idx,tgt,tgt_sf
29126,tɾasfjˈeɾe,ɾ
29127,anatematisˈemos,s
29128,ʧinɡˈamos,nɡ
29129,desentɾaɲˈamos,ɲ
29130,deskɾibˈis,b
29131,tontˈeen,
29132,paxaɾeˈajs,
29133,aniilˈamos,l
29134,esmˈaltes,lt
29135,ɾesentɾalˈise,s
29136,asjˈentan,nt
29137,paxaɾˈee,
29138,enkˈales,l
29139,bakjˈamos,kj
29140,fˈunde,nd
29141,kableɡɾafjˈemos,fj
29142,esmˈalto,lt
29143,lubɾifikˈemos,k
29144,ˈaɾman,ɾm
29145,ʃodˈuɾas,ɾ
29146,eskɾˈutas,t
29147,enbˈeɾɡa,ɾɡ
29148,minusbalˈoɾe,ɾ
29149,despɾobˈea,
29150,ʧˈinɡan,nɡ
29151,lˈisje,sj
29152,enklawstɾˈemos,wstɾ
29153,lansˈeas,
29154,kˈuɾtas,ɾt
29155,tontˈeen,
29156,despɾobeˈejs,
29157,ekipˈajs,p
29158,enkˈale,l
29159,depɾˈesja,sj
29160,despotɾˈiko,k
29161,sedˈamos,d
29162,awskˈulte,lt
29163,enaɾbˈolas,l
29164,desentɾˈaɲan,ɲ
29165,despɾobˈea,
29166,pɾessindˈajs,nd
29167,kˈaɾpas,ɾp
29168,estimˈamos,m
29169,dekˈoɾe,ɾ
29170,pɾinsˈipjas,pj
29171,abakˈoɾe,ɾ
29172,subˈamos,b
29173,enklˈawstɾo,wstɾ
29174,solˈeen,
29175,deskwˈelɡan,lɡ
29176,enɡɾˈies,
29177,akolˈemos,l
29178,embotˈajs,t
29179,enkˈalo,l
29180,ɾesˈaɡan,ɡ
29181,taɾaɾˈee,
29182,pˈunten,nt
29183,minusbaloɾˈemos,ɾ
29184,pɾessindˈamos,nd
29185,fleksibilˈisen,s
29186,pɾinsˈipje,pj
29187,deskolɡˈemos,lɡ
29188,desposeˈejs,
29189,koketˈees,
29190,lubɾifˈikan,k
29191,enbˈeɾɡas,ɾɡ
29192,ofˈisje,sj
29193,paxaɾˈean,
29194,deskwˈelɡa,lɡ
29195,salmˈodje,dj
29196,deskɾˈiben,b
29197,inteɾsˈedes,d
29198,ɾeʧˈinas,n
29199,oripˈilan,l
29200,embˈotas,t
29201,tɾasfjˈeɾe,ɾ
29202,sˈuba,b
29203,ɾeɡɾˈesa,s
29204,aniˈilas,l
29205,aniˈiles,l
29206,salmodjˈamos,dj
29207,katapˈulta,lt
29208,ɾebwˈelkan,lk
29209,adxudikˈemos,k
29210,lˈisjes,sj
29211,pɾepˈaɡe,ɡ
29212,kontinˈuan,
29213,esmˈalte,lt
29214,desfˈalke,lk
29215,xakˈean,
29216,despenalˈisen,s
29217,estˈime,m
29218,enmaɾˈaɲan,ɲ
29219,abakˈoɾe,ɾ
29220,depɾˈesjas,sj
29221,minusbaloɾˈemos,ɾ
29222,akompˈases,s
29223,adisjˈone,n
29224,entɾopesˈemos,s
29225,soleˈemos,
29226,adxudikˈajs,k
29227,elabˈoɾas,ɾ
29228,foɾsexeˈamos,
29229,fidelisˈemos,s
29230,ofisjˈamos,sj
29231,pɾˈebes,b
29232,sˈiɾbo,ɾb
29233,puntˈajs,nt
29234,tɾasfjˈeɾan,ɾ
29235,kˈaɾpa,ɾp
29236,kˈuɾta,ɾt
29237,foɾsexˈeas,
29238,bakˈie,
29239,desposˈea,
29240,patɾosˈinas,n
29241,ɾebolkˈajs,lk
29242,esmˈalte,lt
29243,boksˈees,
29244,koketˈeo,
29245,desposeˈamos,
29246,foɾsexˈee,
29247,aɡɾinɡˈemos,nɡ
29248,enaɾbˈoles,l
29249,mimetˈisan,s
29250,aniˈilas,l
29251,pˈunte,nt
29252,lubɾifikˈamos,k
29253,anatematˈisas,s
29254,despotɾˈiken,k
29255,kontinˈuan,
29256,kˈastɾas,stɾ
29257,enkˈistes,st
29258,dekˈoɾe,ɾ
29259,kontinwˈemos,nw
29260,boseˈamos,
29261,kˈuɾta,ɾt
29262,paçˈine,n
29263,kableɡɾafˈio,
29264,anˈotes,t
29265,pɾinsˈipjo,pj
29266,bˈibe,b
29267,espexˈees,
29268,despoɾtˈiʃen,ʃ
29269,ʧˈinɡo,nɡ
29270,enkalˈamos,l
29271,abɾˈoɡe,ɡ
29272,enklawstɾˈamos,wstɾ
29273,tɾasfiɾˈajs,ɾ
29274,patɾosˈina,n
29275,sinkɾonˈises,s
29276,enklˈawstɾe,wstɾ
29277,aɡɾˈinɡes,nɡ
29278,kastɾˈajs,stɾ
29279,deskwˈelɡes,lɡ
29280,sedˈajs,d
29281,ɾeɡɾesˈamos,s
29282,ɾesentɾalˈise,s
29283,inteɾsˈedes,d
29284,enklˈawstɾe,wstɾ
29285,elabˈoɾe,ɾ
29286,kaɾpˈamos,ɾp
29287,bakˈies,
29288,taɾaɾeˈemos,
29289,adxudˈiko,k
29290,bosˈeas,
29291,paçˈine,n
29292,foɾsexˈean,
29293,kˈastɾa,stɾ
29294,ɾesaɡˈamos,ɡ
29295,pljˈeɡen,ɡ
29296,fidelˈiso,s
29297,enmaɾaɲˈajs,ɲ
29298,fˈunde,nd
29299,sˈeda,d
29300,boksˈeas,
29301,paçˈina,n
29302,nitɾifˈika,k
29303,ɾetɾojlumˈina,n
29304,enkˈulen,l
29305,lˈisjo,sj
29306,awskˈulta,lt
29307,akˈole,l
29308,abɾˈoɡa,ɡ
29309,entɾopjˈese,s
29310,ʃodˈuɾas,ɾ
29311,adˈaɾben,ɾb
29312,dekˈoɾe,ɾ
29313,ˈaɾmas,ɾm
29314,ˈaɾman,ɾm
29315,ekˈipo,p
29316,oripˈilas,l
29317,seʃiskˈee,
29318,enmaɾaɲˈamos,ɲ
29319,kableɡɾafˈio,
29320,adisjˈone,n
29321,paçˈina,n
29322,lubɾifˈikes,k
29323,despotɾikˈemos,k
29324,enmaɾˈaɲo,ɲ
29325,despenalisˈajs,s
29326,estimˈemos,m
29327,ɾetɾojluminˈemos,n
29328,ekˈipe,p
29329,patɾosinˈemos,n
29330,deskapitalisˈejs,s
29331,deskɾˈiben,b
29332,soleˈemos,
29333,enmaɾˈaɲan,ɲ
29334,ampljˈemos,mplj
29335,ɾebwˈelko,lk
29336,ɾetɾojlumˈinas,n
29337,lansˈeas,
29338,abɾˈoɡe,ɡ
29339,aborˈeɡe,ɡ
29340,elaboɾˈemos,ɾ
29341,paçˈine,n
29342,adaɾbˈejs,ɾb
29343,despenalˈisen,s
29344,enkalˈejs,l
29345,bibˈajs,b
29346,lidˈeɾas,ɾ
29347,espexˈeo,
29348,aborˈeɡes,ɡ
29349,fidelˈisen,s
29350,akolˈemos,l
29351,enaɾbˈolas,l
29352,boksˈea,
29353,enklawstɾˈemos,wstɾ
29354,paçˈine,n
29355,desfˈalka,lk
29356,ʃˈenas,n
29357,xakˈeas,
29358,amplˈias,
29359,enaɾbˈolen,l
29360,pljˈeɡo,ɡ
29361,abɾˈoɡan,ɡ
29362,siɡnifˈika,k
29363,ekˈipan,p
29364,pɾinsˈipjen,pj
29365,ɾetɾojlumˈinen,n
29366,embotˈamos,t
29367,sinkɾonisˈajs,s
29368,konkluʃˈamos,ʃ
29369,palmoteˈajs,
29370,desfˈalko,lk
29371,anatematˈiso,s
29372,deskɾˈibe,b
29373,esmˈalte,lt
29374,enkˈisten,st
29375,tɾasfjˈeɾa,ɾ
29376,sˈiɾbe,ɾb
29377,aɡuxeɾˈajs,ɾ
29378,desfˈalkas,lk
29379,siɡnifˈiken,k
29380,adisjˈonan,n
29381,pɾofundˈisen,s
29382,entɾopesˈajs,s
29383,sinkɾonˈisan,s
29384,palmoteˈemos,
29385,asjˈentas,nt
29386,testˈejs,st
29387,desposeˈajs,
29388,sˈedes,d
29389,tɾasfjˈeɾas,ɾ
29390,kˈuɾte,ɾt
29391,konklˈuʃas,ʃ
29392,ʃˈenas,n
29393,kableɡɾafˈias,
29394,aborˈeɡe,ɡ
29395,aɡɾˈinɡes,nɡ
29396,aɡuxˈeɾen,ɾ
29397,akompasˈemos,s
29398,siɡnifikˈajs,k
29399,minusbalˈoɾes,ɾ
29400,pljˈeɡes,ɡ
29401,palmotˈea,
29402,asjˈento,nt
29403,siɾkunnabˈeɡen,ɡ
29404,ampljˈajs,mplj
29405,ʃˈenes,n
29406,adˈaɾbas,ɾb
29407,enkistˈejs,st
29408,sinkɾonˈisa,s
29409,kableɡɾafˈian,
29410,anatematisˈemos,s
29411,oripˈilen,l
29412,depɾˈesja,sj
29413,taɾaɾeˈejs,
29414,bosˈeen,
29415,afɾikanˈise,s
29416,enmaɾˈaɲe,ɲ
29417,siɡnifˈiko,k
29418,solˈee,
29419,tontˈees,
29420,kableɡɾafˈien,
29421,solˈeas,
29422,elaboɾˈamos,ɾ
29423,adisjˈonas,n
29424,seʃiskˈeo,
29425,enkˈala,l
29426,patɾosinˈemos,n
29427,despotɾˈikes,k
29428,seɾbˈimos,ɾb
29429,pɾepˈaɡen,ɡ
29430,dɾamatˈise,s
29431,adisjonˈemos,n
29432,taɾaɾˈee,
29433,konklˈuʃa,ʃ
29434,enkˈalo,l
29435,abakoɾˈejs,ɾ
29436,dekoɾˈemos,ɾ
29437,fidelˈise,s
29438,lanseˈemos,
29439,ultɾasentɾifˈuɡe,ɡ
29440,entɾopjˈesan,s
29441,pɾinsˈipje,pj
29442,siɾkunnabˈeɡan,ɡ
29443,asjˈente,nt
29444,ɾeadekˈuo,
29445,despɾobeˈajs,
29446,katapˈultes,lt
29447,anˈote,t
29448,taɾaɾˈeen,
29449,despɾobeˈemos,
29450,soleˈejs,
29451,enbeɾɡˈemos,ɾɡ
29452,ɾetɾojluminˈemos,n
29453,despɾobeˈamos,
29454,enkˈiste,st
29455,enkalˈamos,l
29456,espexˈee,
29457,asˈuste,st
29458,ʃodˈuɾas,ɾ
29459,enkˈule,l
29460,aniilˈemos,l
29461,entɾopesˈajs,s
29462,pɾˈebe,b
29463,enkalˈejs,l
29464,debˈele,l
29465,ɾeʧinˈemos,n
29466,anatematˈise,s
29467,despenalˈiso,s
29468,ɾetɾojluminˈajs,n
29469,tonteˈejs,
29470,kaɾpˈamos,ɾp
29471,abɾoɡˈeis,
29472,ampljˈemos,mplj
29473,katapˈultes,lt
29474,enaɾbolˈejs,l
29475,nobˈelo,l
29476,lanseˈemos,
29477,deskapitalˈisen,s
29478,ɾeadekˈue,
29479,espexeˈajs,
29480,enmaɾˈaɲa,ɲ
29481,aɡɾinɡˈeis,
29482,dekˈoɾas,ɾ
29483,fˈundo,nd
29484,oripˈiles,l
29485,adˈaɾben,ɾb
29486,lansˈees,
29487,seʃiskˈeas,
29488,nobˈelo,l
29489,salmodjˈajs,dj
29490,paxaɾˈean,
29491,lubɾifˈikas,k
29492,enbˈeɾɡen,ɾɡ
29493,embˈotan,t
29494,siɾkunnabeɡˈamos,ɡ
29495,ʃoduɾˈajs,ɾ
29496,foɾsexˈee,
29497,kˈuɾtan,ɾt
29498,ofˈisja,sj
29499,despenalˈisa,s
29500,aborˈeɡes,ɡ
29501,siɾbˈamos,ɾb
29502,asintˈajs,nt
29503,deskapitalˈisen,s
29504,ɾeadekwˈajs,kw
29505,taɾaɾˈeo,
29506,ekipˈemos,p
29507,desfalkˈamos,lk
29508,abakˈoɾas,ɾ
29509,paxaɾˈees,
29510,ɾeʧˈine,n
29511,pɾessˈindan,nd
29512,espexˈee,
29513,anˈotas,t
29514,desfalkˈemos,lk
29515,kontinˈuo,
29516,ɾetɾojlumˈinan,n
29517,ɾetɾojlumˈine,n
29518,aɡɾˈinɡo,nɡ
29519,pljˈeɡes,ɡ
29520,enkˈulas,l
29521,asjˈenta,nt
29522,bakˈian,
29523,ʃˈenan,n
29524,mimetisˈamos,s
29525,minusbalˈoɾe,ɾ
29526,aborˈeɡe,ɡ
29527,aɡuxˈeɾes,ɾ
29528,eskɾˈute,t
29529,pɾinsˈipja,pj
29530,dekˈoɾes,ɾ
29531,pˈunta,nt
29532,pljˈeɡe,ɡ
29533,kˈaɾpes,ɾp
29534,ˈaɾme,ɾm
29535,ʃodˈuɾe,ɾ
29536,pɾofundˈises,s
29537,lansˈee,
29538,awskˈultan,lt
29539,siɾkunnabˈeɡa,ɡ
29540,desposˈean,
29541,abˈie,
29542,anatematˈises,s
29543,ekˈipas,p
29544,lisjˈajs,sj
29545,akompˈasas,s
29546,ɾeʧˈinen,n
29547,kastɾˈejs,stɾ
29548,dɾamatˈise,s
29549,ʃodˈuɾe,ɾ
29550,aniilˈamos,l
29551,ɾeɡɾˈese,s
29552,pljˈeɡa,ɡ
29553,sˈedas,d
29554,tɾasfjˈeɾas,ɾ
29555,pleɡˈajs,ɡ
29556,inteɾsedˈejs,d
29557,sˈedan,d
29558,eskɾˈutan,t
29559,enaɾbolˈajs,l
29560,enaɾbˈoles,l
29561,enkˈulas,l
29562,afɾikanˈisen,s
29563,oripˈilen,l
29564,abɾˈoɡan,ɡ
29565,pɾoˈibe,b
29566,lidˈeɾe,ɾ
29567,abakˈoɾas,ɾ
29568,abakˈoɾas,ɾ
29569,pɾebˈea,
29570,pljˈeɡan,ɡ
29571,dɾamatˈise,s
29572,lˈisjes,sj
29573,paçinˈamos,n
29574,enmaɾˈaɲe,ɲ
29575,ɾesentɾalˈisen,s
29576,despotɾˈika,k
29577,pɾessindˈimos,nd
29578,taɾaɾeˈajs,
29579,deskapitalˈise,s
29580,akompˈasas,s
29581,desentɾaɲˈemos,ɲ
29582,konklˈuʃen,ʃ
29583,dɾamatˈiso,s
29584,anatematisˈamos,s
29585,ɾeɡɾˈesan,s
29586,adaɾbˈajs,ɾb
29587,esmˈalten,lt
29588,aɡuxeɾˈemos,ɾ
29589,pɾˈebes,b
29590,adisjonˈejs,n
29591,lˈisjes,sj
29592,despotɾˈike,k
29593,ɾeʧˈina,n
29594,akompˈaso,s
29595,ɾeɡɾˈese,s
29596,pɾofundˈise,s
29597,kastɾˈamos,stɾ
29598,abakoɾˈejs,ɾ
29599,estˈimen,m
29600,entɾopesˈemos,s
29601,deskɾˈibas,b
29602,inteɾsedˈamos,d
29603,enaɾbolˈemos,l
29604,adxudˈike,k
29605,subˈajs,b
29606,pɾofundˈisan,s
29607,aɾmˈamos,ɾm
29608,enklˈawstɾo,wstɾ
29609,salmˈodjan,dj
29610,awskˈulta,lt
29611,desfalkˈamos,lk
29612,espexeˈejs,
29613,ɾetɾojlumˈina,n
29614,kˈastɾe,stɾ
29615,afɾikanˈisen,s
29616,desfalkˈeis,
29617,bakjˈeis,
29618,deskolɡˈeis,
29619,sˈubas,b
29620,pɾˈeben,b
29621,fundˈis,nd
29622,entɾopjˈese,s
29623,bokseˈemos,
29624,aɡuxˈeɾen,ɾ
29625,ofisjˈemos,sj
29626,ɾeɡɾˈesas,s
29627,dɾamatisˈejs,s
29628,debˈelo,l
29629,deskɾˈibe,b
29630,asˈustes,st
29631,asˈustes,st
29632,espexeˈajs,
29633,anotˈemos,t
29634,siɡnifˈike,k
29635,akˈolas,l
29636,boksˈee,
29637,soleˈamos,
29638,lidˈeɾa,ɾ
29639,lisjˈemos,sj
29640,ʃoduɾˈajs,ɾ
29641,anotˈemos,t
29642,akompˈasen,s
29643,ʃoduɾˈejs,ɾ
29644,ʃenˈajs,n
29645,pɾoibˈis,b
29646,enbˈeɾɡen,ɾɡ
29647,enɡɾˈian,
29648,anatematˈisa,s
29649,ˈaɾme,ɾm
29650,sosobɾˈamos,bɾ
29651,foɾsexˈees,
29652,ɾeadekwˈamos,kw
29653,ɾeʧˈinan,n
29654,enaɾbˈolo,l
29655,akompasˈejs,s
29656,paçinˈamos,n
29657,taɾaɾeˈejs,
29658,pɾoˈibas,b
29659,asˈuste,st
29660,konklˈuʃa,ʃ
29661,salmˈodjo,dj
29662,deskapitalˈisen,s
29663,lansˈeen,
29664,fleksibilisˈamos,s
29665,seʃiskˈees,
29666,afɾikanˈises,s
29667,depɾesjˈais,
29668,kableɡɾafˈia,
29669,asˈuste,st
29670,depɾˈesje,sj
29671,lubɾifˈika,k
29672,palmotˈeo,
29673,kableɡɾafˈies,
29674,desfˈalka,lk
29675,despenalisˈamos,s
29676,afɾikanˈise,s
29677,ɾeɡɾˈeso,s
29678,ɾesaɡˈemos,ɡ
29679,seʃiskˈees,
29680,pɾoˈiba,b
29681,ʃˈeno,n
29682,deskolɡˈeis,
29683,seʃiskˈee,
29684,anatematˈisan,s
29685,enmaɾaɲˈamos,ɲ
29686,oripˈilas,l
29687,entɾopjˈesas,s
29688,patɾosˈinas,n
29689,aɡuxeɾˈemos,ɾ
29690,minusbaloɾˈajs,ɾ
29691,siɡnifˈika,k
29692,akˈolan,l
29693,tontˈee,
29694,deskɾˈiba,b
29695,tɾasfjˈeɾe,ɾ
29696,afɾikanˈises,s
29697,enklawstɾˈemos,wstɾ
29698,pɾepˈaɡes,ɡ
29699,katapˈulte,lt
29700,lˈisje,sj
29701,ɾetɾojlumˈinen,n
29702,tɾasfjˈeɾo,ɾ
29703,siɾbˈamos,ɾb
29704,desposˈean,
29705,solˈee,
29706,siɾkunnabˈeɡa,ɡ
29707,desposeˈajs,
29708,sˈubes,b
29709,sosobɾˈajs,bɾ
29710,taɾaɾeˈemos,
29711,ultɾasentɾifuɡˈemos,ɡ
29712,ɾebolkˈeis,
29713,desentɾˈaɲan,ɲ
29714,minusbalˈoɾe,ɾ
29715,asjˈente,nt
29716,xakeˈamos,
29717,deskɾˈibas,b
29718,deskapitalisˈemos,s
29719,toɾˈees,
29720,deskɾˈiben,b
29721,ɾebwˈelkan,lk
29722,ʃodˈuɾe,ɾ
29723,deskwˈelɡe,lɡ
29724,foɾsexˈeo,
29725,oripˈiles,l
29726,enmaɾˈaɲa,ɲ
29727,aɾmˈajs,ɾm
29728,anotˈemos,t
29729,sinkɾonˈiso,s
29730,despenalˈisen,s
29731,asustˈemos,st
29732,abˈias,
29733,taɾaɾˈeas,
29734,paxaɾˈean,
29735,adxudˈiken,k
29736,paçˈinas,n
29737,pɾessˈindo,nd
29738,lˈisjan,sj
29739,dɾamatisˈajs,s
29740,embˈoto,t
29741,espexˈee,
29742,aɡɾinɡˈamos,nɡ
29743,aɡɾˈinɡas,nɡ
29744,dɾamatˈiso,s
29745,kˈuɾtes,ɾt
29746,enklawstɾˈemos,wstɾ
29747,sˈedo,d
29748,patɾosˈines,n
29749,ʃodˈuɾan,ɾ
29750,fleksibilˈises,s
29751,pɾinsipjˈajs,pj
29752,mimetˈisa,s
29753,dekˈoɾes,ɾ
29754,despɾobˈees,
29755,despoɾtiʃˈamos,ʃ
29756,sosˈobɾe,bɾ
29757,dɾamatˈiso,s
29758,koketeˈajs,
29759,embˈoto,t
29760,koketˈeen,
29761,patɾosˈine,n
29762,ɾebwˈelkas,lk
29763,aɡɾˈinɡen,nɡ
29764,enbeɾɡˈamos,ɾɡ
29765,kableɡɾafˈien,
29766,paçˈino,n
29767,aɡuxeɾˈajs,ɾ
29768,seʃiskˈee,
29769,ʃodˈuɾe,ɾ
29770,siɾkunnabeɡˈamos,ɡ
29771,asintˈamos,nt
29772,nobˈele,l
29773,fidelˈisas,s
29774,enmaɾˈaɲo,ɲ
29775,tɾasfjˈeɾen,ɾ
29776,deskwˈelɡe,lɡ
29777,inteɾsˈeda,d
29778,aniˈilo,l
29779,mimetˈises,s
29780,ɾeʧˈino,n
29781,ˈaɾma,ɾm
29782,pɾebˈean,
29783,enaɾbolˈejs,l
29784,enbˈeɾɡe,ɾɡ
29785,akompasˈajs,s
29786,despenalˈises,s
29787,espexeˈemos,
29788,ʃˈena,n
29789,enkˈalo,l
29790,siɡnifˈike,k
29791,akompˈasas,s
29792,aɾmˈamos,ɾm
29793,konklˈuʃo,ʃ
29794,amplˈien,
29795,abakoɾˈejs,ɾ
29796,ɾesentɾalisˈamos,s
29797,taɾaɾˈeas,
29798,mimetisˈemos,s
29799,oripilˈamos,l
29800,aɡuxˈeɾa,ɾ
29801,sˈeda,d
29802,enmaɾaɲˈejs,ɲ
29803,akompˈase,s
29804,mimetisˈajs,s
29805,esmaltˈamos,lt
29806,siɾkunnabˈeɡas,ɡ
29807,lˈisje,sj
29808,patɾosˈine,n
29809,katapˈulte,lt
29810,mimetisˈemos,s
29811,nitɾifikˈajs,k
29812,anotˈemos,t
29813,lˈisjas,sj
29814,mimetisˈemos,s
29815,awskultˈamos,lt
29816,akompasˈajs,s
29817,enmaɾˈaɲan,ɲ
29818,espexeˈajs,
29819,lansˈean,
29820,akompˈasas,s
29821,aɡɾˈinɡe,nɡ
29822,sinkɾonˈisan,s
29823,subˈis,b
29824,ɾeʧˈines,n
29825,ʃodˈuɾan,ɾ
29826,fidelˈise,s
29827,enmaɾˈaɲo,ɲ
29828,deskapitalisˈajs,s
29829,puntˈejs,nt
29830,ɾeʧˈinan,n
29831,lubɾifˈike,k
29832,sˈuba,b
29833,siɾkunnabˈeɡas,ɡ
29834,siɡnifikˈamos,k
29835,espexˈee,
29836,paçˈinen,n
29837,ˈaɾmas,ɾm
29838,bosˈee,
29839,nobˈelas,l
29840,debelˈemos,l
29841,asjˈentas,nt
29842,koketˈeen,
29843,pɾˈebejs,b
29844,konkluʃˈamos,ʃ
29845,lˈisjas,sj
29846,embotˈamos,t
29847,pɾebˈeo,
29848,desposˈeo,
29849,toɾˈea,
29850,deskwˈelɡas,lɡ
29851,enɡɾˈia,
29852,ekipˈejs,p
29853,ʃenˈamos,n
29854,awskˈulte,lt
29855,desposˈees,
29856,abjˈajs,bj
29857,seʃiskˈea,
29858,esmaltˈajs,lt
29859,pɾessˈinda,nd
29860,kˈastɾe,stɾ
29861,embotˈamos,t
29862,despɾobˈea,
29863,tontˈeo,
29864,kontinwˈajs,nw
29865,aɡuxeɾˈejs,ɾ
29866,debˈelas,l
29867,adisjˈonas,n
29868,ɾeʧˈines,n
29869,esmaltˈamos,lt
29870,toɾˈee,
29871,adaɾbˈejs,ɾb
29872,sˈeda,d
29873,ɾebwˈelkas,lk
29874,sˈiɾba,ɾb
29875,aborˈeɡes,ɡ
29876,fidelˈisen,s
29877,debelˈemos,l
29878,siɾkunnabˈeɡes,ɡ
29879,ɾeʧˈinas,n
29880,boksˈeas,
29881,entɾopesˈemos,s
29882,tɾasfjˈeɾa,ɾ
29883,desfˈalken,lk
29884,enmaɾˈaɲen,ɲ
29885,ofˈisja,sj
29886,palmoteˈejs,
29887,bakjˈeis,
29888,fleksibilˈisas,s
29889,asˈuste,st
29890,awskˈulte,lt
29891,deskwˈelɡe,lɡ
29892,sosˈobɾo,bɾ
29893,estimˈemos,m
29894,desfalkˈajs,lk
29895,paxaɾˈea,
29896,tɾasfjˈeɾo,ɾ
29897,palmotˈees,
29898,deskɾibˈajs,b
29899,adisjˈonas,n
29900,pɾoibˈimos,b
29901,paxaɾeˈajs,
29902,pɾebˈean,
29903,deskwˈelɡen,lɡ
29904,oripˈilas,l
29905,sˈuba,b
29906,kableɡɾafjˈamos,fj
29907,paçˈines,n
29908,pɾepaɡˈemos,ɡ
29909,desposˈea,
29910,aɡuxˈeɾan,ɾ
29911,enkˈulo,l
29912,fidelˈises,s
29913,ɾeɡɾˈese,s
29914,asjˈenten,nt
29915,pɾofundˈisan,s
29916,fundˈamos,nd
29917,embotˈamos,t
29918,lidˈeɾa,ɾ
29919,lubɾifˈika,k
29920,kˈaɾpan,ɾp
29921,asustˈemos,st
29922,ʧˈinɡas,nɡ
29923,ɾeʧˈina,n
29924,estimˈamos,m
29925,nobelˈejs,l
29926,esmaltˈamos,lt
29927,sinkɾonˈiso,s
29928,desfˈalkas,lk
29929,ekipˈamos,p
29930,konklˈuʃa,ʃ
29931,pˈunte,nt
29932,ɾesˈaɡo,ɡ
29933,abˈien,
29934,despotɾikˈeis,
29935,pɾebˈemos,b
29936,deskolɡˈemos,lɡ
29937,katapultˈemos,lt
29938,soleˈemos,
29939,aɡuxˈeɾe,ɾ
29940,katapˈultan,lt
29941,elaboɾˈemos,ɾ
29942,boksˈeen,
29943,desposeˈamos,
29944,aborˈeɡo,ɡ
29945,kontinˈue,
29946,tˈestas,st
29947,asˈusta,st
29948,tɾasfiɾˈajs,ɾ
29949,despoɾtˈiʃe,ʃ
29950,patɾosˈines,n
29951,puntˈemos,nt
29952,pɾinsˈipjes,pj
29953,adaɾbˈejs,ɾb
29954,despɾobˈea,
29955,sinkɾonˈises,s
29956,dekoɾˈamos,ɾ
29957,kˈastɾo,stɾ
29958,ɾebwˈelkan,lk
29959,pɾofundˈiso,s
29960,bakˈies,
29961,boksˈee,
29962,ofˈisjo,sj
29963,patɾosinˈejs,n
29964,ɾesentɾalˈisa,s
29965,deskapitalisˈamos,s
29966,despoɾtˈiʃe,ʃ
29967,nitɾifˈikas,k
29968,adaɾbˈemos,ɾb
29969,siɾkunnabˈeɡe,ɡ
29970,pɾepaɡˈemos,ɡ
29971,eskɾutˈejs,t
29972,estˈime,m
29973,koketˈees,
29974,nitɾifikˈajs,k
29975,tontˈeen,
29976,abakˈoɾas,ɾ
29977,afɾikanˈisas,s
29978,aɡuxeɾˈemos,ɾ
29979,inteɾsˈeden,d
29980,siɡnifikˈeis,
29981,xakˈees,
29982,kˈaɾpes,ɾp
29983,asˈustan,st
29984,enkˈales,l
29985,kontinwˈejs,nw
29986,asjˈente,nt
29987,ˈaɾmo,ɾm
29988,desentɾaɲˈejs,ɲ
29989,katapˈulte,lt
29990,konkluʃˈamos,ʃ
29991,bakˈian,
29992,fleksibilˈisa,s
29993,boseˈajs,
29994,kontinwˈejs,nw
29995,asjˈenta,nt
29996,akˈole,l
29997,pleɡˈajs,ɡ
29998,lansˈea,
29999,despenalˈisen,s
30000,ɾeadekˈue,
30001,eskɾˈutas,t
30002,asjˈenta,nt
30003,debelˈamos,l
30004,pɾessˈindas,nd
30005,afɾikanˈisen,s
30006,mimetˈisa,s
30007,estˈimes,m
30008,patɾosˈinas,n
30009,bosˈee,
30010,konklˈuʃo,ʃ
30011,sosobɾˈemos,bɾ
30012,desfˈalka,lk
30013,ʃˈenen,n
30014,patɾosˈine,n
30015,soleˈajs,
30016,patɾosˈinen,n
30017,adxudˈiken,k
30018,ʃenˈamos,n
30019,tontˈea,
30020,ɾeɡɾˈesas,s
30021,desfalkˈemos,lk
30022,enmaɾaɲˈejs,ɲ
30023,enkistˈamos,st
30024,abakoɾˈejs,ɾ
30025,ekˈipo,p
30026,esmˈalta,lt
30027,minusbalˈoɾe,ɾ
30028,esmˈalte,lt
30029,aborˈeɡas,ɡ
30030,abakoɾˈamos,ɾ
30031,ɾetɾojlumˈine,n
30032,estˈimo,m
30033,pɾoˈibo,b
30034,lˈisja,sj
30035,asjˈente,nt
30036,siɡnifˈika,k
30037,ʃˈenes,n
30038,anˈote,t
30039,enmaɾaɲˈemos,ɲ
30040,anatematˈisen,s
30041,kˈastɾe,stɾ
30042,deskwˈelɡa,lɡ
30043,solˈeo,
30044,abɾˈoɡan,ɡ
30045,puntˈajs,nt
30046,bokseˈemos,
30047,afɾikanisˈamos,s
30048,ˈaɾmo,ɾm
30049,bosˈea,
30050,dekˈoɾen,ɾ
30051,ɾesentɾalˈisen,s
30052,sˈubo,b
30053,pɾessindˈajs,nd
30054,amplˈia,
30055,dɾamatˈisen,s
30056,nobˈeles,l
30057,enkˈisto,st
30058,enbˈeɾɡe,ɾɡ
30059,ɾeʧˈinen,n
30060,ekˈipes,p
30061,tˈestan,st
30062,paxaɾeˈejs,
30063,enkˈistas,st
30064,deskwˈelɡo,lɡ
30065,abjˈejs,bj
30066,palmotˈea,
30067,lisjˈajs,sj
30068,dekoɾˈejs,ɾ
30069,desposˈees,
30070,minusbaloɾˈejs,ɾ
30071,desfalkˈamos,lk
30072,ɾeadekˈuan,
30073,ʧˈinɡo,nɡ
30074,pɾoˈibo,b
30075,katapˈulte,lt
30076,patɾosˈine,n
