idx,tgt,tgt_sf
36370,finansjˈeis,
36371,tɾobˈamos,b
36372,kloɾˈinas,n
36373,desjˈele,l
36374,ostentˈajs,nt
36375,paɾlamentˈemos,nt
36376,lebˈites,t
36377,estiɾˈajs,ɾ
36378,abobˈejs,b
36379,endjˈose,s
36380,pɾesˈumen,m
36381,kˈampas,mp
36382,lindˈajs,nd
36383,kopetˈeas,
36384,ɾepɾesˈaljo,lj
36385,baɾekeˈejs,
36386,paɾlamentˈemos,nt
36387,ɾulˈajs,l
36388,akaʧeteˈajs,
36389,amenˈisa,s
36390,ɾesekˈemos,k
36391,entɾesjˈera,r
36392,desalinˈisas,s
36393,kloɾˈino,n
36394,obiʃˈamos,ʃ
36395,edifˈike,k
36396,koɾneˈajs,
36397,siɾkuʃˈamos,ʃ
36398,despˈena,n
36399,almoɾsˈamos,ɾs
36400,arˈopa,p
36401,atjˈesas,s
36402,sudˈemos,d
36403,almwˈeɾsen,ɾs
36404,akˈolʧa,lʧ
36405,desembolsˈemos,ls
36406,fuɡˈajs,ɡ
36407,natuɾalˈise,s
36408,enaxenˈejs,n
36409,ɾespˈondo,nd
36410,abobˈamos,b
36411,estˈiɾo,ɾ
36412,desjˈeles,l
36413,salibˈamos,b
36414,empalˈemos,l
36415,akonsˈexan,x
36416,kloɾˈinan,n
36417,adˈuɾes,ɾ
36418,asˈine,n
36419,fuɡˈeis,
36420,kwˈelɡa,lɡ
36421,kafiʧˈea,
36422,alˈaba,b
36423,aɾbˈitɾen,tɾ
36424,pjˈafen,f
36425,kˈampes,mp
36426,ostˈenta,nt
36427,baɾekˈean,
36428,fˈuɡe,ɡ
36429,bɾonseˈejs,
36430,apabˈuʃa,ʃ
36431,ɾepintˈajs,nt
36432,inmˈute,t
36433,kwˈelɡo,lɡ
36434,sintetˈise,s
36435,estˈiɾe,ɾ
36436,fasilitˈamos,t
36437,akawdˈiʃan,ʃ
36438,asˈine,n
36439,sˈudas,d
36440,edifikˈeis,
36441,lindˈajs,nd
36442,pɾotokolˈisas,s
36443,fasilitˈamos,t
36444,desembolsˈejs,ls
36445,bɾonsˈee,
36446,çelatinisˈemos,s
36447,destɾabˈejs,b
36448,ɾesˈeke,k
36449,amenˈises,s
36450,fumblˈea,
36451,akaʧetˈeen,
36452,koleksjˈonen,n
36453,deseɾtifikˈajs,k
36454,kabesˈeen,
36455,çelatinˈisas,s
36456,arˈopa,p
36457,alkˈansan,ns
36458,odjˈamos,dj
36459,bɾonseˈejs,
36460,ɾotˈulas,l
36461,alkˈansa,ns
36462,empˈalen,l
36463,sintetisˈemos,s
36464,fumbleˈejs,
36465,eskulpˈimos,lp
36466,aposˈento,nt
36467,seɾiɡɾafjˈajs,fj
36468,ɾesˈeka,k
36469,ekspˈoɾto,ɾt
36470,kampˈajs,mp
36471,desmesuɾˈemos,ɾ
36472,abˈoba,b
36473,koeksˈisto,st
36474,akonsexˈamos,x
36475,sintetisˈemos,s
36476,eskulpˈis,lp
36477,paçˈine,n
36478,taɾaɾˈean,
36479,çelatinˈise,s
36480,kafiʧeˈamos,
36481,empˈalo,l
36482,atabjˈajs,bj
36483,kabesˈeas,
36484,paçinˈejs,n
36485,atjˈeso,s
36486,olfatˈean,
36487,desalinˈises,s
36488,pjafˈemos,f
36489,alabˈemos,b
36490,pjˈafe,f
36491,koeksistˈamos,st
36492,empˈala,l
36493,pjˈafan,f
36494,sosjˈeɡa,ɡ
36495,difɾˈaktas,kt
36496,paçˈine,n
36497,fumblˈee,
36498,edifˈikan,k
36499,adˈuɾo,ɾ
36500,kopetˈee,
36501,paɾlamˈente,nt
36502,desjˈelan,l
36503,salibˈejs,b
36504,ɾˈiɲan,ɲ
36505,insˈendjen,ndj
36506,konʧˈabe,b
36507,fuɡˈeis,
36508,ekspˈoɾtan,ɾt
36509,inteɾesˈemos,s
36510,desenʧufˈemos,f
36511,kwˈelɡan,lɡ
36512,indeksˈamos,ks
36513,mimˈis,m
36514,kampˈamos,mp
36515,alkˈansan,ns
36516,aposentˈejs,nt
36517,desaɾtikˈulas,l
36518,ɡlobalˈise,s
36519,ˈundo,nd
36520,oposˈites,t
36521,desembolsˈejs,ls
36522,pjafˈamos,f
36523,ɾotˈules,l
36524,ˈodjan,dj
36525,kampˈemos,mp
36526,abˈobe,b
36527,natuɾalisˈamos,s
36528,estˈiɾa,ɾ
36529,endjˈoses,s
36530,fasilˈitas,t
36531,koabitˈemos,t
36532,estˈiɾe,ɾ
36533,akolʧˈamos,lʧ
36534,koabˈita,t
36535,aleɾtˈamos,ɾt
36536,despˈene,n
36537,ɾepˈintan,nt
36538,ɡlobalisˈejs,s
36539,desjˈeles,l
36540,pɾopˈaɡa,ɡ
36541,inteɾesˈajs,s
36542,inmˈuta,t
36543,estˈiɾa,ɾ
36544,indˈekses,ks
36545,ɾetɾˈate,t
36546,ostentˈajs,nt
36547,kafiʧeˈajs,
36548,lentifˈiko,k
36549,inteɾˈesan,s
36550,baɾekeˈejs,
36551,fumblˈean,
36552,abˈobes,b
36553,desembˈolsan,ls
36554,desalinisˈamos,s
36555,soseɡˈeis,
36556,asˈina,n
36557,insendjˈejs,ndj
36558,deskafeˈinan,n
36559,ɡlobalˈise,s
36560,soseɡˈeis,
36561,ɾepintˈajs,nt
36562,deseɾtˈamos,ɾt
36563,adˈuɾe,ɾ
36564,ostˈentan,nt
36565,empˈalen,l
36566,ɾˈule,l
36567,difɾaktˈejs,kt
36568,akampˈane,n
36569,ɾeoɾɡanˈise,s
36570,kˈampe,mp
36571,koleksjonˈemos,n
36572,ekspoɾtˈejs,ɾt
36573,apabˈuʃe,ʃ
36574,desaɾtikˈule,l
36575,eskulpˈimos,lp
36576,sosjˈeɡe,ɡ
36577,sˈudas,d
36578,despabˈilas,l
36579,siɾkwˈis,ɾkw
36580,desaɾtikˈulas,l
36581,foɾmalˈisen,s
36582,koɾneˈemos,
36583,paɾlamˈenta,nt
36584,inteɾˈese,s
36585,ɾotulˈemos,l
36586,fasilitˈemos,t
36587,apabˈuʃen,ʃ
36588,salibˈajs,b
36589,salˈiben,b
36590,pɾotokolˈise,s
36591,depaɾtˈajs,ɾt
36592,ɡlobalˈises,s
36593,amenisˈejs,s
36594,taɾaɾˈeas,
36595,entɾeserˈajs,r
36596,baɾekˈee,
36597,inmˈuten,t
36598,destɾabˈamos,b
36599,destɾˈabas,b
36600,koabˈite,t
36601,mimˈamos,m
36602,paçinˈemos,n
36603,ɾepɾesaljˈajs,lj
36604,ɾepˈintas,nt
36605,eskulpˈajs,lp
36606,akaʧeteˈemos,
36607,ɾusifikˈemos,k
36608,amenisˈejs,s
36609,ɾˈiɲen,ɲ
36610,depaɾtˈajs,ɾt
36611,atabˈien,
36612,ɾeoɾɡanisˈemos,s
36613,lˈindas,nd
36614,pɾesˈumas,m
36615,ɾepintˈamos,nt
36616,atjesˈamos,s
36617,kopetˈea,
36618,polaɾˈisen,s
36619,salibˈajs,b
36620,mˈimas,m
36621,salibˈamos,b
36622,asˈina,n
36623,alˈeɾtan,ɾt
36624,entɾesjˈera,r
36625,indeksˈamos,ks
36626,lˈinden,nd
36627,sintetˈisen,s
36628,desembˈolsan,ls
36629,çelatinˈise,s
36630,depaɾtˈajs,ɾt
36631,akulˈebɾe,bɾ
36632,aɾbitɾˈejs,tɾ
36633,ɾetɾˈaten,t
36634,aɾbˈitɾan,tɾ
36635,entɾeserˈajs,r
36636,lapˈide,d
36637,desenʧˈufo,f
36638,almwˈeɾso,ɾs
36639,koleksjˈonas,n
36640,islamˈise,s
36641,despˈenan,n
36642,sikatɾisˈemos,s
36643,bɾonsˈee,
36644,tɾˈobes,b
36645,fumblˈee,
36646,sobɾedimensjˈona,n
36647,admˈiɾe,ɾ
36648,desembolsˈemos,ls
36649,ɾˈiɲes,ɲ
36650,admiɾˈajs,ɾ
36651,ekspˈoɾte,ɾt
36652,taɾaɾˈee,
36653,edifikˈamos,k
36654,atjˈesen,s
36655,baɾekˈea,
36656,asˈinan,n
36657,pɾesˈumes,m
36658,almoɾsˈejs,ɾs
36659,sosjˈeɡas,ɡ
36660,deseɾtifˈikes,k
36661,edifikˈemos,k
36662,subtitulˈamos,l
36663,desenʧˈufan,f
36664,siɾkˈuʃen,ʃ
36665,desˈeɾto,ɾt
36666,dwˈeɾmen,ɾm
36667,akaʧeteˈajs,
36668,alˈabo,b
36669,akulˈebɾa,bɾ
36670,despabˈilan,l
36671,destɾabˈamos,b
36672,akampˈane,n
36673,lindˈemos,nd
36674,aɾbˈitɾo,tɾ
36675,abˈobes,b
36676,kabesˈean,
36677,desenʧˈufes,f
36678,ɾelˈeban,b
36679,konʧabˈejs,b
36680,lapˈide,d
36681,mimˈis,m
36682,ɾˈiɲas,ɲ
36683,desenʧˈufa,f
36684,almoɾsˈamos,ɾs
36685,olfateˈemos,
36686,foɾmalˈise,s
36687,insˈendjo,ndj
36688,fumblˈeas,
36689,ɾotulˈejs,l
36690,paɾlamˈentan,nt
36691,ekspˈoɾte,ɾt
36692,akulˈebɾes,bɾ
36693,empalˈemos,l
36694,ekspoɾtˈemos,ɾt
36695,desembolsˈejs,ls
36696,ɾespˈonden,nd
36697,sikatɾisˈejs,s
36698,pjˈafo,f
36699,ˈundan,nd
36700,polaɾˈisas,s
36701,kwˈelɡo,lɡ
36702,pɾopˈaɡa,ɡ
36703,baɾekeˈajs,
36704,apabˈuʃas,ʃ
36705,ɾepɾesaljˈajs,lj
36706,ɾespˈonda,nd
36707,ɾeoɾɡanˈisen,s
36708,desalinˈise,s
36709,atjesˈemos,s
36710,estˈiɾas,ɾ
36711,atabˈie,
36712,pɾesˈuma,m
36713,pɾopˈaɡe,ɡ
36714,koeksistˈis,st
36715,ɡlobalisˈejs,s
36716,polaɾˈise,s
36717,lebitˈamos,t
36718,atabjˈamos,bj
36719,ɾelˈebas,b
36720,ɾelˈeba,b
36721,amenˈiso,s
36722,desenʧufˈemos,f
36723,indˈekses,ks
36724,tɾˈukes,k
36725,sintetisˈejs,s
36726,desˈeɾtes,ɾt
36727,opositˈemos,t
36728,deseɾtifikˈeis,
36729,ɾepˈintes,nt
36730,admˈiɾa,ɾ
36731,depˈaɾten,ɾt
36732,islamisˈamos,s
36733,abobˈejs,b
36734,desalinˈisan,s
36735,taɾaɾˈees,
36736,akonsˈexa,x
36737,insˈendja,ndj
36738,ɾespondˈamos,nd
36739,almwˈeɾsa,ɾs
36740,koeksˈiste,st
36741,antedatˈemos,t
36742,akˈolʧas,lʧ
36743,alˈeɾtes,ɾt
36744,akulˈebɾes,bɾ
36745,ɡlobalˈisa,s
36746,inmˈuta,t
36747,antedˈata,t
36748,sosjˈeɡas,ɡ
36749,desmesˈuɾe,ɾ
36750,seɾiɡɾˈafjes,fj
36751,baɾekˈeo,
36752,akulˈebɾan,bɾ
36753,desjˈelan,l
36754,pɾopaɡˈemos,ɡ
36755,empˈalo,l
36756,tɾˈuken,k
36757,pjafˈamos,f
36758,abˈobas,b
36759,foɾmalisˈejs,s
36760,koɾnˈee,
36761,kafiʧeˈajs,
36762,akulˈebɾan,bɾ
36763,kˈampes,mp
36764,ɾˈiɲe,ɲ
36765,kampˈemos,mp
36766,ɾesˈeka,k
36767,despenˈamos,n
36768,estˈiɾes,ɾ
36769,fumbleˈajs,
36770,empˈale,l
36771,sikatɾˈise,s
36772,lentifˈikan,k
36773,sobɾedimensjˈone,n
36774,ɾedaɾɡˈuʃas,ʃ
36775,koeksistˈimos,st
36776,alˈeɾten,ɾt
36777,baɾekˈeen,
36778,siɾkwˈimos,ɾkw
36779,lebˈite,t
36780,alabˈemos,b
36781,apabˈuʃe,ʃ
36782,koɾnˈean,
36783,alabˈemos,b
36784,laɾɡˈemos,ɾɡ
36785,deskafeˈinen,n
36786,depˈaɾtes,ɾt
36787,ostˈente,nt
36788,siɾkuʃˈajs,ʃ
36789,ɾesˈeke,k
36790,ɾepɾesˈaljan,lj
36791,undˈajs,nd
36792,sˈudo,d
36793,ɾeoɾɡanisˈejs,s
36794,aɾbˈitɾa,tɾ
36795,ɾeoɾɡanˈise,s
36796,kwˈelɡan,lɡ
36797,despabilˈajs,l
36798,pɾotokolisˈejs,s
36799,admˈiɾe,ɾ
36800,bɾonsˈee,
36801,ekspoɾtˈajs,ɾt
36802,mˈimen,m
36803,oposˈita,t
36804,edifˈikes,k
36805,akulˈebɾas,bɾ
36806,sobɾedimensjˈone,n
36807,atjˈese,s
36808,kafiʧˈeo,
36809,amenisˈajs,s
36810,pɾeseleksjˈona,n
36811,foɾmalisˈajs,s
36812,akawdˈiʃas,ʃ
36813,mˈiman,m
36814,deselˈamos,l
36815,inmˈutas,t
36816,pɾeseleksjonˈemos,n
36817,soseɡˈajs,ɡ
36818,kafiʧeˈemos,
36819,pɾeseleksjˈonen,n
36820,obˈiʃes,ʃ
36821,ɾepintˈajs,nt
36822,ɾotˈulo,l
36823,kwˈelɡe,lɡ
36824,sˈudan,d
36825,pjafˈemos,f
36826,polaɾˈisan,s
36827,kafiʧˈeas,
36828,kwˈelɡo,lɡ
36829,koabitˈemos,t
36830,akonsexˈamos,x
36831,ostentˈejs,nt
36832,akonsˈexes,x
36833,abobˈamos,b
36834,kafiʧˈeen,
36835,adˈuɾen,ɾ
36836,desaɾtikulˈamos,l
36837,taɾaɾˈees,
36838,pɾeseleksjˈona,n
36839,akˈolʧas,lʧ
36840,finˈansjo,nsj
36841,destɾˈabas,b
36842,aposˈentes,nt
36843,desenʧˈufas,f
36844,ɾepɾesˈaljas,lj
36845,paɾlamˈento,nt
36846,baɾekeˈajs,
36847,bɾonsˈeas,
36848,sosjˈeɡes,ɡ
36849,ɾepɾesˈalja,lj
36850,akonsexˈemos,x
36851,fasilˈito,t
36852,pɾesumˈis,m
36853,desalinˈise,s
36854,salibˈamos,b
36855,dwˈeɾme,ɾm
36856,subtitˈula,l
36857,obˈiʃen,ʃ
36858,sintetˈiso,s
36859,ɾepintˈemos,nt
36860,desalinˈisen,s
36861,aleɾtˈamos,ɾt
36862,alkansˈajs,ns
36863,ostˈento,nt
36864,finˈansja,nsj
36865,koɾnˈeen,
36866,aropˈajs,p
36867,akulˈebɾes,bɾ
36868,ˈunda,nd
36869,koeksˈistan,st
36870,desaɾtikˈula,l
36871,aɾbˈitɾa,tɾ
36872,sintetˈise,s
36873,kopeteˈemos,
36874,arˈopes,p
36875,pɾotokolˈises,s
36876,pɾeseleksjˈones,n
36877,siɾkwˈis,ɾkw
36878,inmutˈemos,t
36879,pɾesˈuma,m
36880,kolɡˈajs,lɡ
36881,enaxenˈemos,n
36882,fasilˈites,t
36883,entɾesjˈere,r
36884,desjˈelo,l
36885,tɾukˈemos,k
36886,inmutˈejs,t
36887,fˈuɡe,ɡ
36888,abˈoben,b
36889,dwˈeɾma,ɾm
36890,ɾespˈondes,nd
36891,ɾotulˈajs,l
36892,ˈodjo,dj
36893,ɾedaɾɡˈuʃo,ʃ
36894,lˈaɾɡe,ɾɡ
36895,ɾepˈintan,nt
36896,admˈiɾe,ɾ
36897,despˈena,n
36898,aleɾtˈajs,ɾt
36899,çelatinˈisan,s
36900,paɾlamentˈamos,nt
36901,edifˈike,k
36902,mimˈis,m
36903,ɾotulˈejs,l
36904,estˈiɾe,ɾ
36905,siɾkuʃˈajs,ʃ
36906,odjˈajs,dj
36907,finansjˈamos,nsj
36908,asinˈamos,n
36909,akawdˈiʃes,ʃ
36910,siɾkˈuʃa,ʃ
36911,kolɡˈajs,lɡ
36912,desalinˈises,s
36913,aposentˈamos,nt
36914,polaɾˈisen,s
36915,kloɾinˈajs,n
36916,ɾotulˈajs,l
36917,sˈude,d
36918,pɾopaɡˈeis,
36919,ɾesˈekan,k
36920,insˈendjan,ndj
36921,ɾeoɾɡanˈiso,s
36922,sikatɾˈise,s
36923,mˈima,m
36924,kabesˈee,
36925,pɾesumˈis,m
36926,pɾotokolisˈejs,s
36927,asˈinen,n
36928,seɾiɡɾafjˈemos,fj
36929,enaxenˈemos,n
36930,polaɾˈisas,s
36931,paçˈinan,n
36932,sikatɾisˈemos,s
36933,akawdˈiʃan,ʃ
36934,lentifˈikas,k
36935,baɾekˈees,
36936,pɾotokolˈisan,s
36937,siɾkˈuʃa,ʃ
36938,desembˈolsan,ls
36939,polaɾˈises,s
36940,paçˈinan,n
36941,despˈene,n
36942,alˈabe,b
36943,odjˈajs,dj
36944,asˈinan,n
36945,edifˈikas,k
36946,despabˈilan,l
36947,entɾesjˈere,r
36948,çelatinˈisa,s
36949,estˈiɾe,ɾ
36950,awtoɡɾafˈio,
36951,koɾnˈean,
36952,antedˈata,t
36953,desalinisˈejs,s
36954,kˈampan,mp
36955,lˈaɾɡen,ɾɡ
36956,desmesˈuɾas,ɾ
36957,fumblˈea,
36958,deskafejnˈemos,jn
36959,lentifˈikes,k
36960,kloɾinˈemos,n
36961,ɾesekˈemos,k
36962,estˈiɾe,ɾ
36963,pjafˈejs,f
36964,akawdiʃˈejs,ʃ
36965,ɾesˈekan,k
36966,lebˈites,t
36967,difɾaktˈejs,kt
36968,ɾˈiɲa,ɲ
36969,paɾlamˈente,nt
36970,akawdˈiʃe,ʃ
36971,entɾesjˈere,r
36972,lapidˈejs,d
36973,desmesˈuɾes,ɾ
36974,inmutˈamos,t
36975,ɾeoɾɡanˈisas,s
36976,taɾaɾˈeo,
36977,amenisˈejs,s
36978,siɾkˈuʃo,ʃ
36979,akawdˈiʃes,ʃ
36980,ɾetɾatˈamos,t
36981,ɾusifikˈamos,k
36982,ɾedaɾɡˈuʃa,ʃ
36983,sikatɾˈisas,s
36984,paçˈines,n
36985,paɾlamˈento,nt
36986,almwˈeɾsan,ɾs
36987,inmutˈemos,t
36988,koeksistˈajs,st
36989,empalˈajs,l
36990,ɾetɾatˈamos,t
36991,amenˈisan,s
36992,lˈinde,nd
36993,polaɾˈiso,s
36994,kabesˈees,
36995,ɾetɾˈato,t
36996,konʧabˈajs,b
36997,depaɾtˈimos,ɾt
36998,salˈibe,b
36999,koleksjˈonas,n
37000,pɾopaɡˈamos,ɡ
37001,pɾotokolˈiso,s
37002,desenʧˈufe,f
37003,ostˈentan,nt
37004,desenʧˈufe,f
37005,sikatɾˈises,s
37006,akampˈane,n
37007,ɾˈula,l
37008,almwˈeɾse,ɾs
37009,abˈobe,b
37010,pɾotokolˈisen,s
37011,antedˈatas,t
37012,ɾepɾesˈalja,lj
37013,kafiʧˈeas,
37014,ɾulˈajs,l
37015,kolɡˈemos,lɡ
37016,aɾbˈitɾes,tɾ
37017,kopetˈeas,
37018,ɾotˈule,l
37019,paɾlamˈenta,nt
37020,ɾedaɾɡˈuʃes,ʃ
37021,despˈena,n
37022,deselˈamos,l
37023,baɾekeˈejs,
37024,atabˈio,
37025,edifikˈamos,k
37026,desˈeɾto,ɾt
37027,kafiʧeˈejs,
37028,awtoɡɾafjˈejs,fj
37029,pɾotokolisˈejs,s
37030,seɾiɡɾˈafjes,fj
37031,konʧabˈejs,b
37032,alˈeɾte,ɾt
37033,inmˈuten,t
37034,ɾepˈinta,nt
37035,akonsˈexen,x
37036,ɾusifˈikan,k
37037,undˈis,nd
37038,kabeseˈamos,
37039,amenˈise,s
37040,adˈuɾa,ɾ
37041,admˈiɾan,ɾ
37042,paçinˈejs,n
37043,kabesˈean,
37044,koeksˈisto,st
37045,sˈudes,d
37046,indeksˈemos,ks
37047,obˈiʃe,ʃ
37048,tɾukˈeis,
37049,desaɾtikˈule,l
37050,akaʧetˈean,
37051,lapˈido,d
37052,finansjˈamos,nsj
37053,pɾopˈaɡen,ɡ
37054,indˈekso,ks
37055,tɾˈuke,k
37056,desalinˈise,s
37057,undˈis,nd
37058,ɾespˈonde,nd
37059,desaɾtikˈulen,l
37060,indˈeksan,ks
37061,taɾaɾeˈamos,
37062,desaɾtikulˈejs,l
37063,pɾotokolˈises,s
37064,finˈansjas,nsj
37065,sosjˈeɡas,ɡ
37066,ˈundo,nd
37067,desjˈele,l
37068,arˈopan,p
37069,despˈenen,n
37070,sosjˈeɡas,ɡ
37071,inteɾˈeso,s
37072,alkˈanso,ns
37073,inteɾˈeso,s
37074,obiʃˈemos,ʃ
37075,baɾekˈean,
37076,seɾiɡɾafjˈemos,fj
37077,awtoɡɾafˈies,
37078,asinˈajs,n
37079,kabeseˈemos,
37080,alˈaben,b
37081,ɾelebˈejs,b
37082,natuɾalˈise,s
37083,inmˈutes,t
37084,atabjˈemos,bj
37085,eskulpˈis,lp
37086,ɾepintˈemos,nt
37087,awtoɡɾafˈia,
37088,desaɾtikˈulo,l
37089,desaɾtikˈulas,l
37090,ɾelebˈamos,b
37091,depˈaɾten,ɾt
37092,ɾespˈondo,nd
37093,konʧabˈamos,b
37094,edifˈikes,k
37095,lebitˈemos,t
37096,entɾesjˈere,r
37097,indˈekse,ks
37098,arˈopen,p
37099,ɾotˈulen,l
37100,edifikˈemos,k
37101,edifˈikas,k
37102,ɾespondˈamos,nd
37103,apabˈuʃa,ʃ
37104,deskafejnˈajs,jn
37105,ekspˈoɾte,ɾt
37106,edifˈiken,k
37107,amenˈisan,s
37108,akulˈebɾas,bɾ
37109,pɾopaɡˈemos,ɡ
37110,ɾetɾˈato,t
37111,akˈolʧas,lʧ
37112,sosjˈeɡe,ɡ
37113,fumblˈees,
37114,baɾekˈee,
37115,islamˈisan,s
37116,ˈodjes,dj
37117,desˈeɾten,ɾt
37118,desalinˈise,s
37119,akaʧeteˈejs,
37120,baɾekeˈemos,
37121,abˈobe,b
37122,pɾotokolisˈemos,s
37123,seɾiɡɾˈafjes,fj
37124,sikatɾˈises,s
37125,sudˈamos,d
37126,ˈundes,nd
37127,admˈiɾo,ɾ
37128,taɾaɾˈeen,
37129,seɾiɡɾafjˈemos,fj
37130,obiʃˈajs,ʃ
37131,antedˈatas,t
37132,awtoɡɾafjˈejs,fj
37133,empalˈejs,l
37134,fuɡˈeis,
37135,taɾaɾˈeo,
37136,seɾiɡɾafjˈemos,fj
37137,insendjˈemos,ndj
37138,odjˈajs,dj
37139,desalinˈisa,s
37140,ɾˈiɲa,ɲ
37141,ɡlobalˈisas,s
37142,eskˈulpa,lp
37143,ɡlobalˈises,s
37144,kwˈelɡo,lɡ
37145,desalinˈise,s
37146,pjˈafa,f
37147,ɾepintˈajs,nt
37148,pɾotokolisˈejs,s
37149,deseɾtifˈike,k
37150,bɾonsˈeas,
37151,ɾesˈekas,k
37152,akawdiʃˈamos,ʃ
37153,sosjˈeɡe,ɡ
37154,edifˈike,k
37155,kampˈamos,mp
37156,sikatɾisˈemos,s
37157,salˈibe,b
37158,kafiʧˈee,
37159,abobˈemos,b
37160,desˈeɾtan,ɾt
37161,ɾepˈintas,nt
37162,akˈolʧe,lʧ
37163,foɾmalˈisas,s
37164,soseɡˈeis,
37165,ɡlobalˈisen,s
37166,ˈunda,nd
37167,apabˈuʃan,ʃ
37168,çelatinˈise,s
37169,lindˈajs,nd
37170,admˈiɾo,ɾ
37171,arˈopan,p
37172,sobɾedimensjˈona,n
37173,empalˈemos,l
37174,lapˈida,d
37175,akaʧeteˈemos,
37176,tɾobˈejs,b
37177,finˈansja,nsj
37178,koeksˈista,st
37179,pɾopaɡˈeis,
37180,subtitˈulen,l
37181,ɡlobalisˈamos,s
37182,siɾkwˈimos,ɾkw
37183,sintetˈisan,s
37184,kopeteˈejs,
37185,finansjˈeis,
37186,oposˈitas,t
37187,ɾesˈeko,k
37188,natuɾalisˈejs,s
37189,awtoɡɾafˈia,
37190,desenʧˈufa,f
37191,aɾbˈitɾan,tɾ
37192,eskulpˈajs,lp
37193,ɡlobalisˈajs,s
37194,koabˈiten,t
37195,akolʧˈajs,lʧ
37196,indˈekso,ks
37197,subtitulˈajs,l
37198,sˈude,d
37199,akˈolʧe,lʧ
37200,atabˈias,
37201,koleksjˈone,n
37202,awtoɡɾafjˈajs,fj
37203,ɾesekˈajs,k
37204,pɾopˈaɡas,ɡ
37205,fasilˈite,t
37206,ɾeoɾɡanˈisen,s
37207,ɾeoɾɡanisˈajs,s
37208,pɾotokolˈise,s
37209,subtitulˈejs,l
37210,adˈuɾe,ɾ
37211,olfateˈemos,
37212,konʧˈaben,b
37213,almwˈeɾses,ɾs
37214,fˈuɡa,ɡ
37215,alˈeɾte,ɾt
37216,akaʧetˈeas,
37217,apabuʃˈamos,ʃ
37218,subtitˈulan,l
37219,lˈinda,nd
37220,lˈinde,nd
37221,enaxˈenes,n
37222,sintetisˈamos,s
37223,desaɾtikˈule,l
37224,desaɾtikˈule,l
37225,subtitˈula,l
37226,alkˈanse,ns
37227,enaxˈena,n
37228,paɾlamˈenten,nt
37229,difɾˈakta,kt
37230,pjafˈajs,f
37231,empˈalen,l
37232,apabˈuʃo,ʃ
37233,obˈiʃe,ʃ
37234,desmesˈuɾe,ɾ
37235,edifˈike,k
37236,sikatɾˈise,s
37237,ɾetɾatˈamos,t
37238,konʧˈaban,b
37239,destɾabˈemos,b
37240,sintetisˈejs,s
37241,taɾaɾeˈajs,
37242,deselˈemos,l
37243,tɾˈobas,b
37244,ɾedaɾɡˈuʃes,ʃ
37245,desaɾtikˈulen,l
37246,akaʧetˈee,
37247,koleksjˈono,n
37248,almwˈeɾsan,ɾs
37249,edifˈikan,k
37250,desˈeɾta,ɾt
37251,desembˈolso,ls
37252,pɾopˈaɡan,ɡ
37253,olfatˈeen,
37254,destɾˈabo,b
37255,akonsexˈajs,x
37256,sudˈejs,d
37257,çelatinisˈejs,s
37258,seɾiɡɾˈafjes,fj
37259,fumblˈee,
37260,sikatɾisˈejs,s
37261,sintetˈiso,s
37262,pɾotokolˈises,s
37263,almwˈeɾse,ɾs
37264,alˈeɾto,ɾt
37265,baɾekˈee,
37266,ɾedaɾɡwˈis,ɾɡw
37267,siɾkuʃˈajs,ʃ
37268,kwˈelɡo,lɡ
37269,indˈekses,ks
37270,kabesˈee,
37271,ɾelebˈajs,b
37272,desembˈolses,ls
37273,desenʧufˈejs,f
37274,tɾˈoban,b
37275,seɾiɡɾˈafje,fj
37276,koleksjˈones,n
37277,natuɾalˈise,s
37278,atabˈie,
37279,pɾesˈumen,m
37280,aɾbˈitɾen,tɾ
37281,abˈobas,b
37282,alkansˈejs,ns
37283,pɾopˈaɡes,ɡ
37284,estˈiɾan,ɾ
37285,despenˈajs,n
37286,almwˈeɾse,ɾs
37287,insˈendjo,ndj
37288,apabˈuʃas,ʃ
37289,ɾusifˈiko,k
37290,kolɡˈamos,lɡ
37291,lebˈitan,t
37292,depˈaɾto,ɾt
37293,admiɾˈejs,ɾ
37294,lapˈide,d
37295,sintetisˈamos,s
37296,insˈendjan,ndj
37297,ɾesˈekan,k
37298,ɾotˈulas,l
37299,depˈaɾta,ɾt
37300,natuɾalˈisas,s
37301,ɡlobalisˈemos,s
37302,ɾelˈebas,b
37303,koeksˈistan,st
37304,kabesˈeo,
37305,antedˈates,t
37306,finˈansjo,nsj
37307,akˈolʧe,lʧ
37308,indˈeksan,ks
37309,opositˈemos,t
37310,apabˈuʃan,ʃ
37311,ɾˈiɲen,ɲ
37312,ɾespˈonde,nd
37313,destɾˈabes,b
37314,alˈeɾtes,ɾt
37315,koɾnˈees,
37316,ɾetɾˈatan,t
37317,akulˈebɾen,bɾ
37318,foɾmalisˈamos,s
37319,desembolsˈamos,ls
37320,olfatˈeo,
37321,despenˈemos,n
37322,despabˈila,l
37323,empˈales,l
37324,ɾesekˈemos,k
37325,desaɾtikulˈamos,l
37326,mˈimes,m
37327,kwˈelɡe,lɡ
37328,kopeteˈajs,
37329,deskafejnˈemos,jn
37330,ɾelebˈamos,b
37331,siɾkˈuʃe,ʃ
37332,ɾepintˈejs,nt
37333,oposˈito,t
37334,konʧˈabo,b
37335,alkansˈamos,ns
37336,ɾotˈules,l
37337,ɾˈiɲen,ɲ
37338,desalinˈisa,s
