idx,tgt,tgt_sf
35081,dekˈoɾan,ɾ
35082,kˈastɾa,stɾ
35083,esmaltˈajs,lt
35084,kˈastɾas,stɾ
35085,akˈolo,l
35086,inteɾsˈedas,d
35087,palmotˈeas,
35088,desposˈeen,
35089,kontinwˈemos,nw
35090,aboreɡˈemos,ɡ
35091,awskˈulta,lt
35092,xakˈea,
35093,espexeˈejs,
35094,despoɾtiʃˈamos,ʃ
35095,enkalˈamos,l
35096,elabˈoɾen,ɾ
35097,tontˈee,
35098,paxaɾˈean,
35099,elabˈoɾa,ɾ
35100,enkˈalan,l
35101,fleksibilˈisas,s
35102,kableɡɾafjˈemos,fj
35103,boksˈee,
35104,elabˈoɾa,ɾ
35105,abakˈoɾa,ɾ
35106,enaɾbˈolo,l
35107,ofisjˈemos,sj
35108,fˈundas,nd
35109,bosˈea,
35110,sinkɾonˈisen,s
35111,enklˈawstɾan,wstɾ
35112,ʃodˈuɾan,ɾ
35113,enmaɾˈaɲen,ɲ
35114,bokseˈemos,
35115,desentɾˈaɲas,ɲ
35116,mimetˈisas,s
35117,amplˈien,
35118,oripˈilan,l
35119,fˈunde,nd
35120,paxaɾeˈemos,
35121,lubɾifˈika,k
35122,dɾamatisˈejs,s
35123,pɾinsipjˈemos,pj
35124,koketˈean,
35125,entɾopjˈeses,s
35126,aɡɾˈinɡo,nɡ
35127,aɾmˈemos,ɾm
35128,ekˈipen,p
35129,oripˈilo,l
35130,enkˈistes,st
35131,ɾeɡɾˈeso,s
35132,paxaɾˈea,
35133,pɾofundˈisa,s
35134,enkˈulo,l
35135,fidelˈisas,s
35136,abˈie,
35137,oripilˈamos,l
35138,ofisjˈemos,sj
35139,desentɾaɲˈajs,ɲ
35140,seʃiskˈeo,
35141,siɾkunnabˈeɡes,ɡ
35142,kˈastɾes,stɾ
35143,enkˈistes,st
35144,asjˈente,nt
35145,aboreɡˈeis,
35146,despotɾˈike,k
35147,anatematisˈemos,s
35148,fleksibilisˈamos,s
35149,enkˈula,l
35150,ɾeadekwˈejs,kw
35151,asˈustan,st
35152,esmˈaltas,lt
35153,fidelisˈemos,s
35154,testˈejs,st
35155,lideɾˈamos,ɾ
35156,foɾsexˈees,
35157,deskɾˈibas,b
35158,desfˈalke,lk
35159,ɾeɡɾesˈejs,s
35160,anatematisˈajs,s
35161,sedˈajs,d
35162,paçˈinan,n
35163,ɾeɡɾˈese,s
35164,xakˈean,
35165,mimetˈisen,s
35166,adaɾbˈamos,ɾb
35167,enmaɾˈaɲe,ɲ
35168,eskɾutˈejs,t
35169,aboreɡˈamos,ɡ
35170,sˈiɾba,ɾb
35171,sinkɾonisˈajs,s
35172,enkˈisten,st
35173,ekˈipe,p
35174,enaɾbolˈemos,l
35175,enmaɾˈaɲes,ɲ
35176,ɾeʧinˈejs,n
35177,ɾeadekwˈemos,kw
35178,ɾeadekˈua,
35179,sˈiɾbe,ɾb
35180,fˈunde,nd
35181,siɡnifˈikan,k
35182,katapˈulto,lt
35183,nitɾifikˈajs,k
35184,ɾesˈaɡas,ɡ
35185,sosˈobɾa,bɾ
35186,ʃˈene,n
35187,awskultˈajs,lt
35188,nobelˈemos,l
35189,puntˈemos,nt
35190,enklˈawstɾas,wstɾ
35191,aborˈeɡe,ɡ
35192,desposeˈemos,
35193,konklˈuʃas,ʃ
35194,enbeɾɡˈajs,ɾɡ
35195,enaɾbˈole,l
35196,ɾeadekˈuo,
35197,kˈaɾpa,ɾp
35198,eskɾˈuto,t
35199,fundˈimos,nd
35200,fleksibilˈise,s
35201,boksˈees,
35202,lˈisjo,sj
35203,adxudˈiko,k
35204,palmotˈean,
35205,kˈuɾte,ɾt
35206,sedˈemos,d
35207,sˈiɾban,ɾb
35208,ʧinɡˈamos,nɡ
35209,kontinwˈejs,nw
35210,tontˈeas,
35211,pɾessˈindan,nd
35212,depɾˈesjas,sj
35213,solˈee,
35214,enkalˈamos,l
35215,abɾˈoɡe,ɡ
35216,ʃˈenas,n
35217,embˈotes,t
35218,fˈundes,nd
35219,abˈies,
35220,akompˈasa,s
35221,elabˈoɾas,ɾ
35222,sosˈobɾe,bɾ
35223,ampljˈejs,mplj
35224,pɾofundisˈejs,s
35225,adaɾbˈemos,ɾb
35226,nobˈelan,l
35227,fˈunda,nd
35228,pɾessˈindas,nd
35229,enbˈeɾɡe,ɾɡ
35230,ultɾasentɾifˈuɡen,ɡ
35231,asˈustas,st
35232,aɡɾinɡˈeis,
35233,akˈola,l
35234,anatematˈisan,s
35235,adˈaɾbo,ɾb
35236,bˈibe,b
35237,bakˈias,
35238,seʃiskˈee,
35239,aɡuxˈeɾa,ɾ
35240,taɾaɾˈeas,
35241,depɾˈesje,sj
35242,bˈibo,b
35243,dekˈoɾa,ɾ
35244,ofˈisje,sj
35245,sˈubas,b
35246,ʃenˈejs,n
35247,oripˈilan,l
35248,sinkɾonisˈajs,s
35249,konkluʃˈajs,ʃ
35250,foɾsexeˈamos,
35251,afɾikanˈise,s
35252,abakoɾˈamos,ɾ
35253,kuɾtˈimos,ɾt
35254,dekˈoɾen,ɾ
35255,anˈote,t
35256,boksˈee,
35257,dɾamatisˈemos,s
35258,lisjˈamos,sj
35259,fidelˈisa,s
35260,enkˈiste,st
35261,paxaɾˈeas,
35262,abɾoɡˈamos,ɡ
35263,oripˈilen,l
35264,puntˈemos,nt
35265,deskapitalˈise,s
35266,pɾinsˈipje,pj
35267,despoɾtˈiʃan,ʃ
35268,desfˈalken,lk
35269,aniˈilan,l
35270,lidˈeɾan,ɾ
35271,paçˈinas,n
35272,deskwˈelɡe,lɡ
35273,paçˈina,n
35274,koketˈeen,
35275,dekoɾˈajs,ɾ
35276,solˈees,
35277,siɾkunnabˈeɡas,ɡ
35278,sinkɾonˈisan,s
35279,bakˈio,
35280,ʧinɡˈeis,
35281,adxudikˈajs,k
35282,patɾosˈine,n
35283,enklˈawstɾe,wstɾ
35284,pˈunte,nt
35285,enbeɾɡˈamos,ɾɡ
35286,sinkɾonisˈajs,s
35287,enmaɾˈaɲe,ɲ
35288,asentˈis,nt
35289,bakˈie,
35290,enɡɾˈien,
35291,asˈustas,st
35292,enkulˈejs,l
35293,foɾsexˈeo,
35294,desentɾaɲˈajs,ɲ
35295,enbeɾɡˈeis,
35296,awskˈultan,lt
35297,adˈaɾbe,ɾb
35298,afɾikanˈisa,s
35299,awskˈulto,lt
35300,aniˈilo,l
35301,minusbaloɾˈejs,ɾ
35302,bosˈee,
35303,salmodjˈemos,dj
35304,akompˈasen,s
35305,desposeˈajs,
35306,lubɾifikˈeis,
35307,elabˈoɾe,ɾ
35308,ʃoduɾˈajs,ɾ
35309,enkˈistas,st
35310,lubɾifˈika,k
35311,bibˈejs,b
35312,lubɾifikˈajs,k
35313,ɾebwˈelkes,lk
35314,anatematˈisa,s
35315,ˈaɾmo,ɾm
35316,sosˈobɾes,bɾ
35317,boseˈamos,
35318,desposeˈamos,
35319,toɾˈeen,
35320,kableɡɾafjˈamos,fj
35321,pljˈeɡes,ɡ
35322,seʃiskˈeas,
35323,embˈotes,t
35324,nobˈelen,l
35325,sinkɾonˈise,s
35326,kableɡɾafjˈajs,fj
35327,pɾebeˈajs,
35328,boksˈee,
35329,despenalˈiso,s
35330,enmaɾˈaɲe,ɲ
35331,kontinˈuen,
35332,pɾessindˈajs,nd
35333,nitɾifˈiko,k
35334,aborˈeɡen,ɡ
35335,asentˈimos,nt
35336,boksˈeen,
35337,ɾeɡɾˈeses,s
35338,lanseˈejs,
35339,ʧˈinɡe,nɡ
35340,ˈaɾmen,ɾm
35341,nobˈelas,l
35342,patɾosˈinan,n
35343,amplˈias,
35344,abɾoɡˈajs,ɡ
35345,anatematisˈejs,s
35346,aborˈeɡa,ɡ
35347,toɾˈean,
35348,akompasˈamos,s
35349,akolˈejs,l
35350,estimˈemos,m
35351,koketeˈamos,
35352,amplˈien,
35353,ʧinɡˈajs,nɡ
35354,katapˈultan,lt
35355,pleɡˈajs,ɡ
35356,nobelˈajs,l
35357,sinkɾonˈisa,s
35358,akompasˈejs,s
35359,koketeˈamos,
35360,enaɾbˈole,l
35361,lubɾifˈikas,k
35362,deskwˈelɡo,lɡ
35363,deskɾibˈajs,b
35364,desfalkˈamos,lk
35365,amplˈie,
35366,oripˈiles,l
35367,palmotˈee,
35368,despotɾikˈamos,k
35369,adisjˈone,n
35370,kˈastɾas,stɾ
35371,minusbalˈoɾen,ɾ
35372,lansˈeo,
35373,afɾikanˈisas,s
35374,pɾebˈea,
35375,estˈime,m
35376,asintˈamos,nt
35377,aɡɾinɡˈajs,nɡ
35378,ʧˈinɡe,nɡ
35379,inteɾsˈedas,d
35380,kaɾpˈajs,ɾp
35381,abɾˈoɡe,ɡ
35382,akompˈasas,s
35383,abakoɾˈajs,ɾ
35384,enaɾbˈole,l
35385,akˈolo,l
35386,sosˈobɾa,bɾ
35387,elabˈoɾan,ɾ
35388,adisjonˈajs,n
35389,amplˈio,
35390,anˈote,t
35391,ekˈipe,p
35392,deskapitalisˈemos,s
35393,lansˈeo,
35394,ɾeɡɾˈesa,s
35395,enaɾbolˈemos,l
35396,toɾeˈamos,
35397,ɾeɡɾˈeses,s
35398,aboreɡˈemos,ɡ
35399,enbˈeɾɡan,ɾɡ
35400,minusbalˈoɾas,ɾ
35401,abˈie,
35402,despotɾikˈajs,k
35403,anatematˈisa,s
35404,ɾesentɾalˈise,s
35405,sosˈobɾan,bɾ
35406,lansˈeo,
35407,ɾesentɾalˈisan,s
35408,taɾaɾˈee,
35409,lansˈeo,
35410,abˈie,
35411,enkˈiste,st
35412,pɾoˈiban,b
35413,elaboɾˈemos,ɾ
35414,fleksibilisˈemos,s
35415,patɾosˈino,n
35416,eskɾˈuten,t
35417,paxaɾˈeo,
35418,aborˈeɡas,ɡ
35419,abɾoɡˈamos,ɡ
35420,kˈaɾpa,ɾp
35421,paçˈino,n
35422,despenalˈiso,s
35423,kaɾpˈis,ɾp
35424,sedˈejs,d
35425,oripˈile,l
35426,aɡuxˈeɾe,ɾ
35427,debˈelas,l
35428,lubɾifˈikas,k
35429,enkˈala,l
35430,amplˈia,
35431,adˈaɾban,ɾb
35432,pˈuntes,nt
35433,salmodjˈemos,dj
35434,soleˈajs,
35435,lˈisjen,sj
35436,paçˈina,n
35437,deskɾˈibo,b
35438,despɾobeˈejs,
35439,enaɾbolˈamos,l
35440,kˈaɾpa,ɾp
35441,toɾeˈejs,
35442,ɾebwˈelkan,lk
35443,aniˈilan,l
35444,inteɾsˈedas,d
35445,fleksibilˈise,s
35446,bˈiban,b
35447,paxaɾeˈemos,
35448,anatematˈise,s
35449,fleksibilisˈejs,s
35450,bakˈie,
35451,ʃˈenen,n
35452,ʃˈene,n
35453,enbˈeɾɡen,ɾɡ
35454,enaɾbˈole,l
35455,tˈeste,st
35456,foɾsexˈee,
35457,pɾebˈemos,b
35458,despɾobˈee,
35459,abakˈoɾen,ɾ
35460,enmaɾˈaɲe,ɲ
35461,sˈiɾbas,ɾb
35462,lisjˈemos,sj
35463,depɾesjˈais,
35464,subˈamos,b
35465,bˈibes,b
35466,pɾoˈiban,b
35467,sosobɾˈamos,bɾ
35468,koketˈeen,
35469,xakeˈemos,
35470,lubɾifˈiko,k
35471,desfalkˈeis,
35472,ʃˈena,n
35473,siɡnifˈika,k
35474,awskˈulto,lt
35475,kˈaɾpo,ɾp
35476,ɾetɾojluminˈemos,n
35477,estˈime,m
35478,enaɾbolˈajs,l
35479,katapˈultas,lt
35480,paçˈinas,n
35481,siɡnifikˈeis,
35482,esmaltˈajs,lt
35483,boksˈeo,
35484,bˈibe,b
35485,akˈoles,l
35486,pɾˈebes,b
35487,taɾaɾeˈejs,
35488,adˈaɾba,ɾb
35489,bosˈeas,
35490,foɾsexˈean,
35491,seʃiskˈeo,
35492,bakˈias,
35493,lansˈee,
35494,akompˈasa,s
35495,bˈibas,b
35496,foɾsexˈeas,
35497,bˈibe,b
35498,ʃodˈuɾen,ɾ
35499,aboreɡˈamos,ɡ
35500,oripilˈajs,l
35501,enmaɾˈaɲan,ɲ
35502,enaɾbˈolo,l
35503,taɾaɾˈee,
35504,toɾˈeas,
35505,bibˈemos,b
35506,fˈundes,nd
35507,esmaltˈejs,lt
35508,ɾeadekwˈejs,kw
35509,enkˈistas,st
35510,awskˈultes,lt
35511,despoɾtˈiʃan,ʃ
35512,salmodjˈajs,dj
35513,pɾˈebe,b
35514,aborˈeɡan,ɡ
35515,ʧˈinɡe,nɡ
35516,afɾikanˈisa,s
35517,ʃodˈuɾen,ɾ
35518,bˈibas,b
35519,aɡuxˈeɾas,ɾ
35520,nobˈele,l
35521,bˈibe,b
35522,patɾosˈines,n
35523,ʧˈinɡa,nɡ
35524,aniˈilan,l
35525,ɾetɾojlumˈine,n
35526,ekˈipas,p
35527,minusbalˈoɾen,ɾ
35528,fidelisˈejs,s
35529,dɾamatˈisa,s
35530,tonteˈajs,
35531,akompasˈamos,s
35532,aboreɡˈeis,
35533,despotɾˈikas,k
35534,tontˈean,
35535,afɾikanisˈamos,s
35536,seʃiskeˈejs,
35537,puntˈejs,nt
35538,estˈimas,m
35539,despɾobˈeen,
35540,enbeɾɡˈemos,ɾɡ
35541,ultɾasentɾifˈuɡa,ɡ
35542,lideɾˈemos,ɾ
35543,taɾaɾeˈemos,
35544,ɾeʧinˈejs,n
35545,kableɡɾafˈio,
35546,enkulˈajs,l
35547,enklˈawstɾes,wstɾ
35548,inteɾsˈedan,d
35549,amplˈias,
35550,kaɾpˈimos,ɾp
35551,ɾesaɡˈeis,
35552,pljˈeɡe,ɡ
35553,enbeɾɡˈeis,
35554,soleˈajs,
35555,lidˈeɾe,ɾ
35556,boksˈean,
35557,sˈiɾbes,ɾb
35558,kontinˈue,
35559,despɾobˈean,
35560,enaɾbˈolan,l
35561,ɾesaɡˈemos,ɡ
35562,enkistˈemos,st
35563,katapˈulto,lt
35564,enbeɾɡˈajs,ɾɡ
35565,bakˈian,
35566,dɾamatˈisan,s
35567,espexeˈajs,
35568,pljˈeɡan,ɡ
35569,ɾeɡɾˈeses,s
35570,estˈime,m
35571,enaɾbˈolen,l
35572,espexˈea,
35573,fidelˈises,s
35574,ofˈisjan,sj
35575,bibˈemos,b
35576,tonteˈemos,
35577,toɾˈee,
35578,kˈaɾpas,ɾp
35579,pɾofundˈise,s
35580,pljˈeɡe,ɡ
35581,ˈaɾmas,ɾm
35582,abakoɾˈajs,ɾ
35583,paxaɾeˈemos,
35584,kontinˈua,
35585,ʃodˈuɾa,ɾ
35586,kˈastɾe,stɾ
35587,xakˈea,
35588,embˈota,t
35589,anotˈejs,t
35590,ʃoduɾˈemos,ɾ
35591,minusbalˈoɾo,ɾ
35592,enɡɾˈian,
35593,lanseˈemos,
35594,kontinˈues,
35595,ɾeɡɾˈesen,s
35596,enmaɾˈaɲan,ɲ
35597,eskɾˈute,t
35598,deskwˈelɡas,lɡ
35599,pɾinsˈipjas,pj
35600,abakˈoɾas,ɾ
35601,ɾebolkˈajs,lk
35602,ampljˈajs,mplj
35603,bakˈio,
35604,despotɾikˈemos,k
35605,bakˈie,
35606,adisjˈones,n
35607,mimetisˈemos,s
35608,sˈiɾbo,ɾb
35609,abɾˈoɡo,ɡ
35610,boksˈee,
35611,lideɾˈamos,ɾ
35612,ʃˈenas,n
35613,ɾeʧˈina,n
35614,ɾeɡɾesˈemos,s
35615,afɾikanisˈemos,s
35616,ʧˈinɡa,nɡ
35617,enkˈulo,l
35618,ultɾasentɾifuɡˈajs,ɡ
35619,enkˈiste,st
35620,ʧˈinɡan,nɡ
35621,tˈeste,st
35622,lideɾˈejs,ɾ
35623,eskɾutˈemos,t
35624,espexˈee,
35625,ʃodˈuɾan,ɾ
35626,pɾoˈibas,b
35627,koketˈeen,
35628,esmˈalten,lt
35629,seʃiskˈeas,
35630,bakˈio,
35631,toɾˈee,
35632,kableɡɾafˈie,
35633,ʧinɡˈeis,
35634,fidelˈisa,s
35635,oripˈilo,l
35636,ofisjˈemos,sj
35637,awskultˈemos,lt
35638,ɾetɾojlumˈina,n
35639,tontˈeas,
35640,paxaɾˈees,
35641,anˈota,t
35642,pɾepˈaɡan,ɡ
35643,abˈio,
35644,pɾessindˈis,nd
35645,adxudˈiko,k
35646,anotˈamos,t
35647,tonteˈajs,
35648,elaboɾˈamos,ɾ
35649,salmˈodje,dj
35650,tɾasfjˈeɾa,ɾ
35651,ʧˈinɡe,nɡ
35652,abakˈoɾe,ɾ
35653,ɾeadekˈua,
35654,pɾofundisˈemos,s
35655,esmaltˈamos,lt
35656,entɾopesˈajs,s
35657,ekˈipe,p
35658,lanseˈamos,
35659,enkˈalas,l
35660,taɾaɾeˈajs,
35661,kastɾˈajs,stɾ
35662,anotˈamos,t
35663,tɾasfeɾˈimos,ɾ
35664,aniˈilas,l
35665,ɾesentɾalisˈemos,s
35666,koketˈees,
35667,desfalkˈajs,lk
35668,deskɾˈiben,b
35669,ɾebwˈelke,lk
35670,pɾinsˈipjas,pj
35671,despoɾtiʃˈajs,ʃ
35672,kˈaɾpan,ɾp
35673,ultɾasentɾifuɡˈamos,ɡ
35674,aniˈila,l
35675,abɾˈoɡa,ɡ
35676,dekˈoɾe,ɾ
35677,sedˈajs,d
35678,elabˈoɾen,ɾ
35679,enaɾbolˈamos,l
35680,kontinˈue,
35681,fidelisˈajs,s
35682,bˈibe,b
35683,kˈuɾten,ɾt
35684,oripˈile,l
35685,akompˈasa,s
35686,nobˈele,l
35687,katapˈultes,lt
35688,oripilˈajs,l
35689,bˈibe,b
35690,ɾesˈaɡo,ɡ
35691,desentɾaɲˈajs,ɲ
35692,kˈaɾpes,ɾp
35693,afɾikanisˈemos,s
35694,subˈimos,b
35695,pɾofundisˈamos,s
35696,ʧˈinɡan,nɡ
35697,salmˈodjen,dj
35698,palmotˈees,
35699,lansˈees,
35700,enkˈista,st
35701,anatematˈise,s
35702,pɾofundˈisen,s
35703,xakeˈamos,
35704,awskultˈamos,lt
35705,fleksibilisˈejs,s
35706,mimetˈise,s
35707,deskolɡˈeis,
35708,enmaɾˈaɲas,ɲ
35709,despɾobˈeas,
35710,ɾetɾojlumˈine,n
35711,enɡɾˈien,
35712,ʧˈinɡe,nɡ
35713,ekˈipen,p
35714,mimetisˈamos,s
35715,ʃoduɾˈamos,ɾ
35716,adaɾbˈejs,ɾb
35717,boksˈees,
35718,nobˈela,l
35719,esmˈalte,lt
35720,enaɾbˈolo,l
35721,salmˈodjo,dj
35722,entɾopjˈesa,s
35723,ekˈipe,p
35724,akompˈasa,s
35725,desfˈalkan,lk
35726,ekˈipas,p
35727,tɾasfjˈeɾan,ɾ
35728,lubɾifˈiken,k
35729,espexˈees,
35730,kaɾpˈajs,ɾp
35731,ʃodˈuɾa,ɾ
35732,kastɾˈemos,stɾ
35733,anotˈamos,t
35734,ɾeʧˈinen,n
35735,ɾeadekˈuan,
35736,pɾoˈibes,b
35737,akompasˈejs,s
35738,mimetˈisa,s
35739,foɾsexˈean,
35740,patɾosinˈemos,n
35741,fleksibilisˈejs,s
35742,aborˈeɡan,ɡ
35743,aniilˈamos,l
35744,mimetˈisa,s
35745,ˈaɾmas,ɾm
35746,adxudikˈemos,k
35747,pleɡˈemos,ɡ
35748,tɾasfjˈeɾe,ɾ
35749,enɡɾˈias,
35750,tɾasfjˈeɾan,ɾ
35751,elaboɾˈemos,ɾ
35752,anotˈemos,t
35753,desentɾaɲˈajs,ɲ
35754,despenalisˈajs,s
35755,adisjˈonan,n
35756,lˈisje,sj
35757,lubɾifikˈamos,k
35758,pɾofundisˈamos,s
35759,anatematˈisas,s
35760,pɾoibˈimos,b
35761,aɾmˈemos,ɾm
35762,enaɾbolˈemos,l
35763,enɡɾˈian,
35764,aɡuxˈeɾes,ɾ
35765,taɾaɾˈee,
35766,enbˈeɾɡan,ɾɡ
35767,dɾamatˈises,s
35768,solˈeen,
35769,pɾessˈinda,nd
35770,fˈundan,nd
35771,fidelˈise,s
35772,asintˈamos,nt
35773,katapˈulta,lt
35774,kˈuɾtas,ɾt
35775,ultɾasentɾifˈuɡen,ɡ
35776,konklˈuʃo,ʃ
35777,sˈubes,b
35778,sˈiɾbes,ɾb
35779,foɾsexeˈajs,
35780,awskˈulte,lt
35781,enbˈeɾɡe,ɾɡ
35782,nobˈele,l
35783,solˈea,
35784,kontinˈuas,
35785,desfˈalke,lk
35786,ɾesaɡˈeis,
35787,palmotˈea,
35788,abakoɾˈejs,ɾ
35789,taɾaɾˈee,
35790,fidelˈisan,s
35791,asjˈenta,nt
35792,palmotˈees,
35793,elaboɾˈamos,ɾ
35794,kˈuɾtas,ɾt
35795,lansˈees,
35796,entɾopjˈesan,s
35797,bˈibes,b
35798,akˈolan,l
35799,ʧinɡˈajs,nɡ
35800,ˈaɾman,ɾm
35801,asjˈenta,nt
35802,abjˈamos,bj
35803,aɡuxeɾˈejs,ɾ
35804,solˈea,
35805,lubɾifˈika,k
35806,nobˈele,l
35807,enkˈistan,st
35808,toɾˈean,
35809,dekˈoɾo,ɾ
35810,enkˈisto,st
35811,anatematisˈemos,s
35812,pɾinsˈipje,pj
35813,ɾeɡɾˈesen,s
35814,ɾesentɾalisˈamos,s
35815,enklawstɾˈamos,wstɾ
35816,inteɾsˈedan,d
35817,lubɾifikˈeis,
35818,tontˈee,
35819,ɾeadekˈuen,
35820,enkˈalen,l
35821,debˈelo,l
35822,sinkɾonisˈejs,s
35823,konklˈuʃa,ʃ
35824,pɾessˈindan,nd
35825,lideɾˈemos,ɾ
35826,fleksibilˈise,s
35827,nitɾifˈike,k
35828,pɾebˈeas,
35829,desfˈalko,lk
35830,puntˈemos,nt
35831,anˈotes,t
35832,ɾeʧˈino,n
35833,lisjˈajs,sj
35834,estimˈajs,m
35835,lubɾifˈike,k
35836,kableɡɾafˈian,
35837,lidˈeɾa,ɾ
35838,enkˈisten,st
35839,anˈota,t
35840,enkˈistan,st
35841,enmaɾˈaɲan,ɲ
35842,paxaɾeˈajs,
35843,adaɾbˈajs,ɾb
35844,kˈuɾtes,ɾt
35845,lidˈeɾo,ɾ
35846,bosˈeas,
35847,palmotˈeen,
35848,ʃˈene,n
35849,siɾkunnabˈeɡas,ɡ
35850,aɾmˈemos,ɾm
35851,patɾosˈines,n
35852,paxaɾˈea,
35853,boksˈeo,
35854,lubɾifikˈamos,k
35855,enkalˈejs,l
35856,sosˈobɾas,bɾ
35857,enkˈule,l
35858,embotˈajs,t
35859,sˈiɾba,ɾb
35860,lubɾifˈikes,k
35861,deskapitalˈisa,s
35862,lansˈeas,
35863,desentɾaɲˈemos,ɲ
35864,enmaɾˈaɲa,ɲ
35865,bakˈian,
35866,ɾeadekˈues,
35867,sˈuba,b
35868,anˈote,t
35869,ʧˈinɡas,nɡ
35870,espexˈeas,
35871,akompˈasen,s
35872,enkˈulas,l
35873,kuɾtˈis,ɾt
35874,enkˈisto,st
35875,ʃenˈemos,n
35876,awskultˈemos,lt
35877,dekoɾˈamos,ɾ
35878,bosˈeo,
35879,katapultˈajs,lt
35880,palmotˈeen,
35881,konklˈuʃe,ʃ
35882,sinkɾonˈisen,s
35883,siɡnifˈikes,k
35884,ɾeadekˈues,
35885,pɾinsipjˈajs,pj
35886,asˈuste,st
35887,anatematˈise,s
35888,seʃiskˈees,
35889,adxudikˈeis,
35890,abˈies,
35891,adisjˈonas,n
35892,awskˈultes,lt
35893,enbeɾɡˈajs,ɾɡ
35894,despɾobˈea,
35895,boseˈamos,
35896,xakˈee,
35897,despotɾˈikan,k
35898,despenalˈisen,s
35899,ʧˈinɡo,nɡ
35900,lˈisje,sj
35901,patɾosˈine,n
35902,toɾˈean,
35903,fˈunden,nd
35904,abɾˈoɡes,ɡ
35905,abˈie,
35906,sosobɾˈajs,bɾ
35907,aɡuxˈeɾen,ɾ
35908,dekˈoɾo,ɾ
35909,deskapitalˈisa,s
35910,paxaɾeˈejs,
35911,aɡɾinɡˈeis,
35912,paçˈinan,n
35913,aniilˈamos,l
35914,katapˈultes,lt
35915,despɾobˈeen,
35916,bˈiban,b
35917,akolˈajs,l
35918,fˈunden,nd
35919,xakˈea,
35920,asjˈentas,nt
35921,fleksibilisˈamos,s
35922,entɾopjˈeso,s
35923,minusbalˈoɾe,ɾ
35924,pleɡˈemos,ɡ
35925,ɾeʧinˈejs,n
35926,enɡɾeˈis,
35927,enbˈeɾɡo,ɾɡ
35928,boksˈeen,
35929,sˈiɾbes,ɾb
35930,ʃˈena,n
35931,abˈie,
35932,awskˈulta,lt
35933,ofˈisjes,sj
35934,abakoɾˈejs,ɾ
35935,palmoteˈejs,
35936,bosˈeen,
35937,tɾasfiɾˈajs,ɾ
35938,kastɾˈajs,stɾ
35939,aborˈeɡe,ɡ
35940,nobˈele,l
35941,fidelˈise,s
35942,sinkɾonˈisas,s
35943,enkˈales,l
35944,anatematisˈajs,s
35945,minusbaloɾˈamos,ɾ
35946,dekoɾˈajs,ɾ
35947,ekˈipe,p
35948,ɾetɾojlumˈinen,n
35949,depɾˈesjes,sj
35950,mimetˈisas,s
35951,despotɾikˈajs,k
35952,enkˈale,l
35953,inteɾsedˈejs,d
35954,enkalˈajs,l
35955,pɾofundisˈemos,s
35956,desentɾaɲˈemos,ɲ
35957,estimˈejs,m
35958,kableɡɾafˈies,
35959,ˈaɾme,ɾm
35960,bosˈeo,
35961,fleksibilˈisen,s
35962,boseˈamos,
35963,salmˈodje,dj
35964,ɾeʧˈine,n
35965,sosˈobɾan,bɾ
35966,katapˈulte,lt
35967,kˈaɾpo,ɾp
35968,abakoɾˈemos,ɾ
35969,kontinˈuo,
35970,ʃˈene,n
35971,kaɾpˈis,ɾp
35972,seʃiskeˈamos,
35973,entɾopesˈajs,s
35974,ʃodˈuɾes,ɾ
35975,pɾinsipjˈemos,pj
35976,kuɾtˈamos,ɾt
35977,pɾofundˈisa,s
35978,pˈunten,nt
35979,siɾkunnabˈeɡe,ɡ
35980,koketeˈemos,
35981,abɾoɡˈeis,
35982,ofˈisjen,sj
35983,enmaɾˈaɲe,ɲ
35984,eskɾˈute,t
35985,bokseˈamos,
35986,desposˈeen,
35987,seʃiskˈeas,
35988,salmˈodjo,dj
35989,ɾeadekˈue,
35990,paçˈino,n
35991,pljˈeɡes,ɡ
35992,aɡuxeɾˈajs,ɾ
35993,foɾsexeˈajs,
35994,lansˈee,
35995,nobelˈejs,l
35996,anatematˈise,s
35997,aborˈeɡas,ɡ
35998,ɾeʧˈinen,n
35999,dekˈoɾan,ɾ
36000,deskapitalisˈajs,s
36001,pɾofundˈise,s
36002,depɾesjˈais,
36003,ɾesˈaɡa,ɡ
36004,pɾofundˈisas,s
36005,salmˈodjes,dj
36006,despenalˈise,s
36007,enklˈawstɾe,wstɾ
36008,kontinwˈejs,nw
36009,pleɡˈemos,ɡ
36010,sinkɾonisˈemos,s
36011,entɾopjˈese,s
36012,palmoteˈajs,
36013,pɾebˈeas,
36014,pˈunte,nt
36015,dɾamatˈise,s
36016,afɾikanˈiso,s
36017,konklˈuʃe,ʃ
36018,elaboɾˈajs,ɾ
36019,konklˈuʃes,ʃ
36020,espexˈees,
36021,asjˈenta,nt
36022,koketˈea,
36023,lisjˈamos,sj
36024,ekipˈemos,p
36025,fleksibilˈise,s
36026,tˈesten,st
36027,aɡuxˈeɾe,ɾ
36028,desposeˈamos,
36029,ekˈipa,p
36030,desentɾaɲˈajs,ɲ
36031,bibˈamos,b
36032,enkˈalo,l
36033,asˈusta,st
36034,ʃˈenes,n
36035,debˈele,l
36036,siɡnifˈiko,k
36037,sˈeden,d
36038,patɾosˈine,n
36039,kastɾˈajs,stɾ
36040,enbˈeɾɡen,ɾɡ
36041,aɡuxeɾˈamos,ɾ
36042,estimˈajs,m
36043,ʧˈinɡen,nɡ
36044,akˈole,l
