idx,tgt,tgt_sf
35219,inflˈama,m
35220,fareˈejs,
35221,ɾasɡˈuɲan,ɲ
35222,endˈilɡen,lɡ
35223,sublimˈejs,m
35224,abotˈono,n
35225,enemˈistan,st
35226,kɾeˈamos,
35227,aɡçjoɾnˈemos,ɾn
35228,subbensjonˈejs,n
35229,eskaɾbˈajs,ɾb
35230,ɾeentɾˈejs,ntɾ
35231,desˈiɡnes,ɡn
35232,tapˈisas,s
35233,ˈoʃen,ʃ
35234,atibˈore,r
35235,sankadiʃeˈejs,
35236,ɾeasentˈemos,nt
35237,sesjˈone,n
35238,okˈura,r
35239,despaɾasˈita,t
35240,ʧaɾlatanˈean,
35241,aɾaɲˈamos,ɲ
35242,kalumnjˈamos,mnj
35243,temblˈejs,mbl
35244,enkˈawses,ws
35245,klˈamas,m
35246,akilˈata,t
35247,eksplˈike,k
35248,almibˈaɾas,ɾ
35249,abnˈeɡas,ɡ
35250,sobɾesˈaltas,lt
35251,kundˈimos,nd
35252,tɾanskˈura,r
35253,ʧˈiʃo,ʃ
35254,sobɾestimˈamos,m
35255,kundˈajs,nd
35256,pɾopulsˈemos,ls
35257,atɾabjˈese,s
35258,ensˈusje,sj
35259,aporeˈajs,
35260,disputˈemos,t
35261,atibˈoras,r
35262,inflamˈejs,m
35263,ɡaʃˈean,
35264,italjanˈises,s
35265,pɾeɡonˈajs,n
35266,semˈente,nt
35267,axetɾˈeo,
35268,diɾˈima,m
35269,korelasjˈones,n
35270,ɾeasˈento,nt
35271,sobɾeçˈiɾe,ɾ
35272,pɾonostˈike,k
35273,eskˈaɾben,ɾb
35274,elektɾokˈuto,t
35275,subbensjˈone,n
35276,oɾisontalˈisan,s
35277,italjanˈisan,s
35278,fɾentˈeen,
35279,susˈitas,t
35280,konfˈiɾmes,ɾm
35281,atiborˈemos,r
35282,koadʃubˈajs,b
35283,sobɾeçˈiɾan,ɾ
35284,fˈunda,nd
35285,ameɾikanˈiso,s
35286,sobɾeçˈiɾan,ɾ
35287,desposˈean,
35288,oɾˈea,
35289,embandˈeɾes,ɾ
35290,ˈojɡo,jɡ
35291,ɡaʃeˈamos,
35292,italjanˈisa,s
35293,axetɾˈeo,
35294,desaxustˈajs,st
35295,ɾekaptuɾˈajs,ɾ
35296,flankˈee,
35297,ɾekapitulˈejs,l
35298,esteɾeotˈipan,p
35299,akosˈemos,s
35300,ɾekapasitˈajs,t
35301,depɾˈime,m
35302,bibifˈikan,k
35303,esteɾeotˈipes,p
35304,ɾeasˈentes,nt
35305,desiɡnˈajs,ɡn
35306,kalˈumnjas,mnj
35307,konxetuɾˈajs,ɾ
35308,ɾestɾuktuɾˈejs,ɾ
35309,konbˈokes,k
35310,faɾolˈees,
35311,destetˈajs,t
35312,desbiɾtˈuan,
35313,ebapoɾˈejs,ɾ
35314,aɡçjˈoɾnas,ɾn
35315,ɾeˈentɾa,ntɾ
35316,tɾanskˈuras,r
35317,enlosˈejs,s
35318,likˈues,
35319,apˈaʧo,ʧ
35320,desobstɾˈuʃa,ʃ
35321,ɾeˈaɾmes,ɾm
35322,akˈose,s
35323,koretˈee,
35324,disemˈino,n
35325,sementˈajs,nt
35326,ɾesekˈeis,
35327,disputˈemos,t
35328,seɾiɡɾafjˈemos,fj
35329,moɾdiskˈees,
35330,oɾˈea,
35331,moɾdiskeˈemos,
35332,ˈuɾdo,ɾd
35333,embandˈeɾo,ɾ
35334,ɾekaptˈuɾe,ɾ
35335,fasilˈite,t
35336,entɾetˈexan,x
35337,albeɾɡˈajs,ɾɡ
35338,tɾansfiɡuɾˈamos,ɾ
35339,ɾepaɾtˈis,ɾt
35340,aljenˈamos,n
35341,bˈisjo,sj
35342,balasˈee,
35343,koɾkobeˈajs,
35344,klabetˈees,
35345,sˈuplen,pl
35346,ɾesˈeɲo,ɲ
35347,koadʃˈuben,b
35348,ɡɾafikˈeis,
35349,pljˈeɡe,ɡ
35350,ʧaɾlatanˈea,
35351,tɾanskˈure,r
35352,konfiɾmˈajs,ɾm
35353,ˈanʧes,nʧ
35354,bisjˈeis,
35355,atɾibulˈajs,l
35356,moɾdiskeˈemos,
35357,eskaɾbˈajs,ɾb
35358,oɾˈees,
35359,bibifikˈajs,k
35360,atesoɾˈajs,ɾ
35361,konbokˈajs,k
35362,ʧˈiʃes,ʃ
35363,ekonomˈisas,s
35364,pˈuɡnes,ɡn
35365,ebapoɾˈajs,ɾ
35366,oɾisontalˈise,s
35367,destˈete,t
35368,susurˈajs,r
35369,ɡˈustes,st
35370,ekonomisˈemos,s
35371,enunsjˈeis,
35372,atɾibulˈajs,l
35373,ekonomisˈamos,s
35374,ɾefjˈeɾas,ɾ
35375,sobɾestimˈajs,m
35376,amˈare,r
35377,terafˈoɾma,ɾm
35378,atɾabjˈesa,s
35379,konɡlomˈeɾas,ɾ
35380,ɾefiɾˈajs,ɾ
35381,fareˈemos,
35382,pˈejno,jn
35383,ɾeplˈiko,k
35384,unifikˈamos,k
35385,enkˈawsan,ws
35386,ɾasɡˈuɲe,ɲ
35387,ɡɾˈuɲen,ɲ
35388,akantˈonas,n
35389,akˈose,s
35390,impɾobisˈamos,s
35391,aɡçjˈoɾno,ɾn
35392,sobɾeçˈiɾas,ɾ
35393,koɾkobeˈejs,
35394,enkˈawse,ws
35395,disemˈines,n
35396,entˈinte,nt
35397,pululˈamos,l
35398,ʧˈiʃes,ʃ
35399,akilˈatan,t
35400,korelasjˈona,n
35401,aɡçjˈoɾnes,ɾn
35402,eksplikˈemos,k
35403,pɾopˈulse,ls
35404,tuɾbˈejs,ɾb
35405,ɾeaksjonˈejs,n
35406,balaseˈajs,
35407,beatifˈika,k
35408,sankadiʃeˈajs,
35409,atɾabjˈesen,s
35410,kaʧeˈejs,
35411,klabeteˈejs,
35412,pejnˈajs,jn
35413,desbiɾtˈuen,
35414,ominˈajs,n
35415,anʧˈamos,nʧ
35416,eksumˈajs,m
35417,ɾekaptˈuɾan,ɾ
35418,peɾdˈuɾan,ɾ
35419,akantonˈamos,n
35420,desarˈoʃo,ʃ
35421,fundˈajs,nd
35422,atesoɾˈamos,ɾ
35423,akilatˈamos,t
35424,eksistimˈejs,m
35425,fɾenteˈajs,
35426,akosˈemos,s
35427,fɾaksjˈonen,n
35428,almibaɾˈamos,ɾ
35429,desbiɾtˈuo,
35430,analˈisas,s
35431,italjanisˈemos,s
35432,deɡoʃˈemos,ʃ
35433,empˈapa,p
35434,desbiɾtwˈamos,ɾtw
35435,disemˈinen,n
35436,bindˈikas,k
35437,peɾdˈuɾa,ɾ
35438,faɾolˈee,
35439,asinˈejs,n
35440,ɾeasˈente,nt
35441,fˈuna,n
35442,xalˈonan,n
35443,amonestˈemos,st
35444,ɾejnˈisjo,sj
35445,distɾibuʃˈajs,ʃ
35446,atɾabjˈesas,s
35447,inflamˈejs,m
35448,sublimˈamos,m
35449,beatifˈiko,k
35450,enkawsˈamos,ws
35451,akilˈato,t
35452,depɾimˈimos,m
35453,entɾebˈea,
35454,entˈinten,nt
35455,amputˈejs,t
35456,pulˈulo,l
35457,sublˈimes,m
35458,aɡlutˈinen,n
35459,analˈise,s
35460,teatɾalisˈejs,s
35461,klˈames,m
35462,konɡlomˈeɾo,ɾ
35463,deskabˈeʃe,ʃ
35464,sobɾestˈime,m
35465,akˈosas,s
35466,eskˈaɾbo,ɾb
35467,ɾealkˈile,l
35468,amputˈejs,t
35469,fibɾˈilen,l
35470,obsˈeɾbo,ɾb
35471,ɾeentɾˈajs,ntɾ
35472,unifˈika,k
35473,axetɾˈee,
35474,entɾˈeben,b
35475,kundˈajs,nd
35476,tɾanskˈuran,r
35477,kaʧeˈamos,
35478,seɾiɡɾafjˈemos,fj
35479,diɾimˈis,m
35480,senteʃˈajs,ʃ
35481,desobstɾˈuʃo,ʃ
35482,ɾekapasitˈamos,t
35483,fasilitˈemos,t
35484,sentˈeʃen,ʃ
35485,desmembɾˈamos,mbɾ
35486,aljˈena,n
35487,pululˈamos,l
35488,entɾetˈexa,x
35489,apˈaʧe,ʧ
35490,bisjˈeis,
35491,safˈajs,f
35492,xalˈonen,n
35493,terafˈoɾme,ɾm
35494,despaɾasˈite,t
35495,abarakˈajs,k
35496,ekonomisˈejs,s
35497,esteɾeotipˈajs,p
35498,sentˈeʃas,ʃ
35499,desˈiɡna,ɡn
35500,fibɾˈila,l
35501,baloɾˈiso,s
35502,peɾfilˈamos,l
35503,pɾedestˈinan,n
35504,tapˈisas,s
35505,sementˈajs,nt
35506,ekonomˈises,s
35507,eskˈaɾbe,ɾb
35508,abnˈeɡe,ɡ
35509,peɾfˈile,l
35510,peɾfˈilen,l
35511,ɾeˈaɾmo,ɾm
35512,unifikˈemos,k
35513,kaʧˈees,
35514,sobɾeçiɾˈejs,ɾ
35515,ɡaɾɡaɾisˈemos,s
35516,difɾaktˈejs,kt
35517,distɾibuʃˈamos,ʃ
35518,bindˈika,k
35519,ensˈusja,sj
35520,teatɾalˈisen,s
35521,ɾeeneɾçˈise,s
35522,ɾesˈeɲen,ɲ
35523,depɾˈimo,m
35524,intˈuʃen,ʃ
35525,konfiɾmˈejs,ɾm
35526,ɾesekˈajs,k
35527,disputˈemos,t
35528,ɾealkilˈajs,l
35529,inkɾimˈine,n
35530,faɾolˈees,
35531,beatifˈike,k
35532,desˈoʃe,ʃ
35533,farˈeo,
35534,bˈisjo,sj
35535,atˈisbo,sb
35536,akomplˈexes,x
35537,desposeˈajs,
35538,ɾeeneɾçˈisen,s
35539,desobstɾˈuʃas,ʃ
35540,ojɡˈamos,jɡ
35541,destˈeta,t
35542,pɾedestinˈajs,n
35543,ɾefjˈeɾo,ɾ
35544,eskaɾbˈajs,ɾb
35545,balasˈea,
35546,sentˈeʃen,ʃ
35547,eksistˈimo,m
35548,atɾabesˈajs,s
35549,apaʧˈemos,ʧ
35550,atɾabjˈese,s
35551,diɾˈimas,m
35552,amonestˈajs,st
35553,desˈojɡa,jɡ
35554,akɾedˈita,t
35555,akˈosen,s
35556,oɾˈean,
35557,ˈojɡa,jɡ
35558,distɾibwˈimos,bw
35559,interˈumpen,mp
35560,ameɾikanisˈajs,s
35561,kalumnjˈejs,mnj
35562,entɾebˈeo,
35563,xalˈone,n
35564,empapˈajs,p
35565,desaxustˈamos,st
35566,koɾtˈexe,x
35567,anikˈilan,l
35568,bisjˈamos,sj
35569,pɾonostˈike,k
35570,axetɾˈee,
35571,anikˈilen,l
35572,peɾduɾˈemos,ɾ
35573,pˈejnes,jn
35574,inkɾiminˈemos,n
35575,fibɾˈile,l
35576,desoɾɡanˈiso,s
35577,abotˈones,n
35578,ameɾikanˈiso,s
35579,destɾˈuʃan,ʃ
35580,aɡlutˈinan,n
35581,aklimatˈejs,t
35582,ablasjˈona,n
35583,amputˈemos,t
35584,ɾefiɾˈamos,ɾ
35585,inflˈaman,m
35586,despaɾasitˈejs,t
35587,atɾabjˈesen,s
35588,desobstɾˈuʃas,ʃ
35589,desˈiɡna,ɡn
35590,entɾebeˈajs,
35591,koreteˈamos,
35592,desistˈajs,st
35593,tɾansfiɡuɾˈajs,ɾ
35594,enkˈawse,ws
35595,klˈamas,m
35596,destɾˈuʃes,ʃ
35597,dispˈensas,ns
35598,atɾibulˈajs,l
35599,baloɾˈiso,s
35600,tapˈise,s
35601,koɾkobˈea,
35602,desistˈajs,st
35603,temblˈajs,mbl
35604,desmˈaʃas,ʃ
35605,ɾeaɾmˈamos,ɾm
35606,pɾonostikˈeis,
35607,koretˈea,
35608,aporeˈemos,
35609,konbˈokan,k
35610,apˈaʧes,ʧ
35611,desbiɾtwˈajs,ɾtw
35612,oɾˈeo,
35613,beatifikˈajs,k
35614,ɾeplˈiken,k
35615,enemistˈamos,st
35616,kateˈajs,
35617,pˈuɡnan,ɡn
35618,aklimˈato,t
35619,tˈuɾbe,ɾb
35620,alambˈikas,k
35621,unifikˈajs,k
35622,pejnˈejs,jn
35623,akomplˈexas,x
35624,koretˈeas,
35625,ɡaʃˈee,
35626,xalonˈejs,n
35627,ɾekapitˈulas,l
35628,diɾˈimo,m
35629,intuʃˈamos,ʃ
35630,entɾetˈexes,x
35631,endˈilɡen,lɡ
35632,pˈejne,jn
35633,pˈuɡna,ɡn
35634,ɡˈustas,st
35635,ensintˈemos,nt
35636,axetɾˈee,
35637,despaɾasitˈamos,t
35638,ɾeasˈentes,nt
35639,deɡoʃˈamos,ʃ
35640,konɡlomˈeɾan,ɾ
35641,disemˈines,n
35642,sˈafas,f
35643,diɾimˈis,m
35644,ɡˈusta,st
35645,koadʃˈuban,b
35646,unifˈikas,k
35647,ɾeeneɾçisˈamos,s
35648,anikˈile,l
35649,deskabeʃˈejs,ʃ
35650,atesˈoɾa,ɾ
35651,pleɡˈemos,ɡ
35652,ekonomisˈamos,s
35653,tɾanskurˈis,r
35654,desmembɾˈemos,mbɾ
35655,ebapˈoɾan,ɾ
35656,enkˈawses,ws
35657,okˈuro,r
35658,balasˈeas,
35659,ebapˈoɾo,ɾ
35660,dispˈutas,t
35661,ɾestɾuktˈuɾas,ɾ
35662,kaʧˈeo,
35663,unifˈika,k
35664,ɾeabsˈoɾbes,ɾb
35665,ɾestɾuktˈuɾes,ɾ
35666,pˈuɡnan,ɡn
35667,semˈentas,nt
35668,enemˈistan,st
35669,kɾˈee,
35670,fɾaksjˈone,n
35671,tintˈemos,nt
35672,ɾesˈekes,k
35673,fˈuna,n
35674,oɾisontalˈises,s
35675,atesoɾˈamos,ɾ
35676,desaroʃˈemos,ʃ
35677,ekonomˈisan,s
35678,bojkotˈees,
35679,asolˈee,
35680,aˈilan,l
35681,desbiɾtwˈamos,ɾtw
35682,fˈune,n
35683,desiɡnˈemos,ɡn
35684,likˈua,
35685,klabetˈees,
35686,akomplexˈamos,x
35687,fɾaksjonˈejs,n
35688,tapisˈamos,s
35689,ameɾikanisˈajs,s
35690,fasilˈita,t
35691,susˈuro,r
35692,kateˈajs,
35693,eskˈaɾbe,ɾb
35694,enlˈoses,s
35695,depɾˈimes,m
35696,eksistˈime,m
35697,pɾonostikˈamos,k
35698,eskˈaɾbes,ɾb
35699,entɾebˈea,
35700,atibˈora,r
35701,unifikˈajs,k
35702,klamˈejs,m
35703,desmˈaʃes,ʃ
35704,ɾestɾuktˈuɾe,ɾ
35705,interˈumpas,mp
35706,pˈejne,jn
35707,ˈuɾdan,ɾd
35708,peɾfˈilen,l
35709,enemˈiste,st
35710,sesjonˈejs,n
35711,koɾtˈexen,x
35712,ɾekjˈebɾe,bɾ
35713,kˈaʃas,ʃ
35714,klabetˈean,
35715,ɡɾˈuɲo,ɲ
35716,ɾekebɾˈejs,bɾ
35717,konxetˈuɾo,ɾ
35718,eksistˈima,m
35719,albˈeɾɡe,ɾɡ
35720,desaroʃˈamos,ʃ
35721,sankadiʃˈee,
35722,desobstɾˈuʃan,ʃ
35723,entɾetexˈejs,x
35724,ʧaɾlatanˈeen,
35725,teatɾalisˈamos,s
35726,ɾasɡuɲˈejs,ɲ
35727,pljˈeɡe,ɡ
35728,ailˈejs,l
35729,inflˈames,m
35730,destɾˈuʃan,ʃ
35731,italjanˈisas,s
35732,eskaɾbˈemos,ɾb
35733,desposeˈejs,
35734,aklimˈaten,t
35735,pɾopˈulsas,ls
35736,ɾeabsˈoɾbas,ɾb
35737,desbiɾtˈues,
35738,akomplexˈamos,x
35739,ɡˈusto,st
35740,bibifikˈajs,k
35741,pleɡˈajs,ɡ
35742,kˈaʃan,ʃ
35743,susˈito,t
35744,ɾekaptˈuɾe,ɾ
35745,fibɾilˈemos,l
35746,entˈintan,nt
35747,kalˈumnje,mnj
35748,entɾˈebe,b
35749,diseksjˈone,n
35750,estokˈees,
35751,estokeˈamos,
35752,pɾedestˈino,n
35753,fˈunas,n
35754,desˈista,st
35755,abotonˈamos,n
35756,eksplˈikes,k
35757,konbokˈajs,k
35758,ameɾikanˈises,s
35759,konxetˈuɾas,ɾ
35760,tintˈamos,nt
35761,obseɾbˈamos,ɾb
35762,desaroʃˈejs,ʃ
35763,ɡɾafˈikas,k
35764,oɾˈeo,
35765,pɾeɡˈone,n
35766,koretˈees,
35767,pɾonostikˈamos,k
35768,sesjonˈamos,n
35769,ɾestɾuktˈuɾan,ɾ
35770,ɾeplikˈeis,
35771,desobstɾˈuʃa,ʃ
35772,fɾaksjˈonas,n
35773,obsˈeɾba,ɾb
35774,esteɾeotˈipas,p
35775,disemˈinan,n
35776,italjanˈisas,s
35777,ɾesˈeɲe,ɲ
35778,tuɾbˈemos,ɾb
35779,desmˈaʃa,ʃ
35780,ɾasɡˈuɲes,ɲ
35781,ɾeplˈiken,k
35782,ensusjˈamos,sj
35783,endˈilɡas,lɡ
35784,ɾeaksjonˈajs,n
35785,susˈites,t
35786,dibuxˈemos,x
35787,bˈisjo,sj
35788,teatɾalˈise,s
35789,ampˈuta,t
35790,fasilˈitas,t
35791,tɾepˈiden,d
35792,likˈue,
35793,ɡɾˈuɲen,ɲ
35794,ensˈinte,nt
35795,ɾesˈekan,k
35796,bindˈika,k
35797,obseɾbˈejs,ɾb
35798,depɾimˈamos,m
35799,eskaɾbˈamos,ɾb
35800,atɾabjˈesan,s
35801,kalˈumnje,mnj
35802,estokˈee,
35803,eksumˈajs,m
35804,esteɾeotˈipas,p
35805,ensˈintas,nt
35806,asˈines,n
35807,ɾeˈentɾas,ntɾ
35808,desarˈoʃo,ʃ
35809,ɾeabsˈoɾbes,ɾb
35810,eksumˈajs,m
35811,adˈoɾo,ɾ
35812,pɾeɡonˈejs,n
35813,pˈuɡnas,ɡn
35814,konɡlomˈeɾas,ɾ
35815,sˈupla,pl
35816,ablasjonˈemos,n
35817,ɡaɾɡaɾˈisen,s
35818,pɾedestˈine,n
35819,atˈisbo,sb
35820,sesjˈone,n
35821,klabetˈee,
35822,axetɾeˈemos,
35823,desbiɾtwˈajs,ɾtw
35824,ɾeasentˈemos,nt
35825,aɾaɲˈemos,ɲ
35826,disputˈajs,t
35827,konbˈoko,k
35828,aɾaɲˈamos,ɲ
35829,pondˈeɾe,ɾ
35830,interˈumpa,mp
35831,inteɾpɾˈeta,t
35832,sobɾeçˈiɾan,ɾ
35833,aɡçjˈoɾnen,ɾn
35834,okˈuren,r
35835,ɾasɡˈuɲas,ɲ
35836,ɾekapasˈite,t
35837,sankadiʃˈeen,
35838,fɾenteˈejs,
35839,pulˈulas,l
35840,tˈuɾbes,ɾb
35841,senteʃˈemos,ʃ
35842,tˈuɾban,ɾb
35843,indibidwalˈises,s
35844,entɾetˈexa,x
35845,puntˈajs,nt
35846,indˈisen,s
35847,enlˈoses,s
35848,ʧˈiʃa,ʃ
35849,pˈejna,jn
35850,desbiɾtwˈejs,ɾtw
35851,susˈura,r
35852,kaʧˈean,
35853,ɾekaptuɾˈajs,ɾ
35854,konɡlomˈeɾes,ɾ
35855,eskoltˈemos,lt
35856,desarˈoʃes,ʃ
35857,difɾaktˈemos,kt
35858,ɾeabsˈoɾben,ɾb
35859,obsˈeɾben,ɾb
35860,abotˈona,n
35861,koadʃˈubas,b
35862,aɡçjˈoɾnas,ɾn
35863,desarˈoʃan,ʃ
35864,inflˈamo,m
35865,deramˈajs,m
35866,bˈisja,sj
35867,konbˈoke,k
35868,ojɡˈajs,jɡ
35869,abotˈona,n
35870,funˈamos,n
35871,ɡaɾɡaɾisˈajs,s
35872,italjanˈisas,s
35873,distɾibˈuʃe,ʃ
35874,destɾˈuʃan,ʃ
35875,ablasjonˈejs,n
35876,seɾiɡɾˈafjen,fj
35877,albˈeɾɡas,ɾɡ
35878,enɾebˈeses,s
35879,ɾeeneɾçˈiso,s
35880,ɾeplˈike,k
35881,sesjonˈemos,n
35882,estokˈee,
35883,fɾaksjˈone,n
35884,kalumnjˈemos,mnj
35885,ɾekapasitˈejs,t
35886,ɾestɾuktˈuɾan,ɾ
35887,desˈoʃe,ʃ
35888,ɾeeneɾçˈisen,s
35889,sesjˈonen,n
35890,demokɾatisˈajs,s
35891,sobɾestimˈajs,m
35892,intˈuʃan,ʃ
35893,intˈuʃan,ʃ
35894,italjanˈises,s
35895,pɾopˈulsan,ls
35896,aljenˈejs,n
35897,desmjˈembɾas,mbɾ
35898,pɾeɡonˈemos,n
35899,empapˈejs,p
35900,klabeteˈemos,
35901,tˈuɾben,ɾb
35902,akɾedˈitas,t
35903,ɡɾafikˈemos,k
35904,obsˈeɾben,ɾb
35905,ɾeabsoɾbˈajs,ɾb
35906,sobɾesaltˈemos,lt
35907,bojkotˈee,
35908,ɾeabsoɾbˈemos,ɾb
35909,temblˈamos,mbl
35910,susˈuro,r
35911,destɾuʃˈajs,ʃ
35912,teatɾalˈisas,s
35913,bojkotˈee,
35914,ebapˈoɾes,ɾ
35915,kopˈulo,l
35916,fibɾˈile,l
35917,distɾibwˈis,bw
35918,peɾdˈuɾan,ɾ
35919,oɾisontalˈise,s
35920,bˈisjo,sj
35921,disemˈines,n
35922,aɾˈaɲen,ɲ
35923,ameɾikanˈisa,s
35924,omˈines,n
35925,sankadiʃˈee,
35926,despaɾasˈitan,t
35927,pɾopulsˈajs,ls
35928,aˈilen,l
35929,pululˈamos,l
35930,aˈiles,l
35931,terafˈoɾmen,ɾm
35932,kaʧˈee,
35933,konfˈiɾme,ɾm
35934,esteɾeotˈipan,p
35935,atesoɾˈajs,ɾ
35936,flankeˈejs,
35937,terafˈoɾmas,ɾm
35938,difɾˈaktas,kt
35939,destˈetas,t
35940,desˈiɡnan,ɡn
35941,ɾeeneɾçˈisen,s
35942,difɾaktˈajs,kt
35943,kaʧeˈajs,
35944,enxˈambɾa,mbɾ
35945,depɾimˈajs,m
35946,katˈeen,
35947,impɾobˈisas,s
35948,desaroʃˈejs,ʃ
35949,ɾekebɾˈejs,bɾ
35950,ablasjonˈajs,n
35951,susitˈajs,t
35952,ileɡalˈisen,s
35953,ameɾikanˈisan,s
35954,unifˈike,k
35955,konɡlomˈeɾe,ɾ
35956,desoɾɡanˈise,s
35957,atˈoɾan,ɾ
35958,peɾfilˈamos,l
35959,bibifˈiko,k
35960,amputˈejs,t
35961,desˈiɡna,ɡn
35962,peɾfilˈejs,l
35963,estokˈees,
35964,oɾˈeas,
35965,pleɡˈemos,ɡ
35966,konfˈiɾmes,ɾm
35967,ɾestɾuktuɾˈamos,ɾ
35968,editˈejs,t
35969,kalˈumnja,mnj
35970,koretˈees,
35971,baloɾˈisas,s
35972,estokeˈejs,
35973,inflˈame,m
35974,bindˈika,k
35975,aʧokolatˈejs,t
35976,tɾansfiɡˈuɾe,ɾ
35977,aljˈenen,n
35978,aklimatˈajs,t
35979,desaxustˈemos,st
35980,eksˈume,m
35981,diɾˈimas,m
35982,atoɾˈejs,ɾ
35983,bojkoteˈejs,
35984,abotˈonan,n
35985,sobɾesˈalten,lt
35986,ɾeabsˈoɾbe,ɾb
35987,amonestˈajs,st
35988,konɡlomˈeɾan,ɾ
35989,asolˈean,
35990,fɾenteˈejs,
35991,pejnˈajs,jn
35992,inflˈame,m
35993,ensˈusjan,sj
35994,sobɾeçˈiɾen,ɾ
35995,ɡɾuɲˈis,ɲ
35996,desposˈeen,
35997,destˈeten,t
35998,ɾeˈaɾman,ɾm
35999,kaʧeˈemos,
36000,derˈaman,m
36001,senteʃˈajs,ʃ
36002,amputˈejs,t
36003,esteɾeotipˈemos,p
36004,atˈoɾan,ɾ
36005,eskˈolten,lt
36006,faɾoleˈajs,
36007,ɡɾˈuɲas,ɲ
36008,inflamˈajs,m
36009,despaɾasitˈamos,t
36010,sobɾesaltˈamos,lt
36011,ileɡalˈisa,s
36012,fˈuno,n
36013,tapˈisan,s
36014,ɾejnˈisje,sj
36015,eksistimˈajs,m
36016,ameɾikanisˈamos,s
36017,bindˈikas,k
36018,entintˈemos,nt
36019,enlˈose,s
36020,despaɾasˈitan,t
36021,desaxˈusten,st
36022,amˈaren,r
36023,alambˈiko,k
36024,omˈinen,n
36025,peɾfilˈajs,l
36026,enunsjˈais,
36027,koɾtˈexas,x
36028,desoɾɡanˈisan,s
36029,indˈisan,s
36030,destɾˈuʃo,ʃ
36031,amonestˈamos,st
36032,eskˈaɾbe,ɾb
36033,elektɾokutˈejs,t
36034,desoɾɡanˈisen,s
36035,moɾdiskeˈejs,
36036,almibaɾˈejs,ɾ
36037,atibˈoras,r
36038,ailˈajs,l
36039,inkɾimˈinen,n
36040,tɾansfiɡˈuɾe,ɾ
36041,aɡçjoɾnˈemos,ɾn
36042,ɾeˈuʃa,ʃ
36043,desˈiɡne,ɡn
36044,sesjˈonas,n
36045,ebapˈoɾen,ɾ
36046,ɡaʃˈeen,
36047,aɡlutˈino,n
36048,fundˈamos,nd
36049,destɾuʃˈajs,ʃ
36050,kopˈulas,l
36051,atˈisbe,sb
36052,sobɾeçiɾˈamos,ɾ
36053,inflˈame,m
36054,embandˈeɾas,ɾ
36055,distɾibwˈis,bw
36056,moɾdiskˈeen,
36057,ileɡalisˈamos,s
36058,aɾaɲˈejs,ɲ
36059,ɾefjˈeɾa,ɾ
36060,entɾetˈexe,x
36061,derˈamas,m
36062,ampˈute,t
36063,ɾejnˈisjo,sj
36064,teatɾalˈise,s
36065,ɾekapitulˈajs,l
36066,koɾtˈexes,x
36067,estokˈees,
36068,ɾeaksjˈono,n
36069,farˈee,
36070,akantˈonan,n
36071,sobɾeestˈimes,m
36072,aporˈeen,
36073,ɾeˈuʃa,ʃ
36074,impɾobisˈejs,s
36075,elektɾokutˈajs,t
36076,sesjonˈamos,n
36077,ɡaʃeˈamos,
36078,desˈiɡnas,ɡn
36079,senteʃˈamos,ʃ
36080,kalˈumnja,mnj
36081,ɡaɾɡaɾisˈajs,s
36082,ileɡalˈisas,s
36083,desaxˈusta,st
36084,adoɾˈemos,ɾ
36085,ʧaɾlatanˈeen,
36086,oɾisontalisˈajs,s
36087,desmjˈembɾa,mbɾ
36088,ɾeˈaɾmo,ɾm
36089,pondˈeɾo,ɾ
36090,alambikˈemos,k
36091,distɾibˈuʃa,ʃ
36092,ensusjˈamos,sj
36093,entɾetexˈamos,x
36094,elektɾokutˈajs,t
36095,peɾdˈuɾas,ɾ
36096,ɾekapitˈule,l
36097,inkɾimˈine,n
36098,endˈilɡo,lɡ
36099,katˈeen,
36100,farˈeen,
36101,fasilˈiten,t
36102,ʧaɾlatanˈeen,
36103,ebapˈoɾa,ɾ
36104,sobɾesˈaltes,lt
36105,subbensjˈonen,n
36106,akomplˈexe,x
36107,apˈaʧe,ʧ
36108,ɾeasentˈamos,nt
36109,kɾˈeo,
36110,bibifˈikas,k
36111,despaɾasˈites,t
36112,fɾenteˈajs,
36113,oɾeˈamos,
36114,susˈures,r
36115,ɾasɡuɲˈajs,ɲ
36116,ɾekapasitˈajs,t
36117,aɡlutˈinan,n
36118,terafˈoɾmas,ɾm
36119,ʧiʃˈajs,ʃ
36120,atiborˈejs,r
36121,elektɾokˈutas,t
36122,sobɾeestimˈemos,m
36123,polinˈises,s
36124,konxetˈuɾes,ɾ
36125,edˈita,t
36126,koretˈeo,
36127,diseksjˈone,n
36128,okurˈimos,r
36129,ɾeabsˈoɾbes,ɾb
36130,obsˈeɾba,ɾb
36131,disemˈinen,n
36132,abneɡˈajs,ɡ
36133,likwˈejs,kw
36134,aporeˈamos,
36135,interˈumpen,mp
36136,akantˈonan,n
36137,embandˈeɾen,ɾ
36138,diseksjonˈejs,n
36139,aporeˈamos,
36140,pejnˈajs,jn
36141,albeɾɡˈajs,ɾɡ
36142,ameɾikanˈisa,s
36143,editˈamos,t
36144,kalumnjˈamos,mnj
36145,aʧokolatˈejs,t
36146,albeɾɡˈajs,ɾɡ
36147,seɾiɡɾafjˈemos,fj
36148,ɾeplˈiken,k
36149,ɡˈusto,st
36150,enlosˈamos,s
36151,difɾˈaktan,kt
36152,eskˈoltes,lt
36153,aklimˈate,t
