idx,tgt,tgt_sf
27853,espˈaɾsa,ɾs
27854,komplˈaska,sk
27855,ɾetɾaduskˈajs,sk
27856,eskaesˈejs,s
27857,pɾopˈonɡa,nɡ
27858,pɾesuponɡˈamos,nɡ
27859,desfaʃˈeskas,sk
27860,pɾesuponˈejs,n
27861,kolˈixo,x
27862,esklaɾˈeskan,sk
27863,enmudˈeska,sk
27864,subbenɡˈajs,nɡ
27865,eleçˈis,ç
27866,peɾmanesˈejs,s
27867,dispˈonɡa,nɡ
27868,astɾˈinxa,nx
27869,ɾekonbjˈenes,n
27870,foɾtalˈeskan,sk
27871,enaɾdesˈemos,s
27872,empekeɲˈeskan,sk
27873,ɾesaɾsˈamos,ɾs
27874,astɾinxˈamos,nx
27875,konbˈenɡan,nɡ
27876,komplˈasko,sk
27877,kˈaes,
27878,entɾistˈeska,sk
27879,amaɾiʃˈesen,s
27880,palidesˈejs,s
27881,ɾetɾadˈuses,s
27882,kolˈiçes,ç
27883,ɾedˈuses,s
27884,enalteskˈajs,sk
27885,kolˈiçen,ç
27886,peɾˈesen,s
27887,sˈuɾçe,ɾç
27888,detˈenɡa,nɡ
27889,fosfoɾˈesen,s
27890,ɾeeleçˈimos,ç
27891,ɾemˈeses,s
27892,enalteskˈajs,sk
27893,ɾekɾudeskˈamos,sk
27894,abdˈuses,s
27895,abˈenɡa,nɡ
27896,ɾesplandˈeska,sk
27897,ɾelˈuskas,sk
27898,palidˈeska,sk
27899,ɾetɾˈae,
27900,desnaskˈajs,sk
27901,antepˈones,n
27902,konflˈixan,x
27903,enduɾˈeses,s
27904,deskonbenˈimos,n
27905,indˈusko,sk
27906,neɡɾˈeska,sk
27907,antepˈonɡa,nɡ
27908,eksˈixa,x
27909,atɾˈajɡan,jɡ
27910,dibˈeɾçe,ɾç
27911,eskaɾnˈese,s
27912,enaɾdˈeskan,sk
27913,pɾoteçˈemos,ç
27914,peɾtenˈese,s
27915,establˈeses,s
27916,eksˈiçe,ç
27917,enkanˈesko,sk
27918,pɾopˈonen,n
27919,ɾeelˈixa,x
27920,xˈake,k
27921,kontɾaˈemos,
27922,peɾˈese,s
27923,fɾˈunso,ns
27924,kondesˈis,s
27925,desmeɾˈesen,s
27926,obedˈeska,sk
27927,mˈulsas,ls
27928,peɾmanesˈemos,s
27929,palidˈeskas,sk
27930,kontɾadˈises,s
27931,ɾekonoskˈamos,sk
27932,pɾodˈuse,s
27933,kˈaes,
27934,entɾistˈeska,sk
27935,enɾaɾˈeska,sk
27936,foɾtalˈesen,s
27937,kompaɾesˈemos,s
27938,sobɾebenˈis,n
27939,despɾotexˈamos,x
27940,pɾopˈonɡa,nɡ
27941,kɾˈeska,sk
27942,deskonbjˈenes,n
27943,foɾtalesˈejs,s
27944,subʃasˈejs,s
27945,ɾesˈuɾxas,ɾx
27946,satisfasˈemos,s
27947,entumeskˈajs,sk
27948,enneɡɾesˈejs,s
27949,ˈunses,ns
27950,ɾenˈase,s
27951,ɾesplandˈeskan,sk
27952,kodiɾˈixa,x
27953,ɾestɾˈinçe,nç
27954,deskonbjˈene,n
27955,abduskˈajs,sk
27956,enlentˈesen,s
27957,kodiɾiçˈimos,ç
27958,fˈinçes,nç
27959,konbˈensa,ns
27960,indusˈimos,s
27961,akontˈesko,sk
27962,pˈunxa,nx
27963,enbanˈeskan,sk
27964,enbexˈese,s
27965,komplˈaska,sk
27966,ʃˈase,s
27967,absteɾçˈemos,ɾç
27968,enbanˈeses,s
27969,desfaʃeskˈajs,sk
27970,dekˈajɡas,jɡ
27971,ɾepɾodˈuses,s
27972,ɾemˈeska,sk
27973,enduɾˈesen,s
27974,estɾemˈeskan,sk
27975,ensombɾˈese,s
27976,akɾˈeska,sk
27977,obedeskˈamos,sk
27978,intɾodˈuskas,sk
27979,desɡwaɾnˈeskas,sk
27980,akɾˈeska,sk
27981,antepˈonɡo,nɡ
27982,anoʧˈeses,s
27983,ɾekondˈusen,s
27984,despɾotˈeçen,ç
27985,ensombɾesˈejs,s
27986,apaɾˈeskas,sk
27987,ɾebeɾdˈeses,s
27988,kodiɾˈixa,x
27989,pɾotˈexan,x
27990,deskonbˈenɡa,nɡ
27991,pɾodˈuse,s
27992,pɾobˈenɡa,nɡ
27993,empalidˈeska,sk
27994,subʃˈaskas,sk
27995,peɾeskˈamos,sk
27996,ɾenˈaska,sk
27997,peɾmanˈeska,sk
27998,kompˈonɡas,nɡ
27999,absteɾçˈemos,ɾç
28000,enlenteskˈamos,sk
28001,kolˈixa,x
28002,kˈoxa,x
28003,disponˈemos,n
28004,peɾmanˈese,s
28005,bendiɡˈamos,ɡ
28006,desˈaɡan,ɡ
28007,manutjˈene,n
28008,desnˈasko,sk
28009,akoxˈamos,x
28010,komplˈasen,s
28011,ɾemˈesko,sk
28012,ˈunsa,ns
28013,empodɾesˈemos,s
28014,ˈase,s
28015,enfuɾˈeskas,sk
28016,konbensˈamos,ns
28017,inteɾpˈonɡas,nɡ
28018,kontɾaˈase,s
28019,pɾodusˈis,s
28020,desabastesˈemos,s
28021,peɾmanˈesko,sk
28022,astɾˈinxan,nx
28023,desfaboɾˈeskas,sk
28024,enɾaɾˈeskan,sk
28025,enkaneskˈajs,sk
28026,sedˈuska,sk
28027,pɾoponˈejs,n
28028,feneskˈajs,sk
28029,enoɾɡuʃeskˈajs,sk
28030,infɾˈinxas,nx
28031,enteɾnˈesen,s
28032,kˈae,
28033,ɡwaɾesˈejs,s
28034,ɾekonbˈenɡa,nɡ
28035,eksixˈajs,x
28036,peɾˈeska,sk
28037,floɾˈeskas,sk
28038,estɾemˈeskan,sk
28039,deskomponˈejs,n
28040,balˈejs,l
28041,desˈasen,s
28042,desfaboɾˈesko,sk
28043,ennoblesˈejs,s
28044,deskˈosen,s
28045,embɾuteskˈajs,sk
28046,kontɾˈajɡa,jɡ
28047,enaɾdˈeskas,sk
28048,abˈenɡan,nɡ
28049,desabastesˈejs,s
28050,xˈakas,k
28051,desnasˈemos,s
28052,entɾisteskˈamos,sk
28053,pɾeestablˈeses,s
28054,umedˈeskan,sk
28055,ɾenˈase,s
28056,bˈalɡa,lɡ
28057,fˈinxa,nx
28058,emulxˈajs,lx
28059,enɾoxeskˈamos,sk
28060,konbeɾxˈajs,ɾx
28061,pɾesupˈonɡo,nɡ
28062,ɾekonosˈejs,s
28063,akˈoçes,ç
28064,konflˈiçes,ç
28065,subʃˈaskas,sk
28066,inteɾdesˈis,s
28067,pɾoponɡˈajs,nɡ
28068,ɡwaɾnˈeskas,sk
28069,kodiɾˈiçe,ç
28070,indisponɡˈajs,nɡ
28071,ˈunxa,nx
28072,ɾejmpˈonɡa,nɡ
28073,subbjˈene,n
28074,peɾmanesˈejs,s
28075,desfaboɾˈesko,sk
28076,ɾemˈeses,s
28077,ˈasɡas,sɡ
28078,faboɾeskˈamos,sk
28079,konbensˈemos,ns
28080,ensombɾesˈemos,s
28081,ɾenˈaskas,sk
28082,entɾistˈeska,sk
28083,ɡwaɾeskˈamos,sk
28084,mantjˈenen,n
28085,anoʧˈese,s
28086,faboɾˈeska,sk
28087,desɡwaɾnˈeses,s
28088,eskaeskˈamos,sk
28089,konbˈenɡan,nɡ
28090,komponɡˈamos,nɡ
28091,pɾopˈones,n
28092,enɾaɾˈeskas,sk
28093,astɾˈinxo,nx
28094,ɾefˈulxa,lx
28095,inflˈiçe,ç
28096,abˈenɡan,nɡ
28097,inteɾdesˈis,s
28098,ɾebˈenɡan,nɡ
28099,eskaesˈemos,s
28100,ɡwaɾnesˈemos,s
28101,ɾejntɾodusˈimos,s
28102,ɾefˈulçes,lç
28103,ɾekaˈejs,
28104,eksiçˈimos,ç
28105,intɾodˈusko,sk
28106,paɾˈeska,sk
28107,faʃˈeska,sk
28108,enduɾesˈemos,s
28109,pɾeestablˈeskas,sk
28110,peɾmanˈeska,sk
28111,astɾinçˈimos,nç
28112,ɾekonˈose,s
28113,ɾefˈulxas,lx
28114,dekɾˈeska,sk
28115,oskuɾˈeskan,sk
28116,enɾaɾesˈejs,s
28117,manutenˈejs,n
28118,esklaɾˈese,s
28119,sˈuɾxa,ɾx
28120,empodɾesˈejs,s
28121,dibˈeɾxan,ɾx
28122,pɾotexˈajs,x
28123,mulsˈamos,ls
28124,enbexˈeska,sk
28125,entenebɾeskˈamos,sk
28126,konbˈeɾxan,ɾx
28127,sˈalɡa,lɡ
28128,ɾejntɾodˈuse,s
28129,desmeɾˈese,s
28130,embɾuteskˈamos,sk
28131,dibeɾxˈamos,ɾx
28132,enaltˈesen,s
28133,entɾebˈenɡas,nɡ
28134,enɡɾandeskˈamos,sk
28135,enɾoxˈeska,sk
28136,fenˈeses,s
28137,eksˈiçen,ç
28138,ɾebeɾdesˈemos,s
28139,apaɾˈeska,sk
28140,supeɾponˈejs,n
28141,entenebɾˈeska,sk
28142,desfaʃˈesen,s
28143,peɾtenˈesko,sk
28144,enɡɾandeskˈamos,sk
28145,bendesˈimos,s
28146,faboɾˈeskan,sk
28147,inteɾponˈejs,n
28148,peɾeskˈamos,sk
28149,kompaɾˈeska,sk
28150,ɾebjˈenen,n
28151,desabasteskˈamos,sk
28152,konbeɾçˈis,ɾç
28153,empodɾˈesen,s
28154,kaɾˈeskan,sk
28155,pɾopˈonɡa,nɡ
28156,deskonˈoska,sk
28157,lˈuska,sk
28158,kolˈixan,x
28159,ɾeelixˈajs,x
28160,arˈeskan,sk
28161,ɾekonˈoskas,sk
28162,peɾtenesˈejs,s
28163,aɡɾadˈese,s
28164,abstˈeɾxa,ɾx
28165,emˈulçe,lç
28166,satisfˈase,s
28167,desmeɾˈese,s
28168,estɾemˈeskan,sk
28169,kompadˈesen,s
28170,fɾˈunse,ns
28171,ɡwaɾˈeska,sk
28172,enbexˈeses,s
28173,enkˈoçen,ç
28174,enduɾˈeska,sk
28175,despɾotˈeçe,ç
28176,enteɾnˈeskas,sk
28177,ɾeelˈixas,x
28178,ɾekondusˈis,s
28179,ɾetɾadˈuska,sk
28180,peɾmanˈeskas,sk
28181,pˈunxo,nx
28182,deponˈejs,n
28183,elˈixa,x
28184,adbjˈene,n
28185,aduskˈajs,sk
28186,lˈuskan,sk
28187,ɾestɾˈinçen,nç
28188,sobɾebjˈene,n
28189,kontɾadesˈimos,s
28190,amaɾiʃˈeskan,sk
28191,abjˈene,n
28192,adusˈis,s
28193,emˈulxas,lx
28194,neɡɾˈesen,s
28195,imponˈemos,n
28196,konbˈensen,ns
28197,pɾesupˈones,n
28198,astɾinxˈajs,nx
28199,konbˈeɾçe,ɾç
28200,estˈaɾsa,ɾs
28201,akɾˈeska,sk
28202,supeɾbˈenɡa,nɡ
28203,bˈalɡan,lɡ
28204,derelˈinko,nk
28205,siɾkunbˈenɡas,nɡ
28206,arˈeses,s
28207,floɾˈeskan,sk
28208,kompadˈesko,sk
28209,kondˈiɡa,ɡ
28210,pɾoteçˈemos,ç
28211,kondˈisen,s
28212,ɾˈuçes,ç
28213,ɾˈuxas,x
28214,ɾefˈulçe,lç
28215,neɡɾˈeses,s
28216,fenˈeskan,sk
28217,mulsˈajs,ls
28218,amaɾiʃˈesen,s
28219,entenebɾˈeskan,sk
28220,deponˈejs,n
28221,adˈusko,sk
28222,kaɾˈesen,s
28223,konflixˈamos,x
28224,atɾˈaen,
28225,apaɾˈeses,s
28226,enoɾɡuʃesˈejs,s
28227,ɾesplandˈeses,s
28228,konbˈeɾçes,ɾç
28229,enteɾnesˈejs,s
28230,inflixˈajs,x
28231,sobɾeponɡˈamos,nɡ
28232,deskˈoso,s
28233,mantˈenɡa,nɡ
28234,ɾejmpˈones,n
28235,kaɾˈeskan,sk
28236,abstˈeɾxo,ɾx
28237,fˈulxo,lx
28238,desɡwaɾnesˈejs,s
28239,kaˈemos,
28240,mantˈenɡan,nɡ
28241,kompˈunxan,nx
28242,atɾaˈejs,
28243,adoleskˈajs,sk
28244,ɾekondˈuskan,sk
28245,maldˈiɡan,ɡ
28246,pɾesupˈonɡa,nɡ
28247,fenˈeses,s
28248,adoleskˈajs,sk
28249,faboɾˈeskas,sk
28250,kolixˈajs,x
28251,floɾesˈejs,s
28252,desaɡɾadˈeskan,sk
28253,abˈenɡa,nɡ
28254,enfuɾˈeses,s
28255,foɾtalesˈemos,s
28256,delˈinke,nk
28257,enaɾdˈeskas,sk
28258,enaltˈeses,s
28259,pɾoponɡˈajs,nɡ
28260,peɾtenˈeses,s
28261,kontɾˈajɡa,jɡ
28262,kˈaes,
28263,estableskˈajs,sk
28264,deponɡˈamos,nɡ
28265,pospˈones,n
28266,embɾutˈeska,sk
28267,enduɾˈeses,s
28268,ennoblˈese,s
28269,enkoçˈemos,ç
28270,delˈinke,nk
28271,foɾtalˈesko,sk
28272,desfaboɾˈeses,s
28273,impˈonɡan,nɡ
28274,ɾepɾoduskˈajs,sk
28275,emˈulxo,lx
28276,desɡwaɾnˈeska,sk
28277,obedˈese,s
28278,ɾetɾaduskˈajs,sk
28279,sˈuɾçes,ɾç
28280,xˈako,k
28281,salˈis,l
28282,ɾekˈaen,
28283,kondˈiɡan,ɡ
28284,estableskˈamos,sk
28285,ekspˈonen,n
28286,sobɾepˈonɡan,nɡ
28287,fulçˈimos,lç
28288,detɾˈajɡa,jɡ
28289,enɾaɾˈese,s
28290,kompˈonɡas,nɡ
28291,xˈako,k
28292,konflˈiçes,ç
28293,enɡɾandˈese,s
28294,kontɾaˈaɡo,ɡ
28295,enlentesˈemos,s
28296,ˈasɡan,sɡ
28297,empodɾˈeses,s
28298,ɾebeɾdˈeska,sk
28299,konbˈensen,ns
28300,konflˈiçen,ç
28301,manutjˈenes,n
28302,akonteskˈamos,sk
28303,fˈinçen,nç
28304,establˈeska,sk
28305,detɾaˈemos,
28306,ɾejmpˈone,n
28307,maldiɡˈamos,ɡ
28308,ɾesuɾxˈamos,ɾx
28309,ɾeluskˈajs,sk
28310,ɾekondˈusen,s
28311,mˈuçe,ç
28312,konbˈeɾxa,ɾx
28313,dispˈonɡan,nɡ
28314,enmudˈese,s
28315,peɾtenˈese,s
28316,kodiɾˈiçe,ç
28317,ɾetɾˈajɡas,jɡ
28318,entɾetˈenɡo,nɡ
28319,enlentˈesen,s
28320,ɾeeleçˈis,ç
28321,dibˈeɾxan,ɾx
28322,subbˈenɡo,nɡ
28323,ɾepɾodˈuses,s
28324,peɾesˈemos,s
28325,peɾmaneskˈajs,sk
28326,aduskˈajs,sk
28327,desˈaɡo,ɡ
28328,desaɡɾadˈesko,sk
28329,lˈuska,sk
28330,abˈenɡas,nɡ
28331,ɾekonˈoska,sk
28332,inteɾponɡˈajs,nɡ
28333,enkaɾˈeskan,sk
28334,enmudesˈejs,s
28335,enbanˈesko,sk
28336,sedˈuse,s
28337,adoleskˈamos,sk
28338,pɾodˈuse,s
28339,pɾeestablˈesen,s
28340,desɡwaɾnˈeska,sk
28341,ɾexubenˈeskas,sk
28342,ɾeeleçˈis,ç
28343,akɾˈesko,sk
28344,fenˈeska,sk
28345,desˈaɡo,ɡ
28346,ɾestablˈeskas,sk
28347,detˈeɾxan,ɾx
28348,umedˈeskas,sk
28349,konbˈenɡan,nɡ
28350,areskˈamos,sk
28351,anoʧˈeskas,sk
28352,pɾesupˈonɡa,nɡ
28353,depˈonɡas,nɡ
28354,desnasˈejs,s
28355,adusˈimos,s
28356,ɾepɾodˈuses,s
28357,deskompˈonɡan,nɡ
28358,maldˈises,s
28359,peɾmanˈeska,sk
28360,akˈoçe,ç
28361,deskonˈoskas,sk
28362,indisponɡˈamos,nɡ
28363,pɾotˈeçes,ç
28364,pˈunxa,nx
28365,eskaɾneskˈamos,sk
28366,kɾˈeska,sk
28367,peɾmanˈese,s
28368,esklaɾeskˈajs,sk
28369,ˈunçe,nç
28370,tɾansˈiçes,ç
28371,enɾikeskˈajs,sk
28372,enbanˈese,s
28373,obedˈeska,sk
28374,entɾebˈenɡan,nɡ
28375,delˈinke,nk
28376,tenɡˈajs,nɡ
28377,deskomponɡˈamos,nɡ
28378,ɾenaskˈamos,sk
28379,ɡwaɾesˈejs,s
28380,lusˈimos,s
28381,fˈulçen,lç
28382,xakˈajs,k
28383,ɾeelˈiçen,ç
28384,establˈeses,s
28385,adbenɡˈamos,nɡ
28386,ɾejntɾodˈusko,sk
28387,atɾˈaen,
28388,dekɾˈesko,sk
28389,asɡˈajs,sɡ
28390,inteɾdˈiɡas,ɡ
28391,pɾobjˈenen,n
28392,inteɾpˈonɡo,nɡ
28393,ɾekɾudˈeskan,sk
28394,ˈunsan,ns
28395,sobɾebenɡˈamos,nɡ
28396,konbˈenɡa,nɡ
28397,maldˈises,s
28398,subʃˈase,s
28399,ɾebeɾdˈeses,s
28400,mˈuxa,x
28401,deskosˈamos,s
28402,supeɾpˈone,n
28403,supˈonɡa,nɡ
28404,abˈenɡas,nɡ
28405,lˈuskan,sk
28406,desfaboɾesˈejs,s
28407,kompadˈeska,sk
28408,detɾˈaen,
28409,posponɡˈamos,nɡ
28410,aɡɾadˈeses,s
28411,ɡwaɾˈesko,sk
28412,konbeɾçˈis,ɾç
28413,entɾebjˈenes,n
28414,entenebɾˈeskas,sk
28415,luskˈamos,sk
28416,desabasteskˈamos,sk
28417,sumˈeɾxo,ɾx
28418,konfliçˈimos,ç
28419,deskˈoso,s
28420,peɾteneskˈajs,sk
28421,kompadˈeses,s
28422,ɾekondˈuse,s
28423,desmeɾˈeska,sk
28424,abdˈuse,s
28425,fɾˈunse,ns
28426,tɾanspˈonɡan,nɡ
28427,empalidˈeskan,sk
28428,infɾinçˈimos,nç
28429,ˈase,s
28430,peɾesˈejs,s
28431,ensoɾdˈeses,s
28432,ɾesaɾsˈajs,ɾs
28433,akontˈesko,sk
28434,ɾekosˈamos,s
28435,akontesˈejs,s
28436,enbexˈeses,s
28437,suponɡˈajs,nɡ
28438,ɾejntɾoduskˈamos,sk
28439,pɾobenɡˈajs,nɡ
28440,desdesˈis,s
28441,esklaɾeskˈamos,sk
28442,empekeɲˈeskas,sk
28443,desˈasen,s
28444,entɾistˈesen,s
28445,desabasteskˈajs,sk
28446,enoɾɡuʃesˈemos,s
28447,abjˈenes,n
28448,enkˈoxo,x
28449,embɾuteskˈajs,sk
28450,oskuɾˈeskas,sk
28451,enaɾdˈesko,sk
28452,kontɾaˈejs,
28453,desɡwaɾnesˈemos,s
28454,eskaɾnesˈejs,s
28455,tjˈenen,n
28456,enbexˈeses,s
28457,kontɾaˈaɡan,ɡ
28458,ɾekɾudeskˈamos,sk
28459,meɾˈeska,sk
28460,padˈeska,sk
28461,embɾutˈesen,s
28462,ɾetɾadˈuses,s
28463,tɾansponˈejs,n
28464,tjˈenen,n
28465,eskaɾnˈesen,s
28466,enɾikˈesen,s
28467,punxˈamos,nx
28468,ɾejmpˈonɡa,nɡ
28469,ennobleskˈamos,sk
28470,supˈonen,n
28471,deskonbenɡˈamos,nɡ
28472,enkanesˈejs,s
28473,indispˈonen,n
28474,akɾˈesko,sk
28475,desnˈase,s
28476,enneɡɾeskˈamos,sk
28477,sumˈeɾxan,ɾx
28478,ɾedˈuskan,sk
28479,kɾˈeska,sk
28480,entɾistˈeskan,sk
28481,bˈalɡas,lɡ
28482,ɾesplandesˈejs,s
28483,enmoˈesen,s
28484,supeɾbˈenɡas,nɡ
28485,desaɡɾadˈeses,s
28486,ɾesˈaɾse,ɾs
28487,ɾedˈusen,s
28488,kompadesˈemos,s
28489,derelinkˈamos,nk
28490,dekɾˈese,s
28491,enɾaɾeskˈamos,sk
28492,deskˈosan,s
28493,oskuɾˈesko,sk
28494,espaɾsˈajs,ɾs
28495,ɾejmponˈemos,n
28496,ɾemˈeska,sk
28497,pˈunçe,nç
28498,meɾeskˈajs,sk
28499,supeɾbˈenɡas,nɡ
28500,ɾeelˈixa,x
28501,mantenɡˈamos,nɡ
28502,konbalˈeses,s
28503,paɾˈesko,sk
28504,impˈone,n
28505,entumesˈejs,s
28506,ɾedˈuse,s
28507,ensoɾdeskˈajs,sk
28508,ɾetoɾsˈamos,ɾs
28509,estɾemˈeses,s
28510,tɾanspˈonɡa,nɡ
28511,pɾedispˈonɡa,nɡ
28512,kondˈuskas,sk
28513,sumˈeɾçen,ɾç
28514,despɾotˈexo,x
28515,sustɾajɡˈamos,jɡ
28516,paɾˈese,s
28517,enbanˈese,s
28518,eksiçˈis,ç
28519,desˈases,s
28520,feneskˈajs,sk
28521,ensoɾdˈeska,sk
28522,fɾˈunsen,ns
28523,entɾetenˈejs,n
28524,embɾutesˈejs,s
28525,ɾexubeneskˈamos,sk
28526,eskaeskˈamos,sk
28527,enfuɾˈeskas,sk
28528,indispˈone,n
28529,detjˈenes,n
28530,tɾansixˈamos,x
28531,ɾekondˈuska,sk
28532,ɾekonˈoses,s
28533,desfaboɾˈeska,sk
28534,nˈases,s
28535,entɾebˈenɡa,nɡ
28536,muxˈajs,x
28537,ɾekɾudˈesko,sk
28538,pɾotˈeçen,ç
28539,eksˈiçe,ç
28540,enaltˈesen,s
28541,ɾepɾodˈuskan,sk
28542,adolˈesko,sk
28543,ɾedˈuska,sk
28544,ensoɾdˈesen,s
28545,infɾˈinxo,nx
28546,nˈasko,sk
28547,abdusˈimos,s
28548,kˈepo,p
28549,depˈonɡo,nɡ
28550,desmeɾˈesen,s
28551,bendˈiɡas,ɡ
28552,eksiçˈimos,ç
28553,balbuskˈamos,sk
28554,anteponɡˈamos,nɡ
28555,kaɾˈeska,sk
28556,enoɾɡuʃˈeskas,sk
28557,akoxˈajs,x
28558,subʃˈaskan,sk
28559,enmudesˈemos,s
28560,ˈaɡa,ɡ
28561,pɾodˈuska,sk
28562,ɾekonbˈenɡan,nɡ
28563,padesˈejs,s
28564,ɾestɾˈinxo,nx
28565,balˈejs,l
28566,balbuskˈajs,sk
28567,enɾikˈeska,sk
28568,ɾebeɾdˈeska,sk
28569,subbˈenɡan,nɡ
28570,entenebɾˈeses,s
28571,nˈases,s
28572,enkanˈeses,s
28573,kodiɾixˈajs,x
28574,eskaɾnesˈejs,s
28575,dibˈeɾçe,ɾç
28576,peɾesˈemos,s
28577,establˈesko,sk
28578,fˈulxa,lx
28579,akˈoxo,x
28580,sedˈuska,sk
28581,bendiɡˈajs,ɡ
28582,deskomponɡˈamos,nɡ
28583,ˈases,s
28584,enɡɾandesˈejs,s
28585,ennoblesˈejs,s
28586,deskompˈonɡa,nɡ
28587,desɡwaɾneskˈajs,sk
28588,intɾodusˈimos,s
28589,astɾinçˈimos,nç
28590,ɾexubenˈeska,sk
28591,desɡwaɾnesˈemos,s
28592,enneɡɾeskˈamos,sk
28593,sumˈeɾxo,ɾx
28594,inteɾdˈiɡan,ɡ
28595,enɡɾandeskˈajs,sk
28596,supeɾponˈejs,n
28597,oskuɾˈeskas,sk
28598,desnˈaskan,sk
28599,adˈuskan,sk
28600,embɾutˈeska,sk
28601,delˈinkes,nk
28602,lˈuse,s
28603,embɾutˈeska,sk
28604,dekˈajɡas,jɡ
28605,enfuɾˈesen,s
28606,sobɾebˈenɡas,nɡ
28607,deteɾxˈajs,ɾx
28608,sedˈusen,s
28609,dispˈonɡan,nɡ
28610,kontɾabenɡˈamos,nɡ
28611,entumˈeskan,sk
28612,komponˈemos,n
28613,pɾeestablˈese,s
28614,enbanˈesko,sk
28615,supeɾbenɡˈajs,nɡ
28616,ɾepɾodusˈimos,s
28617,ɾestablˈesko,sk
28618,sobɾebˈenɡa,nɡ
28619,mantˈenɡo,nɡ
28620,entumˈeska,sk
28621,mulsˈamos,ls
28622,abˈenɡa,nɡ
28623,enɾikesˈemos,s
28624,ennoblˈesko,sk
28625,enoɾɡuʃˈesen,s
28626,desfaʃˈesko,sk
28627,amaɾiʃˈesen,s
28628,ɡwaɾnˈese,s
28629,kondˈuses,s
28630,abjˈenes,n
28631,sedˈusko,sk
28632,konbˈeɾxo,ɾx
28633,atɾˈaes,
28634,supeɾpˈones,n
28635,faboɾˈesko,sk
28636,indˈuskan,sk
28637,emˈulxo,lx
28638,enaɾdˈeses,s
28639,atɾaˈejs,
28640,desmeɾˈese,s
28641,ɾˈuxan,x
28642,ɾenˈaska,sk
28643,deskosˈemos,s
28644,akˈoçen,ç
28645,akˈoçen,ç
28646,embɾutˈeska,sk
28647,ɾexubenˈeska,sk
28648,ɾepɾodusˈimos,s
28649,ɾejntɾodˈusko,sk
28650,deskompˈonɡan,nɡ
28651,pɾobenˈimos,n
28652,dibˈeɾxa,ɾx
28653,supeɾbenˈis,n
28654,dekɾesˈemos,s
28655,enduɾesˈejs,s
28656,unxˈajs,nx
28657,ɾesˈuɾxa,ɾx
28658,ɾesplandeskˈajs,sk
28659,siɾkunbˈenɡas,nɡ
28660,sustɾaˈejs,
28661,tˈenɡa,nɡ
28662,ɾeduskˈajs,sk
28663,enoɾɡuʃˈesko,sk
28664,foɾtalˈeskas,sk
28665,derelˈinko,nk
28666,adˈusko,sk
28667,sˈalɡa,lɡ
28668,ɾetoɾsˈamos,ɾs
28669,detjˈene,n
28670,inteɾdˈisen,s
28671,kontɾaasˈemos,s
28672,sobɾebˈenɡa,nɡ
28673,satisfˈaɡan,ɡ
28674,unsˈamos,ns
28675,enoɾɡuʃeskˈamos,sk
28676,ɾeabasteskˈamos,sk
28677,ɾˈuçen,ç
28678,desabastˈese,s
28679,subʃˈasko,sk
28680,kompaɾˈeska,sk
28681,balbuskˈajs,sk
28682,kˈabes,b
28683,subbˈenɡas,nɡ
28684,enlentˈeskan,sk
28685,lˈuska,sk
28686,indispˈonɡo,nɡ
28687,kondusˈis,s
28688,foɾtalˈese,s
28689,kodiɾiçˈis,ç
28690,ɾejmpˈonɡa,nɡ
28691,ensoɾdesˈemos,s
28692,subbenˈimos,n
28693,empekeɲˈeska,sk
28694,indˈuse,s
28695,entumˈeskan,sk
28696,sobɾebenɡˈajs,nɡ
28697,ɾekɾudˈeskas,sk
28698,kondˈuskas,sk
28699,enkanˈeskas,sk
28700,entenebɾˈeskan,sk
28701,ɾekˈae,
28702,deskompˈonɡa,nɡ
28703,ˈaɡan,ɡ
28704,anteponɡˈamos,nɡ
28705,mˈuçen,ç
28706,deteɾçˈemos,ɾç
28707,ɾekondˈusen,s
28708,tɾansixˈamos,x
28709,kˈoçe,ç
28710,xˈakan,k
28711,ɾebeɾdeskˈamos,sk
28712,akontˈeska,sk
28713,pɾoponɡˈamos,nɡ
28714,maldˈiɡo,ɡ
28715,palidˈeska,sk
28716,ɾestɾˈinxa,nx
28717,akɾˈeses,s
28718,peɾesˈejs,s
28719,enaɾdˈese,s
28720,astɾˈinxa,nx
28721,paɾˈesko,sk
28722,enɡɾandˈesen,s
28723,akontˈese,s
28724,enteɾnesˈejs,s
28725,balbˈuses,s
28726,konbalˈeses,s
28727,peɾtenˈesen,s
28728,kontɾadˈiɡa,ɡ
28729,empodɾˈesen,s
28730,nˈaskan,sk
28731,enaɾdˈeskan,sk
28732,satisfˈase,s
28733,enneɡɾˈese,s
28734,manutˈenɡan,nɡ
28735,kompˈunçe,nç
28736,subbjˈene,n
28737,desɡwaɾnˈeses,s
28738,estaɾsˈajs,ɾs
28739,ɾelˈuses,s
28740,peɾˈeska,sk
28741,delˈinken,nk
28742,ɾefˈulçes,lç
28743,akɾˈeska,sk
28744,kontɾadˈise,s
28745,pɾodˈusko,sk
28746,foɾtalˈeska,sk
28747,pɾedispˈonɡan,nɡ
28748,pɾobenɡˈajs,nɡ
28749,enɾikˈeska,sk
28750,peɾeskˈamos,sk
28751,dekaˈejs,
28752,konbensˈajs,ns
28753,kontɾadˈisen,s
28754,tɾansponˈejs,n
28755,konbˈenɡan,nɡ
28756,eskaɾnesˈemos,s
28757,desɡwaɾnesˈejs,s
28758,establesˈejs,s
28759,ɾejntɾodˈuse,s
28760,tɾanspˈonɡas,nɡ
28761,sustɾˈajɡas,jɡ
