idx,tgt,tgt_sf
31870,asikˈale,l
31871,aɡarˈemos,r
31872,bˈankan,nk
31873,enkˈamo,m
31874,kalsˈinas,n
31875,klaɾifikˈajs,k
31876,empesinˈamos,n
31877,ɾesˈaɡes,ɡ
31878,desmenusˈajs,s
31879,mantˈea,
31880,aneksjˈone,n
31881,bˈoɾdas,ɾd
31882,salˈudes,d
31883,suspˈiɾen,ɾ
31884,kɾistjanisˈamos,s
31885,inxˈuɾjo,ɾj
31886,biktˈimes,m
31887,ɾeenkˈaɾnas,ɾn
31888,aneksjˈono,n
31889,nawfɾaɡˈeis,
31890,desenkˈaxe,x
31891,espˈosan,s
31892,ɾeaɾɡuʃˈamos,ʃ
31893,ensˈamblen,mbl
31894,dˈiste,st
31895,diskɾˈepen,p
31896,seɡɾeɡˈemos,ɡ
31897,klaɾifˈikas,k
31898,safˈejs,f
31899,tipoloçisˈajs,s
31900,pˈoʧas,ʧ
31901,supˈeɾan,ɾ
31902,tostˈamos,st
31903,satanˈises,s
31904,pɾinsipjˈemos,pj
31905,aktˈibo,b
31906,neɡosjˈais,
31907,ɾebˈuskan,sk
31908,ɾesˈaɡe,ɡ
31909,apˈilen,l
31910,aʃˈeɡe,ɡ
31911,sobɾekaɾɡˈamos,ɾɡ
31912,sˈifɾan,fɾ
31913,taladɾˈejs,dɾ
31914,teatɾalisˈamos,s
31915,pɾopˈaɡen,ɡ
31916,doɾˈamos,ɾ
31917,aʃˈeɡa,ɡ
31918,ɾejbindˈike,k
31919,optˈajs,pt
31920,pɾopˈinas,n
31921,pɾinsˈipjes,pj
31922,ɾekompˈensas,ns
31923,ɾeɡuɾçitˈajs,t
31924,abankˈale,l
31925,aʃˈeɡas,ɡ
31926,mekanˈise,s
31927,aseɾtˈemos,ɾt
31928,suspˈiɾo,ɾ
31929,paɾafɾasˈee,
31930,teatɾalisˈamos,s
31931,tiɾonˈea,
31932,tɾˈanken,nk
31933,ekstɾabˈie,
31934,temˈajs,m
31935,bisˈite,t
31936,satanˈisas,s
31937,tiɾonˈea,
31938,buɾˈile,l
31939,pɾestˈiçje,çj
31940,empaɾjˈentas,nt
31941,seɡɾˈeɡas,ɡ
31942,ɾapiɲˈejs,ɲ
31943,aneksjˈonan,n
31944,oɾˈado,d
31945,deɡlutˈimos,t
31946,pɾopˈine,n
31947,desamˈisten,st
31948,pɾometˈamos,t
31949,dˈiɡnes,ɡn
31950,bˈanken,nk
31951,pɾefixˈamos,x
31952,bawtisˈajs,s
31953,nawfɾaɡˈeis,
31954,pɾinsˈipjes,pj
31955,sosˈobɾo,bɾ
31956,desmenˈuse,s
31957,kˈemo,m
31958,aɾbˈitɾe,tɾ
31959,adekˈuen,
31960,sˈubas,b
31961,ɾemjˈendes,nd
31962,aseɡuɾˈamos,ɾ
31963,ɾekjˈebɾes,bɾ
31964,asjˈeɾte,ɾt
31965,nawfɾˈaɡa,ɡ
31966,ɾepublˈiken,k
31967,ɾeaɾɡwˈis,ɾɡw
31968,aneksjˈona,n
31969,pˈunsen,ns
31970,satˈuɾo,ɾ
31971,optˈamos,pt
31972,aɡɾinɡˈemos,nɡ
31973,awtoɡɾafˈies,
31974,abankˈalan,l
31975,mikɾoskˈopje,pj
31976,instˈalo,l
31977,kalsinˈamos,n
31978,fɾasˈees,
31979,pɾestˈiçjan,çj
31980,bˈanken,nk
31981,dˈisten,st
31982,ɾepatɾˈie,
31983,ɾeaɾɡˈuʃa,ʃ
31984,ekstɾabjˈajs,bj
31985,desenkˈaxe,x
31986,tˈemen,m
31987,pɾopinˈajs,n
31988,kanonˈises,s
31989,ɾeɡuɾçˈiten,t
31990,inteɾkˈalo,l
31991,ˈaten,t
31992,ekstɾabˈia,
31993,arjˈesɡan,sɡ
31994,toketˈeen,
31995,aɡˈares,r
31996,pˈaɾtas,ɾt
31997,mutilˈajs,l
31998,ɾetˈejs,t
31999,bˈanko,nk
32000,konsolˈamos,l
32001,ɾekompˈenso,ns
32002,estɾibˈajs,b
32003,ɾemwˈeben,b
32004,instalˈajs,l
32005,konɡlomˈeɾe,ɾ
32006,mˈondo,nd
32007,embɾˈaɡas,ɡ
32008,dˈiɡnes,ɡn
32009,aktˈibas,b
32010,ɾesˈaɡas,ɡ
32011,satanisˈejs,s
32012,boɾdˈamos,ɾd
32013,aɡˈaran,r
32014,asikatˈean,
32015,inkˈumba,mb
32016,lebitˈamos,t
32017,ɾebˈuskes,sk
32018,diskɾˈepa,p
32019,usmˈee,
32020,abankˈales,l
32021,kˈemas,m
32022,aseɡˈuɾen,ɾ
32023,konfoɾtˈejs,ɾt
32024,manɡonˈeen,
32025,enkˈame,m
32026,ɾetˈejs,t
32027,infundˈamos,nd
32028,beɾbeɾˈamos,ɾ
32029,undˈimos,nd
32030,desamistˈejs,st
32031,bawtisˈamos,s
32032,talˈadɾen,dɾ
32033,bawtˈises,s
32034,desmontˈajs,nt
32035,konsjˈeɾna,ɾn
32036,sometˈajs,t
32037,beɾbˈeɾas,ɾ
32038,tɾankˈeis,
32039,konɡlomeɾˈejs,ɾ
32040,suspiɾˈejs,ɾ
32041,ɾekjˈebɾe,bɾ
32042,konɡlomˈeɾe,ɾ
32043,ɡanˈejs,n
32044,inteɾjoɾisˈajs,s
32045,mantˈean,
32046,kˈumpla,mpl
32047,espˈose,s
32048,ɾemjˈenda,nd
32049,interelasjˈonan,n
32050,kotˈexo,x
32051,tɾˈanka,nk
32052,bˈanka,nk
32053,konswˈele,l
32054,korespˈonde,nd
32055,mantˈean,
32056,ˈeʧe,ʧ
32057,estampˈamos,mp
32058,ɾepublˈiko,k
32059,ɾejbindikˈemos,k
32060,sosˈobɾe,bɾ
32061,desmˈaɾken,ɾk
32062,paɾtˈimos,ɾt
32063,adˈule,l
32064,kanonˈisen,s
32065,ɾemobˈejs,b
32066,ˈoptas,pt
32067,minimalisˈajs,s
32068,asikateˈajs,
32069,pɾinsipjˈemos,pj
32070,ˈopte,pt
32071,kɾistjanˈise,s
32072,bˈanke,nk
32073,ɾekompˈensan,ns
32074,estˈampo,mp
32075,infundˈimos,nd
32076,malɡastˈamos,st
32077,deɡlutˈis,t
32078,sˈifɾa,fɾ
32079,tiɾonˈee,
32080,ɾesˈaɡe,ɡ
32081,aɾbˈitɾas,tɾ
32082,desoɾɡanisˈamos,s
32083,adˈula,l
32084,dˈoɾo,ɾ
32085,aneksjonˈamos,n
32086,oɾadˈemos,d
32087,adbˈeɾan,ɾ
32088,eskapˈemos,p
32089,poʧˈajs,ʧ
32090,aɾponˈee,
32091,tostˈejs,st
32092,konɡlomˈeɾan,ɾ
32093,entintˈemos,nt
32094,usmeˈemos,
32095,ɾapˈiɲe,ɲ
32096,desenɾˈeda,d
32097,instˈalen,l
32098,taladɾˈamos,dɾ
32099,estampˈejs,mp
32100,ɡwˈaʃas,ʃ
32101,enoɾnˈemos,ɾn
32102,abanˈikas,k
32103,beɾbˈeɾen,ɾ
32104,adˈulen,l
32105,inkˈumbas,mb
32106,espˈosa,s
32107,pˈoʧa,ʧ
32108,pɾopˈinas,n
32109,buɾilˈemos,l
32110,sindˈikas,k
32111,ɾetokˈajs,k
32112,bˈankes,nk
32113,aɡɾˈandes,nd
32114,mutˈile,l
32115,ekstɾabˈie,
32116,aɡonˈise,s
32117,atesˈoɾe,ɾ
32118,pˈunso,ns
32119,bawtˈises,s
32120,masˈeɾe,ɾ
32121,seɡɾeɡˈajs,ɡ
32122,çelatinisˈamos,s
32123,foɾxˈajs,ɾx
32124,konfˈoɾto,ɾt
32125,arjˈesɡe,sɡ
32126,kɾistjanˈisa,s
32127,arjesɡˈamos,sɡ
32128,aɾbˈitɾen,tɾ
32129,metastatˈisan,s
32130,abandˈonen,n
32131,konfˈoɾme,ɾm
32132,sˈise,s
32133,ˈata,t
32134,poʧˈajs,ʧ
32135,bˈankan,nk
32136,beɾbeɾˈajs,ɾ
32137,ɾemjˈendes,nd
32138,pɾinsˈipjan,pj
32139,neɡˈosjen,sj
32140,fɾasˈean,
32141,ɾekompˈensa,ns
32142,interelasjonˈajs,n
32143,ɾeˈuʃa,ʃ
32144,desɾabˈota,t
32145,çelatinˈises,s
32146,ˈeʧen,ʧ
32147,adbˈeɾas,ɾ
32148,buɾilˈamos,l
32149,adekwˈemos,kw
32150,sifɾˈemos,fɾ
32151,depositˈejs,t
32152,ˈata,t
32153,talˈadɾes,dɾ
32154,instˈale,l
32155,aneblˈemos,bl
32156,sisˈejs,s
32157,paɾafɾaseˈajs,
32158,asikˈales,l
32159,pˈeɡen,ɡ
32160,ɾejnɡɾˈese,s
32161,intoksˈikas,k
32162,ɾebˈuskas,sk
32163,twˈesta,st
32164,aɾbˈitɾen,tɾ
32165,ɾeɡˈalas,l
32166,konsjˈeɾnen,ɾn
32167,paɾanɡˈonan,n
32168,bisˈite,t
32169,disˈeken,k
32170,bˈoɾda,ɾd
32171,espˈose,s
32172,minimalˈise,s
32173,espˈosen,s
32174,kˈumplan,mpl
32175,estˈampen,mp
32176,konɡlomˈeɾen,ɾ
32177,oɾˈinas,n
32178,tɾˈanken,nk
32179,beikulˈisas,s
32180,despilfarˈejs,r
32181,inkumbˈamos,mb
32182,satanˈisa,s
32183,awtoɡɾafˈien,
32184,tˈilda,ld
32185,adulˈajs,l
32186,inteɾkˈalo,l
32187,sobɾebˈiɾe,ɾ
32188,oɾadˈamos,d
32189,tˈemes,m
32190,abanikˈamos,k
32191,ɾemobˈejs,b
32192,inkˈumbo,mb
32193,aseɡuɾˈamos,ɾ
32194,eskapˈemos,p
32195,aseɡuɾˈajs,ɾ
32196,diskɾˈepe,p
32197,sorˈea,
32198,ɡˈanan,n
32199,tiɾonˈeo,
32200,ɾekompˈensen,ns
32201,asikateˈemos,
32202,mutˈile,l
32203,ɾemwˈeba,b
32204,enɡaruʧˈejs,ʧ
32205,kˈumples,mpl
32206,asikatˈee,
32207,biktimˈejs,m
32208,ˈates,t
32209,ɾetokˈajs,k
32210,asaeteˈajs,
32211,paɾafɾaseˈejs,
32212,espˈosa,s
32213,aneksjˈonas,n
32214,fˈumas,m
32215,tˈildes,ld
32216,sobɾebˈiɾo,ɾ
32217,beikulˈisa,s
32218,aɾbˈitɾe,tɾ
32219,interelasjˈone,n
32220,pɾosedˈejs,d
32221,aneksjonˈajs,n
32222,buɾˈilas,l
32223,masˈeɾo,ɾ
32224,asikalˈamos,l
32225,mikɾoskˈopjes,pj
32226,foɾtifikˈeis,
32227,ɾapiɲˈajs,ɲ
32228,ɡwaʃˈemos,ʃ
32229,desamˈisten,st
32230,tɾankˈeis,
32231,aɡɾˈinɡa,nɡ
32232,sˈubes,b
32233,ɾesaɡˈemos,ɡ
32234,sobɾekˈaɾɡas,ɾɡ
32235,neɡˈosje,sj
32236,foɾtifikˈeis,
32237,ɾepɾˈime,m
32238,ʧuruskˈeis,
32239,masˈeɾes,ɾ
32240,malɡastˈamos,st
32241,neɡˈosjen,sj
32242,ɾepatɾjˈamos,tɾj
32243,asaetˈean,
32244,mantˈee,
32245,fˈoɾxen,ɾx
32246,aɡɾˈando,nd
32247,bonifˈiken,k
32248,ɡɾafitˈee,
32249,kaʧetˈeen,
32250,buɾˈilas,l
32251,klikˈea,
32252,tˈemas,m
32253,instˈale,l
32254,abankalˈemos,l
32255,paɾafɾaseˈajs,
32256,kˈastɾe,stɾ
32257,abandˈonan,n
32258,abandˈona,n
32259,kɾistjanisˈamos,s
32260,sindˈikan,k
32261,distoɾsjˈonen,n
32262,ɾekompˈensas,ns
32263,fumˈamos,m
32264,fulɡuɾˈejs,ɾ
32265,suspˈiɾas,ɾ
32266,awtoɡɾafˈian,
32267,disekˈeis,
32268,empesˈinas,n
32269,dipˈutas,t
32270,subˈimos,b
32271,deposˈiten,t
32272,empesˈine,n
32273,sobɾebiɾˈejs,ɾ
32274,ɾeɡuɾçitˈemos,t
32275,pˈaɾtas,ɾt
32276,pɾopaɡˈajs,ɡ
32277,sˈuba,b
32278,tˈildo,ld
32279,inteɾjoɾˈise,s
32280,ɡɾafiteˈamos,
32281,pˈunse,ns
32282,ɾepublikˈamos,k
32283,aorˈamos,r
32284,enkamˈemos,m
32285,neɡosjˈemos,sj
32286,sˈuses,s
32287,beɾbˈeɾe,ɾ
32288,entintˈamos,nt
32289,instˈales,l
32290,aɡonisˈamos,s
32291,obˈulas,l
32292,mikɾoskopjˈejs,pj
32293,sˈiso,s
32294,bonifˈiko,k
32295,foɾtifikˈajs,k
32296,fumˈajs,m
32297,desoɾɡanˈise,s
32298,pˈulas,l
32299,tostˈajs,st
32300,kotexˈajs,x
32301,somatˈises,s
32302,aʃˈeɡe,ɡ
32303,asikatˈeen,
32304,enɡaruʧˈajs,ʧ
32305,desenkˈaxen,x
32306,awtoɡɾafjˈajs,fj
32307,estɾˈiben,b
32308,empaɾjˈentan,nt
32309,awspisjˈemos,sj
32310,mikɾoskopjˈamos,pj
32311,aɡonˈises,s
32312,arjˈesɡe,sɡ
32313,arˈesje,sj
32314,sifɾˈamos,fɾ
32315,ɡɾafitˈee,
32316,sindˈikas,k
32317,pɾefˈixan,x
32318,satanˈisa,s
32319,kaʧetˈee,
32320,diskɾˈepe,p
32321,salˈuda,d
32322,ekstɾabjˈejs,bj
32323,kotexˈejs,x
32324,empaɾentˈamos,nt
32325,enɾˈoskan,sk
32326,ɾemjˈende,nd
32327,pɾopˈinan,n
32328,paɾanɡonˈemos,n
32329,aɡonˈiso,s
32330,beɾbˈeɾan,ɾ
32331,aktibˈamos,b
32332,mekanˈisen,s
32333,pɾomˈeta,t
32334,desmˈonto,nt
32335,sindikˈamos,k
32336,aniˈila,l
32337,oɾˈinen,n
32338,aresjˈemos,sj
32339,satuɾˈemos,ɾ
32340,malɡˈaste,st
32341,ˈinfles,nfl
32342,aniilˈemos,l
32343,pɾopˈaɡan,ɡ
32344,sˈifɾe,fɾ
32345,sobɾebiɾˈajs,ɾ
32346,desmˈontes,nt
32347,dipˈuta,t
32348,alˈumbɾen,mbɾ
32349,ɾepatɾjˈajs,tɾj
32350,paɾanɡˈone,n
32351,pˈoʧen,ʧ
32352,desamˈistas,st
32353,pˈaɾte,ɾt
32354,masˈeɾo,ɾ
32355,suspˈiɾa,ɾ
32356,desɾabotˈamos,t
32357,desmˈonto,nt
32358,inxˈuɾjan,ɾj
32359,diskɾˈepas,p
32360,soreˈemos,
32361,twˈeste,st
32362,ɾemobˈajs,b
32363,fɾaseˈajs,
32364,eskapˈemos,p
32365,desenɾˈedan,d
32366,awspisjˈeis,
32367,pɾinsˈipje,pj
32368,desˈaɡwe,ɡw
32369,ɾˈetas,t
32370,supˈeɾas,ɾ
32371,manɡoneˈemos,
32372,ɾejnɡɾˈesen,s
32373,peɾpetɾˈamos,tɾ
32374,kanonˈise,s
32375,ɾetˈoko,k
32376,asikateˈajs,
32377,peɾpˈetɾe,tɾ
32378,biktimˈejs,m
32379,lebˈiten,t
32380,sindˈikas,k
32381,kɾistjanˈiso,s
32382,ɡwˈaʃe,ʃ
32383,tiɾoneˈejs,
32384,adekˈue,
32385,taladɾˈemos,dɾ
32386,biktimˈajs,m
32387,klaɾifˈiken,k
32388,aɡɾˈanda,nd
32389,pɾestˈiçjan,çj
32390,ˈundan,nd
32391,pɾeɡonˈajs,n
32392,konsjˈeɾnes,ɾn
32393,usmˈee,
32394,pɾinsˈipje,pj
32395,konmobˈejs,b
32396,punsˈejs,ns
32397,pˈoʧen,ʧ
32398,punsˈejs,ns
32399,korespˈondas,nd
32400,inkumbˈamos,mb
32401,eʧˈemos,ʧ
32402,oɾadˈejs,d
32403,ɾetˈoko,k
32404,satanˈisen,s
32405,entˈintes,nt
32406,kɾotoɾˈees,
32407,adekˈuan,
32408,ɾepublˈika,k
32409,atesˈoɾen,ɾ
32410,pɾopˈinen,n
32411,abandonˈamos,n
32412,interelasjonˈejs,n
32413,metastatˈiso,s
32414,konɡlomeɾˈejs,ɾ
32415,desoɾɡanˈisen,s
32416,kanonisˈemos,s
32417,sˈifɾen,fɾ
32418,eskapˈejs,p
32419,seɡɾˈeɡen,ɡ
32420,ɡwˈaʃo,ʃ
32421,konmwˈebes,b
32422,instˈalan,l
32423,fulɡˈuɾe,ɾ
32424,aniˈiles,l
32425,ɾapˈiɲas,ɲ
32426,deposˈitas,t
32427,mikɾoskˈopjas,pj
32428,subˈimos,b
32429,çelatinˈisen,s
32430,terafoɾmˈemos,ɾm
32431,desenkˈaxas,x
32432,aɾbˈitɾas,tɾ
32433,bonifikˈeis,
32434,kemˈamos,m
32435,taladɾˈamos,dɾ
32436,buɾˈile,l
32437,oɾˈaden,d
32438,soreˈejs,
32439,aktˈibes,b
32440,boɾdˈemos,ɾd
32441,fˈume,m
32442,kumplˈajs,mpl
32443,somˈetan,t
32444,aɡˈaras,r
32445,pɾestˈiçjas,çj
32446,pˈunse,ns
32447,desmˈaɾke,ɾk
32448,beikulisˈamos,s
32449,pololeˈajs,
32450,desfondˈamos,nd
32451,distoɾsjˈonas,n
32452,desˈaɡwe,ɡw
32453,oɾˈada,d
32454,obulˈejs,l
32455,klaɾifikˈemos,k
32456,ˈato,t
32457,desˈaɡwe,ɡw
32458,ɾeɡlamentˈemos,nt
32459,ɡˈane,n
32460,kalsinˈajs,n
32461,ɾejbindˈika,k
32462,pɾometˈemos,t
32463,twˈestes,st
32464,tɾˈanko,nk
32465,desˈaɡwe,ɡw
32466,interelasjˈonen,n
32467,ɾepatɾjˈemos,tɾj
32468,aʃˈeɡas,ɡ
32469,aneksjˈonan,n
32470,ɡwˈaʃen,ʃ
32471,metastatˈisan,s
32472,desfˈondas,nd
32473,malɡastˈajs,st
32474,usmeˈemos,
32475,temˈejs,m
32476,mantˈea,
32477,estˈampo,mp
32478,enɡaruʧˈemos,ʧ
32479,arˈesje,sj
32480,ɾeaɾɡˈuʃo,ʃ
32481,sindˈikas,k
32482,nawfɾaɡˈajs,ɡ
32483,ɾepublikˈamos,k
32484,mikɾoskˈopjen,pj
32485,klikˈean,
32486,sosˈobɾen,bɾ
32487,despilfˈaren,r
32488,asjˈeɾte,ɾt
32489,ɾeaɾɡˈuʃa,ʃ
32490,deposˈita,t
32491,beikulisˈajs,s
32492,ɡɾafitˈee,
32493,ɡˈane,n
32494,ɾebˈuska,sk
32495,ɾesaɡˈamos,ɡ
32496,abɾiʃˈanta,nt
32497,çelatinisˈejs,s
32498,aɡarˈemos,r
32499,deskoɾtesˈemos,s
32500,enɾˈosken,sk
32501,ˈeʧe,ʧ
32502,oɾinˈejs,n
32503,sisˈajs,s
32504,eskapˈamos,p
32505,arˈesjes,sj
32506,abˈates,t
32507,ˈata,t
32508,kanonˈisen,s
32509,estɾibˈajs,b
32510,terafˈoɾmes,ɾm
32511,talˈadɾas,dɾ
32512,awspisjˈais,
32513,desamˈistan,st
32514,ɾekjˈebɾes,bɾ
32515,sorˈee,
32516,interelasjonˈajs,n
32517,pɾinsˈipje,pj
32518,tipoloçˈiso,s
32519,aɾponˈee,
32520,infˈunden,nd
32521,pɾinsˈipje,pj
32522,disˈekan,k
32523,sobɾekˈaɾɡe,ɾɡ
32524,bankˈemos,nk
32525,abɾiʃˈantes,nt
32526,pɾometˈamos,t
32527,saludˈejs,d
32528,tiɾonˈeen,
32529,deɡlˈute,t
32530,çelatinˈisen,s
32531,kanonˈise,s
32532,alˈumbɾen,mbɾ
32533,asaeteˈamos,
32534,manɡonˈee,
32535,biktˈiman,m
32536,kumplˈamos,mpl
32537,konseɾnˈajs,ɾn
32538,ɾepɾimˈamos,m
32539,awspˈisjes,sj
32540,bonifˈikes,k
32541,soreˈemos,
32542,sometˈemos,t
32543,teatɾalˈise,s
32544,ɾetokˈajs,k
32545,estampˈemos,mp
32546,asjˈeɾtas,ɾt
32547,esposˈamos,s
32548,oɾˈadan,d
32549,ɾeɡlamˈente,nt
32550,ekstɾabˈie,
32551,ɾejnɡɾˈeso,s
32552,ɡɾafitˈees,
32553,ʧurˈuske,sk
32554,atesˈoɾas,ɾ
32555,neɡˈosjan,sj
32556,ɾekebɾˈejs,bɾ
32557,enoɾnˈamos,ɾn
32558,obulˈemos,l
32559,seɡɾeɡˈajs,ɡ
32560,inteɾjoɾisˈemos,s
32561,bonifˈiken,k
32562,sobɾekˈaɾɡes,ɾɡ
32563,sˈafan,f
32564,aʃeɡˈamos,ɡ
32565,usmˈea,
32566,kumplˈis,mpl
32567,mantˈeo,
32568,pɾopinˈemos,n
32569,masˈeɾan,ɾ
32570,salˈuda,d
32571,instalˈejs,l
32572,abanikˈeis,
32573,somatˈisa,s
32574,ɾejbindikˈeis,
32575,pɾinsˈipja,pj
32576,alˈumbɾa,mbɾ
32577,instalˈajs,l
32578,suspˈiɾen,ɾ
32579,fˈoɾxa,ɾx
32580,lebˈite,t
32581,desenɾˈede,d
32582,klikeˈajs,
32583,çelatinˈise,s
32584,korespˈonde,nd
32585,aɾbˈitɾe,tɾ
32586,seɡɾeɡˈemos,ɡ
32587,inkumbˈimos,mb
32588,konfˈoɾmas,ɾm
32589,dˈopa,p
32590,adbˈeɾe,ɾ
32591,somatˈiso,s
32592,bawtisˈemos,s
32593,tipoloçˈiso,s
32594,asaetˈees,
32595,tˈilde,ld
32596,bonifˈikes,k
32597,mantˈee,
32598,çelatinˈisan,s
32599,pololeˈajs,
32600,safˈamos,f
32601,pololˈee,
32602,obˈulas,l
32603,awspisjˈais,
32604,tipoloçˈisas,s
32605,ɾepatɾˈia,
32606,pololeˈamos,
32607,alˈumbɾen,mbɾ
32608,oɾˈinen,n
32609,aorˈamos,r
32610,kotexˈamos,x
32611,mutˈilan,l
32612,aɡɾˈinɡo,nɡ
32613,ɾapiɲˈejs,ɲ
32614,mondˈejs,nd
32615,tˈemo,m
32616,obˈula,l
32617,klaɾifˈiko,k
32618,korespˈondes,nd
32619,ɾetˈamos,t
32620,supˈeɾe,ɾ
32621,abɾoʧˈejs,ʧ
32622,deposˈite,t
32623,entɾekˈoɾte,ɾt
32624,empaɾjˈenta,nt
32625,dˈoɾes,ɾ
32626,sosˈobɾen,bɾ
32627,ɾemwˈebes,b
32628,kaʧetˈee,
32629,usmˈeo,
32630,distoɾsjˈone,n
32631,masˈeɾo,ɾ
32632,beɾbˈeɾo,ɾ
32633,ɾejbindikˈajs,k
32634,tostˈajs,st
32635,ɾepatɾˈia,
32636,kɾistjanisˈejs,s
32637,korespondˈajs,nd
32638,tonifˈikes,k
32639,buɾilˈajs,l
32640,tˈilden,ld
32641,desmˈaɾken,ɾk
32642,ɾeɡlamentˈamos,nt
32643,eskˈape,p
32644,kˈumplan,mpl
32645,adbˈeɾe,ɾ
32646,enˈoɾno,ɾn
32647,supˈeɾe,ɾ
32648,manɡoneˈemos,
32649,intoksˈike,k
32650,abanˈikes,k
32651,estampˈejs,mp
32652,teatɾalˈise,s
32653,instˈale,l
32654,konswˈelan,l
32655,sosobɾˈejs,bɾ
32656,ɾepublikˈeis,
32657,fɾasˈeen,
32658,tiɾonˈean,
32659,peɾpˈetɾo,tɾ
32660,distˈemos,st
32661,bisˈito,t
32662,dˈope,p
32663,arjˈesɡen,sɡ
32664,kɾotoɾˈean,
32665,pɾeɡonˈemos,n
32666,desaɡwˈeis,
32667,dˈope,p
32668,sometˈemos,t
32669,çelatinˈise,s
32670,seɡɾˈeɡen,ɡ
32671,inteɾkalˈemos,l
32672,mikɾoskˈopjes,pj
32673,dˈoɾen,ɾ
32674,talˈadɾan,dɾ
32675,instalˈamos,l
32676,desenkˈaxe,x
32677,aniilˈejs,l
32678,pɾinsˈipjan,pj
32679,aɡonˈise,s
32680,desˈaɡwe,ɡw
32681,ɾekompˈense,ns
32682,bˈoɾdes,ɾd
32683,dopˈemos,p
32684,kotexˈajs,x
32685,somˈeta,t
32686,pɾosˈedas,d
32687,anjˈebla,bl
32688,neɡosjˈamos,sj
32689,bonifˈikan,k
32690,fˈuma,m
32691,tildˈamos,ld
32692,desmontˈajs,nt
32693,saludˈejs,d
32694,malbˈendo,nd
32695,aniˈila,l
32696,suspˈiɾas,ɾ
32697,ɾetˈokes,k
32698,salˈude,d
32699,abandˈone,n
32700,konmwˈebas,b
32701,malɡastˈemos,st
32702,ɾeenkˈaɾnes,ɾn
32703,salˈude,d
32704,ɡˈanan,n
32705,oɾˈinan,n
32706,foɾtifˈikas,k
32707,abanikˈajs,k
32708,punsˈemos,ns
32709,abɾoʧˈajs,ʧ
32710,bonifˈike,k
32711,foɾtifˈiken,k
32712,awtoɡɾafˈias,
32713,instalˈajs,l
32714,beikulisˈejs,s
32715,mekanˈisan,s
32716,sˈisas,s
32717,beɾbˈeɾen,ɾ
32718,asjˈeɾto,ɾt
32719,diputˈamos,t
32720,apˈilas,l
32721,fulɡˈuɾa,ɾ
32722,pˈula,l
32723,kanonˈise,s
32724,tostˈamos,st
32725,usmˈeo,
32726,pˈaɾtan,ɾt
32727,ɾekebɾˈemos,bɾ
32728,susˈemos,s
32729,mutˈilan,l
32730,eskˈapes,p
32731,tˈildes,ld
32732,pɾinsipjˈajs,pj
32733,deposˈitan,t
32734,twˈestas,st
32735,bawtˈiso,s
32736,paɾafɾasˈees,
32737,kotˈexas,x
32738,aktibˈemos,b
32739,mekanˈises,s
32740,aɡˈares,r
32741,intoksˈike,k
32742,manɡonˈea,
32743,ˈopte,pt
32744,pɾeɡˈone,n
32745,sobɾekaɾɡˈamos,ɾɡ
32746,pɾosˈeda,d
32747,pɾeɡˈone,n
32748,satanisˈemos,s
32749,buɾˈilen,l
32750,intoksˈikas,k
32751,tɾˈanke,nk
32752,konfˈoɾmas,ɾm
32753,ɾebˈuske,sk
32754,mantˈee,
32755,konfˈoɾme,ɾm
32756,malbˈendas,nd
32757,ensˈamblen,mbl
32758,konfoɾtˈemos,ɾt
32759,fɾaseˈamos,
32760,desoɾɡanˈiso,s
32761,desmaɾkˈamos,ɾk
32762,desmˈaɾkes,ɾk
32763,enkˈamen,m
32764,pɾopˈaɡa,ɡ
32765,malbˈendes,nd
32766,adekˈua,
32767,konsjˈeɾna,ɾn
32768,tɾˈanka,nk
32769,kˈumpla,mpl
32770,salˈudas,d
32771,despilfarˈejs,r
32772,pɾometˈejs,t
32773,taladɾˈajs,dɾ
32774,ɾepatɾjˈejs,tɾj
32775,ɾejbindˈikes,k
32776,terafˈoɾma,ɾm
32777,sobɾekˈaɾɡa,ɾɡ
32778,ɾemwˈebe,b
32779,ˈinfle,nfl
32780,supˈeɾa,ɾ
32781,deskoɾtˈeses,s
32782,inteɾkalˈamos,l
32783,ensˈamblen,mbl
32784,enˈoɾna,ɾn
32785,alˈumbɾen,mbɾ
32786,dˈoɾe,ɾ
32787,aɡonˈisas,s
32788,mondˈamos,nd
32789,klaɾifˈike,k
32790,desenkˈaxen,x
32791,seɡɾˈeɡan,ɡ
32792,seɡɾeɡˈemos,ɡ
32793,ɾeɡlamˈentan,nt
32794,ˈatas,t
32795,mutˈilas,l
32796,klaɾifˈikes,k
32797,klikeˈajs,
32798,ɾemobˈemos,b
32799,aˈoran,r
32800,beikulˈiso,s
32801,ɾekjˈebɾes,bɾ
32802,bˈoɾdan,ɾd
32803,plˈaɡo,ɡ
32804,inxˈuɾjas,ɾj
32805,fɾaseˈamos,
32806,konsolˈemos,l
32807,awtoɡɾafˈia,
32808,estˈampa,mp
32809,konfˈoɾmes,ɾm
32810,abanˈikan,k
32811,beɾbˈeɾes,ɾ
32812,satanˈises,s
32813,aˈores,r
32814,depɾˈaben,b
32815,talˈadɾe,dɾ
32816,undˈimos,nd
32817,ɾepublˈikes,k
32818,diskɾˈepes,p
32819,ɾebˈusken,sk
32820,desamˈistes,st
32821,bankˈemos,nk
32822,kaʧetˈeo,
32823,pɾopˈine,n
32824,klikˈeas,
32825,tiɾoneˈamos,
32826,desmaɾkˈajs,ɾk
