idx,tgt,tgt_sf
28846,bɾˈiʃas,ʃ
28847,bolbˈajs,lb
28848,apɾˈemjen,mj
28849,deskɾˈee,
28850,abxˈuɾas,ɾ
28851,distjˈende,nd
28852,salinˈise,s
28853,bosˈeen,
28854,ensusjˈamos,sj
28855,likidˈemos,d
28856,metabolˈisan,s
28857,ɡindˈajs,nd
28858,deskˈaɾɡo,ɾɡ
28859,apɾetuxˈejs,x
28860,elektɾifikˈamos,k
28861,kablˈees,
28862,bislˈumbɾas,mbɾ
28863,dˈaɲe,ɲ
28864,kontɾabandˈees,
28865,supɾimˈimos,m
28866,akulˈebɾen,bɾ
28867,ˈuɾtas,ɾt
28868,embɾˈiden,d
28869,muʃˈis,ʃ
28870,abxˈuɾe,ɾ
28871,deskaskˈaɾas,ɾ
28872,desnˈuda,d
28873,apokopˈemos,p
28874,enkˈoɾban,ɾb
28875,ɾoˈamos,
28876,eksplaʃˈemos,ʃ
28877,lˈuʧas,ʧ
28878,akulebɾˈemos,bɾ
28879,akompaɲˈamos,ɲ
28880,numˈeɾe,ɾ
28881,pibotˈean,
28882,likenisˈajs,s
28883,ekonomisˈamos,s
28884,abiɡarˈemos,r
28885,ebˈitas,t
28886,ɾeanˈiman,m
28887,apɾetuxˈamos,x
28888,malfunsjˈonan,n
28889,asukˈaɾe,ɾ
28890,kaɾakteɾisˈamos,s
28891,festonˈee,
28892,ɡɾanxˈeas,
28893,despoɾtˈiʃe,ʃ
28894,pɾonostˈikas,k
28895,nobelˈemos,l
28896,bosˈeen,
28897,mwestɾˈee,
28898,mwˈestɾas,stɾ
28899,ɾˈifa,f
28900,masaxeˈemos,
28901,peɾmutˈajs,t
28902,apostˈiʃo,ʃ
28903,simbolˈisa,s
28904,publˈiko,k
28905,salinˈise,s
28906,enkˈoɾbes,ɾb
28907,eskandalˈisas,s
28908,kundˈamos,nd
28909,deswˈese,s
28910,potˈensje,nsj
28911,apɾˈemjas,mj
28912,dispeɾsˈemos,ɾs
28913,teɾseɾˈises,s
28914,empesˈino,n
28915,klˈika,k
28916,santiɡwˈajs,ɡw
28917,esbˈose,s
28918,ekspoljˈamos,lj
28919,abˈite,t
28920,sobɾeˈas,
28921,dosifˈike,k
28922,kaɾakteɾˈise,s
28923,inkˈawte,wt
28924,sobɾeaktwˈejs,ktw
28925,asˈinen,n
28926,asinˈamos,n
28927,xˈuɾe,ɾ
28928,apɾesuɾˈemos,ɾ
28929,abandˈones,n
28930,aˈonden,nd
28931,siɾkunnabˈeɡan,ɡ
28932,asimilˈamos,l
28933,sobɾeentjˈendan,nd
28934,ɾˈete,t
28935,empesˈina,n
28936,kˈaɾpes,ɾp
28937,silˈindɾe,ndɾ
28938,ekspulsˈejs,ls
28939,desˈista,st
28940,paɾafɾasˈees,
28941,biskˈee,
28942,estɾˈian,
28943,apɾemjˈajs,mj
28944,kaɾakteɾisˈamos,s
28945,deswesˈajs,s
28946,ʃˈeben,b
28947,notˈemos,t
28948,inkˈawten,wt
28949,apɾˈemjes,mj
28950,bislumbɾˈamos,mbɾ
28951,ɾibetˈees,
28952,mwestɾeˈamos,
28953,ɡindˈemos,nd
28954,bɾˈiʃen,ʃ
28955,bˈiɾlo,ɾl
28956,enɡɾˈio,
28957,ɾefɾˈesken,sk
28958,supɾimˈajs,m
28959,olˈajs,l
28960,numˈeɾe,ɾ
28961,ɾeɡlˈejs,ɡl
28962,lastimˈamos,m
28963,ɾebolbˈemos,lb
28964,peatonalisˈajs,s
28965,pɾonostˈikes,k
28966,beɾbˈeɾe,ɾ
28967,kˈumplas,mpl
28968,arˈobes,b
28969,likˈide,d
28970,xeɾˈinɡo,nɡ
28971,peɾmutˈajs,t
28972,ɾetˈemos,t
28973,desdɾamatˈise,s
28974,asotˈemos,t
28975,ɾebolbˈemos,lb
28976,asimˈilan,l
28977,klˈone,n
28978,ɡloɾifikˈajs,k
28979,asˈina,n
28980,akapˈaɾa,ɾ
28981,dosifˈikas,k
28982,eʧˈisas,s
28983,emulˈajs,l
28984,apɾˈemjes,mj
28985,beɾbeɾˈamos,ɾ
28986,ɾifˈajs,f
28987,abxuɾˈajs,ɾ
28988,asotˈemos,t
28989,bitupˈeɾa,ɾ
28990,tunˈeen,
28991,tɾastˈee,
28992,lˈuʧas,ʧ
28993,espantˈajs,nt
28994,ekstasˈio,
28995,pˈekan,k
28996,kanxeˈejs,
28997,lˈadɾe,dɾ
28998,kontɾabandˈee,
28999,distjˈenden,nd
29000,desenɾoskˈajs,sk
29001,bolbˈejs,lb
29002,ɡˈinde,nd
29003,absˈoɾba,ɾb
29004,asˈina,n
29005,desalˈoxa,x
29006,inklˈuʃe,ʃ
29007,beɾbˈeɾes,ɾ
29008,lakˈees,
29009,emulˈemos,l
29010,ɾeɡobˈeɾnan,ɾn
29011,embɾˈido,d
29012,atˈufe,f
29013,ɾasjˈones,n
29014,ɾejnawɡˈuɾo,ɾ
29015,maksimˈisa,s
29016,mˈetas,t
29017,meɾkadˈees,
29018,lonʧˈea,
29019,eksplaʃˈejs,ʃ
29020,ɾeanˈima,m
29021,asimˈila,l
29022,instˈale,l
29023,abetˈuna,n
29024,asˈinas,n
29025,beɾsifikˈajs,k
29026,inkapasˈitas,t
29027,deskaɾɡˈajs,ɾɡ
29028,ɾejnawɡˈuɾes,ɾ
29029,peatonalˈisan,s
29030,ɾibetˈeas,
29031,pˈekes,k
29032,akoɾdˈajs,ɾd
29033,atˈufas,f
29034,deskaskˈaɾen,ɾ
29035,fufˈajs,f
29036,asimilˈemos,l
29037,kobɾˈejs,bɾ
29038,distjˈenden,nd
29039,pibotˈea,
29040,ɾˈife,f
29041,ɾoˈemos,
29042,akapaɾˈejs,ɾ
29043,lonʧˈee,
29044,ekspˈulses,ls
29045,desalˈoxen,x
29046,enkoleɾˈise,s
29047,lonʧeˈejs,
29048,deskˈaɾɡan,ɾɡ
29049,desɾabˈajs,b
29050,ekspoljˈemos,lj
29051,kˈumplan,mpl
29052,elektɾifˈikas,k
29053,impˈuɡnas,ɡn
29054,ɾebitalˈises,s
29055,lakeˈejs,
29056,desnˈude,d
29057,biktˈiman,m
29058,numeɾˈejs,ɾ
29059,arˈoben,b
29060,meɾkadˈeo,
29061,deskwˈaxen,x
29062,ɾeʧˈiste,st
29063,potensjˈemos,nsj
29064,numˈeɾan,ɾ
29065,enfatisˈamos,s
29066,kaɾakteɾisˈemos,s
29067,ɾetɾankˈees,
29068,desaɡɾabjˈemos,bj
29069,ekspˈulse,ls
29070,bˈiɾla,ɾl
29071,albuɾˈee,
29072,notˈemos,t
29073,akoɾdˈamos,ɾd
29074,lˈadɾe,dɾ
29075,desenfˈundas,nd
29076,desarˈopas,p
29077,siɾkunnabˈeɡan,ɡ
29078,flambˈeen,
29079,empˈeʃes,ʃ
29080,lˈuʧas,ʧ
29081,aˈondan,nd
29082,bosˈee,
29083,dekolˈemos,l
29084,ekstasˈies,
29085,ɾeʧˈista,st
29086,baɲˈamos,ɲ
29087,bɾˈiʃas,ʃ
29088,ɾebitalˈisa,s
29089,boseˈejs,
29090,desoɾɡanˈises,s
29091,ɾˈewsan,ws
29092,asimilˈajs,l
29093,desmexˈoɾas,ɾ
29094,disɡˈusta,st
29095,bˈaɲo,ɲ
29096,bendˈajs,nd
29097,ɾetˈemos,t
29098,puntˈejs,nt
29099,kontɾabandeˈemos,
29100,inkˈawte,wt
29101,ɾˈoa,
29102,arˈoban,b
29103,eksplˈaʃes,ʃ
29104,ɾetˈemos,t
29105,dispeɾsˈemos,ɾs
29106,ɾasjˈone,n
29107,ɾeɡobˈeɾnas,ɾn
29108,desoɾɡanˈiso,s
29109,inbalˈide,d
29110,tɾastˈeo,
29111,biktˈimes,m
29112,lonʧeˈamos,
29113,simbolisˈemos,s
29114,teɾseɾˈisen,s
29115,inteɾpˈelan,l
29116,desenɾˈoske,sk
29117,ɾetˈajs,t
29118,xeɾˈinɡo,nɡ
29119,biktˈimo,m
29120,dɾiblˈeen,
29121,bwˈelbas,lb
29122,klˈonen,n
29123,lˈuʧen,ʧ
29124,amwˈeblo,bl
29125,ɾibetˈeas,
29126,notˈemos,t
29127,enfatisˈemos,s
29128,esbˈosen,s
29129,akompˈaɲan,ɲ
29130,sˈasjen,sj
29131,peɾmˈute,t
29132,inkapasitˈemos,t
29133,kontɾabandeˈemos,
29134,bislˈumbɾe,mbɾ
29135,maksimisˈamos,s
29136,dekolˈajs,l
29137,tɾasteˈemos,
29138,mwestɾˈeen,
29139,desmexˈoɾo,ɾ
29140,teɾseɾˈiso,s
29141,desarˈopo,p
29142,deskwˈaxas,x
29143,lakˈea,
29144,kablˈee,
29145,publikˈamos,k
29146,ɾefɾˈeskes,sk
29147,simbolˈisa,s
29148,lastˈimo,m
29149,dosifˈikes,k
29150,kˈumpla,mpl
29151,peatonalˈisa,s
29152,maɾtˈiʃen,ʃ
29153,akulˈebɾen,bɾ
29154,instˈalen,l
29155,inkapasˈite,t
29156,malfunsjˈono,n
29157,kˈaɾpo,ɾp
29158,ɾibetˈeen,
29159,ɾˈetes,t
29160,empˈeʃen,ʃ
29161,insinˈues,
29162,supɾˈiman,m
29163,bɾˈiʃa,ʃ
29164,maɾtiʃˈajs,ʃ
29165,desarˈope,p
29166,arˈobo,b
29167,xeɾˈinɡes,nɡ
29168,kapˈees,
29169,pˈoʧen,ʧ
29170,tiɾotˈea,
29171,desfˈiles,l
29172,emˈulen,l
29173,xˈuɾen,ɾ
29174,apɾetˈuxe,x
29175,impˈuɡne,ɡn
29176,ɾasjˈonan,n
29177,kˈundo,nd
29178,ɾˈifa,f
29179,siɾkunnabˈeɡen,ɡ
29180,apostiʃˈemos,ʃ
29181,amoblˈejs,bl
29182,ɡloɾifˈiken,k
29183,eksplaʃˈemos,ʃ
29184,apasˈiɡwan,ɡw
29185,despoɾtiʃˈemos,ʃ
29186,eskabuʃˈamos,ʃ
29187,akapˈaɾas,ɾ
29188,deskwˈaxe,x
29189,desonɾˈemos,nɾ
29190,ensˈusjo,sj
29191,dˈoman,m
29192,akulˈebɾen,bɾ
29193,maksimˈises,s
29194,ʃebˈajs,b
29195,eskabˈuʃe,ʃ
29196,ɾibetˈees,
29197,santˈiɡwe,ɡw
29198,luʧˈamos,ʧ
29199,ekstɾapolˈemos,l
29200,albuɾˈeas,
29201,abitˈamos,t
29202,luʧˈamos,ʧ
29203,ɾebˈasas,s
29204,puntˈemos,nt
29205,ɾoˈajs,
29206,ɾetɾankeˈajs,
29207,ɾˈete,t
29208,likenˈisas,s
29209,fˈufo,f
29210,enkˈoɾbe,ɾb
29211,kˈumpla,mpl
29212,olˈajs,l
29213,maɾtiʃˈejs,ʃ
29214,eksiljˈajs,lj
29215,abandonˈejs,n
29216,subestˈime,m
29217,limosnˈean,
29218,deskaɾɡˈejs,ɾɡ
29219,ʃˈebe,b
29220,ɡɾanxeˈemos,
29221,mwestɾˈeen,
29222,simbolisˈamos,s
29223,dosifikˈemos,k
29224,suçjˈeɾe,ɾ
29225,lˈuʧes,ʧ
29226,desɾˈabas,b
29227,ebˈite,t
29228,kanxˈee,
29229,likenˈise,s
29230,masaxeˈemos,
29231,kˈumples,mpl
29232,bɾiʃˈamos,ʃ
29233,kanxˈeo,
29234,ɾasjˈones,n
29235,tɾaspˈiɾe,ɾ
29236,bˈiɾles,ɾl
29237,likenisˈamos,s
29238,abˈites,t
29239,masaxˈeen,
29240,flambeˈamos,
29241,nˈotes,t
29242,empesinˈajs,n
29243,deskˈoɾʧan,ɾʧ
29244,fufˈejs,f
29245,kˈaɾpe,ɾp
29246,distjˈendas,nd
29247,ebˈiten,t
29248,biskˈeas,
29249,bislˈumbɾas,mbɾ
29250,distjˈendas,nd
29251,ɡˈinden,nd
29252,eʧˈisa,s
29253,festonˈees,
29254,distjˈenden,nd
29255,tɾaspˈiɾo,ɾ
29256,ɾejnɡɾesˈamos,s
29257,estɾˈian,
29258,maɾtiʃˈejs,ʃ
29259,deskoɾʧˈemos,ɾʧ
29260,peatonalˈisa,s
29261,bɾˈiʃan,ʃ
29262,ɾeskatˈajs,t
29263,destɾepˈejs,p
29264,biskˈeo,
29265,masaxˈea,
29266,eskandalˈiso,s
29267,teɾseɾisˈamos,s
29268,eskabuʃˈajs,ʃ
29269,apˈaɾtes,ɾt
29270,maɾtiʃˈamos,ʃ
29271,eksplaʃˈamos,ʃ
29272,sobɾeentjˈenda,nd
29273,bislumbɾˈemos,mbɾ
29274,abxˈuɾan,ɾ
29275,ekonomˈiso,s
29276,dˈaɲes,ɲ
29277,pˈeko,k
29278,eskabˈuʃan,ʃ
29279,masaxeˈajs,
29280,daɲˈemos,ɲ
29281,tɾaspˈiɾo,ɾ
29282,beɾbˈeɾes,ɾ
29283,instalˈajs,l
29284,tɾastˈee,
29285,olˈejs,l
29286,ɾefɾˈeskan,sk
29287,fufˈejs,f
29288,kˈaɾpas,ɾp
29289,apokˈopas,p
29290,desnˈudes,d
29291,simbolˈiso,s
29292,dˈome,m
29293,desistˈajs,st
29294,ekstɾapolˈamos,l
29295,ebˈitas,t
29296,pɾonostˈikan,k
29297,desenfˈundan,nd
29298,nˈotan,t
29299,abetˈunan,n
29300,lˈadɾe,dɾ
29301,mˈuʃas,ʃ
29302,ɾebitalˈisa,s
29303,masifˈikan,k
29304,kamuflˈejs,fl
29305,desnudˈejs,d
29306,teɾseɾˈiso,s
29307,apɾesˈuɾo,ɾ
29308,apostˈiʃa,ʃ
29309,bˈaɲen,ɲ
29310,ɾeɡobˈeɾne,ɾn
29311,ekspˈoljen,lj
29312,desaloxˈemos,x
29313,inkapasˈitan,t
29314,subestimˈejs,m
29315,embɾˈides,d
29316,desdɾamatisˈajs,s
29317,tiɾotˈean,
29318,apostˈiʃas,ʃ
29319,klikˈajs,k
29320,boseˈamos,
29321,tiɾoteˈajs,
29322,ʃˈebo,b
29323,desnˈudes,d
29324,maɾtˈiʃan,ʃ
29325,asotˈejs,t
29326,apasˈiɡwe,ɡw
29327,ˈuɾten,ɾt
29328,lakeˈamos,
29329,ɾepeɾkˈutan,t
29330,tɾasteˈamos,
29331,apɾetˈuxan,x
29332,akalˈambɾan,mbɾ
29333,despoɾtˈiʃes,ʃ
29334,amwˈeblan,bl
29335,dekˈole,l
29336,abakˈoɾo,ɾ
29337,malfunsjˈone,n
29338,enɾaˈisen,s
29339,abandˈone,n
29340,mˈuʃo,ʃ
29341,ɾeɡobˈeɾno,ɾn
29342,akapˈaɾa,ɾ
29343,pˈoʧan,ʧ
29344,publˈiken,k
29345,deskaskˈaɾan,ɾ
29346,konsˈuman,m
29347,estɾˈian,
29348,kompˈaɾta,ɾt
29349,apasˈiɡwen,ɡw
29350,xˈuɾen,ɾ
29351,ɾesinkɾonˈisen,s
29352,kablˈeas,
29353,enɾaˈisan,s
29354,metabolˈise,s
29355,arobˈamos,b
29356,ɡˈindan,nd
29357,desenɾˈoska,sk
29358,enkˈoɾben,ɾb
29359,ɾeanimˈajs,m
29360,ʃˈeba,b
29361,apˈaɾten,ɾt
29362,enkˈoɾbe,ɾb
29363,inteɾpˈelen,l
29364,ɡloɾifˈikan,k
29365,subestimˈamos,m
29366,espˈante,nt
29367,desoɾɡanˈisas,s
29368,enɡɾˈies,
29369,kablˈee,
29370,ɾebitalˈisan,s
29371,ɾifˈemos,f
29372,insinˈuan,
29373,klˈonas,n
29374,pɾonostˈikas,k
29375,sˈasjo,sj
29376,ɾejnɡɾˈesen,s
29377,insinwˈejs,nw
29378,ɾˈeta,t
29379,pɾonostˈika,k
29380,masaxˈeen,
29381,kablˈees,
29382,santˈiɡwe,ɡw
29383,deswˈesen,s
29384,deskaskˈaɾo,ɾ
29385,ɾebolbˈamos,lb
29386,flambˈee,
29387,luʧˈejs,ʧ
29388,ladɾˈemos,dɾ
29389,ekstɾapolˈejs,l
29390,desɾˈabe,b
29391,bwˈelban,lb
29392,sobɾeaktˈuen,
29393,ɾeɡobˈeɾne,ɾn
29394,desenɾoskˈemos,sk
29395,lonʧeˈejs,
29396,festoneˈejs,
29397,biɾlˈejs,ɾl
29398,abandˈonen,n
29399,ekspˈulse,ls
29400,ɡindˈajs,nd
29401,deskwaxˈajs,x
29402,piboteˈamos,
29403,aɡɾˈio,
29404,dosifˈiken,k
29405,kˈobɾes,bɾ
29406,ɡɾabˈejs,b
29407,asinˈemos,n
29408,desdɾamatisˈejs,s
29409,abandˈono,n
29410,deskˈoɾʧes,ɾʧ
29411,desaloxˈajs,x
29412,kˈobɾas,bɾ
29413,ɾejnɡɾesˈamos,s
29414,sobɾeentjˈendan,nd
29415,limosnˈeas,
29416,deskˈaɾɡa,ɾɡ
29417,ɾeʧˈistas,st
29418,santˈiɡwes,ɡw
29419,kˈaɾpa,ɾp
29420,apɾˈemjes,mj
29421,eskabˈuʃes,ʃ
29422,bwˈelbe,lb
29423,ensusjˈajs,sj
29424,sobɾeaktwˈajs,ktw
29425,maksimˈisas,s
29426,bɾˈiʃe,ʃ
29427,ɡɾabˈejs,b
29428,akwˈeɾden,ɾd
29429,akulebɾˈajs,bɾ
29430,ɾetɾankˈea,
29431,bolbˈajs,lb
29432,ʃˈebas,b
29433,subestimˈemos,m
29434,suçeɾˈis,ɾ
29435,uɾtˈamos,ɾt
29436,malfunsjˈonan,n
29437,likidˈejs,d
29438,tɾaspˈiɾas,ɾ
29439,numˈeɾa,ɾ
29440,fufˈejs,f
29441,klˈono,n
29442,apostiʃˈajs,ʃ
29443,ɾˈete,t
29444,masifikˈajs,k
29445,tɾawmatˈiso,s
29446,pˈuntes,nt
29447,bolbˈajs,lb
29448,potˈensjan,nsj
29449,subestˈime,m
29450,apˈaɾto,ɾt
29451,espˈanta,nt
29452,inçjˈeɾes,ɾ
29453,ɾeanimˈejs,m
29454,akapˈaɾas,ɾ
29455,ɾˈife,f
29456,pekˈemos,k
29457,lonʧˈeen,
29458,enfatˈises,s
29459,eskabˈuʃe,ʃ
29460,insinwˈamos,nw
29461,bislˈumbɾo,mbɾ
29462,biskeˈemos,
29463,ɾetɾankeˈajs,
29464,klonˈemos,n
29465,inkapasˈitan,t
29466,beɾbˈeɾan,ɾ
29467,metabolˈisan,s
29468,akoɾdˈajs,ɾd
29469,ɾˈewsan,ws
29470,kumplˈajs,mpl
29471,numeɾˈemos,ɾ
29472,tunˈeen,
29473,ɡaɡˈean,
29474,abˈulta,lt
29475,asimilˈajs,l
29476,inklˈuʃas,ʃ
29477,ˈuɾto,ɾt
29478,absoɾbˈemos,ɾb
29479,likidˈemos,d
29480,akalˈambɾas,mbɾ
29481,saɾandˈeen,
29482,pˈunta,nt
29483,kompˈaɾta,ɾt
29484,ɾˈete,t
29485,ʃˈebas,b
29486,desnˈudes,d
29487,malfunsjˈona,n
29488,saɾandeˈejs,
29489,ɾeanˈimo,m
29490,absˈoɾbes,ɾb
29491,deskˈoɾʧo,ɾʧ
29492,supɾimˈajs,m
29493,ɾejnawɡˈuɾen,ɾ
29494,tɾawmatisˈejs,s
29495,espantˈemos,nt
29496,bislˈumbɾe,mbɾ
29497,embɾˈido,d
29498,ɾetɾankeˈemos,
29499,instalˈajs,l
29500,kˈunde,nd
29501,inçiɾˈamos,ɾ
29502,instˈala,l
29503,ˈuɾtes,ɾt
29504,abetunˈamos,n
29505,tɾaspˈiɾe,ɾ
29506,nobˈele,l
29507,despoɾtˈiʃen,ʃ
29508,pˈeken,k
29509,mwestɾˈee,
29510,biktˈime,m
29511,ʃebˈajs,b
29512,beɾbˈeɾe,ɾ
29513,mwestɾeˈajs,
29514,ɾˈewse,ws
29515,tɾawmatisˈejs,s
29516,aɡɾˈio,
29517,deskaskaɾˈemos,ɾ
29518,teɾseɾˈise,s
29519,ɾetɾankˈeas,
29520,asˈoten,t
29521,nˈoten,t
29522,olˈajs,l
29523,subestimˈejs,m
29524,enkˈoɾban,ɾb
29525,ɾeɡlˈamos,ɡl
29526,dɾiblˈeo,
29527,ɾˈewse,ws
29528,klˈiken,k
29529,ɾefɾˈesken,sk
29530,esbosˈejs,s
29531,destɾˈepas,p
29532,bosˈeen,
29533,abxˈuɾa,ɾ
29534,inklˈuʃo,ʃ
29535,publˈikan,k
29536,kableˈemos,
29537,bitupˈeɾes,ɾ
29538,eskandalˈisen,s
29539,absoɾbˈemos,ɾb
29540,ɾepeɾkutˈis,t
29541,sˈiɡne,ɡn
29542,ɾˈife,f
29543,desenɾˈosken,sk
29544,apaɾtˈemos,ɾt
29545,asimˈilas,l
29546,sˈiɡnan,ɡn
29547,peatonalˈiso,s
29548,desfilˈemos,l
29549,beɾsifˈiken,k
29550,aˈonden,nd
29551,bˈaɲen,ɲ
29552,fˈufe,f
29553,abakˈoɾan,ɾ
29554,akwˈeɾdas,ɾd
29555,deskɾeˈajs,
29556,ɾefɾˈesken,sk
29557,malfunsjˈones,n
29558,tiɾotˈees,
29559,ɾoˈamos,
29560,empˈeʃe,ʃ
29561,estɾˈio,
29562,lonʧˈeas,
29563,ladɾˈemos,dɾ
29564,ɾˈifo,f
29565,ɾoˈajs,
29566,abiɡˈares,r
29567,tɾaspˈiɾas,ɾ
29568,subestimˈemos,m
29569,apˈaɾta,ɾt
29570,dosifikˈamos,k
29571,eskandalˈisen,s
29572,asˈino,n
29573,bendˈemos,nd
29574,masifikˈemos,k
29575,defˈolja,lj
29576,xˈuɾas,ɾ
29577,ɾeskˈata,t
29578,siɾkunnabeɡˈemos,ɡ
29579,ˈuɾten,ɾt
29580,dispeɾsˈejs,ɾs
29581,emˈules,l
29582,mˈuʃas,ʃ
29583,kamˈuflas,fl
29584,ɾasjonˈajs,n
29585,elektɾifˈikes,k
29586,asukaɾˈejs,ɾ
29587,dɾiblˈean,
29588,mwˈestɾen,stɾ
29589,aklˈaɾes,ɾ
29590,enɾajsˈajs,js
29591,sobɾeaktˈuo,
29592,ɾebitalˈisan,s
29593,akapˈaɾas,ɾ
29594,ɡloɾifikˈajs,k
29595,kablˈee,
29596,arˈobas,b
29597,dɾiblˈee,
29598,dosifikˈajs,k
29599,ɾˈewsen,ws
29600,absˈoɾbes,ɾb
29601,ekonomisˈamos,s
29602,desalˈoxen,x
29603,deskwaxˈajs,x
29604,ɾepeɾkutˈimos,t
29605,empesˈinan,n
29606,akulˈebɾas,bɾ
29607,inklˈuʃas,ʃ
29608,eskandalˈisan,s
29609,abitˈamos,t
29610,bɾˈiʃen,ʃ
29611,inskɾˈibo,b
29612,empeʃˈejs,ʃ
29613,lakeˈemos,
29614,ɡloɾifˈikas,k
29615,aɡɾˈie,
29616,inçjˈeɾa,ɾ
29617,desɾˈaban,b
29618,beɾsifˈike,k
29619,desoɾɡanˈiso,s
29620,eksiljˈemos,lj
29621,arˈobo,b
29622,pɾonostikˈamos,k
29623,apˈaɾtan,ɾt
29624,pibotˈeen,
29625,enɡɾˈio,
29626,wˈelas,l
29627,enɾaˈisas,s
29628,ɾeskatˈemos,t
29629,ɡˈinda,nd
29630,kumplˈajs,mpl
29631,nˈote,t
29632,bˈiɾlas,ɾl
29633,inklˈuʃo,ʃ
29634,tɾasteˈajs,
29635,despoɾtˈiʃa,ʃ
29636,distjˈende,nd
29637,eksiljˈajs,lj
29638,asukaɾˈejs,ɾ
29639,supɾˈima,m
29640,desnˈuden,d
29641,inkawtˈamos,wt
29642,festonˈee,
29643,bitupeɾˈejs,ɾ
29644,kanxˈee,
29645,asukaɾˈemos,ɾ
29646,ɾeɡobˈeɾnan,ɾn
29647,pˈoʧe,ʧ
29648,eskandalˈisen,s
29649,eʧˈise,s
29650,mˈuʃes,ʃ
29651,limosnˈeen,
29652,dɾibleˈejs,
29653,asˈoten,t
29654,ekspulsˈajs,ls
29655,paɾafɾasˈean,
29656,metˈajs,t
29657,enɡɾjˈajs,nɡɾj
29658,masifˈike,k
29659,masifˈike,k
29660,ekspˈolja,lj
29661,asukˈaɾes,ɾ
29662,inçiɾˈajs,ɾ
29663,ɾesinkɾonˈisan,s
29664,fˈufa,f
29665,kontɾabandˈeo,
29666,simbolˈises,s
29667,festoneˈamos,
29668,inskɾˈiben,b
29669,abˈite,t
29670,ɾejnawɡuɾˈejs,ɾ
29671,publikˈejs,k
29672,siɾkunnabˈeɡe,ɡ
29673,tɾaspˈiɾe,ɾ
29674,santˈiɡwo,ɡw
29675,inklˈuʃan,ʃ
29676,eksˈilja,lj
29677,ekspˈulsen,ls
29678,ɡindˈemos,nd
29679,suçjˈeɾo,ɾ
29680,pɾomˈedjen,dj
29681,supɾˈimen,m
29682,maksimˈisan,s
29683,teɾseɾisˈemos,s
29684,deswˈesan,s
29685,boseˈajs,
29686,ɾefɾˈeskes,sk
29687,desnˈude,d
29688,asˈinan,n
29689,pˈekan,k
29690,desˈistes,st
29691,aˈondas,nd
29692,espˈanten,nt
29693,apokˈopas,p
29694,paɾafɾaseˈamos,
29695,desenɾˈoskan,sk
29696,sobɾeentendˈemos,nd
29697,piboteˈemos,
29698,salinisˈajs,s
29699,maksimisˈejs,s
29700,despoɾtˈiʃas,ʃ
29701,desoɾɡanˈisen,s
29702,estɾjˈajs,stɾj
29703,silˈindɾen,ndɾ
29704,akalˈambɾe,mbɾ
29705,tɾastˈeen,
29706,inkawtˈemos,wt
29707,aklaɾˈemos,ɾ
29708,masifˈike,k
29709,beɾsifˈike,k
29710,desˈisto,st
29711,peɾmˈutes,t
29712,ekonomisˈemos,s
29713,santiɡwˈemos,ɡw
29714,desdɾamatisˈajs,s
29715,albuɾeˈajs,
29716,biktˈimen,m
29717,mostɾˈamos,stɾ
29718,ɾeanˈiman,m
29719,fatiɡˈejs,ɡ
29720,silindɾˈejs,ndɾ
29721,konsˈuman,m
29722,ekspulsˈemos,ls
29723,arobˈajs,b
29724,bˈendo,nd
29725,masifˈiken,k
29726,supɾˈimes,m
29727,desoɾɡanˈisan,s
29728,desmexˈoɾo,ɾ
29729,empesˈinen,n
29730,eksplˈaʃan,ʃ
29731,ɾepeɾkˈutas,t
29732,apɾˈemje,mj
29733,embɾˈides,d
29734,ɾetˈamos,t
29735,ɾˈoa,
29736,eskabˈuʃan,ʃ
29737,desenfundˈamos,nd
29738,desenfˈunde,nd
29739,sobɾeentendˈajs,nd
29740,mwestɾeˈejs,
29741,bˈendo,nd
29742,beɾbˈeɾa,ɾ
29743,desaloxˈemos,x
29744,apɾemjˈejs,mj
29745,enɾajsˈejs,js
29746,flambeˈejs,
29747,dˈaɲe,ɲ
29748,dispˈeɾsa,ɾs
29749,eskandalˈises,s
29750,elektɾifˈikas,k
29751,desnˈudan,d
29752,tɾastˈeen,
29753,tɾaspˈiɾen,ɾ
29754,enɡɾˈian,
29755,desalˈoxe,x
29756,abandˈones,n
29757,ɾeanˈiman,m
29758,atˈufe,f
29759,abˈita,t
29760,lˈuʧas,ʧ
29761,akompˈaɲen,ɲ
29762,eksplaʃˈemos,ʃ
29763,kaɾakteɾisˈajs,s
29764,kapˈeen,
29765,desdɾamatisˈamos,s
29766,pɾomedjˈajs,dj
29767,emˈule,l
29768,kaɾakteɾˈisas,s
29769,kompˈaɾtes,ɾt
29770,bislˈumbɾas,mbɾ
29771,aklˈaɾo,ɾ
29772,akalˈambɾes,mbɾ
29773,enfatˈisas,s
29774,nobˈelan,l
29775,inkluʃˈajs,ʃ
29776,defˈolje,lj
29777,ɡindˈemos,nd
29778,kamˈufle,fl
29779,malfunsjˈono,n
29780,poʧˈajs,ʧ
29781,beɾbˈeɾan,ɾ
29782,absoɾbˈemos,ɾb
29783,sobɾeaktˈua,
29784,peɾmutˈemos,t
29785,eskandalˈiso,s
29786,tɾaspiɾˈajs,ɾ
29787,ɾasjˈone,n
29788,desɾˈabas,b
29789,eksplˈaʃa,ʃ
29790,akwˈeɾde,ɾd
29791,mˈuʃa,ʃ
29792,kˈunden,nd
29793,peɾmutˈemos,t
29794,asukˈaɾan,ɾ
