idx,tgt,tgt_sf
35653,adˈoɾan,ɾ
35654,ɡustˈejs,st
35655,ameɾikanisˈajs,s
35656,ɾeabsoɾbˈemos,ɾb
35657,asoleˈemos,
35658,eksplˈiko,k
35659,ensˈusja,sj
35660,bibifˈikas,k
35661,tɾansfiɡˈuɾe,ɾ
35662,ˈojɡan,jɡ
35663,akɾedˈiten,t
35664,korelasjˈona,n
35665,desmjˈembɾe,mbɾ
35666,anikˈile,l
35667,koreteˈajs,
35668,editˈajs,t
35669,ʧiʃˈajs,ʃ
35670,ameɾikanˈisas,s
35671,amputˈajs,t
35672,teatɾalˈises,s
35673,konfiɾmˈamos,ɾm
35674,axetɾˈees,
35675,moɾdiskeˈajs,
35676,klˈama,m
35677,konxetuɾˈejs,ɾ
35678,okˈuro,r
35679,pˈuntes,nt
35680,tɾanskˈure,r
35681,desmˈaʃan,ʃ
35682,italjanˈise,s
35683,pulˈulas,l
35684,koɾkobˈee,
35685,flankˈea,
35686,depɾˈime,m
35687,desmaʃˈemos,ʃ
35688,depɾˈimen,m
35689,destˈete,t
35690,susurˈemos,r
35691,axetɾˈeo,
35692,entendˈejs,nd
35693,bindikˈamos,k
35694,ɡɾafikˈamos,k
35695,dibˈuxen,x
35696,ɡaʃˈees,
35697,disemˈino,n
35698,pɾeɡˈone,n
35699,baloɾisˈejs,s
35700,sˈafen,f
35701,ominˈejs,n
35702,konfiɾmˈamos,ɾm
35703,distɾibwˈis,bw
35704,ɾeˈentɾe,ntɾ
35705,tˈuɾban,ɾb
35706,ɾeseɲˈajs,ɲ
35707,peɾdˈuɾas,ɾ
35708,atiborˈajs,r
35709,seɾiɡɾafjˈajs,fj
35710,aklimatˈajs,t
35711,axetɾˈee,
35712,pɾonostˈikan,k
35713,tɾepˈide,d
35714,xalonˈejs,n
35715,tɾanskˈure,r
35716,edˈito,t
35717,abotˈones,n
35718,deɡwˈeʃe,ʃ
35719,enɾebesˈejs,s
35720,bindˈiken,k
35721,ɾejnisjˈamos,sj
35722,asinˈemos,n
35723,fundˈamos,nd
35724,endilɡˈamos,lɡ
35725,xalˈone,n
35726,aʧokolatˈamos,t
35727,subbensjˈonan,n
35728,tintˈamos,nt
35729,alambˈikas,k
35730,oɾisontalˈisen,s
35731,deɡoʃˈejs,ʃ
35732,ɾesˈeɲe,ɲ
35733,indˈise,s
35734,polinisˈajs,s
35735,katˈeas,
35736,pˈuɡne,ɡn
35737,kopulˈajs,l
35738,ɾeasˈentas,nt
35739,puntˈemos,nt
35740,oɾeˈemos,
35741,atɾabjˈese,s
35742,akantonˈajs,n
35743,tɾanskˈures,r
35744,desmjˈembɾas,mbɾ
35745,desmjˈembɾes,mbɾ
35746,enˈunsjan,nsj
35747,ɾeˈentɾe,ntɾ
35748,polinˈises,s
35749,fɾenteˈajs,
35750,ameɾikanˈise,s
35751,funˈajs,n
35752,bibifˈiko,k
35753,korelasjˈonan,n
35754,konxetuɾˈamos,ɾ
35755,almibˈaɾan,ɾ
35756,akɾedˈiten,t
35757,ɾekapitˈulo,l
35758,baloɾisˈemos,s
35759,ɾefjˈeɾe,ɾ
35760,akosˈamos,s
35761,okˈura,r
35762,obseɾbˈajs,ɾb
35763,sublimˈemos,m
35764,ɡɾafˈikan,k
35765,fibɾˈilen,l
35766,ebapˈoɾa,ɾ
35767,aɡçjoɾnˈemos,ɾn
35768,desaxˈusta,st
35769,ɾestɾuktuɾˈamos,ɾ
35770,almibaɾˈajs,ɾ
35771,kˈaʃes,ʃ
35772,intuʃˈamos,ʃ
35773,desarˈoʃen,ʃ
35774,enɾebˈesen,s
35775,peɾduɾˈejs,ɾ
35776,deɡwˈeʃa,ʃ
35777,destɾˈuʃen,ʃ
35778,terafoɾmˈejs,ɾm
35779,elektɾokˈute,t
35780,tɾanskˈure,r
35781,abnˈeɡes,ɡ
35782,tɾansfiɡˈuɾas,ɾ
35783,ailˈemos,l
35784,bojkoteˈejs,
35785,ɾeasentˈemos,nt
35786,kalumnjˈemos,mnj
35787,desmˈaʃo,ʃ
35788,diseksjˈonas,n
35789,depɾˈima,m
35790,abarˈako,k
35791,faɾoleˈajs,
35792,amonˈeste,st
35793,embandˈeɾe,ɾ
35794,peɾfilˈejs,l
35795,ɾeasentˈajs,nt
35796,ɾeseɲˈajs,ɲ
35797,interˈumpe,mp
35798,atesˈoɾe,ɾ
35799,likwˈemos,kw
35800,sˈuplan,pl
35801,sobɾesaltˈejs,lt
35802,abotˈone,n
35803,abotonˈamos,n
35804,kɾˈean,
35805,abarakˈajs,k
35806,endˈilɡas,lɡ
35807,apˈaʧa,ʧ
35808,atɾabesˈemos,s
35809,aʧokolˈato,t
35810,deskabˈeʃas,ʃ
35811,ɾeeneɾçˈisen,s
35812,desˈojɡo,jɡ
35813,koadʃubˈajs,b
35814,koadʃˈubas,b
35815,susˈitan,t
35816,enˈunsjas,nsj
35817,difɾaktˈejs,kt
35818,desobstɾˈuʃe,ʃ
35819,konɡlomeɾˈajs,ɾ
35820,enkˈawsen,ws
35821,ɾestɾuktˈuɾe,ɾ
35822,eskˈaɾben,ɾb
35823,ɾeˈentɾas,ntɾ
35824,asˈine,n
35825,entɾetexˈajs,x
35826,kaʃˈejs,ʃ
35827,depɾˈime,m
35828,eksistimˈemos,m
35829,bojkoteˈamos,
35830,koɾkobeˈemos,
35831,ɾefjˈeɾas,ɾ
35832,ɡɾafikˈemos,k
35833,sobɾesaltˈajs,lt
35834,ɾeasˈenta,nt
35835,seɾiɡɾˈafje,fj
35836,amonestˈajs,st
35837,obsˈeɾbe,ɾb
35838,atˈoɾo,ɾ
35839,inflˈamas,m
35840,diseminˈemos,n
35841,edˈitan,t
35842,aʧokolˈatan,t
35843,ensˈinte,nt
35844,desarˈoʃe,ʃ
35845,destetˈajs,t
35846,pululˈajs,l
35847,desposeˈejs,
35848,sˈuplo,pl
35849,anikˈiles,l
35850,ɾekjˈebɾo,bɾ
35851,interumpˈajs,mp
35852,esteɾeotˈipa,p
35853,ɾeaɾmˈemos,ɾm
35854,ɡaʃˈean,
35855,pleɡˈamos,ɡ
35856,akɾeditˈejs,t
35857,ˈojɡa,jɡ
35858,ɾekapitˈulan,l
35859,kˈunda,nd
35860,kˈaʃas,ʃ
35861,peɾduɾˈamos,ɾ
35862,temblˈajs,mbl
35863,destˈeten,t
35864,ileɡalisˈajs,s
35865,interˈumpo,mp
35866,fareˈamos,
35867,amonˈestes,st
35868,enkˈawsan,ws
35869,ɡaɾɡaɾˈisa,s
35870,entˈintan,nt
35871,ekonomˈisen,s
35872,kɾeˈamos,
35873,pululˈajs,l
35874,adˈoɾe,ɾ
35875,bˈisjen,sj
35876,ɾeplikˈeis,
35877,aɡlutinˈemos,n
35878,atɾibˈula,l
35879,akantˈone,n
35880,ameɾikanisˈajs,s
35881,ɡɾafˈikas,k
35882,obsˈeɾbes,ɾb
35883,akomplˈexe,x
35884,despaɾasˈite,t
35885,atɾabjˈese,s
35886,indˈise,s
35887,indibidwalisˈejs,s
35888,alambˈiken,k
35889,desobstɾuʃˈamos,ʃ
35890,kopˈule,l
35891,sesjonˈamos,n
35892,akantˈono,n
35893,desˈista,st
35894,desobstɾˈuʃes,ʃ
35895,pejnˈajs,jn
35896,farˈean,
35897,enxambɾˈajs,mbɾ
35898,xalonˈejs,n
35899,edˈitan,t
35900,enemistˈemos,st
35901,indibidwalisˈamos,s
35902,terafˈoɾme,ɾm
35903,baloɾisˈajs,s
35904,diɾimˈis,m
35905,aporˈeas,
35906,ɾekapasˈite,t
35907,intuʃˈajs,ʃ
35908,ɾealkˈilo,l
35909,esteɾeotˈipo,p
35910,deɡwˈeʃo,ʃ
35911,desoɾɡanisˈemos,s
35912,tɾanskurˈajs,r
35913,korelasjˈonan,n
35914,sobɾeçˈiɾe,ɾ
35915,flankˈeen,
35916,adˈoɾo,ɾ
35917,seɾiɡɾˈafje,fj
35918,diɾimˈajs,m
35919,atˈisbo,sb
35920,tapˈisa,s
35921,fɾentˈean,
35922,susitˈajs,t
35923,akˈosan,s
35924,korelasjonˈamos,n
35925,kɾeˈamos,
35926,ɾekaptˈuɾa,ɾ
35927,safˈejs,f
35928,atɾibˈulan,l
35929,atibˈoras,r
35930,konfˈiɾmes,ɾm
35931,tɾepidˈejs,d
35932,atɾibulˈemos,l
35933,desmembɾˈemos,mbɾ
35934,desmjˈembɾan,mbɾ
35935,demokɾatˈises,s
35936,enemˈistas,st
35937,sublˈime,m
35938,unifˈika,k
35939,disemˈinan,n
35940,sesjˈonan,n
35941,aljenˈemos,n
35942,desbiɾtˈuen,
35943,ɾesˈeɲes,ɲ
35944,tjˈemblas,mbl
35945,farˈees,
35946,eskoltˈamos,lt
35947,ɡɾafˈikes,k
35948,susurˈamos,r
35949,analˈises,s
35950,klabeteˈemos,
35951,italjanisˈajs,s
35952,bisjˈais,
35953,konfˈiɾma,ɾm
35954,estokˈeen,
35955,semˈenten,nt
35956,desmembɾˈejs,mbɾ
35957,sˈafe,f
35958,fɾentˈean,
35959,ɾestɾuktˈuɾe,ɾ
35960,entɾˈeben,b
35961,interˈumpan,mp
35962,korelasjonˈejs,n
35963,fˈunden,nd
35964,indibidwalˈises,s
35965,kˈundan,nd
35966,sobɾestˈimes,m
35967,desbiɾtˈuo,
35968,anikˈila,l
35969,ɾeaɾmˈamos,ɾm
35970,enɾebˈesas,s
35971,ɡɾafˈiko,k
35972,klˈamo,m
35973,konxetˈuɾa,ɾ
35974,axetɾˈea,
35975,seɾiɡɾafjˈajs,fj
35976,pˈejne,jn
35977,disemˈina,n
35978,ɾejnisjˈamos,sj
35979,klˈame,m
35980,abarˈakes,k
35981,atˈisban,sb
35982,tintˈejs,nt
35983,fibɾˈiles,l
35984,sobɾestˈimo,m
35985,deɡwˈeʃen,ʃ
35986,ensusjˈemos,sj
35987,inteɾpɾˈetes,t
35988,bojkoteˈemos,
35989,desarˈoʃes,ʃ
35990,peɾfˈile,l
35991,peɾduɾˈajs,ɾ
35992,ɾekjˈebɾen,bɾ
35993,ɾeaksjˈonas,n
35994,akantˈones,n
35995,pɾeɡonˈajs,n
35996,pɾedestinˈejs,n
35997,ɡaʃˈea,
35998,katˈean,
35999,kˈunda,nd
36000,beatifˈikes,k
36001,entɾebeˈamos,
36002,fasilitˈemos,t
36003,klamˈemos,m
36004,deskabeʃˈejs,ʃ
36005,obsˈeɾbo,ɾb
36006,pˈuntan,nt
36007,abneɡˈajs,ɡ
36008,ampˈutas,t
36009,despaɾasˈita,t
36010,ɾeˈaɾmo,ɾm
36011,obseɾbˈamos,ɾb
36012,atesˈoɾas,ɾ
36013,akilˈatas,t
36014,koretˈeas,
36015,ameɾikanˈise,s
36016,ɾeseɲˈemos,ɲ
36017,seɾiɡɾˈafjen,fj
36018,difɾˈakte,kt
36019,embandˈeɾo,ɾ
36020,interumpˈis,mp
36021,disemˈine,n
36022,enkˈawsa,ws
36023,depɾˈimo,m
36024,desbiɾtwˈamos,ɾtw
36025,atɾabesˈamos,s
36026,sobɾestˈimes,m
36027,terafˈoɾmen,ɾm
36028,konɡlomˈeɾe,ɾ
36029,atɾibˈules,l
36030,inkɾiminˈemos,n
36031,akˈosa,s
36032,depɾˈiman,m
36033,koɾkobˈean,
36034,atˈisbe,sb
36035,ɾeˈuʃes,ʃ
36036,xalonˈejs,n
36037,ampˈuta,t
36038,tapisˈajs,s
36039,desbiɾtwˈajs,ɾtw
36040,pɾeɡˈonas,n
36041,oɾisontalisˈemos,s
36042,abotˈone,n
36043,sankadiʃˈean,
36044,analisˈejs,s
36045,koretˈee,
36046,desojɡˈajs,jɡ
36047,susˈure,r
36048,ɡˈusto,st
36049,ɾesˈeɲen,ɲ
36050,empˈape,p
36051,abnˈeɡen,ɡ
36052,deskabeʃˈamos,ʃ
36053,amonˈeste,st
36054,interˈumpan,mp
36055,fɾenteˈamos,
36056,ensintˈejs,nt
36057,diɾˈimes,m
36058,ebapoɾˈajs,ɾ
36059,kaʃˈejs,ʃ
36060,desˈojɡo,jɡ
36061,likˈuen,
36062,desˈoʃen,ʃ
36063,empˈape,p
36064,ɾeaksjonˈamos,n
36065,atisbˈajs,sb
36066,inteɾpɾˈete,t
36067,fɾaksjonˈajs,n
36068,ɾeentɾˈemos,ntɾ
36069,fˈunden,nd
36070,ɡɾˈuɲo,ɲ
36071,peɾdˈuɾes,ɾ
36072,desoɾɡanisˈemos,s
36073,faɾolˈeo,
36074,entɾebeˈajs,
36075,eksistimˈejs,m
36076,sankadiʃeˈamos,
36077,adˈoɾes,ɾ
36078,bibifikˈajs,k
36079,obsˈeɾbas,ɾb
36080,ebapˈoɾe,ɾ
36081,alambˈikas,k
36082,konxetˈuɾo,ɾ
36083,albeɾɡˈamos,ɾɡ
36084,pˈejnen,jn
36085,alambˈika,k
36086,ɾeseɲˈajs,ɲ
36087,ɡaɾɡaɾisˈajs,s
36088,sobɾesˈalte,lt
36089,editˈamos,t
36090,desbiɾtˈue,
36091,ɾealkˈilan,l
36092,enemistˈamos,st
36093,moɾdiskˈean,
36094,tɾanskˈuren,r
36095,korelasjonˈamos,n
36096,diɾˈimen,m
36097,intwˈis,ntw
36098,sesjˈone,n
36099,ensusjˈamos,sj
36100,sobɾeçiɾˈemos,ɾ
36101,sankadiʃˈeen,
36102,tuɾbˈamos,ɾb
36103,ɾasɡuɲˈamos,ɲ
36104,klˈama,m
36105,sobɾestˈimas,m
36106,sentˈeʃas,ʃ
36107,dispˈense,ns
36108,akosˈejs,s
36109,ɾeplˈike,k
36110,abotˈona,n
36111,fˈune,n
36112,impɾobisˈemos,s
36113,desbiɾtˈue,
36114,endˈilɡan,lɡ
36115,albˈeɾɡes,ɾɡ
36116,ɡaʃeˈajs,
36117,enunsjˈemos,nsj
36118,obseɾbˈamos,ɾb
36119,sesjˈonen,n
36120,asˈina,n
36121,ʧaɾlatanˈeas,
36122,beatifikˈajs,k
36123,kaʧˈeen,
36124,eskˈaɾbe,ɾb
36125,pleɡˈamos,ɡ
36126,faɾoleˈemos,
36127,pɾedestˈina,n
36128,aklimˈates,t
36129,desmaʃˈemos,ʃ
36130,albˈeɾɡen,ɾɡ
36131,diɾˈiman,m
36132,ebapoɾˈejs,ɾ
36133,ɾekapasitˈejs,t
36134,pɾopulsˈamos,ls
36135,okurˈis,r
36136,desojɡˈajs,jɡ
36137,tɾansfiɡˈuɾe,ɾ
36138,atˈisbas,sb
36139,balasˈeas,
36140,entendˈamos,nd
36141,ɡɾuɲˈajs,ɲ
36142,pˈuɡnan,ɡn
36143,abnˈeɡa,ɡ
36144,polinˈises,s
36145,kopˈulen,l
36146,pɾopˈulse,ls
36147,asolˈeas,
36148,kopˈule,l
36149,atˈisbe,sb
36150,ɡˈustes,st
36151,intˈuʃen,ʃ
36152,desmˈaʃan,ʃ
36153,atˈisban,sb
36154,pˈejnan,jn
36155,indˈisan,s
36156,eskˈolta,lt
36157,adˈoɾa,ɾ
36158,susˈiten,t
36159,ensˈusja,sj
36160,ensˈusjo,sj
36161,bibifˈike,k
36162,ensˈusjan,sj
36163,unifikˈajs,k
36164,enunsjˈemos,nsj
36165,koɾtˈexes,x
36166,ɾekaptuɾˈajs,ɾ
36167,sankadiʃeˈamos,
36168,ˈanʧo,nʧ
36169,koɾtˈexe,x
36170,tintˈemos,nt
36171,diseminˈejs,n
36172,peɾdˈuɾe,ɾ
36173,faɾolˈeo,
36174,fɾentˈeas,
36175,atibˈoras,r
36176,entintˈemos,nt
36177,endilɡˈemos,lɡ
36178,ɾestɾuktuɾˈemos,ɾ
36179,ɾejnˈisje,sj
36180,depɾˈima,m
36181,desmjˈembɾas,mbɾ
36182,pulˈule,l
36183,kopˈules,l
36184,klˈamen,m
36185,albeɾɡˈamos,ɾɡ
36186,akantˈonen,n
36187,oɾisontalisˈejs,s
36188,pljˈeɡan,ɡ
36189,koretˈean,
36190,fibɾˈilo,l
36191,elektɾokutˈajs,t
36192,tˈuɾba,ɾb
36193,sobɾestˈime,m
36194,sˈuplan,pl
36195,kˈundes,nd
36196,pˈuɡnan,ɡn
36197,italjanisˈamos,s
36198,teatɾalˈise,s
36199,koɾkobˈeen,
36200,eskˈoltan,lt
36201,ʧˈiʃas,ʃ
36202,korelasjˈonan,n
36203,terafˈoɾme,ɾm
36204,konbˈoke,k
36205,ojɡˈamos,jɡ
36206,amˈare,r
36207,inkɾimˈines,n
36208,aporˈean,
36209,ɾefjˈeɾan,ɾ
36210,pljˈeɡo,ɡ
36211,inteɾpɾˈetas,t
36212,temblˈamos,mbl
36213,ɾesˈeko,k
36214,almibˈaɾan,ɾ
36215,almibˈaɾa,ɾ
36216,estokˈea,
36217,bojkotˈean,
36218,bindikˈemos,k
36219,desaroʃˈejs,ʃ
36220,peɾdˈuɾo,ɾ
36221,tapˈisas,s
36222,akɾeditˈemos,t
36223,destɾˈuʃes,ʃ
36224,sankadiʃˈea,
36225,ɾeaksjˈono,n
36226,embandˈeɾe,ɾ
36227,desbiɾtˈue,
36228,pɾonostˈike,k
36229,klˈame,m
36230,ɾeseɲˈemos,ɲ
36231,albeɾɡˈemos,ɾɡ
36232,ɾeplikˈemos,k
36233,amonˈestan,st
36234,atɾabjˈeses,s
36235,ɾekjˈebɾe,bɾ
36236,aporˈeas,
36237,desposˈean,
36238,moɾdiskˈee,
36239,konfˈiɾman,ɾm
36240,xalˈonan,n
36241,oɾisontalisˈamos,s
36242,alambˈikes,k
36243,unifikˈamos,k
36244,sobɾeçˈiɾes,ɾ
36245,ɾeˈentɾes,ntɾ
36246,inflˈamo,m
36247,atɾibulˈamos,l
36248,endˈilɡe,lɡ
36249,pejnˈejs,jn
36250,desiɡnˈajs,ɡn
36251,likˈuas,
36252,asolˈeo,
36253,baloɾˈisan,s
36254,kaʧˈee,
36255,tapisˈemos,s
36256,pɾeɡonˈemos,n
36257,ɾestɾuktˈuɾas,ɾ
36258,kɾˈees,
36259,desmembɾˈemos,mbɾ
36260,ensintˈajs,nt
36261,disemˈines,n
36262,peɾfˈilen,l
36263,uɾdˈamos,ɾd
36264,despaɾasitˈemos,t
36265,atesoɾˈemos,ɾ
36266,sobɾeestˈimen,m
36267,anikˈilan,l
36268,kaʧeˈemos,
36269,ɡaɾɡaɾˈiso,s
36270,tɾepˈidan,d
36271,amonˈesto,st
36272,ameɾikanˈise,s
36273,ɾekjˈebɾen,bɾ
36274,bojkotˈee,
36275,akilatˈajs,t
36276,ɾeaɾmˈejs,ɾm
36277,difɾˈaktes,kt
36278,ameɾikanisˈajs,s
36279,abneɡˈeis,
36280,destɾwˈimos,stɾw
36281,desˈistan,st
36282,indibidwalˈise,s
36283,teatɾalisˈamos,s
36284,sublˈimas,m
36285,pɾonostˈika,k
36286,almibˈaɾa,ɾ
36287,aɡlutinˈamos,n
36288,ɾeˈaɾme,ɾm
36289,apaʧˈajs,ʧ
36290,aɡlutˈinen,n
36291,kˈaʃen,ʃ
36292,ebapˈoɾen,ɾ
36293,deskabeʃˈamos,ʃ
36294,editˈejs,t
36295,ɾekapasˈita,t
36296,sˈafes,f
36297,desoɾɡanˈiso,s
36298,kˈunde,nd
36299,akosˈemos,s
36300,amonestˈajs,st
36301,okˈuran,r
36302,enxambɾˈemos,mbɾ
36303,puntˈemos,nt
36304,asinˈemos,n
36305,aporeˈejs,
36306,amonˈestan,st
36307,konbˈoka,k
36308,sobɾesˈalte,lt
36309,alambˈiken,k
36310,empˈapan,p
36311,bindˈiken,k
36312,konxetuɾˈejs,ɾ
36313,pondˈeɾa,ɾ
36314,ablasjˈone,n
36315,destˈetes,t
36316,abarakˈeis,
36317,ablasjˈona,n
36318,empapˈajs,p
36319,ʧaɾlatanˈee,
36320,impɾobˈise,s
36321,ɾeeneɾçˈiso,s
36322,pɾeɡˈono,n
36323,moɾdiskˈeas,
36324,tˈuɾbas,ɾb
36325,desistˈimos,st
36326,tˈinten,nt
36327,peɾdˈuɾen,ɾ
36328,kopˈulen,l
36329,konɡlomˈeɾes,ɾ
36330,konɡlomˈeɾes,ɾ
36331,interˈumpes,mp
36332,dibˈuxa,x
36333,pɾopˈulses,ls
36334,distɾibˈuʃen,ʃ
36335,enɾebˈesas,s
36336,aɡlutˈines,n
36337,sˈuplas,pl
36338,fasilitˈejs,t
36339,konfiɾmˈemos,ɾm
36340,fɾentˈeas,
36341,apˈaʧas,ʧ
36342,sesjonˈejs,n
36343,diseminˈajs,n
36344,xalonˈamos,n
36345,intwˈis,ntw
36346,ɡɾˈuɲas,ɲ
36347,peɾfˈiles,l
36348,endˈilɡe,lɡ
36349,ɾesˈeken,k
36350,puntˈemos,nt
36351,xalonˈamos,n
36352,entintˈejs,nt
36353,desˈisto,st
36354,desˈiɡna,ɡn
36355,endˈilɡo,lɡ
36356,flankˈeas,
36357,fɾenteˈamos,
36358,pljˈeɡa,ɡ
36359,estokˈea,
36360,aɾˈaɲas,ɲ
36361,susˈita,t
36362,inteɾpɾˈeto,t
36363,ɾejnisjˈemos,sj
36364,deskabˈeʃes,ʃ
36365,ɡɾˈuɲas,ɲ
36366,diɾˈimo,m
36367,desoɾɡanisˈemos,s
36368,koreteˈajs,
36369,enlˈosan,s
36370,bisjˈemos,sj
36371,moɾdiskˈees,
36372,atˈoɾes,ɾ
36373,ɡˈuste,st
36374,impɾobˈise,s
36375,terafoɾmˈejs,ɾm
36376,diɾˈime,m
36377,embandeɾˈajs,ɾ
36378,fˈunde,nd
36379,sublimˈamos,m
36380,asolˈees,
36381,ɾekapitulˈejs,l
36382,peɾduɾˈejs,ɾ
36383,ɾeˈuʃes,ʃ
36384,dispˈensa,ns
36385,amˈara,r
36386,koɾkobeˈajs,
36387,diseksjˈona,n
36388,edˈite,t
36389,embandeɾˈajs,ɾ
36390,desposeˈamos,
36391,adoɾˈajs,ɾ
36392,ɾealkˈile,l
36393,desaxˈuste,st
36394,aljˈenes,n
36395,kˈunda,nd
36396,klˈame,m
36397,atiborˈajs,r
36398,oɾisontalˈisas,s
36399,almibaɾˈemos,ɾ
36400,entˈintas,nt
36401,aklimˈates,t
36402,aɾaɲˈemos,ɲ
36403,inflamˈajs,m
36404,elektɾokˈuten,t
36405,diseksjonˈamos,n
36406,fɾenteˈemos,
36407,ɾeasˈentes,nt
36408,atɾabjˈese,s
36409,akantˈono,n
36410,sublˈimes,m
36411,axetɾˈea,
36412,oɾˈees,
36413,akantˈonas,n
36414,eskˈoltan,lt
36415,ˈanʧo,nʧ
36416,adˈoɾo,ɾ
36417,kaʧˈeo,
36418,flankˈeas,
36419,aklimatˈajs,t
36420,akomplˈexen,x
36421,likwˈajs,kw
36422,esteɾeotˈipas,p
36423,kateˈajs,
36424,atˈoɾen,ɾ
36425,ʧaɾlatanˈeo,
36426,obsˈeɾben,ɾb
36427,polinˈise,s
36428,ɾeˈuʃas,ʃ
36429,deɡwˈeʃe,ʃ
36430,fɾentˈea,
36431,ɾeaksjˈona,n
36432,klabetˈee,
36433,axetɾˈee,
36434,ensˈinte,nt
36435,kaʃˈajs,ʃ
36436,impɾobisˈemos,s
36437,esteɾeotipˈejs,p
36438,ɾeseɲˈejs,ɲ
36439,ɾeaksjˈona,n
36440,teatɾalisˈamos,s
36441,fˈunen,n
36442,diseksjˈona,n
36443,eskˈaɾban,ɾb
36444,ɾekapasitˈejs,t
36445,susitˈamos,t
36446,enɾebesˈemos,s
36447,pondˈeɾe,ɾ
36448,sobɾeestimˈejs,m
36449,enemˈiste,st
36450,aporeˈejs,
36451,italjanˈisan,s
36452,tɾepidˈamos,d
36453,akantˈono,n
36454,pleɡˈemos,ɡ
36455,akɾedˈiten,t
36456,puɡnˈajs,ɡn
36457,farˈee,
36458,eksplikˈamos,k
36459,asoleˈajs,
36460,pˈejnas,jn
36461,kopˈulo,l
36462,sublˈime,m
36463,aklimˈate,t
36464,ɾeabsˈoɾban,ɾb
36465,ɾejnˈisje,sj
36466,ɾeplikˈamos,k
36467,eksplˈiko,k
36468,deskabeʃˈamos,ʃ
36469,enlˈoso,s
36470,akantˈonas,n
36471,estokˈee,
36472,likˈue,
36473,faɾolˈeas,
36474,demokɾatisˈamos,s
36475,eksistˈime,m
36476,aklimˈaten,t
36477,adˈoɾan,ɾ
36478,ɾeplˈikes,k
36479,ɡaʃˈeen,
36480,inflamˈamos,m
36481,elektɾokutˈemos,t
36482,pondˈeɾa,ɾ
36483,tɾepidˈamos,d
36484,fɾentˈee,
36485,ʧˈiʃen,ʃ
36486,enlˈosen,s
36487,fɾentˈee,
36488,koɾtˈexan,x
36489,eskoltˈamos,lt
36490,pˈejnes,jn
36491,pleɡˈeis,
36492,sobɾesˈaltas,lt
36493,kalumnjˈejs,mnj
36494,pˈejna,jn
36495,ɾasɡuɲˈajs,ɲ
36496,oɾisontalˈiso,s
36497,fˈune,n
36498,ɾealkilˈejs,l
36499,eskˈoltas,lt
36500,kopulˈemos,l
36501,ɾeabsˈoɾbes,ɾb
36502,destɾˈuʃa,ʃ
36503,ɡaɾɡaɾˈisan,s
36504,kˈundo,nd
36505,oɾisontalˈiso,s
36506,polinisˈamos,s
36507,flankˈeo,
36508,alambˈikes,k
36509,akomplˈexa,x
36510,ɡɾafˈikes,k
36511,koɾtˈexa,x
36512,sublimˈejs,m
36513,konfˈiɾme,ɾm
36514,enunsjˈemos,nsj
36515,desˈiste,st
36516,desaxustˈejs,st
36517,oɾˈee,
36518,bisjˈais,
36519,indibidwalisˈemos,s
36520,almibaɾˈajs,ɾ
36521,subbensjˈonen,n
36522,axetɾeˈajs,
36523,deramˈemos,m
36524,depɾˈimo,m
36525,oɾisontalˈise,s
36526,aʧokolˈatas,t
36527,atˈoɾo,ɾ
36528,tɾepidˈemos,d
36529,atiborˈemos,r
36530,konxetuɾˈejs,ɾ
36531,eskaɾbˈajs,ɾb
36532,pɾopulsˈamos,ls
36533,inkɾimˈine,n
36534,ɾestɾuktuɾˈemos,ɾ
36535,amarˈejs,r
36536,amˈaren,r
36537,susˈite,t
36538,sesjˈone,n
36539,deskabeʃˈejs,ʃ
36540,moɾdiskeˈemos,
36541,bisjˈais,
36542,sesjonˈamos,n
36543,estokˈean,
36544,bindikˈeis,
36545,akosˈejs,s
36546,enlosˈejs,s
36547,konxetuɾˈajs,ɾ
36548,ɾeasˈentes,nt
36549,sesjˈonen,n
36550,atesˈoɾes,ɾ
36551,empˈapas,p
36552,ɾeaksjˈonen,n
36553,ɾeasˈentas,nt
36554,katˈea,
36555,senteʃˈamos,ʃ
36556,terafˈoɾme,ɾm
36557,ileɡalisˈamos,s
36558,desaxustˈemos,st
36559,pululˈemos,l
36560,desaxustˈejs,st
36561,enkawsˈamos,ws
36562,asolˈean,
36563,ebapˈoɾas,ɾ
36564,amˈara,r
36565,sobɾeestˈimo,m
36566,desobstɾˈuʃa,ʃ
36567,atˈoɾa,ɾ
36568,koɾtˈexe,x
36569,konfˈiɾme,ɾm
36570,ablasjˈonan,n
36571,inflˈamen,m
36572,entendˈamos,nd
36573,kaʧˈees,
36574,klˈamas,m
36575,desiɡnˈamos,ɡn
36576,ˈojɡas,jɡ
36577,enemistˈamos,st
36578,enˈunsjo,nsj
36579,bindikˈamos,k
36580,konbˈoko,k
36581,atiborˈejs,r
36582,akilˈatan,t
36583,alambˈikas,k
36584,ɡɾˈuɲo,ɲ
36585,sobɾeestˈiman,m
36586,oɾisontalisˈamos,s
36587,ˈuɾda,ɾd
36588,semˈentas,nt
36589,pululˈajs,l
36590,desobstɾˈuʃo,ʃ
36591,sˈuplo,pl
36592,tɾanskurˈimos,r
36593,ɾesˈeɲa,ɲ
36594,kopˈulan,l
36595,ɾekjˈebɾan,bɾ
36596,kateˈejs,
36597,ileɡalisˈemos,s
36598,terafˈoɾme,ɾm
36599,ampˈuten,t
36600,ɾasɡˈuɲe,ɲ
36601,interˈumpen,mp
36602,sublimˈemos,m
