idx,tgt,tgt_sf
35014,enɾˈoken,k
35015,sopˈesan,s
35016,indˈaɡas,ɡ
35017,indˈaɡen,ɡ
35018,tempˈeɾa,ɾ
35019,plaɲˈis,ɲ
35020,desarˈopan,p
35021,inkuɾsjˈonas,n
35022,siɾkˈuʃa,ʃ
35023,empjˈeso,s
35024,tɾˈufe,f
35025,indˈaɡe,ɡ
35026,aˈoran,r
35027,fˈores,r
35028,inʧˈamos,nʧ
35029,akwatisˈemos,s
35030,adxudikˈemos,k
35031,tɾˈufen,f
35032,desaropˈajs,p
35033,ˈinʧe,nʧ
35034,konfˈiɾme,ɾm
35035,enɾˈoko,k
35036,fˈoren,r
35037,siɾkˈuʃa,ʃ
35038,desnˈukan,k
35039,ɾeuʃˈamos,ʃ
35040,desarˈopo,p
35041,arebˈato,t
35042,empjˈeso,s
35043,adxudˈike,k
35044,forˈemos,r
35045,enɾokˈamos,k
35046,adxudˈike,k
35047,aorˈemos,r
35048,ɾeˈuʃa,ʃ
35049,konfˈiɾmo,ɾm
35050,akwatˈises,s
35051,ɾeˈuʃen,ʃ
35052,desarˈopas,p
35053,tɾˈufan,f
35054,ɾeuʃˈamos,ʃ
35055,atontˈajs,nt
35056,indaɡˈajs,ɡ
35057,tempˈeɾo,ɾ
35058,sopesˈejs,s
35059,desbarˈajs,r
35060,empesˈajs,s
35061,aruɡˈajs,ɡ
35062,akwatˈisen,s
35063,konfˈiɾmas,ɾm
35064,inkuɾsjˈone,n
35065,plˈaɲe,ɲ
35066,aorˈajs,r
35067,adxudˈikes,k
35068,ˈinʧas,nʧ
35069,tɾˈufe,f
35070,inkuɾsjonˈejs,n
35071,enɾˈoke,k
35072,desbˈaro,r
35073,arebatˈajs,t
35074,tɾˈufen,f
35075,ɾeˈuʃan,ʃ
35076,inkuɾsjˈonan,n
35077,indˈaɡas,ɡ
35078,adxudˈikas,k
35079,plaɲˈamos,ɲ
35080,tɾufˈajs,f
35081,inʧˈamos,nʧ
35082,inkuɾsjˈone,n
35083,tempˈeɾo,ɾ
35084,dinamˈite,t
35085,desbˈaren,r
35086,tɾufˈejs,f
35087,empjˈese,s
35088,empjˈesas,s
35089,forˈamos,r
35090,enɾokˈeis,
35091,aˈora,r
35092,tɾˈufe,f
35093,ɾewˈis,w
35094,desnˈukan,k
35095,inkuɾsjˈone,n
35096,atˈonte,nt
35097,tɾˈufe,f
35098,plaɲˈimos,ɲ
35099,ˈinʧan,nʧ
35100,plaɲˈajs,ɲ
35101,atontˈajs,nt
35102,desbˈaro,r
35103,konfˈiɾma,ɾm
35104,tempeɾˈejs,ɾ
35105,inʧˈamos,nʧ
35106,desbˈaran,r
35107,desbˈaren,r
35108,konfˈiɾmen,ɾm
35109,arebatˈemos,t
35110,indˈaɡes,ɡ
35111,atˈonte,nt
35112,plˈaɲas,ɲ
35113,desaropˈejs,p
35114,desarˈope,p
35115,atˈontan,nt
35116,desbˈaren,r
35117,desarˈopa,p
35118,forˈemos,r
35119,sopesˈajs,s
35120,enɾˈokes,k
35121,ˈinʧas,nʧ
35122,ɾeˈuʃes,ʃ
35123,konfiɾmˈajs,ɾm
35124,ɾeuʃˈajs,ʃ
35125,atˈonte,nt
35126,sopˈesen,s
35127,aˈoren,r
35128,desnukˈajs,k
35129,inkuɾsjˈonan,n
35130,atontˈemos,nt
35131,atˈonto,nt
35132,plˈaɲes,ɲ
35133,aruɡˈemos,ɡ
35134,desaropˈajs,p
35135,adxudˈiko,k
35136,atˈonte,nt
35137,akwatˈisa,s
35138,fˈoren,r
35139,fˈores,r
35140,sopˈesa,s
35141,indaɡˈemos,ɡ
35142,plˈaɲas,ɲ
35143,aˈore,r
35144,enɾokˈeis,
35145,sopesˈamos,s
35146,plˈaɲa,ɲ
35147,plˈaɲe,ɲ
35148,tempˈeɾo,ɾ
35149,indˈaɡa,ɡ
35150,tɾˈufa,f
35151,arˈuɡe,ɡ
35152,tempˈeɾa,ɾ
35153,desarˈopo,p
35154,adxudˈike,k
35155,aruɡˈajs,ɡ
35156,tɾˈufan,f
35157,arˈuɡan,ɡ
35158,desbarˈamos,r
35159,inkuɾsjˈone,n
35160,inkuɾsjˈonan,n
35161,siɾkwˈimos,ɾkw
35162,dinamitˈemos,t
35163,adxudikˈemos,k
35164,ɾeˈuʃe,ʃ
35165,dinamitˈemos,t
35166,konfˈiɾmen,ɾm
35167,tɾufˈajs,f
35168,indaɡˈemos,ɡ
35169,enɾˈoken,k
35170,ˈinʧan,nʧ
35171,fˈoro,r
35172,enɾˈoke,k
35173,adxudˈikan,k
35174,fˈora,r
35175,empjˈesas,s
35176,fˈore,r
35177,plˈaɲa,ɲ
35178,konfiɾmˈajs,ɾm
35179,tɾˈufe,f
35180,siɾkˈuʃa,ʃ
35181,aruɡˈeis,
35182,indˈaɡen,ɡ
35183,ˈinʧo,nʧ
35184,arebˈates,t
35185,konfiɾmˈejs,ɾm
35186,konfˈiɾme,ɾm
35187,siɾkuʃˈamos,ʃ
35188,empesˈajs,s
35189,ɾeˈuʃas,ʃ
35190,konfiɾmˈajs,ɾm
35191,indaɡˈamos,ɡ
35192,ɾeˈuʃes,ʃ
35193,enɾokˈeis,
35194,arebatˈejs,t
35195,aorˈejs,r
35196,siɾkˈuʃe,ʃ
35197,tɾˈufas,f
35198,plaɲˈis,ɲ
35199,ˈinʧas,nʧ
35200,enɾˈokas,k
35201,arebatˈemos,t
35202,aˈores,r
35203,enɾˈokas,k
35204,desaropˈejs,p
35205,sopesˈemos,s
35206,fˈora,r
35207,inkuɾsjonˈemos,n
35208,dinamˈites,t
35209,dinamˈitas,t
35210,enɾˈoke,k
35211,enɾˈokes,k
35212,enɾˈoken,k
35213,adxudˈike,k
35214,desbˈara,r
35215,tempeɾˈamos,ɾ
35216,aˈoran,r
35217,forˈemos,r
35218,ɾeˈuʃes,ʃ
35219,desbˈaras,r
35220,empjˈese,s
35221,adxudikˈamos,k
35222,empjˈesen,s
35223,atˈonte,nt
35224,arebatˈejs,t
35225,atontˈejs,nt
35226,konfiɾmˈamos,ɾm
35227,aruɡˈeis,
35228,ɾeˈuʃen,ʃ
35229,plˈaɲo,ɲ
35230,tempˈeɾa,ɾ
35231,desnˈuke,k
35232,inkuɾsjˈones,n
35233,indˈaɡe,ɡ
35234,desarˈopa,p
35235,konfˈiɾmes,ɾm
35236,akwatˈisen,s
35237,plˈaɲas,ɲ
35238,konfˈiɾmo,ɾm
35239,ɾeˈuʃas,ʃ
35240,konfˈiɾme,ɾm
35241,inkuɾsjˈone,n
35242,atontˈemos,nt
35243,sopˈesen,s
35244,tempeɾˈemos,ɾ
35245,ˈinʧes,nʧ
35246,dinamˈita,t
35247,ɾeˈuʃes,ʃ
35248,konfiɾmˈemos,ɾm
35249,desbˈare,r
35250,adxudˈike,k
35251,tempˈeɾe,ɾ
35252,akwatˈisas,s
35253,akwatˈisan,s
35254,konfˈiɾme,ɾm
35255,plaɲˈimos,ɲ
35256,akwatisˈajs,s
35257,adxudikˈamos,k
35258,inkuɾsjˈonas,n
35259,adxudˈike,k
35260,siɾkwˈis,ɾkw
35261,konfˈiɾmen,ɾm
35262,tempˈeɾen,ɾ
35263,arebˈate,t
35264,tempˈeɾen,ɾ
35265,aorˈemos,r
35266,dinamˈita,t
35267,ˈinʧes,nʧ
35268,empesˈemos,s
35269,konfˈiɾmen,ɾm
35270,sopesˈajs,s
35271,adxudˈike,k
35272,desbˈaren,r
35273,enɾˈoke,k
35274,enɾokˈemos,k
35275,ɾeˈuʃen,ʃ
35276,desbˈara,r
35277,aˈora,r
35278,arebˈata,t
35279,atontˈamos,nt
35280,fˈora,r
35281,ɾeuʃˈajs,ʃ
35282,desaropˈamos,p
35283,tɾˈufen,f
35284,ˈinʧe,nʧ
35285,plˈaɲen,ɲ
35286,tempˈeɾa,ɾ
35287,plˈaɲe,ɲ
35288,fˈores,r
35289,desnˈukes,k
35290,inkuɾsjonˈejs,n
35291,desbarˈemos,r
35292,aruɡˈemos,ɡ
35293,desnˈukes,k
35294,siɾkwˈis,ɾkw
35295,forˈejs,r
35296,desbˈara,r
35297,arebˈaten,t
35298,plˈaɲas,ɲ
35299,plˈaɲan,ɲ
35300,adxudˈike,k
35301,desarˈopas,p
35302,dinamˈites,t
35303,fˈoro,r
35304,siɾkˈuʃa,ʃ
35305,empjˈesas,s
35306,siɾkˈuʃes,ʃ
35307,siɾkuʃˈajs,ʃ
35308,indˈaɡas,ɡ
35309,ɾeˈuʃe,ʃ
35310,atontˈemos,nt
35311,plˈaɲas,ɲ
35312,arebˈatan,t
35313,inkuɾsjonˈajs,n
35314,akwatˈisan,s
35315,enɾˈoko,k
35316,dinamˈiten,t
35317,aruɡˈamos,ɡ
35318,desarˈopo,p
35319,fˈoran,r
35320,atontˈajs,nt
35321,plaɲˈajs,ɲ
35322,dinamˈita,t
35323,empesˈemos,s
35324,ɾeˈuʃes,ʃ
35325,desarˈopo,p
35326,desnˈukan,k
35327,atontˈemos,nt
35328,siɾkˈuʃe,ʃ
35329,adxudˈiko,k
35330,konfiɾmˈejs,ɾm
35331,ɾeˈuʃan,ʃ
35332,enɾokˈamos,k
35333,dinamˈite,t
35334,desbˈaran,r
35335,indaɡˈajs,ɡ
35336,tɾˈufen,f
35337,fˈora,r
35338,ˈinʧa,nʧ
35339,indˈaɡe,ɡ
35340,ɾeˈuʃen,ʃ
35341,enʧˈimos,nʧ
35342,tempˈeɾa,ɾ
35343,indaɡˈemos,ɡ
35344,siɾkˈuʃan,ʃ
35345,atˈonta,nt
35346,desbˈaro,r
35347,siɾkˈuʃa,ʃ
35348,tɾufˈamos,f
35349,inkuɾsjˈonan,n
35350,empjˈesas,s
35351,tempeɾˈajs,ɾ
35352,empjˈeso,s
35353,arˈuɡan,ɡ
35354,tɾˈufa,f
35355,arebatˈajs,t
35356,enʧˈis,nʧ
35357,inkuɾsjˈones,n
35358,aˈoran,r
35359,arebˈata,t
35360,aˈoren,r
35361,arebˈato,t
35362,ˈinʧen,nʧ
35363,dinamitˈejs,t
35364,akwatˈises,s
35365,ˈinʧes,nʧ
35366,desbˈare,r
35367,indaɡˈajs,ɡ
35368,tempˈeɾen,ɾ
35369,akwatˈises,s
35370,inkuɾsjonˈemos,n
35371,empjˈesa,s
35372,arˈuɡa,ɡ
35373,tɾˈufa,f
35374,enɾokˈemos,k
35375,plˈaɲes,ɲ
35376,tɾufˈejs,f
35377,empjˈesas,s
35378,arebˈata,t
35379,siɾkˈuʃe,ʃ
35380,empesˈemos,s
35381,desbˈaras,r
35382,plˈaɲa,ɲ
35383,siɾkˈuʃes,ʃ
35384,adxudˈike,k
35385,empesˈemos,s
35386,fˈora,r
35387,ɾeuʃˈamos,ʃ
35388,tɾˈufe,f
35389,sopˈese,s
35390,indˈaɡo,ɡ
35391,akwatˈise,s
35392,dinamitˈemos,t
35393,indˈaɡo,ɡ
35394,akwatˈisas,s
35395,konfˈiɾmen,ɾm
35396,sopesˈemos,s
35397,enɾokˈajs,k
35398,desnˈuken,k
35399,forˈajs,r
35400,ɾewˈimos,w
35401,empesˈamos,s
35402,forˈemos,r
35403,konfiɾmˈajs,ɾm
35404,konfˈiɾme,ɾm
35405,akwatˈisa,s
35406,tɾˈufo,f
35407,ɾeˈuʃas,ʃ
35408,inkuɾsjˈonen,n
35409,enʧˈimos,nʧ
35410,akwatˈise,s
35411,adxudˈiken,k
35412,siɾkuʃˈajs,ʃ
35413,fˈoro,r
35414,ˈinʧe,nʧ
35415,indaɡˈamos,ɡ
35416,enɾokˈemos,k
35417,desbarˈamos,r
35418,siɾkˈuʃa,ʃ
35419,enɾˈoken,k
35420,fˈoren,r
35421,ɾeˈuʃe,ʃ
35422,dinamitˈajs,t
35423,dinamitˈajs,t
35424,forˈejs,r
35425,atontˈemos,nt
35426,aorˈemos,r
35427,atontˈajs,nt
35428,plˈaɲa,ɲ
35429,akwatisˈajs,s
35430,ɾeˈuʃen,ʃ
35431,desnukˈajs,k
35432,sopˈese,s
35433,arebatˈamos,t
35434,empjˈeses,s
35435,dinamˈito,t
35436,tempˈeɾa,ɾ
35437,enɾˈokas,k
35438,empjˈese,s
35439,inkuɾsjonˈajs,n
35440,ˈinʧa,nʧ
35441,ˈinʧo,nʧ
35442,arˈuɡe,ɡ
35443,arˈuɡa,ɡ
35444,indˈaɡo,ɡ
35445,desbarˈamos,r
35446,tɾufˈemos,f
35447,desarˈopan,p
35448,ˈinʧo,nʧ
35449,forˈamos,r
35450,ˈinʧen,nʧ
35451,desbˈaro,r
35452,inkuɾsjonˈemos,n
35453,tempeɾˈamos,ɾ
35454,atontˈajs,nt
35455,desarˈopa,p
35456,atˈontan,nt
35457,plaɲˈis,ɲ
35458,inkuɾsjˈonan,n
35459,tempˈeɾo,ɾ
35460,konfˈiɾmen,ɾm
35461,adxudˈike,k
35462,sopesˈemos,s
35463,tempˈeɾe,ɾ
35464,desbˈares,r
35465,indaɡˈamos,ɡ
35466,fˈoras,r
35467,adxudˈikes,k
35468,enɾˈoko,k
35469,desbˈara,r
35470,empjˈese,s
35471,konfiɾmˈejs,ɾm
35472,desnˈuke,k
35473,sopˈesa,s
35474,plˈaɲan,ɲ
35475,akwatˈisas,s
35476,empjˈesen,s
35477,ɾeuʃˈamos,ʃ
35478,tɾˈufa,f
35479,tɾˈufe,f
35480,adxudˈikes,k
35481,arebˈatas,t
35482,siɾkˈuʃo,ʃ
35483,desnˈuke,k
35484,siɾkwˈimos,ɾkw
35485,tempeɾˈejs,ɾ
35486,plˈaɲan,ɲ
35487,atˈontan,nt
35488,desarˈopo,p
35489,desbarˈamos,r
35490,fˈoro,r
35491,siɾkuʃˈamos,ʃ
35492,siɾkˈuʃas,ʃ
35493,atˈontes,nt
35494,akwatˈisan,s
35495,konfˈiɾmas,ɾm
35496,desarˈope,p
35497,atontˈajs,nt
35498,plaɲˈimos,ɲ
35499,ˈinʧa,nʧ
35500,akwatisˈamos,s
35501,ɾeˈuʃe,ʃ
35502,aorˈajs,r
35503,sopˈesen,s
35504,desaropˈemos,p
35505,ˈinʧa,nʧ
35506,sopˈesen,s
35507,aruɡˈeis,
35508,tɾˈufe,f
35509,aˈoro,r
35510,aorˈemos,r
35511,ɾeˈuʃen,ʃ
35512,empesˈemos,s
35513,konfˈiɾmes,ɾm
35514,atˈonten,nt
35515,ɾeˈuʃe,ʃ
35516,dinamitˈamos,t
35517,siɾkˈuʃes,ʃ
35518,ɾeˈuʃas,ʃ
35519,dinamˈitas,t
35520,inkuɾsjˈonen,n
35521,empesˈemos,s
35522,sopesˈamos,s
35523,adxudikˈeis,
35524,desbarˈemos,r
35525,fˈore,r
35526,inkuɾsjonˈemos,n
35527,akwatˈise,s
35528,inʧˈajs,nʧ
35529,atˈontan,nt
35530,empesˈemos,s
35531,inkuɾsjˈones,n
35532,dinamˈito,t
35533,siɾkˈuʃes,ʃ
35534,adxudˈikan,k
35535,enɾokˈeis,
35536,konfˈiɾmen,ɾm
35537,plˈaɲa,ɲ
35538,desbˈaren,r
35539,akwatisˈemos,s
35540,ˈinʧan,nʧ
35541,atˈonte,nt
35542,plˈaɲo,ɲ
35543,ɾewˈimos,w
35544,arˈuɡa,ɡ
35545,arˈuɡa,ɡ
35546,plˈaɲa,ɲ
35547,desnˈukan,k
35548,atontˈemos,nt
35549,tɾufˈemos,f
35550,desbˈara,r
35551,enʧˈimos,nʧ
35552,desbarˈemos,r
35553,ɾeˈuʃa,ʃ
35554,tempeɾˈejs,ɾ
35555,siɾkˈuʃa,ʃ
35556,aorˈemos,r
35557,arˈuɡa,ɡ
35558,ˈinʧes,nʧ
35559,indˈaɡas,ɡ
35560,fˈoras,r
35561,konfˈiɾman,ɾm
35562,arˈuɡan,ɡ
35563,sopˈesa,s
35564,enɾˈokan,k
35565,sopesˈamos,s
35566,plˈaɲen,ɲ
35567,sopˈesan,s
35568,ɾeˈuʃa,ʃ
35569,siɾkˈuʃan,ʃ
35570,siɾkuʃˈamos,ʃ
35571,akwatˈisen,s
35572,atontˈajs,nt
35573,tempˈeɾan,ɾ
35574,fˈoren,r
35575,sopˈese,s
35576,siɾkˈuʃa,ʃ
35577,empesˈejs,s
35578,desnˈukan,k
35579,sopˈeses,s
35580,fˈore,r
35581,forˈajs,r
35582,enɾokˈajs,k
35583,enɾˈokas,k
35584,empjˈesa,s
35585,tɾufˈajs,f
35586,fˈore,r
35587,tɾufˈemos,f
35588,desaropˈemos,p
35589,dinamˈitan,t
35590,atˈontas,nt
35591,desbˈare,r
35592,indaɡˈamos,ɡ
35593,empjˈesan,s
35594,siɾkuʃˈamos,ʃ
35595,ɾeˈuʃan,ʃ
35596,ɾeˈuʃes,ʃ
35597,aˈore,r
35598,aˈores,r
35599,akwatisˈemos,s
35600,siɾkˈuʃo,ʃ
35601,sopˈesa,s
35602,akwatˈise,s
35603,akwatˈises,s
35604,akwatˈise,s
35605,arebˈaten,t
35606,dinamitˈamos,t
35607,inkuɾsjˈonen,n
35608,plaɲˈamos,ɲ
35609,plaɲˈajs,ɲ
35610,siɾkuʃˈamos,ʃ
35611,ɾeˈuʃa,ʃ
35612,adxudˈika,k
35613,sopesˈajs,s
35614,arebatˈajs,t
35615,adxudikˈamos,k
35616,enɾˈoka,k
35617,aruɡˈemos,ɡ
35618,empjˈesan,s
35619,konfˈiɾmen,ɾm
35620,ˈinʧan,nʧ
35621,desbˈare,r
35622,desbarˈejs,r
35623,indaɡˈajs,ɡ
35624,fˈore,r
35625,dinamˈitan,t
35626,dinamitˈajs,t
35627,tempˈeɾo,ɾ
35628,desnˈukas,k
35629,desnˈuken,k
35630,inkuɾsjonˈemos,n
35631,desarˈopa,p
35632,ɾeˈuʃo,ʃ
35633,konfˈiɾma,ɾm
35634,akwatˈisan,s
35635,dinamˈite,t
35636,tɾˈufe,f
35637,inkuɾsjˈonen,n
35638,akwatisˈejs,s
35639,siɾkˈuʃen,ʃ
35640,adxudˈikes,k
35641,siɾkˈuʃa,ʃ
35642,atˈonte,nt
35643,arebˈatan,t
35644,ɾeˈuʃes,ʃ
35645,ˈinʧa,nʧ
35646,siɾkˈuʃan,ʃ
35647,inkuɾsjˈonas,n
35648,konfˈiɾme,ɾm
35649,tempˈeɾas,ɾ
35650,forˈajs,r
35651,inʧˈamos,nʧ
35652,desbˈaran,r
35653,tempˈeɾas,ɾ
35654,ɾeˈuʃes,ʃ
35655,dinamˈita,t
35656,adxudˈiko,k
35657,fˈore,r
35658,atˈonto,nt
35659,desarˈopan,p
35660,aorˈemos,r
35661,akwatˈise,s
35662,desnukˈeis,
35663,plˈaɲen,ɲ
35664,konfˈiɾme,ɾm
35665,atontˈemos,nt
35666,sopˈese,s
35667,ˈinʧa,nʧ
35668,siɾkuʃˈajs,ʃ
35669,plaɲˈimos,ɲ
35670,forˈejs,r
35671,konfiɾmˈemos,ɾm
35672,konfˈiɾmas,ɾm
35673,forˈemos,r
35674,arebatˈajs,t
35675,desnˈukes,k
35676,tempˈeɾen,ɾ
35677,fˈora,r
35678,indaɡˈamos,ɡ
35679,desbˈare,r
35680,atˈonten,nt
35681,enɾˈokes,k
35682,desnˈuko,k
35683,enʧˈis,nʧ
35684,plˈaɲo,ɲ
35685,plˈaɲa,ɲ
35686,arˈuɡen,ɡ
35687,sopˈeso,s
35688,inkuɾsjˈones,n
35689,fˈoras,r
35690,enʧˈis,nʧ
35691,empjˈesen,s
35692,konfiɾmˈamos,ɾm
35693,indˈaɡa,ɡ
35694,enɾokˈajs,k
35695,inkuɾsjonˈejs,n
35696,akwatˈisen,s
35697,dinamˈitan,t
35698,akwatˈisan,s
35699,arebˈato,t
35700,aorˈajs,r
35701,enɾˈoken,k
35702,konfiɾmˈejs,ɾm
35703,dinamˈita,t
35704,inkuɾsjˈone,n
35705,sopˈesas,s
35706,desnˈuke,k
35707,indˈaɡa,ɡ
35708,aruɡˈajs,ɡ
35709,desbarˈajs,r
35710,konfˈiɾme,ɾm
35711,aˈore,r
35712,fˈores,r
35713,arˈuɡen,ɡ
35714,arebˈate,t
35715,arebatˈejs,t
35716,konfˈiɾmas,ɾm
35717,atˈontan,nt
35718,dinamˈiten,t
35719,tɾufˈejs,f
35720,inkuɾsjˈonen,n
35721,siɾkˈuʃe,ʃ
35722,plˈaɲen,ɲ
35723,konfiɾmˈajs,ɾm
35724,plaɲˈimos,ɲ
35725,desnˈukas,k
35726,adxudikˈeis,
35727,atontˈemos,nt
35728,plˈaɲas,ɲ
35729,aˈores,r
35730,tempˈeɾan,ɾ
35731,enɾˈoke,k
35732,desarˈope,p
35733,tɾufˈejs,f
35734,atˈonte,nt
35735,plˈaɲa,ɲ
35736,empesˈajs,s
35737,adxudˈike,k
35738,ɾeˈuʃen,ʃ
35739,empjˈeso,s
35740,konfˈiɾman,ɾm
35741,sopˈesen,s
35742,arˈuɡas,ɡ
35743,arebˈato,t
35744,desaropˈemos,p
35745,desaropˈajs,p
35746,desbˈaren,r
35747,desnukˈeis,
35748,tɾˈufo,f
35749,forˈejs,r
35750,tɾufˈajs,f
35751,inʧˈajs,nʧ
35752,aˈoro,r
35753,enɾokˈeis,
35754,tɾˈufe,f
35755,enɾˈoken,k
35756,inʧˈajs,nʧ
35757,enɾokˈemos,k
35758,inkuɾsjˈona,n
35759,inʧˈamos,nʧ
35760,adxudˈike,k
35761,adxudˈike,k
35762,inkuɾsjonˈajs,n
35763,adxudˈikan,k
35764,dinamˈite,t
35765,empjˈesen,s
35766,arˈuɡen,ɡ
35767,aruɡˈajs,ɡ
35768,plaɲˈimos,ɲ
35769,plaɲˈis,ɲ
35770,inkuɾsjˈono,n
35771,desarˈopes,p
35772,desbarˈejs,r
35773,plaɲˈimos,ɲ
35774,adxudˈiko,k
35775,konfˈiɾman,ɾm
35776,ɾewˈis,w
35777,desaropˈamos,p
35778,aˈore,r
35779,desbˈaren,r
35780,konfˈiɾma,ɾm
35781,konfˈiɾmen,ɾm
35782,adxudˈike,k
35783,enɾokˈajs,k
35784,arebatˈejs,t
35785,desarˈopan,p
35786,adxudikˈemos,k
35787,ɾeˈuʃa,ʃ
35788,desnukˈajs,k
35789,siɾkwˈimos,ɾkw
35790,arˈuɡo,ɡ
35791,inkuɾsjonˈemos,n
35792,indaɡˈamos,ɡ
35793,konfˈiɾman,ɾm
35794,desarˈopen,p
35795,aˈores,r
35796,ˈinʧes,nʧ
35797,tempˈeɾas,ɾ
35798,dinamˈito,t
35799,tempeɾˈajs,ɾ
35800,tɾˈufen,f
35801,fˈores,r
35802,plˈaɲas,ɲ
35803,plˈaɲa,ɲ
35804,enɾokˈajs,k
35805,forˈamos,r
35806,siɾkˈuʃo,ʃ
35807,tɾufˈejs,f
35808,aˈoro,r
35809,desnˈukan,k
35810,inkuɾsjonˈejs,n
35811,fˈore,r
35812,akwatˈisa,s
35813,forˈamos,r
35814,inkuɾsjonˈemos,n
35815,fˈore,r
35816,fˈoro,r
35817,tɾˈufe,f
35818,aorˈemos,r
35819,siɾkwˈis,ɾkw
35820,desbarˈejs,r
35821,enɾˈokas,k
35822,desbˈare,r
35823,empesˈejs,s
35824,konfiɾmˈamos,ɾm
35825,arebˈato,t
35826,indaɡˈajs,ɡ
35827,arˈuɡan,ɡ
35828,indˈaɡan,ɡ
35829,arˈuɡe,ɡ
35830,enɾˈoken,k
35831,dinamitˈamos,t
35832,desarˈopes,p
35833,enɾˈokes,k
35834,tɾˈufan,f
35835,adxudˈikan,k
35836,ɾeuʃˈamos,ʃ
35837,plaɲˈimos,ɲ
35838,siɾkˈuʃan,ʃ
35839,empjˈesa,s
35840,adxudikˈamos,k
35841,atˈonte,nt
35842,adxudikˈemos,k
35843,ɾeˈuʃes,ʃ
35844,siɾkˈuʃa,ʃ
35845,konfiɾmˈemos,ɾm
35846,konfiɾmˈamos,ɾm
35847,sopˈesen,s
35848,akwatˈises,s
35849,adxudˈikan,k
35850,aˈore,r
35851,akwatˈisas,s
35852,tɾufˈejs,f
35853,plaɲˈimos,ɲ
35854,siɾkˈuʃan,ʃ
35855,akwatˈises,s
35856,sopesˈejs,s
35857,arebˈatas,t
35858,atontˈajs,nt
35859,enɾˈoken,k
35860,empjˈeses,s
35861,dinamitˈajs,t
35862,tɾufˈemos,f
35863,desnˈukes,k
35864,ɾeˈuʃas,ʃ
35865,enɾˈokan,k
35866,aˈore,r
35867,desnˈuko,k
35868,fˈora,r
35869,dinamitˈejs,t
35870,ɾeˈuʃen,ʃ
35871,ˈinʧe,nʧ
35872,ɾeuʃˈamos,ʃ
35873,akwatˈise,s
35874,arebˈates,t
35875,arebatˈamos,t
35876,arˈuɡa,ɡ
35877,empesˈamos,s
35878,empjˈesan,s
35879,tempeɾˈajs,ɾ
35880,atˈonta,nt
35881,desarˈopas,p
35882,ɾeˈuʃe,ʃ
35883,dinamˈite,t
35884,adxudˈikas,k
35885,tempeɾˈamos,ɾ
35886,arˈuɡa,ɡ
35887,desnˈukes,k
35888,adxudikˈajs,k
35889,sopesˈajs,s
35890,indaɡˈajs,ɡ
35891,inʧˈajs,nʧ
35892,konfˈiɾmes,ɾm
35893,tɾˈufo,f
35894,desaropˈajs,p
35895,dinamitˈajs,t
35896,fˈore,r
35897,inʧˈamos,nʧ
35898,tempˈeɾan,ɾ
35899,adxudˈike,k
35900,plaɲˈamos,ɲ
35901,fˈores,r
35902,ˈinʧa,nʧ
35903,akwatisˈajs,s
35904,aruɡˈeis,
35905,desbarˈajs,r
35906,desnukˈajs,k
35907,atˈontan,nt
35908,konfˈiɾman,ɾm
35909,akwatˈise,s
35910,tempˈeɾen,ɾ
35911,inkuɾsjˈono,n
35912,desarˈopes,p
35913,plˈaɲan,ɲ
35914,sopesˈejs,s
35915,desarˈopen,p
35916,adxudˈiken,k
35917,desnˈukan,k
35918,forˈejs,r
35919,empjˈesan,s
35920,arebˈate,t
35921,arˈuɡan,ɡ
35922,ɾeˈuʃo,ʃ
35923,sopesˈajs,s
35924,empjˈesan,s
35925,tɾˈufan,f
35926,desbarˈajs,r
35927,arebˈate,t
35928,empjˈeses,s
35929,ɾeˈuʃan,ʃ
35930,sopˈese,s
35931,forˈajs,r
35932,dinamˈitas,t
35933,enɾokˈamos,k
35934,enɾˈokas,k
35935,inkuɾsjonˈejs,n
35936,plˈaɲas,ɲ
35937,inkuɾsjonˈamos,n
35938,fˈoran,r
35939,inkuɾsjˈona,n
35940,akwatisˈejs,s
35941,plˈaɲo,ɲ
35942,siɾkˈuʃas,ʃ
35943,dinamˈitan,t
35944,ɾeˈuʃan,ʃ
35945,aˈoran,r
35946,aˈoro,r
35947,tempˈeɾen,ɾ
35948,konfˈiɾmes,ɾm
35949,fˈores,r
35950,sopesˈemos,s
35951,desarˈope,p
35952,desnˈuken,k
35953,fˈoren,r
35954,inkuɾsjonˈajs,n
35955,empjˈeses,s
35956,empjˈese,s
35957,dinamˈite,t
35958,desaropˈejs,p
35959,indˈaɡen,ɡ
35960,indaɡˈemos,ɡ
35961,enɾˈokan,k
35962,sopesˈemos,s
35963,adxudˈiko,k
35964,konfˈiɾmen,ɾm
35965,tɾufˈemos,f
35966,ˈinʧes,nʧ
35967,indaɡˈajs,ɡ
35968,empjˈesa,s
35969,desaropˈejs,p
35970,desnˈuke,k
35971,desaropˈamos,p
35972,akwatˈises,s
35973,ˈinʧa,nʧ
35974,ˈinʧes,nʧ
35975,adxudˈikas,k
35976,ɾeˈuʃa,ʃ
35977,desnˈukes,k
35978,dinamˈites,t
35979,adxudikˈemos,k
35980,desbˈaras,r
35981,akwatisˈamos,s
35982,plaɲˈajs,ɲ
35983,arebatˈemos,t
35984,desarˈopes,p
35985,atˈonte,nt
35986,desarˈopa,p
35987,arebˈate,t
35988,inʧˈamos,nʧ
35989,forˈajs,r
35990,enɾˈoke,k
35991,desbˈaren,r
