idx,tgt,tgt_sf
27648,peɾmaneskˈajs,sk
27649,pɾopˈonɡa,nɡ
27650,embeʃˈesen,s
27651,desˈasɡa,sɡ
27652,empodɾˈeska,sk
27653,disponˈejs,n
27654,desmeɾˈesko,sk
27655,paɾeskˈamos,sk
27656,ɾepɾodusˈis,s
27657,ensoɾdˈeses,s
27658,maldˈiɡa,ɡ
27659,enlentˈesen,s
27660,ɾobustesˈemos,s
27661,despɾoteçˈejs,ç
27662,faboɾesˈemos,s
27663,enoɾɡuʃesˈemos,s
27664,desapaɾˈeska,sk
27665,empobɾˈeska,sk
27666,ɾuxˈamos,x
27667,ofɾˈeskan,sk
27668,padˈeskan,sk
27669,ɾetjˈene,n
27670,enbaneskˈamos,sk
27671,peɾmaneskˈamos,sk
27672,mˈuxa,x
27673,peɾˈeskan,sk
27674,ɾestɾˈinçe,nç
27675,enbexˈeska,sk
27676,ɾetoɾsˈemos,ɾs
27677,ɾemˈesen,s
27678,enfuɾˈeska,sk
27679,kolˈixa,x
27680,atenɡˈamos,nɡ
27681,depˈonɡa,nɡ
27682,dekɾˈese,s
27683,pɾekonˈoses,s
27684,empalidˈesen,s
27685,depˈonɡo,nɡ
27686,entɾetˈenɡo,nɡ
27687,kontɾabenˈis,n
27688,emˈeɾxas,ɾx
27689,sobɾebjˈenes,n
27690,sobɾesalˈis,l
27691,enbexesˈemos,s
27692,ˈunse,ns
27693,konfliçˈimos,ç
27694,enbexˈesko,sk
27695,atɾaˈejs,
27696,maldesˈimos,s
27697,tɾˈajɡa,jɡ
27698,enbanˈesen,s
27699,ɾepɾodˈuskas,sk
27700,ɾestɾinxˈamos,nx
27701,pˈunxan,nx
27702,infɾinçˈimos,nç
27703,deskonˈoses,s
27704,desnˈases,s
27705,establesˈejs,s
27706,kˈae,
27707,amaneskˈajs,sk
27708,derelˈinka,nk
27709,amaɾiʃeskˈajs,sk
27710,astɾinxˈajs,nx
27711,pˈunxo,nx
27712,kompadˈeska,sk
27713,abjˈenen,n
27714,aborˈesko,sk
27715,padˈeskas,sk
27716,kolˈixas,x
27717,eskaɾnˈesko,sk
27718,enbanˈeses,s
27719,elˈixa,x
27720,supeɾpˈonɡa,nɡ
27721,depˈonɡo,nɡ
27722,subbjˈene,n
27723,kˈoçe,ç
27724,abˈenɡa,nɡ
27725,ekibˈales,l
27726,tɾanspˈonɡo,nɡ
27727,ɾeabastˈeses,s
27728,enkanˈeskas,sk
27729,bˈalɡa,lɡ
27730,edˈusen,s
27731,ʃukstapˈonɡas,nɡ
27732,desfaʃesˈejs,s
27733,ofɾeskˈamos,sk
27734,intɾoduskˈamos,sk
27735,ˈases,s
27736,pˈunçe,nç
27737,ɾepˈones,n
27738,ɾekonbˈenɡa,nɡ
27739,abastˈese,s
27740,fɾˈunse,ns
27741,kontɾapˈonɡan,nɡ
27742,pospˈonen,n
27743,mˈaɾses,ɾs
27744,ɾekonbjˈenen,n
27745,aponˈemos,n
27746,xˈakes,k
27747,enduɾesˈemos,s
27748,elˈixas,x
27749,ɾekonbˈenɡo,nɡ
27750,sumˈeɾxan,ɾx
27751,establˈeskas,sk
27752,subbˈenɡo,nɡ
27753,deskˈosas,s
27754,peɾtenˈesko,sk
27755,ɾeblandesˈejs,s
27756,inflˈixa,x
27757,asˈis,s
27758,desapaɾeskˈajs,sk
27759,enneɡɾeskˈamos,sk
27760,delinkˈis,nk
27761,sˈuɾsen,ɾs
27762,dekɾˈese,s
27763,tɾadusˈis,s
27764,arˈeskas,sk
27765,supeɾbjˈenes,n
27766,desfaʃeskˈajs,sk
27767,pɾekonˈoska,sk
27768,peɾteneskˈajs,sk
27769,ɾepɾodˈuskan,sk
27770,ˈasɡa,sɡ
27771,kompadˈeska,sk
27772,arˈeska,sk
27773,padˈese,s
27774,enbilˈese,s
27775,desabjˈene,n
27776,enbanˈeska,sk
27777,eskaɾneskˈajs,sk
27778,ɾexubenˈeskas,sk
27779,desnˈase,s
27780,tɾanspˈonɡo,nɡ
27781,kolˈixa,x
27782,empekeɲˈeskas,sk
27783,pɾebalˈeskan,sk
27784,paɾˈeska,sk
27785,kompadˈeses,s
27786,satisfasˈemos,s
27787,arˈeska,sk
27788,tɾasponɡˈajs,nɡ
27789,ɾeponˈejs,n
27790,ɾejmpˈonɡan,nɡ
27791,pospˈones,n
27792,konoskˈamos,sk
27793,derelinkˈajs,nk
27794,abˈenɡo,nɡ
27795,entɾetˈenɡan,nɡ
27796,entɾebˈenɡa,nɡ
27797,kˈepo,p
27798,deskosˈamos,s
27799,debjˈenes,n
27800,ekspˈones,n
27801,astɾˈinxa,nx
27802,akoxˈajs,x
27803,ɾesplandˈesko,sk
27804,kolˈixas,x
27805,konbenˈimos,n
27806,detˈenɡo,nɡ
27807,pɾodˈuska,sk
27808,adʃˈaska,sk
27809,ofɾˈesen,s
27810,ɾuçˈis,ç
27811,despɾotˈeçes,ç
27812,neɡɾesˈemos,s
27813,kˈoxan,x
27814,pɾekonosˈemos,s
27815,ɾetwˈeɾsa,ɾs
27816,desˈaɡa,ɡ
27817,enɾaɾˈese,s
27818,peɾmanesˈejs,s
27819,emˈeɾçes,ɾç
27820,ɾepɾodˈuska,sk
27821,umedeskˈajs,sk
27822,aflˈixas,x
27823,akaesˈejs,s
27824,empekeɲeskˈajs,sk
27825,entoɾpˈeska,sk
27826,enoɾɡuʃˈeska,sk
27827,peɾtenˈeska,sk
27828,ataɾdˈeska,sk
27829,peɾtenesˈejs,s
27830,eskaɾnˈesko,sk
27831,empekeɲˈeska,sk
27832,entumˈeska,sk
27833,konoskˈajs,sk
27834,ɾenˈaskan,sk
27835,pɾekonˈosen,s
27836,ɾeelixˈajs,x
27837,entoɾpˈese,s
27838,konbˈenɡa,nɡ
27839,ɾedusˈis,s
27840,eskwˈesen,s
27841,entoɾpˈeska,sk
27842,deskonosˈemos,s
27843,konosˈejs,s
27844,ekibalˈejs,l
27845,ɾeabastesˈemos,s
27846,pɾodusˈimos,s
27847,apaɾesˈejs,s
27848,desapaɾˈeskas,sk
27849,dekɾˈeses,s
27850,kompaɾˈesko,sk
27851,enneɡɾˈeskan,sk
27852,ɾekɾudesˈemos,s
27853,manutenˈemos,n
27854,apaɾˈesko,sk
27855,konˈose,s
27856,fenˈesko,sk
27857,pɾebalesˈemos,s
27858,intɾodˈuskan,sk
27859,ɾedˈuska,sk
27860,desnaskˈamos,sk
27861,inteɾbenɡˈajs,nɡ
27862,atjˈenes,n
27863,ɾeabastˈeskan,sk
27864,desmeɾesˈemos,s
27865,abenɡˈajs,nɡ
27866,supeɾbjˈenen,n
27867,adoɾmˈesen,s
27868,adʃasˈemos,s
27869,depˈones,n
27870,korˈixa,x
27871,amanˈesen,s
27872,mˈaɾsas,ɾs
27873,enfuɾˈeskan,sk
27874,lˈusen,s
27875,deskˈoso,s
27876,entɾistˈesko,sk
27877,enɾikesˈejs,s
27878,pɾedispˈones,n
27879,empalidˈeska,sk
27880,enkanˈeskas,sk
27881,pɾotˈeçe,ç
27882,aɡɾadeskˈamos,sk
27883,enkaneskˈajs,sk
27884,sumˈeɾxa,ɾx
27885,dˈise,s
27886,ɾekɾudˈeska,sk
27887,konfliçˈimos,ç
27888,tɾˈajɡas,jɡ
27889,eskwˈesa,s
27890,dekɾˈeskas,sk
27891,enluskˈajs,sk
27892,adʃˈaskas,sk
27893,desaɡɾadˈeskan,sk
27894,kˈaen,
27895,konbˈensas,ns
27896,peɾtenesˈejs,s
27897,apetesˈejs,s
27898,empodɾˈeskas,sk
27899,ensoɾdˈeses,s
27900,enbilˈesko,sk
27901,peɾtenˈese,s
27902,empodɾesˈemos,s
27903,faʃesˈejs,s
27904,balbˈuses,s
27905,apaɾˈeska,sk
27906,aponɡˈajs,nɡ
27907,inflˈixas,x
27908,ataɾdˈese,s
27909,abdˈuses,s
27910,ɾetɾˈajɡan,jɡ
27911,ɾemeskˈamos,sk
27912,fɾˈanxas,nx
27913,kompaɾˈeska,sk
27914,desfaʃˈeses,s
27915,eskaɾnˈeska,sk
27916,adˈuskas,sk
27917,derelinkˈis,nk
27918,embeʃˈeses,s
27919,ɾobusteskˈajs,sk
27920,konflˈixa,x
27921,enbilesˈejs,s
27922,ataɾdeskˈamos,sk
27923,kompaɾesˈemos,s
27924,maldˈiɡas,ɡ
27925,pɾekonˈosen,s
27926,ɾesˈaɾso,ɾs
27927,atɾˈajɡa,jɡ
27928,konbˈenso,ns
27929,diɾixˈajs,x
27930,abstˈeɾxas,ɾx
27931,kˈosa,s
27932,debjˈene,n
27933,ɾesˈuɾçes,ɾç
27934,enbanˈesen,s
27935,ensoɾdesˈejs,s
27936,entenebɾesˈejs,s
27937,despɾotˈexa,x
27938,enfuɾˈeska,sk
27939,ɾetjˈenen,n
27940,ɾekonosˈejs,s
27941,enbileskˈajs,sk
27942,enflakeskˈajs,sk
27943,komplˈaskan,sk
27944,tɾansponˈemos,n
27945,pospˈonɡa,nɡ
27946,eskwˈesa,s
27947,enkanˈeskan,sk
27948,detˈenɡa,nɡ
27949,peɾtenˈeska,sk
27950,enkaɾˈeska,sk
27951,absteɾçˈejs,ɾç
27952,enoɾɡuʃeskˈamos,sk
27953,tɾansponɡˈajs,nɡ
27954,kˈoxo,x
27955,enneɡɾˈesko,sk
27956,enbilˈeses,s
27957,ɾekonoskˈamos,sk
27958,enbileskˈamos,sk
27959,ensoɾdeskˈamos,sk
27960,emˈunçes,nç
27961,neɡɾˈeses,s
27962,akɾesˈejs,s
27963,deskonbˈenɡo,nɡ
27964,bˈalɡan,lɡ
27965,dˈiɡan,ɡ
27966,kompaɾeskˈajs,sk
27967,sobɾebˈenɡan,nɡ
27968,aborˈeskas,sk
27969,peɾteneskˈajs,sk
27970,empobɾeskˈajs,sk
27971,neɡɾeskˈamos,sk
27972,estɾemˈeska,sk
27973,enoɾɡuʃesˈejs,s
27974,paɾˈeses,s
27975,aboreskˈamos,sk
27976,mulsˈejs,ls
27977,enɾoxˈesen,s
27978,aflˈixa,x
27979,kompadˈeskas,sk
27980,bˈalɡas,lɡ
27981,abstˈeɾxo,ɾx
27982,derelinkˈimos,nk
27983,desasˈejs,s
27984,pɾedisponɡˈamos,nɡ
27985,desentumˈesen,s
27986,ɾedˈusko,sk
27987,emeɾxˈajs,ɾx
27988,ekibˈalɡas,lɡ
27989,eskwˈeso,s
27990,deponˈejs,n
27991,ˈasɡa,sɡ
27992,astɾinxˈajs,nx
27993,apetesˈemos,s
27994,ɾekɾudˈeskas,sk
27995,ɾejmpˈonɡas,nɡ
27996,deskonˈoska,sk
27997,peɾeskˈajs,sk
27998,inteɾdˈiɡan,ɡ
27999,antedesˈis,s
28000,pˈunxa,nx
28001,ɾetɾˈaen,
28002,enbexeskˈajs,sk
28003,absteɾçˈejs,ɾç
28004,desfaʃˈesko,sk
28005,antediɡˈajs,ɡ
28006,empekeɲˈeska,sk
28007,obskuɾˈeska,sk
28008,eskaɾnesˈemos,s
28009,derelinkˈimos,nk
28010,desdˈises,s
28011,dispˈonɡas,nɡ
28012,asˈimos,s
28013,sobɾepˈonɡan,nɡ
28014,entɾetenˈejs,n
28015,despɾotˈexa,x
28016,pɾekonˈosen,s
28017,ɾedˈusen,s
28018,kontɾapˈonɡan,nɡ
28019,ɾestɾˈinçen,nç
28020,edˈusko,sk
28021,peɾeskˈajs,sk
28022,desˈaɡan,ɡ
28023,enkaɾesˈemos,s
28024,infɾˈinxan,nx
28025,dˈiɡan,ɡ
28026,enduɾesˈemos,s
28027,konflˈixa,x
28028,tɾaduskˈajs,sk
28029,desabastˈeskas,sk
28030,padˈeses,s
28031,abdˈuska,sk
28032,mˈuçe,ç
28033,pɾekonˈoska,sk
28034,empekeɲˈeska,sk
28035,astɾinçˈis,nç
28036,ɾetˈenɡas,nɡ
28037,manutˈenɡas,nɡ
28038,eɾixˈajs,x
28039,indusˈimos,s
28040,estˈaɾsen,ɾs
28041,ekibˈalɡo,lɡ
28042,supeɾpˈonen,n
28043,entɾistesˈemos,s
28044,ɾediɾˈiçes,ç
28045,desabastˈesko,sk
28046,pɾoponˈemos,n
28047,padˈeska,sk
28048,inflˈiçen,ç
28049,detjˈenen,n
28050,entumˈesen,s
28051,supeɾpˈonɡas,nɡ
28052,ofɾesˈejs,s
28053,supeɾpˈones,n
28054,debjˈenes,n
28055,ɾejmpˈone,n
28056,enbaneskˈajs,sk
28057,deskˈosen,s
28058,enlˈuse,s
28059,eskaɾnˈeskas,sk
28060,enbilˈeska,sk
28061,eskaesˈejs,s
28062,enbanˈese,s
28063,enɾoxˈeskas,sk
28064,neɡlixˈajs,x
28065,entɾetenˈemos,n
28066,supeɾpˈonen,n
28067,abstˈeɾçe,ɾç
28068,ɾexubenˈeses,s
28069,ɾexubenˈeska,sk
28070,ɾeelˈixa,x
28071,konbˈeɾxas,ɾx
28072,enbanˈeskas,sk
28073,mulxˈamos,lx
28074,ɾesaɾsˈis,ɾs
28075,kompaɾˈeska,sk
28076,ɾemˈeska,sk
28077,balɡˈajs,lɡ
28078,ɾekompˈonɡa,nɡ
28079,aboresˈemos,s
28080,manutˈenɡo,nɡ
28081,kontɾadiɡˈamos,ɡ
28082,obskuɾˈesen,s
28083,balɡˈajs,lɡ
28084,ekspˈonɡo,nɡ
28085,umedˈesen,s
28086,obtenˈejs,n
28087,dˈisen,s
28088,atenˈejs,n
28089,sobɾesalɡˈajs,lɡ
28090,impˈonɡa,nɡ
28091,deteɾxˈamos,ɾx
28092,pospˈonen,n
28093,kˈosa,s
28094,enɾaɾˈeses,s
28095,abstˈeɾxa,ɾx
28096,ɾobustˈeska,sk
28097,padesˈejs,s
28098,pɾebjˈene,n
28099,kˈajɡa,jɡ
28100,distɾˈaes,
28101,antedˈiɡas,ɡ
28102,sostenˈejs,n
28103,indˈusko,sk
28104,ofɾˈesen,s
28105,entɾistˈeska,sk
28106,dˈiɡo,ɡ
28107,kompaɾesˈejs,s
28108,inflˈixas,x
28109,astɾˈinxa,nx
28110,amaɾiʃˈeska,sk
28111,ɾeabastesˈejs,s
28112,inflˈiçes,ç
28113,ɾexubenˈesen,s
28114,entenebɾesˈejs,s
28115,manutjˈenes,n
28116,eskaɾneskˈajs,sk
28117,konbaleskˈajs,sk
28118,fulxˈajs,lx
28119,aflixˈamos,x
28120,konbˈenso,ns
28121,ɾeelˈixas,x
28122,entumesˈemos,s
28123,enaltˈeska,sk
28124,lˈuse,s
28125,entumeskˈamos,sk
28126,suɾsˈis,ɾs
28127,fɾanxˈamos,nx
28128,apˈonɡa,nɡ
28129,ɾejmponɡˈamos,nɡ
28130,faʃˈese,s
28131,kontɾabenɡˈamos,nɡ
28132,apaɾˈeska,sk
28133,detˈeɾxo,ɾx
28134,komplaskˈamos,sk
28135,supeɾpˈonen,n
28136,ɾeblandˈeses,s
28137,kontɾabjˈenen,n
28138,ɾejmpˈonɡo,nɡ
28139,disponɡˈajs,nɡ
28140,konbenɡˈajs,nɡ
28141,desabenɡˈamos,nɡ
28142,tɾajɡˈamos,jɡ
28143,komplasˈemos,s
28144,inteɾbenɡˈamos,nɡ
28145,sobɾesalˈis,l
28146,ɾuxˈajs,x
28147,desdesˈis,s
28148,neɡlˈixa,x
28149,dekɾˈese,s
28150,enluskˈajs,sk
28151,establˈese,s
28152,kolˈixa,x
28153,konflˈixas,x
28154,apetˈeskan,sk
28155,entɾetjˈenes,n
28156,elˈiçes,ç
28157,empodɾˈeses,s
28158,amanˈesen,s
28159,dekɾˈeses,s
28160,neɡɾesˈemos,s
28161,fenˈese,s
28162,emˈunxo,nx
28163,establˈeska,sk
28164,enneɡɾˈesen,s
28165,edˈusko,sk
28166,eleçˈis,ç
28167,adˈusen,s
28168,akaesˈejs,s
28169,fulxˈamos,lx
28170,konflˈixa,x
28171,edˈusen,s
28172,kosˈajs,s
28173,kolˈixan,x
28174,enbexˈeska,sk
28175,elˈixa,x
28176,ɾeblandeskˈamos,sk
28177,enfuɾˈesen,s
28178,enɾaɾesˈemos,s
28179,abastˈeses,s
28180,fˈunxo,nx
28181,desfaboɾeskˈamos,sk
28182,funçˈimos,nç
28183,padˈeskas,sk
28184,ɾeapaɾˈese,s
28185,akˈoxa,x
28186,neɡlˈixa,x
28187,apaɾˈesen,s
28188,mˈaɾsa,ɾs
28189,adbjˈenen,n
28190,ɾediɾˈixo,x
28191,entɾebenˈis,n
28192,sˈuɾsa,ɾs
28193,faboɾˈeskan,sk
28194,arˈesko,sk
28195,entɾebenɡˈajs,nɡ
28196,ɾestɾˈinxa,nx
28197,desˈasen,s
28198,akaˈeskas,sk
28199,ɾelˈuska,sk
28200,sobɾesˈalɡa,lɡ
28201,embeʃesˈejs,s
28202,ofɾˈeska,sk
28203,emeɾçˈejs,ɾç
28204,kontɾabenɡˈajs,nɡ
28205,akaˈeskas,sk
28206,pɾebˈenɡan,nɡ
28207,eskaesˈejs,s
28208,lˈusko,sk
28209,ɾetwˈeɾsen,ɾs
28210,deskonbˈenɡa,nɡ
28211,pɾedispˈone,n
28212,sumˈeɾxa,ɾx
28213,subbˈenɡa,nɡ
28214,fɾˈançe,nç
28215,apetesˈemos,s
28216,atɾˈajɡa,jɡ
28217,deɾelˈinken,nk
28218,desˈasɡan,sɡ
28219,ɾepˈonɡa,nɡ
28220,entɾistˈeska,sk
28221,mˈaɾsa,ɾs
28222,fɾanxˈajs,nx
28223,akˈoxan,x
28224,kondiɡˈamos,ɡ
28225,desentumˈesko,sk
28226,desnasˈejs,s
28227,eskwˈesan,s
28228,balbuskˈamos,sk
28229,enkanˈeska,sk
28230,unsˈamos,ns
28231,neɡɾˈeska,sk
28232,ʃukstapˈonɡan,nɡ
28233,pɾedisponɡˈajs,nɡ
28234,abdusˈimos,s
28235,pɾebaleskˈamos,sk
28236,ɾestɾˈinçe,nç
28237,estɾemˈeskas,sk
28238,ˈasen,s
28239,detˈenɡas,nɡ
28240,abdˈuskan,sk
28241,ɾeblandˈese,s
28242,inteɾdiɡˈamos,ɡ
28243,obskuɾˈeska,sk
28244,pospˈones,n
28245,enoɾɡuʃˈeskas,sk
28246,edˈusen,s
28247,pˈunçen,nç
28248,impˈonɡan,nɡ
28249,apˈone,n
28250,empobɾˈese,s
28251,kepˈamos,p
28252,funxˈajs,nx
28253,diɾˈixo,x
28254,desfaboɾˈesen,s
28255,desapaɾˈesen,s
28256,peɾmanˈeskas,sk
28257,pɾedesˈimos,s
28258,indˈuskan,sk
28259,konbˈenɡa,nɡ
28260,konosˈejs,s
28261,derelinkˈajs,nk
28262,manutenˈejs,n
28263,tɾasponˈemos,n
28264,desabastˈesen,s
28265,derelˈinken,nk
28266,detjˈene,n
28267,deskˈoso,s
28268,inteɾdˈiɡa,ɡ
28269,adoɾmˈesen,s
28270,ɾejmpˈonɡo,nɡ
28271,distɾˈajɡa,jɡ
28272,ataɾdesˈejs,s
28273,pɾedesˈis,s
28274,emˈeɾçe,ɾç
28275,amaneskˈajs,sk
28276,establˈeskan,sk
28277,enlusˈimos,s
28278,umedˈeska,sk
28279,atɾˈaes,
28280,enɾaɾesˈemos,s
28281,amanesˈejs,s
28282,mˈulxa,lx
28283,derelˈinkan,nk
28284,kontɾabjˈenes,n
28285,embeʃˈese,s
28286,enkanˈeska,sk
28287,ɾekˈoxas,x
28288,enɾikesˈejs,s
28289,ekspˈonen,n
28290,ɾenˈase,s
28291,enɾaɾeskˈamos,sk
28292,apaɾˈesko,sk
28293,enbilˈeskan,sk
28294,eskosˈemos,s
28295,inteɾdiɡˈajs,ɡ
28296,embɾutˈeska,sk
28297,konbˈensan,ns
28298,entɾetˈenɡan,nɡ
28299,impˈonɡa,nɡ
28300,apetˈesen,s
28301,enbanˈeska,sk
28302,ensoɾdˈeses,s
28303,dekɾesˈejs,s
28304,ɾekonosˈejs,s
28305,adʃˈasko,sk
28306,detˈenɡa,nɡ
28307,umedeskˈamos,sk
28308,ɾesˈaɾsa,ɾs
28309,despɾotˈeçe,ç
28310,peɾtenˈeskas,sk
28311,desdiɡˈajs,ɡ
28312,komplaskˈamos,sk
28313,detˈeɾxa,ɾx
28314,kosˈemos,s
28315,estˈaɾso,ɾs
28316,pɾedˈiɡa,ɡ
28317,sobɾesˈalɡan,lɡ
28318,enbilesˈemos,s
28319,ɾeabasteskˈajs,sk
28320,deskonˈosen,s
28321,konflˈixa,x
28322,pˈunxa,nx
28323,desˈases,s
28324,estɾemesˈemos,s
28325,ensoɾdesˈejs,s
28326,eskaeskˈamos,sk
28327,inteɾbjˈenen,n
28328,obtenɡˈamos,nɡ
28329,astɾˈinçen,nç
28330,empobɾˈeskas,sk
28331,pˈunxas,nx
28332,pɾopˈonɡa,nɡ
28333,estɾemˈeska,sk
28334,neɡlˈiçen,ç
28335,emˈeɾxas,ɾx
28336,distɾajɡˈamos,jɡ
28337,balɡˈajs,lɡ
28338,aflˈixas,x
28339,entumˈeska,sk
28340,satisfˈaɡan,ɡ
28341,pɾopˈonɡo,nɡ
28342,ɾejmponɡˈajs,nɡ
28343,xˈakes,k
28344,abstˈeɾçe,ɾç
28345,adʃˈases,s
28346,supeɾpˈonɡan,nɡ
28347,mˈulxa,lx
28348,ɾobusteskˈamos,sk
28349,ɾestɾinxˈajs,nx
28350,kontɾapˈonɡan,nɡ
28351,adʃˈase,s
28352,pɾebjˈenes,n
28353,desfaboɾˈese,s
28354,muçˈis,ç
28355,ekibˈalɡa,lɡ
28356,ekspˈonɡa,nɡ
28357,apˈonɡa,nɡ
28358,embɾutˈeskas,sk
28359,apaɾˈeska,sk
28360,desfaʃˈeskan,sk
28361,obskuɾeskˈajs,sk
28362,mantˈenɡa,nɡ
28363,supeɾbenɡˈajs,nɡ
28364,ɾekompˈonɡo,nɡ
28365,aponˈemos,n
28366,umedesˈejs,s
28367,pɾedesˈimos,s
28368,konbalˈeskan,sk
28369,ɾelˈuska,sk
28370,konbalesˈemos,s
28371,kontɾabjˈenes,n
28372,apetˈeskan,sk
28373,entɾetˈenɡan,nɡ
28374,konflˈiçes,ç
28375,aflixˈamos,x
28376,kompadˈeskas,sk
28377,ekibˈale,l
28378,atɾˈajɡan,jɡ
28379,empalidˈesko,sk
28380,konfliçˈimos,ç
28381,konbenɡˈajs,nɡ
28382,desfaʃesˈejs,s
28383,balbˈusko,sk
28384,apetˈesko,sk
28385,ɾemˈeskan,sk
28386,ɾˈuxan,x
28387,muxˈamos,x
28388,konflˈixas,x
28389,enaltˈeskas,sk
28390,entumˈeskan,sk
28391,infɾˈinxan,nx
28392,manutjˈene,n
28393,sumeɾxˈamos,ɾx
28394,deɾelˈinken,nk
28395,inflixˈajs,x
28396,mˈuçes,ç
28397,konbalesˈejs,s
28398,empobɾeskˈamos,sk
28399,infɾˈinxa,nx
28400,balbˈuses,s
28401,derelinkˈamos,nk
28402,eskwˈesan,s
28403,ɾeelˈixas,x
28404,abduskˈamos,sk
28405,ɾekomponɡˈamos,nɡ
28406,kontɾabˈenɡa,nɡ
28407,ɾeapaɾˈeska,sk
28408,enɾaɾeskˈamos,sk
28409,ɾesˈaɾsas,ɾs
28410,impˈonɡa,nɡ
28411,tɾadˈuska,sk
28412,pɾedispˈonɡo,nɡ
28413,amaɾiʃˈeska,sk
28414,korˈixa,x
28415,konbˈenɡa,nɡ
28416,entɾebenˈimos,n
28417,desentumˈeska,sk
28418,elixˈajs,x
28419,ofɾˈeskan,sk
28420,amaɾiʃˈese,s
28421,konbˈenɡa,nɡ
28422,paɾˈeska,sk
28423,deskosˈejs,s
28424,enduɾesˈejs,s
28425,estɾemesˈejs,s
28426,lanɡidˈesko,sk
28427,obtenɡˈajs,nɡ
28428,kolˈiçes,ç
28429,inteɾpˈones,n
28430,desfaʃeskˈamos,sk
28431,tɾansponˈemos,n
28432,tɾadˈuses,s
28433,infɾinxˈajs,nx
28434,disponˈejs,n
28435,deskˈoso,s
28436,fɾˈançes,nç
28437,adoɾmˈeses,s
28438,pɾebalˈeska,sk
28439,mulçˈejs,lç
28440,desapaɾˈeses,s
28441,peɾesˈejs,s
28442,tɾajɡˈajs,jɡ
28443,ataɾdeskˈajs,sk
28444,kɾˈeska,sk
28445,pɾodusˈimos,s
28446,empobɾˈeska,sk
28447,peɾtenˈese,s
28448,eskaˈeska,sk
28449,despɾotˈeçe,ç
28450,sostˈenɡo,nɡ
28451,embeʃˈese,s
28452,sostˈenɡa,nɡ
28453,elˈixa,x
28454,ɾesˈaɾses,ɾs
28455,desdesˈis,s
28456,ensoɾdˈeses,s
28457,amaɾiʃˈesko,sk
28458,kondˈiɡas,ɡ
28459,establˈeska,sk
28460,ɾemesˈejs,s
28461,imponɡˈajs,nɡ
28462,entoɾpesˈemos,s
28463,kontɾadˈises,s
28464,ɾeelˈixo,x
28465,enflakˈese,s
28466,emˈeɾxas,ɾx
28467,ɾekonosˈejs,s
28468,ɾeabastˈese,s
28469,enbexesˈejs,s
28470,mˈuxan,x
28471,ɾeblandˈeskas,sk
28472,delˈinka,nk
28473,ɾenˈasko,sk
28474,mˈuxo,x
28475,entoɾpeskˈajs,sk
28476,enɾikeskˈajs,sk
28477,neɡɾˈeska,sk
28478,empodɾˈesko,sk
28479,enbexesˈejs,s
28480,ataɾdˈesko,sk
28481,ɾelˈuses,s
28482,konbensˈamos,ns
28483,desˈase,s
28484,entenebɾˈeses,s
28485,pɾodˈusen,s
28486,ɾekoxˈamos,x
28487,maɾsˈajs,ɾs
28488,fɾançˈimos,nç
28489,pɾekonˈoska,sk
28490,ɾeapaɾˈeska,sk
28491,detenɡˈamos,nɡ
28492,desˈasɡa,sɡ
28493,ɾepˈonen,n
28494,emˈeɾxan,ɾx
28495,kontɾabjˈenes,n
28496,ɾedˈuskan,sk
28497,empobɾˈese,s
28498,pɾebˈenɡas,nɡ
28499,abˈenɡa,nɡ
28500,peɾtenˈesen,s
28501,ɾexubenˈeska,sk
28502,elˈixas,x
28503,infɾˈinxan,nx
28504,sumˈeɾxo,ɾx
28505,deskˈose,s
28506,derelˈinke,nk
28507,kˈajɡa,jɡ
28508,akoxˈajs,x
28509,empalidesˈemos,s
28510,elˈixa,x
28511,sumˈeɾxas,ɾx
28512,entoɾpˈesko,sk
28513,pospˈonɡa,nɡ
28514,fˈunçes,nç
28515,akɾˈeskan,sk
28516,ɾekɾudˈeska,sk
28517,empobɾˈese,s
28518,ɾejmponˈejs,n
28519,estɾemˈesko,sk
28520,astɾinxˈajs,nx
28521,elixˈamos,x
28522,tɾanspˈonɡa,nɡ
28523,ˈunses,ns
28524,ɾedˈusen,s
28525,lusˈimos,s
28526,kolixˈamos,x
28527,desabasteskˈajs,sk
28528,paɾeskˈajs,sk
28529,adoɾmesˈemos,s
28530,supeɾpˈonɡas,nɡ
28531,ɾepɾoduskˈamos,sk
28532,dispˈonɡa,nɡ
28533,konbensˈemos,ns
28534,tɾasponɡˈamos,nɡ
28535,emˈunçen,nç
28536,aborˈesen,s
28537,enfuɾeskˈajs,sk
28538,pˈunxa,nx
28539,dekɾeskˈajs,sk
28540,embeʃˈeska,sk
28541,mˈuçe,ç
28542,pˈunxo,nx
28543,indˈuse,s
28544,pɾodˈuska,sk
28545,desapaɾesˈemos,s
28546,eksponˈemos,n
28547,enkaɾˈeskan,sk
28548,ofɾˈeskas,sk
28549,aflˈixo,x
28550,ɾeblandˈese,s
28551,ekspˈonɡan,nɡ
28552,atɾajɡˈamos,jɡ
28553,fulxˈajs,lx
28554,eskwˈesan,s
28555,elˈixo,x
28556,fɾunsˈis,ns
28557,ɾekonbenɡˈamos,nɡ
28558,enbilˈeses,s
28559,kˈepas,p
28560,faboɾesˈemos,s
28561,establesˈejs,s
28562,areskˈamos,sk
28563,enluskˈajs,sk
28564,enneɡɾeskˈamos,sk
28565,deskonbenɡˈamos,nɡ
28566,entoɾpˈeska,sk
28567,enɾikˈeses,s
