idx,tgt,tgt_sf
33254,enɾikˈeskan,sk
33255,ɾelˈuskan,sk
33256,deteɾçˈejs,ɾç
33257,pɾekonˈose,s
33258,edˈuskan,sk
33259,kˈepas,p
33260,balbˈuse,s
33261,neɡlˈixan,x
33262,kˈosa,s
33263,entɾetenɡˈamos,nɡ
33264,entɾetenɡˈamos,nɡ
33265,sostjˈenes,n
33266,balbuskˈajs,sk
33267,dˈiɡas,ɡ
33268,enɾoxeskˈajs,sk
33269,entɾetjˈenen,n
33270,adoɾmesˈemos,s
33271,eɾˈixas,x
33272,enbanˈesen,s
33273,peɾtenˈeskan,sk
33274,konbenˈis,n
33275,apetˈeska,sk
33276,entenebɾˈesko,sk
33277,ɾesplandˈeska,sk
33278,ɾekompˈonɡo,nɡ
33279,dispˈonɡa,nɡ
33280,ɾenˈasen,s
33281,ɾeblandˈeskan,sk
33282,ɾekonbenɡˈajs,nɡ
33283,desabjˈene,n
33284,kondˈiɡo,ɡ
33285,abenɡˈajs,nɡ
33286,ɾetɾajɡˈajs,jɡ
33287,apˈonen,n
33288,infɾinçˈis,nç
33289,kondˈiɡan,ɡ
33290,enkaɾˈesko,sk
33291,dˈises,s
33292,ɾepˈonɡa,nɡ
33293,kontɾabjˈenen,n
33294,kˈaben,b
33295,eskaeskˈajs,sk
33296,ensoɾdesˈemos,s
33297,estɾemˈeses,s
33298,despɾoteçˈemos,ç
33299,enflakesˈemos,s
33300,ofɾesˈejs,s
33301,entenebɾesˈemos,s
33302,ensoɾdˈeskan,sk
33303,apetˈeskan,sk
33304,enkanesˈemos,s
33305,kolˈixa,x
33306,ˈunses,ns
33307,obskuɾˈeskan,sk
33308,kondˈise,s
33309,ɾekoxˈajs,x
33310,abduskˈamos,sk
33311,distɾˈajɡa,jɡ
33312,entoɾpesˈejs,s
33313,dispˈonen,n
33314,kontɾabenɡˈajs,nɡ
33315,empodɾˈese,s
33316,embɾuteskˈajs,sk
33317,ɾedˈuse,s
33318,fɾunsˈajs,ns
33319,padˈesen,s
33320,komplˈasko,sk
33321,entenebɾesˈemos,s
33322,desentumesˈejs,s
33323,desabenɡˈamos,nɡ
33324,eɾˈiçe,ç
33325,enɾoxˈesko,sk
33326,pɾedispˈone,n
33327,dispˈones,n
33328,amaɾiʃesˈejs,s
33329,infɾinçˈis,nç
33330,adbjˈene,n
33331,derelinkˈis,nk
33332,estɾemesˈemos,s
33333,despɾotexˈajs,x
33334,faʃˈesen,s
33335,enkanˈeskas,sk
33336,elˈixo,x
33337,ɾediɾixˈajs,x
33338,kˈosen,s
33339,enoɾɡuʃesˈejs,s
33340,desˈasɡo,sɡ
33341,aboreskˈamos,sk
33342,neɡɾˈesen,s
33343,ɾeapaɾˈeska,sk
33344,establˈese,s
33345,akɾesˈejs,s
33346,maldˈiɡa,ɡ
33347,amaɾiʃˈeska,sk
33348,balbˈuskan,sk
33349,ɾetɾˈajɡa,jɡ
33350,sobɾebˈenɡa,nɡ
33351,pɾekonˈoses,s
33352,ɾekˈoxa,x
33353,umedˈese,s
33354,ekibˈalɡa,lɡ
33355,ʃukstapˈone,n
33356,ɾejmpˈone,n
33357,pɾotˈeçe,ç
33358,ɾekonˈoskas,sk
33359,mˈuxa,x
33360,pˈunçes,nç
33361,ɾelˈusko,sk
33362,aflˈiçen,ç
33363,faboɾˈese,s
33364,ɾetwˈeɾse,ɾs
33365,enɾoxesˈemos,s
33366,akoxˈamos,x
33367,abˈenɡo,nɡ
33368,enbanesˈemos,s
33369,eskaɾnˈeska,sk
33370,ɾobusteskˈajs,sk
33371,ɾepˈonɡa,nɡ
33372,enkanˈeskan,sk
33373,akɾˈeska,sk
33374,peɾˈeska,sk
33375,distɾˈajɡas,jɡ
33376,abstˈeɾxa,ɾx
33377,ensoɾdˈeses,s
33378,empobɾˈesko,sk
33379,ensoɾdˈeska,sk
33380,tɾˈaen,
33381,pɾotˈeçen,ç
33382,aborˈeskan,sk
33383,ɾelˈuskan,sk
33384,entoɾpesˈemos,s
33385,diɾˈiçe,ç
33386,establˈeskan,sk
33387,pospˈonɡa,nɡ
33388,ɾetenɡˈajs,nɡ
33389,ɾekɾudˈeska,sk
33390,supeɾpˈonen,n
33391,eskaˈeska,sk
33392,desfaʃeskˈamos,sk
33393,ɾeelˈiçen,ç
33394,desmeɾeskˈajs,sk
33395,ɾepɾodˈuska,sk
33396,entɾebˈenɡas,nɡ
33397,enɾikˈesen,s
33398,kabˈejs,b
33399,desaɡɾadeskˈamos,sk
33400,neɡlˈiçes,ç
33401,kabˈejs,b
33402,manutjˈene,n
33403,entumˈeses,s
33404,antedˈise,s
33405,desmeɾˈeskan,sk
33406,lanɡidˈeska,sk
33407,enflakesˈejs,s
33408,balbˈusko,sk
33409,sumˈeɾçe,ɾç
33410,inteɾpˈones,n
33411,deskosˈajs,s
33412,entɾetˈenɡa,nɡ
33413,adˈuska,sk
33414,pɾebaleskˈamos,sk
33415,fɾˈançe,nç
33416,desentumˈesen,s
33417,manutenˈemos,n
33418,aɡɾadˈeses,s
33419,enfuɾˈesko,sk
33420,sobɾesˈalɡa,lɡ
33421,entɾebˈenɡas,nɡ
33422,emˈeɾxan,ɾx
33423,enɾaɾˈeses,s
33424,establˈesko,sk
33425,ˈaɡa,ɡ
33426,enlentesˈemos,s
33427,mantjˈene,n
33428,konbaleskˈamos,sk
33429,pɾodˈuska,sk
33430,abstˈeɾçen,ɾç
33431,kolˈiçe,ç
33432,emˈunxa,nx
33433,ɾekoxˈajs,x
33434,desˈaɡo,ɡ
33435,embeʃˈesko,sk
33436,emˈunxan,nx
33437,ɾenˈasko,sk
33438,kˈosa,s
33439,derelˈinkas,nk
33440,abˈenɡan,nɡ
33441,kˈae,
33442,kolixˈajs,x
33443,neɡlˈiçe,ç
33444,enaltˈesen,s
33445,inteɾdˈiɡas,ɡ
33446,enfuɾˈeskan,sk
33447,enoɾɡuʃeskˈajs,sk
33448,faʃˈeskan,sk
33449,faʃeskˈamos,sk
33450,ɾesˈaɾsan,ɾs
33451,konbalˈese,s
33452,empalidesˈejs,s
33453,ensoɾdˈeskan,sk
33454,eksponˈemos,n
33455,obskuɾesˈemos,s
33456,enbexˈese,s
33457,mˈulçen,lç
33458,peɾtenˈeses,s
33459,padˈeskan,sk
33460,pɾekonoskˈajs,sk
33461,konbenɡˈajs,nɡ
33462,enflakesˈejs,s
33463,desabastˈesen,s
33464,amaɾiʃˈese,s
33465,astɾˈinxas,nx
33466,eɾixˈajs,x
33467,aɡɾadˈeskan,sk
33468,deskosˈejs,s
33469,inteɾbˈenɡa,nɡ
33470,konosˈemos,s
33471,ɾeblandˈeska,sk
33472,eɾˈiçe,ç
33473,despɾotˈexa,x
33474,kˈae,
33475,subbenˈis,n
33476,aflˈixo,x
33477,koxˈajs,x
33478,empodɾˈeskas,sk
33479,distɾˈaes,
33480,kɾesˈemos,s
33481,mˈulçen,lç
33482,establˈeska,sk
33483,adoɾmˈesko,sk
33484,ɾekonˈoskas,sk
33485,muxˈamos,x
33486,ɾekonˈose,s
33487,tɾaspˈones,n
33488,kolˈixo,x
33489,desfaboɾˈeskas,sk
33490,ɾexubenˈesen,s
33491,akaˈeskan,sk
33492,derelinkˈis,nk
33493,maldˈiɡas,ɡ
33494,atɾˈajɡas,jɡ
33495,pɾekonosˈejs,s
33496,ɾeduskˈajs,sk
33497,ɾediɾiçˈimos,ç
33498,establesˈejs,s
33499,kompaɾeskˈajs,sk
33500,detenˈejs,n
33501,ˈases,s
33502,tɾanspˈonɡa,nɡ
33503,kompaɾˈeskan,sk
33504,pɾodˈuskas,sk
33505,tɾaduskˈamos,sk
33506,maldesˈimos,s
33507,amaɾiʃˈeska,sk
33508,konoskˈamos,sk
33509,maldˈise,s
33510,ɾetenˈemos,n
33511,kˈoxo,x
33512,empekeɲˈeskan,sk
33513,satisfaɡˈamos,ɡ
33514,supeɾbjˈenes,n
33515,enflakeskˈamos,sk
33516,neɡlˈiçen,ç
33517,ɾemˈeska,sk
33518,enoɾɡuʃeskˈajs,sk
33519,amaneskˈamos,sk
33520,kɾeskˈamos,sk
33521,xˈakas,k
33522,kepˈamos,p
33523,edˈuska,sk
33524,deskˈosa,s
33525,koçˈemos,ç
33526,intɾodˈuska,sk
33527,akaˈese,s
33528,sˈuɾsa,ɾs
33529,obskuɾˈeskan,sk
33530,atɾˈaen,
33531,abasteskˈamos,sk
33532,pɾoduskˈajs,sk
33533,desaɡɾadˈeska,sk
33534,diɾiçˈis,ç
33535,ataɾdˈeska,sk
33536,enlentˈeskas,sk
33537,desmeɾˈeskas,sk
33538,dispˈone,n
33539,desˈasɡa,sɡ
33540,inteɾbˈenɡa,nɡ
33541,adbˈenɡan,nɡ
33542,impˈonen,n
33543,desentumˈesen,s
33544,ɾedˈuse,s
33545,kontɾaponˈemos,n
33546,lusˈimos,s
33547,komplˈase,s
33548,ɾeapaɾˈesen,s
33549,ɾekˈoçen,ç
33550,pɾedispˈonɡan,nɡ
33551,pɾedˈises,s
33552,xˈakas,k
33553,akɾˈeska,sk
33554,kontɾabˈenɡan,nɡ
33555,ɾekˈoxan,x
33556,akɾˈesen,s
33557,desˈasɡan,sɡ
33558,ɾesˈuɾxas,ɾx
33559,enduɾˈeska,sk
33560,ɾesplandeskˈamos,sk
33561,supeɾpˈonɡa,nɡ
33562,abenɡˈajs,nɡ
33563,pɾebenˈis,n
33564,kˈoxa,x
33565,lˈuse,s
33566,akoxˈajs,x
33567,enflakˈeska,sk
33568,entɾistˈeskas,sk
33569,mˈuxan,x
33570,enɾaɾˈeska,sk
33571,enbilˈesko,sk
33572,enɾikˈesko,sk
33573,atɾˈajɡa,jɡ
33574,entɾebenɡˈajs,nɡ
33575,maldˈiɡo,ɡ
33576,ɾetenɡˈamos,nɡ
33577,kompaɾeskˈamos,sk
33578,pɾedispˈonɡa,nɡ
33579,aɡɾadˈesko,sk
33580,adbenɡˈamos,nɡ
33581,eskaɾnesˈejs,s
33582,amanesˈejs,s
33583,maldˈise,s
33584,aɡɾadˈese,s
33585,derelinkˈajs,nk
33586,kolixˈamos,x
33587,ɾˈuxan,x
33588,aboreskˈajs,sk
33589,enkaɾˈeskas,sk
33590,subbˈenɡa,nɡ
33591,tɾadˈuskan,sk
33592,kompaɾˈeskas,sk
33593,mantenɡˈamos,nɡ
33594,manutenɡˈajs,nɡ
33595,tɾadusˈimos,s
33596,amanˈesko,sk
33597,ofɾˈeska,sk
33598,pɾoponɡˈajs,nɡ
33599,infɾˈinxa,nx
33600,satisfˈaɡan,ɡ
33601,desnˈases,s
33602,neɡlˈixan,x
33603,akɾˈeska,sk
33604,astɾˈinçes,nç
33605,kˈaes,
33606,debˈenɡan,nɡ
33607,ˈasɡan,sɡ
33608,tɾˈajɡas,jɡ
33609,ɾobustˈeska,sk
33610,ekibˈalɡo,lɡ
33611,lusˈimos,s
33612,subbjˈene,n
33613,xˈaka,k
33614,eskwˈesa,s
33615,diɾiçˈimos,ç
33616,ɾemˈeska,sk
33617,inteɾbjˈenen,n
33618,abstˈeɾxas,ɾx
33619,ɾeelˈiçen,ç
33620,kontɾabenˈis,n
33621,aɡɾadˈesko,sk
33622,mˈaɾsen,ɾs
33623,desˈasɡo,sɡ
33624,komplˈasen,s
33625,ɾekˈoxo,x
33626,pɾopˈones,n
33627,depˈonɡan,nɡ
33628,estˈaɾsan,ɾs
33629,aresˈimos,s
33630,apeteskˈamos,sk
33631,kontɾaponˈemos,n
33632,enɾikesˈejs,s
33633,deskonbjˈenen,n
33634,amanˈeska,sk
33635,abˈenɡa,nɡ
33636,empekeɲˈesko,sk
33637,estˈaɾse,ɾs
33638,tɾadusˈis,s
33639,entɾetjˈene,n
33640,despɾotˈexa,x
33641,ɾediɾixˈamos,x
33642,ɾedusˈis,s
33643,supeɾbenɡˈajs,nɡ
33644,xakˈajs,k
33645,desˈis,s
33646,lanɡidˈeska,sk
33647,estˈaɾsa,ɾs
33648,kɾesˈejs,s
33649,estɾemˈesko,sk
33650,desnasˈemos,s
33651,ɾesplandˈeska,sk
33652,sobɾesˈalɡa,lɡ
33653,inflˈiçe,ç
33654,ɾetɾˈajɡas,jɡ
33655,neɡɾˈeses,s
33656,peɾtenˈesen,s
33657,enfuɾˈesen,s
33658,kontɾabˈenɡa,nɡ
33659,ɾeeleçˈis,ç
33660,ɾeblandˈeska,sk
33661,sobɾebˈenɡo,nɡ
33662,supeɾbjˈene,n
33663,kɾeskˈamos,sk
33664,kaˈemos,
33665,entɾetjˈenen,n
33666,neɡliçˈis,ç
33667,apaɾˈeska,sk
33668,depˈonɡa,nɡ
33669,desfaʃˈesko,sk
33670,ɾetenˈejs,n
33671,ɾesˈaɾsen,ɾs
33672,enlˈusen,s
33673,fˈulçen,lç
33674,sobɾesalɡˈamos,lɡ
33675,ɾeblandˈesko,sk
33676,deponɡˈamos,nɡ
33677,obskuɾˈesen,s
33678,intɾodˈuse,s
33679,konbaleskˈajs,sk
33680,pɾodˈuses,s
33681,enlusˈis,s
33682,dispˈone,n
33683,pɾedˈiɡa,ɡ
33684,aresˈimos,s
33685,ɾetˈenɡa,nɡ
33686,dekɾesˈemos,s
33687,kɾeskˈamos,sk
33688,enbanˈeskas,sk
33689,enneɡɾˈeska,sk
33690,ɾexubenˈeska,sk
33691,desnasˈemos,s
33692,desabastˈeskas,sk
33693,afliçˈis,ç
33694,enbanesˈemos,s
33695,aflˈiçen,ç
33696,abdusˈimos,s
33697,apaɾˈeses,s
33698,delˈinko,nk
33699,enkanˈese,s
33700,obskuɾˈesko,sk
33701,neɡlˈixa,x
33702,areskˈajs,sk
33703,kompaɾˈesen,s
33704,aflˈiçe,ç
33705,tɾanspˈonɡan,nɡ
33706,ɾelˈuses,s
33707,eksponɡˈamos,nɡ
33708,pɾotˈexan,x
33709,ɾexubeneskˈajs,sk
33710,apaɾˈeska,sk
33711,empodɾˈeska,sk
33712,enɾaɾˈeskan,sk
33713,manutjˈenes,n
33714,enduɾˈeskan,sk
33715,sobɾesalˈis,l
33716,sobɾebjˈenes,n
33717,derelˈinko,nk
33718,elˈiçes,ç
33719,faboɾˈesen,s
33720,ɾekˈoxan,x
33721,enlˈuse,s
33722,deɾelinkˈimos,nk
33723,ataɾdesˈemos,s
33724,balbusˈis,s
33725,tɾasponɡˈajs,nɡ
33726,fenˈese,s
33727,apaɾˈese,s
33728,ofɾeskˈajs,sk
33729,desabenˈimos,n
33730,abˈenɡa,nɡ
33731,ɾestɾˈinxo,nx
33732,abastesˈemos,s
33733,dispˈonɡas,nɡ
33734,ɾetˈenɡan,nɡ
33735,desnasˈejs,s
33736,enaltˈese,s
33737,enbilˈesen,s
33738,pɾebenˈis,n
33739,pɾodˈuse,s
33740,indˈuska,sk
33741,xˈakan,k
33742,enkanˈeska,sk
33743,deskˈosa,s
33744,amaneskˈamos,sk
33745,obtˈenɡa,nɡ
33746,enoɾɡuʃˈesko,sk
33747,empodɾˈeskan,sk
33748,deponɡˈajs,nɡ
33749,faʃeskˈamos,sk
33750,pɾodusˈimos,s
33751,enbexeskˈamos,sk
33752,empodɾˈeska,sk
33753,eliçˈimos,ç
33754,entumˈeskan,sk
33755,ataɾdˈeskan,sk
33756,ɾexubenˈeska,sk
33757,konbˈensan,ns
33758,enbanˈese,s
33759,balbusˈimos,s
33760,entoɾpˈeskas,sk
33761,apaɾˈeska,sk
33762,ɾeapaɾˈeska,sk
33763,atɾajɡˈajs,jɡ
33764,enɾikesˈejs,s
33765,deponˈemos,n
33766,obskuɾˈeska,sk
33767,enflakˈesko,sk
33768,deskonbˈenɡo,nɡ
33769,kontɾabˈenɡa,nɡ
33770,tɾasponɡˈajs,nɡ
33771,ɾenˈase,s
33772,akɾˈeska,sk
33773,eskosˈajs,s
33774,fɾˈanxan,nx
33775,ɾˈuxas,x
33776,kolˈixo,x
33777,fɾanxˈamos,nx
33778,enbilesˈejs,s
33779,elˈixas,x
33780,eskaɾnesˈejs,s
33781,ekspˈones,n
33782,pɾebalˈeskan,sk
33783,desdˈisen,s
33784,enluskˈamos,sk
33785,emˈeɾxan,ɾx
33786,pɾebalˈesko,sk
33787,embɾutˈeskas,sk
33788,detˈenɡan,nɡ
33789,konfliçˈimos,ç
33790,infɾˈinxas,nx
33791,kˈae,
33792,inteɾdˈiɡas,ɡ
33793,ɾobustˈeska,sk
33794,aflixˈajs,x
33795,ofɾˈeska,sk
33796,koreçˈis,ç
33797,indˈuska,sk
33798,balbˈuses,s
33799,enaltˈeskan,sk
33800,ɾeblandeskˈajs,sk
33801,bˈalɡas,lɡ
33802,sobɾesˈalen,l
33803,entumeskˈamos,sk
33804,amaɾiʃˈeska,sk
33805,enkanˈeskas,sk
33806,atɾˈajɡa,jɡ
33807,aborˈeses,s
33808,ensoɾdeskˈajs,sk
33809,kondˈiɡa,ɡ
33810,bˈalɡa,lɡ
33811,fɾˈunses,ns
33812,lˈuses,s
33813,infɾˈinçes,nç
33814,feneskˈajs,sk
33815,kontɾadˈise,s
33816,edˈuskas,sk
33817,detˈenɡa,nɡ
33818,apetesˈemos,s
33819,konbˈensa,ns
33820,adʃˈasen,s
33821,entɾistˈesen,s
33822,amanˈeses,s
33823,inteɾpˈone,n
33824,enluskˈajs,sk
33825,pospˈonɡas,nɡ
33826,derelˈinka,nk
33827,desaɡɾadeskˈamos,sk
33828,kontɾadˈiɡas,ɡ
33829,apˈone,n
33830,desmeɾesˈemos,s
33831,peɾmaneskˈajs,sk
33832,ʃukstapˈonen,n
33833,atenˈejs,n
33834,atɾˈajɡas,jɡ
33835,enɾoxˈeska,sk
33836,fɾˈunsa,ns
33837,konflˈixo,x
33838,embɾutˈeskas,sk
33839,abdˈuskas,sk
33840,ɾediɾixˈajs,x
33841,sobɾebenɡˈajs,nɡ
33842,empodɾˈese,s
33843,ˈaɡo,ɡ
33844,embeʃeskˈajs,sk
33845,tɾanspˈonen,n
33846,eskosˈemos,s
33847,estˈaɾsas,ɾs
33848,antedˈises,s
33849,pɾebalˈeskas,sk
33850,mantjˈenes,n
33851,infɾˈinçes,nç
33852,antedesˈis,s
33853,pɾedispˈones,n
33854,elixˈajs,x
33855,kontɾabenɡˈamos,nɡ
33856,dekɾesˈemos,s
33857,obskuɾˈesko,sk
33858,sostˈenɡa,nɡ
33859,empekeɲesˈejs,s
33860,kˈaen,
33861,enflakeskˈajs,sk
33862,balɡˈajs,lɡ
33863,ɾejmpˈone,n
33864,enlˈuska,sk
33865,akaˈeses,s
33866,inteɾponɡˈamos,nɡ
33867,abˈenɡo,nɡ
33868,pɾekonoskˈajs,sk
33869,embɾutˈeska,sk
33870,tɾasponɡˈamos,nɡ
33871,sobɾepˈonɡas,nɡ
33872,desˈasɡan,sɡ
33873,deteɾçˈejs,ɾç
33874,aponɡˈamos,nɡ
33875,lˈuses,s
33876,entɾebˈenɡo,nɡ
33877,ˈaɡan,ɡ
33878,pospˈonɡas,nɡ
33879,emunçˈemos,nç
33880,indˈusen,s
33881,faʃˈesen,s
33882,kontɾadˈises,s
33883,inteɾbjˈene,n
33884,posponɡˈamos,nɡ
33885,eskwˈese,s
33886,apaɾˈeska,sk
33887,enkaneskˈajs,sk
33888,umedˈesko,sk
33889,empobɾesˈejs,s
33890,pɾotˈexas,x
33891,intɾodˈuskan,sk
33892,enlentesˈejs,s
33893,desaɡɾadeskˈajs,sk
33894,astɾˈinçes,nç
33895,enkaɾeskˈajs,sk
33896,entoɾpeskˈajs,sk
33897,delinkˈis,nk
33898,entoɾpeskˈamos,sk
33899,ensoɾdˈeska,sk
33900,enkanˈesko,sk
33901,kolˈixo,x
33902,kontɾaponˈejs,n
33903,ˈasɡan,sɡ
33904,ɾemesˈemos,s
33905,desfaʃˈese,s
33906,pɾotˈeçes,ç
33907,obskuɾˈesen,s
33908,enɾikeskˈajs,sk
33909,desabˈenɡan,nɡ
33910,adusˈimos,s
33911,desapaɾˈeses,s
33912,estableskˈajs,sk
33913,adbˈenɡa,nɡ
33914,mulxˈamos,lx
33915,antedˈiɡas,ɡ
33916,sobɾebjˈenen,n
33917,emunçˈejs,nç
33918,pɾotˈeçe,ç
33919,obskuɾˈeses,s
33920,ɾekonbenɡˈamos,nɡ
33921,desˈase,s
33922,ɾesplandˈeska,sk
33923,desabasteskˈamos,sk
33924,desfaboɾeskˈajs,sk
33925,mˈaɾsa,ɾs
33926,komplˈases,s
33927,sobɾepˈonɡa,nɡ
33928,enbexˈeskan,sk
33929,pɾoteçˈejs,ç
33930,asˈis,s
33931,enfuɾeskˈamos,sk
33932,empobɾˈeska,sk
33933,padˈesen,s
33934,adusˈimos,s
33935,pɾoteçˈemos,ç
33936,konbalesˈemos,s
33937,satisfasˈemos,s
33938,ɾetwˈeɾsa,ɾs
33939,enduɾeskˈajs,sk
33940,abastˈese,s
33941,impˈones,n
33942,ˈasɡas,sɡ
33943,enlˈuskas,sk
33944,ɾejmpˈone,n
33945,satisfˈasen,s
33946,entɾetˈenɡa,nɡ
33947,afliçˈimos,ç
33948,entɾebˈenɡan,nɡ
33949,pɾedisponɡˈajs,nɡ
33950,ɾemˈeska,sk
33951,satisfˈase,s
33952,lanɡideskˈamos,sk
33953,umedesˈemos,s
33954,sobɾebˈenɡas,nɡ
33955,tɾanspˈonɡan,nɡ
33956,obskuɾˈeskan,sk
33957,ɾediɾˈiçes,ç
33958,kepˈajs,p
33959,debjˈene,n
33960,mˈaɾso,ɾs
33961,pɾekonˈoska,sk
33962,luskˈamos,sk
33963,enlentˈeskas,sk
33964,pɾopˈonɡa,nɡ
33965,funxˈajs,nx
33966,ɾekompˈonɡa,nɡ
33967,abastesˈejs,s
33968,kontɾadˈiɡa,ɡ
33969,enlentˈeses,s
33970,enkanˈesen,s
33971,maɾsˈajs,ɾs
33972,inteɾbˈenɡa,nɡ
33973,pɾekonˈosko,sk
33974,aflixˈamos,x
33975,desmeɾˈeskan,sk
33976,ɾepˈonɡan,nɡ
33977,detˈeɾxa,ɾx
33978,ensoɾdesˈejs,s
33979,peɾmanˈeska,sk
33980,ɾelˈuska,sk
33981,koxˈamos,x
33982,estɾemˈesen,s
33983,tɾˈajɡan,jɡ
33984,sumˈeɾxo,ɾx
33985,tɾˈae,
33986,derelˈinka,nk
33987,enɾoxeskˈamos,sk
33988,empodɾˈeska,sk
33989,ofɾˈeses,s
33990,paɾesˈemos,s
33991,ɾepɾodˈusko,sk
33992,estˈaɾse,ɾs
33993,entɾisteskˈajs,sk
33994,abastˈeses,s
33995,ɾeponˈejs,n
33996,distɾˈae,
33997,inteɾpˈonɡa,nɡ
33998,ɾeelˈiçes,ç
33999,desapaɾˈeska,sk
34000,desabenˈis,n
34001,adˈuskas,sk
34002,satisfaɡˈamos,ɡ
34003,mantˈenɡa,nɡ
34004,deskonbˈenɡa,nɡ
34005,ɾˈuxan,x
34006,desabˈenɡan,nɡ
34007,diɾiçˈimos,ç
34008,tɾaduskˈamos,sk
34009,enlentˈeska,sk
34010,mˈulxa,lx
34011,ɾetɾˈajɡas,jɡ
34012,enneɡɾesˈejs,s
34013,abdˈusko,sk
34014,diɾiçˈimos,ç
34015,delinkˈis,nk
34016,konfliçˈis,ç
34017,mˈulçen,lç
34018,enlˈuse,s
34019,supeɾponˈejs,n
34020,amaɾiʃˈesko,sk
34021,ɾetjˈenes,n
34022,ɾestɾˈinçen,nç
34023,eskaɾnˈeskan,sk
34024,ɾedˈuse,s
34025,abstˈeɾxa,ɾx
34026,disponˈejs,n
34027,ɾekˈoçe,ç
34028,desˈasɡa,sɡ
34029,infɾinçˈimos,nç
34030,peɾˈese,s
34031,ɾejmpˈonɡan,nɡ
34032,emˈunçes,nç
34033,sˈuɾsen,ɾs
34034,enkanˈeska,sk
34035,amanˈesen,s
34036,kɾˈeses,s
34037,aborˈesko,sk
34038,mantjˈene,n
34039,desaɡˈamos,ɡ
34040,empobɾesˈemos,s
34041,konbeɾxˈajs,ɾx
34042,pɾebalˈeskan,sk
34043,inflˈixan,x
34044,ɾekɾudˈese,s
34045,lanɡidesˈemos,s
34046,atˈenɡa,nɡ
34047,satisfˈasen,s
34048,enfuɾˈesko,sk
34049,eskaɾneskˈamos,sk
34050,desmeɾˈeska,sk
34051,ɾestɾˈinxa,nx
34052,satisfˈasen,s
34053,detˈeɾçe,ɾç
34054,atɾaˈemos,
34055,ɾexubenˈeses,s
34056,pɾoduskˈamos,sk
34057,komplˈaskan,sk
34058,enoɾɡuʃesˈejs,s
34059,distɾajɡˈajs,jɡ
34060,detjˈenen,n
34061,tɾadusˈimos,s
34062,sobɾebˈenɡan,nɡ
34063,desapaɾˈeska,sk
34064,balbˈusen,s
34065,diɾiçˈis,ç
34066,mˈaɾsa,ɾs
34067,ɾejmponˈemos,n
34068,enneɡɾˈesen,s
34069,empalidˈeses,s
34070,enbexˈesko,sk
34071,despɾotˈexan,x
34072,supeɾbˈenɡa,nɡ
34073,ɾesˈaɾsa,ɾs
34074,enɾoxˈeses,s
34075,ataɾdeskˈamos,sk
34076,neɡlixˈamos,x
34077,kɾˈeskan,sk
34078,entɾebˈenɡa,nɡ
34079,desˈaɡo,ɡ
34080,inteɾdˈiɡas,ɡ
34081,desabenɡˈamos,nɡ
34082,atenɡˈajs,nɡ
34083,subbenˈis,n
34084,desnˈase,s
34085,eskaɾnˈesko,sk
34086,deskonbenˈis,n
34087,sumˈeɾxan,ɾx
34088,ɾeapaɾˈeska,sk
34089,entɾistˈeska,sk
34090,desaɡˈajs,ɡ
34091,ɾesplandˈesko,sk
34092,entɾistˈesko,sk
34093,pɾedˈisen,s
34094,desfaʃˈesko,sk
34095,satisfaɡˈamos,ɡ
34096,amaɾiʃˈeska,sk
34097,sobɾeponˈemos,n
34098,indˈuskas,sk
34099,faboɾˈesen,s
34100,amanˈeskas,sk
34101,empodɾˈeska,sk
34102,elˈixo,x
34103,empekeɲˈeskas,sk
34104,ɾeelˈiçes,ç
34105,enlentˈeska,sk
34106,xˈaka,k
34107,emˈeɾçe,ɾç
34108,ɾesplandˈeska,sk
34109,mˈaɾsa,ɾs
34110,ɾekɾudˈeska,sk
34111,enɾoxˈesko,sk
34112,desmeɾˈese,s
34113,enbileskˈamos,sk
34114,punxˈajs,nx
34115,ɾekonbˈenɡa,nɡ
34116,enfuɾeskˈajs,sk
34117,sostˈenɡa,nɡ
34118,ataɾdˈeskan,sk
34119,atjˈenen,n
34120,akaˈeskas,sk
34121,aflixˈajs,x
34122,amaɾiʃˈeskan,sk
34123,entɾetenɡˈamos,nɡ
34124,empalidˈesko,sk
34125,inteɾpˈones,n
34126,tɾˈaes,
34127,kosˈemos,s
34128,sobɾesalɡˈamos,lɡ
34129,inteɾdˈiɡa,ɡ
34130,entenebɾˈeskan,sk
34131,apaɾˈeses,s
34132,kˈepo,p
34133,emˈeɾçen,ɾç
34134,entenebɾesˈejs,s
34135,ɾemesˈejs,s
34136,kontɾabenˈimos,n
34137,enbanˈeses,s
34138,ɾesˈuɾçes,ɾç
34139,ˈase,s
34140,akɾˈeses,s
34141,manutenɡˈamos,nɡ
34142,kontɾapˈonɡan,nɡ
34143,ɾetwˈeɾso,ɾs
34144,emˈunxas,nx
34145,tɾansponˈejs,n
34146,inteɾpˈones,n
34147,detˈenɡas,nɡ
34148,diɾixˈamos,x
34149,eskaeskˈamos,sk
34150,ɾetenɡˈajs,nɡ
34151,pɾopˈonɡa,nɡ
34152,pospˈones,n
34153,eɾˈixo,x
34154,abenɡˈamos,nɡ
34155,kolˈixan,x
34156,despɾotˈexo,x
34157,ɾeponɡˈajs,nɡ
34158,enɾaɾˈeska,sk
34159,tɾansponɡˈajs,nɡ
34160,empodɾˈese,s
34161,konflˈixas,x
34162,tɾajɡˈamos,jɡ
34163,pɾedˈiɡa,ɡ
34164,ɾelˈuse,s
34165,astɾˈinçe,nç
