idx,tgt,tgt_sf
31667,enmaɾˈaɲe,ɲ
31668,abakˈoɾe,ɾ
31669,deskwˈelɡe,lɡ
31670,akompˈasen,s
31671,salmodjˈejs,dj
31672,ˈaɾmas,ɾm
31673,deskolɡˈamos,lɡ
31674,elaboɾˈajs,ɾ
31675,aɡuxeɾˈamos,ɾ
31676,estˈime,m
31677,katapultˈamos,lt
31678,oripˈila,l
31679,ʃodˈuɾo,ɾ
31680,ʃoduɾˈamos,ɾ
31681,tɾasfjˈeɾan,ɾ
31682,boseˈajs,
31683,tɾasfjˈeɾa,ɾ
31684,pɾebˈemos,b
31685,despɾobˈea,
31686,enaɾbˈolo,l
31687,aboreɡˈeis,
31688,estˈime,m
31689,lubɾifˈikes,k
31690,nitɾifˈike,k
31691,inteɾsˈedan,d
31692,lansˈees,
31693,lanseˈejs,
31694,tˈesten,st
31695,tˈesto,st
31696,akˈoles,l
31697,embotˈamos,t
31698,toɾˈees,
31699,debˈelan,l
31700,paçˈinas,n
31701,embˈotan,t
31702,despotɾikˈemos,k
31703,enkalˈamos,l
31704,debˈelas,l
31705,enkulˈejs,l
31706,adisjonˈemos,n
31707,ultɾasentɾifˈuɡo,ɡ
31708,sinkɾonisˈamos,s
31709,amplˈia,
31710,embˈotes,t
31711,enaɾbolˈajs,l
31712,pɾessˈinde,nd
31713,siɡnifˈika,k
31714,seʃiskeˈajs,
31715,depɾesjˈeis,
31716,nitɾifikˈajs,k
31717,ultɾasentɾifˈuɡas,ɡ
31718,xakeˈejs,
31719,ɾebolkˈajs,lk
31720,entɾopjˈesa,s
31721,pleɡˈeis,
31722,lˈisje,sj
31723,siɡnifikˈamos,k
31724,ɾesentɾalisˈejs,s
31725,bakˈies,
31726,ʃodˈuɾe,ɾ
31727,akolˈamos,l
31728,sedˈemos,d
31729,despɾobeˈemos,
31730,despotɾˈiko,k
31731,bˈiban,b
31732,awskˈulte,lt
31733,siɾkunnabeɡˈajs,ɡ
31734,asjˈentes,nt
31735,tontˈean,
31736,boseˈamos,
31737,debˈelo,l
31738,tˈestes,st
31739,paxaɾˈeo,
31740,katapultˈejs,lt
31741,sinkɾonˈisas,s
31742,tˈesten,st
31743,ɾeʧˈinas,n
31744,bokseˈemos,
31745,anatematˈise,s
31746,abˈien,
31747,bakˈio,
31748,sosˈobɾa,bɾ
31749,abakˈoɾo,ɾ
31750,anˈote,t
31751,xakˈee,
31752,eskɾutˈamos,t
31753,desfˈalken,lk
31754,aborˈeɡan,ɡ
31755,patɾosˈine,n
31756,xakeˈamos,
31757,akˈolen,l
31758,lubɾifˈiken,k
31759,sˈiɾbas,ɾb
31760,kˈaɾpan,ɾp
31761,enaɾbˈole,l
31762,esmˈaltas,lt
31763,abˈia,
31764,nitɾifikˈajs,k
31765,akompˈasen,s
31766,ekˈipes,p
31767,desposˈees,
31768,solˈee,
31769,tˈesta,st
31770,tontˈeen,
31771,siɾkunnabˈeɡa,ɡ
31772,pɾepˈaɡo,ɡ
31773,tonteˈemos,
31774,kˈastɾes,stɾ
31775,konklˈuʃan,ʃ
31776,ɾeʧˈine,n
31777,abakˈoɾa,ɾ
31778,sedˈamos,d
31779,anatematˈise,s
31780,fidelˈisan,s
31781,siɡnifˈika,k
31782,abakˈoɾen,ɾ
31783,desfˈalko,lk
31784,estˈimo,m
31785,sˈedes,d
31786,ɾetɾojlumˈinen,n
31787,kableɡɾafˈien,
31788,fundˈajs,nd
31789,taɾaɾˈee,
31790,desfˈalke,lk
31791,patɾosˈinas,n
31792,sinkɾonˈisas,s
31793,kontinˈuan,
31794,enkˈale,l
31795,nobˈelo,l
31796,abakˈoɾe,ɾ
31797,despoɾtiʃˈajs,ʃ
31798,deskɾibˈimos,b
31799,despoɾtˈiʃan,ʃ
31800,deskɾˈiban,b
31801,deskwˈelɡo,lɡ
31802,eskɾutˈamos,t
31803,lˈisje,sj
31804,xakˈee,
31805,ofisjˈeis,
31806,entɾopjˈesa,s
31807,bakˈia,
31808,anatematˈisen,s
31809,sˈuben,b
31810,abjˈajs,bj
31811,sedˈajs,d
31812,despɾobˈee,
31813,fleksibilisˈamos,s
31814,lansˈea,
31815,asˈusta,st
31816,siɡnifˈiko,k
31817,asentˈimos,nt
31818,bosˈean,
31819,adisjˈonan,n
31820,pɾˈeben,b
31821,abakˈoɾe,ɾ
31822,anatematˈisas,s
31823,palmoteˈajs,
31824,kˈuɾte,ɾt
31825,sˈuban,b
31826,siɡnifˈiko,k
31827,foɾsexˈee,
31828,lˈisjen,sj
31829,asustˈamos,st
31830,xakˈeo,
31831,oripˈilan,l
31832,enklˈawstɾes,wstɾ
31833,ɾetɾojluminˈejs,n
31834,dɾamatˈise,s
31835,akˈola,l
31836,depɾˈesje,sj
31837,ɾesentɾalˈisas,s
31838,ɾeɡɾˈesa,s
31839,pɾinsˈipjes,pj
31840,lidˈeɾe,ɾ
31841,akˈolas,l
31842,akolˈamos,l
31843,salmodjˈejs,dj
31844,sosˈobɾes,bɾ
31845,enkistˈemos,st
31846,minusbaloɾˈejs,ɾ
31847,esmaltˈajs,lt
31848,deskɾˈiben,b
31849,taɾaɾeˈemos,
31850,toɾˈean,
31851,paçinˈajs,n
31852,ultɾasentɾifˈuɡen,ɡ
31853,eskɾutˈejs,t
31854,abɾˈoɡe,ɡ
31855,espexeˈajs,
31856,pɾoˈibes,b
31857,siɡnifˈikas,k
31858,pɾoˈiben,b
31859,lˈisjes,sj
31860,ekˈipas,p
31861,abɾˈoɡan,ɡ
31862,nobˈelan,l
31863,aniˈile,l
31864,enbeɾɡˈemos,ɾɡ
31865,enbˈeɾɡen,ɾɡ
31866,deskwˈelɡo,lɡ
31867,lansˈean,
31868,bˈibe,b
31869,solˈees,
31870,soleˈamos,
31871,nitɾifˈikes,k
31872,elaboɾˈemos,ɾ
31873,solˈee,
31874,debelˈejs,l
31875,abɾˈoɡe,ɡ
31876,koketeˈajs,
31877,desfalkˈeis,
31878,abˈian,
31879,koketeˈamos,
31880,deskɾˈibo,b
31881,kastɾˈamos,stɾ
31882,deskɾˈiban,b
31883,tonteˈajs,
31884,nobelˈejs,l
31885,enbˈeɾɡo,ɾɡ
31886,deskapitalˈisas,s
31887,abɾˈoɡe,ɡ
31888,pˈunte,nt
31889,entɾopjˈesen,s
31890,enklawstɾˈamos,wstɾ
31891,pɾebeˈamos,
31892,aboreɡˈeis,
31893,espexˈeas,
31894,patɾosˈine,n
31895,ʃˈenan,n
31896,desposˈeen,
31897,despoɾtˈiʃas,ʃ
31898,enkˈulas,l
31899,enkistˈemos,st
31900,ɾesentɾalˈise,s
31901,enmaɾaɲˈajs,ɲ
31902,amplˈies,
31903,ɾesentɾalˈise,s
31904,sˈedes,d
31905,toɾˈee,
31906,adˈaɾbe,ɾb
31907,kableɡɾafˈian,
31908,amplˈia,
31909,pɾinsipjˈamos,pj
31910,ʧˈinɡes,nɡ
31911,akompˈasan,s
31912,estimˈemos,m
31913,enkˈista,st
31914,fidelˈiso,s
31915,koketˈeas,
31916,ɾeadekwˈejs,kw
31917,sinkɾonˈisas,s
31918,tontˈeas,
31919,fleksibilˈiso,s
31920,espexˈee,
31921,lisjˈejs,sj
31922,aborˈeɡe,ɡ
31923,enkalˈejs,l
31924,taɾaɾˈeen,
31925,ɾeʧˈine,n
31926,palmotˈeen,
31927,kontinwˈajs,nw
31928,desposˈean,
31929,ɾeɡɾˈesan,s
31930,kaɾpˈis,ɾp
31931,anotˈajs,t
31932,dɾamatˈisa,s
31933,despɾobeˈemos,
31934,abɾˈoɡas,ɡ
31935,abakˈoɾan,ɾ
31936,ʃoduɾˈajs,ɾ
31937,enkulˈemos,l
31938,pljˈeɡes,ɡ
31939,abˈio,
31940,salmodjˈamos,dj
31941,tɾasfjˈeɾen,ɾ
31942,nitɾifˈiken,k
31943,enkˈista,st
31944,ɾesˈaɡes,ɡ
31945,fundˈajs,nd
31946,anˈote,t
31947,enɡɾeˈis,
31948,enklawstɾˈamos,wstɾ
31949,despenalisˈamos,s
31950,estˈime,m
31951,fleksibilˈisa,s
31952,pɾessˈinden,nd
31953,ɾesentɾalisˈamos,s
31954,ultɾasentɾifˈuɡe,ɡ
31955,eskɾˈutes,t
31956,koketeˈejs,
31957,debelˈajs,l
31958,aniˈile,l
31959,despenalˈisas,s
31960,ofˈisje,sj
31961,siɾkunnabˈeɡo,ɡ
31962,ɾetɾojluminˈemos,n
31963,adisjˈone,n
31964,aniˈilas,l
31965,ʃenˈejs,n
31966,awskˈulten,lt
31967,ɾesˈaɡan,ɡ
31968,aniˈiles,l
31969,anotˈemos,t
31970,kableɡɾafˈias,
31971,ɾesˈaɡen,ɡ
31972,enbˈeɾɡes,ɾɡ
31973,konklˈuʃa,ʃ
31974,pɾebˈea,
31975,enaɾbˈolen,l
31976,deskɾibˈajs,b
31977,enklˈawstɾo,wstɾ
31978,tˈestes,st
31979,amplˈia,
31980,lideɾˈejs,ɾ
31981,desfalkˈemos,lk
31982,ʃodˈuɾan,ɾ
31983,enkˈale,l
31984,ɾeadekˈua,
31985,desposˈeas,
31986,elaboɾˈejs,ɾ
31987,siɡnifˈike,k
31988,kableɡɾafˈia,
31989,anotˈajs,t
31990,abakˈoɾes,ɾ
31991,pljˈeɡas,ɡ
31992,aɾmˈajs,ɾm
31993,embˈote,t
31994,palmotˈee,
31995,espexeˈejs,
31996,dekˈoɾes,ɾ
31997,fˈunden,nd
31998,espexeˈejs,
31999,kˈuɾtas,ɾt
32000,sosˈobɾe,bɾ
32001,depɾˈesja,sj
32002,entɾopesˈajs,s
32003,konklˈuʃa,ʃ
32004,pˈunta,nt
32005,desposˈean,
32006,dekoɾˈamos,ɾ
32007,aɡɾˈinɡan,nɡ
32008,enkˈalas,l
32009,desentɾˈaɲo,ɲ
32010,enkˈula,l
32011,desfˈalken,lk
32012,kˈuɾto,ɾt
32013,palmoteˈamos,
32014,sedˈamos,d
32015,ɾeʧˈinan,n
32016,ɾeɡɾesˈemos,s
32017,inteɾsˈeden,d
32018,desentɾˈaɲes,ɲ
32019,depɾesjˈemos,sj
32020,eskɾˈute,t
32021,debˈelan,l
32022,abˈie,
32023,mimetˈisan,s
32024,lisjˈejs,sj
32025,katapultˈejs,lt
32026,entɾopesˈejs,s
32027,katapˈultes,lt
32028,paçˈina,n
32029,puntˈejs,nt
32030,awskˈultas,lt
32031,palmotˈea,
32032,ˈaɾman,ɾm
32033,konklwˈimos,nklw
32034,enmaɾˈaɲes,ɲ
32035,bakˈia,
32036,fidelisˈejs,s
32037,nobˈelo,l
32038,enbˈeɾɡen,ɾɡ
32039,awskˈultan,lt
32040,akompˈases,s
32041,ˈaɾmo,ɾm
32042,kˈuɾten,ɾt
32043,paxaɾeˈamos,
32044,solˈee,
32045,ultɾasentɾifuɡˈajs,ɡ
32046,pɾebˈean,
32047,boksˈeas,
32048,bibˈejs,b
32049,bakˈies,
32050,akˈolan,l
32051,nitɾifˈikas,k
32052,adisjonˈamos,n
32053,sedˈemos,d
32054,deskapitalˈisa,s
32055,eskɾˈuten,t
32056,dɾamatisˈajs,s
32057,despenalˈise,s
32058,debˈelo,l
32059,ʃodˈuɾe,ɾ
32060,ʃˈenas,n
32061,ɾebolkˈeis,
32062,espexˈeas,
32063,despɾobeˈajs,
32064,aɡuxˈeɾo,ɾ
32065,kuɾtˈis,ɾt
32066,sinkɾonˈisas,s
32067,afɾikanˈise,s
32068,kˈuɾte,ɾt
32069,boseˈamos,
32070,pɾˈebe,b
32071,pɾoibˈajs,b
32072,ɾeɡɾˈesan,s
32073,ɾetɾojlumˈine,n
32074,bˈibas,b
32075,pɾepaɡˈemos,ɡ
32076,katapultˈamos,lt
32077,foɾsexeˈejs,
32078,aɾmˈemos,ɾm
32079,subˈimos,b
32080,aɡuxeɾˈajs,ɾ
32081,kˈuɾten,ɾt
32082,kuɾtˈimos,ɾt
32083,sinkɾonˈise,s
32084,adxudikˈajs,k
32085,foɾsexˈeo,
32086,fidelˈise,s
32087,despoɾtiʃˈamos,ʃ
32088,pˈunte,nt
32089,asustˈejs,st
32090,lidˈeɾe,ɾ
32091,lˈisja,sj
32092,pɾofundisˈamos,s
32093,bˈibo,b
32094,ʃodˈuɾa,ɾ
32095,desposeˈajs,
32096,kontinˈuan,
32097,ɾeʧinˈamos,n
32098,enkˈulan,l
32099,ʧˈinɡas,nɡ
32100,kableɡɾafˈien,
32101,anatematˈises,s
32102,tɾasfjˈeɾas,ɾ
32103,desentɾˈaɲa,ɲ
32104,lisjˈemos,sj
32105,katapultˈamos,lt
32106,abɾˈoɡe,ɡ
32107,enkulˈejs,l
32108,abakoɾˈemos,ɾ
32109,inteɾsˈedo,d
32110,deskwˈelɡes,lɡ
32111,bosˈeen,
32112,boksˈee,
32113,pɾepˈaɡes,ɡ
32114,desposˈeas,
32115,despoɾtˈiʃas,ʃ
32116,abɾˈoɡes,ɡ
32117,kˈaɾpa,ɾp
32118,despenalˈises,s
32119,ɾesˈaɡen,ɡ
32120,deskɾˈibe,b
32121,kableɡɾafˈies,
32122,dekoɾˈemos,ɾ
32123,nitɾifˈikas,k
32124,akompasˈejs,s
32125,lansˈean,
32126,taɾaɾeˈamos,
32127,nobelˈemos,l
32128,enklˈawstɾe,wstɾ
32129,abakˈoɾen,ɾ
32130,awskˈultes,lt
32131,fleksibilisˈajs,s
32132,estimˈejs,m
32133,espexeˈejs,
32134,pɾinsipjˈajs,pj
32135,kaɾpˈimos,ɾp
32136,fleksibilˈisan,s
32137,siɾkunnabeɡˈemos,ɡ
32138,depɾesjˈamos,sj
32139,seʃiskˈean,
32140,desposeˈamos,
32141,enmaɾˈaɲas,ɲ
32142,sedˈemos,d
32143,katapˈulto,lt
32144,awskˈultan,lt
32145,siɡnifˈikes,k
32146,enmaɾaɲˈamos,ɲ
32147,tontˈee,
32148,abɾˈoɡan,ɡ
32149,ʧˈinɡes,nɡ
32150,xakeˈemos,
32151,mimetˈiso,s
32152,konklwˈimos,nklw
32153,despoɾtiʃˈemos,ʃ
32154,patɾosˈina,n
32155,estˈimas,m
32156,inteɾsˈeda,d
32157,patɾosinˈamos,n
32158,enkˈala,l
32159,espexˈeas,
32160,debˈele,l
32161,nobˈelo,l
32162,ɾetɾojlumˈine,n
32163,desentɾˈaɲe,ɲ
32164,deskwˈelɡes,lɡ
32165,elabˈoɾo,ɾ
32166,adˈaɾbe,ɾb
32167,adˈaɾbo,ɾb
32168,aborˈeɡen,ɡ
32169,tˈeste,st
32170,pɾofundisˈajs,s
32171,fleksibilˈises,s
32172,seʃiskeˈejs,
32173,bakjˈeis,
32174,ofˈisjas,sj
32175,desfˈalken,lk
32176,abjˈajs,bj
32177,lˈisje,sj
32178,ʧˈinɡes,nɡ
32179,elabˈoɾe,ɾ
32180,aniilˈamos,l
32181,akompˈasan,s
32182,boksˈeas,
32183,desentɾˈaɲa,ɲ
32184,abɾoɡˈamos,ɡ
32185,aɡɾˈinɡa,nɡ
32186,boksˈee,
32187,ɾetɾojluminˈemos,n
32188,pɾepaɡˈamos,ɡ
32189,ɾebwˈelka,lk
32190,despoɾtˈiʃe,ʃ
32191,aborˈeɡen,ɡ
32192,katapultˈejs,lt
32193,sinkɾonˈiso,s
32194,aniˈile,l
32195,deskapitalˈise,s
32196,aniˈilas,l
32197,seɾbˈimos,ɾb
32198,ɾesentɾalˈise,s
32199,abɾˈoɡas,ɡ
32200,enɡɾˈias,
32201,despenalisˈemos,s
32202,deskwˈelɡa,lɡ
32203,eskɾˈuta,t
32204,fidelisˈemos,s
32205,mimetˈisa,s
32206,ɾeadekˈua,
32207,pɾofundˈise,s
32208,pɾinsipjˈamos,pj
32209,pɾofundisˈajs,s
32210,oripˈile,l
32211,dɾamatisˈejs,s
32212,ʃodˈuɾe,ɾ
32213,ʧˈinɡen,nɡ
32214,asˈustan,st
32215,seɾbˈis,ɾb
32216,fidelisˈamos,s
32217,esmaltˈamos,lt
32218,desfˈalke,lk
32219,paçinˈejs,n
32220,siɾkunnabeɡˈemos,ɡ
32221,adxudikˈemos,k
32222,entɾopjˈesen,s
32223,desfˈalko,lk
32224,aniilˈajs,l
32225,patɾosinˈajs,n
32226,ʃodˈuɾo,ɾ
32227,ʃˈene,n
32228,seʃiskeˈajs,
32229,debˈelan,l
32230,dɾamatˈisen,s
32231,pɾinsipjˈemos,pj
32232,ˈaɾma,ɾm
32233,ˈaɾme,ɾm
32234,ɾebwˈelke,lk
32235,despoɾtˈiʃen,ʃ
32236,ʃoduɾˈejs,ɾ
32237,ofˈisja,sj
32238,lˈisjo,sj
32239,kaɾpˈimos,ɾp
32240,toɾˈeen,
32241,patɾosˈinas,n
32242,koketeˈajs,
32243,akompˈasen,s
32244,adisjonˈamos,n
32245,tɾasfeɾˈis,ɾ
32246,aniˈilan,l
32247,fleksibilˈisas,s
32248,ʧinɡˈajs,nɡ
32249,debˈela,l
32250,enaɾbolˈemos,l
32251,aɾmˈajs,ɾm
32252,sˈube,b
32253,sinkɾonisˈejs,s
32254,pɾinsipjˈemos,pj
32255,bibˈejs,b
32256,kontinˈue,
32257,tɾasfjˈeɾas,ɾ
32258,enklˈawstɾen,wstɾ
32259,ɾesˈaɡan,ɡ
32260,aborˈeɡes,ɡ
32261,xakˈee,
32262,ɾeʧinˈemos,n
32263,seʃiskˈees,
32264,afɾikanˈisas,s
32265,desposˈees,
32266,soleˈamos,
32267,depɾˈesje,sj
32268,fundˈimos,nd
32269,paxaɾˈeas,
32270,depɾˈesjo,sj
32271,bakjˈeis,
32272,sˈiɾbes,ɾb
32273,lanseˈemos,
32274,adxudˈikas,k
32275,lidˈeɾe,ɾ
32276,asjˈente,nt
32277,pɾofundˈises,s
32278,asˈusto,st
32279,lˈisjan,sj
32280,sˈedan,d
32281,amplˈies,
32282,paxaɾeˈemos,
32283,dekˈoɾas,ɾ
32284,lidˈeɾe,ɾ
32285,adxudˈikes,k
32286,deskolɡˈemos,lɡ
32287,fundˈamos,nd
32288,depɾˈesjes,sj
32289,despotɾˈikes,k
32290,paxaɾˈeas,
32291,bokseˈamos,
32292,xakˈean,
32293,aborˈeɡes,ɡ
32294,lubɾifˈiken,k
32295,desfˈalka,lk
32296,deskɾibˈimos,b
32297,aɡuxˈeɾen,ɾ
32298,despotɾˈiken,k
32299,ɾetɾojlumˈino,n
32300,paçˈinen,n
32301,debˈelan,l
32302,foɾsexˈeas,
32303,ultɾasentɾifuɡˈeis,
32304,dekˈoɾo,ɾ
32305,afɾikanisˈamos,s
32306,ʧˈinɡe,nɡ
32307,pɾoibˈimos,b
32308,despotɾˈikan,k
32309,aniilˈajs,l
32310,ʃˈeno,n
32311,pleɡˈajs,ɡ
32312,dɾamatisˈamos,s
32313,ekˈipo,p
32314,pljˈeɡen,ɡ
32315,seʃiskˈea,
32316,debelˈamos,l
32317,siɾkunnabeɡˈajs,ɡ
32318,bakˈies,
32319,enmaɾaɲˈajs,ɲ
32320,elaboɾˈejs,ɾ
32321,fidelˈises,s
32322,katapˈulte,lt
32323,despenalisˈemos,s
32324,koketˈeas,
32325,paxaɾˈee,
32326,aboreɡˈajs,ɡ
32327,aɡuxˈeɾa,ɾ
32328,asustˈamos,st
32329,fleksibilˈisan,s
32330,mimetisˈamos,s
32331,adaɾbˈejs,ɾb
32332,kˈuɾta,ɾt
32333,kˈuɾten,ɾt
32334,esmˈalte,lt
32335,lansˈeen,
32336,fundˈimos,nd
32337,eskɾˈuta,t
32338,koketˈees,
32339,aɡɾˈinɡe,nɡ
32340,afɾikanisˈemos,s
32341,bˈiba,b
32342,ɾesˈaɡen,ɡ
32343,mimetˈisen,s
32344,sinkɾonˈise,s
32345,enkˈala,l
32346,foɾsexeˈemos,
32347,aɡuxeɾˈejs,ɾ
32348,estˈiman,m
32349,sedˈajs,d
32350,akˈolas,l
32351,abakoɾˈemos,ɾ
32352,bˈiban,b
32353,enkˈalen,l
32354,bakˈie,
32355,konkluʃˈamos,ʃ
32356,pɾoˈiben,b
32357,ofˈisjan,sj
32358,bakˈie,
32359,bˈibe,b
32360,lubɾifˈiken,k
32361,fidelˈise,s
32362,sˈubes,b
32363,enkˈalo,l
32364,siɡnifˈiko,k
32365,ofˈisje,sj
32366,sˈiɾbes,ɾb
32367,seʃiskˈea,
32368,enbˈeɾɡan,ɾɡ
32369,deskɾibˈis,b
32370,ɾeʧinˈemos,n
32371,adisjˈone,n
32372,ɾesˈaɡas,ɡ
32373,katapˈultes,lt
32374,pɾinsˈipjo,pj
32375,ɾesˈaɡa,ɡ
32376,embˈoten,t
32377,deskapitalˈises,s
32378,deskapitalˈisas,s
32379,nobˈela,l
32380,kˈastɾo,stɾ
32381,esmaltˈamos,lt
32382,abɾoɡˈamos,ɡ
32383,estˈimes,m
32384,debelˈemos,l
32385,pɾofundˈise,s
32386,ʃenˈajs,n
32387,sˈiɾban,ɾb
32388,deskapitalˈise,s
32389,palmotˈean,
32390,asintˈamos,nt
32391,enaɾbolˈejs,l
32392,tɾasfjˈeɾen,ɾ
32393,despɾobˈeo,
32394,aɾmˈejs,ɾm
32395,aboreɡˈemos,ɡ
32396,enkistˈamos,st
32397,ɾetɾojlumˈino,n
32398,abˈie,
32399,lansˈean,
32400,despɾobeˈamos,
32401,despɾobˈeas,
32402,taɾaɾˈee,
32403,sˈiɾban,ɾb
32404,kˈuɾto,ɾt
32405,akompˈasa,s
32406,tontˈea,
32407,desentɾaɲˈajs,ɲ
32408,tɾasfjˈeɾen,ɾ
32409,pɾoˈiban,b
32410,ɾetɾojluminˈamos,n
32411,ɾesaɡˈemos,ɡ
32412,lˈisjen,sj
32413,ultɾasentɾifˈuɡe,ɡ
32414,kuɾtˈis,ɾt
32415,adxudˈiken,k
32416,oripˈilas,l
32417,desfˈalko,lk
32418,deskwˈelɡan,lɡ
32419,abɾˈoɡe,ɡ
32420,enɡɾjˈajs,nɡɾj
32421,taɾaɾeˈejs,
32422,ɾesˈaɡen,ɡ
32423,xakˈee,
32424,sinkɾonˈisan,s
32425,ˈaɾmes,ɾm
32426,ofisjˈemos,sj
32427,adisjˈone,n
32428,seʃiskeˈajs,
32429,minusbaloɾˈajs,ɾ
32430,kuɾtˈimos,ɾt
32431,ekˈipas,p
32432,debˈele,l
32433,deskwˈelɡen,lɡ
32434,taɾaɾˈeen,
32435,entɾopjˈesa,s
32436,despɾobˈea,
32437,kableɡɾafˈie,
32438,nobˈeles,l
32439,nitɾifˈika,k
32440,esmˈalta,lt
32441,aniilˈajs,l
32442,ˈaɾmes,ɾm
32443,ekipˈemos,p
32444,ʃodˈuɾas,ɾ
32445,inteɾsedˈejs,d
32446,bibˈejs,b
32447,ˈaɾmes,ɾm
32448,ɾeadekwˈejs,kw
32449,puntˈajs,nt
32450,ʃodˈuɾo,ɾ
32451,pɾofundˈisa,s
32452,enbeɾɡˈajs,ɾɡ
32453,nitɾifikˈemos,k
32454,abɾˈoɡe,ɡ
32455,desentɾaɲˈemos,ɲ
32456,anatematˈiso,s
32457,xakˈean,
32458,sˈiɾbes,ɾb
32459,patɾosˈine,n
32460,despoɾtˈiʃa,ʃ
32461,taɾaɾˈeas,
32462,bakˈia,
32463,sˈubes,b
32464,kˈaɾpan,ɾp
32465,abˈia,
32466,sinkɾonˈise,s
32467,ekˈipe,p
32468,adisjˈones,n
32469,ekipˈejs,p
32470,taɾaɾˈees,
32471,aɡɾinɡˈajs,nɡ
32472,despɾobˈean,
32473,deskapitalˈisas,s
32474,oripˈilas,l
32475,deskwˈelɡan,lɡ
32476,entɾopjˈese,s
32477,ultɾasentɾifuɡˈemos,ɡ
32478,elaboɾˈamos,ɾ
32479,aniilˈamos,l
32480,debˈela,l
32481,paçinˈajs,n
32482,ɾetɾojluminˈejs,n
32483,kableɡɾafjˈamos,fj
32484,bˈiben,b
32485,bˈiba,b
32486,desposeˈemos,
32487,sedˈejs,d
32488,lˈisjan,sj
32489,deskɾˈiba,b
32490,lansˈean,
32491,ɾesˈaɡo,ɡ
32492,kontinwˈamos,nw
32493,enkulˈemos,l
32494,adˈaɾben,ɾb
32495,bosˈeo,
32496,dɾamatˈisas,s
32497,seɾbˈis,ɾb
32498,ɾeadekˈuan,
32499,deskolɡˈajs,lɡ
32500,siɾkunnabˈeɡes,ɡ
32501,enbˈeɾɡa,ɾɡ
32502,debˈelas,l
32503,oripilˈajs,l
32504,enbeɾɡˈeis,
32505,sˈiɾba,ɾb
32506,esmˈalto,lt
32507,asintˈamos,nt
32508,enklˈawstɾen,wstɾ
32509,enkˈalan,l
32510,ʧˈinɡes,nɡ
32511,lidˈeɾe,ɾ
32512,ɾeadekwˈajs,kw
32513,despenalˈisas,s
32514,pɾoˈibo,b
32515,deskolɡˈajs,lɡ
32516,seʃiskˈee,
32517,fundˈis,nd
32518,tɾasfjˈeɾen,ɾ
32519,fleksibilˈisas,s
32520,sinkɾonˈisan,s
32521,ɾeadekˈues,
32522,depɾˈesjan,sj
32523,ɾebwˈelko,lk
32524,pɾebˈea,
32525,enbeɾɡˈajs,ɾɡ
32526,lubɾifˈikan,k
32527,fleksibilˈisan,s
32528,ɾeʧˈinen,n
32529,nobelˈemos,l
32530,ʃodˈuɾan,ɾ
32531,minusbalˈoɾas,ɾ
32532,anatematˈisan,s
32533,abakˈoɾas,ɾ
32534,aɡuxˈeɾe,ɾ
32535,enmaɾaɲˈejs,ɲ
32536,adisjˈone,n
32537,konklˈuʃe,ʃ
32538,xakeˈemos,
32539,deskolɡˈeis,
32540,enkˈula,l
32541,enkˈalo,l
32542,debelˈemos,l
32543,ʃodˈuɾe,ɾ
32544,boksˈeas,
32545,akˈolen,l
32546,tɾasfjˈeɾan,ɾ
32547,abakoɾˈamos,ɾ
32548,enbˈeɾɡan,ɾɡ
32549,aboreɡˈamos,ɡ
32550,enmaɾˈaɲo,ɲ
32551,enaɾbolˈajs,l
32552,ɾesˈaɡes,ɡ
32553,enbˈeɾɡan,ɾɡ
32554,patɾosˈine,n
32555,espexˈees,
32556,seʃiskeˈamos,
32557,desposeˈajs,
32558,anˈoto,t
32559,ɾeadekwˈejs,kw
32560,palmoteˈajs,
32561,lanseˈemos,
32562,ʧˈinɡo,nɡ
32563,sˈuba,b
32564,ultɾasentɾifuɡˈemos,ɡ
32565,adisjˈone,n
32566,abɾoɡˈamos,ɡ
32567,kableɡɾafjˈajs,fj
32568,asjˈentes,nt
32569,nobelˈejs,l
32570,enmaɾˈaɲe,ɲ
32571,kˈuɾta,ɾt
32572,lideɾˈamos,ɾ
32573,espexeˈemos,
32574,ʧinɡˈamos,nɡ
32575,oripˈilan,l
32576,despenalˈisas,s
32577,solˈea,
32578,patɾosˈinan,n
32579,subˈimos,b
32580,enbˈeɾɡen,ɾɡ
32581,akˈole,l
32582,aɡuxˈeɾa,ɾ
32583,anatematˈise,s
32584,kontinˈues,
32585,asustˈajs,st
32586,boksˈee,
32587,lansˈeas,
32588,amplˈian,
32589,bakˈien,
32590,paçˈine,n
32591,solˈeo,
32592,elabˈoɾo,ɾ
32593,boksˈea,
32594,ɾeʧˈinas,n
32595,kableɡɾafˈian,
32596,deskɾˈiba,b
32597,tontˈeen,
32598,ɾeɡɾˈese,s
32599,pɾofundˈisas,s
32600,fundˈajs,nd
32601,asjˈentas,nt
32602,ɾebwˈelke,lk
32603,despoɾtˈiʃes,ʃ
32604,desfalkˈemos,lk
32605,kableɡɾafˈia,
32606,patɾosˈine,n
32607,estˈime,m
32608,anatematˈisas,s
32609,aniˈiles,l
32610,adxudˈikan,k
32611,dekoɾˈajs,ɾ
32612,ɾeadekwˈemos,kw
32613,taɾaɾˈeen,
32614,enkulˈemos,l
32615,ofisjˈemos,sj
32616,afɾikanˈisa,s
32617,ɾebolkˈamos,lk
32618,asjˈenten,nt
32619,pɾepˈaɡan,ɡ
32620,desfalkˈamos,lk
