idx,tgt,tgt_sf
36562,subbensjˈono,n
36563,atisbˈejs,sb
36564,kalˈumnjes,mnj
36565,abotonˈejs,n
36566,susitˈamos,t
36567,enˈunsjes,nsj
36568,ɾesekˈajs,k
36569,konɡlomeɾˈamos,ɾ
36570,oɾisontalˈises,s
36571,fɾentˈeas,
36572,desoɾɡanˈisen,s
36573,atibˈoras,r
36574,funˈamos,n
36575,ɡɾafikˈemos,k
36576,eksumˈejs,m
36577,ɾejnˈisjan,sj
36578,polinisˈejs,s
36579,pɾedestˈine,n
36580,distɾibˈuʃan,ʃ
36581,ɾeaksjˈone,n
36582,desˈiɡnen,ɡn
36583,koɾtˈexen,x
36584,abarakˈemos,k
36585,faɾolˈea,
36586,enxˈambɾa,mbɾ
36587,tapˈisan,s
36588,peɾfˈilen,l
36589,depɾˈimes,m
36590,eksplikˈemos,k
36591,kˈundan,nd
36592,aɡçjˈoɾno,ɾn
36593,konɡlomˈeɾa,ɾ
36594,unifˈiko,k
36595,klabeteˈamos,
36596,moɾdiskˈeen,
36597,despaɾasitˈejs,t
36598,sˈafen,f
36599,abneɡˈajs,ɡ
36600,peɾfˈila,l
36601,pɾonostˈike,k
36602,klabetˈeas,
36603,obsˈeɾbas,ɾb
36604,adˈoɾen,ɾ
36605,aklimˈato,t
36606,pˈuɡne,ɡn
36607,sementˈemos,nt
36608,pondˈeɾe,ɾ
36609,indibidwalisˈamos,s
36610,ˈojɡan,jɡ
36611,kaʧˈee,
36612,peɾfilˈajs,l
36613,empapˈejs,p
36614,ebapoɾˈamos,ɾ
36615,fˈune,n
36616,ensˈusje,sj
36617,akomplˈexes,x
36618,koadʃˈubas,b
36619,indibidwalˈise,s
36620,koadʃubˈemos,b
36621,sentˈeʃe,ʃ
36622,semˈento,nt
36623,tapˈisas,s
36624,deɡwˈeʃe,ʃ
36625,klabeteˈejs,
36626,kˈaʃa,ʃ
36627,ominˈemos,n
36628,pleɡˈeis,
36629,asolˈees,
36630,susˈure,r
36631,sublimˈemos,m
36632,bojkotˈeen,
36633,polinisˈejs,s
36634,klamˈemos,m
36635,kateˈajs,
36636,ɾeentɾˈejs,ntɾ
36637,ɾekaptuɾˈejs,ɾ
36638,likˈue,
36639,bojkotˈeas,
36640,estokeˈemos,
36641,deramˈemos,m
36642,inflˈames,m
36643,pɾedestinˈejs,n
36644,asolˈea,
36645,senteʃˈemos,ʃ
36646,peɾduɾˈamos,ɾ
36647,ɾealkˈiles,l
36648,desoɾɡanˈises,s
36649,deɡwˈeʃas,ʃ
36650,kɾˈean,
36651,italjanˈisen,s
36652,obsˈeɾben,ɾb
36653,ɾekapitˈule,l
36654,ampˈutas,t
36655,ɡaɾɡaɾˈise,s
36656,temblˈajs,mbl
36657,ɾestɾuktˈuɾen,ɾ
36658,amonˈesten,st
36659,eksplikˈemos,k
36660,akˈosen,s
36661,desˈoʃen,ʃ
36662,ɾeeneɾçisˈajs,s
36663,adˈoɾes,ɾ
36664,ɡɾafikˈajs,k
36665,aɾaɲˈemos,ɲ
36666,ɾekjˈebɾes,bɾ
36667,omˈinan,n
36668,kˈundo,nd
36669,kaʧˈeas,
36670,entjˈenden,nd
36671,pulˈulo,l
36672,ɾesˈeɲe,ɲ
36673,abotˈones,n
36674,ɾeentɾˈejs,ntɾ
36675,abotˈone,n
36676,aʧokolˈate,t
36677,empˈapa,p
36678,konxetˈuɾas,ɾ
36679,intˈuʃas,ʃ
36680,atɾabesˈemos,s
36681,pɾonostikˈajs,k
36682,enɾebˈeses,s
36683,fɾentˈee,
36684,bindˈika,k
36685,abnˈeɡe,ɡ
36686,kateˈamos,
36687,adoɾˈajs,ɾ
36688,ɡɾˈuɲas,ɲ
36689,desiɡnˈajs,ɡn
36690,ɾasɡuɲˈamos,ɲ
36691,xalonˈamos,n
36692,ailˈejs,l
36693,faɾolˈees,
36694,destɾˈuʃe,ʃ
36695,abnˈeɡes,ɡ
36696,kalˈumnjes,mnj
36697,ɾeaɾmˈamos,ɾm
36698,konbˈokan,k
36699,pɾonostˈika,k
36700,destetˈejs,t
36701,sˈafe,f
36702,koɾkobˈea,
36703,aɡçjoɾnˈamos,ɾn
36704,distɾibˈuʃas,ʃ
36705,despaɾasˈitas,t
36706,inteɾpɾˈetes,t
36707,asolˈea,
36708,atˈisbo,sb
36709,abotˈona,n
36710,kɾˈea,
36711,ekonomˈiso,s
36712,akˈoso,s
36713,ɾekjˈebɾes,bɾ
36714,klabetˈea,
36715,adˈoɾen,ɾ
36716,embandˈeɾen,ɾ
36717,fasilˈito,t
36718,inkɾimˈine,n
36719,ɾeeneɾçˈisen,s
36720,ɾefjˈeɾo,ɾ
36721,deɡwˈeʃe,ʃ
36722,bˈisjas,sj
36723,akˈose,s
36724,xalˈonas,n
36725,xalˈonen,n
36726,almibaɾˈamos,ɾ
36727,inteɾpɾetˈemos,t
36728,pulˈule,l
36729,ɾeabsˈoɾba,ɾb
36730,ɡɾˈuɲa,ɲ
36731,seɾiɡɾˈafje,fj
36732,atibˈoran,r
36733,klabeteˈemos,
36734,pɾonostˈikes,k
36735,oɾisontalˈise,s
36736,inteɾpɾˈetas,t
36737,tɾepidˈejs,d
36738,pljˈeɡen,ɡ
36739,aklimatˈejs,t
36740,ɾeabsˈoɾba,ɾb
36741,pɾopulsˈemos,ls
36742,ampˈuten,t
36743,ominˈamos,n
36744,desposeˈamos,
36745,subbensjonˈajs,n
36746,likˈue,
36747,ailˈejs,l
36748,fɾaksjˈonan,n
36749,derˈames,m
36750,destɾˈuʃa,ʃ
36751,ɾekaptuɾˈemos,ɾ
36752,atɾabesˈajs,s
36753,koadʃˈubes,b
36754,ɡˈuste,st
36755,bojkotˈee,
36756,desiɡnˈemos,ɡn
36757,desmˈaʃe,ʃ
36758,eksˈuman,m
36759,eskˈaɾben,ɾb
36760,desobstɾwˈimos,bstɾw
36761,ɾekaptˈuɾe,ɾ
36762,ɡɾafikˈemos,k
36763,empˈapes,p
36764,deɡwˈeʃa,ʃ
36765,enɾebˈesan,s
36766,endˈilɡan,lɡ
36767,koretˈeas,
36768,ɾefjˈeɾan,ɾ
36769,sankadiʃeˈemos,
36770,ɾekaptˈuɾen,ɾ
36771,sublimˈamos,m
36772,tˈuɾbe,ɾb
36773,sublˈime,m
36774,aɾˈaɲan,ɲ
36775,ensˈusjen,sj
36776,ɾeplikˈajs,k
36777,konfˈiɾmo,ɾm
36778,estokˈea,
36779,flankˈeo,
36780,axetɾˈeo,
36781,atibˈoro,r
36782,sobɾesaltˈejs,lt
36783,disemˈinen,n
36784,seɾiɡɾˈafjen,fj
36785,ɾeasˈento,nt
36786,fibɾilˈamos,l
36787,ɾealkilˈemos,l
36788,kalˈumnjan,mnj
36789,aɡlutˈino,n
36790,akɾedˈite,t
36791,atˈisban,sb
36792,dibˈuxo,x
36793,tˈuɾben,ɾb
36794,pˈuntas,nt
36795,interˈumpas,mp
36796,ɾeabsoɾbˈemos,ɾb
36797,akilatˈajs,t
36798,alambikˈajs,k
36799,anikˈila,l
36800,analˈise,s
36801,entintˈejs,nt
36802,dibˈuxo,x
36803,seɾiɡɾˈafjen,fj
36804,bˈisje,sj
36805,aɡçjoɾnˈejs,ɾn
36806,sobɾestˈimes,m
36807,atɾibˈula,l
36808,asolˈees,
36809,ɡɾuɲˈamos,ɲ
36810,sobɾeestimˈejs,m
36811,sankadiʃˈeo,
36812,desobstɾˈuʃes,ʃ
36813,inkɾimˈina,n
36814,albˈeɾɡan,ɾɡ
36815,disemˈinan,n
36816,atɾabesˈejs,s
36817,tɾepˈide,d
36818,ablasjˈonas,n
36819,fareˈemos,
36820,ebapoɾˈemos,ɾ
36821,ɾeaɾmˈamos,ɾm
36822,enxˈambɾe,mbɾ
36823,entɾˈebe,b
36824,enkawsˈamos,ws
36825,desposˈea,
36826,ɾeˈentɾen,ntɾ
36827,likˈue,
36828,abneɡˈemos,ɡ
36829,ablasjˈonen,n
36830,fasilˈite,t
36831,fasilˈita,t
36832,ɾeasˈentan,nt
36833,adˈoɾo,ɾ
36834,ɾeˈaɾmo,ɾm
36835,fˈundo,nd
36836,akɾeditˈemos,t
36837,esteɾeotipˈamos,p
36838,klˈamen,m
36839,desarˈoʃa,ʃ
36840,bisjˈamos,sj
36841,akˈose,s
36842,ɾestɾuktuɾˈajs,ɾ
36843,sankadiʃˈeas,
36844,ɾekjˈebɾe,bɾ
36845,ileɡalˈisan,s
36846,bˈisjas,sj
36847,amˈaro,r
36848,destɾˈuʃe,ʃ
36849,destɾuʃˈamos,ʃ
36850,abnˈeɡa,ɡ
36851,ɡɾafˈike,k
36852,enemˈistan,st
36853,konɡlomˈeɾe,ɾ
36854,inkɾimˈine,n
36855,ɡaʃeˈejs,
36856,deskabˈeʃan,ʃ
36857,interˈumpes,mp
36858,terafˈoɾmas,ɾm
36859,koɾtexˈamos,x
36860,inkɾimˈine,n
36861,pondeɾˈamos,ɾ
36862,uɾdˈamos,ɾd
36863,ɾefjˈeɾen,ɾ
36864,amarˈemos,r
36865,ɾesˈeko,k
36866,ameɾikanˈise,s
36867,susitˈamos,t
36868,entjˈendan,nd
36869,sobɾeçiɾˈemos,ɾ
36870,abneɡˈemos,ɡ
36871,bojkoteˈamos,
36872,empˈapas,p
36873,interˈumpo,mp
36874,unifˈika,k
36875,entɾetˈexa,x
36876,pɾedestinˈemos,n
36877,indibidwalˈisas,s
36878,beatifˈikas,k
36879,senteʃˈejs,ʃ
36880,likˈuen,
36881,unifˈike,k
36882,fasilˈitan,t
36883,ɡustˈamos,st
36884,fˈundan,nd
36885,aporeˈamos,
36886,enemˈistas,st
36887,derˈame,m
36888,indibidwalisˈajs,s
36889,moɾdiskˈee,
36890,albˈeɾɡa,ɾɡ
36891,ɾeasentˈejs,nt
36892,fˈunda,nd
36893,ensˈinte,nt
36894,koadʃˈube,b
36895,koɾtˈexen,x
36896,ˈojɡa,jɡ
36897,ɾeaksjˈono,n
36898,konfˈiɾme,ɾm
36899,ɾeˈentɾa,ntɾ
36900,ɾealkˈile,l
36901,ʧˈiʃo,ʃ
36902,oɾisontalˈisas,s
36903,konɡlomeɾˈejs,ɾ
36904,desarˈoʃas,ʃ
36905,aporˈeas,
36906,akantonˈajs,n
36907,difɾˈakte,kt
36908,ʧaɾlatanˈees,
36909,kɾˈeen,
36910,ɾeˈaɾmes,ɾm
36911,desaxˈustas,st
36912,faɾoleˈamos,
36913,inflˈame,m
36914,ɡaɾɡaɾˈisa,s
36915,diɾˈimas,m
36916,desˈisten,st
36917,abnˈeɡan,ɡ
36918,inkɾimˈina,n
36919,inflˈame,m
36920,empˈapas,p
36921,konbokˈeis,
36922,pˈuɡne,ɡn
36923,enɾebˈese,s
36924,atɾibˈulan,l
36925,ɾekapitˈule,l
36926,edˈites,t
36927,apˈaʧas,ʧ
36928,peɾfˈilas,l
36929,pulˈulan,l
36930,ɡɾafˈikas,k
36931,pɾopˈulsas,ls
36932,indisˈejs,s
36933,interˈumpa,mp
36934,elektɾokutˈejs,t
36935,eskoltˈamos,lt
36936,deɡwˈeʃe,ʃ
36937,desmˈaʃa,ʃ
36938,oɾisontalisˈemos,s
36939,funˈajs,n
36940,akomplˈexes,x
36941,aɡlutˈine,n
36942,diseksjonˈejs,n
36943,pɾonostikˈeis,
36944,eksplikˈamos,k
36945,korelasjˈone,n
36946,ekonomˈise,s
36947,seɾiɡɾˈafjes,fj
36948,pˈunten,nt
36949,tɾepˈide,d
36950,ɾejnisjˈamos,sj
36951,kundˈis,nd
36952,atɾibˈulen,l
36953,ɾekapitulˈajs,l
36954,kundˈimos,nd
36955,konfiɾmˈajs,ɾm
36956,elektɾokˈute,t
36957,despaɾasitˈemos,t
36958,tjˈemblan,mbl
36959,akɾedˈitan,t
36960,ensˈinten,nt
36961,faɾoleˈamos,
36962,sˈafan,f
36963,axetɾˈeas,
36964,inkɾimˈinan,n
36965,estokˈean,
36966,peɾdˈuɾe,ɾ
36967,desposˈees,
36968,dibˈuxe,x
36969,subbensjonˈemos,n
36970,ɾeˈentɾa,ntɾ
36971,aɡlutˈine,n
36972,tˈintan,nt
36973,estokˈean,
36974,pˈuɡna,ɡn
36975,inflamˈamos,m
36976,desmˈaʃan,ʃ
36977,destɾwˈis,stɾw
36978,desoɾɡanˈisen,s
36979,estokeˈejs,
36980,semˈento,nt
36981,bindˈiken,k
36982,albˈeɾɡa,ɾɡ
36983,impɾobˈises,s
36984,ɾeuʃˈajs,ʃ
36985,analisˈamos,s
36986,ɾeuʃˈamos,ʃ
36987,entintˈejs,nt
36988,ampˈutan,t
36989,enɾebesˈemos,s
36990,oˈis,
36991,entɾetˈexes,x
36992,enɾebˈesan,s
36993,inflˈame,m
36994,derˈames,m
36995,entɾetˈexan,x
36996,omˈina,n
36997,balasˈean,
36998,inteɾpɾˈete,t
36999,ɾeˈentɾen,ntɾ
37000,tˈuɾbe,ɾb
37001,disputˈejs,t
37002,ɾeˈuʃa,ʃ
37003,sobɾeçˈiɾe,ɾ
37004,ˈanʧas,nʧ
37005,esteɾeotˈipe,p
37006,asolˈeen,
37007,okˈures,r
37008,balaseˈajs,
37009,entɾebˈeo,
37010,akɾeditˈajs,t
37011,axetɾeˈemos,
37012,susˈures,r
37013,desaxˈustas,st
37014,abotonˈemos,n
37015,aɾaɲˈamos,ɲ
37016,alambikˈamos,k
37017,susˈuras,r
37018,akɾeditˈajs,t
37019,adˈoɾo,ɾ
37020,sobɾestimˈejs,m
37021,ensˈusjes,sj
37022,tɾepidˈamos,d
37023,enemˈistes,st
37024,entjˈenda,nd
37025,sobɾesˈalte,lt
37026,konxetˈuɾen,ɾ
37027,sobɾeestˈimas,m
37028,inkɾimˈines,n
37029,bibifikˈajs,k
37030,terafˈoɾme,ɾm
37031,bibifikˈemos,k
37032,disemˈines,n
37033,ˈuɾdes,ɾd
37034,ɡaɾɡaɾˈisan,s
37035,enxˈambɾa,mbɾ
37036,ɾeeneɾçˈise,s
37037,anikˈiles,l
37038,ebapˈoɾe,ɾ
37039,tˈuɾba,ɾb
37040,aʧokolatˈajs,t
37041,korelasjˈonas,n
37042,semˈentan,nt
37043,endˈilɡan,lɡ
37044,pɾedestˈine,n
37045,enemistˈamos,st
37046,ɾealkˈilo,l
37047,susˈuras,r
37048,ˈoʃe,ʃ
37049,susˈuras,r
37050,ˈuɾdo,ɾd
37051,ɾesˈeɲen,ɲ
37052,pɾedestˈino,n
37053,ɾeseɲˈajs,ɲ
37054,ɾekapitˈulo,l
37055,ɾesˈeke,k
37056,bibifikˈeis,
37057,atibˈore,r
37058,peɾfilˈemos,l
37059,ensˈusja,sj
37060,diseksjˈonas,n
37061,ɾeentɾˈajs,ntɾ
37062,ɾeuʃˈamos,ʃ
37063,terafˈoɾma,ɾm
37064,pɾedestinˈamos,n
37065,entendˈamos,nd
37066,entɾˈebe,b
37067,deɡoʃˈajs,ʃ
37068,puntˈamos,nt
37069,ɾepaɾtˈamos,ɾt
37070,difɾaktˈamos,kt
37071,ɾeˈaɾmas,ɾm
37072,konɡlomeɾˈajs,ɾ
37073,apˈaʧe,ʧ
37074,bindˈike,k
37075,tˈuɾbo,ɾb
37076,amonˈestan,st
37077,aɾaɲˈamos,ɲ
37078,atoɾˈajs,ɾ
37079,ɡaʃˈeen,
37080,desˈiɡnes,ɡn
37081,embandˈeɾe,ɾ
37082,konbˈokas,k
37083,tjˈemblas,mbl
37084,ɾekjˈebɾan,bɾ
37085,unifˈike,k
37086,koɾkobˈeen,
37087,ɾeaɾmˈamos,ɾm
37088,xalˈonen,n
37089,aljenˈajs,n
37090,enemˈistan,st
37091,asˈinen,n
37092,enɾebˈeses,s
37093,peɾfˈila,l
37094,enˈunsjes,nsj
37095,ɾefjˈeɾo,ɾ
37096,desaxˈusta,st
37097,akilˈatas,t
37098,desbiɾtˈuan,
37099,desaxˈusta,st
37100,ɾasɡuɲˈemos,ɲ
37101,almibˈaɾan,ɾ
37102,axetɾˈeo,
37103,oɾisontalˈisa,s
37104,peɾfilˈemos,l
37105,likwˈemos,kw
37106,akomplˈexes,x
37107,atɾabjˈesan,s
37108,destɾˈuʃan,ʃ
37109,atiborˈamos,r
37110,apˈaʧas,ʧ
37111,ɾeabsoɾbˈejs,ɾb
37112,beatifikˈemos,k
37113,desaxˈusta,st
37114,bˈisja,sj
37115,deskabeʃˈamos,ʃ
37116,ɾeplikˈemos,k
37117,konfˈiɾma,ɾm
37118,aklimˈate,t
37119,anikˈila,l
37120,abotonˈemos,n
37121,dibuxˈejs,x
37122,apaʧˈamos,ʧ
37123,koɾkobeˈemos,
37124,ɾefeɾˈimos,ɾ
37125,ɾeaksjˈonan,n
37126,apˈaʧan,ʧ
37127,faɾolˈeas,
37128,ˈojɡas,jɡ
37129,ɾeasˈente,nt
37130,elektɾokˈuten,t
37131,bojkotˈeas,
37132,pljˈeɡen,ɡ
37133,susˈitan,t
37134,ɡˈusten,st
37135,inkɾimˈines,n
37136,peɾfˈilas,l
37137,tɾanskurˈajs,r
37138,sublˈimes,m
37139,flankˈees,
37140,desmembɾˈemos,mbɾ
37141,ʧiʃˈajs,ʃ
37142,enˈunsjen,nsj
37143,aporeˈajs,
37144,tɾanskˈuren,r
37145,ɾesekˈajs,k
37146,sˈuple,pl
37147,abnˈeɡas,ɡ
37148,demokɾatˈise,s
37149,ɡɾˈuɲa,ɲ
37150,desposeˈajs,
37151,oɾˈean,
37152,omˈine,n
37153,ensˈusja,sj
37154,desmjˈembɾo,mbɾ
37155,sobɾeçˈiɾe,ɾ
37156,ɾesˈeken,k
37157,albˈeɾɡa,ɾɡ
37158,beatifˈike,k
37159,diseksjonˈamos,n
37160,desaxˈuste,st
37161,desarˈoʃe,ʃ
37162,diɾimˈimos,m
37163,seɾiɡɾˈafjan,fj
37164,polinisˈejs,s
37165,farˈeen,
37166,fibɾilˈemos,l
37167,bojkotˈean,
37168,akˈose,s
37169,klabetˈean,
37170,konɡlomˈeɾes,ɾ
37171,disemˈino,n
37172,aʧokolatˈejs,t
37173,sobɾesˈaltan,lt
37174,seɾiɡɾˈafjan,fj
37175,ɡaɾɡaɾˈisas,s
37176,esteɾeotˈipe,p
37177,aljˈenen,n
37178,fareˈejs,
37179,tuɾbˈejs,ɾb
37180,abneɡˈemos,ɡ
37181,sobɾesaltˈemos,lt
37182,uɾdˈis,ɾd
37183,atɾabjˈese,s
37184,fasilitˈemos,t
37185,obsˈeɾbes,ɾb
37186,sobɾesˈaltes,lt
37187,seɾiɡɾˈafje,fj
37188,ameɾikanˈisa,s
37189,bˈisjo,sj
37190,adˈoɾas,ɾ
37191,ɾesˈekan,k
37192,abnˈeɡa,ɡ
37193,ɾeˈaɾme,ɾm
37194,destɾˈuʃe,ʃ
37195,ɾestɾuktˈuɾe,ɾ
37196,desaroʃˈamos,ʃ
37197,desposˈea,
37198,pondˈeɾe,ɾ
37199,entɾˈebes,b
37200,indˈisa,s
37201,ɾekapasˈita,t
37202,ɾeabsˈoɾbe,ɾb
37203,esteɾeotipˈajs,p
37204,embandeɾˈajs,ɾ
37205,faɾolˈeo,
37206,sˈuples,pl
37207,desˈistes,st
37208,ɡɾuɲˈis,ɲ
37209,pɾonostˈiken,k
37210,tjˈemblas,mbl
37211,desmaʃˈejs,ʃ
37212,indisˈejs,s
37213,despaɾasˈitas,t
37214,aklimˈatas,t
37215,tapˈise,s
37216,entˈinta,nt
37217,abarˈake,k
37218,atisbˈajs,sb
37219,estokˈeas,
37220,ɾesekˈamos,k
37221,ɾefjˈeɾa,ɾ
37222,diseksjonˈejs,n
37223,desmˈaʃe,ʃ
37224,ɾekapitˈules,l
37225,destɾuʃˈamos,ʃ
37226,aɾˈaɲen,ɲ
37227,esteɾeotˈipes,p
37228,aɡçjˈoɾna,ɾn
37229,atɾabjˈeso,s
37230,susˈures,r
37231,obsˈeɾbas,ɾb
37232,ʧiʃˈemos,ʃ
37233,eksumˈejs,m
37234,enɾebˈesas,s
37235,deɡwˈeʃen,ʃ
37236,pˈuɡnes,ɡn
37237,oɾˈea,
37238,disemˈines,n
37239,amonestˈejs,st
37240,entɾˈebe,b
37241,ominˈejs,n
37242,klˈamen,m
37243,faɾoleˈemos,
37244,akomplexˈejs,x
37245,sˈuplen,pl
37246,fibɾˈilas,l
37247,enkˈawse,ws
37248,inkɾiminˈajs,n
37249,ɡɾˈuɲa,ɲ
37250,editˈejs,t
37251,bindˈika,k
37252,kaʧeˈamos,
37253,amonˈesten,st
37254,konxetˈuɾo,ɾ
37255,ɾeasentˈajs,nt
37256,pljˈeɡes,ɡ
37257,likˈuen,
37258,abnˈeɡes,ɡ
37259,ɾeaksjonˈejs,n
37260,ɾeseɲˈejs,ɲ
37261,tˈintas,nt
37262,derˈame,m
37263,enemistˈamos,st
37264,italjanˈise,s
37265,klabetˈeas,
37266,atˈoɾe,ɾ
37267,xalˈono,n
37268,sobɾeestˈime,m
37269,katˈee,
37270,pɾedestˈine,n
37271,desˈistan,st
37272,baloɾˈise,s
37273,inteɾpɾˈete,t
37274,sobɾestimˈemos,m
37275,deskabeʃˈamos,ʃ
37276,polinisˈamos,s
37277,ɡaɾɡaɾisˈemos,s
37278,abnˈeɡe,ɡ
37279,aɡlutinˈejs,n
37280,atoɾˈejs,ɾ
37281,eksistˈimo,m
37282,tjˈemblan,mbl
37283,sobɾestimˈejs,m
37284,ˈojɡas,jɡ
37285,desbiɾtˈues,
37286,tɾepˈido,d
37287,deramˈajs,m
37288,moɾdiskˈeo,
37289,interumpˈis,mp
37290,uɾdˈimos,ɾd
37291,deɡoʃˈajs,ʃ
37292,desmjˈembɾe,mbɾ
37293,anikˈilen,l
37294,ɾekebɾˈajs,bɾ
37295,ɾeeneɾçisˈamos,s
37296,deɡwˈeʃes,ʃ
37297,difɾaktˈemos,kt
37298,tˈuɾbas,ɾb
37299,albˈeɾɡes,ɾɡ
37300,difɾˈakte,kt
37301,inkɾimˈinan,n
37302,ampˈutas,t
37303,ɾestɾuktˈuɾe,ɾ
37304,pˈunten,nt
37305,ampˈutan,t
37306,analˈiso,s
37307,analˈises,s
37308,estokeˈejs,
37309,distɾibˈuʃo,ʃ
37310,enɾebˈeso,s
37311,enlˈoses,s
37312,ɾekapasˈite,t
37313,atˈisbes,sb
37314,unifikˈajs,k
37315,desbiɾtˈues,
37316,ominˈemos,n
37317,ɾeasentˈemos,nt
37318,oɾisontalˈisen,s
37319,obsˈeɾbas,ɾb
37320,enunsjˈamos,nsj
37321,ɾasɡˈuɲo,ɲ
37322,tɾepidˈejs,d
37323,inflamˈemos,m
37324,aɡçjˈoɾnen,ɾn
37325,ɾealkˈilan,l
37326,desobstɾˈuʃe,ʃ
37327,desmjˈembɾen,mbɾ
37328,ileɡalisˈamos,s
37329,endˈilɡas,lɡ
37330,destetˈemos,t
37331,destetˈamos,t
37332,akilatˈemos,t
37333,adˈoɾes,ɾ
37334,estokeˈejs,
37335,dibˈuxan,x
37336,ablasjˈono,n
37337,ˈanʧe,nʧ
37338,baloɾˈisan,s
37339,ɾekapitˈulen,l
37340,kɾˈean,
37341,suplˈamos,pl
37342,xalonˈemos,n
37343,okˈuras,r
37344,desˈojɡan,jɡ
37345,entɾebˈean,
37346,diɾimˈis,m
37347,oɾˈee,
37348,akɾeditˈajs,t
37349,desoɾɡanˈisan,s
37350,konfˈiɾman,ɾm
37351,embandˈeɾe,ɾ
37352,safˈemos,f
37353,eksplˈika,k
37354,enemˈiste,st
37355,tɾanskurˈamos,r
37356,akˈosas,s
37357,ampˈute,t
37358,sobɾeçˈiɾe,ɾ
37359,katˈees,
37360,sankadiʃeˈajs,
37361,kaʧˈeen,
37362,sesjˈona,n
37363,diseksjˈona,n
37364,difɾˈaktas,kt
37365,koɾtexˈamos,x
37366,polinisˈejs,s
37367,bibifˈiko,k
37368,ɾeseɲˈajs,ɲ
37369,aˈilen,l
37370,dispensˈemos,ns
37371,embandˈeɾan,ɾ
37372,ileɡalˈisan,s
37373,inteɾpɾˈeta,t
37374,okˈura,r
37375,asoleˈamos,
37376,kˈunda,nd
37377,esteɾeotˈipas,p
37378,ɾepˈaɾta,ɾt
37379,ɾealkˈiles,l
37380,teatɾalˈisas,s
37381,ɾasɡuɲˈamos,ɲ
37382,sobɾestˈima,m
37383,tˈintas,nt
37384,farˈee,
37385,aɡçjˈoɾnes,ɾn
37386,indibidwalˈisen,s
37387,destɾˈuʃas,ʃ
37388,enkawsˈejs,ws
37389,koreteˈejs,
37390,akosˈajs,s
37391,pˈunten,nt
37392,aʧokolatˈejs,t
37393,ɾeˈentɾen,ntɾ
37394,tapˈise,s
37395,sobɾeestimˈejs,m
37396,pˈuntas,nt
37397,ˈuɾdo,ɾd
37398,diɾˈimes,m
37399,atˈisban,sb
37400,inkɾimˈina,n
37401,ɾeaɾmˈajs,ɾm
37402,desarˈoʃes,ʃ
37403,ɾeaksjˈones,n
37404,eksˈuman,m
37405,pleɡˈajs,ɡ
37406,axetɾeˈajs,
37407,pˈejnas,jn
37408,atˈisbe,sb
37409,eskˈaɾba,ɾb
37410,fˈuno,n
37411,ɾepaɾtˈamos,ɾt
37412,ɾepˈaɾten,ɾt
37413,inkɾimˈina,n
37414,atibˈore,r
37415,entɾˈebejs,b
37416,entjˈenda,nd
37417,abotonˈejs,n
37418,deskabˈeʃen,ʃ
37419,koretˈea,
37420,anikˈile,l
37421,ekonomisˈemos,s
37422,klamˈejs,m
37423,depɾimˈimos,m
37424,asoleˈemos,
37425,enlosˈemos,s
37426,kalˈumnja,mnj
37427,aɡlutinˈajs,n
37428,embandˈeɾa,ɾ
37429,eskˈaɾbe,ɾb
37430,flankˈea,
37431,desmjˈembɾe,mbɾ
37432,ʧaɾlatanˈee,
37433,fˈundo,nd
37434,susurˈejs,r
37435,konfˈiɾme,ɾm
37436,edˈita,t
37437,susˈuran,r
37438,ɡaʃˈeen,
37439,ɾealkilˈamos,l
37440,sˈuple,pl
37441,destˈetes,t
37442,desposˈees,
37443,almibˈaɾas,ɾ
37444,pɾedestˈinen,n
37445,ɾefjˈeɾes,ɾ
37446,akomplexˈajs,x
37447,kaʧˈee,
37448,teatɾalisˈajs,s
37449,eskˈaɾbe,ɾb
37450,abarakˈemos,k
37451,desbiɾtwˈemos,ɾtw
37452,abarˈakas,k
37453,ɾealkilˈejs,l
37454,pˈejnas,jn
37455,indisˈejs,s
37456,adˈoɾe,ɾ
37457,ɾeasˈentes,nt
37458,ɡɾafikˈajs,k
37459,desposˈeas,
37460,entɾˈebejs,b
37461,ɾeˈuʃo,ʃ
37462,enɾebesˈemos,s
37463,bibifikˈemos,k
37464,anikˈiles,l
37465,destɾˈuʃen,ʃ
37466,esteɾeotipˈejs,p
37467,ekonomˈises,s
37468,desposˈee,
37469,bindˈike,k
37470,enkawsˈajs,ws
37471,pɾedestˈines,n
37472,kˈunden,nd
37473,amˈares,r
37474,analisˈemos,s
37475,ɾefeɾˈis,ɾ
37476,sobɾeestimˈamos,m
37477,terafˈoɾmo,ɾm
37478,esteɾeotˈipas,p
37479,ensintˈajs,nt
37480,tuɾbˈajs,ɾb
37481,abneɡˈajs,ɡ
37482,polinˈisen,s
37483,konɡlomeɾˈemos,ɾ
37484,akɾedˈite,t
37485,aɾˈaɲa,ɲ
37486,ˈojɡo,jɡ
37487,desobstɾˈuʃen,ʃ
37488,ɾesekˈemos,k
37489,subbensjˈone,n
37490,indibidwalˈise,s
37491,akantˈonan,n
37492,kɾeˈamos,
37493,ɾekapasitˈamos,t
37494,terafoɾmˈemos,ɾm
37495,katˈeen,
37496,sublˈimo,m
37497,ɡɾˈuɲen,ɲ
37498,atɾibˈule,l
37499,difɾˈaktan,kt
37500,fɾentˈee,
37501,atesˈoɾan,ɾ
37502,amˈaras,r
37503,abarˈakas,k
37504,empapˈemos,p
37505,safˈamos,f
