idx,tgt,tgt_sf
34822,apuntˈiʃa,ʃ
34823,kompˈaɾtes,ɾt
34824,inspiɾˈamos,ɾ
34825,amalɡˈame,m
34826,entɾekomˈiʃan,ʃ
34827,mˈiɡɾe,ɡɾ
34828,adˈuɾan,ɾ
34829,ɾutilˈemos,l
34830,ɾemˈedja,dj
34831,leçˈisle,sl
34832,ɡlasˈean,
34833,tɾjanɡˈulo,l
34834,pˈide,d
34835,estˈofa,f
34836,abarˈotes,t
34837,tabletˈee,
34838,instˈales,l
34839,enkantˈajs,nt
34840,enkˈaɾɡes,ɾɡ
34841,desasˈone,n
34842,eskˈaɾde,ɾd
34843,afjˈeran,r
34844,dilˈuʃan,ʃ
34845,enkwˈadɾes,dɾ
34846,desakɾeditˈejs,t
34847,entɾekomˈiʃen,ʃ
34848,dˈistes,st
34849,inteɾpɾˈeto,t
34850,afˈiɾme,ɾm
34851,pɾoskɾˈiba,b
34852,inkiɾˈimos,ɾ
34853,intˈeɡɾan,ɡɾ
34854,instˈale,l
34855,sondˈee,
34856,ɾefeɾˈensje,nsj
34857,konbalˈidas,d
34858,anisˈamos,s
34859,ˈoɾna,ɾn
34860,xaspˈee,
34861,leçˈislas,sl
34862,tɾjanɡˈulas,l
34863,ɾekalkˈamos,lk
34864,sondˈea,
34865,instˈale,l
34866,ɾutˈilas,l
34867,impɾesjˈones,n
34868,ɡlasˈeo,
34869,analisˈajs,s
34870,ɾutˈila,l
34871,bˈajs,b
34872,ensestˈajs,st
34873,pibotˈea,
34874,konmˈina,n
34875,impeɾˈamos,ɾ
34876,impɾesjˈonan,n
34877,tɾasfjˈeɾo,ɾ
34878,enkapsˈulen,l
34879,ɾemedjˈemos,dj
34880,sekɾetˈemos,t
34881,entɾekomˈiʃen,ʃ
34882,enkapsulˈemos,l
34883,enkantˈejs,nt
34884,jˈelas,l
34885,plaɡˈeis,
34886,ekspiɾˈemos,ɾ
34887,xaspˈees,
34888,sekɾˈetes,t
34889,ʧoʧˈean,
34890,almidˈono,n
34891,tɾansmiɡɾˈemos,ɡɾ
34892,eskaʃˈole,l
34893,enfɾˈia,
34894,tɾasfjˈeɾes,ɾ
34895,salibˈejs,b
34896,ɡlaseˈajs,
34897,pˈiden,d
34898,adesˈenten,nt
34899,manotˈees,
34900,desakɾedˈite,t
34901,tɾasfjˈeɾa,ɾ
34902,asˈeren,r
34903,enɡastˈejs,st
34904,inutilˈise,s
34905,aɾabˈisas,s
34906,tɾansmˈiɡɾo,ɡɾ
34907,plaɡˈajs,ɡ
34908,entɾekomˈiʃe,ʃ
34909,enkantˈamos,nt
34910,adˈuɾes,ɾ
34911,fɾaseˈejs,
34912,ˈoɾnes,ɾn
34913,ˈaɾda,ɾd
34914,instˈalan,l
34915,asˈera,r
34916,modelˈisa,s
34917,minusbalˈoɾes,ɾ
34918,enfɾjˈamos,nfɾj
34919,inkjˈeɾan,ɾ
34920,ʧoʧˈeen,
34921,elˈamos,l
34922,pɾoskɾibˈis,b
34923,pepˈene,n
34924,plaɡˈajs,ɡ
34925,leçˈisles,sl
34926,ɾibetˈees,
34927,ɾutˈile,l
34928,pawpeɾˈise,s
34929,taɾaɾeˈajs,
34930,leçˈislo,sl
34931,opɾimˈajs,m
34932,ɾutilˈejs,l
34933,sˈonde,nd
34934,pibotˈee,
34935,modelˈiso,s
34936,inspiɾˈajs,ɾ
34937,tɾjanɡulˈejs,l
34938,tɾjanɡulˈejs,l
34939,desakɾeditˈemos,t
34940,inteɾnasjonalisˈejs,s
34941,ɾefɾiçeɾˈamos,ɾ
34942,piboteˈejs,
34943,inteɡɾˈajs,ɡɾ
34944,plˈaɡe,ɡ
34945,ɾekˈalke,lk
34946,kaʧetˈeas,
34947,pawpeɾˈisas,s
34948,tableteˈejs,
34949,leçˈislen,sl
34950,tɾansmˈiɡɾes,ɡɾ
34951,detˈekto,kt
34952,ɾibetˈee,
34953,abarotˈejs,t
34954,aɡçjˈoɾnes,ɾn
34955,insentˈibo,b
34956,xaspˈea,
34957,impɾesjonˈejs,n
34958,kompaɾtˈis,ɾt
34959,inteɾnasjonalˈisan,s
34960,teksteˈejs,
34961,enkwadɾˈamos,dɾ
34962,enbidjˈejs,dj
34963,wˈelɡas,lɡ
34964,anɡˈustjen,stj
34965,sekɾˈetas,t
34966,ˈoɾne,ɾn
34967,pɾoskɾibˈamos,b
34968,ɾebwˈelbo,lb
34969,asaltˈemos,lt
34970,instˈalan,l
34971,manotˈee,
34972,eskˈaɾdan,ɾd
34973,ɾekalkˈeis,
34974,tɾasfjˈeɾan,ɾ
34975,ˈoɾna,ɾn
34976,entɾekomˈiʃan,ʃ
34977,adˈuɾan,ɾ
34978,insentˈiba,b
34979,desakɾedˈita,t
34980,pɾoskɾˈiba,b
34981,leçˈisla,sl
34982,entɾekomˈiʃe,ʃ
34983,enɡastˈajs,st
34984,ɾefɾiçˈeɾe,ɾ
34985,maliɾˈamos,ɾ
34986,desempakˈamos,k
34987,ˈoɾne,ɾn
34988,konmˈino,n
34989,sˈonda,nd
34990,eskaɾdˈajs,ɾd
34991,multˈamos,lt
34992,sˈondas,nd
34993,ɾefeɾˈensjan,nsj
34994,sˈonde,nd
34995,ensˈeste,st
34996,enkwˈadɾa,dɾ
34997,manotˈea,
34998,sekɾˈeten,t
34999,enbidjˈajs,dj
35000,aborˈeɡes,ɡ
35001,wˈelɡas,lɡ
35002,desempakˈeis,
35003,almidonˈemos,n
35004,anˈiso,s
35005,insentibˈemos,b
35006,ɡlaseˈamos,
35007,eskaʃolˈejs,l
35008,masaxˈeen,
35009,tˈuɾnen,ɾn
35010,fekundˈemos,nd
35011,opɾˈima,m
35012,apuntˈiʃan,ʃ
35013,pensjˈonas,n
35014,aferˈamos,r
35015,mˈiɡɾe,ɡɾ
35016,konminˈejs,n
35017,distˈejs,st
35018,adˈuɾa,ɾ
35019,sekɾˈete,t
35020,inteɾnasjonalˈisan,s
35021,ˈaɾdes,ɾd
35022,diluʃˈamos,ʃ
35023,ɾefɾiçˈeɾa,ɾ
35024,detˈektes,kt
35025,pˈida,d
35026,aleʧˈuɡan,ɡ
35027,enkapsˈulen,l
35028,sondˈeen,
35029,aboreɡˈeis,
35030,solusjˈonas,n
35031,eskˈaɾdes,ɾd
35032,sondˈeen,
35033,aserˈamos,r
35034,abarˈota,t
35035,kompɾometˈamos,t
35036,apuntˈiʃes,ʃ
35037,aɾabˈisa,s
35038,enɡˈastas,st
35039,tabletˈea,
35040,desɡlˈosas,s
35041,pensjˈones,n
35042,modelˈisen,s
35043,impɾesjonˈajs,n
35044,konmˈine,n
35045,pibotˈeas,
35046,anɡˈustje,stj
35047,afjˈere,r
35048,enkapsˈule,l
35049,impɾesjˈone,n
35050,aɡçjˈoɾnan,ɾn
35051,opɾˈime,m
35052,eskaʃˈole,l
35053,aserˈejs,r
35054,ɾefeɾensjˈemos,nsj
35055,estˈofas,f
35056,opɾˈimes,m
35057,ɾutˈila,l
35058,impeɾˈemos,ɾ
35059,apuntiʃˈamos,ʃ
35060,aleʧuɡˈemos,ɡ
35061,pˈido,d
35062,entɾekomiʃˈejs,ʃ
35063,enkwˈadɾe,dɾ
35064,eskˈaɾde,ɾd
35065,anˈiso,s
35066,desakɾedˈitan,t
35067,deskonçestjˈone,n
35068,detˈektes,kt
35069,enkˈaɾɡe,ɾɡ
35070,tɾansmiɡɾˈamos,ɡɾ
35071,enfɾˈie,
35072,tableteˈemos,
35073,ʧoʧˈeas,
35074,pawpeɾˈisan,s
35075,sentˈensjo,nsj
35076,oɾnˈamos,ɾn
35077,bˈajs,b
35078,dˈiste,st
35079,enɡˈastes,st
35080,dˈoblas,bl
35081,kompaɾtˈajs,ɾt
35082,solusjˈone,n
35083,aleʧuɡˈajs,ɡ
35084,demokɾatˈisa,s
35085,miɡɾˈajs,ɡɾ
35086,minusbaloɾˈemos,ɾ
35087,sekɾˈetas,t
35088,manoteˈajs,
35089,tableteˈamos,
35090,sekɾetˈajs,t
35091,manoteˈemos,
35092,impˈeɾa,ɾ
35093,ˈaɾda,ɾd
35094,analˈisan,s
35095,wˈelɡes,lɡ
35096,leçislˈejs,sl
35097,afjˈere,r
35098,analˈisas,s
35099,insentibˈemos,b
35100,ekspiɾˈamos,ɾ
35101,manotˈeo,
35102,plaɡˈamos,ɡ
35103,anɡˈustje,stj
35104,leçˈisle,sl
35105,aduɾˈimos,ɾ
35106,pˈidas,d
35107,ultɾasentɾifˈuɡa,ɡ
35108,aferˈamos,r
35109,eskaʃˈolen,l
35110,dˈista,st
35111,desbarˈemos,r
35112,elˈamos,l
35113,konbalˈida,d
35114,solusjˈonas,n
35115,opɾimˈamos,m
35116,leçˈislo,sl
35117,tˈime,m
35118,ɡlaseˈemos,
35119,enbˈidjas,dj
35120,estˈofe,f
35121,impɾesjˈono,n
35122,sentˈensjes,nsj
35123,inkjˈeɾan,ɾ
35124,mˈiɡɾo,ɡɾ
35125,inutilˈisan,s
35126,afjˈeres,r
35127,insendjˈejs,ndj
35128,opɾimˈimos,m
35129,pibotˈee,
35130,manotˈea,
35131,ɾemˈedjen,dj
35132,inspiɾˈajs,ɾ
35133,apuntˈiʃe,ʃ
35134,fiskalˈise,s
35135,eskˈaɾdas,ɾd
35136,teksteˈemos,
35137,salˈibo,b
35138,fiskalˈises,s
35139,tˈimen,m
35140,dilˈuʃes,ʃ
35141,desakɾeditˈajs,t
35142,fiskalˈisen,s
35143,aborˈeɡe,ɡ
35144,ʧoʧˈeas,
35145,ekskusˈamos,s
35146,ekspˈiɾan,ɾ
35147,pˈida,d
35148,solusjˈones,n
35149,intˈeɡɾes,ɡɾ
35150,enkaɾɡˈeis,
35151,enkantˈamos,nt
35152,desempˈake,k
35153,abarˈote,t
35154,insentibˈejs,b
35155,xaspeˈemos,
35156,ultɾasentɾifˈuɡo,ɡ
35157,tˈiman,m
35158,fekˈundas,nd
35159,konmˈine,n
35160,amalɡˈame,m
35161,aborˈeɡo,ɡ
35162,asˈaltas,lt
35163,ɾesondɾˈemos,ndɾ
35164,analisˈemos,s
35165,adˈuɾen,ɾ
35166,enbˈidjo,dj
35167,impeɾˈemos,ɾ
35168,kaʧeteˈemos,
35169,sentˈensje,nsj
35170,ɾekomjˈendan,nd
35171,kompɾometˈamos,t
35172,modelisˈajs,s
35173,konbalidˈemos,d
35174,almidˈonas,n
35175,ɾibeteˈamos,
35176,salˈiba,b
35177,adˈuɾes,ɾ
35178,duplˈike,k
35179,entɾekomˈiʃa,ʃ
35180,impɾesjonˈamos,n
35181,inutilˈise,s
35182,amalɡˈame,m
35183,pastoɾeˈemos,
35184,ʧoʧˈee,
35185,enbˈidjen,dj
35186,fɾaseˈemos,
35187,dˈistes,st
35188,enfɾˈie,
35189,enfɾˈia,
35190,ɾefeɾensjˈais,
35191,desbˈare,r
35192,pepˈenes,n
35193,desakɾedˈitas,t
35194,enkaɾɡˈemos,ɾɡ
35195,tˈimen,m
35196,enfɾjˈemos,nfɾj
35197,sondˈeo,
35198,eskaʃolˈamos,l
35199,enɡwˈate,t
35200,bˈas,b
35201,enkaɾɡˈajs,ɾɡ
35202,ɾemˈedjen,dj
35203,ultɾasentɾifˈuɡa,ɡ
35204,insentibˈejs,b
35205,enfɾˈian,
35206,demokɾatˈisas,s
35207,oɾnˈamos,ɾn
35208,piboteˈamos,
35209,ekspˈiɾe,ɾ
35210,minusbalˈoɾe,ɾ
35211,dilˈuʃa,ʃ
35212,enkapsˈula,l
35213,ekskusˈamos,s
35214,anisˈajs,s
35215,aleʧˈuɡe,ɡ
35216,abarotˈamos,t
35217,enkwadɾˈajs,dɾ
35218,kaʧeteˈemos,
35219,ɡlasˈee,
35220,enfɾjˈejs,nfɾj
35221,adesˈente,nt
35222,anisˈemos,s
35223,dˈono,n
35224,afjˈere,r
35225,ɾekomjˈenda,nd
35226,eskaʃˈola,l
35227,insentibˈamos,b
35228,enfɾjˈajs,nfɾj
35229,duplˈikas,k
35230,aleʧuɡˈajs,ɡ
35231,sentˈensjen,nsj
35232,sentˈensjes,nsj
35233,plaɡˈeis,
35234,aserˈamos,r
35235,adesentˈemos,nt
35236,enbidjˈemos,dj
35237,tɾansmˈiɡɾes,ɡɾ
35238,konmˈinen,n
35239,analˈises,s
35240,taɾaɾˈea,
35241,depɾˈekas,k
35242,tɾasfjˈeɾen,ɾ
35243,minusbaloɾˈajs,ɾ
35244,ekspˈiɾe,ɾ
35245,pibotˈea,
35246,sondeˈemos,
35247,sentˈensjes,nsj
35248,dilˈuʃen,ʃ
35249,inteɡɾˈejs,ɡɾ
35250,salˈibas,b
35251,minusbaloɾˈejs,ɾ
35252,fɾasˈee,
35253,enkwˈadɾa,dɾ
35254,desakɾeditˈemos,t
35255,ʧoʧeˈejs,
35256,ɾibetˈea,
35257,dˈistas,st
35258,eskaɾdˈemos,ɾd
35259,aborˈeɡen,ɡ
35260,inteɾpɾˈetas,t
35261,demokɾatˈisan,s
35262,deskonçestjˈones,n
35263,pɾoskɾibˈajs,b
35264,inteɡɾˈamos,ɡɾ
35265,ɾemˈedja,dj
35266,sekɾetˈejs,t
35267,aleʧˈuɡen,ɡ
35268,aɾabisˈemos,s
35269,enɡwˈaten,t
35270,adˈuɾan,ɾ
35271,opɾˈimes,m
35272,tekstˈeen,
35273,demokɾatˈises,s
35274,pɾoskɾˈibas,b
35275,opɾimˈamos,m
35276,fɾasˈeen,
35277,inteɾpɾetˈemos,t
35278,impeɾˈemos,ɾ
35279,ɾibetˈee,
35280,piboteˈamos,
35281,enkapsˈulas,l
35282,ultɾasentɾifˈuɡa,ɡ
35283,aborˈeɡen,ɡ
35284,desempˈakan,k
35285,enɡwatˈemos,t
35286,ekskˈusan,s
35287,kompaɾtˈimos,ɾt
35288,ɾesondɾˈemos,ndɾ
35289,aleʧuɡˈamos,ɡ
35290,desɡlosˈamos,s
35291,jˈelas,l
35292,desasˈonen,n
35293,opɾimˈis,m
35294,kaʧetˈee,
35295,maljˈeɾas,ɾ
35296,fekundˈamos,nd
35297,inteɾnasjonalˈises,s
35298,taɾaɾˈean,
35299,impɾesjˈona,n
35300,solusjˈones,n
35301,desempˈake,k
35302,detˈektan,kt
35303,dilwˈimos,lw
35304,desbˈaras,r
35305,konmˈina,n
35306,intˈeɡɾo,ɡɾ
35307,abarˈotan,t
35308,masaxeˈajs,
35309,taɾaɾˈee,
35310,piboteˈemos,
35311,adˈuɾan,ɾ
35312,tɾansmiɡɾˈamos,ɡɾ
35313,enɡˈastas,st
35314,enɡastˈajs,st
35315,impɾesjˈona,n
35316,almidˈones,n
35317,insˈendje,ndj
35318,opɾˈiman,m
35319,duplˈiken,k
35320,mˈultes,lt
35321,dˈona,n
35322,enfɾjˈajs,nfɾj
35323,adˈuɾa,ɾ
35324,ɾefeɾˈensjo,nsj
35325,aborˈeɡen,ɡ
35326,dilˈuʃas,ʃ
35327,pibotˈeen,
35328,impeɾˈamos,ɾ
35329,adˈuɾe,ɾ
35330,enfɾˈien,
35331,deskonçestjˈones,n
35332,estˈofe,f
35333,pɾoskɾˈibas,b
35334,wˈelɡan,lɡ
35335,leçˈislo,sl
35336,ekspˈiɾan,ɾ
35337,amalɡˈames,m
35338,intˈeɡɾo,ɡɾ
35339,manotˈeen,
35340,sˈonden,nd
35341,desasonˈajs,n
35342,inteɡɾˈejs,ɡɾ
35343,insentˈiba,b
35344,xaspˈean,
35345,ɾemˈedje,dj
35346,pˈides,d
35347,konbalˈide,d
35348,fɾasˈeas,
35349,konmˈine,n
35350,tekstˈeas,
35351,detˈekten,kt
35352,ʧoʧˈean,
35353,demokɾatˈisas,s
35354,detektˈajs,kt
35355,ɡlasˈean,
35356,ɾefɾiçˈeɾa,ɾ
35357,konmˈino,n
35358,desasˈone,n
35359,demokɾatˈisa,s
35360,ensˈeste,st
35361,aɡçjˈoɾnas,ɾn
35362,desɡlosˈajs,s
35363,enfɾˈie,
35364,anˈise,s
35365,almidˈono,n
35366,aɡçjoɾnˈemos,ɾn
35367,pensjˈonan,n
35368,solusjˈona,n
35369,ɾefɾiçeɾˈamos,ɾ
35370,ˈaɾdes,ɾd
35371,anɡˈustjo,stj
35372,enɡwˈates,t
35373,tɾansmˈiɡɾo,ɡɾ
35374,fiskalisˈejs,s
35375,tabletˈea,
35376,ɾefeɾˈensjas,nsj
35377,tˈimas,m
35378,ˈaɾden,ɾd
35379,mˈulte,lt
35380,miɡɾˈajs,ɡɾ
35381,ɾutˈilo,l
35382,duplˈikas,k
35383,diluʃˈajs,ʃ
35384,fɾaseˈajs,
35385,demokɾatisˈejs,s
35386,ɾekomendˈamos,nd
35387,ekspˈiɾe,ɾ
35388,ekspiɾˈejs,ɾ
35389,amalɡamˈejs,m
35390,enkˈaɾɡes,ɾɡ
35391,konmˈines,n
35392,fɾasˈeas,
35393,jˈelas,l
35394,sondeˈamos,
35395,masaxeˈamos,
35396,ɾebolbˈemos,lb
35397,doblˈejs,bl
35398,piboteˈemos,
35399,masaxeˈamos,
35400,leçˈislen,sl
35401,aferˈejs,r
35402,tabletˈeen,
35403,inutilˈise,s
35404,bˈamos,b
35405,dˈiste,st
35406,intˈeɡɾan,ɡɾ
35407,doblˈejs,bl
35408,pˈidas,d
35409,kaʧetˈeo,
35410,ɾutˈilen,l
35411,deskonçestjˈones,n
35412,pastoɾeˈajs,
35413,plˈaɡan,ɡ
35414,desasonˈemos,n
35415,masaxˈean,
35416,ekspiɾˈamos,ɾ
35417,tɾjanɡˈulan,l
35418,enkˈaɾɡa,ɾɡ
35419,salibˈamos,b
35420,demokɾatisˈemos,s
35421,taɾaɾˈeas,
35422,apuntˈiʃan,ʃ
35423,tˈime,m
35424,aɾdˈemos,ɾd
35425,enkˈante,nt
35426,amalɡˈame,m
35427,inteɾpɾetˈejs,t
35428,enɡˈastas,st
35429,anˈisas,s
35430,enkˈante,nt
35431,pastoɾeˈemos,
35432,diluʃˈamos,ʃ
35433,ɾefɾiçˈeɾes,ɾ
35434,detˈektes,kt
35435,ekskˈusa,s
35436,deskonçestjonˈajs,n
35437,solusjˈonan,n
35438,apuntˈiʃen,ʃ
35439,tɾjanɡulˈejs,l
35440,ʧoʧeˈajs,
35441,enfɾˈio,
35442,teksteˈamos,
35443,tekstˈeo,
35444,asˈalta,lt
35445,pɾoskɾˈibas,b
35446,minusbalˈoɾes,ɾ
35447,ɾemˈedje,dj
35448,xaspeˈajs,
35449,fɾasˈee,
35450,elˈejs,l
35451,desempˈakan,k
35452,solusjˈones,n
35453,depɾˈeko,k
35454,kompɾomˈeta,t
35455,komplˈike,k
35456,intˈeɡɾa,ɡɾ
35457,ʧoʧˈees,
35458,maljˈeɾen,ɾ
35459,impɾesjˈono,n
35460,kompˈaɾten,ɾt
35461,afˈiɾmen,ɾm
35462,xaspˈeas,
35463,instˈalas,l
35464,tˈuɾna,ɾn
35465,demokɾatˈiso,s
35466,pɾoskɾibˈis,b
35467,enbˈidja,dj
35468,eskaʃˈolas,l
35469,analˈisas,s
35470,mˈulta,lt
35471,salˈiban,b
35472,ɾesˈondɾan,ndɾ
35473,aleʧˈuɡa,ɡ
35474,leçˈisle,sl
35475,ɾutˈila,l
35476,ɾemˈedja,dj
35477,tableteˈajs,
35478,ʧoʧˈean,
35479,ɾutˈilas,l
35480,aɡçjˈoɾne,ɾn
35481,tɾansmˈiɡɾe,ɡɾ
35482,asˈaltas,lt
35483,ɾefeɾensjˈais,
35484,amalɡˈame,m
35485,aɾdˈamos,ɾd
35486,ɡlasˈea,
35487,detˈekte,kt
35488,tekstˈee,
35489,plˈaɡe,ɡ
35490,dˈobla,bl
35491,ɾutˈila,l
35492,kaʧeteˈajs,
35493,fekˈunda,nd
35494,inkiɾˈimos,ɾ
35495,intˈeɡɾes,ɡɾ
35496,enkapsulˈejs,l
35497,enɡastˈajs,st
35498,desakɾedˈite,t
35499,pawpeɾisˈejs,s
35500,demokɾatˈisan,s
35501,konbalˈido,d
35502,apuntˈiʃo,ʃ
35503,ɾibetˈean,
35504,leçislˈejs,sl
35505,asˈalten,lt
35506,sondˈea,
35507,ultɾasentɾifˈuɡe,ɡ
35508,bˈaʃa,ʃ
35509,ɾefeɾˈensjan,nsj
35510,debalˈues,
35511,desɡlˈosen,s
35512,abarotˈajs,t
35513,impɾesjˈonan,n
35514,manoteˈemos,
35515,solusjˈonen,n
35516,opɾimˈis,m
35517,plˈaɡen,ɡ
35518,pibotˈee,
35519,ɡlasˈeas,
35520,sentˈensje,nsj
35521,aboreɡˈemos,ɡ
35522,opɾˈime,m
35523,enbidjˈejs,dj
35524,enkˈanten,nt
35525,opɾimˈimos,m
35526,insentˈiba,b
35527,teksteˈamos,
35528,pɾoskɾˈiben,b
35529,aserˈejs,r
35530,abarotˈejs,t
35531,detˈekto,kt
35532,aferˈajs,r
35533,olɡˈajs,lɡ
35534,konbalˈida,d
35535,aserˈemos,r
35536,fiskalˈises,s
35537,pawpeɾˈise,s
35538,enkaɾɡˈemos,ɾɡ
35539,ekskˈuse,s
35540,ekskusˈejs,s
35541,intˈeɡɾen,ɡɾ
35542,entɾekomiʃˈejs,ʃ
35543,desbˈaras,r
35544,ɾemˈedje,dj
35545,fiskalisˈejs,s
35546,eskaɾdˈamos,ɾd
35547,leçˈisles,sl
35548,desbarˈajs,r
35549,ˈaɾdas,ɾd
35550,desasˈone,n
35551,enkaɾɡˈemos,ɾɡ
35552,komplˈikas,k
35553,konbalˈide,d
35554,demokɾatˈiso,s
35555,pˈidan,d
35556,inkjˈeɾa,ɾ
35557,inspˈiɾa,ɾ
35558,desasonˈejs,n
35559,tˈuɾne,ɾn
35560,pastoɾˈee,
35561,minusbalˈoɾen,ɾ
35562,inkiɾˈamos,ɾ
35563,aleʧˈuɡo,ɡ
35564,asˈere,r
35565,opɾˈimen,m
35566,asˈero,r
35567,olɡˈemos,lɡ
35568,ensˈestan,st
35569,inutilˈiso,s
35570,insentˈibe,b
35571,depɾˈekes,k
35572,pedˈimos,d
35573,eskaɾdˈajs,ɾd
35574,almidˈonen,n
35575,desakɾeditˈamos,t
35576,fiskalisˈejs,s
35577,masaxˈeen,
35578,impɾesjˈone,n
35579,teksteˈemos,
35580,desasonˈajs,n
35581,asˈere,r
35582,fekˈundes,nd
35583,eskaʃˈole,l
35584,xaspˈeen,
35585,amalɡˈame,m
35586,ɾebwˈelbes,lb
35587,jˈele,l
35588,analisˈajs,s
35589,inteɾnasjonalˈisas,s
35590,sekɾˈete,t
35591,insˈendjan,ndj
35592,minusbaloɾˈamos,ɾ
35593,desbˈare,r
35594,pensjˈonan,n
35595,manotˈee,
35596,pawpeɾˈisas,s
35597,pɾoskɾˈiba,b
35598,enkaɾɡˈajs,ɾɡ
35599,adˈuɾen,ɾ
35600,pɾoskɾibˈimos,b
35601,jˈele,l
35602,tɾansmˈiɡɾan,ɡɾ
35603,entɾekomˈiʃe,ʃ
35604,entɾekomˈiʃen,ʃ
35605,ɾebolbˈajs,lb
35606,ɾebwˈelbe,lb
35607,tɾjanɡˈulen,l
35608,inkjˈeɾen,ɾ
35609,enkˈaɾɡo,ɾɡ
35610,dilˈuʃas,ʃ
35611,enfɾjˈemos,nfɾj
35612,pɾoskɾˈiba,b
35613,demokɾatˈise,s
35614,inkjˈeɾa,ɾ
35615,elˈejs,l
35616,sekɾetˈamos,t
35617,afiɾmˈamos,ɾm
35618,desasˈone,n
35619,komplˈikes,k
35620,salibˈemos,b
35621,dilˈuʃas,ʃ
35622,adˈuɾa,ɾ
35623,taɾaɾˈean,
35624,kaʧetˈees,
35625,pastoɾˈeo,
35626,fekˈunden,nd
35627,ekspiɾˈemos,ɾ
35628,inutilisˈamos,s
35629,afˈiɾme,ɾm
35630,dilwˈimos,lw
35631,taɾaɾˈean,
35632,tˈuɾno,ɾn
35633,konbalidˈejs,d
35634,inteɾnasjonalˈise,s
35635,inkjˈeɾa,ɾ
35636,maljˈeɾes,ɾ
35637,timˈajs,m
35638,masaxˈeo,
35639,ɾibetˈeas,
35640,dˈone,n
35641,konbalˈiden,d
35642,adesentˈamos,nt
35643,ɾefɾiçˈeɾe,ɾ
35644,afjˈero,r
35645,asˈere,r
35646,tˈuɾne,ɾn
35647,estofˈamos,f
35648,eskaʃˈole,l
35649,leçˈislo,sl
35650,oɾnˈemos,ɾn
35651,duplikˈemos,k
35652,ekspiɾˈejs,ɾ
35653,intˈeɡɾen,ɡɾ
35654,tabletˈean,
35655,komplˈikas,k
35656,tableteˈejs,
35657,minusbalˈoɾes,ɾ
35658,enkˈantes,nt
35659,insentibˈemos,b
35660,salˈibes,b
35661,olɡˈajs,lɡ
35662,demokɾatˈiso,s
35663,masaxˈean,
35664,mˈultan,lt
35665,inspˈiɾa,ɾ
35666,asˈeren,r
35667,maljˈeɾa,ɾ
35668,inspiɾˈajs,ɾ
35669,dˈiste,st
35670,desɡlosˈemos,s
35671,distˈemos,st
35672,manoteˈajs,
35673,ekskusˈamos,s
35674,maleɾˈis,ɾ
35675,pepˈene,n
35676,enbˈidja,dj
35677,mˈiɡɾa,ɡɾ
35678,timˈamos,m
35679,eskaɾdˈajs,ɾd
35680,inutilisˈejs,s
35681,desasˈono,n
35682,inspˈiɾe,ɾ
35683,aduɾˈajs,ɾ
35684,sekɾetˈajs,t
35685,manoteˈemos,
35686,deskonçestjˈone,n
35687,dˈiste,st
35688,enbˈidjan,dj
35689,dˈone,n
35690,asˈeres,r
35691,fɾasˈees,
35692,kompɾometˈamos,t
35693,enkapsulˈajs,l
35694,ˈoɾnas,ɾn
35695,inteɾpɾetˈajs,t
35696,almidonˈejs,n
35697,pibotˈea,
35698,ɾutilˈamos,l
35699,analˈise,s
35700,piboteˈejs,
35701,elˈamos,l
35702,bˈan,b
35703,ultɾasentɾifˈuɡan,ɡ
35704,inutilˈise,s
35705,almidˈone,n
35706,fekˈunden,nd
35707,kompɾomˈetas,t
35708,salˈibes,b
35709,ɾesˈondɾas,ndɾ
35710,instˈalo,l
35711,detektˈamos,kt
35712,tɾansmiɡɾˈemos,ɡɾ
35713,afˈiɾmo,ɾm
35714,pˈides,d
35715,impˈeɾes,ɾ
35716,kompˈaɾta,ɾt
35717,konbalˈide,d
35718,entɾekomiʃˈajs,ʃ
35719,duplˈikan,k
35720,adesˈentas,nt
35721,konmˈinas,n
35722,estofˈajs,f
35723,aserˈamos,r
35724,abarˈotes,t
35725,enɡwˈaten,t
35726,donˈajs,n
35727,enɡˈaste,st
35728,pibotˈea,
35729,aserˈajs,r
35730,sentensjˈeis,
35731,sondˈajs,nd
35732,xaspˈeo,
35733,ɾemˈedjen,dj
35734,estˈofo,f
35735,modelisˈamos,s
35736,tɾasfjˈeɾo,ɾ
35737,plˈaɡes,ɡ
35738,estˈofas,f
35739,pepˈeno,n
35740,xaspeˈamos,
35741,almidˈono,n
35742,tɾjanɡulˈajs,l
35743,oɾnˈejs,ɾn
35744,inspˈiɾe,ɾ
35745,tuɾnˈajs,ɾn
35746,insˈendjen,ndj
35747,pensjˈono,n
35748,tabletˈean,
35749,enfɾjˈemos,nfɾj
35750,inteɾpɾˈeta,t
35751,desakɾedˈites,t
35752,jˈelan,l
35753,bˈa,b
35754,doblˈejs,bl
35755,fɾasˈea,
35756,enbˈidjes,dj
35757,pastoɾˈea,
35758,deskonçestjˈone,n
35759,ɾutilˈajs,l
35760,amalɡˈame,m
35761,xaspeˈemos,
35762,multˈamos,lt
35763,deskonçestjˈona,n
35764,leçˈisles,sl
35765,ɾibetˈee,
35766,anˈisa,s
35767,fekˈunda,nd
35768,ɾekomjˈendes,nd
35769,tekstˈeen,
35770,deskonçestjonˈajs,n
35771,salˈiben,b
35772,insˈendjes,ndj
35773,adesˈento,nt
35774,tɾansmiɡɾˈemos,ɡɾ
35775,ɾutˈilen,l
35776,solusjonˈajs,n
