idx,tgt,tgt_sf
33602,ɡlobalˈise,s
33603,desmesˈuɾan,ɾ
33604,bɾonsˈeas,
33605,edifikˈemos,k
33606,sˈuda,d
33607,despabilˈemos,l
33608,ɾespˈondes,nd
33609,dwˈeɾma,ɾm
33610,ɾelebˈemos,b
33611,koabitˈemos,t
33612,despabˈile,l
33613,taɾaɾˈeo,
33614,finˈansjas,nsj
33615,ˈunde,nd
33616,koabˈiten,t
33617,deseɾtˈajs,ɾt
33618,desalinˈisen,s
33619,deseɾtifikˈeis,
33620,ekspˈoɾte,ɾt
33621,inteɾesˈajs,s
33622,koɾnˈea,
33623,ɾespondˈamos,nd
33624,antedˈate,t
33625,despˈenan,n
33626,islamˈiso,s
33627,pɾopˈaɡen,ɡ
33628,dwˈeɾmo,ɾm
33629,paçinˈajs,n
33630,insˈendje,ndj
33631,enaxenˈejs,n
33632,lindˈamos,nd
33633,sobɾedimensjˈone,n
33634,sintetˈise,s
33635,kloɾˈine,n
33636,kwˈelɡan,lɡ
33637,koleksjˈonen,n
33638,entɾesjˈeras,r
33639,natuɾalisˈejs,s
33640,abobˈemos,b
33641,ɾotˈulo,l
33642,paɾlamˈente,nt
33643,ɾepˈintan,nt
33644,ɾelebˈemos,b
33645,koabˈite,t
33646,fumblˈeas,
33647,ostentˈamos,nt
33648,fasilitˈamos,t
33649,koɾnˈea,
33650,antedˈates,t
33651,kˈampe,mp
33652,lebˈita,t
33653,ɡlobalisˈamos,s
33654,pɾesumˈajs,m
33655,desmesuɾˈamos,ɾ
33656,akaʧetˈeo,
33657,ɾepɾesˈaljan,lj
33658,desembˈolsa,ls
33659,ɾˈulen,l
33660,empˈalen,l
33661,koɾnˈee,
33662,seɾiɡɾˈafjes,fj
33663,desaɾtikulˈemos,l
33664,ɡlobalisˈamos,s
33665,pɾeseleksjˈone,n
33666,pɾotokolisˈemos,s
33667,lentifikˈajs,k
33668,arˈopa,p
33669,desmesˈuɾo,ɾ
33670,destɾˈaban,b
33671,almwˈeɾse,ɾs
33672,akampanˈejs,n
33673,arˈope,p
33674,depaɾtˈimos,ɾt
33675,desembolsˈemos,ls
33676,aposentˈejs,nt
33677,akˈolʧas,lʧ
33678,sintetˈisa,s
33679,antedˈatas,t
33680,akawdiʃˈemos,ʃ
33681,islamˈisan,s
33682,desembˈolsa,ls
33683,opositˈemos,t
33684,ɾelebˈejs,b
33685,desaɾtikˈulas,l
33686,alkˈansas,ns
33687,kloɾˈinen,n
33688,koabˈitas,t
33689,mimˈis,m
33690,antedatˈejs,t
33691,destɾabˈamos,b
33692,asinˈemos,n
33693,amenˈisen,s
33694,apabˈuʃas,ʃ
33695,ɡlobalˈisan,s
33696,akolʧˈajs,lʧ
33697,islamˈise,s
33698,enaxenˈamos,n
33699,ɾusifˈike,k
33700,amenˈises,s
33701,ɾˈulan,l
33702,admˈiɾa,ɾ
33703,entɾesjˈeran,r
33704,akaʧetˈees,
33705,tɾobˈejs,b
33706,ɡlobalˈisan,s
33707,taɾaɾeˈamos,
33708,ɾˈulan,l
33709,almwˈeɾses,ɾs
33710,siɾkˈuʃo,ʃ
33711,asˈine,n
33712,difɾˈaktes,kt
33713,pɾopaɡˈemos,ɡ
33714,deseɾtifˈike,k
33715,edifikˈemos,k
33716,desalinˈisa,s
33717,siɾkˈuʃen,ʃ
33718,dwˈeɾma,ɾm
33719,fumblˈeas,
33720,kopetˈea,
33721,admˈiɾa,ɾ
33722,desjˈelan,l
33723,pɾesˈuma,m
33724,çelatinˈisa,s
33725,çelatinˈisa,s
33726,çelatinˈisan,s
33727,atjˈeses,s
33728,polaɾˈise,s
33729,akaʧeteˈemos,
33730,lapˈidan,d
33731,fasilitˈamos,t
33732,ɾedaɾɡwˈimos,ɾɡw
33733,lentifˈike,k
33734,ɾelˈeba,b
33735,admiɾˈemos,ɾ
33736,insˈendjo,ndj
33737,desjˈelan,l
33738,pɾeseleksjˈone,n
33739,subtitˈules,l
33740,enaxenˈajs,n
33741,pɾeseleksjˈono,n
33742,sikatɾisˈamos,s
33743,akonsexˈajs,x
33744,akonsˈexes,x
33745,siɾkˈuʃa,ʃ
33746,ɾepɾesaljˈajs,lj
33747,ɾepɾesaljˈemos,lj
33748,sobɾedimensjonˈamos,n
33749,lentifˈike,k
33750,ɾˈulas,l
33751,alabˈejs,b
33752,salˈibas,b
33753,kwˈelɡe,lɡ
33754,despˈene,n
33755,fasilˈite,t
33756,ɾeoɾɡanˈisas,s
33757,koeksˈista,st
33758,ˈundes,nd
33759,ɾeoɾɡanˈisan,s
33760,akaʧetˈea,
33761,koeksˈistes,st
33762,kafiʧˈean,
33763,sosjˈeɡen,ɡ
33764,ɾˈulas,l
33765,deseɾtifikˈajs,k
33766,akampˈanes,n
33767,çelatinisˈamos,s
33768,ɾetɾatˈejs,t
33769,ˈodjes,dj
33770,fuɡˈajs,ɡ
33771,koabˈite,t
33772,kloɾˈinen,n
33773,desembolsˈejs,ls
33774,adˈuɾa,ɾ
33775,seɾiɡɾˈafjan,fj
33776,edifˈiko,k
33777,undˈamos,nd
33778,deselˈemos,l
33779,atjesˈajs,s
33780,lebˈite,t
33781,atabˈien,
33782,çelatinisˈajs,s
33783,pjafˈejs,f
33784,empalˈajs,l
33785,apabˈuʃe,ʃ
33786,ɾˈiɲa,ɲ
33787,kloɾinˈajs,n
33788,arˈope,p
33789,kafiʧˈee,
33790,ɾotulˈajs,l
33791,sudˈejs,d
33792,dwˈeɾma,ɾm
33793,koɾneˈamos,
33794,destɾˈabe,b
33795,deskafeˈinas,n
33796,pɾeseleksjˈone,n
33797,ɡlobalisˈemos,s
33798,obiʃˈejs,ʃ
33799,natuɾalˈises,s
33800,ekspoɾtˈejs,ɾt
33801,ɾespondˈamos,nd
33802,bɾonsˈean,
33803,indˈekso,ks
33804,polaɾisˈejs,s
33805,pjafˈemos,f
33806,ostˈentan,nt
33807,pɾotokolisˈemos,s
33808,çelatinˈise,s
33809,bɾonsˈee,
33810,olfateˈajs,
33811,inmˈutes,t
33812,finˈansjan,nsj
33813,paçˈine,n
33814,ɾespˈondes,nd
33815,foɾmalˈisa,s
33816,atjesˈejs,s
33817,kwˈelɡa,lɡ
33818,estiɾˈemos,ɾ
33819,edifˈiko,k
33820,sudˈemos,d
33821,empalˈejs,l
33822,aposentˈamos,nt
33823,aduɾˈimos,ɾ
33824,desjˈela,l
33825,konʧabˈajs,b
33826,baɾekˈee,
33827,ɾeoɾɡanˈise,s
33828,baɾekˈeo,
33829,eskˈulpan,lp
33830,desmesuɾˈajs,ɾ
33831,asˈine,n
33832,empˈalo,l
33833,indˈeksas,ks
33834,desaɾtikulˈamos,l
33835,paçˈino,n
33836,pɾotokolˈisas,s
33837,ostentˈejs,nt
33838,oposˈita,t
33839,despabˈile,l
33840,kabeseˈejs,
33841,deskafeˈinen,n
33842,deskafejnˈajs,jn
33843,abˈobe,b
33844,kabesˈean,
33845,inteɾˈese,s
33846,akonsˈexo,x
33847,ɾelˈeben,b
33848,enaxˈene,n
33849,kloɾˈinen,n
33850,almoɾsˈajs,ɾs
33851,endjosˈajs,s
33852,lapˈida,d
33853,deskafeˈine,n
33854,atjesˈamos,s
33855,koɾnˈeo,
33856,alˈeɾta,ɾt
33857,koeksˈisten,st
33858,alkˈansan,ns
33859,desenʧˈufa,f
33860,ɾespˈondo,nd
33861,pɾopˈaɡas,ɡ
33862,fasilˈiten,t
33863,deseɾtifikˈeis,
33864,mˈima,m
33865,difɾˈaktes,kt
33866,aposentˈamos,nt
33867,taɾaɾˈee,
33868,akaʧeteˈemos,
33869,estˈiɾe,ɾ
33870,despˈeno,n
33871,destɾabˈamos,b
33872,aɾbˈitɾo,tɾ
33873,desenʧufˈejs,f
33874,koeksˈiste,st
33875,akˈolʧo,lʧ
33876,fˈuɡas,ɡ
33877,ekspoɾtˈejs,ɾt
33878,fˈuɡo,ɡ
33879,aposˈento,nt
33880,alkˈansan,ns
33881,akampanˈamos,n
33882,antedˈate,t
33883,obˈiʃes,ʃ
33884,deseɾtifikˈeis,
33885,desˈeɾtas,ɾt
33886,awtoɡɾafjˈamos,fj
33887,koɾnˈee,
33888,almoɾsˈamos,ɾs
33889,ɾesˈeken,k
33890,akawdˈiʃo,ʃ
33891,lindˈemos,nd
33892,estˈiɾas,ɾ
33893,inteɾˈeses,s
33894,koɾneˈamos,
33895,kopetˈeo,
33896,baɾekˈeas,
33897,oposˈita,t
33898,ɾespondˈamos,nd
33899,aposentˈejs,nt
33900,desmesˈuɾe,ɾ
33901,desmesˈuɾe,ɾ
33902,atabˈien,
33903,foɾmalisˈajs,s
33904,kampˈemos,mp
33905,lindˈemos,nd
33906,mimˈimos,m
33907,natuɾalˈise,s
33908,lapidˈejs,d
33909,empalˈamos,l
33910,lapˈiden,d
33911,seɾiɡɾafjˈemos,fj
33912,pɾeseleksjˈones,n
33913,desjˈele,l
33914,difɾˈakta,kt
33915,ɾeoɾɡanisˈejs,s
33916,pɾopaɡˈajs,ɡ
33917,ɾotulˈemos,l
33918,desaɾtikulˈemos,l
33919,sintetˈisas,s
33920,depaɾtˈamos,ɾt
33921,aduɾˈamos,ɾ
33922,lebitˈemos,t
33923,ɾotulˈemos,l
33924,tɾukˈajs,k
33925,ɾiɲˈajs,ɲ
33926,asˈinan,n
33927,kˈampo,mp
33928,lˈaɾɡo,ɾɡ
33929,koleksjˈona,n
33930,insˈendjes,ndj
33931,alkˈansas,ns
33932,indˈeksas,ks
33933,sobɾedimensjˈone,n
33934,salˈibes,b
33935,entɾesjˈeren,r
33936,paçinˈajs,n
33937,akonsexˈemos,x
33938,alˈeɾta,ɾt
33939,asˈines,n
33940,koleksjˈona,n
33941,alkˈansa,ns
33942,koeksˈistan,st
33943,lapˈidan,d
33944,entɾeserˈamos,r
33945,fasilˈitan,t
33946,ɾepɾesˈaljo,lj
33947,ɾusifˈike,k
33948,lˈaɾɡo,ɾɡ
33949,akaʧetˈeo,
33950,deseɾtˈamos,ɾt
33951,akampanˈajs,n
33952,ɾetɾˈata,t
33953,almwˈeɾse,ɾs
33954,ekspoɾtˈamos,ɾt
33955,lapidˈemos,d
33956,lˈinde,nd
33957,kwˈelɡe,lɡ
33958,oposˈitas,t
33959,akˈolʧan,lʧ
33960,kopeteˈemos,
33961,seɾiɡɾafjˈajs,fj
33962,kˈampo,mp
33963,islamisˈejs,s
33964,antedˈatan,t
33965,desˈeɾtan,ɾt
33966,difɾˈakta,kt
33967,inmˈuten,t
33968,ɾelebˈajs,b
33969,finˈansjo,nsj
33970,eskˈulpe,lp
33971,konʧˈabe,b
33972,ɾotulˈamos,l
33973,apabˈuʃo,ʃ
33974,ɾˈiɲen,ɲ
33975,empˈale,l
33976,apabuʃˈamos,ʃ
33977,ɾotˈule,l
33978,awtoɡɾafˈien,
33979,akonsˈexe,x
33980,alabˈejs,b
33981,alkˈanse,ns
33982,sobɾedimensjˈones,n
33983,alˈabe,b
33984,desaɾtikulˈejs,l
33985,olfatˈeen,
33986,deseɾtifikˈemos,k
33987,ɾelˈeba,b
33988,sobɾedimensjˈonas,n
33989,amenˈisas,s
33990,koabˈite,t
33991,finansjˈamos,nsj
33992,ɾusifˈike,k
33993,ɾepɾesˈalje,lj
33994,ɾeɲˈis,ɲ
33995,ɾetɾˈaten,t
33996,fuɡˈamos,ɡ
33997,tɾˈoban,b
33998,kloɾˈinan,n
33999,taɾaɾˈeo,
34000,fasilitˈamos,t
34001,desenʧˈufa,f
34002,desalinˈiso,s
34003,baɾekeˈejs,
34004,ˈunda,nd
34005,paçˈinas,n
34006,alabˈejs,b
34007,salˈibo,b
34008,ɡlobalˈises,s
34009,desembˈolso,ls
34010,oposˈito,t
34011,sosjˈeɡo,ɡ
34012,koɾneˈamos,
34013,lˈaɾɡo,ɾɡ
34014,paçˈina,n
34015,desmesˈuɾa,ɾ
34016,desalinˈisas,s
34017,ɾepintˈamos,nt
34018,apabˈuʃe,ʃ
34019,ˈodjes,dj
34020,desembolsˈajs,ls
34021,difɾaktˈejs,kt
34022,ostˈenta,nt
34023,ɾusifˈikas,k
34024,bɾonsˈeas,
34025,akonsexˈajs,x
34026,taɾaɾeˈajs,
34027,akaʧeteˈajs,
34028,lapˈidas,d
34029,pɾopˈaɡo,ɡ
34030,alabˈamos,b
34031,desembˈolsas,ls
34032,desmesuɾˈejs,ɾ
34033,ɾeoɾɡanisˈamos,s
34034,pɾotokolˈisa,s
34035,taɾaɾeˈejs,
34036,estˈiɾas,ɾ
34037,ɾulˈamos,l
34038,sobɾedimensjonˈajs,n
34039,despenˈemos,n
34040,atjesˈamos,s
34041,deskafejnˈamos,jn
34042,despˈeno,n
34043,koleksjˈonas,n
34044,ɾulˈamos,l
34045,oposˈiten,t
34046,islamisˈajs,s
34047,amenˈisas,s
34048,adˈuɾa,ɾ
34049,indeksˈemos,ks
34050,aɾbˈitɾas,tɾ
34051,kafiʧeˈejs,
34052,sikatɾisˈejs,s
34053,subtitˈula,l
34054,koɾneˈemos,
34055,entɾesjˈere,r
34056,taɾaɾˈean,
34057,endjˈose,s
34058,kafiʧˈees,
34059,ɾelˈebe,b
34060,akulˈebɾan,bɾ
34061,kopetˈean,
34062,pɾotokolisˈajs,s
34063,baɾekˈeas,
34064,ɾotˈule,l
34065,kloɾinˈejs,n
34066,koɾneˈajs,
34067,mˈiman,m
34068,ɾepɾesaljˈajs,lj
34069,admiɾˈamos,ɾ
34070,eskulpˈis,lp
34071,atjˈesas,s
34072,inmˈuta,t
34073,kloɾˈine,n
34074,akonsˈexen,x
34075,paçˈines,n
34076,çelatinisˈejs,s
34077,koɾnˈeas,
34078,finansjˈais,
34079,islamisˈamos,s
34080,deseɾtifˈiko,k
34081,lindˈajs,nd
34082,abobˈamos,b
34083,tɾˈuken,k
34084,estiɾˈemos,ɾ
34085,polaɾisˈejs,s
34086,desmesˈuɾa,ɾ
34087,apabˈuʃes,ʃ
34088,sikatɾisˈamos,s
34089,difɾˈakta,kt
34090,ɾusifˈikan,k
34091,koabitˈemos,t
34092,sintetˈise,s
34093,desembolsˈamos,ls
34094,konʧabˈajs,b
34095,amenˈise,s
34096,desembˈolse,ls
34097,seɾiɡɾafjˈemos,fj
34098,olfatˈees,
34099,koabitˈajs,t
34100,despabilˈamos,l
34101,paɾlamˈenta,nt
34102,kloɾˈinas,n
34103,ɾˈiɲas,ɲ
34104,abobˈamos,b
34105,entɾesjˈeran,r
34106,kloɾˈine,n
34107,estiɾˈamos,ɾ
34108,ɾeoɾɡanˈise,s
34109,ɾesekˈeis,
34110,lˈinde,nd
34111,deseɾtˈejs,ɾt
34112,deseɾtifˈiko,k
34113,apabˈuʃen,ʃ
34114,lindˈejs,nd
34115,salˈibe,b
34116,ɾelˈebo,b
34117,endjosˈamos,s
34118,mˈimo,m
34119,paçˈinas,n
34120,aposˈente,nt
34121,fumblˈeen,
34122,akaʧetˈeas,
34123,ɾiɲˈajs,ɲ
34124,çelatinˈisa,s
34125,ɾˈiɲas,ɲ
34126,inteɾesˈemos,s
34127,edifˈikan,k
34128,kafiʧˈean,
34129,sintetˈisas,s
34130,almoɾsˈamos,ɾs
34131,paɾlamentˈejs,nt
34132,lˈaɾɡen,ɾɡ
34133,ɾulˈemos,l
34134,koabˈitan,t
34135,deseɾtifikˈamos,k
34136,entɾeserˈajs,r
34137,opositˈamos,t
34138,pɾopˈaɡan,ɡ
34139,paçˈinas,n
34140,ɾepˈinte,nt
34141,pɾeseleksjonˈemos,n
34142,akulˈebɾo,bɾ
34143,kˈampas,mp
34144,ɾusifˈikes,k
34145,sˈude,d
34146,koɾneˈajs,
34147,deseɾtifˈike,k
34148,finansjˈeis,
34149,olfateˈamos,
34150,pɾotokolˈises,s
34151,ɾespˈonda,nd
34152,foɾmalˈise,s
34153,sobɾedimensjonˈamos,n
34154,foɾmalˈisa,s
34155,deseɾtifikˈajs,k
34156,islamˈisan,s
34157,asinˈajs,n
34158,aropˈamos,p
34159,ɡlobalˈises,s
34160,indˈeksa,ks
34161,kloɾˈine,n
34162,bɾonsˈeas,
34163,fumblˈees,
34164,ɾetɾˈate,t
34165,deskafeˈinas,n
34166,fˈuɡes,ɡ
34167,tɾˈoben,b
34168,polaɾisˈamos,s
34169,koeksistˈamos,st
34170,doɾmˈimos,ɾm
34171,paçˈine,n
34172,desmesˈuɾe,ɾ
34173,ɾiɲˈamos,ɲ
34174,inteɾˈese,s
34175,baɾekˈea,
34176,endjˈoso,s
34177,ɾeoɾɡanˈisa,s
34178,akampanˈejs,n
34179,koɾnˈea,
34180,konʧˈaban,b
34181,lindˈejs,nd
34182,koeksˈistas,st
34183,eskˈulpa,lp
34184,akonsˈexo,x
34185,ɾesˈeke,k
34186,fumbleˈamos,
34187,sikatɾˈise,s
34188,lapˈiden,d
34189,kopetˈees,
34190,mˈimen,m
34191,inteɾˈeso,s
34192,ɾespondˈamos,nd
34193,pɾotokolˈise,s
34194,atjesˈajs,s
34195,desaɾtikˈula,l
34196,almwˈeɾso,ɾs
34197,oposˈito,t
34198,desaɾtikulˈemos,l
34199,subtitˈulo,l
34200,adˈuɾan,ɾ
34201,paɾlamˈentas,nt
34202,obˈiʃes,ʃ
34203,asˈinan,n
34204,pɾesˈumo,m
34205,lebˈite,t
34206,ɾotulˈamos,l
34207,doɾmˈimos,ɾm
34208,sikatɾˈisan,s
34209,asˈinas,n
34210,sikatɾˈisan,s
34211,akolʧˈajs,lʧ
34212,sobɾedimensjonˈajs,n
34213,sintetˈisan,s
34214,lˈindes,nd
34215,finˈansjen,nsj
34216,konʧˈabo,b
34217,çelatinˈisan,s
34218,alkˈanse,ns
34219,foɾmalˈisan,s
34220,aposˈente,nt
34221,insˈendjen,ndj
34222,empˈalen,l
34223,lentifikˈeis,
34224,deskafeˈinas,n
34225,despˈeno,n
34226,indeksˈemos,ks
34227,koleksjˈono,n
34228,polaɾˈise,s
34229,kafiʧeˈejs,
34230,sˈude,d
34231,ɾedaɾɡˈuʃas,ʃ
34232,almwˈeɾso,ɾs
34233,ˈunda,nd
34234,aposentˈamos,nt
34235,desaɾtikˈula,l
34236,desalinisˈamos,s
34237,difɾaktˈejs,kt
34238,asinˈamos,n
34239,ɾepɾesˈalje,lj
34240,olfatˈeen,
34241,desenʧˈufa,f
34242,finˈansje,nsj
34243,tɾobˈamos,b
34244,tɾobˈemos,b
34245,fˈuɡe,ɡ
34246,akonsˈexo,x
34247,çelatinˈiso,s
34248,eskˈulpa,lp
34249,ˈodje,dj
34250,ɾespˈonden,nd
34251,endjosˈamos,s
34252,natuɾalˈise,s
34253,despˈenes,n
34254,akolʧˈejs,lʧ
34255,inmutˈejs,t
34256,sikatɾisˈajs,s
34257,koeksistˈamos,st
34258,insendjˈajs,ndj
34259,awtoɡɾafˈia,
34260,çelatinˈises,s
34261,siɾkˈuʃas,ʃ
34262,awtoɡɾafjˈemos,fj
34263,lapˈidas,d
34264,kolɡˈeis,
34265,fumblˈeen,
34266,sikatɾˈise,s
34267,sˈuden,d
34268,desaɾtikulˈemos,l
34269,kafiʧˈees,
34270,ɾedaɾɡuʃˈajs,ʃ
34271,opositˈamos,t
34272,akonsexˈajs,x
34273,ɾetɾˈates,t
34274,amenˈise,s
34275,pɾopˈaɡa,ɡ
34276,sˈuden,d
34277,tɾukˈamos,k
34278,pɾesˈumas,m
34279,baɾekˈees,
34280,koeksˈista,st
34281,difɾaktˈamos,kt
34282,difɾˈakta,kt
34283,akulebɾˈejs,bɾ
34284,abˈobes,b
34285,awtoɡɾafˈies,
34286,polaɾˈisen,s
34287,admˈiɾan,ɾ
34288,deseɾtifikˈajs,k
34289,aropˈamos,p
34290,akampˈanas,n
34291,desjˈelen,l
34292,destɾˈaban,b
34293,difɾˈakto,kt
34294,kabesˈees,
34295,pɾeseleksjonˈemos,n
34296,aɾbitɾˈemos,tɾ
34297,ɾelˈebe,b
34298,akawdˈiʃes,ʃ
34299,arˈope,p
34300,akulebɾˈemos,bɾ
34301,fˈuɡes,ɡ
34302,indˈeksa,ks
34303,pɾesˈuma,m
34304,adˈuɾe,ɾ
34305,paɾlamentˈejs,nt
34306,aɾbˈitɾa,tɾ
34307,ɾeoɾɡanˈises,s
34308,akolʧˈajs,lʧ
34309,abˈobe,b
34310,desenʧˈufe,f
34311,olfateˈejs,
34312,fumblˈeas,
34313,ˈunda,nd
34314,polaɾisˈajs,s
34315,paçˈino,n
34316,pjˈafen,f
34317,ɾusifˈike,k
34318,lentifˈikas,k
34319,endjosˈajs,s
34320,seɾiɡɾˈafjen,fj
34321,akampˈane,n
34322,fasilitˈamos,t
34323,despenˈemos,n
34324,lindˈamos,nd
34325,despenˈemos,n
34326,salˈibe,b
34327,desmesˈuɾe,ɾ
34328,lˈindes,nd
34329,polaɾisˈajs,s
34330,alkˈanses,ns
34331,ɾotˈules,l
34332,alˈabe,b
34333,tɾˈukan,k
34334,lindˈajs,nd
34335,laɾɡˈajs,ɾɡ
34336,alˈeɾto,ɾt
34337,lentifˈikan,k
34338,aposentˈamos,nt
34339,lentifˈikes,k
34340,lapidˈamos,d
34341,mimˈamos,m
34342,aleɾtˈejs,ɾt
34343,ɾedaɾɡˈuʃa,ʃ
34344,deseɾtifˈikes,k
34345,ɾetɾatˈajs,t
34346,lebˈita,t
34347,asinˈemos,n
34348,doɾmˈimos,ɾm
34349,dwˈeɾmo,ɾm
34350,adˈuɾes,ɾ
34351,arˈope,p
34352,depaɾtˈis,ɾt
34353,ɡlobalˈises,s
34354,pɾotokolisˈajs,s
34355,akawdˈiʃas,ʃ
34356,edifˈika,k
34357,tɾˈuke,k
34358,destɾabˈejs,b
34359,akˈolʧen,lʧ
34360,kopeteˈejs,
34361,ˈodjo,dj
34362,taɾaɾˈees,
34363,ɡlobalˈisas,s
34364,ɾeoɾɡanisˈajs,s
34365,siɾkwˈis,ɾkw
34366,tɾukˈeis,
34367,destɾˈabo,b
34368,opositˈamos,t
34369,ɡlobalˈiso,s
34370,oposˈitas,t
34371,kloɾinˈemos,n
34372,insendjˈemos,ndj
34373,ɾeoɾɡanˈisas,s
34374,koabˈitan,t
34375,ekspˈoɾten,ɾt
34376,deseɾtˈamos,ɾt
34377,akulˈebɾes,bɾ
34378,estˈiɾo,ɾ
34379,ɾepɾesˈaljes,lj
34380,tɾˈoba,b
34381,kopetˈee,
34382,difɾˈakten,kt
34383,lebˈita,t
34384,tɾukˈajs,k
34385,koabitˈamos,t
34386,lebˈitan,t
34387,akonsˈexan,x
34388,aɾbˈitɾas,tɾ
34389,olfatˈeas,
34390,laɾɡˈeis,
34391,ɾesekˈamos,k
34392,dwˈeɾma,ɾm
34393,lebˈita,t
34394,ɾotˈulan,l
34395,pjˈafo,f
34396,apabˈuʃen,ʃ
34397,koɾnˈea,
34398,abˈoben,b
34399,entɾesjˈere,r
34400,estˈiɾa,ɾ
34401,akulˈebɾan,bɾ
34402,çelatinˈisa,s
34403,ɾepɾesˈalja,lj
34404,akonsˈexan,x
34405,enaxˈenes,n
34406,koabˈitas,t
34407,alkˈansen,ns
34408,paɾlamentˈemos,nt
34409,ɾesˈeken,k
34410,alkansˈamos,ns
34411,kloɾinˈamos,n
34412,difɾˈakten,kt
34413,abˈoban,b
34414,ɾespˈonden,nd
34415,subtitˈula,l
34416,aleɾtˈemos,ɾt
34417,koabˈito,t
34418,islamˈise,s
34419,apabˈuʃo,ʃ
34420,ɾesˈekes,k
34421,aleɾtˈajs,ɾt
34422,fumblˈee,
34423,arˈopes,p
34424,deseɾtifikˈamos,k
34425,insˈendjes,ndj
34426,taɾaɾeˈemos,
34427,lentifˈike,k
34428,pɾeseleksjˈone,n
34429,finˈansjas,nsj
34430,ɾespˈonda,nd
34431,ɾepɾesaljˈemos,lj
34432,kolɡˈajs,lɡ
34433,kabesˈeas,
34434,kabeseˈajs,
34435,obˈiʃe,ʃ
34436,depaɾtˈis,ɾt
34437,amenˈise,s
34438,pɾesˈumen,m
34439,empˈales,l
34440,adˈuɾan,ɾ
34441,deseɾtifˈikas,k
34442,indˈekses,ks
34443,sˈude,d
34444,pjˈafo,f
34445,kabeseˈajs,
34446,akulˈebɾo,bɾ
34447,akulˈebɾe,bɾ
34448,ɾusifˈikan,k
34449,deskafejnˈajs,jn
34450,kloɾˈine,n
34451,ˈodjan,dj
34452,natuɾalisˈamos,s
34453,akulebɾˈamos,bɾ
34454,seɾiɡɾafjˈamos,fj
34455,desmesuɾˈejs,ɾ
34456,endjˈosas,s
34457,aɾbitɾˈejs,tɾ
34458,siɾkˈuʃo,ʃ
34459,entɾesjˈeras,r
34460,indeksˈejs,ks
34461,seɾiɡɾˈafje,fj
34462,fasilitˈejs,t
34463,sikatɾˈises,s
34464,finˈansjen,nsj
34465,deselˈajs,l
34466,ɾepɾesˈaljes,lj
34467,pɾotokolˈisa,s
34468,lentifˈika,k
34469,deseɾtifˈiko,k
34470,lapidˈajs,d
34471,empˈale,l
34472,desjˈeles,l
34473,undˈajs,nd
34474,akampˈanas,n
34475,paɾlamˈento,nt
34476,salibˈajs,b
34477,sobɾedimensjonˈemos,n
34478,sˈudas,d
34479,ɾusifˈiko,k
34480,olfateˈejs,
34481,despabˈilas,l
34482,ɾulˈejs,l
34483,desmesuɾˈemos,ɾ
34484,antedˈate,t
34485,paçinˈemos,n
34486,natuɾalˈises,s
34487,lebˈites,t
34488,antedˈato,t
34489,pɾotokolˈisas,s
34490,foɾmalˈise,s
34491,koɾnˈee,
34492,sosjˈeɡe,ɡ
34493,atjˈesan,s
34494,empˈalas,l
34495,alˈeɾte,ɾt
34496,awtoɡɾafjˈamos,fj
34497,empalˈajs,l
34498,enaxenˈamos,n
34499,deseɾtifˈika,k
34500,fuɡˈeis,
34501,insˈendja,ndj
34502,koeksˈistas,st
34503,desmesˈuɾes,ɾ
34504,ɾelˈebo,b
34505,bɾonsˈeo,
34506,almoɾsˈajs,ɾs
34507,ɾetɾatˈejs,t
34508,ɡlobalˈisa,s
34509,paçˈino,n
34510,deskafeˈine,n
34511,fumblˈee,
34512,taɾaɾˈeen,
34513,pɾeseleksjonˈamos,n
34514,deseɾtifˈikes,k
34515,edifikˈemos,k
34516,fasilˈite,t
34517,fasilitˈajs,t
34518,laɾɡˈamos,ɾɡ
34519,akampˈanen,n
34520,mˈima,m
34521,finansjˈemos,nsj
34522,çelatinisˈajs,s
34523,akawdˈiʃan,ʃ
34524,ɾusifˈikan,k
34525,akampˈana,n
34526,ɾˈula,l
34527,ɾeoɾɡanˈise,s
34528,destɾˈaban,b
34529,ekspˈoɾte,ɾt
34530,amenisˈejs,s
34531,akaʧetˈeen,
34532,pjˈafe,f
34533,ɾelebˈemos,b
34534,çelatinˈisan,s
34535,lebˈitan,t
34536,ekspoɾtˈajs,ɾt
34537,inteɾˈesas,s
34538,edifˈike,k
34539,ɾeoɾɡanisˈemos,s
34540,akampanˈejs,n
34541,alkˈansa,ns
34542,akampanˈamos,n
34543,despabˈile,l
34544,olfatˈees,
34545,ɡlobalˈiso,s
34546,deselˈejs,l
34547,ɡlobalisˈemos,s
34548,lapidˈamos,d
34549,aropˈemos,p
34550,ɾepɾesaljˈajs,lj
34551,polaɾˈisas,s
34552,desjˈelo,l
34553,empˈalo,l
34554,aposˈentes,nt
34555,akonsˈexo,x
34556,bɾonsˈea,
34557,taɾaɾˈeas,
34558,baɾekˈeen,
34559,ɡlobalˈisan,s
34560,sˈude,d
34561,ɾepˈintes,nt
34562,seɾiɡɾafjˈemos,fj
34563,estˈiɾa,ɾ
34564,desenʧˈufe,f
34565,lˈindo,nd
34566,tɾˈuka,k
34567,lebitˈemos,t
34568,edifikˈamos,k
34569,finansjˈemos,nsj
34570,amenˈisan,s
34571,obˈiʃa,ʃ
34572,alkˈansen,ns
34573,obˈiʃe,ʃ
34574,natuɾalˈisan,s
