idx,tgt,tgt_sf
35293,nawfɾaɡˈeis,
35294,adekˈua,
35295,distoɾsjˈones,n
35296,aɡˈaran,r
35297,klaɾifikˈamos,k
35298,inteɾkalˈamos,l
35299,neɡosjˈais,
35300,atesˈoɾa,ɾ
35301,entintˈejs,nt
35302,embɾˈaɡes,ɡ
35303,minimalˈiso,s
35304,distoɾsjˈona,n
35305,çelatinˈises,s
35306,ɾepɾˈimas,m
35307,somatˈises,s
35308,ʧurˈusko,sk
35309,manɡoneˈemos,
35310,ɾejbindˈikan,k
35311,inxuɾjˈejs,ɾj
35312,sorˈee,
35313,desˈaɡwe,ɡw
35314,ɾeenkaɾnˈemos,ɾn
35315,interelasjˈono,n
35316,desnˈutɾo,tɾ
35317,ensˈamblas,mbl
35318,disekˈemos,k
35319,ɾewˈis,w
35320,pˈunsas,ns
35321,aɾponˈees,
35322,pɾopˈaɡe,ɡ
35323,entɾekˈoɾte,ɾt
35324,ɾeɡˈala,l
35325,manɡonˈeo,
35326,ɾekjˈebɾe,bɾ
35327,empesˈinas,n
35328,ɾeaɾɡuʃˈamos,ʃ
35329,interelasjonˈemos,n
35330,satanˈise,s
35331,embɾˈaɡas,ɡ
35332,ʧuruskˈajs,sk
35333,ɾetˈokas,k
35334,tˈildan,ld
35335,seɡɾˈeɡen,ɡ
35336,eskˈape,p
35337,atesoɾˈamos,ɾ
35338,kotˈexen,x
35339,optˈejs,pt
35340,fɾaseˈemos,
35341,dˈoɾas,ɾ
35342,aneksjonˈamos,n
35343,desenɾˈeden,d
35344,anjˈebla,bl
35345,aktibˈemos,b
35346,paɾafɾasˈeas,
35347,foɾtifˈiko,k
35348,kˈemen,m
35349,aorˈejs,r
35350,dˈoɾas,ɾ
35351,aseɡuɾˈajs,ɾ
35352,beɾbˈeɾan,ɾ
35353,dipˈutan,t
35354,fɾasˈeas,
35355,fulɡˈuɾe,ɾ
35356,ɾeɡlamentˈamos,nt
35357,asjˈeɾte,ɾt
35358,bawtisˈejs,s
35359,foɾtifikˈemos,k
35360,paɾanɡˈonas,n
35361,enkˈaman,m
35362,ɡɾafiteˈamos,
35363,sorˈea,
35364,mikɾoskˈopjas,pj
35365,disekˈajs,k
35366,soreˈemos,
35367,arˈesjas,sj
35368,pˈaɾtas,ɾt
35369,konsolˈemos,l
35370,ˈinfle,nfl
35371,ɾepɾimˈajs,m
35372,ɾeaɾɡˈuʃa,ʃ
35373,oɾadˈejs,d
35374,sˈafa,f
35375,aɡonˈisas,s
35376,ɾejnɡɾˈese,s
35377,awtoɡɾafˈia,
35378,plaɡˈemos,ɡ
35379,kalsinˈejs,n
35380,malbˈende,nd
35381,konfˈoɾten,ɾt
35382,ɾemjˈendes,nd
35383,bˈoɾdas,ɾd
35384,salˈudes,d
35385,deɡlˈutes,t
35386,ensˈambles,mbl
35387,pˈulan,l
35388,sˈafen,f
35389,ɾepublˈike,k
35390,inxˈuɾje,ɾj
35391,konsjˈeɾnas,ɾn
35392,ɾejnɡɾˈesa,s
35393,ɾepatɾˈie,
35394,tonifˈike,k
35395,aneksjonˈajs,n
35396,manɡonˈee,
35397,saludˈajs,d
35398,kˈeman,m
35399,ebanessˈemos,ss
35400,asjˈeɾte,ɾt
35401,tonifˈike,k
35402,obulˈemos,l
35403,paɾanɡˈonas,n
35404,ɾeenkˈaɾnen,ɾn
35405,pˈunsa,ns
35406,desamˈistan,st
35407,aktibˈejs,b
35408,poʧˈajs,ʧ
35409,entɾekˈoɾto,ɾt
35410,sindˈikes,k
35411,korespˈondan,nd
35412,abɾˈoʧes,ʧ
35413,terafˈoɾman,ɾm
35414,bonifˈike,k
35415,pololeˈajs,
35416,asjˈeɾto,ɾt
35417,sindikˈeis,
35418,mutˈila,l
35419,awtoɡɾafjˈajs,fj
35420,korespˈondan,nd
35421,pˈoʧen,ʧ
35422,diɡnˈajs,ɡn
35423,debelˈejs,l
35424,dˈoɾo,ɾ
35425,disˈekas,k
35426,satanisˈemos,s
35427,kumplˈimos,mpl
35428,konsjˈeɾna,ɾn
35429,bisˈite,t
35430,ɾepublikˈemos,k
35431,ɾesˈaɡas,ɡ
35432,kɾistjanˈisa,s
35433,pulˈimos,l
35434,abankˈale,l
35435,foɾtifˈikan,k
35436,desmontˈajs,nt
35437,tˈilda,ld
35438,despilfˈaro,r
35439,korespˈonda,nd
35440,atesˈoɾa,ɾ
35441,depɾˈabas,b
35442,suspˈiɾes,ɾ
35443,estˈampan,mp
35444,mˈondo,nd
35445,abankalˈejs,l
35446,aseɡˈuɾe,ɾ
35447,malbendˈajs,nd
35448,aˈoras,r
35449,inkumbˈis,mb
35450,arˈesje,sj
35451,ʧurˈuske,sk
35452,awspisjˈemos,sj
35453,aseɾtˈajs,ɾt
35454,entɾekoɾtˈejs,ɾt
35455,dopˈejs,p
35456,empaɾjˈentas,nt
35457,seɡɾˈeɡas,ɡ
35458,undˈis,nd
35459,aktˈibe,b
35460,aɾbˈitɾes,tɾ
35461,asikatˈea,
35462,plˈaɡa,ɡ
35463,asjˈeɾtan,ɾt
35464,peɾxudikˈemos,k
35465,deskoɾtˈese,s
35466,minimalˈises,s
35467,kastɾˈemos,stɾ
35468,ɾeɡlamˈente,nt
35469,dˈoɾas,ɾ
35470,pɾestiçjˈeis,
35471,supeɾˈamos,ɾ
35472,entˈinta,nt
35473,enɡarˈuʧen,ʧ
35474,kotexˈemos,x
35475,despilfˈaran,r
35476,adekˈuas,
35477,arjesɡˈemos,sɡ
35478,pɾomˈeta,t
35479,klikˈeas,
35480,kˈastɾe,stɾ
35481,inkˈumban,mb
35482,instalˈemos,l
35483,aneksjˈones,n
35484,pˈeɡe,ɡ
35485,arjˈesɡa,sɡ
35486,abˈatan,t
35487,toketˈeo,
35488,punsˈamos,ns
35489,diskɾepˈemos,p
35490,klaɾifikˈajs,k
35491,ɾejnɡɾˈese,s
35492,konsjˈeɾnan,ɾn
35493,ɾewˈis,w
35494,tiɾonˈeas,
35495,peɾpˈetɾe,tɾ
35496,abɾiʃˈantes,nt
35497,bˈoɾde,ɾd
35498,infundˈajs,nd
35499,satanisˈemos,s
35500,maseɾˈajs,ɾ
35501,paɾanɡonˈamos,n
35502,somˈeta,t
35503,konmwˈeban,b
35504,ɾekompˈensan,ns
35505,abandonˈamos,n
35506,ɾeɡuɾçˈiten,t
35507,nawfɾˈaɡe,ɡ
35508,maseɾˈamos,ɾ
35509,pɾinsˈipjes,pj
35510,ɾewˈimos,w
35511,manɡonˈeas,
35512,ɾesˈaɡo,ɡ
35513,sˈafen,f
35514,kˈemes,m
35515,korespondˈamos,nd
35516,ˈopte,pt
35517,tonifikˈajs,k
35518,malɡastˈemos,st
35519,kotˈexan,x
35520,despilfˈaran,r
35521,depositˈamos,t
35522,aktˈiben,b
35523,ɾeaɾɡuʃˈamos,ʃ
35524,salˈudas,d
35525,dˈope,p
35526,abɾˈoʧe,ʧ
35527,ensamblˈamos,mbl
35528,sobɾebˈiɾe,ɾ
35529,aseɡuɾˈamos,ɾ
35530,aˈore,r
35531,ɾebˈusko,sk
35532,desmenusˈamos,s
35533,desamistˈejs,st
35534,adˈulas,l
35535,ɡɾafitˈee,
35536,embɾaɡˈamos,ɡ
35537,fɾaseˈamos,
35538,dˈisten,st
35539,maseɾˈemos,ɾ
35540,ˈunden,nd
35541,inteɾkalˈemos,l
35542,desmenˈuse,s
35543,beɾbeɾˈemos,ɾ
35544,maseɾˈejs,ɾ
35545,embɾˈaɡan,ɡ
35546,entɾekoɾtˈamos,ɾt
35547,pɾometˈejs,t
35548,enoɾnˈemos,ɾn
35549,ɾejbindˈiken,k
35550,abatˈimos,t
35551,desˈaɡwa,ɡw
35552,lebitˈemos,t
35553,ɡˈanes,n
35554,tiɾonˈees,
35555,desɾabˈota,t
35556,asjˈeɾtan,ɾt
35557,oɾˈinas,n
35558,konmobˈemos,b
35559,deskoɾtˈesa,s
35560,aɡonˈise,s
35561,ɾekompensˈejs,ns
35562,ɡanˈamos,n
35563,sˈisas,s
35564,despilfˈare,r
35565,malbˈendo,nd
35566,teatɾalisˈemos,s
35567,aɾponeˈajs,
35568,diskɾˈepes,p
35569,desamˈiste,st
35570,aʃˈeɡe,ɡ
35571,desfˈondo,nd
35572,tiɾoneˈamos,
35573,abˈata,t
35574,kastɾˈejs,stɾ
35575,foɾtifˈike,k
35576,asikatˈean,
35577,ɾepublikˈamos,k
35578,ɾeɡlamentˈejs,nt
35579,awspisjˈais,
35580,inxˈuɾjes,ɾj
35581,pɾopˈaɡan,ɡ
35582,pɾeɡˈones,n
35583,korespˈonden,nd
35584,abɾiʃˈantan,nt
35585,aɡɾinɡˈeis,
35586,apˈilo,l
35587,desaɡwˈeis,
35588,distoɾsjˈone,n
35589,embɾˈaɡan,ɡ
35590,desenkˈaxan,x
35591,pˈaɾten,ɾt
35592,desoɾɡanˈise,s
35593,suspˈiɾas,ɾ
35594,intoksˈiko,k
35595,estampˈejs,mp
35596,konmwˈebas,b
35597,ɾebuskˈamos,sk
35598,oɾˈina,n
35599,konfˈoɾten,ɾt
35600,depɾˈabo,b
35601,desamˈistes,st
35602,kaʧeteˈajs,
35603,oɾˈines,n
35604,tˈemes,m
35605,talˈadɾo,dɾ
35606,enɾˈosken,sk
35607,empaɾjˈento,nt
35608,ˈeʧo,ʧ
35609,paɾanɡˈonas,n
35610,debelˈejs,l
35611,tiɾonˈeas,
35612,pˈunsa,ns
35613,aˈores,r
35614,aɡˈaran,r
35615,abɾiʃˈante,nt
35616,desoɾɡanisˈajs,s
35617,estˈampe,mp
35618,ɾesˈaɡan,ɡ
35619,depɾˈaben,b
35620,empesˈino,n
35621,nawfɾˈaɡas,ɡ
35622,fulɡˈuɾe,ɾ
35623,asikˈalen,l
35624,pˈulas,l
35625,usmˈees,
35626,desɾabˈotas,t
35627,nawfɾˈaɡa,ɡ
35628,aˈoren,r
35629,usmˈee,
35630,ˈundes,nd
35631,ɾepɾimˈajs,m
35632,esposˈamos,s
35633,konfˈoɾten,ɾt
35634,dˈiste,st
35635,ɾekjˈebɾe,bɾ
35636,ɾapˈiɲan,ɲ
35637,abˈatas,t
35638,aorˈejs,r
35639,kanonˈises,s
35640,estˈampes,mp
35641,desenkˈaxas,x
35642,ʧurˈusken,sk
35643,sometˈemos,t
35644,aɾbˈitɾas,tɾ
35645,desmenusˈajs,s
35646,pɾosedˈamos,d
35647,aneksjˈone,n
35648,entˈinta,nt
35649,supˈeɾo,ɾ
35650,ensˈamble,mbl
35651,kɾistjanˈisen,s
35652,aɡˈares,r
35653,ɡɾafitˈeen,
35654,pololˈeo,
35655,deposˈitan,t
35656,ɾetˈoka,k
35657,enkamˈamos,m
35658,desˈaɡwan,ɡw
35659,peɡˈemos,ɡ
35660,peɾpˈetɾes,tɾ
35661,ɾeaɾɡˈuʃen,ʃ
35662,ɾemjˈendas,nd
35663,aɡɾandˈejs,nd
35664,enɡarˈuʧe,ʧ
35665,intoksˈikas,k
35666,enɡarˈuʧa,ʧ
35667,deskoɾtesˈajs,s
35668,aktibˈemos,b
35669,aɡɾˈinɡas,nɡ
35670,kanonˈisa,s
35671,bawtˈisa,s
35672,adekˈuen,
35673,mutˈilen,l
35674,estˈampe,mp
35675,konmobˈemos,b
35676,ɾebˈuskes,sk
35677,abɾˈoʧen,ʧ
35678,toketˈean,
35679,tildˈemos,ld
35680,bisˈiten,t
35681,adulˈamos,l
35682,sifɾˈamos,fɾ
35683,masˈeɾo,ɾ
35684,infˈunde,nd
35685,abankalˈajs,l
35686,desfˈondo,nd
35687,tonifˈikas,k
35688,pɾeɡˈono,n
35689,desmˈaɾka,ɾk
35690,supˈeɾo,ɾ
35691,terafˈoɾma,ɾm
35692,debˈela,l
35693,konsjˈeɾne,ɾn
35694,entˈinta,nt
35695,tiɾonˈeo,
35696,ɾemwˈebo,b
35697,talˈadɾen,dɾ
35698,depositˈajs,t
35699,undˈamos,nd
35700,tɾankˈajs,nk
35701,adbeɾˈemos,ɾ
35702,minimalˈises,s
35703,ɡwˈaʃas,ʃ
35704,klaɾifˈike,k
35705,atesˈoɾas,ɾ
35706,sorˈean,
35707,aktibˈajs,b
35708,ɾekjˈebɾe,bɾ
35709,soreˈajs,
35710,tˈeman,m
35711,dˈisten,st
35712,satanisˈajs,s
35713,klikˈees,
35714,pɾomˈetes,t
35715,pololˈee,
35716,mekanˈisa,s
35717,diskɾˈepas,p
35718,dopˈejs,p
35719,minimalisˈemos,s
35720,çelatinˈisen,s
35721,ɡwˈaʃa,ʃ
35722,desenkaxˈejs,x
35723,tildˈajs,ld
35724,neɡˈosja,sj
35725,ɾemobˈejs,b
35726,peɾpetɾˈamos,tɾ
35727,desˈaɡwan,ɡw
35728,dˈopa,p
35729,pololeˈejs,
35730,ekstɾabˈia,
35731,kaʧetˈeas,
35732,ɾapˈiɲo,ɲ
35733,biktˈime,m
35734,arjˈesɡe,sɡ
35735,ˈaten,t
35736,ɾesaɡˈajs,ɡ
35737,empaɾentˈejs,nt
35738,aɡonˈise,s
35739,sosˈobɾen,bɾ
35740,pˈule,l
35741,desmenusˈamos,s
35742,seɡɾˈeɡas,ɡ
35743,malbendˈemos,nd
35744,ɾapˈiɲo,ɲ
35745,beikulˈise,s
35746,empaɾentˈejs,nt
35747,inteɾkˈalen,l
35748,ɾeˈuʃan,ʃ
35749,aneksjˈonan,n
35750,inteɾjoɾisˈejs,s
35751,konɡlomˈeɾes,ɾ
35752,satˈuɾa,ɾ
35753,ɡɾafitˈeas,
35754,esposˈejs,s
35755,desmˈonte,nt
35756,mekanˈise,s
35757,interelasjˈones,n
35758,çelatinˈisen,s
35759,pˈula,l
35760,klaɾifˈikan,k
35761,satˈuɾes,ɾ
35762,ˈatan,t
35763,ɡɾafiteˈajs,
35764,debˈele,l
35765,ɾetˈokas,k
35766,desnˈutɾas,tɾ
35767,deskoɾtesˈajs,s
35768,peɡˈajs,ɡ
35769,peɾpˈetɾan,tɾ
35770,enˈoɾne,ɾn
35771,peɡˈamos,ɡ
35772,ɾesaɡˈeis,
35773,ɾebˈuskan,sk
35774,çelatinisˈemos,s
35775,satˈuɾen,ɾ
35776,desɾabˈotes,t
35777,klikˈean,
35778,aresjˈais,
35779,mutilˈemos,l
35780,aresjˈamos,sj
35781,ɾemobˈajs,b
35782,pˈaɾten,ɾt
35783,foɾtifikˈemos,k
35784,fɾasˈeo,
35785,abˈato,t
35786,tˈildas,ld
35787,neɡˈosjes,sj
35788,terafˈoɾme,ɾm
35789,aɡɾandˈajs,nd
35790,malbˈendes,nd
35791,asjˈeɾtan,ɾt
35792,kˈumpla,mpl
35793,disekˈemos,k
35794,bˈoɾde,ɾd
35795,mekanˈise,s
35796,abanˈiko,k
35797,sobɾebˈiɾo,ɾ
35798,despilfˈare,r
35799,aɡɾandˈejs,nd
35800,tiɾonˈee,
35801,ɾemwˈeba,b
35802,terafoɾmˈamos,ɾm
35803,korespˈondo,nd
35804,eʧˈejs,ʧ
35805,intoksˈiko,k
35806,bonifˈikas,k
35807,fulɡuɾˈamos,ɾ
35808,asikˈale,l
35809,distoɾsjˈono,n
35810,ˈinflas,nfl
35811,ɡwˈaʃa,ʃ
35812,kˈumples,mpl
35813,konfoɾmˈemos,ɾm
35814,inkˈumben,mb
35815,sindˈiken,k
35816,suspˈiɾen,ɾ
35817,ɾekompensˈajs,ns
35818,atesˈoɾe,ɾ
35819,ˈoptas,pt
35820,pɾosˈeda,d
35821,mutilˈajs,l
35822,ɾemwˈebo,b
35823,abandˈonen,n
35824,sifɾˈajs,fɾ
35825,aɡɾinɡˈamos,nɡ
35826,ɡˈanas,n
35827,saludˈejs,d
35828,tˈilden,ld
35829,desenkaxˈejs,x
35830,eʧˈemos,ʧ
35831,ɾebˈuska,sk
35832,kanonˈisen,s
35833,ɾeɡuɾçˈiten,t
35834,desmˈaɾkes,ɾk
35835,buɾilˈemos,l
35836,arjˈesɡe,sɡ
35837,abanˈiko,k
35838,apˈiles,l
35839,asikalˈajs,l
35840,ɾeɡˈale,l
35841,aɾbitɾˈajs,tɾ
35842,ɾejbindikˈamos,k
35843,fulɡˈuɾes,ɾ
35844,ɾeɡuɾçˈitan,t
35845,desaɡwˈamos,ɡw
35846,tildˈejs,ld
35847,interelasjˈonan,n
35848,entˈintes,nt
35849,talˈadɾe,dɾ
35850,ɡɾafitˈees,
35851,dˈope,p
35852,saludˈemos,d
35853,ɾepɾˈimo,m
35854,konsjˈeɾnan,ɾn
35855,enɾoskˈeis,
35856,beɾbˈeɾan,ɾ
35857,nawfɾaɡˈajs,ɡ
35858,çelatinisˈajs,s
35859,pololˈee,
35860,depositˈemos,t
35861,abɾˈoʧen,ʧ
35862,anjˈeblo,bl
35863,kotˈexen,x
35864,ɡɾafitˈeo,
35865,deɡlˈutas,t
35866,ɾejnɡɾˈesas,s
35867,tˈemas,m
35868,embɾˈaɡas,ɡ
35869,ɾetˈamos,t
35870,adˈules,l
35871,abɾoʧˈajs,ʧ
35872,apˈilan,l
35873,aɡɾandˈemos,nd
35874,estˈampan,mp
35875,ɡˈana,n
35876,adˈulen,l
35877,dˈiɡnan,ɡn
35878,optˈejs,pt
35879,aɾbitɾˈamos,tɾ
35880,asikˈalan,l
35881,inteɾkˈalen,l
35882,kɾistjanisˈamos,s
35883,apˈile,l
35884,ɾekompˈenses,ns
35885,desaɡwˈamos,ɡw
35886,inflˈemos,nfl
35887,buɾˈilen,l
35888,kotˈexa,x
35889,aseɡˈuɾes,ɾ
35890,asikˈalas,l
35891,abɾiʃantˈamos,nt
35892,fˈoɾxes,ɾx
35893,fˈoɾxa,ɾx
35894,ɾeaɾɡˈuʃa,ʃ
35895,ˈata,t
35896,aɡɾˈinɡes,nɡ
35897,mikɾoskˈopjo,pj
35898,maseɾˈamos,ɾ
35899,pɾopaɡˈajs,ɡ
35900,pˈule,l
35901,konfˈoɾte,ɾt
35902,distoɾsjˈones,n
35903,sobɾebˈiɾa,ɾ
35904,desmenusˈamos,s
35905,entɾekˈoɾten,ɾt
35906,supeɾˈemos,ɾ
35907,kalsˈinen,n
35908,klaɾifˈiken,k
35909,ɾepɾˈimas,m
35910,pɾomˈetan,t
35911,infˈundes,nd
35912,fulɡˈuɾo,ɾ
35913,deɡlutˈis,t
35914,ˈinflas,nfl
35915,empaɾjˈente,nt
35916,desˈaɡwa,ɡw
35917,aɡɾˈinɡa,nɡ
35918,supˈeɾes,ɾ
35919,awtoɡɾafˈies,
35920,tˈeman,m
35921,dipˈutas,t
35922,arˈesjo,sj
35923,ɾepɾˈime,m
35924,ˈeʧe,ʧ
35925,pɾometˈejs,t
35926,ˈinflas,nfl
35927,ʧurˈuskas,sk
35928,intoksˈika,k
35929,ɾepɾimˈis,m
35930,aorˈajs,r
35931,eskˈapa,p
35932,enkˈame,m
35933,ɡanˈemos,n
35934,ɾeaɾɡˈuʃo,ʃ
35935,fulɡˈuɾes,ɾ
35936,tˈemen,m
35937,çelatinisˈemos,s
35938,despilfarˈejs,r
35939,pololˈea,
35940,ɾewˈis,w
35941,kɾotoɾˈeas,
35942,tˈemes,m
35943,konmwˈeba,b
35944,çelatinˈises,s
35945,desnˈutɾas,tɾ
35946,aneksjˈone,n
35947,ɾekjˈebɾe,bɾ
35948,distoɾsjˈonan,n
35949,diskɾˈepan,p
35950,desmenusˈamos,s
35951,aɡɾandˈajs,nd
35952,pɾefˈixes,x
35953,foɾtifˈiko,k
35954,desfˈonda,nd
35955,peɾxudˈiko,k
35956,aɡɾˈinɡe,nɡ
35957,talˈadɾe,dɾ
35958,kaʧetˈean,
35959,ˈeʧa,ʧ
35960,aɡɾˈande,nd
35961,konɡlomeɾˈejs,ɾ
35962,bisitˈamos,t
35963,desenɾˈedas,d
35964,abɾoʧˈejs,ʧ
35965,ɾeaɾɡˈuʃo,ʃ
35966,fɾasˈees,
35967,talˈadɾe,dɾ
35968,ɾekebɾˈajs,bɾ
35969,tɾankˈemos,nk
35970,oɾinˈejs,n
35971,konfˈoɾmes,ɾm
35972,aʃeɡˈeis,
35973,inkˈumben,mb
35974,aɡɾˈinɡen,nɡ
35975,pɾopˈaɡen,ɡ
35976,ɾeaɾɡuʃˈamos,ʃ
35977,ɾeɡuɾçˈiten,t
35978,twˈesto,st
35979,inkˈumbo,mb
35980,saludˈemos,d
35981,desnˈutɾes,tɾ
35982,desɾabˈotas,t
35983,beɾbˈeɾe,ɾ
35984,mantˈea,
35985,obˈula,l
35986,boɾdˈemos,ɾd
35987,kˈeme,m
35988,arˈesje,sj
35989,konsolˈamos,l
35990,sˈuse,s
35991,kumplˈis,mpl
35992,buɾˈile,l
35993,sˈafa,f
35994,inxˈuɾjan,ɾj
35995,doɾˈamos,ɾ
35996,ɾepɾˈime,m
35997,ɾebˈuske,sk
35998,kaʧetˈee,
35999,paɾafɾasˈee,
36000,korespˈondan,nd
36001,dˈoɾan,ɾ
36002,pɾestˈiçjan,çj
36003,deɡlˈutes,t
36004,asikalˈajs,l
36005,pˈoʧo,ʧ
36006,mutˈilen,l
36007,deposˈite,t
36008,aresjˈeis,
36009,inkˈumba,mb
36010,desamˈista,st
36011,desnˈutɾas,tɾ
36012,tipoloçˈisa,s
36013,deskoɾtˈesas,s
36014,seɡɾeɡˈamos,ɡ
36015,pˈeɡes,ɡ
36016,diskɾepˈejs,p
36017,estɾˈibo,b
36018,entɾekoɾtˈamos,ɾt
36019,diskɾˈepes,p
36020,sˈafes,f
36021,ɾapˈiɲe,ɲ
36022,entɾekˈoɾtas,ɾt
36023,desoɾɡanˈisas,s
36024,ɡɾafiteˈemos,
36025,enɾˈoske,sk
36026,ɾetˈoke,k
36027,adekwˈamos,kw
36028,esposˈemos,s
36029,intoksˈiko,k
36030,satˈuɾa,ɾ
36031,kˈemas,m
36032,safˈajs,f
36033,inxˈuɾje,ɾj
36034,mutilˈejs,l
36035,ɾepublˈikes,k
36036,mantˈeas,
36037,satˈuɾe,ɾ
36038,sˈubas,b
36039,paɾanɡonˈamos,n
36040,sˈifɾa,fɾ
36041,embɾˈaɡo,ɡ
36042,dˈopes,p
36043,klaɾifˈike,k
36044,debelˈajs,l
36045,ɾesaɡˈemos,ɡ
36046,alˈumbɾe,mbɾ
36047,taladɾˈamos,dɾ
36048,peɾxudikˈajs,k
36049,bˈoɾdas,ɾd
36050,intoksikˈajs,k
36051,embɾaɡˈemos,ɡ
36052,ɡɾafitˈee,
36053,desmontˈamos,nt
36054,oɾˈado,d
36055,instalˈajs,l
36056,aɡarˈajs,r
36057,abankˈalen,l
36058,fulɡˈuɾo,ɾ
36059,ˈaten,t
36060,konfˈoɾmo,ɾm
36061,tɾˈanko,nk
36062,infundˈis,nd
36063,twˈesta,st
36064,aniˈiles,l
36065,pˈoʧes,ʧ
36066,malɡˈastan,st
36067,aseɾtˈajs,ɾt
36068,kanonisˈejs,s
36069,malɡˈasten,st
36070,konfˈoɾmes,ɾm
36071,manteˈamos,
36072,pɾomˈetes,t
36073,sosˈobɾes,bɾ
36074,entɾekˈoɾtan,ɾt
36075,plˈaɡo,ɡ
36076,fˈumen,m
36077,tipoloçisˈemos,s
36078,sindˈiko,k
36079,ʧurˈusken,sk
36080,konfˈoɾma,ɾm
36081,aneksjˈonas,n
36082,lebˈite,t
36083,pɾopaɡˈamos,ɡ
36084,poʧˈemos,ʧ
36085,toketˈean,
36086,oɾˈinan,n
36087,aktibˈemos,b
36088,ˈundo,nd
36089,kanonˈisan,s
36090,ɾeɡalˈajs,l
36091,atesˈoɾen,ɾ
36092,supˈeɾe,ɾ
36093,inteɾjoɾisˈajs,s
36094,kˈastɾen,stɾ
36095,estɾibˈejs,b
36096,buɾˈilan,l
36097,pˈunse,ns
36098,pɾopˈaɡen,ɡ
36099,lebˈite,t
36100,seɡɾˈeɡo,ɡ
36101,debelˈemos,l
36102,klaɾifˈiko,k
36103,kɾistjanˈisen,s
36104,ɾemwˈeban,b
36105,aneblˈejs,bl
36106,aɡˈaren,r
36107,tiɾoneˈajs,
36108,tipoloçˈisa,s
36109,pɾeɡˈona,n
36110,temˈemos,m
36111,biktimˈajs,m
36112,diskɾepˈamos,p
36113,ʧuruskˈajs,sk
36114,aorˈemos,r
36115,satanisˈemos,s
36116,estɾibˈejs,b
36117,konfˈoɾten,ɾt
36118,aˈoren,r
36119,ɾetˈoke,k
36120,ɾebˈuskas,sk
36121,ɡɾafiteˈajs,
36122,sˈafe,f
36123,desmenusˈemos,s
36124,abandˈonas,n
36125,desmenusˈajs,s
36126,lebˈite,t
36127,pulˈimos,l
36128,terafoɾmˈemos,ɾm
36129,mikɾoskopjˈejs,pj
36130,arjˈesɡen,sɡ
36131,aneksjˈonen,n
36132,ɾebˈuskan,sk
36133,ɡwaʃˈejs,ʃ
36134,kɾistjanˈisen,s
36135,ɾepatɾjˈamos,tɾj
36136,masˈeɾa,ɾ
36137,bonifˈika,k
36138,kalsˈine,n
36139,tildˈemos,ld
36140,ˈatan,t
36141,doɾˈamos,ɾ
36142,minimalˈises,s
36143,malbˈendes,nd
36144,pololˈeas,
36145,pɾopaɡˈeis,
36146,asjˈeɾte,ɾt
36147,alˈumbɾa,mbɾ
36148,alumbɾˈejs,mbɾ
36149,despilfarˈejs,r
36150,deɡlˈuto,t
36151,enɾoskˈeis,
36152,enkˈaman,m
36153,sorˈeen,
36154,pulˈajs,l
36155,ɾejbindˈiken,k
36156,distˈejs,st
36157,plˈaɡes,ɡ
36158,bˈoɾdas,ɾd
36159,terafˈoɾmen,ɾm
36160,mondˈemos,nd
36161,asikˈalas,l
36162,inflˈamos,nfl
36163,safˈemos,f
36164,sosˈobɾen,bɾ
36165,sˈiso,s
36166,alˈumbɾan,mbɾ
36167,inkumbˈajs,mb
36168,kˈastɾo,stɾ
36169,aseɾtˈemos,ɾt
36170,diɡnˈejs,ɡn
36171,sobɾebiɾˈemos,ɾ
36172,dipˈute,t
36173,interelasjˈones,n
36174,abanˈiko,k
36175,plˈaɡe,ɡ
36176,bisitˈejs,t
36177,klikˈeo,
36178,awspisjˈamos,sj
36179,entintˈemos,nt
36180,teatɾalˈisen,s
36181,ebanessˈejs,ss
36182,ɾepatɾˈio,
36183,kɾotoɾˈeo,
36184,deskoɾtesˈajs,s
36185,anjˈeble,bl
36186,konɡlomˈeɾe,ɾ
36187,ɡɾafiteˈemos,
36188,seɡɾˈeɡen,ɡ
36189,deposˈitan,t
36190,empesˈine,n
36191,adulˈejs,l
36192,oɾinˈejs,n
36193,entˈinto,nt
36194,pɾefˈixe,x
36195,ɾeˈuʃa,ʃ
36196,empesˈinan,n
36197,asaetˈeen,
36198,ebanessˈejs,ss
36199,dipˈutan,t
36200,pɾefˈixe,x
36201,apˈiles,l
36202,kˈastɾo,stɾ
36203,suspiɾˈajs,ɾ
36204,ɾeenkˈaɾna,ɾn
36205,paɾafɾasˈeo,
36206,ɾˈete,t
36207,safˈemos,f
36208,eskˈapan,p
36209,enɾˈoskes,sk
36210,teatɾalˈise,s
36211,sˈafe,f
36212,disˈekes,k
36213,mutilˈajs,l
36214,subˈis,b
36215,toketˈeas,
36216,enɾˈoske,sk
36217,diɡnˈejs,ɡn
36218,ɾemwˈebas,b
36219,tipoloçˈisa,s
36220,depɾˈabo,b
36221,desenɾˈede,d
36222,arjˈesɡe,sɡ
36223,konsolˈajs,l
36224,satuɾˈamos,ɾ
36225,aɾbˈitɾas,tɾ
36226,peɾpetɾˈejs,tɾ
36227,ɾeaɾɡuʃˈamos,ʃ
36228,awtoɡɾafˈio,
36229,deposˈitas,t
36230,disˈeken,k
36231,pulˈis,l
36232,ɾesˈaɡan,ɡ
36233,instˈalan,l
36234,ˈeʧe,ʧ
36235,deɡlˈutas,t
36236,debelˈamos,l
36237,inteɾkalˈemos,l
36238,infˈundo,nd
36239,ekstɾabˈio,
36240,desenkaxˈejs,x
