idx,tgt,tgt_sf
34585,atˈufe,f
34586,tunˈees,
34587,disɡustˈajs,st
34588,deskwˈaxan,x
34589,pˈeken,k
34590,simbolˈisan,s
34591,empˈeʃes,ʃ
34592,desalˈoxo,x
34593,ɡaɡeˈejs,
34594,apostˈiʃas,ʃ
34595,ɾeɡobˈeɾne,ɾn
34596,inçjˈeɾas,ɾ
34597,eksplaʃˈajs,ʃ
34598,bitupˈeɾo,ɾ
34599,ekspˈulses,ls
34600,enkoleɾˈisen,s
34601,enkoleɾˈisas,s
34602,kundˈamos,nd
34603,eskabˈuʃa,ʃ
34604,festoneˈemos,
34605,desdɾamatˈises,s
34606,instˈalas,l
34607,despoɾtiʃˈemos,ʃ
34608,akalˈambɾes,mbɾ
34609,santˈiɡwen,ɡw
34610,subestimˈamos,m
34611,apasˈiɡwan,ɡw
34612,potˈensjes,nsj
34613,ɾˈife,f
34614,desenɾˈoske,sk
34615,ɡaɡˈeen,
34616,deswˈeso,s
34617,abandonˈejs,n
34618,ɾejnawɡuɾˈamos,ɾ
34619,bwˈelben,lb
34620,dispeɾsˈamos,ɾs
34621,ɡaɡˈees,
34622,akalambɾˈejs,mbɾ
34623,saɾandˈeas,
34624,tuneˈejs,
34625,ekstasjˈamos,sj
34626,lastˈime,m
34627,desoɾɡanˈiso,s
34628,ɡɾanxeˈemos,
34629,subestimˈemos,m
34630,desˈonɾe,nɾ
34631,apostˈiʃen,ʃ
34632,lastimˈajs,m
34633,ɾebolbˈamos,lb
34634,beɾbeɾˈamos,ɾ
34635,mwestɾˈee,
34636,bislˈumbɾa,mbɾ
34637,publikˈamos,k
34638,ɾibetˈeo,
34639,sˈasje,sj
34640,eʧˈises,s
34641,konsumˈejs,m
34642,desalˈoxen,x
34643,mˈuʃe,ʃ
34644,ɾejnawɡˈuɾe,ɾ
34645,desɾˈabe,b
34646,suçjˈeɾan,ɾ
34647,meɾkadˈee,
34648,apokˈopas,p
34649,ɾeʧˈistas,st
34650,tɾawmatˈise,s
34651,mwˈestɾes,stɾ
34652,asukˈaɾe,ɾ
34653,eʧˈise,s
34654,desenfˈundan,nd
34655,subestimˈemos,m
34656,aɡɾˈien,
34657,salinˈisa,s
34658,nobˈeles,l
34659,abxuɾˈemos,ɾ
34660,tɾaspˈiɾes,ɾ
34661,mwestɾeˈajs,
34662,silˈindɾan,ndɾ
34663,sobɾeaktwˈemos,ktw
34664,abxˈuɾes,ɾ
34665,ekspoljˈamos,lj
34666,daɲˈemos,ɲ
34667,ekonomˈiso,s
34668,sobɾeaktwˈajs,ktw
34669,aklˈaɾe,ɾ
34670,flambˈean,
34671,bitupˈeɾe,ɾ
34672,paɾafɾasˈea,
34673,kumplˈamos,mpl
34674,kundˈis,nd
34675,bwˈelban,lb
34676,ɾebˈasan,s
34677,desdɾamatisˈamos,s
34678,kˈobɾen,bɾ
34679,mˈeta,t
34680,deskaɾɡˈemos,ɾɡ
34681,espˈonxe,nx
34682,konsˈume,m
34683,akwˈeɾdes,ɾd
34684,ɾepeɾkutˈis,t
34685,empesˈine,n
34686,apˈaɾto,ɾt
34687,albuɾeˈamos,
34688,bislˈumbɾan,mbɾ
34689,inkapasˈiten,t
34690,ɾeɡobˈeɾne,ɾn
34691,malfunsjˈonen,n
34692,enfatisˈemos,s
34693,apostiʃˈamos,ʃ
34694,kˈumpla,mpl
34695,arobˈajs,b
34696,tɾawmatˈise,s
34697,elektɾifˈiko,k
34698,defoljˈajs,lj
34699,distjˈendan,nd
34700,lonʧˈee,
34701,likˈido,d
34702,asinˈejs,n
34703,desaɡɾˈabje,bj
34704,inçiɾˈamos,ɾ
34705,tɾaspˈiɾo,ɾ
34706,ɾebwˈelbas,lb
34707,despoɾtˈiʃe,ʃ
34708,ekstɾapˈola,l
34709,bosˈea,
34710,ɾepeɾkˈuta,t
34711,apasiɡwˈamos,ɡw
34712,ʃebˈajs,b
34713,ɾejnawɡˈuɾen,ɾ
34714,ekspˈulses,ls
34715,biktˈimas,m
34716,bˈiɾlan,ɾl
34717,sobɾeaktwˈamos,ktw
34718,abˈiten,t
34719,inkluʃˈamos,ʃ
34720,inbalˈiden,d
34721,suçjˈeɾes,ɾ
34722,supɾˈiman,m
34723,lastˈime,m
34724,sˈiɡnen,ɡn
34725,festonˈees,
34726,pˈunta,nt
34727,ˈuɾtes,ɾt
34728,inskɾibˈimos,b
34729,desmexoɾˈajs,ɾ
34730,asˈote,t
34731,enɾajsˈamos,js
34732,desnˈuda,d
34733,desdɾamatisˈejs,s
34734,malfunsjˈonas,n
34735,sˈasjan,sj
34736,lˈuʧe,ʧ
34737,maɾtˈiʃas,ʃ
34738,pˈekas,k
34739,abxˈuɾa,ɾ
34740,amwˈebla,bl
34741,desenfˈundan,nd
34742,ɡaɡeˈamos,
34743,tɾastˈee,
34744,inbalidˈajs,d
34745,sˈasjan,sj
34746,santˈiɡwo,ɡw
34747,nobelˈejs,l
34748,eʧˈisen,s
34749,desonɾˈajs,nɾ
34750,tɾawmatˈise,s
34751,desˈonɾen,nɾ
34752,desenfˈundan,nd
34753,desoɾɡanˈise,s
34754,kapeˈejs,
34755,ɾebitalˈise,s
34756,espantˈemos,nt
34757,apˈaɾte,ɾt
34758,nobˈela,l
34759,ɾeʧˈiste,st
34760,desˈonɾan,nɾ
34761,lastˈima,m
34762,kˈundas,nd
34763,babˈees,
34764,inskɾibˈis,b
34765,ɾeɡobˈeɾna,ɾn
34766,deskɾˈee,
34767,akapˈaɾe,ɾ
34768,lonʧˈees,
34769,abˈito,t
34770,nobelˈajs,l
34771,ɾeɡlˈemos,ɡl
34772,bˈendes,nd
34773,simbolisˈajs,s
34774,inklwˈis,nklw
34775,apɾesuɾˈamos,ɾ
34776,aondˈemos,nd
34777,bwˈelban,lb
34778,ekstasjˈemos,sj
34779,deskɾˈea,
34780,apɾetˈuxa,x
34781,dɾiblˈee,
34782,subestimˈemos,m
34783,asimilˈejs,l
34784,akapˈaɾa,ɾ
34785,ɾeɡobˈeɾnen,ɾn
34786,malfunsjˈonan,n
34787,desˈista,st
34788,absˈoɾbe,ɾb
34789,ekspˈolje,lj
34790,desoɾɡanˈise,s
34791,ensusjˈamos,sj
34792,eksˈiljo,lj
34793,ɡaɡeˈajs,
34794,ɡloɾifˈikes,k
34795,kˈumplo,mpl
34796,dɾiblˈee,
34797,flambeˈemos,
34798,tɾastˈees,
34799,ɾeanˈiman,m
34800,abiɡˈaro,r
34801,ɾeʧˈistas,st
34802,ɾejnawɡuɾˈamos,ɾ
34803,kableˈejs,
34804,meɾkadˈee,
34805,ɾasjonˈemos,n
34806,biɾlˈejs,ɾl
34807,arobˈamos,b
34808,apasiɡwˈamos,ɡw
34809,apɾˈemje,mj
34810,flambˈeen,
34811,apɾetˈuxa,x
34812,babˈeas,
34813,sasjˈemos,sj
34814,kobɾˈamos,bɾ
34815,mwestɾeˈajs,
34816,aˈondas,nd
34817,eksplaʃˈejs,ʃ
34818,apɾˈemjan,mj
34819,sobɾeentjˈendan,nd
34820,bitupˈeɾe,ɾ
34821,abiɡˈaras,r
34822,ɡloɾifˈiko,k
34823,eksplaʃˈamos,ʃ
34824,eksiljˈemos,lj
34825,impˈuɡnas,ɡn
34826,impˈuɡne,ɡn
34827,kˈunda,nd
34828,espˈonxe,nx
34829,desdɾamatisˈejs,s
34830,kˈaɾpa,ɾp
34831,espˈonxe,nx
34832,inkˈawte,wt
34833,inskɾibˈimos,b
34834,lˈuʧe,ʧ
34835,amwˈebla,bl
34836,babˈeen,
34837,masifˈike,k
34838,ɾˈete,t
34839,desdɾamatisˈejs,s
34840,simbolisˈamos,s
34841,despoɾtˈiʃe,ʃ
34842,ɾefɾˈesken,sk
34843,kˈobɾan,bɾ
34844,ɾifˈejs,f
34845,kamˈufle,fl
34846,esbˈosa,s
34847,absoɾbˈejs,ɾb
34848,suçjˈeɾan,ɾ
34849,ɾeanimˈemos,m
34850,insinˈuas,
34851,kumplˈajs,mpl
34852,pekˈajs,k
34853,asimˈiles,l
34854,metabolisˈemos,s
34855,bˈiɾla,ɾl
34856,ekspˈolja,lj
34857,enɡɾˈie,
34858,ɾasjˈonan,n
34859,ɡˈindan,nd
34860,embɾˈido,d
34861,biskˈeo,
34862,bislˈumbɾa,mbɾ
34863,aɡɾˈies,
34864,beɾsifˈika,k
34865,tɾasteˈajs,
34866,ɡˈindes,nd
34867,deswˈesen,s
34868,meɾkadˈee,
34869,ɾasjˈone,n
34870,konsˈuman,m
34871,disɡustˈajs,st
34872,ekspˈolje,lj
34873,siɾkunnabˈeɡan,ɡ
34874,tɾasteˈajs,
34875,peatonalisˈejs,s
34876,deskaɾɡˈajs,ɾɡ
34877,enɾaˈises,s
34878,inteɾpelˈajs,l
34879,ebitˈajs,t
34880,desdɾamatˈisen,s
34881,fˈufan,f
34882,potˈensja,nsj
34883,apɾetuxˈejs,x
34884,impˈuɡnes,ɡn
34885,teɾseɾˈiso,s
34886,inskɾibˈis,b
34887,inbalidˈejs,d
34888,ekspˈulse,ls
34889,ekspoljˈamos,lj
34890,fufˈamos,f
34891,espˈonxan,nx
34892,paɾafɾasˈee,
34893,kanxeˈajs,
34894,eʧisˈejs,s
34895,ekstɾapolˈajs,l
34896,inkapasˈites,t
34897,ɡɾanxeˈejs,
34898,abxˈuɾes,ɾ
34899,ensusjˈamos,sj
34900,disɡˈuste,st
34901,desaloxˈajs,x
34902,xˈuɾen,ɾ
34903,desenfˈunda,nd
34904,muʃˈajs,ʃ
34905,enɾaˈise,s
34906,biskˈeas,
34907,ɾeɡobeɾnˈejs,ɾn
34908,desaɡɾabjˈemos,bj
34909,apɾetˈuxen,x
34910,pˈuntes,nt
34911,fufˈajs,f
34912,kablˈea,
34913,ɾejnɡɾˈeso,s
34914,distjˈenda,nd
34915,deskˈaɾɡa,ɾɡ
34916,ekspˈulse,ls
34917,amwˈebles,bl
34918,nˈotas,t
34919,desnˈuden,d
34920,akompˈaɲe,ɲ
34921,enkoleɾˈisan,s
34922,despoɾtˈiʃo,ʃ
34923,simbolˈisas,s
34924,lakˈeo,
34925,inteɾpelˈejs,l
34926,embɾˈida,d
34927,numˈeɾan,ɾ
34928,limosnˈeen,
34929,mwˈestɾa,stɾ
34930,instˈales,l
34931,eʧˈisas,s
34932,baɲˈamos,ɲ
34933,esbˈosa,s
34934,abandonˈajs,n
34935,suçjˈeɾa,ɾ
34936,desˈistan,st
34937,abultˈamos,lt
34938,desoɾɡanˈisas,s
34939,abandonˈejs,n
34940,bˈiɾle,ɾl
34941,xˈuɾa,ɾ
34942,enɾaˈise,s
34943,tɾaspˈiɾo,ɾ
34944,aɡɾjˈajs,ɡɾj
34945,sˈasjas,sj
34946,siɾkunnabˈeɡe,ɡ
34947,ɾˈifan,f
34948,inbalˈide,d
34949,arobˈejs,b
34950,supɾˈime,m
34951,luʧˈejs,ʧ
34952,asotˈajs,t
34953,ɡɾanxˈeen,
34954,kamˈuflas,fl
34955,boseˈajs,
34956,dekolˈejs,l
34957,akulˈebɾas,bɾ
34958,emˈule,l
34959,apɾesˈuɾas,ɾ
34960,ɾesinkɾonˈisen,s
34961,kableˈajs,
34962,ɡaɡeˈamos,
34963,konsˈume,m
34964,desmexˈoɾa,ɾ
34965,esbosˈajs,s
34966,abitˈemos,t
34967,ʃˈebes,b
34968,asˈinen,n
34969,beɾsifˈikes,k
34970,beɾbˈeɾan,ɾ
34971,desaɡɾˈabjen,bj
34972,suçjˈeɾe,ɾ
34973,bitupeɾˈemos,ɾ
34974,desoɾɡanˈise,s
34975,absˈoɾbes,ɾb
34976,beɾsifikˈamos,k
34977,desdɾamatisˈajs,s
34978,ɾebˈasen,s
34979,eskandalˈise,s
34980,subestˈimas,m
34981,destɾepˈejs,p
34982,mˈeten,t
34983,ɡɾabˈejs,b
34984,desɾabˈajs,b
34985,akoɾdˈemos,ɾd
34986,dɾiblˈea,
34987,sˈiɡnen,ɡn
34988,silˈindɾa,ndɾ
34989,akalˈambɾe,mbɾ
34990,masaxeˈemos,
34991,kumplˈis,mpl
34992,bolbˈemos,lb
34993,amwˈeblan,bl
34994,konsˈumes,m
34995,deskˈaɾɡa,ɾɡ
34996,dˈoman,m
34997,desalˈoxo,x
34998,atufˈemos,f
34999,bislumbɾˈamos,mbɾ
35000,impˈuɡnan,ɡn
35001,dˈaɲen,ɲ
35002,kˈaɾpe,ɾp
35003,embɾˈida,d
35004,deskoɾʧˈemos,ɾʧ
35005,pˈekes,k
35006,disɡustˈamos,st
35007,kaɾakteɾˈisas,s
35008,ɾeskˈates,t
35009,tiɾotˈean,
35010,desfilˈemos,l
35011,deswˈesan,s
35012,deswˈeses,s
35013,teɾseɾisˈajs,s
35014,desistˈamos,st
35015,aɡɾjˈamos,ɡɾj
35016,absˈoɾbe,ɾb
35017,metabolˈises,s
35018,baɲˈejs,ɲ
35019,ekstɾapˈolas,l
35020,metabolˈise,s
35021,tɾastˈean,
35022,ɡɾanxˈeo,
35023,dekˈole,l
35024,saɾandˈea,
35025,desarˈopo,p
35026,ɾasjonˈamos,n
35027,ekspˈolja,lj
35028,pibotˈeas,
35029,kaɾakteɾˈiso,s
35030,kompˈaɾtas,ɾt
35031,kamˈuflan,fl
35032,pˈuntas,nt
35033,biɾlˈamos,ɾl
35034,xuɾˈemos,ɾ
35035,kompˈaɾta,ɾt
35036,sobɾeaktwˈemos,ktw
35037,desˈistan,st
35038,ɾetɾankˈee,
35039,bˈaɲe,ɲ
35040,ɾejnawɡˈuɾe,ɾ
35041,despoɾtˈiʃa,ʃ
35042,peɾmˈutan,t
35043,likenˈisen,s
35044,uɾtˈajs,ɾt
35045,ɡaɡˈee,
35046,maksimisˈejs,s
35047,fatiɡˈeis,
35048,ɡɾanxˈees,
35049,ɾeʧˈistas,st
35050,abandˈonas,n
35051,sobɾeentjˈenden,nd
35052,pekˈeis,
35053,maɾtˈiʃo,ʃ
35054,maksimˈisa,s
35055,ekonomˈisan,s
35056,desɾˈabas,b
35057,despoɾtiʃˈajs,ʃ
35058,peɾmˈuto,t
35059,asinˈamos,n
35060,bˈenden,nd
35061,ekonomˈise,s
35062,sobɾeaktˈue,
35063,ɡloɾifˈikas,k
35064,tunˈean,
35065,ɾebˈases,s
35066,abxˈuɾa,ɾ
35067,bɾˈiʃas,ʃ
35068,enɡɾeˈimos,
35069,dɾiblˈees,
35070,bislˈumbɾe,mbɾ
35071,ɡˈinde,nd
35072,inbalidˈejs,d
35073,abˈulto,lt
35074,kˈunden,nd
35075,akulebɾˈemos,bɾ
35076,inkluʃˈajs,ʃ
35077,ɾebitalisˈemos,s
35078,tiɾoteˈajs,
35079,abakˈoɾe,ɾ
35080,asukˈaɾes,ɾ
35081,eskandalˈise,s
35082,desalˈoxan,x
35083,apɾetˈuxe,x
35084,ɾeʧˈisten,st
35085,siɡnˈajs,ɡn
35086,emˈulas,l
35087,peatonalˈisen,s
35088,deskɾˈeo,
35089,biktˈimo,m
35090,pɾonostikˈemos,k
35091,abiɡˈaras,r
35092,abandˈonas,n
35093,desfˈila,l
35094,arˈobe,b
35095,dispeɾsˈejs,ɾs
35096,tɾaspiɾˈejs,ɾ
35097,maksimˈisen,s
35098,pɾomˈedje,dj
35099,masaxeˈamos,
35100,kontɾabandˈeas,
35101,aklˈaɾo,ɾ
35102,emˈules,l
35103,salinˈisen,s
35104,potˈensje,nsj
35105,ɾebˈasen,s
35106,bɾˈiʃen,ʃ
35107,ɾebitalˈisen,s
35108,likˈide,d
35109,bosˈea,
35110,defˈolje,lj
35111,xˈuɾo,ɾ
35112,likenˈisan,s
35113,ɾejnawɡˈuɾas,ɾ
35114,supɾˈimen,m
35115,deswesˈamos,s
35116,ɾetɾankeˈejs,
35117,apasˈiɡwas,ɡw
35118,inkapasˈiten,t
35119,deskɾeˈejs,
35120,eskandalˈisan,s
35121,bolbˈajs,lb
35122,flambˈee,
35123,abxuɾˈejs,ɾ
35124,biskeˈemos,
35125,metˈamos,t
35126,inskɾibˈajs,b
35127,santˈiɡwas,ɡw
35128,saɾandˈees,
35129,dispˈeɾsen,ɾs
35130,ɾebˈaso,s
35131,eʧˈiso,s
35132,lakeˈamos,
35133,subestˈime,m
35134,suçjˈeɾa,ɾ
35135,kompˈaɾta,ɾt
35136,muʃˈimos,ʃ
35137,desdɾamatˈisas,s
35138,maɾtiʃˈemos,ʃ
35139,ɡɾanxˈee,
35140,emˈulas,l
35141,xeɾˈinɡe,nɡ
35142,eskandalˈises,s
35143,desdɾamatisˈejs,s
35144,metabolisˈajs,s
35145,kanxˈeen,
35146,saɾandeˈajs,
35147,bendˈemos,nd
35148,lakˈean,
35149,supɾimˈimos,m
35150,kontɾabandˈeas,
35151,deswesˈejs,s
35152,eʧisˈajs,s
35153,ɾeʧˈistes,st
35154,ɾeɡobˈeɾna,ɾn
35155,deswˈeso,s
35156,emulˈejs,l
35157,desaɡɾabjˈejs,bj
35158,desfˈile,l
35159,kontɾabandˈea,
35160,bolbˈemos,lb
35161,ɾepeɾkutˈajs,t
35162,paɾafɾasˈeo,
35163,eʧˈise,s
35164,ɡɾˈabas,b
35165,enkˈoɾba,ɾb
35166,supɾimˈajs,m
35167,bɾˈiʃas,ʃ
35168,desfˈilas,l
35169,kontɾabandˈees,
35170,desˈisten,st
35171,flambˈee,
35172,inçjˈeɾes,ɾ
35173,supɾˈimes,m
35174,teɾseɾˈisas,s
35175,desɾˈaban,b
35176,aɡɾˈie,
35177,inkˈawte,wt
35178,bˈendan,nd
35179,desaɡɾˈabja,bj
35180,eʧˈise,s
35181,bɾˈiʃe,ʃ
35182,konsˈuman,m
35183,biktˈime,m
35184,pibotˈea,
35185,lastˈimes,m
35186,deskɾeˈamos,
35187,fatiɡˈamos,ɡ
35188,beɾbˈeɾen,ɾ
35189,apasiɡwˈamos,ɡw
35190,ɾefɾeskˈamos,sk
35191,potˈensjes,nsj
35192,klikˈemos,k
35193,eskandalˈisas,s
35194,inkˈawta,wt
35195,peɾmutˈajs,t
35196,klˈona,n
35197,mostɾˈajs,stɾ
35198,ɡɾanxˈee,
35199,beɾbeɾˈejs,ɾ
35200,despoɾtˈiʃas,ʃ
35201,eksplˈaʃan,ʃ
35202,espˈonxen,nx
35203,desnudˈejs,d
35204,eʧisˈejs,s
35205,fatˈiɡe,ɡ
35206,albuɾˈeen,
35207,tunˈee,
35208,klˈonas,n
35209,abandˈona,n
35210,instˈalas,l
35211,desarˈope,p
35212,supɾˈimas,m
35213,ɾebitalˈise,s
35214,beɾsifˈiken,k
35215,maksimˈisen,s
35216,lastimˈemos,m
35217,siɡnˈemos,ɡn
35218,kompˈaɾtes,ɾt
35219,ɡaɡˈee,
35220,albuɾˈeen,
35221,elektɾifˈiko,k
35222,desistˈamos,st
35223,tiɾotˈean,
35224,tɾawmatisˈejs,s
35225,abandonˈemos,n
35226,ɾˈeɡlas,ɡl
35227,domˈejs,m
35228,bosˈee,
35229,akompˈaɲe,ɲ
35230,akulˈebɾen,bɾ
35231,apostiʃˈejs,ʃ
35232,kanxˈea,
35233,defoljˈamos,lj
35234,tɾastˈee,
35235,apɾetˈuxen,x
35236,flambˈeo,
35237,insinˈuen,
35238,apɾesˈuɾes,ɾ
35239,bˈaɲan,ɲ
35240,dosifikˈemos,k
35241,lakeˈemos,
35242,kanxˈeen,
35243,espˈanten,nt
35244,amoblˈajs,bl
35245,deswesˈajs,s
35246,biskˈees,
35247,notˈamos,t
35248,apɾesuɾˈajs,ɾ
35249,asimˈila,l
35250,maksimisˈejs,s
35251,desdɾamatisˈejs,s
35252,potˈensja,nsj
35253,wˈela,l
35254,albuɾeˈejs,
35255,asotˈamos,t
35256,eksˈiljo,lj
35257,ɡɾˈabe,b
35258,ɾebˈasa,s
35259,bˈendan,nd
35260,ɡloɾifikˈeis,
35261,enkoɾbˈejs,ɾb
35262,ɾebwˈelban,lb
35263,mwestɾˈeo,
35264,ensˈusjan,sj
35265,ʃˈeban,b
35266,kanxˈee,
35267,santiɡwˈemos,ɡw
35268,ɾebwˈelbo,lb
35269,ekspˈulses,ls
35270,subestˈime,m
35271,ɡˈindas,nd
35272,akulebɾˈemos,bɾ
35273,klonˈamos,n
35274,desˈonɾas,nɾ
35275,enfatisˈajs,s
35276,peɾmˈutas,t
35277,ensˈusjo,sj
35278,apˈaɾtas,ɾt
35279,ekonomˈisa,s
35280,ɾebitalisˈajs,s
35281,ɾetɾankeˈejs,
35282,ekonomisˈemos,s
35283,lonʧˈee,
35284,enkˈoɾbes,ɾb
35285,ɡloɾifˈike,k
35286,maksimˈisas,s
35287,lˈadɾan,dɾ
35288,desarˈope,p
35289,xuɾˈajs,ɾ
35290,dɾibleˈejs,
35291,espantˈemos,nt
35292,ɾefɾˈeskes,sk
35293,ekstasˈie,
35294,ɾewsˈemos,ws
35295,pɾomˈedja,dj
35296,esponxˈemos,nx
35297,enkˈoɾban,ɾb
35298,absoɾbˈemos,ɾb
35299,inkapasˈitan,t
35300,desaɡɾˈabjan,bj
35301,enkoɾbˈajs,ɾb
35302,ɾefɾˈeskes,sk
35303,deswˈeses,s
35304,tɾawmatisˈajs,s
35305,meɾkadˈea,
35306,desoɾɡanˈisen,s
35307,abakoɾˈejs,ɾ
35308,kˈaɾpe,ɾp
35309,enfatˈisas,s
35310,biskeˈemos,
35311,ɡˈinde,nd
35312,abakˈoɾa,ɾ
35313,muʃˈis,ʃ
35314,numˈeɾas,ɾ
35315,emˈules,l
35316,ɾeɡobˈeɾna,ɾn
35317,apˈaɾta,ɾt
35318,supɾˈima,m
35319,asˈote,t
35320,inskɾˈibes,b
35321,fˈufe,f
35322,klˈones,n
35323,bˈiɾlas,ɾl
35324,potˈensjes,nsj
35325,lonʧˈea,
35326,apokopˈajs,p
35327,desalˈoxa,x
35328,mwestɾˈeo,
35329,flambˈeas,
35330,akulˈebɾes,bɾ
35331,biktˈimas,m
35332,ɾebasˈemos,s
35333,ɾˈewses,ws
35334,fufˈejs,f
35335,elektɾifˈiken,k
35336,deskˈaɾɡo,ɾɡ
35337,arˈoben,b
35338,abandˈones,n
35339,ɾejnawɡuɾˈamos,ɾ
35340,dispeɾsˈemos,ɾs
35341,instˈala,l
35342,abˈitan,t
35343,ɡaɡˈees,
35344,ekspˈoljes,lj
35345,destɾepˈejs,p
35346,abxuɾˈamos,ɾ
35347,emˈule,l
35348,apostˈiʃen,ʃ
35349,desnudˈemos,d
35350,empesˈinen,n
35351,despoɾtˈiʃa,ʃ
35352,abˈites,t
35353,fufˈemos,f
35354,elektɾifˈikes,k
35355,kanxeˈemos,
35356,apɾesˈuɾen,ɾ
35357,boseˈamos,
35358,ɡaɡˈees,
35359,eksplaʃˈamos,ʃ
35360,bˈaɲas,ɲ
35361,enɾajsˈamos,js
35362,flambˈee,
35363,apˈaɾte,ɾt
35364,malfunsjonˈejs,n
35365,apokˈopas,p
35366,eʧˈisa,s
35367,sobɾeaktwˈajs,ktw
35368,ɡaɡˈeen,
35369,ɾeɡobˈeɾnes,ɾn
35370,metabolisˈejs,s
35371,apɾesˈuɾa,ɾ
35372,inklˈuʃe,ʃ
35373,asimˈile,l
35374,kamuflˈajs,fl
35375,arobˈajs,b
35376,ekstasˈian,
35377,dispˈeɾsa,ɾs
35378,deskɾeˈemos,
35379,pɾomedjˈejs,dj
35380,ɾewsˈajs,ws
35381,lakeˈamos,
35382,suçeɾˈimos,ɾ
35383,mwestɾeˈemos,
35384,ʃˈebe,b
35385,enɡɾeˈis,
35386,deskoɾʧˈejs,ɾʧ
35387,inteɾpˈelan,l
35388,tiɾotˈee,
35389,empˈeʃen,ʃ
35390,sˈiɡnan,ɡn
35391,bwˈelbe,lb
35392,deskˈoɾʧa,ɾʧ
35393,silˈindɾes,ndɾ
35394,ɾejnɡɾˈesas,s
35395,paɾafɾasˈees,
35396,apaɾtˈamos,ɾt
35397,sobɾeaktwˈamos,ktw
35398,ɾebˈasa,s
35399,ˈuɾte,ɾt
35400,ɾebasˈemos,s
35401,tɾastˈee,
35402,desˈiste,st
35403,arobˈajs,b
35404,ɾebasˈejs,s
35405,simbolˈisen,s
35406,publikˈajs,k
35407,elektɾifˈikes,k
35408,bwˈelben,lb
35409,ɾeanimˈajs,m
35410,maksimˈisas,s
35411,bwˈelbo,lb
35412,klˈones,n
35413,enɾaˈisan,s
35414,inçjˈeɾa,ɾ
35415,aˈondan,nd
35416,distendˈejs,nd
35417,elektɾifˈikes,k
35418,pˈunte,nt
35419,inbalˈide,d
35420,pibotˈeen,
35421,ɾesinkɾonˈises,s
35422,espˈonxa,nx
35423,abultˈamos,lt
35424,dispˈeɾsa,ɾs
35425,dispˈeɾso,ɾs
35426,ɾebitalˈisas,s
35427,ɾebitalˈises,s
35428,asimˈilen,l
35429,emˈulo,l
35430,ensˈusjas,sj
35431,inçjˈeɾes,ɾ
35432,emˈulan,l
35433,klonˈajs,n
35434,bislˈumbɾe,mbɾ
35435,uɾtˈejs,ɾt
35436,ɾeanˈimes,m
35437,kompaɾtˈimos,ɾt
35438,impˈuɡnen,ɡn
35439,abetˈuno,n
35440,disɡˈusta,st
35441,ɾˈifa,f
35442,ɾˈewso,ws
35443,eksplˈaʃen,ʃ
35444,ɾeanˈiman,m
35445,desaloxˈejs,x
35446,lakeˈajs,
35447,enɾaˈise,s
35448,supɾimˈis,m
35449,sˈiɡnes,ɡn
35450,deskɾˈee,
35451,deskˈaɾɡan,ɾɡ
35452,fatˈiɡan,ɡ
35453,empesinˈamos,n
35454,espantˈajs,nt
35455,biɾlˈamos,ɾl
35456,biktˈimes,m
35457,simbolˈisas,s
35458,ɾetɾankˈee,
35459,lastˈime,m
35460,inkˈawtas,wt
35461,numˈeɾan,ɾ
35462,ɾetɾankˈees,
35463,estɾˈie,
35464,kapeˈemos,
35465,peatonalˈisas,s
35466,lonʧˈee,
35467,akalambɾˈajs,mbɾ
35468,masifˈiko,k
35469,kapeˈajs,
35470,enkoleɾisˈejs,s
35471,amoblˈajs,bl
35472,babˈeo,
35473,inçjˈeɾe,ɾ
35474,eʧisˈemos,s
35475,eksˈilje,lj
35476,sobɾeaktˈuen,
35477,kˈundo,nd
35478,saɾandˈees,
35479,desmexˈoɾo,ɾ
35480,disɡˈustas,st
35481,bˈaɲe,ɲ
35482,inteɾpˈele,l
35483,enfatisˈemos,s
35484,impuɡnˈajs,ɡn
35485,sobɾeentjˈendo,nd
35486,desenɾˈoskan,sk
35487,publˈike,k
35488,abiɡˈares,r
35489,ebitˈejs,t
35490,abakˈoɾan,ɾ
35491,simbolˈiso,s
35492,sobɾeentjˈenden,nd
35493,aˈondo,nd
35494,mwestɾeˈajs,
35495,dɾiblˈeo,
35496,simbolˈise,s
35497,pˈoʧo,ʧ
35498,desaloxˈejs,x
35499,bɾiʃˈajs,ʃ
35500,bwˈelbo,lb
35501,atufˈejs,f
35502,bitupeɾˈejs,ɾ
35503,defoljˈejs,lj
35504,saɾandˈea,
35505,esponxˈamos,nx
35506,ɾebwˈelbo,lb
35507,tɾasteˈamos,
35508,dispeɾsˈemos,ɾs
35509,ɾejnɡɾˈeses,s
35510,asukˈaɾe,ɾ
35511,ɾibetˈee,
35512,abandonˈamos,n
35513,abxˈuɾes,ɾ
35514,empˈeʃan,ʃ
35515,peɾmˈuta,t
35516,maɾtˈiʃe,ʃ
35517,mˈetas,t
35518,kamuflˈajs,fl
35519,kˈaɾpa,ɾp
35520,konsˈuman,m
35521,dispˈeɾsan,ɾs
35522,dˈomo,m
35523,espantˈajs,nt
35524,suçeɾˈis,ɾ
35525,publikˈajs,k
35526,apostiʃˈamos,ʃ
35527,olˈemos,l
35528,desnudˈemos,d
35529,enfatˈiso,s
35530,lonʧeˈajs,
35531,instˈala,l
35532,abxuɾˈejs,ɾ
35533,deskwˈaxe,x
35534,desaropˈemos,p
