idx,tgt,tgt_sf
31869,sostjˈene,n
31870,enlenteskˈajs,sk
31871,desˈasɡa,sɡ
31872,enɡɾandesˈemos,s
31873,impˈonen,n
31874,meɾesˈejs,s
31875,aɡɾadesˈejs,s
31876,tɾˈaen,
31877,enkaɾˈese,s
31878,konbeɾçˈimos,ɾç
31879,desabastˈeskas,sk
31880,abstˈeɾxas,ɾx
31881,ɾeabastˈeskas,sk
31882,desobedˈeskan,sk
31883,enteɾnˈesko,sk
31884,muçˈis,ç
31885,intɾodˈusen,s
31886,foɾtalˈeses,s
31887,bendesˈimos,s
31888,empalidˈeska,sk
31889,dekɾˈese,s
31890,kˈepa,p
31891,tɾaduskˈajs,sk
31892,sobɾebjˈene,n
31893,foɾtalˈesen,s
31894,adolˈesko,sk
31895,kˈabes,b
31896,elˈixan,x
31897,empobɾesˈejs,s
31898,elˈixas,x
31899,supeɾponɡˈajs,nɡ
31900,ɾexubenˈeska,sk
31901,atɾˈajɡa,jɡ
31902,sˈuɾçen,ɾç
31903,ʃukstapˈonɡan,nɡ
31904,nˈase,s
31905,mˈaɾse,ɾs
31906,entɾetˈenɡa,nɡ
31907,kontɾˈaes,
31908,ɾeabastesˈemos,s
31909,kontɾaaɡˈamos,ɡ
31910,enduɾˈeskas,sk
31911,ɾeblandesˈemos,s
31912,intɾoduskˈamos,sk
31913,kontɾabˈenɡas,nɡ
31914,pɾedˈisen,s
31915,dekɾˈeskan,sk
31916,ɾesaɾsˈis,ɾs
31917,tɾansixˈajs,x
31918,bendˈiɡo,ɡ
31919,ɾediɾˈiçe,ç
31920,desɡwaɾnˈeska,sk
31921,kompunxˈamos,nx
31922,konbˈeɾxo,ɾx
31923,aboresˈemos,s
31924,kabˈemos,b
31925,eksˈixa,x
31926,enlokˈesen,s
31927,inteɾpˈone,n
31928,empalidˈeses,s
31929,kopɾodˈuses,s
31930,estɾemˈese,s
31931,ensoɾdˈesen,s
31932,deskonˈoskan,sk
31933,entumesˈejs,s
31934,konflˈiçe,ç
31935,ˈase,s
31936,esklaɾeskˈajs,sk
31937,ɾesˈaɾsa,ɾs
31938,empobɾˈeskas,sk
31939,obskuɾeskˈajs,sk
31940,kontɾajɡˈamos,jɡ
31941,sobɾesalˈis,l
31942,enɾaɾˈeska,sk
31943,sedˈuska,sk
31944,eskwˈesan,s
31945,eskaeskˈajs,sk
31946,ekibalɡˈamos,lɡ
31947,edusˈimos,s
31948,enkaɾesˈejs,s
31949,ɡwaɾnˈesen,s
31950,konbenˈimos,n
31951,pɾodusˈis,s
31952,satisfaɡˈajs,ɡ
31953,kontɾapˈonɡa,nɡ
31954,finxˈamos,nx
31955,tɾansˈixas,x
31956,apetˈeska,sk
31957,kˈepan,p
31958,peɾtenˈesko,sk
31959,desɡwaɾnˈeska,sk
31960,mˈaɾso,ɾs
31961,elˈixan,x
31962,finçˈis,nç
31963,sobɾesalˈimos,l
31964,kontɾaponɡˈamos,nɡ
31965,tenɡˈajs,nɡ
31966,ɾeelˈixan,x
31967,enfebɾˈeskas,sk
31968,enteɾnˈeska,sk
31969,diɾixˈajs,x
31970,absteɾçˈemos,ɾç
31971,konbˈeɾçe,ɾç
31972,subbjˈene,n
31973,enaltˈeska,sk
31974,desmeɾˈesko,sk
31975,ekibˈalen,l
31976,ɾeˈases,s
31977,enɾoxˈeskas,sk
31978,ɾelˈuskan,sk
31979,kaɾeskˈamos,sk
31980,entɾetjˈenen,n
31981,obskuɾˈeska,sk
31982,emˈunçe,nç
31983,desobedˈeskas,sk
31984,obedˈeses,s
31985,suponˈemos,n
31986,inteliçˈis,ç
31987,akonteskˈamos,sk
31988,tɾadˈuskan,sk
31989,sobɾebˈenɡo,nɡ
31990,fosfoɾeskˈamos,sk
31991,akˈoxa,x
31992,ɾekondˈuskan,sk
31993,tɾadˈuses,s
31994,pɾesuponɡˈamos,nɡ
31995,ɾeapaɾˈeses,s
31996,eskaɾnˈese,s
31997,diɾˈiçe,ç
31998,balbˈuse,s
31999,pɾesupˈonɡa,nɡ
32000,enɡɾandesˈemos,s
32001,enduɾˈeskas,sk
32002,intelˈixan,x
32003,ɾediɡˈajs,ɡ
32004,kˈepas,p
32005,enaltˈeses,s
32006,satisfˈasen,s
32007,eɾˈixa,x
32008,inflˈixa,x
32009,ɾobustˈeska,sk
32010,satisfasˈejs,s
32011,subbenɡˈamos,nɡ
32012,finçˈimos,nç
32013,eksixˈajs,x
32014,fɾˈunsa,ns
32015,fˈulçen,lç
32016,enkaʃˈeska,sk
32017,satisfˈase,s
32018,empalidˈeses,s
32019,ʃˈaskas,sk
32020,ofɾˈeses,s
32021,kondˈuska,sk
32022,desˈasɡan,sɡ
32023,subbenɡˈamos,nɡ
32024,ensoɾdˈeska,sk
32025,konbˈeɾçen,ɾç
32026,fosfoɾˈeskan,sk
32027,kaɾeskˈajs,sk
32028,empalidesˈejs,s
32029,ɾeblandesˈejs,s
32030,komplˈaska,sk
32031,uɾxˈamos,ɾx
32032,sustɾaˈejs,
32033,pɾesuponˈejs,n
32034,ɾesplandˈeskas,sk
32035,fɾˈunsas,ns
32036,ɾetɾadˈuska,sk
32037,tenˈejs,n
32038,desˈasɡa,sɡ
32039,esklaɾˈeska,sk
32040,aborˈeskas,sk
32041,entenebɾesˈejs,s
32042,ʃukstapˈonen,n
32043,kontɾˈaen,
32044,ɾejmpˈonɡo,nɡ
32045,ɾexubenˈeses,s
32046,distɾˈaes,
32047,eɾˈixa,x
32048,sumˈeɾxan,ɾx
32049,uɾxˈajs,ɾx
32050,enlokˈeses,s
32051,ɾejmponɡˈamos,nɡ
32052,estɾemˈesen,s
32053,desˈasɡa,sɡ
32054,supˈonɡas,nɡ
32055,fɾˈançe,nç
32056,desobedˈeskan,sk
32057,fɾanxˈamos,nx
32058,enoɾɡuʃesˈejs,s
32059,fosfoɾˈeskas,sk
32060,desabasteskˈajs,sk
32061,eksˈixas,x
32062,fosfoɾeskˈajs,sk
32063,atˈenɡa,nɡ
32064,akˈoxan,x
32065,tɾadusˈimos,s
32066,derelˈinkes,nk
32067,enbexˈeskas,sk
32068,ɾetɾadusˈis,s
32069,sobɾebˈenɡa,nɡ
32070,empodɾˈesen,s
32071,fɾançˈis,nç
32072,tɾˈajɡo,jɡ
32073,umedesˈemos,s
32074,supeɾpˈones,n
32075,floɾˈeska,sk
32076,deɾelinkˈajs,nk
32077,kondˈiɡa,ɡ
32078,enlentˈeses,s
32079,enbexˈesen,s
32080,infɾinçˈis,nç
32081,enkaɾˈesen,s
32082,aduskˈajs,sk
32083,desˈasɡan,sɡ
32084,aɡɾadˈesen,s
32085,entoɾpˈese,s
32086,ɾetɾaˈemos,
32087,espˈaɾsa,ɾs
32088,ɾetɾaduskˈamos,sk
32089,obskuɾˈesko,sk
32090,estˈaɾse,ɾs
32091,infliçˈimos,ç
32092,akɾeskˈamos,sk
32093,pospˈonɡan,nɡ
32094,ɾeabastˈeses,s
32095,entenebɾˈeska,sk
32096,desdˈise,s
32097,deskonbˈenɡas,nɡ
32098,enkaɾˈeskan,sk
32099,obskuɾˈese,s
32100,ɾejmpˈonɡa,nɡ
32101,satisfasˈemos,s
32102,ekibalɡˈamos,lɡ
32103,opˈone,n
32104,faboɾeskˈamos,sk
32105,inflˈixa,x
32106,espˈaɾsen,ɾs
32107,kosˈemos,s
32108,desobedˈeska,sk
32109,ɾesplandesˈemos,s
32110,intelixˈamos,x
32111,ɾedˈuskas,sk
32112,ɾexubenˈese,s
32113,ɾeˈases,s
32114,establesˈejs,s
32115,enlokˈeska,sk
32116,kontɾabˈenɡan,nɡ
32117,desabjˈenen,n
32118,kontɾaˈaɡo,ɡ
32119,ɾesuɾçˈis,ɾç
32120,meɾeskˈamos,sk
32121,ɾelˈuskas,sk
32122,kopɾodˈuskan,sk
32123,ɾeapaɾˈeska,sk
32124,supˈonɡo,nɡ
32125,enkoxˈamos,x
32126,inflˈixa,x
32127,ɾejmpˈonɡa,nɡ
32128,deskonbˈenɡa,nɡ
32129,ɾekonˈoses,s
32130,aborˈeska,sk
32131,subʃˈasko,sk
32132,entɾetenˈemos,n
32133,embeʃeskˈamos,sk
32134,desˈases,s
32135,ɾeˈaɡan,ɡ
32136,derelˈinkas,nk
32137,entoɾpesˈejs,s
32138,floɾˈesko,sk
32139,ɾeponɡˈajs,nɡ
32140,kompunçˈis,nç
32141,floɾeskˈajs,sk
32142,aboresˈemos,s
32143,ˈaɡa,ɡ
32144,neɡlˈixa,x
32145,akaˈesen,s
32146,enlentˈese,s
32147,asˈemos,s
32148,ɾemˈeskas,sk
32149,enfebɾˈese,s
32150,komplˈaskan,sk
32151,satisfaɡˈamos,ɡ
32152,supeɾpˈonɡa,nɡ
32153,konbalˈeska,sk
32154,ɾeestablˈeska,sk
32155,desdˈiɡa,ɡ
32156,ʃˈase,s
32157,empodɾˈeska,sk
32158,ɾekˈaes,
32159,edˈuses,s
32160,entenebɾˈeskan,sk
32161,inflˈixa,x
32162,deskompˈonen,n
32163,posponɡˈajs,nɡ
32164,enbilesˈemos,s
32165,ɾebeɾdˈesko,sk
32166,enaltesˈejs,s
32167,konflˈixa,x
32168,entoɾpˈeska,sk
32169,abdˈuska,sk
32170,entɾistˈeskas,sk
32171,konduskˈamos,sk
32172,desobedeskˈajs,sk
32173,kopɾodˈuskas,sk
32174,enbexˈesen,s
32175,tɾansˈixa,x
32176,embeʃˈesen,s
32177,abastˈesen,s
32178,suɾsˈamos,ɾs
32179,ɾeponɡˈajs,nɡ
32180,faboɾˈeska,sk
32181,adolˈeska,sk
32182,faʃˈeska,sk
32183,empekeɲˈeska,sk
32184,ɾeblandˈeskan,sk
32185,deɾelˈinka,nk
32186,fenˈeses,s
32187,enbexˈesen,s
32188,enbexˈesen,s
32189,ɾobusteskˈajs,sk
32190,tenɡˈamos,nɡ
32191,balbˈuse,s
32192,obedˈeska,sk
32193,maɾsˈamos,ɾs
32194,estˈaɾso,ɾs
32195,manutˈenɡa,nɡ
32196,apˈonen,n
32197,ɾediɾˈixo,x
32198,paɾesˈejs,s
32199,apˈonɡa,nɡ
32200,floɾˈeses,s
32201,enɡɾandesˈejs,s
32202,ɾetɾadusˈis,s
32203,indisponɡˈajs,nɡ
32204,enɡɾandeskˈajs,sk
32205,ɾebenˈimos,n
32206,ɡwaɾnˈese,s
32207,deɾelˈinken,nk
32208,entɾebˈenɡo,nɡ
32209,peɾteneskˈajs,sk
32210,mantenɡˈajs,nɡ
32211,peɾˈesen,s
32212,konbenɡˈamos,nɡ
32213,faʃˈese,s
32214,suɾçˈimos,ɾç
32215,espˈaɾsa,ɾs
32216,sobɾebˈenɡo,nɡ
32217,ɾetɾotɾˈajɡo,jɡ
32218,fɾˈunsas,ns
32219,pɾekonˈoska,sk
32220,enlentˈeskan,sk
32221,ennoblesˈejs,s
32222,supˈonen,n
32223,enɾoxˈeska,sk
32224,tɾadˈuska,sk
32225,desentumesˈemos,s
32226,eskaˈeska,sk
32227,elˈixas,x
32228,ɾelˈuskas,sk
32229,supeɾpˈonɡa,nɡ
32230,adoɾmˈesen,s
32231,ɾekonosˈejs,s
32232,kontɾabjˈenes,n
32233,konbeɾçˈejs,ɾç
32234,aɡɾadˈesen,s
32235,mantˈenɡo,nɡ
32236,derelˈinka,nk
32237,pɾedˈiɡa,ɡ
32238,dekajɡˈajs,jɡ
32239,indispˈonɡa,nɡ
32240,aponˈemos,n
32241,infliçˈimos,ç
32242,kopɾodˈusen,s
32243,enlentˈeskan,sk
32244,pɾekonˈoskas,sk
32245,ˈasɡas,sɡ
32246,sostenˈejs,n
32247,aboresˈemos,s
32248,tjˈenes,n
32249,sobɾebenˈimos,n
32250,ɾekonˈosen,s
32251,pɾedispˈonen,n
32252,enɾoxˈeskas,sk
32253,ɾelˈuse,s
32254,faboɾesˈejs,s
32255,ɾetwˈeɾsas,ɾs
32256,estɾemˈeskas,sk
32257,pɾesupˈones,n
32258,ˈasɡa,sɡ
32259,fɾˈunsa,ns
32260,diɾiçˈis,ç
32261,suponɡˈajs,nɡ
32262,kaɾˈesen,s
32263,embeʃesˈejs,s
32264,satisfˈaɡo,ɡ
32265,enɾoxˈesko,sk
32266,ɾesˈuɾçes,ɾç
32267,obskuɾˈese,s
32268,konbalˈesko,sk
32269,ˈasen,s
32270,atɾajɡˈajs,jɡ
32271,abastˈeskas,sk
32272,ɾekonˈosko,sk
32273,peɾmaneskˈajs,sk
32274,enaltˈesko,sk
32275,fulxˈamos,lx
32276,aborˈeska,sk
32277,esklaɾˈeska,sk
32278,enbilesˈejs,s
32279,desabˈenɡa,nɡ
32280,elˈixo,x
32281,akaˈeskan,sk
32282,ʃˈaska,sk
32283,inteliçˈimos,ç
32284,manutjˈenes,n
32285,tˈenɡa,nɡ
32286,estɾemˈeskas,sk
32287,deponɡˈajs,nɡ
32288,komplˈaska,sk
32289,fɾançˈis,nç
32290,ɾekonˈoska,sk
32291,neɡɾˈeska,sk
32292,enbilesˈemos,s
32293,eskaeskˈamos,sk
32294,umedˈesko,sk
32295,ɾebeɾdˈesen,s
32296,supˈones,n
32297,apetˈesko,sk
32298,despɾotexˈajs,x
32299,faboɾesˈemos,s
32300,aborˈese,s
32301,mantenˈejs,n
32302,sostˈenɡa,nɡ
32303,adolesˈemos,s
32304,aboreskˈamos,sk
32305,intɾoduskˈamos,sk
32306,kompaɾˈeskas,sk
32307,imponɡˈajs,nɡ
32308,infɾˈinxa,nx
32309,esklaɾˈeses,s
32310,manutjˈenen,n
32311,adoɾmesˈemos,s
32312,abduskˈamos,sk
32313,faʃˈeskan,sk
32314,supeɾbenˈis,n
32315,ʃaskˈajs,sk
32316,fɾˈunses,ns
32317,sobɾesˈale,l
32318,enɾoxˈeses,s
32319,fˈinxo,nx
32320,konbˈenɡo,nɡ
32321,embeʃesˈemos,s
32322,floɾˈeskas,sk
32323,ɾeelˈixas,x
32324,lanɡidˈesko,sk
32325,deɾelˈinka,nk
32326,ɾesplandˈeska,sk
32327,ɾekonˈose,s
32328,desasˈimos,s
32329,desdesˈis,s
32330,empobɾesˈemos,s
32331,ɾeaɡˈamos,ɡ
32332,kompaɾˈesko,sk
32333,balbˈusen,s
32334,konbˈenɡa,nɡ
32335,desentumˈese,s
32336,deskompˈonen,n
32337,sustɾˈajɡas,jɡ
32338,fɾˈunse,ns
32339,oponˈejs,n
32340,kˈose,s
32341,fulçˈimos,lç
32342,ɾekonˈoskan,sk
32343,desentumˈesko,sk
32344,ensombɾeskˈamos,sk
32345,atɾˈae,
32346,ɾeelixˈamos,x
32347,tɾanspˈonɡan,nɡ
32348,ɾediɾˈiçen,ç
32349,ʃukstaponˈemos,n
32350,ɾeduskˈajs,sk
32351,supeɾbenˈis,n
32352,adoɾmˈeskan,sk
32353,floɾesˈejs,s
32354,dˈiɡan,ɡ
32355,kaɾˈesko,sk
32356,pospˈonen,n
32357,konbˈeɾxo,ɾx
32358,intɾodˈuska,sk
32359,desfaʃˈeskan,sk
32360,desnˈasko,sk
32361,konbalesˈejs,s
32362,pɾedispˈonɡa,nɡ
32363,tɾadˈusko,sk
32364,asˈis,s
32365,opˈonɡa,nɡ
32366,ɾeelˈiçes,ç
32367,enbexesˈemos,s
32368,apeteskˈajs,sk
32369,ɾekondˈuska,sk
32370,ɾetwˈeɾsas,ɾs
32371,establˈeses,s
32372,aponˈejs,n
32373,ɾebeɾdˈeses,s
32374,kondusˈis,s
32375,arˈese,s
32376,maɾsˈajs,ɾs
32377,maɾsˈamos,ɾs
32378,ɾekonbˈenɡa,nɡ
32379,akˈoçen,ç
32380,empodɾˈeska,sk
32381,sustɾajɡˈamos,jɡ
32382,kepˈajs,p
32383,kosˈejs,s
32384,entɾistesˈemos,s
32385,entɾistˈesen,s
32386,akaˈeskan,sk
32387,aboreskˈamos,sk
32388,manutenɡˈajs,nɡ
32389,enɾoxˈese,s
32390,depˈone,n
32391,ɾesaɾsˈajs,ɾs
32392,imponɡˈajs,nɡ
32393,subbjˈenen,n
32394,desmeɾesˈemos,s
32395,tɾaduskˈajs,sk
32396,apetˈeses,s
32397,ɾelusˈis,s
32398,aboreskˈamos,sk
32399,enɡɾandeskˈajs,sk
32400,sustɾˈaen,
32401,ɡwaɾnesˈejs,s
32402,sedˈuse,s
32403,indispˈonɡas,nɡ
32404,eksˈiçes,ç
32405,supeɾbˈenɡa,nɡ
32406,akoçˈemos,ç
32407,enlokˈeses,s
32408,intelixˈajs,x
32409,intɾodˈuskan,sk
32410,neɡɾˈesen,s
32411,desentumeskˈajs,sk
32412,desabˈenɡa,nɡ
32413,nˈases,s
32414,ɾˈuxas,x
32415,ɾekˈajɡa,jɡ
32416,adˈuse,s
32417,ɾemˈesen,s
32418,supeɾbenˈis,n
32419,akontˈeskas,sk
32420,pɾesupˈonen,n
32421,satisfˈase,s
32422,enkˈoçes,ç
32423,ɾekonosˈejs,s
32424,peɾtenesˈejs,s
32425,enduɾeskˈajs,sk
32426,ɾobustˈeskas,sk
32427,antedˈiɡa,ɡ
32428,inflˈixa,x
32429,estɾemˈeska,sk
32430,kondesˈis,s
32431,atjˈenen,n
32432,kodiɾˈixas,x
32433,apeteskˈamos,sk
32434,peɾtenˈeska,sk
32435,nˈasen,s
32436,enbexˈeska,sk
32437,faʃeskˈajs,sk
32438,ɾelˈuska,sk
32439,ɾeapaɾesˈejs,s
32440,akɾesˈejs,s
32441,kaɾeskˈamos,sk
32442,ɾeblandˈese,s
32443,kaɾesˈejs,s
32444,peɾmaneskˈajs,sk
32445,kompˈunçes,nç
32446,pɾoteçˈejs,ç
32447,konbˈenɡan,nɡ
32448,supˈonɡa,nɡ
32449,desnˈases,s
32450,peɾˈeska,sk
32451,esklaɾˈese,s
32452,atˈenɡa,nɡ
32453,ennoblˈeska,sk
32454,ɡwaɾnˈeska,sk
32455,pɾotˈexan,x
32456,pɾeestablˈese,s
32457,desdˈise,s
32458,ʃukstaponˈejs,n
32459,ɾuçˈimos,ç
32460,fˈulxa,lx
32461,akaˈese,s
32462,detjˈenen,n
32463,peɾmanˈeska,sk
32464,entoɾpeskˈamos,sk
32465,enkaʃˈeskan,sk
32466,deponɡˈamos,nɡ
32467,desnasˈejs,s
32468,kondˈusko,sk
32469,floɾˈeses,s
32470,derelinkˈamos,nk
32471,empekeɲˈeska,sk
32472,ɾekajɡˈajs,jɡ
32473,sostjˈenen,n
32474,desfaʃesˈemos,s
32475,subʃˈaska,sk
32476,ɾekaˈejs,
32477,ɾedˈuska,sk
32478,eksˈiçe,ç
32479,enkˈoçes,ç
32480,fenˈeskas,sk
32481,ekibˈalɡa,lɡ
32482,tˈenɡa,nɡ
32483,ɾeblandˈese,s
32484,pɾesupˈones,n
32485,entɾisteskˈamos,sk
32486,enkaɾˈeses,s
32487,enkaɾˈese,s
32488,distɾˈaes,
32489,deskonbjˈenen,n
32490,entoɾpˈeska,sk
32491,ˈasɡan,sɡ
32492,enbilesˈejs,s
32493,pɾotˈexan,x
32494,neɡlˈiçe,ç
32495,atˈenɡas,nɡ
32496,establˈeses,s
32497,ɾelˈuska,sk
32498,faboɾˈeses,s
32499,ensombɾˈesko,sk
32500,ɡwaɾnˈeskan,sk
32501,posponˈemos,n
32502,desmeɾˈese,s
32503,empalidˈeskan,sk
32504,atɾaˈemos,
32505,emunçˈemos,nç
32506,mˈuçes,ç
32507,neɡliçˈis,ç
32508,eskaeskˈajs,sk
32509,ɾejmpˈonɡo,nɡ
32510,tɾˈajɡas,jɡ
32511,ɾebˈenɡa,nɡ
32512,elˈixas,x
32513,neɡliçˈis,ç
32514,infliçˈis,ç
32515,kompˈunçen,nç
32516,kaɾˈesen,s
32517,desdiɡˈamos,ɡ
32518,adoɾmesˈemos,s
32519,konbenˈis,n
32520,komplˈaska,sk
32521,foɾtalesˈejs,s
32522,entɾetˈenɡo,nɡ
32523,abdˈuses,s
32524,deskompˈonɡo,nɡ
32525,emˈunçe,nç
32526,indispˈonɡas,nɡ
32527,desˈase,s
32528,obskuɾˈeska,sk
32529,abastˈeska,sk
32530,ɾepˈonɡa,nɡ
32531,enalteskˈajs,sk
32532,pɾeestablˈesko,sk
32533,entɾisteskˈamos,sk
32534,atɾˈajɡa,jɡ
32535,fosfoɾeskˈajs,sk
32536,apeteskˈamos,sk
32537,manutenɡˈamos,nɡ
32538,abduskˈamos,sk
32539,desobedesˈejs,s
32540,mantˈenɡan,nɡ
32541,enaltˈesko,sk
32542,ˈunxa,nx
32543,kaɾˈeskas,sk
32544,mˈuxas,x
32545,desdˈiɡa,ɡ
32546,enlokeskˈamos,sk
32547,ɾekonbˈenɡo,nɡ
32548,suɾxˈamos,ɾx
32549,empodɾˈeskas,sk
32550,emˈunçen,nç
32551,kodiɾˈiçes,ç
32552,deɾelˈinkes,nk
32553,ɾetwˈeɾsas,ɾs
32554,edusˈis,s
32555,sˈuɾsa,ɾs
32556,ɾebˈenɡa,nɡ
32557,ɾeelˈixan,x
32558,bendesˈimos,s
32559,kontɾajɡˈamos,jɡ
32560,dˈises,s
32561,ekibalˈemos,l
32562,faʃeskˈamos,sk
32563,ɾedˈuses,s
32564,umedeskˈamos,sk
32565,kontɾˈajɡo,jɡ
32566,ɾeestableskˈamos,sk
32567,pospˈonɡas,nɡ
32568,balbˈuse,s
32569,ɾepˈonɡa,nɡ
32570,empobɾˈese,s
32571,pɾesuponˈemos,n
32572,estɾemˈese,s
32573,peɾtenˈeska,sk
32574,dˈisen,s
32575,detenɡˈajs,nɡ
32576,desentumeskˈajs,sk
32577,enlokesˈejs,s
32578,desobedˈese,s
32579,umedˈesko,sk
32580,ˈunçen,nç
32581,indispˈonɡas,nɡ
32582,pɾedesˈimos,s
32583,ensoɾdˈesen,s
32584,konduskˈamos,sk
32585,pɾedˈiɡan,ɡ
32586,kɾˈesen,s
32587,ɾepˈonɡas,nɡ
32588,deskomponˈejs,n
32589,ɾeblandesˈejs,s
32590,ɾekonbˈenɡas,nɡ
32591,enbileskˈajs,sk
32592,ensombɾˈeska,sk
32593,intelˈiçes,ç
32594,empobɾˈesen,s
32595,deskonoskˈajs,sk
32596,sustɾˈajɡas,jɡ
32597,enkaʃˈeska,sk
32598,ɾesplandˈeskan,sk
32599,subʃasˈejs,s
32600,peɾˈeses,s
32601,ɾedˈuskan,sk
32602,akɾˈeses,s
32603,pɾesupˈones,n
32604,deskomponɡˈajs,nɡ
32605,enɾaɾˈeskan,sk
32606,embɾutˈesen,s
32607,opˈone,n
32608,diɾˈiçes,ç
32609,desentumˈese,s
32610,subʃˈaskan,sk
32611,entɾebenˈis,n
32612,infɾˈinxa,nx
32613,pɾedesˈis,s
32614,estˈaɾso,ɾs
32615,atˈenɡa,nɡ
32616,aboreskˈamos,sk
32617,enkaɾeskˈamos,sk
32618,oponˈejs,n
32619,adoɾmˈeskan,sk
32620,kontɾˈajɡa,jɡ
32621,ɾekwˈesen,s
32622,ɾejmponˈejs,n
32623,eskaˈeskan,sk
32624,sobɾesalɡˈamos,lɡ
32625,komplˈases,s
32626,umedesˈemos,s
32627,empekeɲˈesko,sk
32628,edˈuska,sk
32629,ɾedˈuskan,sk
32630,kontɾaˈaɡan,ɡ
32631,oponˈejs,n
32632,ɾeˈaɡan,ɡ
32633,eskaɾnˈeska,sk
32634,sobɾesˈales,l
32635,ɾeˈaɡa,ɡ
32636,desabasteskˈajs,sk
32637,enteɾnˈese,s
32638,tɾˈajɡa,jɡ
32639,sustɾˈaes,
32640,atenɡˈamos,nɡ
32641,konbaleskˈamos,sk
32642,eskwˈesa,s
32643,ˈunçe,nç
32644,ˈasɡa,sɡ
32645,balbuskˈajs,sk
32646,foɾtalˈeses,s
32647,sˈuɾxo,ɾx
32648,desɡwaɾneskˈamos,sk
32649,ɾekonbˈenɡa,nɡ
32650,enteɾnˈesko,sk
32651,supeɾbˈenɡa,nɡ
32652,ɾetɾotɾˈajɡo,jɡ
32653,eskaɾnˈeska,sk
32654,eskosˈemos,s
32655,ɾejmpˈonɡa,nɡ
32656,muçˈimos,ç
32657,ɾˈuxa,x
32658,suɾsˈajs,ɾs
32659,enbexˈeska,sk
32660,pɾotˈeçe,ç
32661,entumesˈemos,s
32662,arˈeses,s
32663,fɾunsˈajs,ns
32664,entenebɾesˈemos,s
32665,ʃukstapˈones,n
32666,kɾˈesen,s
32667,paɾˈese,s
32668,ɾekonbˈenɡo,nɡ
32669,fˈulxa,lx
32670,ɾeasˈejs,s
32671,enduɾeskˈajs,sk
32672,ˈunçes,nç
32673,ɾeapaɾˈeses,s
32674,ensombɾeskˈajs,sk
32675,deɾelˈinken,nk
32676,pɾodˈusen,s
32677,peɾtenˈeska,sk
32678,ˈases,s
32679,indispˈonɡan,nɡ
32680,konbalˈeskan,sk
32681,eskwˈesas,s
32682,enduɾeskˈamos,sk
32683,subbenɡˈajs,nɡ
32684,deskompˈonɡas,nɡ
32685,komplˈaskan,sk
32686,ɾetɾˈae,
32687,enlentˈeskas,sk
32688,enfebɾeskˈajs,sk
32689,estˈaɾsen,ɾs
32690,konbalˈesko,sk
32691,inteɾpˈonɡa,nɡ
32692,ɾesuɾçˈis,ɾç
32693,ɾeapaɾˈesko,sk
32694,desabˈenɡa,nɡ
32695,inteɾpˈones,n
32696,subʃˈase,s
32697,arˈeskas,sk
32698,opˈonen,n
32699,ɾekosˈajs,s
32700,fosfoɾesˈejs,s
32701,enkaɾesˈemos,s
32702,maɾsˈajs,ɾs
32703,empekeɲeskˈajs,sk
32704,sostenˈejs,n
32705,enoɾɡuʃˈeskas,sk
32706,ɾeelˈiçe,ç
32707,opˈonɡan,nɡ
32708,supeɾbenˈis,n
32709,kontɾaponˈemos,n
32710,konbaleskˈajs,sk
32711,diɾiçˈimos,ç
32712,enɾoxˈeska,sk
32713,eskaesˈemos,s
32714,enfebɾˈeses,s
32715,asɡˈajs,sɡ
32716,suɾçˈis,ɾç
32717,entenebɾˈesko,sk
32718,akaˈeskan,sk
32719,tɾansponˈemos,n
32720,establˈeska,sk
32721,konbalˈeskan,sk
32722,entɾebˈenɡan,nɡ
32723,ʃˈaskan,sk
32724,pɾedesˈimos,s
32725,ʃukstapˈonɡo,nɡ
32726,enteɾnesˈejs,s
32727,unçˈis,nç
32728,desabastˈese,s
32729,desobedˈesen,s
32730,oponˈejs,n
32731,aborˈeska,sk
32732,embɾuteskˈamos,sk
32733,desɡwaɾnˈeskan,sk
32734,abduskˈajs,sk
32735,diɾˈiçes,ç
32736,ɾekonbˈenɡan,nɡ
32737,aɡɾadˈeses,s
32738,ɾesplandˈeska,sk
32739,neɡɾˈesen,s
32740,tɾadˈusko,sk
32741,embeʃesˈemos,s
32742,ɾobustesˈejs,s
32743,kondˈiɡan,ɡ
32744,ɾesˈuɾçes,ɾç
32745,espaɾsˈamos,ɾs
32746,supeɾbˈenɡa,nɡ
32747,tɾansixˈajs,x
32748,kˈosan,s
32749,finçˈis,nç
32750,seduskˈajs,sk
32751,ensoɾdˈeskas,sk
32752,komplˈases,s
32753,ɾetoɾsˈamos,ɾs
32754,ofɾˈeska,sk
32755,tɾanspˈonɡo,nɡ
32756,ʃaskˈajs,sk
32757,ˈases,s
32758,dˈiɡan,ɡ
32759,faboɾˈeskan,sk
32760,entoɾpesˈemos,s
32761,despɾotˈexo,x
32762,deskomponɡˈajs,nɡ
32763,elixˈajs,x
32764,apetˈeskas,sk
32765,desdˈiɡan,ɡ
32766,desobedˈese,s
32767,enbexˈeskas,sk
32768,pospˈones,n
32769,abdˈuses,s
32770,empekeɲesˈemos,s
32771,aduskˈamos,sk
32772,paɾesˈemos,s
32773,ɾˈuxa,x
32774,desasˈimos,s
32775,obedeskˈamos,sk
32776,kontɾapˈonɡas,nɡ
32777,ɾekwˈeses,s
32778,akˈoçe,ç
32779,obskuɾesˈejs,s
32780,eskaɾnˈesko,sk
