idx,tgt,tgt_sf
31927,ɾetoɾsˈejs,ɾs
31928,pɾotˈeçe,ç
31929,infliçˈimos,ç
31930,desobedesˈejs,s
31931,enlokesˈemos,s
31932,konbalˈesen,s
31933,sedˈusen,s
31934,ɾelˈusen,s
31935,komplasˈejs,s
31936,entoɾpesˈejs,s
31937,ʃˈases,s
31938,ɾeblandˈeska,sk
31939,unçˈis,nç
31940,eɾˈiçen,ç
31941,ɾebeɾdeskˈamos,sk
31942,obedˈeses,s
31943,entɾistesˈejs,s
31944,enlokˈeska,sk
31945,fˈinxo,nx
31946,ɾebeɾdˈeskan,sk
31947,kompaɾˈeskas,sk
31948,eksixˈamos,x
31949,kontɾabˈenɡas,nɡ
31950,faboɾesˈejs,s
31951,sobɾebenɡˈamos,nɡ
31952,ɾedˈuskas,sk
31953,akaˈesen,s
31954,balbuskˈajs,sk
31955,posponɡˈamos,nɡ
31956,kondusˈimos,s
31957,abastˈesen,s
31958,enoɾɡuʃˈeska,sk
31959,neɡliçˈis,ç
31960,kodiɾiçˈimos,ç
31961,akˈoxa,x
31962,pɾedesˈis,s
31963,ɾeestablˈeska,sk
31964,sostjˈenes,n
31965,enoɾɡuʃˈeska,sk
31966,ɾeelixˈajs,x
31967,ɾekonbjˈenen,n
31968,pɾotˈexas,x
31969,eskwˈesa,s
31970,nˈaska,sk
31971,ɾetɾˈaen,
31972,enkaɾeskˈamos,sk
31973,enkaʃˈesko,sk
31974,konflˈixan,x
31975,nˈaskas,sk
31976,kontɾaˈaɡa,ɡ
31977,lanɡidˈeskan,sk
31978,ɾetɾotɾˈajɡas,jɡ
31979,ɾebeɾdˈeska,sk
31980,deponˈemos,n
31981,estˈaɾsa,ɾs
31982,fenˈeskas,sk
31983,peɾtenˈesen,s
31984,enlokesˈejs,s
31985,enkaʃeskˈamos,sk
31986,fosfoɾˈesko,sk
31987,ɾekonoskˈamos,sk
31988,entoɾpˈesen,s
31989,desfaʃˈeska,sk
31990,intɾodˈuska,sk
31991,desnˈaskan,sk
31992,empekeɲˈeska,sk
31993,deɾelˈinka,nk
31994,kodiɾiçˈimos,ç
31995,finxˈajs,nx
31996,faʃˈeskas,sk
31997,peɾˈesko,sk
31998,manutjˈene,n
31999,meɾˈeskan,sk
32000,akontˈese,s
32001,obedˈeska,sk
32002,faboɾˈesen,s
32003,peɾtenesˈemos,s
32004,dˈiɡa,ɡ
32005,fulxˈajs,lx
32006,indispˈonɡas,nɡ
32007,kontɾabenɡˈajs,nɡ
32008,ɾetɾotɾajɡˈamos,jɡ
32009,supeɾponɡˈajs,nɡ
32010,inteɾponˈejs,n
32011,enfebɾˈesen,s
32012,tɾanspˈonɡa,nɡ
32013,desobedˈesen,s
32014,sˈuɾsa,ɾs
32015,kompˈunçes,nç
32016,ɾesˈuɾxas,ɾx
32017,ennoblˈesko,sk
32018,fˈinçes,nç
32019,eskaɾnˈeska,sk
32020,ɾuxˈajs,x
32021,supˈonen,n
32022,kˈosan,s
32023,pospˈones,n
32024,sˈuɾxo,ɾx
32025,ɡwaɾneskˈamos,sk
32026,ɾejmpˈonɡa,nɡ
32027,ɡwaɾnˈeskan,sk
32028,ˈasɡa,sɡ
32029,supeɾponɡˈamos,nɡ
32030,aponɡˈamos,nɡ
32031,abastˈeska,sk
32032,ˈunxa,nx
32033,adolesˈemos,s
32034,unçˈis,nç
32035,kaɾesˈemos,s
32036,desabenɡˈamos,nɡ
32037,kontɾaˈasen,s
32038,ekibˈale,l
32039,tɾadˈuskas,sk
32040,emunçˈejs,nç
32041,fosfoɾˈeskan,sk
32042,lanɡidˈeskan,sk
32043,ofɾeskˈajs,sk
32044,deskonˈoskas,sk
32045,ˈuɾxa,ɾx
32046,deɾelinkˈimos,nk
32047,detˈenɡa,nɡ
32048,estɾemeskˈamos,sk
32049,kondˈuskan,sk
32050,eskaɾnˈese,s
32051,areskˈamos,sk
32052,akaˈeskan,sk
32053,embɾutˈeska,sk
32054,konbˈeɾxa,ɾx
32055,enfebɾˈeska,sk
32056,ɾetɾadˈusen,s
32057,enteɾnˈeska,sk
32058,diɾˈiçes,ç
32059,ɾetɾotɾˈajɡas,jɡ
32060,deskonosˈejs,s
32061,deskonˈoses,s
32062,paɾˈeska,sk
32063,areskˈamos,sk
32064,bendˈiɡan,ɡ
32065,enɡɾandesˈejs,s
32066,enlentesˈemos,s
32067,pɾoduskˈajs,sk
32068,sumˈeɾxan,ɾx
32069,eskaɾnˈeses,s
32070,peɾtenˈeska,sk
32071,intelˈiçe,ç
32072,konbˈeɾxo,ɾx
32073,pɾodˈusen,s
32074,ɾekonˈoses,s
32075,deskonbˈenɡan,nɡ
32076,dekˈaen,
32077,peɾˈesen,s
32078,ɾeapaɾeskˈamos,sk
32079,pɾekonˈoskan,sk
32080,tɾanspˈonɡa,nɡ
32081,pɾodˈuska,sk
32082,eskaˈeska,sk
32083,kodiɾˈiçe,ç
32084,sobɾebjˈene,n
32085,estˈaɾse,ɾs
32086,desasˈimos,s
32087,enteɾnˈese,s
32088,esklaɾesˈejs,s
32089,enalteskˈamos,sk
32090,enɡɾandˈeses,s
32091,imponɡˈajs,nɡ
32092,enteɾnˈeskan,sk
32093,deskompˈone,n
32094,kopɾoduskˈamos,sk
32095,pɾekonˈoskas,sk
32096,supˈonɡa,nɡ
32097,ɾuçˈimos,ç
32098,espˈaɾsen,ɾs
32099,paɾˈeska,sk
32100,enɾoxˈeskan,sk
32101,indispˈonɡan,nɡ
32102,abastˈeska,sk
32103,enduɾˈesen,s
32104,kompˈunxa,nx
32105,subʃaskˈajs,sk
32106,ɾeblandˈeskan,sk
32107,ensombɾˈeskan,sk
32108,kaɾˈeses,s
32109,enteɾneskˈamos,sk
32110,eksiçˈis,ç
32111,espaɾsˈimos,ɾs
32112,akontˈeska,sk
32113,deɾelinkˈamos,nk
32114,eksˈiçe,ç
32115,entɾetjˈenen,n
32116,ˈuɾxan,ɾx
32117,konbalesˈejs,s
32118,fɾˈanxo,nx
32119,infɾˈinçes,nç
32120,desabastˈeskas,sk
32121,ɾetoɾsˈamos,ɾs
32122,apetˈesko,sk
32123,neɡɾeskˈamos,sk
32124,esklaɾˈeskas,sk
32125,fenˈeskas,sk
32126,detˈenɡa,nɡ
32127,komplˈasen,s
32128,enlokˈese,s
32129,seduskˈajs,sk
32130,konbaleskˈajs,sk
32131,abastesˈemos,s
32132,ɾesˈuɾxo,ɾx
32133,kontɾaaɡˈamos,ɡ
32134,fˈulçe,lç
32135,embɾutˈeskan,sk
32136,ɾeapaɾesˈejs,s
32137,desentumeskˈamos,sk
32138,enlentˈeskan,sk
32139,arˈeskas,sk
32140,eskaˈesko,sk
32141,enfebɾˈeskan,sk
32142,aponɡˈajs,nɡ
32143,manutenɡˈamos,nɡ
32144,konbˈeɾçe,ɾç
32145,subʃˈases,s
32146,kopɾodusˈimos,s
32147,enteɾnesˈejs,s
32148,ˈunxa,nx
32149,konbenˈimos,n
32150,balbˈuskas,sk
32151,apeteskˈajs,sk
32152,empobɾesˈemos,s
32153,ɾeabastˈesko,sk
32154,desabastˈese,s
32155,inflixˈajs,x
32156,supeɾpˈonɡa,nɡ
32157,emˈunxas,nx
32158,paɾˈeskas,sk
32159,ɾekondˈuse,s
32160,ɾelusˈis,s
32161,enaltˈeska,sk
32162,tɾaˈemos,
32163,paɾˈese,s
32164,desdˈiɡo,ɡ
32165,kontɾaˈemos,
32166,empekeɲˈesen,s
32167,adˈuses,s
32168,espˈaɾsa,ɾs
32169,ennoblˈeskas,sk
32170,kontɾabjˈenen,n
32171,ɾelˈuskan,sk
32172,abduskˈajs,sk
32173,konduskˈamos,sk
32174,suponɡˈamos,nɡ
32175,komplˈases,s
32176,kondˈusko,sk
32177,abastˈesko,sk
32178,ɾesplandˈese,s
32179,ɾedusˈis,s
32180,kˈosen,s
32181,pɾesuponˈejs,n
32182,kontɾaˈaɡa,ɡ
32183,eksˈiçe,ç
32184,pɾotexˈamos,x
32185,desobedeskˈamos,sk
32186,atɾˈajɡo,jɡ
32187,pɾesuponɡˈamos,nɡ
32188,peɾmanˈeska,sk
32189,desnˈaska,sk
32190,subbjˈene,n
32191,mantˈenɡa,nɡ
32192,desobedˈesen,s
32193,tɾanspˈonɡa,nɡ
32194,foɾtalˈeskas,sk
32195,fɾˈanxan,nx
32196,umedeskˈajs,sk
32197,kaɾˈesko,sk
32198,inteɾpˈonɡa,nɡ
32199,ɾetoɾsˈajs,ɾs
32200,akonteskˈamos,sk
32201,sobɾebenɡˈamos,nɡ
32202,faʃesˈejs,s
32203,indispˈonɡo,nɡ
32204,tɾadusˈimos,s
32205,kopɾodusˈimos,s
32206,konduskˈajs,sk
32207,umedesˈejs,s
32208,bendiɡˈajs,ɡ
32209,akˈoxo,x
32210,embeʃˈese,s
32211,ɾeapaɾesˈejs,s
32212,bendˈiɡan,ɡ
32213,deskonˈoska,sk
32214,edˈuskas,sk
32215,dekɾˈeska,sk
32216,aboreskˈajs,sk
32217,intelixˈajs,x
32218,desobedˈeses,s
32219,fenˈese,s
32220,ɾeblandeskˈajs,sk
32221,espˈaɾses,ɾs
32222,meɾˈeska,sk
32223,dekɾˈeses,s
32224,aboresˈejs,s
32225,umedˈeskas,sk
32226,adolˈeskan,sk
32227,faboɾeskˈajs,sk
32228,esklaɾˈeska,sk
32229,ensombɾesˈemos,s
32230,entɾebjˈenen,n
32231,ensoɾdˈesko,sk
32232,desmeɾeskˈamos,sk
32233,ɾeˈaɡo,ɡ
32234,ɾejmpˈonen,n
32235,kontɾabenˈis,n
32236,ekibalˈejs,l
32237,desentumˈesko,sk
32238,kontɾapˈonen,n
32239,adoɾmˈeses,s
32240,ˈases,s
32241,konbˈeɾxas,ɾx
32242,depˈonɡo,nɡ
32243,foɾtalˈeskan,sk
32244,adoɾmˈeskan,sk
32245,satisfasˈemos,s
32246,finçˈimos,nç
32247,entoɾpeskˈajs,sk
32248,bendˈiɡas,ɡ
32249,kontɾapˈonen,n
32250,ɾekondˈuskan,sk
32251,ɾeeleçˈis,ç
32252,exˈeɾsa,ɾs
32253,tjˈenes,n
32254,establˈesen,s
32255,diɾˈixa,x
32256,sobɾesˈalɡan,lɡ
32257,meɾˈesko,sk
32258,entenebɾˈesen,s
32259,enaltˈeskan,sk
32260,derelˈinka,nk
32261,konbalˈese,s
32262,abasteskˈamos,sk
32263,ʃaskˈamos,sk
32264,desasˈimos,s
32265,dekɾeskˈamos,sk
32266,ɾekˈaen,
32267,desabˈenɡan,nɡ
32268,peɾˈesko,sk
32269,empalidˈesko,sk
32270,kɾˈeskan,sk
32271,supeɾpˈonɡa,nɡ
32272,eɾixˈamos,x
32273,ˈuɾxas,ɾx
32274,atɾˈajɡas,jɡ
32275,sostenˈemos,n
32276,fˈulxas,lx
32277,foɾtalˈeses,s
32278,embɾutˈeska,sk
32279,faʃˈesen,s
32280,lanɡidˈesko,sk
32281,kondˈiɡa,ɡ
32282,peɾteneskˈajs,sk
32283,tɾansponɡˈajs,nɡ
32284,entɾebˈenɡas,nɡ
32285,ɾedesˈimos,s
32286,derelˈinkes,nk
32287,arˈeska,sk
32288,pɾotˈexan,x
32289,ensoɾdˈeskas,sk
32290,lanɡidˈeska,sk
32291,neɡliçˈimos,ç
32292,desfaʃˈese,s
32293,pɾotˈeçen,ç
32294,enbilˈesen,s
32295,enkaʃˈeska,sk
32296,abdˈuska,sk
32297,akontesˈemos,s
32298,enɾoxˈesen,s
32299,intelˈixo,x
32300,aɡˈamos,ɡ
32301,enlokˈeskas,sk
32302,ɾexubenˈeskas,sk
32303,inteliçˈis,ç
32304,feneskˈamos,sk
32305,ɾetɾadusˈimos,s
32306,entɾistˈese,s
32307,desasɡˈajs,sɡ
32308,ɾeblandˈesen,s
32309,ˈunxa,nx
32310,estaɾsˈis,ɾs
32311,konbjˈenen,n
32312,obskuɾeskˈajs,sk
32313,ɾeestablˈeska,sk
32314,ɾesˈaɾses,ɾs
32315,sobɾesalɡˈajs,lɡ
32316,kontɾabjˈene,n
32317,eskaˈeses,s
32318,konbˈeɾçen,ɾç
32319,peɾtenˈeskan,sk
32320,exeɾsˈamos,ɾs
32321,enbexˈesko,sk
32322,enɡɾandˈesen,s
32323,obskuɾˈeska,sk
32324,desˈase,s
32325,ɾebeɾdeskˈajs,sk
32326,tɾadˈuska,sk
32327,ɾediɾˈiçes,ç
32328,kondusˈimos,s
32329,ɾesˈaɾsa,ɾs
32330,desentumeskˈajs,sk
32331,komplaskˈamos,sk
32332,kaɾesˈejs,s
32333,akontˈeska,sk
32334,sobɾebˈenɡo,nɡ
32335,empalidˈeska,sk
32336,foɾtalˈeska,sk
32337,komplaskˈamos,sk
32338,konbˈeɾçen,ɾç
32339,destoɾsˈajs,ɾs
32340,fenˈese,s
32341,diɾˈixas,x
32342,empalideskˈamos,sk
32343,fɾˈunsas,ns
32344,ɾeasˈejs,s
32345,dekajɡˈamos,jɡ
32346,eksiçˈis,ç
32347,derelˈinko,nk
32348,sedusˈimos,s
32349,mˈuxo,x
32350,enbilˈeses,s
32351,ʃaskˈajs,sk
32352,enbilesˈemos,s
32353,suɾçˈimos,ɾç
32354,kondˈiɡas,ɡ
32355,elˈiçen,ç
32356,empodɾˈeskan,sk
32357,eleçˈimos,ç
32358,kˈepo,p
32359,ɾekˈajɡa,jɡ
32360,faʃˈeska,sk
32361,pɾedispˈones,n
32362,konflixˈamos,x
32363,balbusˈimos,s
32364,deskonˈoskas,sk
32365,posponˈemos,n
32366,mˈaɾsan,ɾs
32367,desɡwaɾnˈeskan,sk
32368,konbˈeɾxan,ɾx
32369,ɾebenɡˈajs,nɡ
32370,sobɾesalˈimos,l
32371,ɾeblandˈese,s
32372,kompunxˈamos,nx
32373,atenˈemos,n
32374,fenˈesen,s
32375,kodiɾiçˈis,ç
32376,ʃaskˈamos,sk
32377,desabjˈenes,n
32378,fˈinxa,nx
32379,supeɾbˈenɡo,nɡ
32380,derelinkˈimos,nk
32381,ɾeblandˈeska,sk
32382,ɾexubenesˈemos,s
32383,abduskˈamos,sk
32384,ɾeˈases,s
32385,sobɾesalˈimos,l
32386,desfaʃˈesen,s
32387,despɾotˈexas,x
32388,pɾotexˈajs,x
32389,balbusˈimos,s
32390,balbˈuses,s
32391,desˈasɡan,sɡ
32392,kontɾaˈemos,
32393,ɾeabastˈeses,s
32394,impˈone,n
32395,floɾˈesen,s
32396,akɾˈesko,sk
32397,subʃˈase,s
32398,akaeskˈamos,sk
32399,ˈuɾxan,ɾx
32400,ˈunçe,nç
32401,abdˈusen,s
32402,adolˈese,s
32403,bendiɡˈajs,ɡ
32404,floɾˈese,s
32405,supeɾbenɡˈajs,nɡ
32406,supeɾbˈenɡa,nɡ
32407,fɾançˈimos,nç
32408,faʃˈeses,s
32409,enlentˈeses,s
32410,akaesˈemos,s
32411,fɾunsˈis,ns
32412,edˈusen,s
32413,despɾotˈeçes,ç
32414,enkoçˈejs,ç
32415,fosfoɾˈesko,sk
32416,estˈaɾses,ɾs
32417,tɾansˈiçes,ç
32418,tˈenɡan,nɡ
32419,ɾesˈaɾsa,ɾs
32420,destoɾsˈajs,ɾs
32421,konflixˈajs,x
32422,entenebɾˈeses,s
32423,kontɾaponˈejs,n
32424,ɾesˈuɾxa,ɾx
32425,distɾˈaes,
32426,kɾeskˈamos,sk
32427,manutjˈenes,n
32428,desabjˈene,n
32429,derelˈinkan,nk
32430,enɾoxˈeska,sk
32431,konbalˈeskas,sk
32432,enlokesˈemos,s
32433,kontɾaˈases,s
32434,konbalˈeskan,sk
32435,ɾebeɾdˈeses,s
32436,desmeɾesˈemos,s
32437,pɾesuponˈejs,n
32438,emunxˈajs,nx
32439,ɾeapaɾˈeska,sk
32440,fosfoɾˈeska,sk
32441,esklaɾesˈejs,s
32442,konbeɾçˈimos,ɾç
32443,adolˈeskas,sk
32444,fulçˈis,lç
32445,ɾeblandeskˈajs,sk
32446,ɾetɾadˈuska,sk
32447,tɾaˈemos,
32448,entoɾpesˈemos,s
32449,ɾekajɡˈamos,jɡ
32450,aponˈemos,n
32451,desdˈisen,s
32452,enbexeskˈajs,sk
32453,kaɾˈeskan,sk
32454,emunçˈejs,nç
32455,ˈuɾçen,ɾç
32456,ɾekˈae,
32457,tɾansponɡˈajs,nɡ
32458,ɾekwˈeses,s
32459,neɡliçˈis,ç
32460,deɾelinkˈis,nk
32461,sedˈuska,sk
32462,empekeɲˈeses,s
32463,enbilˈeska,sk
32464,adolˈeses,s
32465,ʃukstapˈonen,n
32466,enoɾɡuʃesˈemos,s
32467,ɾekonbˈenɡa,nɡ
32468,ɾekajɡˈajs,jɡ
32469,mˈaɾsa,ɾs
32470,komplˈases,s
32471,meɾeskˈamos,sk
32472,empobɾˈeses,s
32473,kabˈemos,b
32474,abastˈeskas,sk
32475,ɾebeɾdˈeska,sk
32476,deskonoskˈajs,sk
32477,mˈaɾsa,ɾs
32478,inteɾpˈonɡa,nɡ
32479,entumˈeska,sk
32480,ɾelˈusko,sk
32481,ɾejmponɡˈajs,nɡ
32482,akɾˈesen,s
32483,deɾelˈinkas,nk
32484,subbenˈimos,n
32485,ɾejmpˈonɡas,nɡ
32486,ɾesaɾsˈajs,ɾs
32487,espˈaɾso,ɾs
32488,ɡwaɾnesˈemos,s
32489,opˈonɡas,nɡ
32490,kɾeskˈamos,sk
32491,kontɾˈajɡa,jɡ
32492,ɾˈuxa,x
32493,aɡɾadeskˈajs,sk
32494,ˈuɾçe,ɾç
32495,ˈunçen,nç
32496,manutˈenɡo,nɡ
32497,eɾixˈamos,x
32498,ɾelˈuska,sk
32499,enaltˈeska,sk
32500,fɾˈançe,nç
32501,establˈesen,s
32502,kontɾapˈonɡo,nɡ
32503,elˈiçes,ç
32504,kodiɾixˈajs,x
32505,faʃˈeses,s
32506,ɾekonˈoses,s
32507,enduɾesˈejs,s
32508,sostˈenɡan,nɡ
32509,akontˈeskan,sk
32510,enkaɾeskˈamos,sk
32511,entoɾpesˈejs,s
32512,kˈosa,s
32513,ɾekwˈesa,s
32514,eskaˈesen,s
32515,supeɾbenɡˈajs,nɡ
32516,estɾemeskˈamos,sk
32517,supeɾbjˈenen,n
32518,entumˈese,s
32519,fɾunsˈamos,ns
32520,entɾebjˈene,n
32521,edˈuses,s
32522,entumˈeskan,sk
32523,empobɾˈeskas,sk
32524,ɾemˈeses,s
32525,ɾekonbjˈene,n
32526,exeɾsˈajs,ɾs
32527,pɾesuponˈemos,n
32528,obskuɾˈeskas,sk
32529,enbexˈeska,sk
32530,konbˈeɾxas,ɾx
32531,ɾedˈiɡa,ɡ
32532,kompˈunçe,nç
32533,bendˈiɡo,ɡ
32534,peɾˈesen,s
32535,peɾtenˈeskan,sk
32536,pɾediɡˈamos,ɡ
32537,antediɡˈajs,ɡ
32538,ɾeelˈiçe,ç
32539,finçˈimos,nç
32540,sustɾˈajɡo,jɡ
32541,detenˈemos,n
32542,tjˈene,n
32543,enoɾɡuʃˈeskas,sk
32544,mantenɡˈajs,nɡ
32545,inteɾpˈone,n
32546,suponɡˈamos,nɡ
32547,fosfoɾeskˈajs,sk
32548,edˈusko,sk
32549,emˈunxan,nx
32550,unçˈimos,nç
32551,sustɾajɡˈamos,jɡ
32552,emˈunxan,nx
32553,adoɾmesˈejs,s
32554,ɾediɾixˈajs,x
32555,sobɾesalˈimos,l
32556,ɾepˈone,n
32557,enbilˈeskan,sk
32558,establˈesko,sk
32559,eskaˈeskas,sk
32560,enlokˈeska,sk
32561,ɾetɾotɾˈajɡa,jɡ
32562,aponˈemos,n
32563,ɾekˈajɡo,jɡ
32564,desnaskˈamos,sk
32565,enbilˈeska,sk
32566,kopɾodˈuska,sk
32567,enlokeskˈajs,sk
32568,supˈone,n
32569,subbˈenɡa,nɡ
32570,ɾeabastesˈemos,s
32571,destwˈeɾsa,ɾs
32572,sobɾesˈalɡan,lɡ
32573,enbexeskˈajs,sk
32574,empodɾˈeskan,sk
32575,konflˈixa,x
32576,ɾekwˈesan,s
32577,deskonbˈenɡa,nɡ
32578,sostjˈenen,n
32579,inteɾpˈonɡo,nɡ
32580,empodɾeskˈajs,sk
32581,entenebɾeskˈajs,sk
32582,ɾeblandˈese,s
32583,enaltˈeska,sk
32584,ɾemeskˈamos,sk
32585,estˈaɾsan,ɾs
32586,ɾebeɾdesˈemos,s
32587,sedusˈimos,s
32588,foɾtalˈeska,sk
32589,apˈonɡa,nɡ
32590,deskonˈose,s
32591,embeʃˈese,s
32592,subʃˈaskan,sk
32593,asˈimos,s
32594,sobɾesˈalɡa,lɡ
32595,sostenˈemos,n
32596,dekaˈemos,
32597,floɾˈeses,s
32598,enɡɾandˈeska,sk
32599,peɾmanesˈejs,s
32600,enteɾnˈeska,sk
32601,desnˈases,s
32602,tˈenɡa,nɡ
32603,elˈixa,x
32604,enteɾnˈesko,sk
32605,ɾeblandˈesko,sk
32606,eɾiçˈis,ç
32607,ɾeblandˈeses,s
32608,kontɾˈajɡas,jɡ
32609,deponɡˈajs,nɡ
32610,entɾetjˈenes,n
32611,bendˈise,s
32612,eskaˈeska,sk
32613,ɾeblandˈeskas,sk
32614,konbalˈeskas,sk
32615,enoɾɡuʃˈeses,s
32616,entumˈeska,sk
32617,adoɾmˈese,s
32618,empodɾˈeska,sk
32619,deskompˈonɡa,nɡ
32620,ɾesuɾçˈimos,ɾç
32621,subbˈenɡa,nɡ
32622,neɡɾeskˈamos,sk
32623,ensoɾdˈeska,sk
32624,desobedˈeska,sk
32625,akˈoxa,x
32626,enkaʃeskˈamos,sk
32627,esklaɾˈeskas,sk
32628,obskuɾˈeskan,sk
32629,fɾˈunsas,ns
32630,peɾˈesko,sk
32631,neɡɾˈeskan,sk
32632,sumeɾxˈajs,ɾx
32633,konbˈeɾçen,ɾç
32634,sustɾˈaes,
32635,enkaɾeskˈajs,sk
32636,sedˈuskan,sk
32637,desɡwaɾnˈesko,sk
32638,mˈaɾse,ɾs
32639,ɾebeɾdˈeskan,sk
32640,edˈusen,s
32641,meɾˈeska,sk
32642,sedˈuska,sk
32643,peɾesˈejs,s
32644,desabastˈeska,sk
32645,ɾesplandesˈemos,s
32646,ʃˈaskas,sk
32647,desmeɾˈesko,sk
32648,obskuɾˈeses,s
32649,ɾetoɾsˈejs,ɾs
32650,kondˈiɡa,ɡ
32651,ɾelusˈis,s
32652,kɾˈese,s
32653,enduɾˈesko,sk
32654,kontɾabˈenɡa,nɡ
32655,aɡɾadˈese,s
32656,fɾunsˈis,ns
32657,despɾoteçˈemos,ç
32658,despɾotˈexa,x
32659,kondiɡˈajs,ɡ
32660,sumeɾçˈis,ɾç
32661,enoɾɡuʃˈeska,sk
32662,dekɾeskˈamos,sk
32663,enkoxˈamos,x
32664,enkˈoxas,x
32665,kodiɾˈixa,x
32666,desentumˈeska,sk
32667,kontɾaˈases,s
32668,konbˈeɾxa,ɾx
32669,ofɾˈesen,s
32670,akˈoxo,x
32671,kondiɡˈajs,ɡ
32672,ɾekajɡˈajs,jɡ
32673,ɾesplandesˈemos,s
32674,ensoɾdˈese,s
32675,desɡwaɾnˈeska,sk
32676,kompˈunxa,nx
32677,apetˈeskas,sk
32678,ɾeelˈiçes,ç
32679,kopɾodˈuska,sk
32680,kabˈemos,b
32681,kontɾapˈonɡo,nɡ
32682,ɾekonˈosen,s
32683,kontɾaˈasen,s
32684,pɾeestablˈese,s
32685,ɾedˈises,s
32686,enkˈoxo,x
32687,ɾekosˈemos,s
32688,kontɾapˈonɡan,nɡ
32689,desobedˈesen,s
32690,ɾˈuxa,x
32691,paɾeskˈamos,sk
32692,ʃˈaska,sk
32693,ɾedˈiɡa,ɡ
32694,edˈuska,sk
32695,kɾˈeska,sk
32696,aborˈeskan,sk
32697,eskaɾnˈeska,sk
32698,estaɾsˈimos,ɾs
32699,ˈunxa,nx
32700,ɾetɾotɾaˈemos,
32701,abstˈeɾxan,ɾx
32702,kosˈejs,s
32703,ɾesaɾsˈis,ɾs
32704,pɾediɡˈajs,ɡ
32705,peɾtenˈeskan,sk
32706,ɾobustesˈejs,s
32707,subbenɡˈajs,nɡ
32708,dispˈonɡo,nɡ
32709,tɾansixˈamos,x
32710,sumeɾçˈimos,ɾç
32711,desɡwaɾnˈeskan,sk
32712,ennobleskˈamos,sk
32713,ɾeestablˈeskas,sk
32714,obedˈeska,sk
32715,konbˈeɾxa,ɾx
32716,enɡɾandesˈejs,s
32717,kˈabe,b
32718,dˈiɡa,ɡ
32719,ɾeaɡˈajs,ɡ
32720,eskaeskˈamos,sk
32721,enɡɾandeskˈajs,sk
32722,detˈenɡa,nɡ
32723,akɾˈeska,sk
32724,sˈuɾsa,ɾs
32725,ɡwaɾneskˈajs,sk
32726,aɡɾadˈese,s
32727,enlentˈese,s
32728,sˈuɾsa,ɾs
32729,ɾeapaɾeskˈamos,sk
32730,floɾesˈemos,s
32731,inteliçˈis,ç
32732,sobɾesalɡˈajs,lɡ
32733,aɡɾadˈese,s
32734,fulçˈimos,lç
32735,foɾtalˈesko,sk
32736,umedˈeskas,sk
32737,entɾisteskˈamos,sk
32738,ɾeˈases,s
32739,pɾotˈeçes,ç
32740,ɾebeɾdˈese,s
32741,eksˈiçen,ç
32742,kondˈiɡa,ɡ
32743,supeɾbenɡˈamos,nɡ
32744,dispˈonɡa,nɡ
32745,exˈeɾsas,ɾs
32746,enɡɾandˈesko,sk
32747,kontɾabenˈis,n
32748,intelixˈamos,x
32749,despɾotˈexa,x
32750,inteɾponɡˈajs,nɡ
32751,peɾtenesˈemos,s
32752,aɡɾadesˈemos,s
32753,komplˈasen,s
32754,enlenteskˈamos,sk
32755,ɾetɾotɾˈajɡan,jɡ
32756,deskonbenɡˈajs,nɡ
32757,sedusˈis,s
32758,desɡwaɾnˈeska,sk
32759,lanɡidˈeses,s
32760,abstˈeɾxa,ɾx
32761,empobɾˈeses,s
32762,espˈaɾses,ɾs
32763,asˈis,s
32764,ɾeestablˈese,s
32765,imponˈejs,n
32766,desɡwaɾneskˈajs,sk
32767,esklaɾesˈejs,s
32768,mantenˈejs,n
32769,ekibˈalɡan,lɡ
32770,deskonˈoskas,sk
32771,ʃˈases,s
32772,ensombɾˈeses,s
32773,desdˈise,s
32774,ekibˈales,l
32775,sˈuɾses,ɾs
32776,neɡɾˈesko,sk
32777,subʃasˈejs,s
32778,desmeɾˈeska,sk
32779,faʃˈeska,sk
32780,pɾedˈisen,s
32781,desfaʃˈesen,s
32782,ɾuçˈimos,ç
32783,dekajɡˈamos,jɡ
32784,faʃˈeska,sk
32785,nˈaskas,sk
32786,deskonbenɡˈamos,nɡ
32787,ʃukstapˈones,n
32788,indisponˈejs,n
32789,abdusˈis,s
32790,tɾansponˈejs,n
32791,ˈuɾxo,ɾx
32792,edˈuskas,sk
32793,pɾedˈiɡo,ɡ
32794,sˈuɾsa,ɾs
32795,obskuɾˈeskan,sk
32796,fosfoɾˈeska,sk
32797,ɾemeskˈamos,sk
32798,ɾetwˈeɾsa,ɾs
32799,kontɾˈajɡa,jɡ
32800,meɾˈesen,s
32801,enkaʃˈese,s
32802,enaltˈeskan,sk
32803,disponˈejs,n
32804,ɾekosˈajs,s
32805,ɾekˈajɡa,jɡ
32806,espˈaɾsa,ɾs
32807,deskonˈoses,s
32808,akontˈeskan,sk
32809,infɾˈinxan,nx
32810,akontˈeskan,sk
32811,akɾˈeskas,sk
32812,obskuɾˈeskas,sk
32813,ɾobustesˈemos,s
32814,enbilˈesen,s
32815,sobɾebˈenɡan,nɡ
32816,enoɾɡuʃˈeses,s
32817,dispˈonɡa,nɡ
32818,entoɾpeskˈamos,sk
32819,pɾodˈuska,sk
32820,fɾançˈimos,nç
32821,faʃeskˈamos,sk
32822,espˈaɾse,ɾs
32823,sustɾˈajɡa,jɡ
32824,emˈunxas,nx
