condition,run,model,triples_seen_in_training,test_frequency,training_frequency
10L_90NL,3,10L_90NL_3_3,"('s', 's', 's')",174,77
10L_90NL,3,10L_90NL_3_3,"('s', 's', 's')",174,77
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 's')",550,343
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 's')",550,343
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 's')",550,343
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 's')",550,343
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 's')",550,343
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 's')",550,343
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 's')",550,343
10L_90NL,3,10L_90NL_3_3,"('s', 's', 's')",174,77
10L_90NL,3,10L_90NL_3_3,"('s', 's', 's')",174,77
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 's')",550,343
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 's')",550,343
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 's')",550,343
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 's')",550,343
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 's')",550,343
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 's')",550,343
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 's')",550,343
10L_90NL,3,10L_90NL_3_3,"('s', 's', 's')",174,77
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 's')",550,343
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 's')",550,343
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 's')",550,343
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 's')",550,343
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 's')",550,343
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 's')",550,343
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 's')",550,343
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 's')",550,343
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 's')",550,343
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 's')",550,343
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 's')",550,343
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 's')",550,343
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 's')",550,343
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 's')",550,343
10L_90NL,3,10L_90NL_3_3,"('sk', 'sk', 's')",410,251
10L_90NL,3,10L_90NL_3_3,"('sk', 'sk', 's')",410,251
10L_90NL,3,10L_90NL_3_3,"('sk', 'sk', 's')",410,251
10L_90NL,3,10L_90NL_3_3,"('sk', 'sk', 's')",410,251
10L_90NL,3,10L_90NL_3_3,"('sk', 'sk', 's')",410,251
10L_90NL,3,10L_90NL_3_3,"('sk', 'sk', 's')",410,251
10L_90NL,3,10L_90NL_3_3,"('sk', 'sk', 's')",410,251
10L_90NL,3,10L_90NL_3_3,"('sk', 'sk', 's')",410,251
10L_90NL,3,10L_90NL_3_3,"('sk', 'sk', 's')",410,251
10L_90NL,3,10L_90NL_3_3,"('sk', 'sk', 's')",410,251
10L_90NL,3,10L_90NL_3_3,"('sk', 'sk', 's')",410,251
10L_90NL,3,10L_90NL_3_3,"('sk', 'sk', 's')",410,251
10L_90NL,3,10L_90NL_3_3,"('sk', 'sk', 's')",410,251
10L_90NL,3,10L_90NL_3_3,"('sk', 'sk', 's')",410,251
10L_90NL,3,10L_90NL_3_3,"('sk', 'sk', 's')",410,251
10L_90NL,3,10L_90NL_3_3,"('sk', 'sk', 's')",410,251
10L_90NL,3,10L_90NL_3_3,"('sk', 'sk', 's')",410,251
10L_90NL,3,10L_90NL_3_3,"('sk', 'sk', 's')",410,251
10L_90NL,3,10L_90NL_3_3,"('sk', 'sk', 's')",410,251
10L_90NL,3,10L_90NL_3_3,"('s', 's', 's')",174,77
10L_90NL,3,10L_90NL_3_3,"('s', 's', 's')",174,77
10L_90NL,3,10L_90NL_3_3,"('s', 's', 's')",174,77
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 's')",550,343
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 's')",550,343
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 's')",550,343
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 's')",550,343
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 's')",550,343
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 's')",550,343
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 's')",550,343
10L_90NL,3,10L_90NL_3_3,"('s', 's', 's')",174,77
10L_90NL,3,10L_90NL_3_3,"('s', 's', 's')",174,77
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 's')",550,343
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 's')",550,343
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 's')",550,343
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 's')",550,343
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 's')",550,343
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 's')",550,343
10L_90NL,3,10L_90NL_3_3,"('s', 's', 's')",174,77
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 's')",550,343
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 's')",550,343
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 's')",550,343
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 's')",550,343
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 's')",550,343
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 's')",550,343
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 's')",550,343
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 's')",550,343
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 's')",550,343
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 's')",550,343
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 's')",550,343
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 's')",550,343
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 's')",550,343
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 's')",550,343
10L_90NL,3,10L_90NL_3_3,"('sk', 'sk', 's')",410,251
10L_90NL,3,10L_90NL_3_3,"('sk', 'sk', 's')",410,251
10L_90NL,3,10L_90NL_3_3,"('sk', 'sk', 's')",410,251
10L_90NL,3,10L_90NL_3_3,"('sk', 'sk', 's')",410,251
10L_90NL,3,10L_90NL_3_3,"('sk', 'sk', 's')",410,251
10L_90NL,3,10L_90NL_3_3,"('sk', 'sk', 's')",410,251
10L_90NL,3,10L_90NL_3_3,"('sk', 'sk', 's')",410,251
10L_90NL,3,10L_90NL_3_3,"('sk', 'sk', 's')",410,251
10L_90NL,3,10L_90NL_3_3,"('sk', 'sk', 's')",410,251
10L_90NL,3,10L_90NL_3_3,"('sk', 'sk', 's')",410,251
10L_90NL,3,10L_90NL_3_3,"('sk', 'sk', 's')",410,251
10L_90NL,3,10L_90NL_3_3,"('sk', 'sk', 's')",410,251
10L_90NL,3,10L_90NL_3_3,"('sk', 'sk', 's')",410,251
10L_90NL,3,10L_90NL_3_3,"('sk', 'sk', 's')",410,251
10L_90NL,3,10L_90NL_3_3,"('sk', 'sk', 's')",410,251
10L_90NL,3,10L_90NL_3_3,"('sk', 'sk', 's')",410,251
10L_90NL,3,10L_90NL_3_3,"('sk', 'sk', 's')",410,251
10L_90NL,3,10L_90NL_3_3,"('sk', 'sk', 's')",410,251
10L_90NL,3,10L_90NL_3_3,"('sk', 'sk', 's')",410,251
10L_90NL,3,10L_90NL_3_3,"('sk', 'sk', 's')",410,251
10L_90NL,3,10L_90NL_3_3,"('sk', 'sk', 's')",410,251
10L_90NL,3,10L_90NL_3_3,"('s', 's', 's')",174,77
10L_90NL,3,10L_90NL_3_3,"('s', 's', 's')",174,77
10L_90NL,3,10L_90NL_3_3,"('s', 's', 's')",174,77
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 's')",550,343
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 's')",550,343
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 's')",550,343
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 's')",550,343
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 's')",550,343
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 's')",550,343
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 's')",550,343
10L_90NL,3,10L_90NL_3_3,"('s', 's', 's')",174,77
10L_90NL,3,10L_90NL_3_3,"('s', 's', 's')",174,77
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 's')",550,343
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 's')",550,343
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 's')",550,343
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 's')",550,343
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 's')",550,343
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 's')",550,343
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 's')",550,343
10L_90NL,3,10L_90NL_3_3,"('s', 's', 's')",174,77
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 's')",550,343
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 's')",550,343
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 's')",550,343
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 's')",550,343
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 's')",550,343
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 's')",550,343
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 's')",550,343
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 's')",550,343
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 's')",550,343
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 's')",550,343
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 's')",550,343
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 's')",550,343
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 's')",550,343
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 's')",550,343
10L_90NL,3,10L_90NL_3_3,"('sk', 'sk', 's')",410,251
10L_90NL,3,10L_90NL_3_3,"('sk', 'sk', 's')",410,251
10L_90NL,3,10L_90NL_3_3,"('sk', 'sk', 's')",410,251
10L_90NL,3,10L_90NL_3_3,"('sk', 'sk', 's')",410,251
10L_90NL,3,10L_90NL_3_3,"('sk', 'sk', 's')",410,251
10L_90NL,3,10L_90NL_3_3,"('sk', 'sk', 's')",410,251
10L_90NL,3,10L_90NL_3_3,"('sk', 'sk', 's')",410,251
10L_90NL,3,10L_90NL_3_3,"('sk', 'sk', 's')",410,251
10L_90NL,3,10L_90NL_3_3,"('sk', 'sk', 's')",410,251
10L_90NL,3,10L_90NL_3_3,"('sk', 'sk', 's')",410,251
10L_90NL,3,10L_90NL_3_3,"('sk', 'sk', 's')",410,251
10L_90NL,3,10L_90NL_3_3,"('sk', 'sk', 's')",410,251
10L_90NL,3,10L_90NL_3_3,"('sk', 'sk', 's')",410,251
10L_90NL,3,10L_90NL_3_3,"('sk', 'sk', 's')",410,251
10L_90NL,3,10L_90NL_3_3,"('sk', 'sk', 's')",410,251
10L_90NL,3,10L_90NL_3_3,"('sk', 'sk', 's')",410,251
10L_90NL,3,10L_90NL_3_3,"('sk', 'sk', 's')",410,251
10L_90NL,3,10L_90NL_3_3,"('sk', 'sk', 's')",410,251
10L_90NL,3,10L_90NL_3_3,"('sk', 'sk', 's')",410,251
10L_90NL,3,10L_90NL_3_3,"('sk', 'sk', 's')",410,251
10L_90NL,3,10L_90NL_3_3,"('sk', 'sk', 's')",410,251
10L_90NL,3,10L_90NL_3_3,"('s', 's', 's')",174,77
10L_90NL,3,10L_90NL_3_3,"('s', 's', 's')",174,77
10L_90NL,3,10L_90NL_3_3,"('s', 's', 's')",174,77
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 's')",550,343
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 's')",550,343
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 's')",550,343
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 's')",550,343
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 's')",550,343
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 's')",550,343
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 's')",550,343
10L_90NL,3,10L_90NL_3_3,"('s', 's', 's')",174,77
10L_90NL,3,10L_90NL_3_3,"('s', 's', 's')",174,77
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 's')",550,343
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 's')",550,343
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 's')",550,343
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 's')",550,343
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 's')",550,343
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 's')",550,343
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 's')",550,343
10L_90NL,3,10L_90NL_3_3,"('s', 's', 's')",174,77
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 's')",550,343
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 's')",550,343
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 's')",550,343
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 's')",550,343
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 's')",550,343
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 's')",550,343
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 's')",550,343
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 's')",550,343
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 's')",550,343
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 's')",550,343
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 's')",550,343
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 's')",550,343
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 's')",550,343
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 's')",550,343
10L_90NL,3,10L_90NL_3_3,"('sk', 'sk', 's')",410,251
10L_90NL,3,10L_90NL_3_3,"('sk', 'sk', 's')",410,251
10L_90NL,3,10L_90NL_3_3,"('sk', 'sk', 's')",410,251
10L_90NL,3,10L_90NL_3_3,"('sk', 'sk', 's')",410,251
10L_90NL,3,10L_90NL_3_3,"('sk', 'sk', 's')",410,251
10L_90NL,3,10L_90NL_3_3,"('sk', 'sk', 's')",410,251
10L_90NL,3,10L_90NL_3_3,"('sk', 'sk', 's')",410,251
10L_90NL,3,10L_90NL_3_3,"('sk', 'sk', 's')",410,251
10L_90NL,3,10L_90NL_3_3,"('sk', 'sk', 's')",410,251
10L_90NL,3,10L_90NL_3_3,"('sk', 'sk', 's')",410,251
10L_90NL,3,10L_90NL_3_3,"('sk', 'sk', 's')",410,251
10L_90NL,3,10L_90NL_3_3,"('sk', 'sk', 's')",410,251
10L_90NL,3,10L_90NL_3_3,"('sk', 'sk', 's')",410,251
10L_90NL,3,10L_90NL_3_3,"('sk', 'sk', 's')",410,251
10L_90NL,3,10L_90NL_3_3,"('sk', 'sk', 's')",410,251
10L_90NL,3,10L_90NL_3_3,"('sk', 'sk', 's')",410,251
10L_90NL,3,10L_90NL_3_3,"('sk', 'sk', 's')",410,251
10L_90NL,3,10L_90NL_3_3,"('sk', 'sk', 's')",410,251
10L_90NL,3,10L_90NL_3_3,"('sk', 'sk', 's')",410,251
10L_90NL,3,10L_90NL_3_3,"('sk', 'sk', 's')",410,251
10L_90NL,3,10L_90NL_3_3,"('sk', 'sk', 's')",410,251
10L_90NL,3,10L_90NL_3_3,"('s', 's', 'sk')",253,161
10L_90NL,3,10L_90NL_3_3,"('s', 's', 'sk')",253,161
10L_90NL,3,10L_90NL_3_3,"('s', 's', 'sk')",253,161
10L_90NL,3,10L_90NL_3_3,"('s', 's', 'sk')",253,161
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 'sk')",763,558
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 'sk')",763,558
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 'sk')",763,558
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 'sk')",763,558
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 'sk')",763,558
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 'sk')",763,558
10L_90NL,3,10L_90NL_3_3,"('s', 's', 'sk')",253,161
10L_90NL,3,10L_90NL_3_3,"('s', 's', 'sk')",253,161
10L_90NL,3,10L_90NL_3_3,"('s', 's', 'sk')",253,161
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 'sk')",763,558
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 'sk')",763,558
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 'sk')",763,558
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 'sk')",763,558
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 'sk')",763,558
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 'sk')",763,558
10L_90NL,3,10L_90NL_3_3,"('s', 's', 'sk')",253,161
10L_90NL,3,10L_90NL_3_3,"('s', 's', 'sk')",253,161
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 'sk')",763,558
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 'sk')",763,558
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 'sk')",763,558
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 'sk')",763,558
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 'sk')",763,558
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 'sk')",763,558
10L_90NL,3,10L_90NL_3_3,"('s', 's', 'sk')",253,161
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 'sk')",763,558
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 'sk')",763,558
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 'sk')",763,558
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 'sk')",763,558
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 'sk')",763,558
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 'sk')",763,558
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 'sk')",763,558
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 'sk')",763,558
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 'sk')",763,558
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 'sk')",763,558
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 'sk')",763,558
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 'sk')",763,558
10L_90NL,3,10L_90NL_3_3,"('sk', 'sk', 'sk')",414,283
10L_90NL,3,10L_90NL_3_3,"('sk', 'sk', 'sk')",414,283
10L_90NL,3,10L_90NL_3_3,"('sk', 'sk', 'sk')",414,283
10L_90NL,3,10L_90NL_3_3,"('sk', 'sk', 'sk')",414,283
10L_90NL,3,10L_90NL_3_3,"('sk', 'sk', 'sk')",414,283
10L_90NL,3,10L_90NL_3_3,"('sk', 'sk', 'sk')",414,283
10L_90NL,3,10L_90NL_3_3,"('sk', 'sk', 'sk')",414,283
10L_90NL,3,10L_90NL_3_3,"('sk', 'sk', 'sk')",414,283
10L_90NL,3,10L_90NL_3_3,"('sk', 'sk', 'sk')",414,283
10L_90NL,3,10L_90NL_3_3,"('sk', 'sk', 'sk')",414,283
10L_90NL,3,10L_90NL_3_3,"('sk', 'sk', 'sk')",414,283
10L_90NL,3,10L_90NL_3_3,"('sk', 'sk', 'sk')",414,283
10L_90NL,3,10L_90NL_3_3,"('sk', 'sk', 'sk')",414,283
10L_90NL,3,10L_90NL_3_3,"('sk', 'sk', 'sk')",414,283
10L_90NL,3,10L_90NL_3_3,"('sk', 'sk', 'sk')",414,283
10L_90NL,3,10L_90NL_3_3,"('s', 's', 'sk')",253,161
10L_90NL,3,10L_90NL_3_3,"('s', 's', 'sk')",253,161
10L_90NL,3,10L_90NL_3_3,"('s', 's', 'sk')",253,161
10L_90NL,3,10L_90NL_3_3,"('s', 's', 'sk')",253,161
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 'sk')",763,558
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 'sk')",763,558
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 'sk')",763,558
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 'sk')",763,558
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 'sk')",763,558
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 'sk')",763,558
10L_90NL,3,10L_90NL_3_3,"('s', 's', 'sk')",253,161
10L_90NL,3,10L_90NL_3_3,"('s', 's', 'sk')",253,161
10L_90NL,3,10L_90NL_3_3,"('s', 's', 'sk')",253,161
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 'sk')",763,558
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 'sk')",763,558
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 'sk')",763,558
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 'sk')",763,558
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 'sk')",763,558
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 'sk')",763,558
10L_90NL,3,10L_90NL_3_3,"('s', 's', 'sk')",253,161
10L_90NL,3,10L_90NL_3_3,"('s', 's', 'sk')",253,161
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 'sk')",763,558
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 'sk')",763,558
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 'sk')",763,558
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 'sk')",763,558
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 'sk')",763,558
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 'sk')",763,558
10L_90NL,3,10L_90NL_3_3,"('s', 's', 'sk')",253,161
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 'sk')",763,558
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 'sk')",763,558
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 'sk')",763,558
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 'sk')",763,558
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 'sk')",763,558
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 'sk')",763,558
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 'sk')",763,558
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 'sk')",763,558
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 'sk')",763,558
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 'sk')",763,558
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 'sk')",763,558
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 'sk')",763,558
10L_90NL,3,10L_90NL_3_3,"('sk', 'sk', 'sk')",414,283
10L_90NL,3,10L_90NL_3_3,"('sk', 'sk', 'sk')",414,283
10L_90NL,3,10L_90NL_3_3,"('sk', 'sk', 'sk')",414,283
10L_90NL,3,10L_90NL_3_3,"('sk', 'sk', 'sk')",414,283
10L_90NL,3,10L_90NL_3_3,"('sk', 'sk', 'sk')",414,283
10L_90NL,3,10L_90NL_3_3,"('sk', 'sk', 'sk')",414,283
10L_90NL,3,10L_90NL_3_3,"('sk', 'sk', 'sk')",414,283
10L_90NL,3,10L_90NL_3_3,"('sk', 'sk', 'sk')",414,283
10L_90NL,3,10L_90NL_3_3,"('sk', 'sk', 'sk')",414,283
10L_90NL,3,10L_90NL_3_3,"('sk', 'sk', 'sk')",414,283
10L_90NL,3,10L_90NL_3_3,"('sk', 'sk', 'sk')",414,283
10L_90NL,3,10L_90NL_3_3,"('sk', 'sk', 'sk')",414,283
10L_90NL,3,10L_90NL_3_3,"('sk', 'sk', 'sk')",414,283
10L_90NL,3,10L_90NL_3_3,"('sk', 'sk', 'sk')",414,283
10L_90NL,3,10L_90NL_3_3,"('sk', 'sk', 'sk')",414,283
10L_90NL,3,10L_90NL_3_3,"('s', 's', 'sk')",253,161
10L_90NL,3,10L_90NL_3_3,"('s', 's', 'sk')",253,161
10L_90NL,3,10L_90NL_3_3,"('s', 's', 'sk')",253,161
10L_90NL,3,10L_90NL_3_3,"('s', 's', 'sk')",253,161
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 'sk')",763,558
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 'sk')",763,558
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 'sk')",763,558
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 'sk')",763,558
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 'sk')",763,558
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 'sk')",763,558
10L_90NL,3,10L_90NL_3_3,"('s', 's', 'sk')",253,161
10L_90NL,3,10L_90NL_3_3,"('s', 's', 'sk')",253,161
10L_90NL,3,10L_90NL_3_3,"('s', 's', 'sk')",253,161
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 'sk')",763,558
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 'sk')",763,558
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 'sk')",763,558
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 'sk')",763,558
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 'sk')",763,558
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 'sk')",763,558
10L_90NL,3,10L_90NL_3_3,"('s', 's', 'sk')",253,161
10L_90NL,3,10L_90NL_3_3,"('s', 's', 'sk')",253,161
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 'sk')",763,558
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 'sk')",763,558
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 'sk')",763,558
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 'sk')",763,558
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 'sk')",763,558
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 'sk')",763,558
10L_90NL,3,10L_90NL_3_3,"('s', 's', 'sk')",253,161
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 'sk')",763,558
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 'sk')",763,558
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 'sk')",763,558
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 'sk')",763,558
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 'sk')",763,558
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 'sk')",763,558
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 'sk')",763,558
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 'sk')",763,558
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 'sk')",763,558
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 'sk')",763,558
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 'sk')",763,558
10L_90NL,3,10L_90NL_3_3,"('s', 'sk', 'sk')",763,558
10L_90NL,3,10L_90NL_3_3,"('sk', 'sk', 'sk')",414,283
10L_90NL,3,10L_90NL_3_3,"('sk', 'sk', 'sk')",414,283
10L_90NL,3,10L_90NL_3_3,"('sk', 'sk', 'sk')",414,283
