condition,run,model,triples_seen_in_training,test_frequency,training_frequency
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418,161
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418,161
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418,161
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418,161
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418,161
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418,161
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418,161
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418,161
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418,161
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418,161
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418,161
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418,161
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418,161
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418,161
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418,161
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418,161
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418,161
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418,161
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418,161
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418,161
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418,161
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418,161
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418,161
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418,161
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418,161
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418,161
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418,161
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418,161
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418,161
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418,161
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418,161
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418,161
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418,161
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418,161
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418,161
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418,161
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418,161
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418,161
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418,161
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418,161
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418,161
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418,161
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418,161
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418,161
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418,161
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418,161
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418,161
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418,161
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418,161
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418,161
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418,161
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418,161
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418,161
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418,161
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418,161
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418,161
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418,161
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418,161
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418,161
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418,161
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418,161
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418,161
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418,161
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418,161
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418,161
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418,161
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418,161
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418,161
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418,161
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418,161
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418,161
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418,161
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418,161
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418,161
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418,161
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418,161
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418,161
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418,161
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418,161
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418,161
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418,161
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418,161
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418,161
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418,161
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418,161
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418,161
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418,161
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418,161
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418,161
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418,161
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418,161
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418,161
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418,161
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418,161
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418,161
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418,161
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418,161
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418,161
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418,161
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418,161
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418,161
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418,161
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418,161
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418,161
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418,161
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418,161
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418,161
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418,161
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418,161
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418,161
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418,161
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418,161
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418,161
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418,161
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418,161
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418,161
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418,161
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418,161
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418,161
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418,161
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418,161
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418,161
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418,161
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418,161
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418,161
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418,161
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418,161
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418,161
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418,161
50L_50NL,3,50L_50NL_3_1,"('ɾs', 'ɾs', 'ɾs')",418,161
50L_50NL,3,50L_50NL_3_1,"('sk', 'sk', 's')",42,1295
50L_50NL,3,50L_50NL_3_1,"('sk', 'sk', 's')",42,1295
50L_50NL,3,50L_50NL_3_1,"('sk', 'sk', 's')",42,1295
50L_50NL,3,50L_50NL_3_1,"('sk', 'sk', 's')",42,1295
50L_50NL,3,50L_50NL_3_1,"('sk', 'sk', 's')",42,1295
50L_50NL,3,50L_50NL_3_1,"('sk', 'sk', 'sk')",54,1395
50L_50NL,3,50L_50NL_3_1,"('sk', 'sk', 'sk')",54,1395
50L_50NL,3,50L_50NL_3_1,"('sk', 'sk', 'sk')",54,1395
50L_50NL,3,50L_50NL_3_1,"('sk', 'sk', 'sk')",54,1395
50L_50NL,3,50L_50NL_3_1,"('sk', 'sk', 'sk')",54,1395
50L_50NL,3,50L_50NL_3_1,"('sk', 'sk', 'sk')",54,1395
50L_50NL,3,50L_50NL_3_1,"('sk', 'sk', 's')",42,1295
50L_50NL,3,50L_50NL_3_1,"('sk', 'sk', 's')",42,1295
50L_50NL,3,50L_50NL_3_1,"('sk', 'sk', 's')",42,1295
50L_50NL,3,50L_50NL_3_1,"('sk', 'sk', 's')",42,1295
50L_50NL,3,50L_50NL_3_1,"('sk', 'sk', 's')",42,1295
50L_50NL,3,50L_50NL_3_1,"('sk', 'sk', 'sk')",54,1395
50L_50NL,3,50L_50NL_3_1,"('sk', 'sk', 'sk')",54,1395
50L_50NL,3,50L_50NL_3_1,"('sk', 'sk', 'sk')",54,1395
50L_50NL,3,50L_50NL_3_1,"('sk', 'sk', 'sk')",54,1395
50L_50NL,3,50L_50NL_3_1,"('sk', 'sk', 'sk')",54,1395
50L_50NL,3,50L_50NL_3_1,"('sk', 'sk', 'sk')",54,1395
50L_50NL,3,50L_50NL_3_1,"('sk', 'sk', 's')",42,1295
50L_50NL,3,50L_50NL_3_1,"('sk', 'sk', 's')",42,1295
50L_50NL,3,50L_50NL_3_1,"('sk', 'sk', 's')",42,1295
50L_50NL,3,50L_50NL_3_1,"('sk', 'sk', 's')",42,1295
50L_50NL,3,50L_50NL_3_1,"('sk', 'sk', 's')",42,1295
50L_50NL,3,50L_50NL_3_1,"('sk', 'sk', 'sk')",54,1395
50L_50NL,3,50L_50NL_3_1,"('sk', 'sk', 'sk')",54,1395
50L_50NL,3,50L_50NL_3_1,"('sk', 'sk', 'sk')",54,1395
50L_50NL,3,50L_50NL_3_1,"('sk', 'sk', 'sk')",54,1395
50L_50NL,3,50L_50NL_3_1,"('sk', 'sk', 'sk')",54,1395
50L_50NL,3,50L_50NL_3_1,"('sk', 'sk', 'sk')",54,1395
50L_50NL,3,50L_50NL_3_1,"('sk', 'sk', 's')",42,1295
50L_50NL,3,50L_50NL_3_1,"('sk', 'sk', 's')",42,1295
50L_50NL,3,50L_50NL_3_1,"('sk', 'sk', 's')",42,1295
50L_50NL,3,50L_50NL_3_1,"('sk', 'sk', 's')",42,1295
50L_50NL,3,50L_50NL_3_1,"('sk', 'sk', 's')",42,1295
50L_50NL,3,50L_50NL_3_1,"('sk', 'sk', 'sk')",54,1395
50L_50NL,3,50L_50NL_3_1,"('sk', 'sk', 'sk')",54,1395
50L_50NL,3,50L_50NL_3_1,"('sk', 'sk', 'sk')",54,1395
50L_50NL,3,50L_50NL_3_1,"('sk', 'sk', 'sk')",54,1395
50L_50NL,3,50L_50NL_3_1,"('sk', 'sk', 'sk')",54,1395
50L_50NL,3,50L_50NL_3_1,"('sk', 'sk', 'sk')",54,1395
50L_50NL,3,50L_50NL_3_1,"('sk', 'sk', 's')",42,1295
50L_50NL,3,50L_50NL_3_1,"('sk', 'sk', 's')",42,1295
50L_50NL,3,50L_50NL_3_1,"('sk', 'sk', 's')",42,1295
50L_50NL,3,50L_50NL_3_1,"('sk', 'sk', 's')",42,1295
50L_50NL,3,50L_50NL_3_1,"('sk', 'sk', 's')",42,1295
50L_50NL,3,50L_50NL_3_1,"('sk', 'sk', 's')",42,1295
50L_50NL,3,50L_50NL_3_1,"('sk', 'sk', 's')",42,1295
50L_50NL,3,50L_50NL_3_1,"('sk', 'sk', 'sk')",54,1395
50L_50NL,3,50L_50NL_3_1,"('sk', 'sk', 'sk')",54,1395
50L_50NL,3,50L_50NL_3_1,"('sk', 'sk', 'sk')",54,1395
50L_50NL,3,50L_50NL_3_1,"('sk', 'sk', 'sk')",54,1395
50L_50NL,3,50L_50NL_3_1,"('s', 'sk', 'sk')",1,2670
50L_50NL,3,50L_50NL_3_1,"('sk', 'sk', 'sk')",54,1395
50L_50NL,3,50L_50NL_3_1,"('sk', 'sk', 'sk')",54,1395
50L_50NL,3,50L_50NL_3_1,"('sk', 'sk', 'sk')",54,1395
50L_50NL,3,50L_50NL_3_1,"('sk', 'sk', 'sk')",54,1395
50L_50NL,3,50L_50NL_3_1,"('sk', 'sk', 'sk')",54,1395
50L_50NL,3,50L_50NL_3_1,"('sk', 'sk', 'sk')",54,1395
50L_50NL,3,50L_50NL_3_1,"('sk', 'sk', 'sk')",54,1395
50L_50NL,3,50L_50NL_3_1,"('sk', 'sk', 'sk')",54,1395
50L_50NL,3,50L_50NL_3_1,"('sk', 'sk', 's')",42,1295
50L_50NL,3,50L_50NL_3_1,"('sk', 'sk', 's')",42,1295
50L_50NL,3,50L_50NL_3_1,"('sk', 'sk', 's')",42,1295
50L_50NL,3,50L_50NL_3_1,"('sk', 'sk', 's')",42,1295
50L_50NL,3,50L_50NL_3_1,"('sk', 'sk', 's')",42,1295
50L_50NL,3,50L_50NL_3_1,"('sk', 'sk', 'sk')",54,1395
50L_50NL,3,50L_50NL_3_1,"('sk', 'sk', 'sk')",54,1395
50L_50NL,3,50L_50NL_3_1,"('sk', 'sk', 'sk')",54,1395
50L_50NL,3,50L_50NL_3_1,"('sk', 'sk', 'sk')",54,1395
50L_50NL,3,50L_50NL_3_1,"('sk', 'sk', 'sk')",54,1395
50L_50NL,3,50L_50NL_3_1,"('sk', 'sk', 'sk')",54,1395
50L_50NL,3,50L_50NL_3_1,"('nɡ', 'nɡ', 'n')",51,669
50L_50NL,3,50L_50NL_3_1,"('nɡ', 'nɡ', 'n')",51,669
50L_50NL,3,50L_50NL_3_1,"('nɡ', 'nɡ', 'n')",51,669
50L_50NL,3,50L_50NL_3_1,"('nɡ', 'nɡ', 'n')",51,669
50L_50NL,3,50L_50NL_3_1,"('nɡ', 'nɡ', 'n')",51,669
50L_50NL,3,50L_50NL_3_1,"('nɡ', 'nɡ', 'nɡ')",6,709
50L_50NL,3,50L_50NL_3_1,"('nɡ', 'nɡ', 'nɡ')",6,709
50L_50NL,3,50L_50NL_3_1,"('nɡ', 'nɡ', 'nɡ')",6,709
50L_50NL,3,50L_50NL_3_1,"('nɡ', 'nɡ', 'nɡ')",6,709
50L_50NL,3,50L_50NL_3_1,"('nɡ', 'nɡ', 'nɡ')",6,709
50L_50NL,3,50L_50NL_3_1,"('nɡ', 'nɡ', 'nɡ')",6,709
50L_50NL,3,50L_50NL_3_1,"('l', 'l', 'l')",30,7
50L_50NL,3,50L_50NL_3_1,"('l', 'l', 'l')",30,7
50L_50NL,3,50L_50NL_3_1,"('l', 'l', 'l')",30,7
50L_50NL,3,50L_50NL_3_1,"('l', 'lɡ', 'l')",136,31
50L_50NL,3,50L_50NL_3_1,"('l', 'lɡ', 'l')",136,31
50L_50NL,3,50L_50NL_3_1,"('l', 'lɡ', 'l')",136,31
50L_50NL,3,50L_50NL_3_1,"('l', 'lɡ', 'l')",136,31
50L_50NL,3,50L_50NL_3_1,"('l', 'lɡ', 'l')",136,31
50L_50NL,3,50L_50NL_3_1,"('l', 'lɡ', 'l')",136,31
50L_50NL,3,50L_50NL_3_1,"('l', 'lɡ', 'l')",136,31
50L_50NL,3,50L_50NL_3_1,"('l', 'l', 'l')",30,7
50L_50NL,3,50L_50NL_3_1,"('l', 'l', 'l')",30,7
50L_50NL,3,50L_50NL_3_1,"('l', 'lɡ', 'l')",136,31
50L_50NL,3,50L_50NL_3_1,"('l', 'lɡ', 'l')",136,31
50L_50NL,3,50L_50NL_3_1,"('l', 'lɡ', 'l')",136,31
50L_50NL,3,50L_50NL_3_1,"('l', 'lɡ', 'l')",136,31
50L_50NL,3,50L_50NL_3_1,"('l', 'lɡ', 'l')",136,31
50L_50NL,3,50L_50NL_3_1,"('l', 'lɡ', 'l')",136,31
50L_50NL,3,50L_50NL_3_1,"('l', 'lɡ', 'l')",136,31
50L_50NL,3,50L_50NL_3_1,"('l', 'l', 'l')",30,7
50L_50NL,3,50L_50NL_3_1,"('l', 'lɡ', 'l')",136,31
50L_50NL,3,50L_50NL_3_1,"('l', 'lɡ', 'l')",136,31
50L_50NL,3,50L_50NL_3_1,"('l', 'lɡ', 'l')",136,31
50L_50NL,3,50L_50NL_3_1,"('l', 'lɡ', 'l')",136,31
50L_50NL,3,50L_50NL_3_1,"('l', 'lɡ', 'l')",136,31
50L_50NL,3,50L_50NL_3_1,"('l', 'lɡ', 'l')",136,31
50L_50NL,3,50L_50NL_3_1,"('l', 'lɡ', 'l')",136,31
50L_50NL,3,50L_50NL_3_1,"('l', 'lɡ', 'l')",136,31
50L_50NL,3,50L_50NL_3_1,"('l', 'lɡ', 'l')",136,31
50L_50NL,3,50L_50NL_3_1,"('l', 'lɡ', 'l')",136,31
50L_50NL,3,50L_50NL_3_1,"('l', 'lɡ', 'l')",136,31
50L_50NL,3,50L_50NL_3_1,"('l', 'lɡ', 'l')",136,31
50L_50NL,3,50L_50NL_3_1,"('l', 'lɡ', 'l')",136,31
50L_50NL,3,50L_50NL_3_1,"('lɡ', 'lɡ', 'l')",49,34
50L_50NL,3,50L_50NL_3_1,"('lɡ', 'lɡ', 'l')",49,34
50L_50NL,3,50L_50NL_3_1,"('lɡ', 'lɡ', 'l')",49,34
50L_50NL,3,50L_50NL_3_1,"('lɡ', 'lɡ', 'l')",49,34
50L_50NL,3,50L_50NL_3_1,"('lɡ', 'lɡ', 'l')",49,34
50L_50NL,3,50L_50NL_3_1,"('lɡ', 'lɡ', 'l')",49,34
50L_50NL,3,50L_50NL_3_1,"('lɡ', 'lɡ', 'l')",49,34
50L_50NL,3,50L_50NL_3_1,"('lɡ', 'lɡ', 'l')",49,34
50L_50NL,3,50L_50NL_3_1,"('lɡ', 'lɡ', 'l')",49,34
50L_50NL,3,50L_50NL_3_1,"('l', 'l', 'l')",30,7
50L_50NL,3,50L_50NL_3_1,"('l', 'l', 'l')",30,7
50L_50NL,3,50L_50NL_3_1,"('l', 'l', 'l')",30,7
50L_50NL,3,50L_50NL_3_1,"('l', 'lɡ', 'l')",136,31
50L_50NL,3,50L_50NL_3_1,"('l', 'lɡ', 'l')",136,31
50L_50NL,3,50L_50NL_3_1,"('l', 'lɡ', 'l')",136,31
50L_50NL,3,50L_50NL_3_1,"('l', 'lɡ', 'l')",136,31
50L_50NL,3,50L_50NL_3_1,"('l', 'lɡ', 'l')",136,31
50L_50NL,3,50L_50NL_3_1,"('l', 'lɡ', 'l')",136,31
50L_50NL,3,50L_50NL_3_1,"('l', 'lɡ', 'l')",136,31
50L_50NL,3,50L_50NL_3_1,"('l', 'l', 'l')",30,7
50L_50NL,3,50L_50NL_3_1,"('l', 'l', 'l')",30,7
50L_50NL,3,50L_50NL_3_1,"('l', 'lɡ', 'l')",136,31
50L_50NL,3,50L_50NL_3_1,"('l', 'lɡ', 'l')",136,31
50L_50NL,3,50L_50NL_3_1,"('l', 'lɡ', 'l')",136,31
50L_50NL,3,50L_50NL_3_1,"('l', 'lɡ', 'l')",136,31
50L_50NL,3,50L_50NL_3_1,"('l', 'lɡ', 'l')",136,31
50L_50NL,3,50L_50NL_3_1,"('l', 'lɡ', 'l')",136,31
50L_50NL,3,50L_50NL_3_1,"('l', 'lɡ', 'l')",136,31
50L_50NL,3,50L_50NL_3_1,"('l', 'l', 'l')",30,7
50L_50NL,3,50L_50NL_3_1,"('l', 'lɡ', 'l')",136,31
50L_50NL,3,50L_50NL_3_1,"('l', 'lɡ', 'l')",136,31
50L_50NL,3,50L_50NL_3_1,"('l', 'lɡ', 'l')",136,31
50L_50NL,3,50L_50NL_3_1,"('l', 'lɡ', 'l')",136,31
50L_50NL,3,50L_50NL_3_1,"('l', 'lɡ', 'l')",136,31
50L_50NL,3,50L_50NL_3_1,"('l', 'lɡ', 'l')",136,31
50L_50NL,3,50L_50NL_3_1,"('l', 'lɡ', 'l')",136,31
50L_50NL,3,50L_50NL_3_1,"('l', 'lɡ', 'l')",136,31
50L_50NL,3,50L_50NL_3_1,"('l', 'lɡ', 'l')",136,31
50L_50NL,3,50L_50NL_3_1,"('l', 'lɡ', 'l')",136,31
50L_50NL,3,50L_50NL_3_1,"('l', 'lɡ', 'l')",136,31
50L_50NL,3,50L_50NL_3_1,"('l', 'lɡ', 'l')",136,31
50L_50NL,3,50L_50NL_3_1,"('l', 'lɡ', 'l')",136,31
50L_50NL,3,50L_50NL_3_1,"('l', 'lɡ', 'l')",136,31
50L_50NL,3,50L_50NL_3_1,"('lɡ', 'lɡ', 'l')",49,34
50L_50NL,3,50L_50NL_3_1,"('lɡ', 'lɡ', 'l')",49,34
50L_50NL,3,50L_50NL_3_1,"('lɡ', 'lɡ', 'l')",49,34
50L_50NL,3,50L_50NL_3_1,"('lɡ', 'lɡ', 'l')",49,34
50L_50NL,3,50L_50NL_3_1,"('lɡ', 'lɡ', 'l')",49,34
50L_50NL,3,50L_50NL_3_1,"('lɡ', 'lɡ', 'l')",49,34
50L_50NL,3,50L_50NL_3_1,"('lɡ', 'lɡ', 'l')",49,34
50L_50NL,3,50L_50NL_3_1,"('l', 'l', 'l')",30,7
50L_50NL,3,50L_50NL_3_1,"('l', 'l', 'l')",30,7
50L_50NL,3,50L_50NL_3_1,"('l', 'l', 'l')",30,7
50L_50NL,3,50L_50NL_3_1,"('l', 'lɡ', 'l')",136,31
50L_50NL,3,50L_50NL_3_1,"('l', 'lɡ', 'l')",136,31
50L_50NL,3,50L_50NL_3_1,"('l', 'lɡ', 'l')",136,31
50L_50NL,3,50L_50NL_3_1,"('l', 'lɡ', 'l')",136,31
50L_50NL,3,50L_50NL_3_1,"('l', 'lɡ', 'l')",136,31
50L_50NL,3,50L_50NL_3_1,"('l', 'lɡ', 'l')",136,31
50L_50NL,3,50L_50NL_3_1,"('l', 'lɡ', 'l')",136,31
50L_50NL,3,50L_50NL_3_1,"('l', 'l', 'l')",30,7
50L_50NL,3,50L_50NL_3_1,"('l', 'l', 'l')",30,7
50L_50NL,3,50L_50NL_3_1,"('l', 'lɡ', 'l')",136,31
50L_50NL,3,50L_50NL_3_1,"('l', 'lɡ', 'l')",136,31
50L_50NL,3,50L_50NL_3_1,"('l', 'lɡ', 'l')",136,31
50L_50NL,3,50L_50NL_3_1,"('l', 'lɡ', 'l')",136,31
50L_50NL,3,50L_50NL_3_1,"('l', 'lɡ', 'l')",136,31
50L_50NL,3,50L_50NL_3_1,"('l', 'lɡ', 'l')",136,31
50L_50NL,3,50L_50NL_3_1,"('l', 'l', 'l')",30,7
50L_50NL,3,50L_50NL_3_1,"('l', 'lɡ', 'l')",136,31
50L_50NL,3,50L_50NL_3_1,"('l', 'lɡ', 'l')",136,31
50L_50NL,3,50L_50NL_3_1,"('l', 'lɡ', 'l')",136,31
50L_50NL,3,50L_50NL_3_1,"('l', 'lɡ', 'l')",136,31
50L_50NL,3,50L_50NL_3_1,"('l', 'lɡ', 'l')",136,31
50L_50NL,3,50L_50NL_3_1,"('l', 'lɡ', 'l')",136,31
50L_50NL,3,50L_50NL_3_1,"('l', 'lɡ', 'l')",136,31
50L_50NL,3,50L_50NL_3_1,"('l', 'lɡ', 'l')",136,31
50L_50NL,3,50L_50NL_3_1,"('l', 'lɡ', 'l')",136,31
50L_50NL,3,50L_50NL_3_1,"('l', 'lɡ', 'l')",136,31
