condition,run,model,triples_seen_in_training,test_frequency,training_frequency
50L_50NL,2,50L_50NL_2_2,"('s', 's', 'sk')",805,1026
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 's', 'sk')",805,1026
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 's', 'sk')",805,1026
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('sk', 'sk', 'sk')",925,1520
50L_50NL,2,50L_50NL_2_2,"('sk', 'sk', 'sk')",925,1520
50L_50NL,2,50L_50NL_2_2,"('sk', 'sk', 'sk')",925,1520
50L_50NL,2,50L_50NL_2_2,"('sk', 'sk', 'sk')",925,1520
50L_50NL,2,50L_50NL_2_2,"('sk', 'sk', 'sk')",925,1520
50L_50NL,2,50L_50NL_2_2,"('sk', 'sk', 'sk')",925,1520
50L_50NL,2,50L_50NL_2_2,"('sk', 'sk', 'sk')",925,1520
50L_50NL,2,50L_50NL_2_2,"('sk', 'sk', 'sk')",925,1520
50L_50NL,2,50L_50NL_2_2,"('s', 's', 'sk')",805,1026
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 's', 'sk')",805,1026
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('sk', 'sk', 'sk')",925,1520
50L_50NL,2,50L_50NL_2_2,"('sk', 'sk', 'sk')",925,1520
50L_50NL,2,50L_50NL_2_2,"('sk', 'sk', 'sk')",925,1520
50L_50NL,2,50L_50NL_2_2,"('sk', 'sk', 'sk')",925,1520
50L_50NL,2,50L_50NL_2_2,"('sk', 'sk', 'sk')",925,1520
50L_50NL,2,50L_50NL_2_2,"('sk', 'sk', 'sk')",925,1520
50L_50NL,2,50L_50NL_2_2,"('sk', 'sk', 'sk')",925,1520
50L_50NL,2,50L_50NL_2_2,"('sk', 'sk', 'sk')",925,1520
50L_50NL,2,50L_50NL_2_2,"('sk', 'sk', 'sk')",925,1520
50L_50NL,2,50L_50NL_2_2,"('s', 's', 'sk')",805,1026
50L_50NL,2,50L_50NL_2_2,"('s', 's', 'sk')",805,1026
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 's', 'sk')",805,1026
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('sk', 'sk', 'sk')",925,1520
50L_50NL,2,50L_50NL_2_2,"('sk', 'sk', 'sk')",925,1520
50L_50NL,2,50L_50NL_2_2,"('s', 's', 'sk')",805,1026
50L_50NL,2,50L_50NL_2_2,"('s', 's', 'sk')",805,1026
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 's', 'sk')",805,1026
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('sk', 'sk', 'sk')",925,1520
50L_50NL,2,50L_50NL_2_2,"('sk', 'sk', 'sk')",925,1520
50L_50NL,2,50L_50NL_2_2,"('s', 's', 'sk')",805,1026
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 's', 'sk')",805,1026
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('sk', 'sk', 'sk')",925,1520
50L_50NL,2,50L_50NL_2_2,"('s', 's', 'sk')",805,1026
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 's', 'sk')",805,1026
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('sk', 'sk', 'sk')",925,1520
50L_50NL,2,50L_50NL_2_2,"('sk', 'sk', 'sk')",925,1520
50L_50NL,2,50L_50NL_2_2,"('s', 's', 'sk')",805,1026
50L_50NL,2,50L_50NL_2_2,"('s', 's', 'sk')",805,1026
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 's', 'sk')",805,1026
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 's', 'sk')",805,1026
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('s', 'sk', 'sk')",2104,3068
50L_50NL,2,50L_50NL_2_2,"('sk', 'sk', 'sk')",925,1520
50L_50NL,2,50L_50NL_2_2,"('sk', 'sk', 'sk')",925,1520
50L_50NL,2,50L_50NL_2_2,"('s', 'sɡ', 's')",32,29
50L_50NL,2,50L_50NL_2_2,"('sɡ', 'sɡ', 's')",38,29
50L_50NL,2,50L_50NL_2_2,"('sɡ', 'sɡ', 's')",38,29
50L_50NL,2,50L_50NL_2_2,"('sɡ', 's', 's')",20,14
50L_50NL,2,50L_50NL_2_2,"('s', 's', 's')",353,760
50L_50NL,2,50L_50NL_2_2,"('s', 's', 's')",353,760
50L_50NL,2,50L_50NL_2_2,"('s', 'sɡ', 's')",32,29
50L_50NL,2,50L_50NL_2_2,"('s', 's', 's')",353,760
50L_50NL,2,50L_50NL_2_2,"('s', 'sɡ', 's')",32,29
50L_50NL,2,50L_50NL_2_2,"('sɡ', 'sɡ', 's')",38,29
50L_50NL,2,50L_50NL_2_2,"('sɡ', 'sɡ', 's')",38,29
50L_50NL,2,50L_50NL_2_2,"('sɡ', 'sɡ', 's')",38,29
50L_50NL,2,50L_50NL_2_2,"('sɡ', 'sɡ', 's')",38,29
50L_50NL,2,50L_50NL_2_2,"('sɡ', 'sɡ', 's')",38,29
50L_50NL,2,50L_50NL_2_2,"('sɡ', 's', 's')",20,14
50L_50NL,2,50L_50NL_2_2,"('sɡ', 'sɡ', 's')",38,29
50L_50NL,2,50L_50NL_2_2,"('sɡ', 's', 's')",20,14
50L_50NL,2,50L_50NL_2_2,"('sɡ', 's', 's')",20,14
50L_50NL,2,50L_50NL_2_2,"('sɡ', 's', 's')",20,14
50L_50NL,2,50L_50NL_2_2,"('s', 's', 's')",353,760
50L_50NL,2,50L_50NL_2_2,"('s', 's', 's')",353,760
50L_50NL,2,50L_50NL_2_2,"('s', 's', 's')",353,760
50L_50NL,2,50L_50NL_2_2,"('s', 's', 's')",353,760
50L_50NL,2,50L_50NL_2_2,"('sɡ', 'sɡ', 's')",38,29
50L_50NL,2,50L_50NL_2_2,"('sɡ', 'sɡ', 's')",38,29
50L_50NL,2,50L_50NL_2_2,"('sɡ', 'sɡ', 's')",38,29
50L_50NL,2,50L_50NL_2_2,"('sɡ', 'sɡ', 's')",38,29
50L_50NL,2,50L_50NL_2_2,"('sɡ', 'sɡ', 's')",38,29
50L_50NL,2,50L_50NL_2_2,"('sɡ', 's', 's')",20,14
50L_50NL,2,50L_50NL_2_2,"('sɡ', 'sɡ', 's')",38,29
50L_50NL,2,50L_50NL_2_2,"('sɡ', 's', 's')",20,14
50L_50NL,2,50L_50NL_2_2,"('sɡ', 's', 's')",20,14
50L_50NL,2,50L_50NL_2_2,"('s', 's', 's')",353,760
50L_50NL,2,50L_50NL_2_2,"('s', 's', 'sɡ')",65,20
50L_50NL,2,50L_50NL_2_2,"('s', 's', 'sɡ')",65,20
50L_50NL,2,50L_50NL_2_2,"('s', 'sɡ', 'sɡ')",119,29
50L_50NL,2,50L_50NL_2_2,"('s', 'sɡ', 'sɡ')",119,29
50L_50NL,2,50L_50NL_2_2,"('s', 'sɡ', 'sɡ')",119,29
50L_50NL,2,50L_50NL_2_2,"('s', 'sɡ', 'sɡ')",119,29
50L_50NL,2,50L_50NL_2_2,"('s', 'sɡ', 'sɡ')",119,29
50L_50NL,2,50L_50NL_2_2,"('s', 'sɡ', 'sɡ')",119,29
50L_50NL,2,50L_50NL_2_2,"('s', 's', 'sɡ')",65,20
50L_50NL,2,50L_50NL_2_2,"('s', 's', 'sɡ')",65,20
50L_50NL,2,50L_50NL_2_2,"('s', 's', 'sɡ')",65,20
50L_50NL,2,50L_50NL_2_2,"('s', 'sɡ', 'sɡ')",119,29
50L_50NL,2,50L_50NL_2_2,"('s', 'sɡ', 'sɡ')",119,29
50L_50NL,2,50L_50NL_2_2,"('s', 'sɡ', 'sɡ')",119,29
50L_50NL,2,50L_50NL_2_2,"('s', 'sɡ', 'sɡ')",119,29
50L_50NL,2,50L_50NL_2_2,"('s', 'sɡ', 'sɡ')",119,29
50L_50NL,2,50L_50NL_2_2,"('s', 'sɡ', 'sɡ')",119,29
50L_50NL,2,50L_50NL_2_2,"('s', 's', 'sɡ')",65,20
50L_50NL,2,50L_50NL_2_2,"('s', 's', 'sɡ')",65,20
50L_50NL,2,50L_50NL_2_2,"('s', 'sɡ', 'sɡ')",119,29
50L_50NL,2,50L_50NL_2_2,"('s', 'sɡ', 'sɡ')",119,29
50L_50NL,2,50L_50NL_2_2,"('s', 'sɡ', 'sɡ')",119,29
50L_50NL,2,50L_50NL_2_2,"('s', 'sɡ', 'sɡ')",119,29
50L_50NL,2,50L_50NL_2_2,"('s', 'sɡ', 'sɡ')",119,29
50L_50NL,2,50L_50NL_2_2,"('s', 'sɡ', 'sɡ')",119,29
50L_50NL,2,50L_50NL_2_2,"('s', 's', 'sɡ')",65,20
50L_50NL,2,50L_50NL_2_2,"('s', 's', 'sɡ')",65,20
50L_50NL,2,50L_50NL_2_2,"('sɡ', 'sɡ', 'sɡ')",94,25
50L_50NL,2,50L_50NL_2_2,"('sɡ', 'sɡ', 'sɡ')",94,25
50L_50NL,2,50L_50NL_2_2,"('sɡ', 'sɡ', 'sɡ')",94,25
50L_50NL,2,50L_50NL_2_2,"('sɡ', 's', 'sɡ')",78,30
50L_50NL,2,50L_50NL_2_2,"('sɡ', 's', 'sɡ')",78,30
50L_50NL,2,50L_50NL_2_2,"('sɡ', 'sɡ', 'sɡ')",94,25
50L_50NL,2,50L_50NL_2_2,"('sɡ', 'sɡ', 'sɡ')",94,25
50L_50NL,2,50L_50NL_2_2,"('sɡ', 'sɡ', 'sɡ')",94,25
50L_50NL,2,50L_50NL_2_2,"('sɡ', 'sɡ', 'sɡ')",94,25
50L_50NL,2,50L_50NL_2_2,"('sɡ', 's', 'sɡ')",78,30
50L_50NL,2,50L_50NL_2_2,"('sɡ', 's', 'sɡ')",78,30
50L_50NL,2,50L_50NL_2_2,"('sɡ', 'sɡ', 'sɡ')",94,25
50L_50NL,2,50L_50NL_2_2,"('sɡ', 'sɡ', 'sɡ')",94,25
50L_50NL,2,50L_50NL_2_2,"('sɡ', 'sɡ', 'sɡ')",94,25
50L_50NL,2,50L_50NL_2_2,"('sɡ', 's', 'sɡ')",78,30
50L_50NL,2,50L_50NL_2_2,"('sɡ', 's', 'sɡ')",78,30
50L_50NL,2,50L_50NL_2_2,"('sɡ', 'sɡ', 'sɡ')",94,25
50L_50NL,2,50L_50NL_2_2,"('sɡ', 'sɡ', 'sɡ')",94,25
50L_50NL,2,50L_50NL_2_2,"('sɡ', 's', 'sɡ')",78,30
50L_50NL,2,50L_50NL_2_2,"('sɡ', 's', 'sɡ')",78,30
50L_50NL,2,50L_50NL_2_2,"('sɡ', 'sɡ', 'sɡ')",94,25
50L_50NL,2,50L_50NL_2_2,"('sɡ', 's', 'sɡ')",78,30
50L_50NL,2,50L_50NL_2_2,"('sɡ', 's', 'sɡ')",78,30
50L_50NL,2,50L_50NL_2_2,"('sɡ', 's', 'sɡ')",78,30
50L_50NL,2,50L_50NL_2_2,"('sɡ', 's', 'sɡ')",78,30
50L_50NL,2,50L_50NL_2_2,"('s', 's', 'sɡ')",65,20
50L_50NL,2,50L_50NL_2_2,"('s', 's', 'sɡ')",65,20
50L_50NL,2,50L_50NL_2_2,"('s', 's', 'sɡ')",65,20
50L_50NL,2,50L_50NL_2_2,"('s', 'sɡ', 'sɡ')",119,29
50L_50NL,2,50L_50NL_2_2,"('s', 'sɡ', 'sɡ')",119,29
50L_50NL,2,50L_50NL_2_2,"('s', 'sɡ', 'sɡ')",119,29
50L_50NL,2,50L_50NL_2_2,"('s', 'sɡ', 'sɡ')",119,29
50L_50NL,2,50L_50NL_2_2,"('s', 'sɡ', 'sɡ')",119,29
50L_50NL,2,50L_50NL_2_2,"('s', 'sɡ', 'sɡ')",119,29
50L_50NL,2,50L_50NL_2_2,"('s', 's', 'sɡ')",65,20
50L_50NL,2,50L_50NL_2_2,"('s', 's', 'sɡ')",65,20
50L_50NL,2,50L_50NL_2_2,"('s', 's', 'sɡ')",65,20
50L_50NL,2,50L_50NL_2_2,"('s', 'sɡ', 'sɡ')",119,29
50L_50NL,2,50L_50NL_2_2,"('s', 'sɡ', 'sɡ')",119,29
50L_50NL,2,50L_50NL_2_2,"('s', 'sɡ', 'sɡ')",119,29
50L_50NL,2,50L_50NL_2_2,"('s', 'sɡ', 'sɡ')",119,29
50L_50NL,2,50L_50NL_2_2,"('s', 'sɡ', 'sɡ')",119,29
50L_50NL,2,50L_50NL_2_2,"('s', 'sɡ', 'sɡ')",119,29
50L_50NL,2,50L_50NL_2_2,"('s', 's', 'sɡ')",65,20
50L_50NL,2,50L_50NL_2_2,"('s', 's', 'sɡ')",65,20
50L_50NL,2,50L_50NL_2_2,"('s', 'sɡ', 'sɡ')",119,29
50L_50NL,2,50L_50NL_2_2,"('s', 'sɡ', 'sɡ')",119,29
50L_50NL,2,50L_50NL_2_2,"('s', 'sɡ', 'sɡ')",119,29
50L_50NL,2,50L_50NL_2_2,"('s', 'sɡ', 'sɡ')",119,29
50L_50NL,2,50L_50NL_2_2,"('s', 'sɡ', 'sɡ')",119,29
50L_50NL,2,50L_50NL_2_2,"('s', 'sɡ', 'sɡ')",119,29
50L_50NL,2,50L_50NL_2_2,"('sɡ', 'sɡ', 'sɡ')",94,25
50L_50NL,2,50L_50NL_2_2,"('sɡ', 'sɡ', 'sɡ')",94,25
50L_50NL,2,50L_50NL_2_2,"('sɡ', 'sɡ', 'sɡ')",94,25
50L_50NL,2,50L_50NL_2_2,"('sɡ', 's', 'sɡ')",78,30
50L_50NL,2,50L_50NL_2_2,"('sɡ', 's', 'sɡ')",78,30
50L_50NL,2,50L_50NL_2_2,"('sɡ', 'sɡ', 'sɡ')",94,25
50L_50NL,2,50L_50NL_2_2,"('sɡ', 'sɡ', 'sɡ')",94,25
50L_50NL,2,50L_50NL_2_2,"('sɡ', 'sɡ', 'sɡ')",94,25
50L_50NL,2,50L_50NL_2_2,"('sɡ', 'sɡ', 'sɡ')",94,25
50L_50NL,2,50L_50NL_2_2,"('sɡ', 's', 'sɡ')",78,30
50L_50NL,2,50L_50NL_2_2,"('sɡ', 's', 'sɡ')",78,30
50L_50NL,2,50L_50NL_2_2,"('sɡ', 'sɡ', 'sɡ')",94,25
50L_50NL,2,50L_50NL_2_2,"('sɡ', 'sɡ', 'sɡ')",94,25
50L_50NL,2,50L_50NL_2_2,"('sɡ', 'sɡ', 'sɡ')",94,25
50L_50NL,2,50L_50NL_2_2,"('sɡ', 's', 'sɡ')",78,30
50L_50NL,2,50L_50NL_2_2,"('sɡ', 's', 'sɡ')",78,30
50L_50NL,2,50L_50NL_2_2,"('sɡ', 'sɡ', 'sɡ')",94,25
50L_50NL,2,50L_50NL_2_2,"('sɡ', 'sɡ', 'sɡ')",94,25
50L_50NL,2,50L_50NL_2_2,"('sɡ', 's', 'sɡ')",78,30
50L_50NL,2,50L_50NL_2_2,"('sɡ', 's', 'sɡ')",78,30
50L_50NL,2,50L_50NL_2_2,"('sɡ', 'sɡ', 'sɡ')",94,25
50L_50NL,2,50L_50NL_2_2,"('sɡ', 's', 'sɡ')",78,30
50L_50NL,2,50L_50NL_2_2,"('sɡ', 's', 'sɡ')",78,30
50L_50NL,2,50L_50NL_2_2,"('sɡ', 's', 'sɡ')",78,30
50L_50NL,2,50L_50NL_2_2,"('sɡ', 's', 'sɡ')",78,30
50L_50NL,2,50L_50NL_2_2,"('s', 's', 'sɡ')",65,20
50L_50NL,2,50L_50NL_2_2,"('s', 's', 'sɡ')",65,20
50L_50NL,2,50L_50NL_2_2,"('s', 's', 'sɡ')",65,20
50L_50NL,2,50L_50NL_2_2,"('s', 'sɡ', 'sɡ')",119,29
50L_50NL,2,50L_50NL_2_2,"('s', 'sɡ', 'sɡ')",119,29
50L_50NL,2,50L_50NL_2_2,"('s', 'sɡ', 'sɡ')",119,29
50L_50NL,2,50L_50NL_2_2,"('s', 'sɡ', 'sɡ')",119,29
50L_50NL,2,50L_50NL_2_2,"('s', 'sɡ', 'sɡ')",119,29
50L_50NL,2,50L_50NL_2_2,"('s', 'sɡ', 'sɡ')",119,29
50L_50NL,2,50L_50NL_2_2,"('s', 's', 'sɡ')",65,20
50L_50NL,2,50L_50NL_2_2,"('s', 's', 'sɡ')",65,20
50L_50NL,2,50L_50NL_2_2,"('s', 's', 'sɡ')",65,20
50L_50NL,2,50L_50NL_2_2,"('s', 'sɡ', 'sɡ')",119,29
50L_50NL,2,50L_50NL_2_2,"('s', 'sɡ', 'sɡ')",119,29
50L_50NL,2,50L_50NL_2_2,"('s', 'sɡ', 'sɡ')",119,29
50L_50NL,2,50L_50NL_2_2,"('s', 'sɡ', 'sɡ')",119,29
50L_50NL,2,50L_50NL_2_2,"('s', 'sɡ', 'sɡ')",119,29
50L_50NL,2,50L_50NL_2_2,"('s', 'sɡ', 'sɡ')",119,29
50L_50NL,2,50L_50NL_2_2,"('s', 's', 'sɡ')",65,20
50L_50NL,2,50L_50NL_2_2,"('s', 's', 'sɡ')",65,20
50L_50NL,2,50L_50NL_2_2,"('s', 'sɡ', 'sɡ')",119,29
50L_50NL,2,50L_50NL_2_2,"('s', 'sɡ', 'sɡ')",119,29
50L_50NL,2,50L_50NL_2_2,"('s', 'sɡ', 'sɡ')",119,29
50L_50NL,2,50L_50NL_2_2,"('s', 'sɡ', 'sɡ')",119,29
50L_50NL,2,50L_50NL_2_2,"('s', 'sɡ', 'sɡ')",119,29
50L_50NL,2,50L_50NL_2_2,"('s', 'sɡ', 'sɡ')",119,29
50L_50NL,2,50L_50NL_2_2,"('s', 's', 'sɡ')",65,20
50L_50NL,2,50L_50NL_2_2,"('s', 's', 'sɡ')",65,20
50L_50NL,2,50L_50NL_2_2,"('sɡ', 'sɡ', 'sɡ')",94,25
50L_50NL,2,50L_50NL_2_2,"('sɡ', 'sɡ', 'sɡ')",94,25
50L_50NL,2,50L_50NL_2_2,"('sɡ', 'sɡ', 'sɡ')",94,25
50L_50NL,2,50L_50NL_2_2,"('sɡ', 'sɡ', 'sɡ')",94,25
50L_50NL,2,50L_50NL_2_2,"('sɡ', 'sɡ', 'sɡ')",94,25
50L_50NL,2,50L_50NL_2_2,"('sɡ', 's', 'sɡ')",78,30
50L_50NL,2,50L_50NL_2_2,"('sɡ', 's', 'sɡ')",78,30
50L_50NL,2,50L_50NL_2_2,"('sɡ', 'sɡ', 'sɡ')",94,25
50L_50NL,2,50L_50NL_2_2,"('sɡ', 'sɡ', 'sɡ')",94,25
50L_50NL,2,50L_50NL_2_2,"('sɡ', 'sɡ', 'sɡ')",94,25
50L_50NL,2,50L_50NL_2_2,"('sɡ', 'sɡ', 'sɡ')",94,25
50L_50NL,2,50L_50NL_2_2,"('sɡ', 's', 'sɡ')",78,30
50L_50NL,2,50L_50NL_2_2,"('sɡ', 's', 'sɡ')",78,30
50L_50NL,2,50L_50NL_2_2,"('sɡ', 'sɡ', 'sɡ')",94,25
50L_50NL,2,50L_50NL_2_2,"('sɡ', 'sɡ', 'sɡ')",94,25
50L_50NL,2,50L_50NL_2_2,"('sɡ', 'sɡ', 'sɡ')",94,25
50L_50NL,2,50L_50NL_2_2,"('sɡ', 's', 'sɡ')",78,30
50L_50NL,2,50L_50NL_2_2,"('sɡ', 's', 'sɡ')",78,30
50L_50NL,2,50L_50NL_2_2,"('sɡ', 'sɡ', 'sɡ')",94,25
50L_50NL,2,50L_50NL_2_2,"('sɡ', 'sɡ', 'sɡ')",94,25
50L_50NL,2,50L_50NL_2_2,"('sɡ', 's', 'sɡ')",78,30
50L_50NL,2,50L_50NL_2_2,"('sɡ', 's', 'sɡ')",78,30
50L_50NL,2,50L_50NL_2_2,"('sɡ', 'sɡ', 'sɡ')",94,25
50L_50NL,2,50L_50NL_2_2,"('sɡ', 's', 'sɡ')",78,30
50L_50NL,2,50L_50NL_2_2,"('sɡ', 's', 'sɡ')",78,30
50L_50NL,2,50L_50NL_2_2,"('sɡ', 's', 'sɡ')",78,30
50L_50NL,2,50L_50NL_2_2,"('sɡ', 's', 'sɡ')",78,30
50L_50NL,2,50L_50NL_2_2,"('s', 's', 'sɡ')",65,20
50L_50NL,2,50L_50NL_2_2,"('s', 's', 'sɡ')",65,20
50L_50NL,2,50L_50NL_2_2,"('s', 's', 'sɡ')",65,20
50L_50NL,2,50L_50NL_2_2,"('s', 'sɡ', 'sɡ')",119,29
50L_50NL,2,50L_50NL_2_2,"('s', 'sɡ', 'sɡ')",119,29
50L_50NL,2,50L_50NL_2_2,"('s', 'sɡ', 'sɡ')",119,29
50L_50NL,2,50L_50NL_2_2,"('s', 'sɡ', 'sɡ')",119,29
50L_50NL,2,50L_50NL_2_2,"('s', 'sɡ', 'sɡ')",119,29
50L_50NL,2,50L_50NL_2_2,"('s', 'sɡ', 'sɡ')",119,29
50L_50NL,2,50L_50NL_2_2,"('s', 's', 'sɡ')",65,20
50L_50NL,2,50L_50NL_2_2,"('s', 's', 'sɡ')",65,20
50L_50NL,2,50L_50NL_2_2,"('s', 's', 'sɡ')",65,20
50L_50NL,2,50L_50NL_2_2,"('s', 'sɡ', 'sɡ')",119,29
50L_50NL,2,50L_50NL_2_2,"('s', 'sɡ', 'sɡ')",119,29
50L_50NL,2,50L_50NL_2_2,"('s', 'sɡ', 'sɡ')",119,29
50L_50NL,2,50L_50NL_2_2,"('s', 'sɡ', 'sɡ')",119,29
50L_50NL,2,50L_50NL_2_2,"('s', 'sɡ', 'sɡ')",119,29
50L_50NL,2,50L_50NL_2_2,"('s', 'sɡ', 'sɡ')",119,29
50L_50NL,2,50L_50NL_2_2,"('s', 's', 'sɡ')",65,20
50L_50NL,2,50L_50NL_2_2,"('s', 's', 'sɡ')",65,20
50L_50NL,2,50L_50NL_2_2,"('s', 'sɡ', 'sɡ')",119,29
50L_50NL,2,50L_50NL_2_2,"('s', 'sɡ', 'sɡ')",119,29
50L_50NL,2,50L_50NL_2_2,"('s', 'sɡ', 'sɡ')",119,29
50L_50NL,2,50L_50NL_2_2,"('s', 'sɡ', 'sɡ')",119,29
50L_50NL,2,50L_50NL_2_2,"('s', 'sɡ', 'sɡ')",119,29
50L_50NL,2,50L_50NL_2_2,"('s', 'sɡ', 'sɡ')",119,29
50L_50NL,2,50L_50NL_2_2,"('s', 's', 'sɡ')",65,20
50L_50NL,2,50L_50NL_2_2,"('s', 's', 'sɡ')",65,20
50L_50NL,2,50L_50NL_2_2,"('sɡ', 'sɡ', 'sɡ')",94,25
50L_50NL,2,50L_50NL_2_2,"('sɡ', 'sɡ', 'sɡ')",94,25
50L_50NL,2,50L_50NL_2_2,"('sɡ', 'sɡ', 'sɡ')",94,25
50L_50NL,2,50L_50NL_2_2,"('sɡ', 'sɡ', 'sɡ')",94,25
50L_50NL,2,50L_50NL_2_2,"('sɡ', 'sɡ', 'sɡ')",94,25
50L_50NL,2,50L_50NL_2_2,"('sɡ', 's', 'sɡ')",78,30
50L_50NL,2,50L_50NL_2_2,"('sɡ', 's', 'sɡ')",78,30
50L_50NL,2,50L_50NL_2_2,"('sɡ', 'sɡ', 'sɡ')",94,25
50L_50NL,2,50L_50NL_2_2,"('sɡ', 'sɡ', 'sɡ')",94,25
50L_50NL,2,50L_50NL_2_2,"('sɡ', 'sɡ', 'sɡ')",94,25
50L_50NL,2,50L_50NL_2_2,"('sɡ', 'sɡ', 'sɡ')",94,25
50L_50NL,2,50L_50NL_2_2,"('sɡ', 's', 'sɡ')",78,30
50L_50NL,2,50L_50NL_2_2,"('sɡ', 's', 'sɡ')",78,30
50L_50NL,2,50L_50NL_2_2,"('sɡ', 'sɡ', 'sɡ')",94,25
