condition,run,model,triples_seen_in_training,test_frequency,training_frequency
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 'sk')",2893,2601
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 'sk')",2893,2601
50L_50NL,3,50L_50NL_3_3,"('sk', 'sk', 'sk')",1430,1264
50L_50NL,3,50L_50NL_3_3,"('sk', 'sk', 'sk')",1430,1264
50L_50NL,3,50L_50NL_3_3,"('sk', 'sk', 'sk')",1430,1264
50L_50NL,3,50L_50NL_3_3,"('sk', 'sk', 'sk')",1430,1264
50L_50NL,3,50L_50NL_3_3,"('sk', 'sk', 'sk')",1430,1264
50L_50NL,3,50L_50NL_3_3,"('sk', 'sk', 'sk')",1430,1264
50L_50NL,3,50L_50NL_3_3,"('sk', 'sk', 'sk')",1430,1264
50L_50NL,3,50L_50NL_3_3,"('sk', 'sk', 'sk')",1430,1264
50L_50NL,3,50L_50NL_3_3,"('sk', 'sk', 'sk')",1430,1264
50L_50NL,3,50L_50NL_3_3,"('sk', 'sk', 'sk')",1430,1264
50L_50NL,3,50L_50NL_3_3,"('sk', 'sk', 'sk')",1430,1264
50L_50NL,3,50L_50NL_3_3,"('sk', 'sk', 'sk')",1430,1264
50L_50NL,3,50L_50NL_3_3,"('sk', 'sk', 'sk')",1430,1264
50L_50NL,3,50L_50NL_3_3,"('sk', 'sk', 'sk')",1430,1264
50L_50NL,3,50L_50NL_3_3,"('sk', 'sk', 'sk')",1430,1264
50L_50NL,3,50L_50NL_3_3,"('s', 's', 's')",534,651
50L_50NL,3,50L_50NL_3_3,"('s', 's', 's')",534,651
50L_50NL,3,50L_50NL_3_3,"('s', 's', 's')",534,651
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 's')",1940,1774
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 's')",1940,1774
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 's')",1940,1774
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 's')",1940,1774
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 's')",1940,1774
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 's')",1940,1774
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 's')",1940,1774
50L_50NL,3,50L_50NL_3_3,"('s', 's', 's')",534,651
50L_50NL,3,50L_50NL_3_3,"('s', 's', 's')",534,651
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 's')",1940,1774
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 's')",1940,1774
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 's')",1940,1774
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 's')",1940,1774
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 's')",1940,1774
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 's')",1940,1774
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 's')",1940,1774
50L_50NL,3,50L_50NL_3_3,"('s', 's', 's')",534,651
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 's')",1940,1774
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 's')",1940,1774
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 's')",1940,1774
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 's')",1940,1774
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 's')",1940,1774
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 's')",1940,1774
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 's')",1940,1774
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 's')",1940,1774
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 's')",1940,1774
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 's')",1940,1774
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 's')",1940,1774
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 's')",1940,1774
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 's')",1940,1774
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 's')",1940,1774
50L_50NL,3,50L_50NL_3_3,"('sk', 'sk', 's')",1451,1300
50L_50NL,3,50L_50NL_3_3,"('sk', 'sk', 's')",1451,1300
50L_50NL,3,50L_50NL_3_3,"('sk', 'sk', 's')",1451,1300
50L_50NL,3,50L_50NL_3_3,"('sk', 'sk', 's')",1451,1300
50L_50NL,3,50L_50NL_3_3,"('sk', 'sk', 's')",1451,1300
50L_50NL,3,50L_50NL_3_3,"('sk', 'sk', 's')",1451,1300
50L_50NL,3,50L_50NL_3_3,"('sk', 'sk', 's')",1451,1300
50L_50NL,3,50L_50NL_3_3,"('sk', 'sk', 's')",1451,1300
50L_50NL,3,50L_50NL_3_3,"('sk', 'sk', 's')",1451,1300
50L_50NL,3,50L_50NL_3_3,"('sk', 'sk', 's')",1451,1300
50L_50NL,3,50L_50NL_3_3,"('sk', 'sk', 's')",1451,1300
50L_50NL,3,50L_50NL_3_3,"('sk', 'sk', 's')",1451,1300
50L_50NL,3,50L_50NL_3_3,"('sk', 'sk', 's')",1451,1300
50L_50NL,3,50L_50NL_3_3,"('sk', 'sk', 's')",1451,1300
50L_50NL,3,50L_50NL_3_3,"('sk', 'sk', 's')",1451,1300
50L_50NL,3,50L_50NL_3_3,"('sk', 'sk', 's')",1451,1300
50L_50NL,3,50L_50NL_3_3,"('sk', 'sk', 's')",1451,1300
50L_50NL,3,50L_50NL_3_3,"('sk', 'sk', 's')",1451,1300
50L_50NL,3,50L_50NL_3_3,"('sk', 'sk', 's')",1451,1300
50L_50NL,3,50L_50NL_3_3,"('sk', 'sk', 's')",1451,1300
50L_50NL,3,50L_50NL_3_3,"('sk', 'sk', 's')",1451,1300
50L_50NL,3,50L_50NL_3_3,"('s', 's', 's')",534,651
50L_50NL,3,50L_50NL_3_3,"('s', 's', 's')",534,651
50L_50NL,3,50L_50NL_3_3,"('s', 's', 's')",534,651
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 's')",1940,1774
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 's')",1940,1774
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 's')",1940,1774
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 's')",1940,1774
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 's')",1940,1774
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 's')",1940,1774
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 's')",1940,1774
50L_50NL,3,50L_50NL_3_3,"('s', 's', 's')",534,651
50L_50NL,3,50L_50NL_3_3,"('s', 's', 's')",534,651
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 's')",1940,1774
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 's')",1940,1774
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 's')",1940,1774
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 's')",1940,1774
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 's')",1940,1774
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 's')",1940,1774
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 's')",1940,1774
50L_50NL,3,50L_50NL_3_3,"('s', 's', 's')",534,651
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 's')",1940,1774
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 's')",1940,1774
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 's')",1940,1774
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 's')",1940,1774
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 's')",1940,1774
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 's')",1940,1774
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 's')",1940,1774
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 's')",1940,1774
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 's')",1940,1774
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 's')",1940,1774
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 's')",1940,1774
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 's')",1940,1774
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 's')",1940,1774
50L_50NL,3,50L_50NL_3_3,"('sk', 'sk', 's')",1451,1300
50L_50NL,3,50L_50NL_3_3,"('sk', 'sk', 's')",1451,1300
50L_50NL,3,50L_50NL_3_3,"('sk', 'sk', 's')",1451,1300
50L_50NL,3,50L_50NL_3_3,"('sk', 'sk', 's')",1451,1300
50L_50NL,3,50L_50NL_3_3,"('sk', 'sk', 's')",1451,1300
50L_50NL,3,50L_50NL_3_3,"('sk', 'sk', 's')",1451,1300
50L_50NL,3,50L_50NL_3_3,"('sk', 'sk', 's')",1451,1300
50L_50NL,3,50L_50NL_3_3,"('sk', 'sk', 's')",1451,1300
50L_50NL,3,50L_50NL_3_3,"('sk', 'sk', 's')",1451,1300
50L_50NL,3,50L_50NL_3_3,"('sk', 'sk', 's')",1451,1300
50L_50NL,3,50L_50NL_3_3,"('sk', 'sk', 's')",1451,1300
50L_50NL,3,50L_50NL_3_3,"('sk', 'sk', 's')",1451,1300
50L_50NL,3,50L_50NL_3_3,"('sk', 'sk', 's')",1451,1300
50L_50NL,3,50L_50NL_3_3,"('sk', 'sk', 's')",1451,1300
50L_50NL,3,50L_50NL_3_3,"('sk', 'sk', 's')",1451,1300
50L_50NL,3,50L_50NL_3_3,"('sk', 'sk', 's')",1451,1300
50L_50NL,3,50L_50NL_3_3,"('sk', 'sk', 's')",1451,1300
50L_50NL,3,50L_50NL_3_3,"('sk', 'sk', 's')",1451,1300
50L_50NL,3,50L_50NL_3_3,"('sk', 'sk', 's')",1451,1300
50L_50NL,3,50L_50NL_3_3,"('s', 's', 's')",534,651
50L_50NL,3,50L_50NL_3_3,"('s', 's', 's')",534,651
50L_50NL,3,50L_50NL_3_3,"('s', 's', 's')",534,651
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 's')",1940,1774
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 's')",1940,1774
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 's')",1940,1774
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 's')",1940,1774
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 's')",1940,1774
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 's')",1940,1774
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 's')",1940,1774
50L_50NL,3,50L_50NL_3_3,"('s', 's', 's')",534,651
50L_50NL,3,50L_50NL_3_3,"('s', 's', 's')",534,651
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 's')",1940,1774
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 's')",1940,1774
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 's')",1940,1774
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 's')",1940,1774
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 's')",1940,1774
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 's')",1940,1774
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 's')",1940,1774
50L_50NL,3,50L_50NL_3_3,"('s', 's', 's')",534,651
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 's')",1940,1774
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 's')",1940,1774
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 's')",1940,1774
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 's')",1940,1774
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 's')",1940,1774
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 's')",1940,1774
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 's')",1940,1774
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 's')",1940,1774
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 's')",1940,1774
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 's')",1940,1774
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 's')",1940,1774
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 's')",1940,1774
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 's')",1940,1774
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 's')",1940,1774
50L_50NL,3,50L_50NL_3_3,"('sk', 'sk', 's')",1451,1300
50L_50NL,3,50L_50NL_3_3,"('sk', 'sk', 's')",1451,1300
50L_50NL,3,50L_50NL_3_3,"('sk', 'sk', 's')",1451,1300
50L_50NL,3,50L_50NL_3_3,"('sk', 'sk', 's')",1451,1300
50L_50NL,3,50L_50NL_3_3,"('sk', 'sk', 's')",1451,1300
50L_50NL,3,50L_50NL_3_3,"('sk', 'sk', 's')",1451,1300
50L_50NL,3,50L_50NL_3_3,"('sk', 'sk', 's')",1451,1300
50L_50NL,3,50L_50NL_3_3,"('sk', 'sk', 's')",1451,1300
50L_50NL,3,50L_50NL_3_3,"('sk', 'sk', 's')",1451,1300
50L_50NL,3,50L_50NL_3_3,"('sk', 'sk', 's')",1451,1300
50L_50NL,3,50L_50NL_3_3,"('sk', 'sk', 's')",1451,1300
50L_50NL,3,50L_50NL_3_3,"('sk', 'sk', 's')",1451,1300
50L_50NL,3,50L_50NL_3_3,"('sk', 'sk', 's')",1451,1300
50L_50NL,3,50L_50NL_3_3,"('sk', 'sk', 's')",1451,1300
50L_50NL,3,50L_50NL_3_3,"('sk', 'sk', 's')",1451,1300
50L_50NL,3,50L_50NL_3_3,"('sk', 'sk', 's')",1451,1300
50L_50NL,3,50L_50NL_3_3,"('sk', 'sk', 's')",1451,1300
50L_50NL,3,50L_50NL_3_3,"('sk', 'sk', 's')",1451,1300
50L_50NL,3,50L_50NL_3_3,"('sk', 'sk', 's')",1451,1300
50L_50NL,3,50L_50NL_3_3,"('sk', 'sk', 's')",1451,1300
50L_50NL,3,50L_50NL_3_3,"('sk', 'sk', 's')",1451,1300
50L_50NL,3,50L_50NL_3_3,"('s', 's', 's')",534,651
50L_50NL,3,50L_50NL_3_3,"('s', 's', 's')",534,651
50L_50NL,3,50L_50NL_3_3,"('s', 's', 's')",534,651
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 's')",1940,1774
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 's')",1940,1774
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 's')",1940,1774
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 's')",1940,1774
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 's')",1940,1774
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 's')",1940,1774
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 's')",1940,1774
50L_50NL,3,50L_50NL_3_3,"('s', 's', 's')",534,651
50L_50NL,3,50L_50NL_3_3,"('s', 's', 's')",534,651
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 's')",1940,1774
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 's')",1940,1774
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 's')",1940,1774
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 's')",1940,1774
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 's')",1940,1774
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 's')",1940,1774
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 's')",1940,1774
50L_50NL,3,50L_50NL_3_3,"('s', 's', 's')",534,651
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 's')",1940,1774
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 's')",1940,1774
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 's')",1940,1774
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 's')",1940,1774
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 's')",1940,1774
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 's')",1940,1774
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 's')",1940,1774
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 's')",1940,1774
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 's')",1940,1774
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 's')",1940,1774
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 's')",1940,1774
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 's')",1940,1774
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 's')",1940,1774
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 's')",1940,1774
50L_50NL,3,50L_50NL_3_3,"('sk', 'sk', 's')",1451,1300
50L_50NL,3,50L_50NL_3_3,"('sk', 'sk', 's')",1451,1300
50L_50NL,3,50L_50NL_3_3,"('sk', 'sk', 's')",1451,1300
50L_50NL,3,50L_50NL_3_3,"('sk', 'sk', 's')",1451,1300
50L_50NL,3,50L_50NL_3_3,"('sk', 'sk', 's')",1451,1300
50L_50NL,3,50L_50NL_3_3,"('sk', 'sk', 's')",1451,1300
50L_50NL,3,50L_50NL_3_3,"('sk', 'sk', 's')",1451,1300
50L_50NL,3,50L_50NL_3_3,"('sk', 'sk', 's')",1451,1300
50L_50NL,3,50L_50NL_3_3,"('sk', 'sk', 's')",1451,1300
50L_50NL,3,50L_50NL_3_3,"('sk', 'sk', 's')",1451,1300
50L_50NL,3,50L_50NL_3_3,"('sk', 'sk', 's')",1451,1300
50L_50NL,3,50L_50NL_3_3,"('sk', 'sk', 's')",1451,1300
50L_50NL,3,50L_50NL_3_3,"('sk', 'sk', 's')",1451,1300
50L_50NL,3,50L_50NL_3_3,"('sk', 'sk', 's')",1451,1300
50L_50NL,3,50L_50NL_3_3,"('sk', 'sk', 's')",1451,1300
50L_50NL,3,50L_50NL_3_3,"('sk', 'sk', 's')",1451,1300
50L_50NL,3,50L_50NL_3_3,"('sk', 'sk', 's')",1451,1300
50L_50NL,3,50L_50NL_3_3,"('sk', 'sk', 's')",1451,1300
50L_50NL,3,50L_50NL_3_3,"('sk', 'sk', 's')",1451,1300
50L_50NL,3,50L_50NL_3_3,"('sk', 'sk', 's')",1451,1300
50L_50NL,3,50L_50NL_3_3,"('sk', 'sk', 's')",1451,1300
50L_50NL,3,50L_50NL_3_3,"('s', 's', 's')",534,651
50L_50NL,3,50L_50NL_3_3,"('s', 's', 's')",534,651
50L_50NL,3,50L_50NL_3_3,"('s', 's', 's')",534,651
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 's')",1940,1774
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 's')",1940,1774
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 's')",1940,1774
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 's')",1940,1774
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 's')",1940,1774
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 's')",1940,1774
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 's')",1940,1774
50L_50NL,3,50L_50NL_3_3,"('s', 's', 's')",534,651
50L_50NL,3,50L_50NL_3_3,"('s', 's', 's')",534,651
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 's')",1940,1774
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 's')",1940,1774
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 's')",1940,1774
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 's')",1940,1774
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 's')",1940,1774
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 's')",1940,1774
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 's')",1940,1774
50L_50NL,3,50L_50NL_3_3,"('s', 's', 's')",534,651
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 's')",1940,1774
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 's')",1940,1774
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 's')",1940,1774
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 's')",1940,1774
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 's')",1940,1774
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 's')",1940,1774
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 's')",1940,1774
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 's')",1940,1774
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 's')",1940,1774
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 's')",1940,1774
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 's')",1940,1774
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 's')",1940,1774
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 's')",1940,1774
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 's')",1940,1774
50L_50NL,3,50L_50NL_3_3,"('sk', 'sk', 's')",1451,1300
50L_50NL,3,50L_50NL_3_3,"('sk', 'sk', 's')",1451,1300
50L_50NL,3,50L_50NL_3_3,"('sk', 'sk', 's')",1451,1300
50L_50NL,3,50L_50NL_3_3,"('sk', 'sk', 's')",1451,1300
50L_50NL,3,50L_50NL_3_3,"('sk', 'sk', 's')",1451,1300
50L_50NL,3,50L_50NL_3_3,"('sk', 'sk', 's')",1451,1300
50L_50NL,3,50L_50NL_3_3,"('sk', 'sk', 's')",1451,1300
50L_50NL,3,50L_50NL_3_3,"('sk', 'sk', 's')",1451,1300
50L_50NL,3,50L_50NL_3_3,"('sk', 'sk', 's')",1451,1300
50L_50NL,3,50L_50NL_3_3,"('sk', 'sk', 's')",1451,1300
50L_50NL,3,50L_50NL_3_3,"('sk', 'sk', 's')",1451,1300
50L_50NL,3,50L_50NL_3_3,"('sk', 'sk', 's')",1451,1300
50L_50NL,3,50L_50NL_3_3,"('sk', 'sk', 's')",1451,1300
50L_50NL,3,50L_50NL_3_3,"('sk', 'sk', 's')",1451,1300
50L_50NL,3,50L_50NL_3_3,"('sk', 'sk', 's')",1451,1300
50L_50NL,3,50L_50NL_3_3,"('sk', 'sk', 's')",1451,1300
50L_50NL,3,50L_50NL_3_3,"('sk', 'sk', 's')",1451,1300
50L_50NL,3,50L_50NL_3_3,"('sk', 'sk', 's')",1451,1300
50L_50NL,3,50L_50NL_3_3,"('sk', 'sk', 's')",1451,1300
50L_50NL,3,50L_50NL_3_3,"('sk', 'sk', 's')",1451,1300
50L_50NL,3,50L_50NL_3_3,"('sk', 'sk', 's')",1451,1300
50L_50NL,3,50L_50NL_3_3,"('s', 's', 'sk')",947,900
50L_50NL,3,50L_50NL_3_3,"('s', 's', 'sk')",947,900
50L_50NL,3,50L_50NL_3_3,"('s', 's', 'sk')",947,900
50L_50NL,3,50L_50NL_3_3,"('s', 's', 'sk')",947,900
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 'sk')",2893,2601
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 'sk')",2893,2601
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 'sk')",2893,2601
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 'sk')",2893,2601
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 'sk')",2893,2601
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 'sk')",2893,2601
50L_50NL,3,50L_50NL_3_3,"('s', 's', 'sk')",947,900
50L_50NL,3,50L_50NL_3_3,"('s', 's', 'sk')",947,900
50L_50NL,3,50L_50NL_3_3,"('s', 's', 'sk')",947,900
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 'sk')",2893,2601
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 'sk')",2893,2601
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 'sk')",2893,2601
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 'sk')",2893,2601
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 'sk')",2893,2601
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 'sk')",2893,2601
50L_50NL,3,50L_50NL_3_3,"('s', 's', 'sk')",947,900
50L_50NL,3,50L_50NL_3_3,"('s', 's', 'sk')",947,900
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 'sk')",2893,2601
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 'sk')",2893,2601
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 'sk')",2893,2601
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 'sk')",2893,2601
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 'sk')",2893,2601
50L_50NL,3,50L_50NL_3_3,"('s', 's', 'sk')",947,900
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 'sk')",2893,2601
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 'sk')",2893,2601
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 'sk')",2893,2601
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 'sk')",2893,2601
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 'sk')",2893,2601
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 'sk')",2893,2601
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 'sk')",2893,2601
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 'sk')",2893,2601
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 'sk')",2893,2601
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 'sk')",2893,2601
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 'sk')",2893,2601
50L_50NL,3,50L_50NL_3_3,"('sk', 'sk', 'sk')",1430,1264
50L_50NL,3,50L_50NL_3_3,"('sk', 'sk', 'sk')",1430,1264
50L_50NL,3,50L_50NL_3_3,"('sk', 'sk', 'sk')",1430,1264
50L_50NL,3,50L_50NL_3_3,"('sk', 'sk', 'sk')",1430,1264
50L_50NL,3,50L_50NL_3_3,"('sk', 'sk', 'sk')",1430,1264
50L_50NL,3,50L_50NL_3_3,"('sk', 'sk', 'sk')",1430,1264
50L_50NL,3,50L_50NL_3_3,"('sk', 'sk', 'sk')",1430,1264
50L_50NL,3,50L_50NL_3_3,"('sk', 'sk', 'sk')",1430,1264
50L_50NL,3,50L_50NL_3_3,"('sk', 'sk', 'sk')",1430,1264
50L_50NL,3,50L_50NL_3_3,"('sk', 'sk', 'sk')",1430,1264
50L_50NL,3,50L_50NL_3_3,"('sk', 'sk', 'sk')",1430,1264
50L_50NL,3,50L_50NL_3_3,"('sk', 'sk', 'sk')",1430,1264
50L_50NL,3,50L_50NL_3_3,"('s', 's', 'sk')",947,900
50L_50NL,3,50L_50NL_3_3,"('s', 's', 'sk')",947,900
50L_50NL,3,50L_50NL_3_3,"('s', 's', 'sk')",947,900
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 'sk')",2893,2601
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 'sk')",2893,2601
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 'sk')",2893,2601
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 'sk')",2893,2601
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 'sk')",2893,2601
50L_50NL,3,50L_50NL_3_3,"('s', 's', 'sk')",947,900
50L_50NL,3,50L_50NL_3_3,"('s', 's', 'sk')",947,900
50L_50NL,3,50L_50NL_3_3,"('s', 's', 'sk')",947,900
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 'sk')",2893,2601
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 'sk')",2893,2601
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 'sk')",2893,2601
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 'sk')",2893,2601
50L_50NL,3,50L_50NL_3_3,"('s', 'sk', 'sk')",2893,2601
