idx,tgt,lemma,lemma_sf,tgt_sf
29226,despɾoteçˈemos,despɾoteçˈeɾ,ç,ç
29227,desfaboɾˈeses,desfaboɾesˈeɾ,s,s
29228,lˈusko,lusˈiɾ,s,sk
29229,tɾaspˈonɡa,tɾasponˈeɾ,n,nɡ
29230,ensoɾdˈesen,ensoɾdesˈeɾ,s,s
29231,atjˈenes,atenˈeɾ,n,n
29232,pɾedisponˈejs,pɾedisponˈeɾ,n,n
29233,dekɾˈeska,dekɾesˈeɾ,s,sk
29234,aboreskˈajs,aboresˈeɾ,s,sk
29235,kolˈiçen,koleçˈiɾ,ç,ç
29236,infɾˈinxan,infɾinçˈiɾ,nç,nx
29237,empobɾeskˈamos,empobɾesˈeɾ,s,sk
29238,ekibˈalen,ekibalˈeɾ,l,l
29239,enflakˈeska,enflakesˈeɾ,s,sk
29240,distɾˈaes,distɾaˈeɾ,,
29241,ɾestɾˈinçen,ɾestɾinçˈiɾ,nç,nç
29242,paɾˈese,paɾesˈeɾ,s,s
29243,entenebɾesˈemos,entenebɾesˈeɾ,s,s
29244,ekspˈonɡa,eksponˈeɾ,n,nɡ
29245,entɾistesˈejs,entɾistesˈeɾ,s,s
29246,afliçˈis,afliçˈiɾ,ç,ç
29247,estɾemˈesko,estɾemesˈeɾ,s,sk
29248,ɾekonbjˈene,ɾekonbenˈiɾ,n,n
29249,ɾeblandˈeskas,ɾeblandesˈeɾ,s,sk
29250,mˈuçe,muçˈiɾ,ç,ç
29251,ensoɾdeskˈajs,ensoɾdesˈeɾ,s,sk
29252,ɾelˈuse,ɾelusˈiɾ,s,s
29253,ɾeabastˈese,ɾeabastesˈeɾ,s,s
29254,aborˈeskas,aboresˈeɾ,s,sk
29255,kondesˈis,kondesˈiɾ,s,s
29256,enkaɾesˈemos,enkaɾesˈeɾ,s,s
29257,establˈesko,establesˈeɾ,s,sk
29258,pɾoponˈemos,pɾoponˈeɾ,n,n
29259,ˈaɡan,asˈeɾ,s,ɡ
29260,empalidˈeskan,empalidesˈeɾ,s,sk
29261,ɾesplandesˈejs,ɾesplandesˈeɾ,s,s
29262,tɾansponɡˈajs,tɾansponˈeɾ,n,nɡ
29263,detˈenɡa,detenˈeɾ,n,nɡ
29264,pˈunxa,punçˈiɾ,nç,nx
29265,mulçˈemos,mulçˈeɾ,lç,lç
29266,aboreskˈajs,aboresˈeɾ,s,sk
29267,luskˈamos,lusˈiɾ,s,sk
29268,kˈepo,kabˈeɾ,b,p
29269,deskosˈajs,deskosˈeɾ,s,s
29270,ofɾesˈejs,ofɾesˈeɾ,s,s
29271,infliçˈimos,infliçˈiɾ,ç,ç
29272,fˈunxa,funçˈiɾ,nç,nx
29273,emeɾxˈajs,emeɾçˈeɾ,ɾç,ɾx
29274,ɾeeleçˈis,ɾeeleçˈiɾ,ç,ç
29275,enoɾɡuʃˈeskan,enoɾɡuʃesˈeɾ,s,sk
29276,pɾebjˈenes,pɾebenˈiɾ,n,n
29277,enkaɾˈeskan,enkaɾesˈeɾ,s,sk
29278,ɾemeskˈajs,ɾemesˈeɾ,s,sk
29279,adˈuses,adusˈiɾ,s,s
29280,amaɾiʃesˈemos,amaɾiʃesˈeɾ,s,s
29281,peɾteneskˈajs,peɾtenesˈeɾ,s,sk
29282,aflixˈamos,afliçˈiɾ,ç,x
29283,tɾansponˈemos,tɾansponˈeɾ,n,n
29284,sobɾepˈonɡa,sobɾeponˈeɾ,n,nɡ
29285,dˈiɡan,desˈiɾ,s,ɡ
29286,enkanˈeska,enkanesˈeɾ,s,sk
29287,abstˈeɾçes,absteɾçˈeɾ,ɾç,ɾç
29288,ɾeblandˈeskas,ɾeblandesˈeɾ,s,sk
29289,desentumˈeska,desentumesˈeɾ,s,sk
29290,ataɾdˈesen,ataɾdesˈeɾ,s,s
29291,faʃˈeska,faʃesˈeɾ,s,sk
29292,akaˈesko,akaesˈeɾ,s,sk
29293,entɾetenˈejs,entɾetenˈeɾ,n,n
29294,dekɾˈese,dekɾesˈeɾ,s,s
29295,empalidˈeska,empalidesˈeɾ,s,sk
29296,pospˈonɡas,posponˈeɾ,n,nɡ
29297,peɾtenˈeska,peɾtenesˈeɾ,s,sk
29298,lanɡidˈese,lanɡidesˈeɾ,s,s
29299,desdˈiɡas,desdesˈiɾ,s,ɡ
29300,pɾodˈuses,pɾodusˈiɾ,s,s
29301,funçˈis,funçˈiɾ,nç,nç
29302,ɾˈuxa,ɾuçˈiɾ,ç,x
29303,entɾistˈesko,entɾistesˈeɾ,s,sk
29304,paɾˈese,paɾesˈeɾ,s,s
29305,konflixˈamos,konfliçˈiɾ,ç,x
29306,desˈasɡas,desasˈiɾ,s,sɡ
29307,supeɾbˈenɡa,supeɾbenˈiɾ,n,nɡ
29308,ɾepɾodˈuse,ɾepɾodusˈiɾ,s,s
29309,entɾetjˈenen,entɾetenˈeɾ,n,n
29310,mantenɡˈajs,mantenˈeɾ,n,nɡ
29311,ɾekɾudˈeskas,ɾekɾudesˈeɾ,s,sk
29312,despɾotˈeçen,despɾoteçˈeɾ,ç,ç
29313,enduɾesˈemos,enduɾesˈeɾ,s,s
29314,enɾaɾˈesko,enɾaɾesˈeɾ,s,sk
29315,ɾesplandeskˈajs,ɾesplandesˈeɾ,s,sk
29316,mantenˈemos,mantenˈeɾ,n,n
29317,supeɾbenˈimos,supeɾbenˈiɾ,n,n
29318,enɾaɾesˈejs,enɾaɾesˈeɾ,s,s
29319,atɾˈajɡo,atɾaˈeɾ,,jɡ
29320,apaɾˈeses,apaɾesˈeɾ,s,s
29321,entɾistˈesko,entɾistesˈeɾ,s,sk
29322,arˈeska,aresˈiɾ,s,sk
29323,ˈaɡa,asˈeɾ,s,ɡ
29324,komplaskˈajs,komplasˈeɾ,s,sk
29325,enkanesˈejs,enkanesˈeɾ,s,s
29326,kompadˈeses,kompadesˈeɾ,s,s
29327,mˈaɾsa,maɾsˈiɾ,ɾs,ɾs
29328,ɾesˈaɾsa,ɾesaɾsˈiɾ,ɾs,ɾs
29329,desentumˈeska,desentumesˈeɾ,s,sk
29330,desfaʃˈesen,desfaʃesˈeɾ,s,s
29331,tɾaspˈonɡo,tɾasponˈeɾ,n,nɡ
29332,empodɾˈeses,empodɾesˈeɾ,s,s
29333,ɾesˈuɾxa,ɾesuɾçˈiɾ,ɾç,ɾx
29334,ɾeabastesˈemos,ɾeabastesˈeɾ,s,s
29335,ofɾeskˈajs,ofɾesˈeɾ,s,sk
29336,enfuɾˈese,enfuɾesˈeɾ,s,s
29337,kompadˈeskas,kompadesˈeɾ,s,sk
29338,pɾotˈeçe,pɾoteçˈeɾ,ç,ç
29339,kontɾaponɡˈamos,kontɾaponˈeɾ,n,nɡ
29340,atɾˈae,atɾaˈeɾ,,
29341,supeɾpˈones,supeɾponˈeɾ,n,n
29342,aboresˈejs,aboresˈeɾ,s,s
29343,subbjˈenen,subbenˈiɾ,n,n
29344,inteɾbenˈimos,inteɾbenˈiɾ,n,n
29345,areskˈamos,aresˈiɾ,s,sk
29346,akɾˈesen,akɾesˈeɾ,s,s
29347,kontɾapˈonɡa,kontɾaponˈeɾ,n,nɡ
29348,peɾmanˈeska,peɾmanesˈeɾ,s,sk
29349,obtjˈenen,obtenˈeɾ,n,n
29350,adʃasˈemos,adʃasˈeɾ,s,s
29351,desabastˈeska,desabastesˈeɾ,s,sk
29352,entoɾpˈeska,entoɾpesˈeɾ,s,sk
29353,enduɾˈesko,enduɾesˈeɾ,s,sk
29354,desabˈenɡas,desabenˈiɾ,n,nɡ
29355,konbaleskˈamos,konbalesˈeɾ,s,sk
29356,ɾenaskˈamos,ɾenasˈeɾ,s,sk
29357,deskˈoses,deskosˈeɾ,s,s
29358,entoɾpˈeskan,entoɾpesˈeɾ,s,sk
29359,enbexˈeska,enbexesˈeɾ,s,sk
29360,aborˈeses,aboresˈeɾ,s,s
29361,enkaɾeskˈamos,enkaɾesˈeɾ,s,sk
29362,infɾinxˈajs,infɾinçˈiɾ,nç,nx
29363,fɾˈanxan,fɾançˈiɾ,nç,nx
29364,ɾedˈuse,ɾedusˈiɾ,s,s
29365,fɾˈunsa,fɾunsˈiɾ,ns,ns
29366,impˈonɡo,imponˈeɾ,n,nɡ
29367,kepˈajs,kabˈeɾ,b,p
29368,ɾetwˈeɾsen,ɾetoɾsˈeɾ,ɾs,ɾs
29369,deskosˈamos,deskosˈeɾ,s,s
29370,sobɾebjˈenes,sobɾebenˈiɾ,n,n
29371,ɾekɾudesˈejs,ɾekɾudesˈeɾ,s,s
29372,entenebɾeskˈamos,entenebɾesˈeɾ,s,sk
29373,desfaboɾesˈemos,desfaboɾesˈeɾ,s,s
29374,kondˈiɡo,kondesˈiɾ,s,ɡ
29375,enduɾesˈemos,enduɾesˈeɾ,s,s
29376,amaɾiʃeskˈamos,amaɾiʃesˈeɾ,s,sk
29377,empodɾˈesko,empodɾesˈeɾ,s,sk
29378,abstˈeɾçe,absteɾçˈeɾ,ɾç,ɾç
29379,inflˈiçes,infliçˈiɾ,ç,ç
29380,ɾekoxˈamos,ɾekoçˈeɾ,ç,x
29381,empodɾˈeses,empodɾesˈeɾ,s,s
29382,sobɾebjˈene,sobɾebenˈiɾ,n,n
29383,inteɾpˈonɡas,inteɾponˈeɾ,n,nɡ
29384,desfaboɾeskˈamos,desfaboɾesˈeɾ,s,sk
29385,pɾedisponɡˈamos,pɾedisponˈeɾ,n,nɡ
29386,mˈaɾsas,maɾsˈiɾ,ɾs,ɾs
29387,inteɾponˈemos,inteɾponˈeɾ,n,n
29388,antediɡˈamos,antedesˈiɾ,s,ɡ
29389,deɾelˈinkes,deɾelinkˈiɾ,nk,nk
29390,arˈeska,aresˈiɾ,s,sk
29391,abdˈusen,abdusˈiɾ,s,s
29392,ɾeabastˈese,ɾeabastesˈeɾ,s,s
29393,amaɾiʃˈeska,amaɾiʃesˈeɾ,s,sk
29394,ɾetwˈeɾsa,ɾetoɾsˈeɾ,ɾs,ɾs
29395,neɡɾˈeska,neɡɾesˈeɾ,s,sk
29396,indusˈis,indusˈiɾ,s,s
29397,inteɾdˈiɡa,inteɾdesˈiɾ,s,ɡ
29398,abastˈeska,abastesˈeɾ,s,sk
29399,kˈosas,kosˈeɾ,s,s
29400,supeɾpˈonɡa,supeɾponˈeɾ,n,nɡ
29401,aborˈeses,aboresˈeɾ,s,s
29402,entɾetenˈejs,entɾetenˈeɾ,n,n
29403,kompaɾˈeska,kompaɾesˈeɾ,s,sk
29404,sobɾeponɡˈamos,sobɾeponˈeɾ,n,nɡ
29405,empobɾˈeses,empobɾesˈeɾ,s,s
29406,intɾodˈuskan,intɾodusˈiɾ,s,sk
29407,pɾoteçˈemos,pɾoteçˈeɾ,ç,ç
29408,enɾikˈeska,enɾikesˈeɾ,s,sk
29409,fenˈeska,fenesˈeɾ,s,sk
29410,apˈone,aponˈeɾ,n,n
29411,kajɡˈamos,kaˈeɾ,,jɡ
29412,amaɾiʃˈesko,amaɾiʃesˈeɾ,s,sk
29413,fɾˈunsa,fɾunsˈiɾ,ns,ns
29414,neɡɾˈeses,neɡɾesˈeɾ,s,s
29415,neɡɾˈeska,neɡɾesˈeɾ,s,sk
29416,asˈejs,asˈeɾ,s,s
29417,emˈeɾçes,emeɾçˈeɾ,ɾç,ɾç
29418,diɾˈixa,diɾiçˈiɾ,ç,x
29419,ɾekompˈonɡa,ɾekomponˈeɾ,n,nɡ
29420,desentumeskˈamos,desentumesˈeɾ,s,sk
29421,aɡɾadˈesko,aɡɾadesˈeɾ,s,sk
29422,konbalˈeses,konbalesˈeɾ,s,s
29423,ɾeelixˈajs,ɾeeleçˈiɾ,ç,x
29424,adʃˈase,adʃasˈeɾ,s,s
29425,enɾaɾesˈemos,enɾaɾesˈeɾ,s,s
29426,enbileskˈajs,enbilesˈeɾ,s,sk
29427,abdˈuskas,abdusˈiɾ,s,sk
29428,enbilˈeskan,enbilesˈeɾ,s,sk
29429,mulxˈamos,mulçˈeɾ,lç,lx
29430,neɡliçˈimos,neɡliçˈiɾ,ç,ç
29431,ekspˈonen,eksponˈeɾ,n,n
29432,ɾeblandˈeska,ɾeblandesˈeɾ,s,sk
29433,sobɾepˈonɡan,sobɾeponˈeɾ,n,nɡ
29434,entoɾpesˈemos,entoɾpesˈeɾ,s,s
29435,sumeɾxˈajs,sumeɾçˈiɾ,ɾç,ɾx
29436,intɾodˈuses,intɾodusˈiɾ,s,s
29437,inteɾpˈonɡas,inteɾponˈeɾ,n,nɡ
29438,mˈaɾsen,maɾsˈiɾ,ɾs,ɾs
29439,obtjˈenen,obtenˈeɾ,n,n
29440,enluskˈajs,enlusˈiɾ,s,sk
29441,indusˈis,indusˈiɾ,s,s
29442,ekspˈonɡa,eksponˈeɾ,n,nɡ
29443,ɾelˈuskas,ɾelusˈiɾ,s,sk
29444,eskaˈesko,eskaesˈeɾ,s,sk
29445,diɾixˈajs,diɾiçˈiɾ,ç,x
29446,desabastesˈemos,desabastesˈeɾ,s,s
29447,desfaʃˈesen,desfaʃesˈeɾ,s,s
29448,deɾelinkˈamos,deɾelinkˈiɾ,nk,nk
29449,ataɾdesˈejs,ataɾdesˈeɾ,s,s
29450,tɾajɡˈamos,tɾaˈeɾ,,jɡ
29451,pɾebˈenɡo,pɾebenˈiɾ,n,nɡ
29452,konoskˈajs,konosˈeɾ,s,sk
29453,pɾedispˈonɡa,pɾedisponˈeɾ,n,nɡ
29454,peɾtenˈeska,peɾtenesˈeɾ,s,sk
29455,enflakeskˈajs,enflakesˈeɾ,s,sk
29456,akɾesˈejs,akɾesˈeɾ,s,s
29457,inteɾbenˈis,inteɾbenˈiɾ,n,n
29458,pɾedispˈonɡo,pɾedisponˈeɾ,n,nɡ
29459,eksponˈejs,eksponˈeɾ,n,n
29460,deskˈosas,deskosˈeɾ,s,s
29461,enbanˈeska,enbanesˈeɾ,s,sk
29462,ɾestɾinçˈimos,ɾestɾinçˈiɾ,nç,nç
29463,balɡˈamos,balˈeɾ,l,lɡ
29464,deskˈosas,deskosˈeɾ,s,s
29465,balbusˈimos,balbusˈiɾ,s,s
29466,empobɾˈeskas,empobɾesˈeɾ,s,sk
29467,lanɡidˈeskas,lanɡidesˈeɾ,s,sk
29468,apˈone,aponˈeɾ,n,n
29469,bˈalɡa,balˈeɾ,l,lɡ
29470,desaɡɾadeskˈajs,desaɡɾadesˈeɾ,s,sk
29471,pˈunxa,punçˈiɾ,nç,nx
29472,ensoɾdˈeskan,ensoɾdesˈeɾ,s,sk
29473,subbenɡˈajs,subbenˈiɾ,n,nɡ
29474,kondiɡˈamos,kondesˈiɾ,s,ɡ
29475,ɾesuɾxˈamos,ɾesuɾçˈiɾ,ɾç,ɾx
29476,ofɾeskˈamos,ofɾesˈeɾ,s,sk
29477,amaɾiʃˈeska,amaɾiʃesˈeɾ,s,sk
29478,desapaɾˈesko,desapaɾesˈeɾ,s,sk
29479,distɾˈajɡas,distɾaˈeɾ,,jɡ
29480,inflixˈamos,infliçˈiɾ,ç,x
29481,ɾekonbenɡˈajs,ɾekonbenˈiɾ,n,nɡ
29482,pɾebenɡˈajs,pɾebenˈiɾ,n,nɡ
29483,elˈiçes,eleçˈiɾ,ç,ç
29484,empobɾeskˈajs,empobɾesˈeɾ,s,sk
29485,sostjˈenes,sostenˈeɾ,n,n
29486,edˈuska,edusˈiɾ,s,sk
29487,eleçˈis,eleçˈiɾ,ç,ç
29488,konbensˈamos,konbensˈeɾ,ns,ns
29489,induskˈajs,indusˈiɾ,s,sk
29490,adˈusen,adusˈiɾ,s,s
29491,ˈasen,asˈiɾ,s,s
29492,ensoɾdˈeskas,ensoɾdesˈeɾ,s,sk
29493,impˈonɡo,imponˈeɾ,n,nɡ
29494,amaɾiʃˈesko,amaɾiʃesˈeɾ,s,sk
29495,enɾaɾeskˈajs,enɾaɾesˈeɾ,s,sk
29496,ɾexubenˈeses,ɾexubenesˈeɾ,s,s
29497,enflakˈeses,enflakesˈeɾ,s,s
29498,ɾedusˈimos,ɾedusˈiɾ,s,s
29499,debenˈis,debenˈiɾ,n,n
29500,ɾetenˈejs,ɾetenˈeɾ,n,n
29501,dˈises,desˈiɾ,s,s
29502,adʃaskˈamos,adʃasˈeɾ,s,sk
29503,subbenˈis,subbenˈiɾ,n,n
29504,enɾikˈeska,enɾikesˈeɾ,s,sk
29505,ɾeblandesˈemos,ɾeblandesˈeɾ,s,s
29506,ofɾˈeses,ofɾesˈeɾ,s,s
29507,funçˈis,funçˈiɾ,nç,nç
29508,fɾanxˈajs,fɾançˈiɾ,nç,nx
29509,korˈixa,koreçˈiɾ,ç,x
29510,enɾaɾeskˈajs,enɾaɾesˈeɾ,s,sk
29511,ɾeapaɾeskˈajs,ɾeapaɾesˈeɾ,s,sk
29512,kondˈiɡan,kondesˈiɾ,s,ɡ
29513,maɾsˈajs,maɾsˈiɾ,ɾs,ɾs
29514,faʃˈeska,faʃesˈeɾ,s,sk
29515,eliçˈimos,eliçˈiɾ,ç,ç
29516,aresˈis,aresˈiɾ,s,s
29517,bˈale,balˈeɾ,l,l
29518,diɾˈiçen,diɾiçˈiɾ,ç,ç
29519,estɾemesˈemos,estɾemesˈeɾ,s,s
29520,ɾeapaɾˈeska,ɾeapaɾesˈeɾ,s,sk
29521,enflakeskˈamos,enflakesˈeɾ,s,sk
29522,ˈaɡo,asˈeɾ,s,ɡ
29523,establˈesko,establesˈeɾ,s,sk
29524,fɾˈunsas,fɾunsˈiɾ,ns,ns
29525,enɾaɾˈeskan,enɾaɾesˈeɾ,s,sk
29526,sumeɾçˈimos,sumeɾçˈiɾ,ɾç,ɾç
29527,antediɡˈajs,antedesˈiɾ,s,ɡ
29528,ɾeapaɾˈese,ɾeapaɾesˈeɾ,s,s
29529,ɾˈuxan,ɾuçˈiɾ,ç,x
29530,delinkˈamos,delinkˈiɾ,nk,nk
29531,tɾˈajɡa,tɾaˈeɾ,,jɡ
29532,debenˈimos,debenˈiɾ,n,n
29533,kolˈiçe,koleçˈiɾ,ç,ç
29534,unsˈajs,unsˈiɾ,ns,ns
29535,kondˈisen,kondesˈiɾ,s,s
29536,subbenˈis,subbenˈiɾ,n,n
29537,aborˈese,aboresˈeɾ,s,s
29538,detˈeɾxo,deteɾçˈeɾ,ɾç,ɾx
29539,ɾekompˈonen,ɾekomponˈeɾ,n,n
29540,maɾsˈajs,maɾsˈiɾ,ɾs,ɾs
29541,ɾuçˈimos,ɾuçˈiɾ,ç,ç
29542,absteɾxˈajs,absteɾçˈeɾ,ɾç,ɾx
29543,sobɾebjˈenes,sobɾebenˈiɾ,n,n
29544,empekeɲˈeskas,empekeɲesˈeɾ,s,sk
29545,ɾeblandˈeskan,ɾeblandesˈeɾ,s,sk
29546,balbuskˈamos,balbusˈiɾ,s,sk
29547,embɾuteskˈamos,embɾutesˈeɾ,s,sk
29548,emˈeɾxan,emeɾçˈeɾ,ɾç,ɾx
29549,arˈeskan,aresˈiɾ,s,sk
29550,imponˈejs,imponˈeɾ,n,n
29551,enɾaɾesˈemos,enɾaɾesˈeɾ,s,s
29552,dekɾesˈemos,dekɾesˈeɾ,s,s
29553,konbˈeɾxa,konbeɾçˈeɾ,ɾç,ɾx
29554,embeʃesˈejs,embeʃesˈeɾ,s,s
29555,supeɾbˈenɡa,supeɾbenˈiɾ,n,nɡ
29556,ofɾˈeska,ofɾesˈeɾ,s,sk
29557,abjˈenes,abenˈiɾ,n,n
29558,ɾesˈaɾse,ɾesaɾsˈiɾ,ɾs,ɾs
29559,neɡlˈixan,neɡliçˈiɾ,ç,x
29560,komplasˈemos,komplasˈeɾ,s,s
29561,desabenɡˈamos,desabenˈiɾ,n,nɡ
29562,ɾepɾodˈuskan,ɾepɾodusˈiɾ,s,sk
29563,ekibalɡˈamos,ekibalˈeɾ,l,lɡ
29564,kɾeskˈamos,kɾesˈeɾ,s,sk
29565,enduɾˈeska,enduɾesˈeɾ,s,sk
29566,kompaɾˈesen,kompaɾesˈeɾ,s,s
29567,impˈones,imponˈeɾ,n,n
29568,estɾemesˈejs,estɾemesˈeɾ,s,s
29569,pɾebjˈenes,pɾebenˈiɾ,n,n
29570,aresˈis,aresˈiɾ,s,s
29571,fenˈeses,fenesˈeɾ,s,s
29572,entenebɾˈeses,entenebɾesˈeɾ,s,s
29573,mˈuxan,muçˈiɾ,ç,x
29574,kontɾabjˈenen,kontɾabenˈiɾ,n,n
29575,konˈoskas,konosˈeɾ,s,sk
29576,ɾeapaɾeskˈajs,ɾeapaɾesˈeɾ,s,sk
29577,eskaɾnˈeskan,eskaɾnesˈeɾ,s,sk
29578,detenˈemos,detenˈeɾ,n,n
29579,ɾejmpˈone,ɾejmponˈeɾ,n,n
29580,ɾekompˈones,ɾekomponˈeɾ,n,n
29581,dispˈonɡas,disponˈeɾ,n,nɡ
29582,enɾaɾesˈejs,enɾaɾesˈeɾ,s,s
29583,subbˈenɡa,subbenˈiɾ,n,nɡ
29584,enlentˈeska,enlentesˈeɾ,s,sk
29585,estˈaɾsen,estaɾsˈiɾ,ɾs,ɾs
29586,manutenɡˈajs,manutenˈeɾ,n,nɡ
29587,emˈunçen,emunçˈeɾ,nç,nç
29588,atenˈejs,atenˈeɾ,n,n
29589,entɾisteskˈajs,entɾistesˈeɾ,s,sk
29590,ɾekonbenˈimos,ɾekonbenˈiɾ,n,n
29591,arˈesko,aresˈiɾ,s,sk
29592,desapaɾˈeska,desapaɾesˈeɾ,s,sk
29593,empekeɲˈeskan,empekeɲesˈeɾ,s,sk
29594,akɾeskˈamos,akɾesˈeɾ,s,sk
29595,paɾeskˈajs,paɾesˈeɾ,s,sk
29596,suɾsˈajs,suɾsˈiɾ,ɾs,ɾs
29597,diɾixˈamos,diɾiçˈiɾ,ç,x
29598,adʃaskˈajs,adʃasˈeɾ,s,sk
29599,distɾaˈemos,distɾaˈeɾ,,
29600,sobɾesalɡˈamos,sobɾesalˈiɾ,l,lɡ
29601,sostenɡˈajs,sostenˈeɾ,n,nɡ
29602,ɾejmpˈonen,ɾejmponˈeɾ,n,n
29603,establˈeskas,establesˈeɾ,s,sk
29604,ɾepˈonɡas,ɾeponˈeɾ,n,nɡ
29605,amanˈeska,amanesˈeɾ,s,sk
29606,subbˈenɡas,subbenˈiɾ,n,nɡ
29607,entoɾpesˈemos,entoɾpesˈeɾ,s,s
29608,sobɾebˈenɡa,sobɾebenˈiɾ,n,nɡ
29609,desnˈaska,desnasˈeɾ,s,sk
29610,ensoɾdeskˈajs,ensoɾdesˈeɾ,s,sk
29611,pɾedispˈonɡas,pɾedisponˈeɾ,n,nɡ
29612,bˈalɡa,balˈeɾ,l,lɡ
29613,infɾˈinçes,infɾinçˈiɾ,nç,nç
29614,ɾetenɡˈamos,ɾetenˈeɾ,n,nɡ
29615,pɾedispˈonɡa,pɾedisponˈeɾ,n,nɡ
29616,distɾaˈemos,distɾaˈeɾ,,
29617,peɾtenˈese,peɾtenesˈeɾ,s,s
29618,ɾedˈuskan,ɾedusˈiɾ,s,sk
29619,indˈuskas,indusˈiɾ,s,sk
29620,kˈaen,kaˈeɾ,,
29621,manutenˈejs,manutenˈeɾ,n,n
29622,tɾˈajɡo,tɾaˈeɾ,,jɡ
29623,ɾeabastesˈejs,ɾeabastesˈeɾ,s,s
29624,entumˈesko,entumesˈeɾ,s,sk
29625,ˈasɡas,asˈiɾ,s,sɡ
29626,sobɾepˈone,sobɾeponˈeɾ,n,n
29627,ɾobusteskˈamos,ɾobustesˈeɾ,s,sk
29628,eskaesˈemos,eskaesˈeɾ,s,s
29629,pɾekonˈose,pɾekonosˈeɾ,s,s
29630,enneɡɾˈeska,enneɡɾesˈeɾ,s,sk
29631,sumˈeɾxan,sumeɾçˈiɾ,ɾç,ɾx
29632,mˈaɾsas,maɾsˈiɾ,ɾs,ɾs
29633,paɾeskˈamos,paɾesˈeɾ,s,sk
29634,sˈuɾsa,suɾsˈiɾ,ɾs,ɾs
29635,emˈeɾxa,emeɾçˈeɾ,ɾç,ɾx
29636,aɡɾadˈeskas,aɡɾadesˈeɾ,s,sk
29637,ɾobusteskˈajs,ɾobustesˈeɾ,s,sk
29638,asˈemos,asˈeɾ,s,s
29639,emˈunxan,emunçˈeɾ,nç,nx
29640,kontɾadesˈis,kontɾadesˈiɾ,s,s
29641,mantenɡˈamos,mantenˈeɾ,n,nɡ
29642,ɾobustesˈemos,ɾobustesˈeɾ,s,s
29643,konbˈeɾxo,konbeɾçˈeɾ,ɾç,ɾx
29644,pɾekonˈoska,pɾekonosˈeɾ,s,sk
29645,inteɾdˈiɡa,inteɾdesˈiɾ,s,ɡ
29646,ɾestɾˈinxa,ɾestɾinçˈiɾ,nç,nx
29647,inflˈiçe,infliçˈiɾ,ç,ç
29648,aflˈiçe,afliçˈiɾ,ç,ç
29649,infɾˈinçes,infɾinçˈiɾ,nç,nç
29650,kˈajɡas,kaˈeɾ,,jɡ
29651,ɾeblandˈeska,ɾeblandesˈeɾ,s,sk
29652,ɾekɾudesˈemos,ɾekɾudesˈeɾ,s,s
29653,ˈaɡa,asˈeɾ,s,ɡ
29654,diɾˈiçes,diɾiçˈiɾ,ç,ç
29655,tɾaspˈonɡa,tɾasponˈeɾ,n,nɡ
29656,inteɾbjˈenen,inteɾbenˈiɾ,n,n
29657,diɾˈixa,diɾiçˈiɾ,ç,x
29658,desabjˈene,desabenˈiɾ,n,n
29659,ɾobustˈeskan,ɾobustesˈeɾ,s,sk
29660,ɾemˈeskas,ɾemesˈeɾ,s,sk
29661,entenebɾˈesko,entenebɾesˈeɾ,s,sk
29662,tɾaduskˈajs,tɾadusˈiɾ,s,sk
29663,ɾekonbˈenɡa,ɾekonbenˈiɾ,n,nɡ
29664,antedˈise,antedesˈiɾ,s,s
29665,tɾaspˈonɡa,tɾasponˈeɾ,n,nɡ
29666,neɡlixˈamos,neɡliçˈiɾ,ç,x
29667,establˈeska,establesˈeɾ,s,sk
29668,desfaʃˈesen,desfaʃesˈeɾ,s,s
29669,atˈenɡan,atenˈeɾ,n,nɡ
29670,adˈuse,adusˈiɾ,s,s
29671,ɾediɾˈiçe,ɾediɾiçˈiɾ,ç,ç
29672,enlentˈese,enlentesˈeɾ,s,s
29673,faʃeskˈamos,faʃesˈeɾ,s,sk
29674,pɾekonˈose,pɾekonosˈeɾ,s,s
29675,pɾedispˈonen,pɾedisponˈeɾ,n,n
29676,astɾinxˈajs,astɾinçˈiɾ,nç,nx
29677,enkanˈese,enkanesˈeɾ,s,s
29678,adoɾmˈese,adoɾmesˈeɾ,s,s
29679,astɾˈinçes,astɾinçˈiɾ,nç,nç
29680,ɾekonbjˈenes,ɾekonbenˈiɾ,n,n
29681,supeɾpˈonɡa,supeɾponˈeɾ,n,nɡ
29682,entumˈeskan,entumesˈeɾ,s,sk
29683,distɾˈaen,distɾaˈeɾ,,
29684,abdˈuska,abdusˈiɾ,s,sk
29685,abastˈeska,abastesˈeɾ,s,sk
29686,eksponˈejs,eksponˈeɾ,n,n
29687,xˈakes,xakˈiɾ,k,k
29688,ɾekonˈoses,ɾekonosˈeɾ,s,s
29689,xˈake,xakˈiɾ,k,k
29690,ɾeapaɾesˈemos,ɾeapaɾesˈeɾ,s,s
29691,kompaɾˈesko,kompaɾesˈeɾ,s,sk
29692,ɾeelixˈamos,ɾeeleçˈiɾ,ç,x
29693,desaɡˈamos,desasˈeɾ,s,ɡ
29694,sobɾebjˈene,sobɾebenˈiɾ,n,n
29695,maldiɡˈajs,maldesˈiɾ,s,ɡ
29696,neɡɾˈesen,neɡɾesˈeɾ,s,s
29697,enbanˈesen,enbanesˈeɾ,s,s
29698,estableskˈajs,establesˈeɾ,s,sk
29699,emeɾçˈemos,emeɾçˈeɾ,ɾç,ɾç
29700,derelˈinkan,derelinkˈiɾ,nk,nk
