idx,tgt,lemma,lemma_sf,tgt_sf
34179,ɾeʧˈista,ɾeʧistˈaɾ,st,st
34180,abultˈamos,abultˈaɾ,lt,lt
34181,lonʧeˈemos,lonʧeˈaɾ,,
34182,deswˈeso,deswesˈaɾ,s,s
34183,kˈunda,kundˈiɾ,nd,nd
34184,ˈuɾten,uɾtˈaɾ,ɾt,ɾt
34185,ɡɾˈabo,ɡɾabˈaɾ,b,b
34186,ɾesinkɾonisˈamos,ɾesinkɾonisˈaɾ,s,s
34187,abakoɾˈejs,abakoɾˈaɾ,ɾ,ɾ
34188,poʧˈajs,poʧˈaɾ,ʧ,ʧ
34189,xuɾˈejs,xuɾˈaɾ,ɾ,ɾ
34190,instˈalo,instalˈaɾ,l,l
34191,ɾepeɾkutˈis,ɾepeɾkutˈiɾ,t,t
34192,apɾesuɾˈajs,apɾesuɾˈaɾ,ɾ,ɾ
34193,ɾebolbˈemos,ɾebolbˈeɾ,lb,lb
34194,akwˈeɾdes,akoɾdˈaɾ,ɾd,ɾd
34195,deskˈaɾɡe,deskaɾɡˈaɾ,ɾɡ,ɾɡ
34196,inkapasitˈemos,inkapasitˈaɾ,t,t
34197,ekspoljˈamos,ekspoljˈaɾ,lj,lj
34198,tunˈeo,tuneˈaɾ,,
34199,ekstɾapˈole,ekstɾapolˈaɾ,l,l
34200,metabolisˈemos,metabolisˈaɾ,s,s
34201,ɾˈoas,ɾoˈeɾ,,
34202,apɾesuɾˈajs,apɾesuɾˈaɾ,ɾ,ɾ
34203,domˈejs,domˈaɾ,m,m
34204,apokopˈamos,apokopˈaɾ,p,p
34205,kˈaɾpen,kaɾpˈiɾ,ɾp,ɾp
34206,despoɾtˈiʃa,despoɾtiʃˈaɾ,ʃ,ʃ
34207,asinˈajs,asinˈaɾ,n,n
34208,bitupˈeɾen,bitupeɾˈaɾ,ɾ,ɾ
34209,ekonomisˈemos,ekonomisˈaɾ,s,s
34210,ekonomisˈajs,ekonomisˈaɾ,s,s
34211,kˈunden,kundˈiɾ,nd,nd
34212,tuneˈejs,tuneˈaɾ,,
34213,pɾomˈedjan,pɾomedjˈaɾ,dj,dj
34214,enɾajsˈemos,enɾajsˈaɾ,js,js
34215,apɾesuɾˈemos,apɾesuɾˈaɾ,ɾ,ɾ
34216,ɾeʧistˈejs,ɾeʧistˈaɾ,st,st
34217,likenˈise,likenisˈaɾ,s,s
34218,lˈadɾan,ladɾˈaɾ,dɾ,dɾ
34219,deskˈoɾʧo,deskoɾʧˈaɾ,ɾʧ,ɾʧ
34220,amwˈeblan,amoblˈaɾ,bl,bl
34221,wˈeles,olˈeɾ,l,l
34222,dosifikˈemos,dosifikˈaɾ,k,k
34223,kamuflˈejs,kamuflˈaɾ,fl,fl
34224,desaɡɾabjˈejs,desaɡɾabjˈaɾ,bj,bj
34225,asimilˈemos,asimilˈaɾ,l,l
34226,salinˈisa,salinisˈaɾ,s,s
34227,ɡɾˈabo,ɡɾabˈaɾ,b,b
34228,ɾˈoen,ɾoˈeɾ,,
34229,desalˈoxas,desaloxˈaɾ,x,x
34230,desaɡɾˈabjan,desaɡɾabjˈaɾ,bj,bj
34231,desmexˈoɾen,desmexoɾˈaɾ,ɾ,ɾ
34232,klonˈajs,klonˈaɾ,n,n
34233,inkapasitˈamos,inkapasitˈaɾ,t,t
34234,klˈones,klonˈaɾ,n,n
34235,esponxˈajs,esponxˈaɾ,nx,nx
34236,ebˈita,ebitˈaɾ,t,t
34237,sˈasjo,sasjˈaɾ,sj,sj
34238,domˈejs,domˈaɾ,m,m
34239,inçiɾˈajs,inçeɾˈiɾ,ɾ,ɾ
34240,esbˈosen,esbosˈaɾ,s,s
34241,peatonalˈise,peatonalisˈaɾ,s,s
34242,arˈoban,arobˈaɾ,b,b
34243,ɡɾanxˈeo,ɡɾanxeˈaɾ,,
34244,paɾafɾaseˈajs,paɾafɾaseˈaɾ,,
34245,asˈoten,asotˈaɾ,t,t
34246,desdɾamatˈiso,desdɾamatisˈaɾ,s,s
34247,abˈulte,abultˈaɾ,lt,lt
34248,biskˈee,biskeˈaɾ,,
34249,akalˈambɾes,akalambɾˈaɾ,mbɾ,mbɾ
34250,ɾˈifo,ɾifˈaɾ,f,f
34251,pibotˈeen,piboteˈaɾ,,
34252,amwˈeblo,amoblˈaɾ,bl,bl
34253,beɾsifˈiken,beɾsifikˈaɾ,k,k
34254,pˈeke,pekˈaɾ,k,k
34255,bɾiʃˈemos,bɾiʃˈaɾ,ʃ,ʃ
34256,asˈote,asotˈaɾ,t,t
34257,empesinˈemos,empesinˈaɾ,n,n
34258,apɾˈemjas,apɾemjˈaɾ,mj,mj
34259,embɾˈiden,embɾidˈaɾ,d,d
34260,instˈalas,instalˈaɾ,l,l
34261,desˈistes,desistˈiɾ,st,st
34262,desˈonɾes,desonɾˈaɾ,nɾ,nɾ
34263,kamˈufles,kamuflˈaɾ,fl,fl
34264,ɡˈindas,ɡindˈaɾ,nd,nd
34265,desistˈis,desistˈiɾ,st,st
34266,deskaskaɾˈamos,deskaskaɾˈaɾ,ɾ,ɾ
34267,dispˈeɾsan,dispeɾsˈaɾ,ɾs,ɾs
34268,inçjˈeɾen,inçeɾˈiɾ,ɾ,ɾ
34269,inçjˈeɾe,inçeɾˈiɾ,ɾ,ɾ
34270,tɾawmatˈisan,tɾawmatisˈaɾ,s,s
34271,ɾewsˈejs,ɾewsˈaɾ,ws,ws
34272,babˈee,babeˈaɾ,,
34273,desenɾoskˈemos,desenɾoskˈaɾ,sk,sk
34274,sˈasjas,sasjˈaɾ,sj,sj
34276,ɾepeɾkutˈis,ɾepeɾkutˈiɾ,t,t
34277,klikˈajs,klikˈaɾ,k,k
34278,deskwaxˈajs,deskwaxˈaɾ,x,x
34279,ɾebitalˈises,ɾebitalisˈaɾ,s,s
34280,ɾeanimˈejs,ɾeanimˈaɾ,m,m
34281,elektɾifˈikan,elektɾifikˈaɾ,k,k
34282,dˈome,domˈaɾ,m,m
34283,apostˈiʃan,apostiʃˈaɾ,ʃ,ʃ
34284,eskabuʃˈis,eskabuʃˈiɾ,ʃ,ʃ
34285,klˈonas,klonˈaɾ,n,n
34286,enɡɾˈia,enɡɾeˈiɾ,,
34287,ebitˈemos,ebitˈaɾ,t,t
34288,ɾifˈamos,ɾifˈaɾ,f,f
34289,babˈeen,babeˈaɾ,,
34290,klonˈejs,klonˈaɾ,n,n
34291,ɾˈeɡle,ɾeɡlˈaɾ,ɡl,ɡl
34292,biskeˈemos,biskeˈaɾ,,
34293,lastˈimes,lastimˈaɾ,m,m
34294,likenˈise,likenisˈaɾ,s,s
34295,inklˈuʃas,inklwˈiɾ,nklw,ʃ
34296,asukaɾˈajs,asukaɾˈaɾ,ɾ,ɾ
34297,peɾmˈute,peɾmutˈaɾ,t,t
34298,despoɾtˈiʃen,despoɾtiʃˈaɾ,ʃ,ʃ
34299,ekonomisˈamos,ekonomisˈaɾ,s,s
34300,aondˈejs,aondˈaɾ,nd,nd
34301,arˈoban,arobˈaɾ,b,b
34302,bitupˈeɾen,bitupeɾˈaɾ,ɾ,ɾ
34303,fatiɡˈajs,fatiɡˈaɾ,ɡ,ɡ
34304,lˈadɾas,ladɾˈaɾ,dɾ,dɾ
34305,eksplaʃˈajs,eksplaʃˈaɾ,ʃ,ʃ
34306,esbosˈamos,esbosˈaɾ,s,s
34307,dispˈeɾse,dispeɾsˈaɾ,ɾs,ɾs
34308,biskeˈajs,biskeˈaɾ,,
34309,enkˈoɾben,enkoɾbˈaɾ,ɾb,ɾb
34310,sobɾeentjˈenda,sobɾeentendˈeɾ,nd,nd
34311,ɾebwˈelbe,ɾebolbˈeɾ,lb,lb
34312,albuɾˈea,albuɾeˈaɾ,,
34313,abakˈoɾan,abakoɾˈaɾ,ɾ,ɾ
34314,mˈuʃen,muʃˈiɾ,ʃ,ʃ
34315,kontɾabandeˈamos,kontɾabandeˈaɾ,,
34317,puntˈejs,puntˈaɾ,nt,nt
34318,estɾˈias,estɾjˈaɾ,stɾj,
34319,inbalidˈemos,inbalidˈaɾ,d,d
34320,deskɾeˈemos,deskɾeˈeɾ,,
34321,inçiɾˈajs,inçeɾˈiɾ,ɾ,ɾ
34322,lˈuʧas,luʧˈaɾ,ʧ,ʧ
34323,supɾˈimas,supɾimˈiɾ,m,m
34324,numˈeɾo,numeɾˈaɾ,ɾ,ɾ
34325,deskˈaɾɡo,deskaɾɡˈaɾ,ɾɡ,ɾɡ
34326,nˈoten,notˈaɾ,t,t
34327,disɡˈusten,disɡustˈaɾ,st,st
34328,simbolisˈemos,simbolisˈaɾ,s,s
34329,kanxˈeas,kanxeˈaɾ,,
34330,pekˈajs,pekˈaɾ,k,k
34331,elektɾifikˈajs,elektɾifikˈaɾ,k,k
34332,beɾsifˈika,beɾsifikˈaɾ,k,k
34333,akapˈaɾan,akapaɾˈaɾ,ɾ,ɾ
34334,pɾomˈedjan,pɾomedjˈaɾ,dj,dj
34335,absoɾbˈamos,absoɾbˈeɾ,ɾb,ɾb
34336,sobɾeaktwˈemos,sobɾeaktwˈaɾ,ktw,ktw
34337,pibotˈeo,piboteˈaɾ,,
34338,ekspˈolja,ekspoljˈaɾ,lj,lj
34339,abˈita,abitˈaɾ,t,t
34340,aˈonda,aondˈaɾ,nd,nd
34341,ekstasˈies,ekstasjˈaɾ,sj,
34342,simbolˈises,simbolisˈaɾ,s,s
34343,empˈeʃe,empeʃˈeɾ,ʃ,ʃ
34344,asˈine,asinˈaɾ,n,n
34345,deskˈoɾʧen,deskoɾʧˈaɾ,ɾʧ,ɾʧ
34346,beɾsifˈiko,beɾsifikˈaɾ,k,k
34347,kamˈuflen,kamuflˈaɾ,fl,fl
34348,abxuɾˈemos,abxuɾˈaɾ,ɾ,ɾ
34349,desaɡɾˈabjan,desaɡɾabjˈaɾ,bj,bj
34350,apɾˈemjan,apɾemjˈaɾ,mj,mj
34351,xeɾˈinɡa,xeɾinɡˈaɾ,nɡ,nɡ
34352,asimilˈamos,asimilˈaɾ,l,l
34353,desaɡɾabjˈemos,desaɡɾabjˈaɾ,bj,bj
34354,desmexˈoɾen,desmexoɾˈaɾ,ɾ,ɾ
34355,apɾemjˈajs,apɾemjˈaɾ,mj,mj
34356,enkoɾbˈemos,enkoɾbˈaɾ,ɾb,ɾb
34357,apɾesuɾˈajs,apɾesuɾˈaɾ,ɾ,ɾ
34358,akwˈeɾden,akoɾdˈaɾ,ɾd,ɾd
34359,fufˈejs,fufˈaɾ,f,f
34360,desdɾamatˈiso,desdɾamatisˈaɾ,s,s
34361,biktˈime,biktimˈaɾ,m,m
34362,ɾebwˈelbes,ɾebolbˈeɾ,lb,lb
34363,dɾiblˈeas,dɾibleˈaɾ,,
34364,akoɾdˈajs,akoɾdˈaɾ,ɾd,ɾd
34365,metˈejs,metˈeɾ,t,t
34366,ʃebˈamos,ʃebˈaɾ,b,b
34367,fatˈiɡe,fatiɡˈaɾ,ɡ,ɡ
34368,abetˈunen,abetunˈaɾ,n,n
34369,eksplˈaʃan,eksplaʃˈaɾ,ʃ,ʃ
34370,apɾˈemjes,apɾemjˈaɾ,mj,mj
34371,aɡɾjˈajs,aɡɾjˈaɾ,ɡɾj,ɡɾj
34372,aɡɾˈies,aɡɾjˈaɾ,ɡɾj,
34373,eskandalˈiso,eskandalisˈaɾ,s,s
34374,elektɾifˈike,elektɾifikˈaɾ,k,k
34375,ɾepeɾkˈuten,ɾepeɾkutˈiɾ,t,t
34376,kanxˈea,kanxeˈaɾ,,
34377,subestˈima,subestimˈaɾ,m,m
34378,sˈasjo,sasjˈaɾ,sj,sj
34379,suçeɾˈis,suçeɾˈiɾ,ɾ,ɾ
34380,ladɾˈemos,ladɾˈaɾ,dɾ,dɾ
34381,bislˈumbɾa,bislumbɾˈaɾ,mbɾ,mbɾ
34382,supɾimˈis,supɾimˈiɾ,m,m
34383,tunˈeas,tuneˈaɾ,,
34384,silˈindɾes,silindɾˈaɾ,ndɾ,ndɾ
34385,mˈetan,metˈeɾ,t,t
34386,malfunsjˈono,malfunsjonˈaɾ,n,n
34387,kablˈeas,kableˈaɾ,,
34388,kamuflˈamos,kamuflˈaɾ,fl,fl
34389,espˈanten,espantˈaɾ,nt,nt
34390,kapˈeen,kapeˈaɾ,,
34391,pˈunte,puntˈaɾ,nt,nt
34392,ekstɾapˈolo,ekstɾapolˈaɾ,l,l
34393,siɾkunnabˈeɡe,siɾkunnabeɡˈaɾ,ɡ,ɡ
34394,sˈasje,sasjˈaɾ,sj,sj
34395,ebˈites,ebitˈaɾ,t,t
34396,kanxeˈemos,kanxeˈaɾ,,
34397,kamuflˈajs,kamuflˈaɾ,fl,fl
34398,siɾkunnabˈeɡen,siɾkunnabeɡˈaɾ,ɡ,ɡ
34399,mˈuʃo,muʃˈiɾ,ʃ,ʃ
34400,inçjˈeɾen,inçeɾˈiɾ,ɾ,ɾ
34401,inteɾpˈeles,inteɾpelˈaɾ,l,l
34402,likenˈisa,likenisˈaɾ,s,s
34403,akalˈambɾan,akalambɾˈaɾ,mbɾ,mbɾ
34404,apokˈopes,apokopˈaɾ,p,p
34405,akapaɾˈajs,akapaɾˈaɾ,ɾ,ɾ
34406,silindɾˈejs,silindɾˈaɾ,ndɾ,ndɾ
34407,inçiɾˈamos,inçeɾˈiɾ,ɾ,ɾ
34408,aˈonda,aondˈaɾ,nd,nd
34409,pɾonostˈiko,pɾonostikˈaɾ,k,k
34410,mˈeto,metˈeɾ,t,t
34411,beɾbˈeɾo,beɾbeɾˈaɾ,ɾ,ɾ
34412,arˈobas,arobˈaɾ,b,b
34413,simbolˈises,simbolisˈaɾ,s,s
34414,klˈikan,klikˈaɾ,k,k
34415,aˈondan,aondˈaɾ,nd,nd
34416,kˈaɾpo,kaɾpˈiɾ,ɾp,ɾp
34417,ɾˈete,ɾetˈaɾ,t,t
34418,bɾˈiʃas,bɾiʃˈaɾ,ʃ,ʃ
34419,asˈotas,asotˈaɾ,t,t
34420,meɾkadˈeo,meɾkadeˈaɾ,,
34421,tɾawmatˈiso,tɾawmatisˈaɾ,s,s
34422,ʃebˈajs,ʃebˈaɾ,b,b
34423,ensˈusje,ensusjˈaɾ,sj,sj
34424,asukˈaɾa,asukaɾˈaɾ,ɾ,ɾ
34425,apostˈiʃes,apostiʃˈaɾ,ʃ,ʃ
34426,enfatisˈamos,enfatisˈaɾ,s,s
34427,desistˈis,desistˈiɾ,st,st
34428,lonʧˈean,lonʧeˈaɾ,,
34429,deskwˈaxan,deskwaxˈaɾ,x,x
34430,ebˈitas,ebitˈaɾ,t,t
34431,babˈeen,babeˈaɾ,,
34432,embɾidˈajs,embɾidˈaɾ,d,d
34433,ɾˈetan,ɾetˈaɾ,t,t
34434,tɾaspiɾˈamos,tɾaspiɾˈaɾ,ɾ,ɾ
34435,bislˈumbɾes,bislumbɾˈaɾ,mbɾ,mbɾ
34436,aɡɾˈian,aɡɾjˈaɾ,ɡɾj,
34437,inbalˈide,inbalidˈaɾ,d,d
34438,beɾsifˈiken,beɾsifikˈaɾ,k,k
34439,desaɡɾˈabjas,desaɡɾabjˈaɾ,bj,bj
34440,abandˈones,abandonˈaɾ,n,n
34441,apokopˈamos,apokopˈaɾ,p,p
34442,bitupˈeɾe,bitupeɾˈaɾ,ɾ,ɾ
34443,ɾebitalisˈamos,ɾebitalisˈaɾ,s,s
34444,desistˈamos,desistˈiɾ,st,st
34445,xeɾˈinɡa,xeɾinɡˈaɾ,nɡ,nɡ
34446,ɡloɾifˈikan,ɡloɾifikˈaɾ,k,k
34447,ɾeɡlˈamos,ɾeɡlˈaɾ,ɡl,ɡl
34448,apostˈiʃe,apostiʃˈaɾ,ʃ,ʃ
34449,apokopˈamos,apokopˈaɾ,p,p
34450,kumplˈis,kumplˈiɾ,mpl,mpl
34451,inkˈawta,inkawtˈaɾ,wt,wt
34452,despoɾtiʃˈajs,despoɾtiʃˈaɾ,ʃ,ʃ
34453,desdɾamatˈisan,desdɾamatisˈaɾ,s,s
34454,ekspˈulse,ekspulsˈaɾ,ls,ls
34455,desdɾamatˈise,desdɾamatisˈaɾ,s,s
34456,klˈono,klonˈaɾ,n,n
34457,abˈulten,abultˈaɾ,lt,lt
34458,tɾawmatisˈemos,tɾawmatisˈaɾ,s,s
34459,ekspulsˈejs,ekspulsˈaɾ,ls,ls
34460,ɾˈewse,ɾewsˈaɾ,ws,ws
34461,eksˈilje,eksiljˈaɾ,lj,lj
34462,ekstasjˈemos,ekstasjˈaɾ,sj,sj
34463,saɾandeˈemos,saɾandeˈaɾ,,
34464,insinˈue,insinwˈaɾ,nw,
34465,deskˈaɾɡo,deskaɾɡˈaɾ,ɾɡ,ɾɡ
34466,konsumˈemos,konsumˈaɾ,m,m
34467,inteɾpˈelen,inteɾpelˈaɾ,l,l
34468,kanxeˈejs,kanxeˈaɾ,,
34469,ˈuɾta,uɾtˈaɾ,ɾt,ɾt
34470,espˈonxes,esponxˈaɾ,nx,nx
34471,kamˈufle,kamuflˈaɾ,fl,fl
34472,dekˈolen,dekolˈaɾ,l,l
34474,ensˈusjan,ensusjˈaɾ,sj,sj
34475,aˈondes,aondˈaɾ,nd,nd
34476,nˈote,notˈaɾ,t,t
34477,empesˈinas,empesinˈaɾ,n,n
34478,deskˈaɾɡo,deskaɾɡˈaɾ,ɾɡ,ɾɡ
34479,akompˈaɲo,akompaɲˈaɾ,ɲ,ɲ
34480,ebitˈamos,ebitˈaɾ,t,t
34481,abiɡˈaras,abiɡarˈaɾ,r,r
34482,ɾeʧˈisten,ɾeʧistˈaɾ,st,st
34483,muʃˈajs,muʃˈiɾ,ʃ,ʃ
34484,desenɾˈoskas,desenɾoskˈaɾ,sk,sk
34485,fufˈejs,fufˈaɾ,f,f
34486,ɡɾˈaba,ɡɾabˈaɾ,b,b
34487,biktimˈemos,biktimˈaɾ,m,m
34488,ɾeskˈates,ɾeskatˈaɾ,t,t
34489,desenɾˈoskas,desenɾoskˈaɾ,sk,sk
34490,suçjˈeɾas,suçeɾˈiɾ,ɾ,ɾ
34491,saɾandˈea,saɾandeˈaɾ,,
34492,maksimisˈejs,maksimisˈaɾ,s,s
34493,embɾˈides,embɾidˈaɾ,d,d
34494,ɾˈeɡlen,ɾeɡlˈaɾ,ɡl,ɡl
34495,inklˈuʃa,inklwˈiɾ,nklw,ʃ
34496,bˈendan,bendˈeɾ,nd,nd
34497,abiɡˈara,abiɡarˈaɾ,r,r
34498,amwˈeble,amoblˈaɾ,bl,bl
34499,ɾepeɾkˈuto,ɾepeɾkutˈiɾ,t,t
34500,saɾandˈee,saɾandeˈaɾ,,
34501,kablˈean,kableˈaɾ,,
34502,esbosˈejs,esbosˈaɾ,s,s
34503,abiɡˈare,abiɡarˈaɾ,r,r
34504,salinˈise,salinisˈaɾ,s,s
34505,dosifikˈamos,dosifikˈaɾ,k,k
34506,dekˈolan,dekolˈaɾ,l,l
34507,ɾepeɾkutˈajs,ɾepeɾkutˈiɾ,t,t
34509,abakˈoɾo,abakoɾˈaɾ,ɾ,ɾ
34510,ɾefɾeskˈamos,ɾefɾeskˈaɾ,sk,sk
34511,desmexoɾˈejs,desmexoɾˈaɾ,ɾ,ɾ
34512,kableˈemos,kableˈaɾ,,
34513,desmexˈoɾa,desmexoɾˈaɾ,ɾ,ɾ
34514,potˈensja,potensjˈaɾ,nsj,nsj
34515,lˈadɾe,ladɾˈaɾ,dɾ,dɾ
34516,lonʧˈee,lonʧeˈaɾ,,
34517,ɾefɾeskˈamos,ɾefɾeskˈaɾ,sk,sk
34518,ɾesinkɾonˈise,ɾesinkɾonisˈaɾ,s,s
34519,ʃebˈamos,ʃebˈaɾ,b,b
34520,eskabˈuʃen,eskabuʃˈiɾ,ʃ,ʃ
34521,tɾastˈean,tɾasteˈaɾ,,
34522,sobɾeentjˈenda,sobɾeentendˈeɾ,nd,nd
34523,ɾeskˈatan,ɾeskatˈaɾ,t,t
34524,atˈufes,atufˈaɾ,f,f
34525,enfatisˈemos,enfatisˈaɾ,s,s
34526,ɾasjonˈemos,ɾasjonˈaɾ,n,n
34527,dispeɾsˈemos,dispeɾsˈaɾ,ɾs,ɾs
34528,ɾejnawɡˈuɾe,ɾejnawɡuɾˈaɾ,ɾ,ɾ
34529,inçjˈeɾes,inçeɾˈiɾ,ɾ,ɾ
34530,ekstɾapˈolen,ekstɾapolˈaɾ,l,l
34531,eksiljˈajs,eksiljˈaɾ,lj,lj
34532,ɾeɡlˈamos,ɾeɡlˈaɾ,ɡl,ɡl
34533,abxˈuɾas,abxuɾˈaɾ,ɾ,ɾ
34534,ekonomisˈamos,ekonomisˈaɾ,s,s
34535,ekonomisˈejs,ekonomisˈaɾ,s,s
34536,sobɾeentjˈende,sobɾeentendˈeɾ,nd,nd
34537,inklˈuʃan,inklwˈiɾ,nklw,ʃ
34538,empeʃˈamos,empeʃˈeɾ,ʃ,ʃ
34539,xˈuɾas,xuɾˈaɾ,ɾ,ɾ
34540,espˈantan,espantˈaɾ,nt,nt
34541,daɲˈejs,daɲˈaɾ,ɲ,ɲ
34542,kanxeˈemos,kanxeˈaɾ,,
34543,inçjˈeɾe,inçeɾˈiɾ,ɾ,ɾ
34544,emulˈemos,emulˈaɾ,l,l
34545,tunˈea,tuneˈaɾ,,
34546,ekonomisˈajs,ekonomisˈaɾ,s,s
34547,apostiʃˈejs,apostiʃˈaɾ,ʃ,ʃ
34548,piboteˈamos,piboteˈaɾ,,
34549,ɾˈeɡlas,ɾeɡlˈaɾ,ɡl,ɡl
34550,insinˈuas,insinwˈaɾ,nw,
34551,deskˈaɾɡe,deskaɾɡˈaɾ,ɾɡ,ɾɡ
34552,deskwaxˈemos,deskwaxˈaɾ,x,x
34553,sˈasjan,sasjˈaɾ,sj,sj
34554,ekspulsˈejs,ekspulsˈaɾ,ls,ls
34555,bitupˈeɾes,bitupeɾˈaɾ,ɾ,ɾ
34556,dekˈolas,dekolˈaɾ,l,l
34557,aˈonde,aondˈaɾ,nd,nd
34558,akalˈambɾen,akalambɾˈaɾ,mbɾ,mbɾ
34559,eskabˈuʃan,eskabuʃˈiɾ,ʃ,ʃ
34560,eksplˈaʃe,eksplaʃˈaɾ,ʃ,ʃ
34561,teɾseɾˈiso,teɾseɾisˈaɾ,s,s
34562,dekˈola,dekolˈaɾ,l,l
34563,inteɾpˈele,inteɾpelˈaɾ,l,l
34564,kanxˈees,kanxeˈaɾ,,
34565,albuɾeˈajs,albuɾeˈaɾ,,
34566,desnˈudes,desnudˈaɾ,d,d
34567,poʧˈajs,poʧˈaɾ,ʧ,ʧ
34568,aɡɾjˈajs,aɡɾjˈaɾ,ɡɾj,ɡɾj
34569,desistˈamos,desistˈiɾ,st,st
34570,bˈiɾla,biɾlˈaɾ,ɾl,ɾl
34571,lonʧˈeen,lonʧeˈaɾ,,
34572,beɾsifˈika,beɾsifikˈaɾ,k,k
34573,siɡnˈajs,siɡnˈaɾ,ɡn,ɡn
34574,klˈikes,klikˈaɾ,k,k
34575,kamˈuflen,kamuflˈaɾ,fl,fl
34576,ɾebwˈelbe,ɾebolbˈeɾ,lb,lb
34577,insinˈues,insinwˈaɾ,nw,
34578,ɾeskatˈamos,ɾeskatˈaɾ,t,t
34579,kontɾabandˈeo,kontɾabandeˈaɾ,,
34580,klˈikes,klikˈaɾ,k,k
34581,publˈiko,publikˈaɾ,k,k
34582,supɾˈimo,supɾimˈiɾ,m,m
34583,eʧisˈejs,eʧisˈaɾ,s,s
34584,espˈanta,espantˈaɾ,nt,nt
34586,fatˈiɡo,fatiɡˈaɾ,ɡ,ɡ
34587,fatˈiɡe,fatiɡˈaɾ,ɡ,ɡ
34588,subestˈime,subestimˈaɾ,m,m
34589,likenˈisan,likenisˈaɾ,s,s
34590,sˈiɡnas,siɡnˈaɾ,ɡn,ɡn
34591,kontɾabandˈees,kontɾabandeˈaɾ,,
34592,ɡɾanxˈeas,ɡɾanxeˈaɾ,,
34593,bitupeɾˈemos,bitupeɾˈaɾ,ɾ,ɾ
34594,fufˈemos,fufˈaɾ,f,f
34595,xˈuɾen,xuɾˈaɾ,ɾ,ɾ
34596,tɾawmatˈisan,tɾawmatisˈaɾ,s,s
34597,malfunsjˈona,malfunsjonˈaɾ,n,n
34598,ɾeʧˈista,ɾeʧistˈaɾ,st,st
34599,bitupˈeɾes,bitupeɾˈaɾ,ɾ,ɾ
34600,santˈiɡwan,santiɡwˈaɾ,ɡw,ɡw
34601,maɾtiʃˈemos,maɾtiʃˈaɾ,ʃ,ʃ
34602,lˈadɾe,ladɾˈaɾ,dɾ,dɾ
34603,desenɾˈoske,desenɾoskˈaɾ,sk,sk
34604,nobˈelan,nobelˈaɾ,l,l
34605,kamˈufles,kamuflˈaɾ,fl,fl
34606,biskeˈamos,biskeˈaɾ,,
34607,lastˈimo,lastimˈaɾ,m,m
34608,inkˈawtes,inkawtˈaɾ,wt,wt
34609,tɾaspiɾˈajs,tɾaspiɾˈaɾ,ɾ,ɾ
34610,albuɾˈee,albuɾeˈaɾ,,
34611,ɾesinkɾonˈisas,ɾesinkɾonisˈaɾ,s,s
34612,abandonˈamos,abandonˈaɾ,n,n
34613,deskˈaɾɡen,deskaɾɡˈaɾ,ɾɡ,ɾɡ
34614,desnˈudan,desnudˈaɾ,d,d
34615,kontɾabandˈeo,kontɾabandeˈaɾ,,
34616,puntˈemos,puntˈaɾ,nt,nt
34617,desnudˈamos,desnudˈaɾ,d,d
34618,mwestɾˈeas,mwestɾeˈaɾ,,
34619,biskˈeen,biskeˈaɾ,,
34620,ɾebitalˈisa,ɾebitalisˈaɾ,s,s
34621,desaloxˈemos,desaloxˈaɾ,x,x
34622,abiɡˈara,abiɡarˈaɾ,r,r
34623,lˈadɾas,ladɾˈaɾ,dɾ,dɾ
34624,eksplˈaʃe,eksplaʃˈaɾ,ʃ,ʃ
34625,asukaɾˈejs,asukaɾˈaɾ,ɾ,ɾ
34626,potˈensjan,potensjˈaɾ,nsj,nsj
34627,enkoleɾˈisa,enkoleɾisˈaɾ,s,s
34628,nobelˈejs,nobelˈaɾ,l,l
34629,ɾejnɡɾˈese,ɾejnɡɾesˈaɾ,s,s
34630,dispeɾsˈamos,dispeɾsˈaɾ,ɾs,ɾs
34631,flambˈeo,flambeˈaɾ,,
34632,pɾomedjˈamos,pɾomedjˈaɾ,dj,dj
34633,ekstasjˈamos,ekstasjˈaɾ,sj,sj
34634,masifˈiko,masifikˈaɾ,k,k
34635,absˈoɾbas,absoɾbˈeɾ,ɾb,ɾb
34636,ɾebwˈelban,ɾebolbˈeɾ,lb,lb
34637,desmexoɾˈajs,desmexoɾˈaɾ,ɾ,ɾ
34638,limosnˈeen,limosneˈaɾ,,
34639,enɡɾˈian,enɡɾeˈiɾ,,
34641,akalˈambɾe,akalambɾˈaɾ,mbɾ,mbɾ
34642,kapˈea,kapeˈaɾ,,
34643,ekonomˈise,ekonomisˈaɾ,s,s
34644,maɾtiʃˈamos,maɾtiʃˈaɾ,ʃ,ʃ
34645,distendˈemos,distendˈeɾ,nd,nd
34646,bitupeɾˈemos,bitupeɾˈaɾ,ɾ,ɾ
34647,ɾejnawɡˈuɾe,ɾejnawɡuɾˈaɾ,ɾ,ɾ
34648,simbolisˈemos,simbolisˈaɾ,s,s
34649,beɾbˈeɾe,beɾbeɾˈaɾ,ɾ,ɾ
34650,bˈendo,bendˈeɾ,nd,nd
34651,numˈeɾan,numeɾˈaɾ,ɾ,ɾ
34652,salinˈise,salinisˈaɾ,s,s
34653,peɾmutˈemos,peɾmutˈaɾ,t,t
34654,simbolˈisa,simbolisˈaɾ,s,s
34655,likˈida,likidˈaɾ,d,d
34656,eksplˈaʃo,eksplaʃˈaɾ,ʃ,ʃ
34657,maksimˈisen,maksimisˈaɾ,s,s
34658,ɾˈeta,ɾetˈaɾ,t,t
