idx,tgt,lemma,lemma_sf,tgt_sf
17129,empekeɲeskˈajs,empekeɲesˈeɾ,s,sk
17133,abstˈeɾxa,absteɾçˈeɾ,ɾç,ɾx
17136,empekeɲˈesko,empekeɲesˈeɾ,s,sk
17139,pɾobˈenɡas,pɾobenˈiɾ,n,nɡ
17140,elixˈamos,eliçˈiɾ,ç,x
17141,pɾobˈenɡo,pɾobenˈiɾ,n,nɡ
17146,palidˈesen,palidesˈeɾ,s,s
17148,inteɾpˈonɡa,inteɾponˈeɾ,n,nɡ
17150,empekeɲˈesen,empekeɲesˈeɾ,s,s
17151,palidesˈejs,palidesˈeɾ,s,s
17152,enɾikeskˈamos,enɾikesˈeɾ,s,sk
17161,exˈeɾses,exeɾsˈeɾ,ɾs,ɾs
17162,abstˈeɾxa,absteɾçˈeɾ,ɾç,ɾx
17165,enɾikesˈejs,enɾikesˈeɾ,s,s
17170,ensombɾˈesen,ensombɾesˈeɾ,s,s
17171,pɾopˈonɡa,pɾoponˈeɾ,n,nɡ
17172,palidˈeskas,palidesˈeɾ,s,sk
17174,ofɾeskˈajs,ofɾesˈeɾ,s,sk
17175,abstˈeɾxan,absteɾçˈeɾ,ɾç,ɾx
17177,kontenɡˈajs,kontenˈeɾ,n,nɡ
17178,padesˈemos,padesˈeɾ,s,s
17181,konbˈeɾxa,konbeɾçˈeɾ,ɾç,ɾx
17185,kondiɡˈajs,kondesˈiɾ,s,ɡ
17188,desbanesˈemos,desbanesˈeɾ,s,s
17189,ˈasen,asˈeɾ,s,s
17192,mˈulxo,mulçˈeɾ,lç,lx
17193,abdusˈis,abdusˈiɾ,s,s
17194,suɾçˈis,suɾçˈiɾ,ɾç,ɾç
17198,sˈuɾxan,suɾçˈiɾ,ɾç,ɾx
17200,sˈuɾso,suɾsˈiɾ,ɾs,ɾs
17201,ɾemˈesen,ɾemesˈeɾ,s,s
17203,sˈuɾçen,suɾçˈiɾ,ɾç,ɾç
17208,espaɾsˈamos,espaɾsˈiɾ,ɾs,ɾs
17210,espˈaɾses,espaɾsˈiɾ,ɾs,ɾs
17211,sˈuɾçes,suɾçˈiɾ,ɾç,ɾç
17212,inteɾponˈemos,inteɾponˈeɾ,n,n
17217,abdˈuskan,abdusˈiɾ,s,sk
17218,kontˈenɡo,kontenˈeɾ,n,nɡ
17224,supˈonen,suponˈeɾ,n,n
17230,enkˈoxa,enkoçˈeɾ,ç,x
17231,ʃukstaponɡˈajs,ʃukstaponˈeɾ,n,nɡ
17234,kondesˈis,kondesˈiɾ,s,s
17235,aɡɾadeskˈamos,aɡɾadesˈeɾ,s,sk
17236,ˈasen,asˈeɾ,s,s
17237,espˈaɾso,espaɾsˈiɾ,ɾs,ɾs
17238,abdusˈimos,abdusˈiɾ,s,s
17240,exˈeɾsan,exeɾsˈeɾ,ɾs,ɾs
17241,desbanesˈejs,desbanesˈeɾ,s,s
17250,eduskˈamos,edusˈiɾ,s,sk
17252,ofɾˈeses,ofɾesˈeɾ,s,s
17254,abduskˈajs,abdusˈiɾ,s,sk
17256,konbˈeɾxa,konbeɾçˈeɾ,ɾç,ɾx
17263,desapaɾˈeska,desapaɾesˈeɾ,s,sk
17264,mantenɡˈajs,mantenˈeɾ,n,nɡ
17265,ʃukstaponɡˈamos,ʃukstaponˈeɾ,n,nɡ
17268,akɾˈeses,akɾesˈeɾ,s,s
17271,suɾsˈis,suɾsˈiɾ,ɾs,ɾs
17273,pɾebˈenɡa,pɾebenˈiɾ,n,nɡ
17275,kondiɡˈajs,kondesˈiɾ,s,ɡ
17277,ensombɾˈesen,ensombɾesˈeɾ,s,s
17283,desaɡɾadˈesko,desaɡɾadesˈeɾ,s,sk
17284,peɾmanˈese,peɾmanesˈeɾ,s,s
17285,akɾˈeska,akɾesˈeɾ,s,sk
17287,pɾebjˈenes,pɾebenˈiɾ,n,n
17290,suɾxˈajs,suɾçˈiɾ,ɾç,ɾx
17293,desapaɾˈeska,desapaɾesˈeɾ,s,sk
17294,enɾikˈeskan,enɾikesˈeɾ,s,sk
17296,espaɾsˈis,espaɾsˈiɾ,ɾs,ɾs
17297,mˈuçes,muçˈiɾ,ç,ç
17298,peɾmaneskˈajs,peɾmanesˈeɾ,s,sk
17303,edˈuse,edusˈiɾ,s,s
17305,deskonˈosen,deskonosˈeɾ,s,s
17310,inteɾponˈemos,inteɾponˈeɾ,n,n
17311,mˈuçe,muçˈiɾ,ç,ç
17313,meɾˈesen,meɾesˈeɾ,s,s
17316,ensombɾˈeskan,ensombɾesˈeɾ,s,sk
17317,abdˈuskas,abdusˈiɾ,s,sk
17323,desapaɾˈeskan,desapaɾesˈeɾ,s,sk
17325,mˈulxa,mulçˈeɾ,lç,lx
17327,absteɾçˈemos,absteɾçˈeɾ,ɾç,ɾç
17329,suɾsˈajs,suɾsˈiɾ,ɾs,ɾs
17331,ensombɾesˈemos,ensombɾesˈeɾ,s,s
17334,elˈixa,eliçˈiɾ,ç,x
17335,deskonˈosen,deskonosˈeɾ,s,s
17347,meɾeskˈajs,meɾesˈeɾ,s,sk
17348,supˈonɡan,suponˈeɾ,n,nɡ
17349,pɾebjˈenen,pɾebenˈiɾ,n,n
17350,peɾmanˈeses,peɾmanesˈeɾ,s,s
17351,abstˈeɾxo,absteɾçˈeɾ,ɾç,ɾx
17352,desabastesˈejs,desabastesˈeɾ,s,s
17354,akɾeskˈamos,akɾesˈeɾ,s,sk
17355,abdˈuskas,abdusˈiɾ,s,sk
17361,abdˈuse,abdusˈiɾ,s,s
17362,inteɾponˈemos,inteɾponˈeɾ,n,n
17367,meɾˈesko,meɾesˈeɾ,s,sk
17370,padˈesko,padesˈeɾ,s,sk
17379,enɾikˈeska,enɾikesˈeɾ,s,sk
17380,espaɾsˈis,espaɾsˈiɾ,ɾs,ɾs
17381,aɡˈamos,asˈeɾ,s,ɡ
17383,akɾeskˈajs,akɾesˈeɾ,s,sk
17384,ʃukstapˈonɡan,ʃukstaponˈeɾ,n,nɡ
17386,enɾikˈese,enɾikesˈeɾ,s,s
17388,abdˈuskan,abdusˈiɾ,s,sk
17389,tenɡˈajs,tenˈeɾ,n,nɡ
17391,deskonˈoskan,deskonosˈeɾ,s,sk
17392,palidˈesko,palidesˈeɾ,s,sk
17393,sˈuɾsas,suɾsˈiɾ,ɾs,ɾs
17394,desabasteskˈamos,desabastesˈeɾ,s,sk
17396,umedeskˈajs,umedesˈeɾ,s,sk
17401,pɾobjˈene,pɾobenˈiɾ,n,n
17402,sˈuɾçes,suɾçˈiɾ,ɾç,ɾç
17403,espˈaɾso,espaɾsˈiɾ,ɾs,ɾs
17405,enkˈoxas,enkoçˈeɾ,ç,x
17406,meɾˈeska,meɾesˈeɾ,s,sk
17407,muçˈis,muçˈiɾ,ç,ç
17412,pɾobjˈene,pɾobenˈiɾ,n,n
17415,mˈuçen,muçˈiɾ,ç,ç
17421,espˈaɾsas,espaɾsˈiɾ,ɾs,ɾs
17425,meɾesˈemos,meɾesˈeɾ,s,s
17426,enɾikˈeses,enɾikesˈeɾ,s,s
17428,ofɾˈesen,ofɾesˈeɾ,s,s
17429,neɡlˈixo,neɡliçˈiɾ,ç,x
17430,mˈuxa,muçˈiɾ,ç,x
17431,espˈaɾses,espaɾsˈiɾ,ɾs,ɾs
17434,mˈulxa,mulçˈeɾ,lç,lx
17436,ensombɾˈeska,ensombɾesˈeɾ,s,sk
17438,abstˈeɾçe,absteɾçˈeɾ,ɾç,ɾç
17443,inteɾponɡˈamos,inteɾponˈeɾ,n,nɡ
17445,empekeɲˈesen,empekeɲesˈeɾ,s,s
17447,ʃukstapˈonɡa,ʃukstaponˈeɾ,n,nɡ
17448,palidˈeses,palidesˈeɾ,s,s
17450,abdˈuses,abdusˈiɾ,s,s
17458,neɡlˈixo,neɡliçˈiɾ,ç,x
17461,pɾobenɡˈamos,pɾobenˈiɾ,n,nɡ
17462,mantenˈejs,mantenˈeɾ,n,n
17472,desapaɾˈese,desapaɾesˈeɾ,s,s
17474,meɾˈesko,meɾesˈeɾ,s,sk
17478,empekeɲeskˈajs,empekeɲesˈeɾ,s,sk
17479,palideskˈamos,palidesˈeɾ,s,sk
17483,desaɡɾadˈeses,desaɡɾadesˈeɾ,s,s
17484,desapaɾˈeskan,desapaɾesˈeɾ,s,sk
17486,elˈixa,eliçˈiɾ,ç,x
17487,umedˈeskan,umedesˈeɾ,s,sk
17493,mˈulxa,mulçˈeɾ,lç,lx
17494,palidesˈejs,palidesˈeɾ,s,s
17495,meɾesˈemos,meɾesˈeɾ,s,s
17496,inteɾpˈones,inteɾponˈeɾ,n,n
17498,ɾemeskˈajs,ɾemesˈeɾ,s,sk
17500,mantenˈejs,mantenˈeɾ,n,n
17501,meɾˈese,meɾesˈeɾ,s,s
17503,kondiɡˈajs,kondesˈiɾ,s,ɡ
17506,konbeɾçˈejs,konbeɾçˈeɾ,ɾç,ɾç
17507,desapaɾeskˈamos,desapaɾesˈeɾ,s,sk
17510,meɾˈeska,meɾesˈeɾ,s,sk
17511,ʃukstapˈonɡa,ʃukstaponˈeɾ,n,nɡ
17513,dispˈonɡas,disponˈeɾ,n,nɡ
17515,neɡlˈixas,neɡliçˈiɾ,ç,x
17518,kondˈisen,kondesˈiɾ,s,s
17520,ˈasen,asˈeɾ,s,s
17522,ʃukstaponˈejs,ʃukstaponˈeɾ,n,n
17524,exˈeɾso,exeɾsˈeɾ,ɾs,ɾs
17527,dispˈonɡa,disponˈeɾ,n,nɡ
17531,deskonˈoska,deskonosˈeɾ,s,sk
17535,abdˈuskas,abdusˈiɾ,s,sk
17538,suponˈejs,suponˈeɾ,n,n
17541,umedeskˈajs,umedesˈeɾ,s,sk
17542,deskonˈosko,deskonosˈeɾ,s,sk
17548,desapaɾesˈejs,desapaɾesˈeɾ,s,s
17549,kondiɡˈajs,kondesˈiɾ,s,ɡ
17550,pɾoponɡˈajs,pɾoponˈeɾ,n,nɡ
17552,ofɾeskˈajs,ofɾesˈeɾ,s,sk
17553,enkˈoxo,enkoçˈeɾ,ç,x
17554,espˈaɾso,espaɾsˈiɾ,ɾs,ɾs
17555,padˈeskan,padesˈeɾ,s,sk
17558,empekeɲˈeska,empekeɲesˈeɾ,s,sk
17563,inteliçˈimos,inteliçˈiɾ,ç,ç
17567,konbˈeɾxa,konbeɾçˈeɾ,ɾç,ɾx
17568,suɾxˈajs,suɾçˈiɾ,ɾç,ɾx
17571,intelˈiçen,inteliçˈiɾ,ç,ç
17579,padeskˈajs,padesˈeɾ,s,sk
17580,deskonˈoses,deskonosˈeɾ,s,s
17581,konbeɾçˈejs,konbeɾçˈeɾ,ɾç,ɾç
17582,asˈejs,asˈeɾ,s,s
17583,neɡlˈixan,neɡliçˈiɾ,ç,x
17586,induskˈajs,indusˈiɾ,s,sk
17590,pɾebenɡˈamos,pɾebenˈiɾ,n,nɡ
17596,muçˈis,muçˈiɾ,ç,ç
17603,sˈuɾses,suɾsˈiɾ,ɾs,ɾs
17604,akɾeskˈajs,akɾesˈeɾ,s,sk
17610,desbanˈeska,desbanesˈeɾ,s,sk
17611,desaɡɾadˈesen,desaɡɾadesˈeɾ,s,s
17621,edusˈis,edusˈiɾ,s,s
17625,mantˈenɡan,mantenˈeɾ,n,nɡ
17627,edˈuses,edusˈiɾ,s,s
17629,elˈiçen,eliçˈiɾ,ç,ç
17633,sˈuɾsen,suɾsˈiɾ,ɾs,ɾs
17634,elixˈamos,eliçˈiɾ,ç,x
17638,abstˈeɾçen,absteɾçˈeɾ,ɾç,ɾç
17639,tenˈejs,tenˈeɾ,n,n
17642,akɾesˈejs,akɾesˈeɾ,s,s
17647,desapaɾˈeskas,desapaɾesˈeɾ,s,sk
17648,espaɾsˈamos,espaɾsˈiɾ,ɾs,ɾs
17653,exˈeɾsa,exeɾsˈeɾ,ɾs,ɾs
17657,ɾemˈeses,ɾemesˈeɾ,s,s
17658,meɾˈese,meɾesˈeɾ,s,s
17661,kontjˈenen,kontenˈeɾ,n,n
17668,desbanˈeskas,desbanesˈeɾ,s,sk
17671,desaɡɾadˈese,desaɡɾadesˈeɾ,s,s
17672,neɡlˈiçes,neɡliçˈiɾ,ç,ç
17674,indˈuses,indusˈiɾ,s,s
17679,suɾxˈajs,suɾçˈiɾ,ɾç,ɾx
17681,kondˈiɡas,kondesˈiɾ,s,ɡ
17684,elˈixan,eliçˈiɾ,ç,x
17685,deskonˈosko,deskonosˈeɾ,s,sk
17687,akɾˈese,akɾesˈeɾ,s,s
17688,enɾikˈese,enɾikesˈeɾ,s,s
17689,disponɡˈajs,disponˈeɾ,n,nɡ
17692,ʃukstapˈones,ʃukstaponˈeɾ,n,n
17695,palidˈeskan,palidesˈeɾ,s,sk
17696,muçˈimos,muçˈiɾ,ç,ç
17697,mˈulçen,mulçˈeɾ,lç,lç
17699,desbanˈeses,desbanesˈeɾ,s,s
17704,aɡɾadeskˈajs,aɡɾadesˈeɾ,s,sk
17706,desaɡɾadesˈemos,desaɡɾadesˈeɾ,s,s
17708,palidˈeses,palidesˈeɾ,s,s
17709,kontjˈene,kontenˈeɾ,n,n
17710,dispˈones,disponˈeɾ,n,n
17711,pɾobenˈis,pɾobenˈiɾ,n,n
17715,mˈulxan,mulçˈeɾ,lç,lx
17716,empekeɲˈeskan,empekeɲesˈeɾ,s,sk
17721,mantˈenɡo,mantenˈeɾ,n,nɡ
17724,eduskˈamos,edusˈiɾ,s,sk
17729,umedˈeska,umedesˈeɾ,s,sk
17731,eduskˈamos,edusˈiɾ,s,sk
17732,mantˈenɡo,mantenˈeɾ,n,nɡ
17733,edˈuskas,edusˈiɾ,s,sk
17740,peɾmaneskˈamos,peɾmanesˈeɾ,s,sk
17741,padˈesen,padesˈeɾ,s,s
17743,enɾikesˈejs,enɾikesˈeɾ,s,s
17744,neɡlˈixo,neɡliçˈiɾ,ç,x
17747,palideskˈajs,palidesˈeɾ,s,sk
17754,tenɡˈajs,tenˈeɾ,n,nɡ
17755,ʃukstaponɡˈajs,ʃukstaponˈeɾ,n,nɡ
17758,enkˈoçes,enkoçˈeɾ,ç,ç
17763,pɾobˈenɡo,pɾobenˈiɾ,n,nɡ
17764,mulxˈamos,mulçˈeɾ,lç,lx
17767,intelˈiçe,inteliçˈiɾ,ç,ç
17771,ɾemˈesen,ɾemesˈeɾ,s,s
17775,abstˈeɾxan,absteɾçˈeɾ,ɾç,ɾx
17776,tjˈene,tenˈeɾ,n,n
17777,ensombɾˈeskas,ensombɾesˈeɾ,s,sk
17780,sˈuɾxo,suɾçˈiɾ,ɾç,ɾx
17787,mˈulçe,mulçˈeɾ,lç,lç
17788,desapaɾˈeses,desapaɾesˈeɾ,s,s
17797,peɾmanˈeskan,peɾmanesˈeɾ,s,sk
17798,aɡɾadeskˈamos,aɡɾadesˈeɾ,s,sk
17799,enɾikˈeska,enɾikesˈeɾ,s,sk
17800,empekeɲˈeskan,empekeɲesˈeɾ,s,sk
17806,enɾikˈeses,enɾikesˈeɾ,s,s
17812,empekeɲˈeska,empekeɲesˈeɾ,s,sk
17815,umedesˈejs,umedesˈeɾ,s,s
17818,padesˈejs,padesˈeɾ,s,s
17820,desabastˈesko,desabastesˈeɾ,s,sk
17824,ofɾeskˈamos,ofɾesˈeɾ,s,sk
17826,ensombɾeskˈamos,ensombɾesˈeɾ,s,sk
17830,induskˈajs,indusˈiɾ,s,sk
17831,suɾçˈis,suɾçˈiɾ,ɾç,ɾç
17832,desabastˈeskan,desabastesˈeɾ,s,sk
17834,umedˈeses,umedesˈeɾ,s,s
17839,indˈusen,indusˈiɾ,s,s
17840,exˈeɾsas,exeɾsˈeɾ,ɾs,ɾs
17844,ʃukstaponˈejs,ʃukstaponˈeɾ,n,n
17846,pɾebˈenɡo,pɾebenˈiɾ,n,nɡ
17849,kontenˈejs,kontenˈeɾ,n,n
17851,umedˈeskas,umedesˈeɾ,s,sk
17856,exˈeɾses,exeɾsˈeɾ,ɾs,ɾs
17860,elˈixas,eliçˈiɾ,ç,x
17861,abduskˈamos,abdusˈiɾ,s,sk
17862,supˈonɡan,suponˈeɾ,n,nɡ
17863,padˈeskan,padesˈeɾ,s,sk
17864,palidˈesen,palidesˈeɾ,s,s
17870,palidesˈemos,palidesˈeɾ,s,s
17871,ofɾˈese,ofɾesˈeɾ,s,s
17872,empekeɲˈeskan,empekeɲesˈeɾ,s,sk
17873,asˈejs,asˈeɾ,s,s
17876,pɾopˈone,pɾoponˈeɾ,n,n
17877,indusˈis,indusˈiɾ,s,s
17879,enkˈoxa,enkoçˈeɾ,ç,x
17887,palideskˈajs,palidesˈeɾ,s,sk
17891,desaɡɾadˈesko,desaɡɾadesˈeɾ,s,sk
17892,umedˈesen,umedesˈeɾ,s,s
17894,pɾebˈenɡas,pɾebenˈiɾ,n,nɡ
17896,sˈuɾxa,suɾçˈiɾ,ɾç,ɾx
17897,indˈuse,indusˈiɾ,s,s
17901,ʃukstaponˈemos,ʃukstaponˈeɾ,n,n
17902,inteɾpˈonɡa,inteɾponˈeɾ,n,nɡ
17907,empekeɲeskˈajs,empekeɲesˈeɾ,s,sk
17909,mˈuxo,muçˈiɾ,ç,x
17910,mulçˈemos,mulçˈeɾ,lç,lç
17911,ofɾˈeskan,ofɾesˈeɾ,s,sk
17913,ʃukstapˈonɡa,ʃukstaponˈeɾ,n,nɡ
17914,empekeɲˈeska,empekeɲesˈeɾ,s,sk
17915,enkˈoxo,enkoçˈeɾ,ç,x
17920,neɡlˈixa,neɡliçˈiɾ,ç,x
17922,mˈulçe,mulçˈeɾ,lç,lç
17924,peɾmaneskˈamos,peɾmanesˈeɾ,s,sk
17925,sˈuɾse,suɾsˈiɾ,ɾs,ɾs
17930,absteɾxˈamos,absteɾçˈeɾ,ɾç,ɾx
17937,suɾsˈimos,suɾsˈiɾ,ɾs,ɾs
17938,deskonosˈemos,deskonosˈeɾ,s,s
17942,dispˈonɡan,disponˈeɾ,n,nɡ
17945,intelˈixo,inteliçˈiɾ,ç,x
17949,meɾˈeskas,meɾesˈeɾ,s,sk
17955,espˈaɾsa,espaɾsˈiɾ,ɾs,ɾs
17956,ensombɾˈese,ensombɾesˈeɾ,s,s
17962,muçˈimos,muçˈiɾ,ç,ç
17964,padˈeses,padesˈeɾ,s,s
17965,mˈulçes,mulçˈeɾ,lç,lç
17967,abdˈusen,abdusˈiɾ,s,s
17969,muxˈamos,muçˈiɾ,ç,x
17971,aɡɾadeskˈajs,aɡɾadesˈeɾ,s,sk
17975,akɾˈeskan,akɾesˈeɾ,s,sk
17976,pɾebˈenɡo,pɾebenˈiɾ,n,nɡ
17978,meɾeskˈajs,meɾesˈeɾ,s,sk
17980,pɾobˈenɡa,pɾobenˈiɾ,n,nɡ
17981,mˈuxan,muçˈiɾ,ç,x
17984,desaɡɾadesˈejs,desaɡɾadesˈeɾ,s,s
17987,palidˈeskan,palidesˈeɾ,s,sk
17990,neɡlˈixa,neɡliçˈiɾ,ç,x
17995,kontjˈenen,kontenˈeɾ,n,n
17996,supˈonɡas,suponˈeɾ,n,nɡ
17997,neɡlˈixa,neɡliçˈiɾ,ç,x
18001,mantˈenɡas,mantenˈeɾ,n,nɡ
18003,asˈejs,asˈeɾ,s,s
18004,neɡliçˈis,neɡliçˈiɾ,ç,ç
18010,aɡɾadeskˈamos,aɡɾadesˈeɾ,s,sk
18012,desbanˈesko,desbanesˈeɾ,s,sk
18013,ɾemˈese,ɾemesˈeɾ,s,s
18014,abdˈuska,abdusˈiɾ,s,sk
18015,edˈuskan,edusˈiɾ,s,sk
18018,exeɾsˈajs,exeɾsˈeɾ,ɾs,ɾs
18019,ofɾeskˈajs,ofɾesˈeɾ,s,sk
18022,mˈulçen,mulçˈeɾ,lç,lç
18023,abdˈuska,abdusˈiɾ,s,sk
18037,desapaɾˈese,desapaɾesˈeɾ,s,s
18038,desabastˈeses,desabastesˈeɾ,s,s
18040,palidˈeskas,palidesˈeɾ,s,sk
18041,elˈiçes,eliçˈiɾ,ç,ç
18043,suponɡˈajs,suponˈeɾ,n,nɡ
18046,sˈuɾsan,suɾsˈiɾ,ɾs,ɾs
18050,akɾeskˈajs,akɾesˈeɾ,s,sk
18051,desapaɾˈesko,desapaɾesˈeɾ,s,sk
18053,ɾemesˈejs,ɾemesˈeɾ,s,s
18056,asˈemos,asˈeɾ,s,s
18059,aɡɾadesˈejs,aɡɾadesˈeɾ,s,s
18060,mulxˈajs,mulçˈeɾ,lç,lx
18063,pɾobˈenɡan,pɾobenˈiɾ,n,nɡ
18064,enkˈoçes,enkoçˈeɾ,ç,ç
18068,desabastˈeskas,desabastesˈeɾ,s,sk
18071,abdˈuskas,abdusˈiɾ,s,sk
18073,mantenɡˈajs,mantenˈeɾ,n,nɡ
18074,umedˈeskas,umedesˈeɾ,s,sk
18076,ɾemˈesen,ɾemesˈeɾ,s,s
18078,espˈaɾse,espaɾsˈiɾ,ɾs,ɾs
18079,inteliçˈis,inteliçˈiɾ,ç,ç
18081,desaɡɾadesˈemos,desaɡɾadesˈeɾ,s,s
18084,peɾmanˈesen,peɾmanesˈeɾ,s,s
18087,konbˈeɾçen,konbeɾçˈeɾ,ɾç,ɾç
18088,exˈeɾses,exeɾsˈeɾ,ɾs,ɾs
18093,ˈasen,asˈeɾ,s,s
18094,desaɡɾadeskˈajs,desaɡɾadesˈeɾ,s,sk
18098,mˈulxa,mulçˈeɾ,lç,lx
18102,meɾˈeskas,meɾesˈeɾ,s,sk
18104,konbˈeɾxan,konbeɾçˈeɾ,ɾç,ɾx
18105,deskonˈoskan,deskonosˈeɾ,s,sk
18106,ɾemeskˈamos,ɾemesˈeɾ,s,sk
18107,aɡɾadˈesen,aɡɾadesˈeɾ,s,s
18114,enkˈoxas,enkoçˈeɾ,ç,x
18116,kontˈenɡan,kontenˈeɾ,n,nɡ
18117,absteɾçˈejs,absteɾçˈeɾ,ɾç,ɾç
18120,disponɡˈamos,disponˈeɾ,n,nɡ
18122,exeɾsˈejs,exeɾsˈeɾ,ɾs,ɾs
18123,exeɾsˈamos,exeɾsˈeɾ,ɾs,ɾs
18125,padˈesen,padesˈeɾ,s,s
18128,empekeɲˈeses,empekeɲesˈeɾ,s,s
18129,ˈaɡa,asˈeɾ,s,ɡ
18131,eduskˈamos,edusˈiɾ,s,sk
18132,tjˈenes,tenˈeɾ,n,n
18133,neɡlixˈamos,neɡliçˈiɾ,ç,x
18134,desbanˈeskas,desbanesˈeɾ,s,sk
18137,mˈulxa,mulçˈeɾ,lç,lx
18138,enɾikesˈejs,enɾikesˈeɾ,s,s
18140,ʃukstapˈonɡan,ʃukstaponˈeɾ,n,nɡ
18141,meɾˈeskan,meɾesˈeɾ,s,sk
18142,ensombɾˈeskas,ensombɾesˈeɾ,s,sk
18144,umedesˈemos,umedesˈeɾ,s,s
18147,empekeɲˈeska,empekeɲesˈeɾ,s,sk
18154,pɾopˈonen,pɾoponˈeɾ,n,n
18158,enkˈoxo,enkoçˈeɾ,ç,x
18160,inteɾpˈonɡa,inteɾponˈeɾ,n,nɡ
18161,ofɾˈeskas,ofɾesˈeɾ,s,sk
18164,eleçˈimos,eleçˈiɾ,ç,ç
18171,mˈuçe,muçˈiɾ,ç,ç
18172,abstˈeɾxas,absteɾçˈeɾ,ɾç,ɾx
18177,pɾebenˈimos,pɾebenˈiɾ,n,n
18181,muçˈimos,muçˈiɾ,ç,ç
18182,padesˈejs,padesˈeɾ,s,s
18195,exˈeɾsan,exeɾsˈeɾ,ɾs,ɾs
18202,empekeɲesˈejs,empekeɲesˈeɾ,s,s
18205,desbanˈeska,desbanesˈeɾ,s,sk
18209,ʃukstapˈonɡa,ʃukstaponˈeɾ,n,nɡ
18210,ensombɾˈesen,ensombɾesˈeɾ,s,s
18212,peɾmanˈeskas,peɾmanesˈeɾ,s,sk
18213,muxˈamos,muçˈiɾ,ç,x
18215,kondˈises,kondesˈiɾ,s,s
18219,akɾˈesen,akɾesˈeɾ,s,s
18220,meɾesˈemos,meɾesˈeɾ,s,s
18221,desabastˈeses,desabastesˈeɾ,s,s
18222,meɾeskˈamos,meɾesˈeɾ,s,sk
18223,desabasteskˈajs,desabastesˈeɾ,s,sk
18225,abduskˈamos,abdusˈiɾ,s,sk
18226,mˈuçes,muçˈiɾ,ç,ç
18227,kondiɡˈajs,kondesˈiɾ,s,ɡ
18228,desaɡɾadeskˈajs,desaɡɾadesˈeɾ,s,sk
18233,ɾemesˈejs,ɾemesˈeɾ,s,s
18235,ensombɾˈeska,ensombɾesˈeɾ,s,sk
18237,desabastˈese,desabastesˈeɾ,s,s
18238,mˈulxas,mulçˈeɾ,lç,lx
18239,padˈesen,padesˈeɾ,s,s
18244,ensombɾˈeskan,ensombɾesˈeɾ,s,sk
18246,intelˈixo,inteliçˈiɾ,ç,x
18248,umedˈeska,umedesˈeɾ,s,sk
18250,pɾobˈenɡa,pɾobenˈiɾ,n,nɡ
18252,empekeɲˈeskas,empekeɲesˈeɾ,s,sk
18254,ˈase,asˈeɾ,s,s
18255,neɡliçˈis,neɡliçˈiɾ,ç,ç
18256,intelˈixo,inteliçˈiɾ,ç,x
18259,kondiɡˈamos,kondesˈiɾ,s,ɡ
18260,ˈaɡo,asˈeɾ,s,ɡ
18261,ɾemˈeskas,ɾemesˈeɾ,s,sk
18263,edˈuskan,edusˈiɾ,s,sk
18264,deskonˈoska,deskonosˈeɾ,s,sk
18266,abstˈeɾxas,absteɾçˈeɾ,ɾç,ɾx
18270,suponɡˈajs,suponˈeɾ,n,nɡ
18284,deskonosˈemos,deskonosˈeɾ,s,s
18285,pɾebˈenɡas,pɾebenˈiɾ,n,nɡ
18288,tˈenɡa,tenˈeɾ,n,nɡ
18289,absteɾçˈemos,absteɾçˈeɾ,ɾç,ɾç
18290,desaɡɾadˈeskan,desaɡɾadesˈeɾ,s,sk
18298,espaɾsˈajs,espaɾsˈiɾ,ɾs,ɾs
18303,meɾˈeskan,meɾesˈeɾ,s,sk
18304,umedˈesen,umedesˈeɾ,s,s
18307,desabastˈesen,desabastesˈeɾ,s,s
18309,indˈuse,indusˈiɾ,s,s
18310,enkoxˈajs,enkoçˈeɾ,ç,x
18311,umedˈesen,umedesˈeɾ,s,s
18312,desapaɾeskˈamos,desapaɾesˈeɾ,s,sk
18314,enɾikˈese,enɾikesˈeɾ,s,s
18315,ɾemˈeses,ɾemesˈeɾ,s,s
18318,intelˈiçe,inteliçˈiɾ,ç,ç
18319,enɾikˈesko,enɾikesˈeɾ,s,sk
18323,peɾmanˈeska,peɾmanesˈeɾ,s,sk
18325,enɾikeskˈamos,enɾikesˈeɾ,s,sk
18326,ensombɾesˈemos,ensombɾesˈeɾ,s,s
18328,ensombɾˈeskan,ensombɾesˈeɾ,s,sk
18334,enkoçˈemos,enkoçˈeɾ,ç,ç
18336,aɡɾadeskˈamos,aɡɾadesˈeɾ,s,sk
18338,inteɾpˈonɡo,inteɾponˈeɾ,n,nɡ
18342,espaɾsˈimos,espaɾsˈiɾ,ɾs,ɾs
18344,ʃukstapˈonɡa,ʃukstaponˈeɾ,n,nɡ
18348,pɾobˈenɡo,pɾobenˈiɾ,n,nɡ
18349,supˈonen,suponˈeɾ,n,n
18351,umedˈeska,umedesˈeɾ,s,sk
18352,meɾesˈejs,meɾesˈeɾ,s,s
18353,kondˈiɡas,kondesˈiɾ,s,ɡ
18357,supˈonɡa,suponˈeɾ,n,nɡ
18359,umedˈese,umedesˈeɾ,s,s
18362,mˈuçes,muçˈiɾ,ç,ç
18366,espˈaɾsen,espaɾsˈiɾ,ɾs,ɾs
18369,pɾebˈenɡo,pɾebenˈiɾ,n,nɡ
18370,suɾsˈimos,suɾsˈiɾ,ɾs,ɾs
18372,padˈeskan,padesˈeɾ,s,sk
18376,pɾoponɡˈamos,pɾoponˈeɾ,n,nɡ
