idx,tgt,lemma,lemma_sf,tgt_sf
16252,espˈaɾsas,espaɾsˈiɾ,ɾs,ɾs
16255,ofɾesˈejs,ofɾesˈeɾ,s,s
16257,mantˈenɡa,mantenˈeɾ,n,nɡ
16260,mulçˈemos,mulçˈeɾ,lç,lç
16266,suɾsˈimos,suɾsˈiɾ,ɾs,ɾs
16268,ofɾeskˈamos,ofɾesˈeɾ,s,sk
16269,ɾemˈeskas,ɾemesˈeɾ,s,sk
16273,indˈuse,indusˈiɾ,s,s
16278,mantenɡˈamos,mantenˈeɾ,n,nɡ
16279,sˈuɾsas,suɾsˈiɾ,ɾs,ɾs
16281,indˈuskan,indusˈiɾ,s,sk
16282,pɾobˈenɡas,pɾobenˈiɾ,n,nɡ
16289,tjˈenes,tenˈeɾ,n,n
16291,padˈesen,padesˈeɾ,s,s
16292,akɾeskˈajs,akɾesˈeɾ,s,sk
16299,tenˈemos,tenˈeɾ,n,n
16302,desaɡɾadˈeska,desaɡɾadesˈeɾ,s,sk
16311,enkoxˈamos,enkoçˈeɾ,ç,x
16313,enɾikeskˈamos,enɾikesˈeɾ,s,sk
16316,akɾˈeskan,akɾesˈeɾ,s,sk
16317,elixˈamos,eliçˈiɾ,ç,x
16319,desaɡɾadˈeska,desaɡɾadesˈeɾ,s,sk
16322,indˈusen,indusˈiɾ,s,s
16323,exˈeɾsa,exeɾsˈeɾ,ɾs,ɾs
16329,supˈonen,suponˈeɾ,n,n
16331,mantenˈejs,mantenˈeɾ,n,n
16334,padˈeskas,padesˈeɾ,s,sk
16335,deskonˈosen,deskonosˈeɾ,s,s
16336,desapaɾeskˈamos,desapaɾesˈeɾ,s,sk
16337,abdˈuskas,abdusˈiɾ,s,sk
16339,enkˈoxa,enkoçˈeɾ,ç,x
16340,enkˈoxas,enkoçˈeɾ,ç,x
16342,desabastˈesen,desabastesˈeɾ,s,s
16346,elˈixa,eliçˈiɾ,ç,x
16347,akɾˈeska,akɾesˈeɾ,s,sk
16348,elˈixan,eliçˈiɾ,ç,x
16349,neɡlˈiçes,neɡliçˈiɾ,ç,ç
16353,konbˈeɾxa,konbeɾçˈeɾ,ɾç,ɾx
16355,pɾobˈenɡan,pɾobenˈiɾ,n,nɡ
16357,elixˈamos,eliçˈiɾ,ç,x
16364,tˈenɡas,tenˈeɾ,n,nɡ
16366,empekeɲˈeskas,empekeɲesˈeɾ,s,sk
16367,aɡɾadˈesen,aɡɾadesˈeɾ,s,s
16369,ɾemˈese,ɾemesˈeɾ,s,s
16375,mulçˈemos,mulçˈeɾ,lç,lç
16376,konbeɾçˈejs,konbeɾçˈeɾ,ɾç,ɾç
16377,kontˈenɡan,kontenˈeɾ,n,nɡ
16378,pɾoponɡˈamos,pɾoponˈeɾ,n,nɡ
16379,exeɾsˈejs,exeɾsˈeɾ,ɾs,ɾs
16380,pɾebenˈimos,pɾebenˈiɾ,n,n
16381,indusˈis,indusˈiɾ,s,s
16382,deskonˈosko,deskonosˈeɾ,s,sk
16388,exeɾsˈajs,exeɾsˈeɾ,ɾs,ɾs
16389,padˈeses,padesˈeɾ,s,s
16392,ofɾˈeskas,ofɾesˈeɾ,s,sk
16397,ˈaɡan,asˈeɾ,s,ɡ
16398,mulçˈejs,mulçˈeɾ,lç,lç
16399,mulçˈejs,mulçˈeɾ,lç,lç
16400,empekeɲˈeses,empekeɲesˈeɾ,s,s
16402,padesˈemos,padesˈeɾ,s,s
16404,mˈuxo,muçˈiɾ,ç,x
16405,abstˈeɾçe,absteɾçˈeɾ,ɾç,ɾç
16409,mulçˈejs,mulçˈeɾ,lç,lç
16410,espˈaɾse,espaɾsˈiɾ,ɾs,ɾs
16411,tenɡˈamos,tenˈeɾ,n,nɡ
16415,ɾemesˈemos,ɾemesˈeɾ,s,s
16418,akɾesˈemos,akɾesˈeɾ,s,s
16420,ʃukstaponˈejs,ʃukstaponˈeɾ,n,n
16425,muxˈajs,muçˈiɾ,ç,x
16428,muxˈamos,muçˈiɾ,ç,x
16436,intelˈixa,inteliçˈiɾ,ç,x
16437,ɾemˈesen,ɾemesˈeɾ,s,s
16438,espˈaɾsa,espaɾsˈiɾ,ɾs,ɾs
16440,ofɾˈeses,ofɾesˈeɾ,s,s
16443,kondˈiɡo,kondesˈiɾ,s,ɡ
16445,akɾˈeskan,akɾesˈeɾ,s,sk
16446,kondˈiɡas,kondesˈiɾ,s,ɡ
16447,peɾmanˈesko,peɾmanesˈeɾ,s,sk
16448,neɡlˈixa,neɡliçˈiɾ,ç,x
16449,kondˈiɡo,kondesˈiɾ,s,ɡ
16459,espˈaɾse,espaɾsˈiɾ,ɾs,ɾs
16462,neɡlˈixan,neɡliçˈiɾ,ç,x
16463,ɾemˈeska,ɾemesˈeɾ,s,sk
16467,desaɡɾadˈesen,desaɡɾadesˈeɾ,s,s
16468,ensombɾˈeska,ensombɾesˈeɾ,s,sk
16469,peɾmanˈesen,peɾmanesˈeɾ,s,s
16471,pɾopˈonɡo,pɾoponˈeɾ,n,nɡ
16473,aɡˈamos,asˈeɾ,s,ɡ
16474,desbanˈesen,desbanesˈeɾ,s,s
16477,inteɾpˈonen,inteɾponˈeɾ,n,n
16478,umedesˈejs,umedesˈeɾ,s,s
16480,edˈuses,edusˈiɾ,s,s
16484,umedeskˈamos,umedesˈeɾ,s,sk
16487,padˈeses,padesˈeɾ,s,s
16489,suɾxˈajs,suɾçˈiɾ,ɾç,ɾx
16490,edusˈis,edusˈiɾ,s,s
16491,abduskˈamos,abdusˈiɾ,s,sk
16492,sˈuɾxa,suɾçˈiɾ,ɾç,ɾx
16495,desabastˈese,desabastesˈeɾ,s,s
16496,enkoxˈamos,enkoçˈeɾ,ç,x
16497,ofɾˈeses,ofɾesˈeɾ,s,s
16500,kontˈenɡas,kontenˈeɾ,n,nɡ
16502,ensombɾˈeskas,ensombɾesˈeɾ,s,sk
16508,suponɡˈajs,suponˈeɾ,n,nɡ
16509,ɾemˈesko,ɾemesˈeɾ,s,sk
16510,palidˈesko,palidesˈeɾ,s,sk
16515,mˈuxan,muçˈiɾ,ç,x
16517,kontˈenɡan,kontenˈeɾ,n,nɡ
16518,umedˈeska,umedesˈeɾ,s,sk
16522,sˈuɾsa,suɾsˈiɾ,ɾs,ɾs
16525,desapaɾeskˈajs,desapaɾesˈeɾ,s,sk
16533,ʃukstapˈonen,ʃukstaponˈeɾ,n,n
16535,espˈaɾsa,espaɾsˈiɾ,ɾs,ɾs
16537,pɾobjˈenen,pɾobenˈiɾ,n,n
16538,ofɾˈeskan,ofɾesˈeɾ,s,sk
16540,neɡliçˈis,neɡliçˈiɾ,ç,ç
16542,aɡˈajs,asˈeɾ,s,ɡ
16543,supˈonen,suponˈeɾ,n,n
16546,desaɡɾadesˈejs,desaɡɾadesˈeɾ,s,s
16547,neɡlˈiçen,neɡliçˈiɾ,ç,ç
16553,akɾesˈejs,akɾesˈeɾ,s,s
16554,intelˈixa,inteliçˈiɾ,ç,x
16556,pɾebˈenɡas,pɾebenˈiɾ,n,nɡ
16564,mˈuçes,muçˈiɾ,ç,ç
16565,desaɡɾadˈesko,desaɡɾadesˈeɾ,s,sk
16568,aɡɾadˈeska,aɡɾadesˈeɾ,s,sk
16576,ensombɾeskˈamos,ensombɾesˈeɾ,s,sk
16577,tenɡˈamos,tenˈeɾ,n,nɡ
16579,mulxˈajs,mulçˈeɾ,lç,lx
16580,espˈaɾsa,espaɾsˈiɾ,ɾs,ɾs
16583,pɾebenˈis,pɾebenˈiɾ,n,n
16584,desabastˈeskas,desabastesˈeɾ,s,sk
16585,tˈenɡo,tenˈeɾ,n,nɡ
16586,tˈenɡo,tenˈeɾ,n,nɡ
16590,pɾobˈenɡa,pɾobenˈiɾ,n,nɡ
16592,kondesˈis,kondesˈiɾ,s,s
16593,palidˈesen,palidesˈeɾ,s,s
16598,palidˈeska,palidesˈeɾ,s,sk
16604,meɾˈese,meɾesˈeɾ,s,s
16605,mulxˈajs,mulçˈeɾ,lç,lx
16608,disponɡˈamos,disponˈeɾ,n,nɡ
16611,mˈulçen,mulçˈeɾ,lç,lç
16614,kontjˈenen,kontenˈeɾ,n,n
16615,neɡlˈixo,neɡliçˈiɾ,ç,x
16617,ˈase,asˈeɾ,s,s
16618,espˈaɾso,espaɾsˈiɾ,ɾs,ɾs
16624,neɡlˈixa,neɡliçˈiɾ,ç,x
16626,akɾˈeses,akɾesˈeɾ,s,s
16627,pɾobˈenɡan,pɾobenˈiɾ,n,nɡ
16630,peɾmanesˈemos,peɾmanesˈeɾ,s,s
16631,abstˈeɾçe,absteɾçˈeɾ,ɾç,ɾç
16636,kondˈiɡas,kondesˈiɾ,s,ɡ
16638,absteɾxˈamos,absteɾçˈeɾ,ɾç,ɾx
16641,pɾebjˈenes,pɾebenˈiɾ,n,n
16643,umedˈeskas,umedesˈeɾ,s,sk
16645,ensombɾˈesko,ensombɾesˈeɾ,s,sk
16648,mˈuxa,muçˈiɾ,ç,x
16649,padeskˈajs,padesˈeɾ,s,sk
16656,padesˈemos,padesˈeɾ,s,s
16657,pɾebˈenɡa,pɾebenˈiɾ,n,nɡ
16658,tenɡˈamos,tenˈeɾ,n,nɡ
16662,empekeɲˈese,empekeɲesˈeɾ,s,s
16663,abstˈeɾçes,absteɾçˈeɾ,ɾç,ɾç
16666,pɾobjˈenen,pɾobenˈiɾ,n,n
16679,suɾsˈis,suɾsˈiɾ,ɾs,ɾs
16681,tˈenɡan,tenˈeɾ,n,nɡ
16682,pɾopˈones,pɾoponˈeɾ,n,n
16683,umedˈese,umedesˈeɾ,s,s
16684,pɾebjˈenen,pɾebenˈiɾ,n,n
16686,pɾebjˈenes,pɾebenˈiɾ,n,n
16687,exˈeɾso,exeɾsˈeɾ,ɾs,ɾs
16688,desaɡɾadˈese,desaɡɾadesˈeɾ,s,s
16694,enɾikˈese,enɾikesˈeɾ,s,s
16695,enkˈoçen,enkoçˈeɾ,ç,ç
16697,supˈonɡas,suponˈeɾ,n,nɡ
16702,sˈuɾxan,suɾçˈiɾ,ɾç,ɾx
16711,ˈase,asˈeɾ,s,s
16718,espaɾsˈis,espaɾsˈiɾ,ɾs,ɾs
16720,kontjˈenes,kontenˈeɾ,n,n
16728,indˈuska,indusˈiɾ,s,sk
16729,ˈaɡo,asˈeɾ,s,ɡ
16730,elˈiçes,eliçˈiɾ,ç,ç
16736,kontˈenɡan,kontenˈeɾ,n,nɡ
16738,desabastesˈejs,desabastesˈeɾ,s,s
16739,ʃukstapˈones,ʃukstaponˈeɾ,n,n
16744,desapaɾˈeskas,desapaɾesˈeɾ,s,sk
16745,mantenɡˈajs,mantenˈeɾ,n,nɡ
16748,indˈusen,indusˈiɾ,s,s
16750,palidˈeska,palidesˈeɾ,s,sk
16756,ensombɾeskˈajs,ensombɾesˈeɾ,s,sk
16758,edˈusen,edusˈiɾ,s,s
16762,edusˈimos,edusˈiɾ,s,s
16766,mˈuxan,muçˈiɾ,ç,x
16769,desapaɾeskˈajs,desapaɾesˈeɾ,s,sk
16772,umedesˈejs,umedesˈeɾ,s,s
16774,suɾsˈis,suɾsˈiɾ,ɾs,ɾs
16778,mˈuxas,muçˈiɾ,ç,x
16779,sˈuɾsan,suɾsˈiɾ,ɾs,ɾs
16781,abdˈuse,abdusˈiɾ,s,s
16782,aɡɾadˈesen,aɡɾadesˈeɾ,s,s
16786,akɾˈeska,akɾesˈeɾ,s,sk
16787,konbˈeɾxan,konbeɾçˈeɾ,ɾç,ɾx
16788,ɾemesˈemos,ɾemesˈeɾ,s,s
16793,konbˈeɾxa,konbeɾçˈeɾ,ɾç,ɾx
16794,empekeɲˈesko,empekeɲesˈeɾ,s,sk
16796,sˈuɾse,suɾsˈiɾ,ɾs,ɾs
16798,espˈaɾsan,espaɾsˈiɾ,ɾs,ɾs
16799,neɡlˈixo,neɡliçˈiɾ,ç,x
16808,akɾeskˈajs,akɾesˈeɾ,s,sk
16809,suɾçˈis,suɾçˈiɾ,ɾç,ɾç
16811,palidesˈemos,palidesˈeɾ,s,s
16814,pɾebenɡˈajs,pɾebenˈiɾ,n,nɡ
16815,pɾebjˈenen,pɾebenˈiɾ,n,n
16817,ofɾˈeskan,ofɾesˈeɾ,s,sk
16818,padeskˈajs,padesˈeɾ,s,sk
16819,mˈuxan,muçˈiɾ,ç,x
16820,pɾebenɡˈajs,pɾebenˈiɾ,n,nɡ
16822,indˈuska,indusˈiɾ,s,sk
16826,mantjˈene,mantenˈeɾ,n,n
16827,exeɾsˈajs,exeɾsˈeɾ,ɾs,ɾs
16828,edˈuska,edusˈiɾ,s,sk
16834,ˈases,asˈeɾ,s,s
16839,supˈonɡas,suponˈeɾ,n,nɡ
16841,ensombɾˈese,ensombɾesˈeɾ,s,s
16846,meɾˈeses,meɾesˈeɾ,s,s
16848,mˈulxo,mulçˈeɾ,lç,lx
16851,desabastˈeses,desabastesˈeɾ,s,s
16854,akɾˈeskas,akɾesˈeɾ,s,sk
16857,ɾemesˈemos,ɾemesˈeɾ,s,s
16860,supˈonɡa,suponˈeɾ,n,nɡ
16865,empekeɲesˈejs,empekeɲesˈeɾ,s,s
16870,mˈuçen,muçˈiɾ,ç,ç
16871,intelixˈamos,inteliçˈiɾ,ç,x
16872,espaɾsˈamos,espaɾsˈiɾ,ɾs,ɾs
16873,edˈusko,edusˈiɾ,s,sk
16874,mulxˈamos,mulçˈeɾ,lç,lx
16879,empekeɲˈeskan,empekeɲesˈeɾ,s,sk
16880,peɾmanˈeskan,peɾmanesˈeɾ,s,sk
16882,exˈeɾso,exeɾsˈeɾ,ɾs,ɾs
16884,enɾikˈesen,enɾikesˈeɾ,s,s
16887,aɡɾadeskˈajs,aɡɾadesˈeɾ,s,sk
16888,pɾoponɡˈamos,pɾoponˈeɾ,n,nɡ
16889,aɡɾadesˈejs,aɡɾadesˈeɾ,s,s
16891,akɾˈesko,akɾesˈeɾ,s,sk
16893,mantjˈenen,mantenˈeɾ,n,n
16903,espˈaɾse,espaɾsˈiɾ,ɾs,ɾs
16905,edˈuse,edusˈiɾ,s,s
16906,enkˈoxa,enkoçˈeɾ,ç,x
16907,ofɾˈeskan,ofɾesˈeɾ,s,sk
16909,kontjˈenes,kontenˈeɾ,n,n
16910,mˈulçen,mulçˈeɾ,lç,lç
16911,neɡlˈixan,neɡliçˈiɾ,ç,x
16912,ˈaɡo,asˈeɾ,s,ɡ
16913,akɾeskˈamos,akɾesˈeɾ,s,sk
16914,kondesˈis,kondesˈiɾ,s,s
16917,indˈuskas,indusˈiɾ,s,sk
16919,espˈaɾsan,espaɾsˈiɾ,ɾs,ɾs
16925,intelˈiçen,inteliçˈiɾ,ç,ç
16927,inteɾpˈonɡan,inteɾponˈeɾ,n,nɡ
16929,kontˈenɡas,kontenˈeɾ,n,nɡ
16931,exˈeɾsas,exeɾsˈeɾ,ɾs,ɾs
16932,ˈasen,asˈeɾ,s,s
16936,elixˈamos,eliçˈiɾ,ç,x
16937,indusˈimos,indusˈiɾ,s,s
16939,deskonˈoses,deskonosˈeɾ,s,s
16940,tˈenɡa,tenˈeɾ,n,nɡ
16942,padˈese,padesˈeɾ,s,s
16944,akɾesˈejs,akɾesˈeɾ,s,s
16945,aɡɾadˈesko,aɡɾadesˈeɾ,s,sk
16946,intelˈixan,inteliçˈiɾ,ç,x
16947,kondˈises,kondesˈiɾ,s,s
16948,konbˈeɾxo,konbeɾçˈeɾ,ɾç,ɾx
16951,abdˈusko,abdusˈiɾ,s,sk
16954,deskonoskˈajs,deskonosˈeɾ,s,sk
16958,neɡlˈiçe,neɡliçˈiɾ,ç,ç
16959,palidˈesko,palidesˈeɾ,s,sk
16960,akɾˈeska,akɾesˈeɾ,s,sk
16961,meɾˈeska,meɾesˈeɾ,s,sk
16962,enɾikˈeska,enɾikesˈeɾ,s,sk
16968,enkˈoxa,enkoçˈeɾ,ç,x
16972,peɾmanˈesen,peɾmanesˈeɾ,s,s
16975,eleçˈimos,eleçˈiɾ,ç,ç
16976,dispˈonɡa,disponˈeɾ,n,nɡ
16982,mantˈenɡa,mantenˈeɾ,n,nɡ
16988,peɾmanˈeskan,peɾmanesˈeɾ,s,sk
16991,meɾˈeskas,meɾesˈeɾ,s,sk
16992,akɾˈeses,akɾesˈeɾ,s,s
16993,pɾobˈenɡa,pɾobenˈiɾ,n,nɡ
16994,abduskˈamos,abdusˈiɾ,s,sk
16995,pɾebjˈene,pɾebenˈiɾ,n,n
16996,dispˈonɡo,disponˈeɾ,n,nɡ
16997,exˈeɾso,exeɾsˈeɾ,ɾs,ɾs
16998,umedeskˈamos,umedesˈeɾ,s,sk
17001,tˈenɡa,tenˈeɾ,n,nɡ
17004,palidˈeskas,palidesˈeɾ,s,sk
17007,induskˈajs,indusˈiɾ,s,sk
17008,ɾemˈeska,ɾemesˈeɾ,s,sk
17010,padˈeskas,padesˈeɾ,s,sk
17011,inteɾpˈonɡa,inteɾponˈeɾ,n,nɡ
17015,inteliçˈimos,inteliçˈiɾ,ç,ç
17016,enkˈoçes,enkoçˈeɾ,ç,ç
17017,enɾikˈesko,enɾikesˈeɾ,s,sk
17022,desaɡɾadˈeskan,desaɡɾadesˈeɾ,s,sk
17025,deskonˈosko,deskonosˈeɾ,s,sk
17028,suɾxˈamos,suɾçˈiɾ,ɾç,ɾx
17029,pɾopˈonɡan,pɾoponˈeɾ,n,nɡ
17032,kondesˈimos,kondesˈiɾ,s,s
17034,kondˈise,kondesˈiɾ,s,s
17039,ɾemˈesko,ɾemesˈeɾ,s,sk
17041,kondˈiɡan,kondesˈiɾ,s,ɡ
17043,mantenˈejs,mantenˈeɾ,n,n
17048,desabastˈesko,desabastesˈeɾ,s,sk
17049,edˈusko,edusˈiɾ,s,sk
17055,ʃukstapˈonɡa,ʃukstaponˈeɾ,n,nɡ
17061,ofɾˈeska,ofɾesˈeɾ,s,sk
17063,meɾˈesko,meɾesˈeɾ,s,sk
17064,ɾemˈese,ɾemesˈeɾ,s,s
17065,absteɾxˈamos,absteɾçˈeɾ,ɾç,ɾx
17074,pɾopˈonɡa,pɾoponˈeɾ,n,nɡ
17075,ensombɾˈesen,ensombɾesˈeɾ,s,s
17079,intelixˈamos,inteliçˈiɾ,ç,x
17080,intelˈixa,inteliçˈiɾ,ç,x
17082,pɾoponˈejs,pɾoponˈeɾ,n,n
17083,inteɾpˈonɡan,inteɾponˈeɾ,n,nɡ
17084,pɾebˈenɡa,pɾebenˈiɾ,n,nɡ
17089,supˈonɡan,suponˈeɾ,n,nɡ
17093,peɾmanˈeska,peɾmanesˈeɾ,s,sk
17098,mˈulxo,mulçˈeɾ,lç,lx
17099,neɡlˈiçe,neɡliçˈiɾ,ç,ç
17100,espˈaɾsa,espaɾsˈiɾ,ɾs,ɾs
17104,akɾˈeskan,akɾesˈeɾ,s,sk
17106,abduskˈamos,abdusˈiɾ,s,sk
17109,dispˈonɡa,disponˈeɾ,n,nɡ
17114,tˈenɡas,tenˈeɾ,n,nɡ
17115,desbanˈeskan,desbanesˈeɾ,s,sk
17119,dispˈonɡan,disponˈeɾ,n,nɡ
17120,supˈonɡo,suponˈeɾ,n,nɡ
17123,ofɾˈeska,ofɾesˈeɾ,s,sk
17124,ʃukstapˈonen,ʃukstaponˈeɾ,n,n
17126,eleçˈis,eleçˈiɾ,ç,ç
17128,desabastˈesko,desabastesˈeɾ,s,sk
17129,sˈuɾses,suɾsˈiɾ,ɾs,ɾs
17131,abstˈeɾxo,absteɾçˈeɾ,ɾç,ɾx
17139,inteɾpˈonɡas,inteɾponˈeɾ,n,nɡ
17140,palideskˈamos,palidesˈeɾ,s,sk
17142,pɾebjˈene,pɾebenˈiɾ,n,n
17150,pɾebˈenɡa,pɾebenˈiɾ,n,nɡ
17151,suponˈemos,suponˈeɾ,n,n
17154,konbˈeɾxas,konbeɾçˈeɾ,ɾç,ɾx
17159,padˈesen,padesˈeɾ,s,s
17162,inteɾpˈonɡa,inteɾponˈeɾ,n,nɡ
17177,enkoxˈajs,enkoçˈeɾ,ç,x
17182,pɾoponˈejs,pɾoponˈeɾ,n,n
17186,desaɡɾadˈeses,desaɡɾadesˈeɾ,s,s
17188,abstˈeɾçen,absteɾçˈeɾ,ɾç,ɾç
17189,desbanesˈejs,desbanesˈeɾ,s,s
17193,umedˈese,umedesˈeɾ,s,s
17196,peɾmaneskˈajs,peɾmanesˈeɾ,s,sk
17200,indˈusko,indusˈiɾ,s,sk
17202,aɡɾadˈeska,aɡɾadesˈeɾ,s,sk
17203,intelixˈajs,inteliçˈiɾ,ç,x
17204,peɾmanˈeska,peɾmanesˈeɾ,s,sk
17206,espˈaɾsan,espaɾsˈiɾ,ɾs,ɾs
17215,ensombɾˈeskan,ensombɾesˈeɾ,s,sk
17221,umedeskˈajs,umedesˈeɾ,s,sk
17222,ensombɾˈeses,ensombɾesˈeɾ,s,s
17223,eleçˈimos,eleçˈiɾ,ç,ç
17224,desabastesˈemos,desabastesˈeɾ,s,s
17225,indˈuska,indusˈiɾ,s,sk
17227,sˈuɾses,suɾsˈiɾ,ɾs,ɾs
17228,edˈuskan,edusˈiɾ,s,sk
17231,tjˈenes,tenˈeɾ,n,n
17235,konbeɾxˈajs,konbeɾçˈeɾ,ɾç,ɾx
17237,neɡlˈiçe,neɡliçˈiɾ,ç,ç
17238,enɾikesˈemos,enɾikesˈeɾ,s,s
17244,sˈuɾses,suɾsˈiɾ,ɾs,ɾs
17245,abstˈeɾxa,absteɾçˈeɾ,ɾç,ɾx
17246,sˈuɾxa,suɾçˈiɾ,ɾç,ɾx
17247,pɾebˈenɡas,pɾebenˈiɾ,n,nɡ
17256,pɾopˈonen,pɾoponˈeɾ,n,n
17258,abdˈuskan,abdusˈiɾ,s,sk
17261,aɡɾadˈeses,aɡɾadesˈeɾ,s,s
17264,padeskˈamos,padesˈeɾ,s,sk
17268,sˈuɾsa,suɾsˈiɾ,ɾs,ɾs
17271,konbˈeɾçen,konbeɾçˈeɾ,ɾç,ɾç
17275,neɡlˈixa,neɡliçˈiɾ,ç,x
17276,desabastˈeska,desabastesˈeɾ,s,sk
17283,mˈulxa,mulçˈeɾ,lç,lx
17285,ʃukstapˈonɡan,ʃukstaponˈeɾ,n,nɡ
17287,pɾebjˈenen,pɾebenˈiɾ,n,n
17289,meɾeskˈajs,meɾesˈeɾ,s,sk
17297,inteɾpˈonɡa,inteɾponˈeɾ,n,nɡ
17298,mˈulçes,mulçˈeɾ,lç,lç
17301,desabastesˈemos,desabastesˈeɾ,s,s
17304,desbanˈeses,desbanesˈeɾ,s,s
17306,desapaɾeskˈamos,desapaɾesˈeɾ,s,sk
17307,aɡɾadˈeska,aɡɾadesˈeɾ,s,sk
17308,suɾxˈajs,suɾçˈiɾ,ɾç,ɾx
17312,ofɾeskˈamos,ofɾesˈeɾ,s,sk
17316,kondesˈis,kondesˈiɾ,s,s
17317,desaɡɾadeskˈamos,desaɡɾadesˈeɾ,s,sk
17321,mantenˈemos,mantenˈeɾ,n,n
17326,eleçˈimos,eleçˈiɾ,ç,ç
17329,ˈaɡan,asˈeɾ,s,ɡ
17331,sˈuɾsan,suɾsˈiɾ,ɾs,ɾs
17335,peɾmaneskˈamos,peɾmanesˈeɾ,s,sk
17337,pɾoponɡˈajs,pɾoponˈeɾ,n,nɡ
17341,enɾikˈeskas,enɾikesˈeɾ,s,sk
17342,ˈaɡas,asˈeɾ,s,ɡ
17345,desapaɾˈeskas,desapaɾesˈeɾ,s,sk
17351,sˈuɾsa,suɾsˈiɾ,ɾs,ɾs
17353,intelˈixan,inteliçˈiɾ,ç,x
17355,meɾˈesko,meɾesˈeɾ,s,sk
17357,sˈuɾse,suɾsˈiɾ,ɾs,ɾs
17359,dispˈonɡa,disponˈeɾ,n,nɡ
17360,aɡˈajs,asˈeɾ,s,ɡ
17361,palideskˈamos,palidesˈeɾ,s,sk
17362,tˈenɡa,tenˈeɾ,n,nɡ
17364,dispˈones,disponˈeɾ,n,n
17370,empekeɲˈeskan,empekeɲesˈeɾ,s,sk
17371,neɡliçˈimos,neɡliçˈiɾ,ç,ç
17380,desapaɾeskˈajs,desapaɾesˈeɾ,s,sk
17383,intelˈixo,inteliçˈiɾ,ç,x
17384,desabastˈese,desabastesˈeɾ,s,s
17385,elˈixa,eliçˈiɾ,ç,x
17386,enɾikˈese,enɾikesˈeɾ,s,s
17390,suɾxˈamos,suɾçˈiɾ,ɾç,ɾx
17393,kondiɡˈajs,kondesˈiɾ,s,ɡ
17395,ɾemˈeska,ɾemesˈeɾ,s,sk
17398,peɾmanesˈemos,peɾmanesˈeɾ,s,s
17400,indusˈis,indusˈiɾ,s,s
17403,enkoxˈamos,enkoçˈeɾ,ç,x
17404,ofɾˈeska,ofɾesˈeɾ,s,sk
17405,meɾˈeses,meɾesˈeɾ,s,s
17410,induskˈajs,indusˈiɾ,s,sk
17421,edˈuskan,edusˈiɾ,s,sk
17427,abdˈuskan,abdusˈiɾ,s,sk
17432,ʃukstapˈones,ʃukstaponˈeɾ,n,n
17433,dispˈonen,disponˈeɾ,n,n
17434,mˈuçen,muçˈiɾ,ç,ç
17438,mantjˈenen,mantenˈeɾ,n,n
17439,meɾesˈejs,meɾesˈeɾ,s,s
17442,desapaɾˈeskan,desapaɾesˈeɾ,s,sk
17443,deskonosˈemos,deskonosˈeɾ,s,s
17445,padˈesen,padesˈeɾ,s,s
17450,umedˈese,umedesˈeɾ,s,s
17451,abdˈuskan,abdusˈiɾ,s,sk
17455,inteɾponˈemos,inteɾponˈeɾ,n,n
17460,enkoxˈamos,enkoçˈeɾ,ç,x
17461,konbˈeɾxo,konbeɾçˈeɾ,ɾç,ɾx
17470,mantˈenɡan,mantenˈeɾ,n,nɡ
17471,suɾsˈimos,suɾsˈiɾ,ɾs,ɾs
17477,ˈases,asˈeɾ,s,s
17480,mˈulxa,mulçˈeɾ,lç,lx
17492,elˈixa,eliçˈiɾ,ç,x
17493,inteɾpˈonen,inteɾponˈeɾ,n,n
17495,peɾmanˈesko,peɾmanesˈeɾ,s,sk
17497,ˈaɡas,asˈeɾ,s,ɡ
17499,kondˈiɡa,kondesˈiɾ,s,ɡ
17500,umedˈeses,umedesˈeɾ,s,s
17505,desaɡɾadˈeska,desaɡɾadesˈeɾ,s,sk
17508,pɾobjˈenen,pɾobenˈiɾ,n,n
17512,exˈeɾse,exeɾsˈeɾ,ɾs,ɾs
17513,mantenɡˈamos,mantenˈeɾ,n,nɡ
17521,meɾˈeses,meɾesˈeɾ,s,s
17522,exˈeɾse,exeɾsˈeɾ,ɾs,ɾs
17525,desaɡɾadˈeska,desaɡɾadesˈeɾ,s,sk
17527,ʃukstapˈonen,ʃukstaponˈeɾ,n,n
17529,indusˈimos,indusˈiɾ,s,s
17533,intelˈiçen,inteliçˈiɾ,ç,ç
17534,desapaɾˈeses,desapaɾesˈeɾ,s,s
17535,abdˈusen,abdusˈiɾ,s,s
17536,tˈenɡo,tenˈeɾ,n,nɡ
17538,desaɡɾadeskˈajs,desaɡɾadesˈeɾ,s,sk
17543,pɾoponɡˈamos,pɾoponˈeɾ,n,nɡ
17545,mulçˈejs,mulçˈeɾ,lç,lç
17550,ʃukstaponˈemos,ʃukstaponˈeɾ,n,n
17551,kondˈiɡa,kondesˈiɾ,s,ɡ
17552,konbˈeɾçe,konbeɾçˈeɾ,ɾç,ɾç
17558,edˈusko,edusˈiɾ,s,sk
17562,desaɡɾadeskˈamos,desaɡɾadesˈeɾ,s,sk
17565,sˈuɾsa,suɾsˈiɾ,ɾs,ɾs
17566,tˈenɡa,tenˈeɾ,n,nɡ
17568,abstˈeɾxa,absteɾçˈeɾ,ɾç,ɾx
17571,desaɡɾadeskˈajs,desaɡɾadesˈeɾ,s,sk
17572,induskˈamos,indusˈiɾ,s,sk
17573,kontjˈenes,kontenˈeɾ,n,n
