idx,tgt,lemma,lemma_sf,tgt_sf
15802,desabastesˈejs,desabastesˈeɾ,s,s
15805,ensombɾesˈemos,ensombɾesˈeɾ,s,s
15806,padeskˈajs,padesˈeɾ,s,sk
15807,pɾebenˈis,pɾebenˈiɾ,n,n
15810,enkoxˈajs,enkoçˈeɾ,ç,x
15815,pɾopˈonɡan,pɾoponˈeɾ,n,nɡ
15817,ɾemˈeskan,ɾemesˈeɾ,s,sk
15824,tjˈene,tenˈeɾ,n,n
15825,deskonoskˈamos,deskonosˈeɾ,s,sk
15828,ʃukstapˈonɡa,ʃukstaponˈeɾ,n,nɡ
15829,desabastˈeska,desabastesˈeɾ,s,sk
15832,pɾopˈonɡan,pɾoponˈeɾ,n,nɡ
15833,konbˈeɾçen,konbeɾçˈeɾ,ɾç,ɾç
15834,konbˈeɾxa,konbeɾçˈeɾ,ɾç,ɾx
15835,mantenɡˈajs,mantenˈeɾ,n,nɡ
15841,empekeɲˈeska,empekeɲesˈeɾ,s,sk
15846,elˈixa,eliçˈiɾ,ç,x
15847,pɾobenˈimos,pɾobenˈiɾ,n,n
15848,mˈulxa,mulçˈeɾ,lç,lx
15850,aɡˈamos,asˈeɾ,s,ɡ
15851,espˈaɾsa,espaɾsˈiɾ,ɾs,ɾs
15861,ʃukstapˈonɡa,ʃukstaponˈeɾ,n,nɡ
15865,palidˈese,palidesˈeɾ,s,s
15867,ensombɾˈese,ensombɾesˈeɾ,s,s
15869,aɡɾadeskˈamos,aɡɾadesˈeɾ,s,sk
15874,kontjˈenes,kontenˈeɾ,n,n
15878,elˈiçe,eliçˈiɾ,ç,ç
15880,edˈuska,edusˈiɾ,s,sk
15883,neɡlˈiçe,neɡliçˈiɾ,ç,ç
15884,disponɡˈajs,disponˈeɾ,n,nɡ
15897,desaɡɾadˈeses,desaɡɾadesˈeɾ,s,s
15904,supˈonɡan,suponˈeɾ,n,nɡ
15909,meɾˈesko,meɾesˈeɾ,s,sk
15911,desbanˈeses,desbanesˈeɾ,s,s
15913,mˈuçes,muçˈiɾ,ç,ç
15914,tenɡˈamos,tenˈeɾ,n,nɡ
15915,ɾemeskˈamos,ɾemesˈeɾ,s,sk
15916,peɾmanesˈemos,peɾmanesˈeɾ,s,s
15917,enkoçˈejs,enkoçˈeɾ,ç,ç
15918,inteɾpˈone,inteɾponˈeɾ,n,n
15921,inteliçˈis,inteliçˈiɾ,ç,ç
15923,neɡliçˈis,neɡliçˈiɾ,ç,ç
15925,meɾˈeska,meɾesˈeɾ,s,sk
15928,desabastˈeses,desabastesˈeɾ,s,s
15934,asˈejs,asˈeɾ,s,s
15935,konbˈeɾxo,konbeɾçˈeɾ,ɾç,ɾx
15937,aɡɾadeskˈajs,aɡɾadesˈeɾ,s,sk
15939,indusˈimos,indusˈiɾ,s,s
15940,ˈaɡas,asˈeɾ,s,ɡ
15941,abdˈuska,abdusˈiɾ,s,sk
15942,desaɡɾadˈeskas,desaɡɾadesˈeɾ,s,sk
15945,empekeɲˈeska,empekeɲesˈeɾ,s,sk
15947,peɾmanˈese,peɾmanesˈeɾ,s,s
15958,pɾebenɡˈajs,pɾebenˈiɾ,n,nɡ
15970,pɾobˈenɡan,pɾobenˈiɾ,n,nɡ
15971,palidˈese,palidesˈeɾ,s,s
15977,supˈonen,suponˈeɾ,n,n
15981,suponɡˈajs,suponˈeɾ,n,nɡ
15986,inteɾpˈone,inteɾponˈeɾ,n,n
15987,peɾmanˈeska,peɾmanesˈeɾ,s,sk
15990,empekeɲesˈejs,empekeɲesˈeɾ,s,s
15991,mantjˈenes,mantenˈeɾ,n,n
15996,deskonosˈemos,deskonosˈeɾ,s,s
15997,pɾebjˈenen,pɾebenˈiɾ,n,n
16000,ˈaɡas,asˈeɾ,s,ɡ
16002,ɾemesˈejs,ɾemesˈeɾ,s,s
16003,meɾeskˈajs,meɾesˈeɾ,s,sk
16010,sˈuɾxo,suɾçˈiɾ,ɾç,ɾx
16012,edusˈis,edusˈiɾ,s,s
16014,ɾemˈeska,ɾemesˈeɾ,s,sk
16016,edusˈimos,edusˈiɾ,s,s
16021,desaɡɾadˈeska,desaɡɾadesˈeɾ,s,sk
16024,aɡɾadˈeska,aɡɾadesˈeɾ,s,sk
16028,empekeɲˈesko,empekeɲesˈeɾ,s,sk
16030,ensombɾˈeses,ensombɾesˈeɾ,s,s
16031,palideskˈajs,palidesˈeɾ,s,sk
16032,desbaneskˈamos,desbanesˈeɾ,s,sk
16040,aɡɾadˈeskas,aɡɾadesˈeɾ,s,sk
16041,dispˈonɡan,disponˈeɾ,n,nɡ
16044,absteɾxˈajs,absteɾçˈeɾ,ɾç,ɾx
16048,espˈaɾsa,espaɾsˈiɾ,ɾs,ɾs
16050,aɡɾadˈeska,aɡɾadesˈeɾ,s,sk
16053,umedˈeskas,umedesˈeɾ,s,sk
16055,desapaɾeskˈajs,desapaɾesˈeɾ,s,sk
16057,ofɾˈeskas,ofɾesˈeɾ,s,sk
16059,supˈonɡas,suponˈeɾ,n,nɡ
16061,ˈaɡas,asˈeɾ,s,ɡ
16070,enɾikesˈejs,enɾikesˈeɾ,s,s
16071,desaɡɾadeskˈamos,desaɡɾadesˈeɾ,s,sk
16072,abdˈuskan,abdusˈiɾ,s,sk
16073,umedˈeska,umedesˈeɾ,s,sk
16074,umedˈeska,umedesˈeɾ,s,sk
16075,mantenˈemos,mantenˈeɾ,n,n
16077,kontˈenɡa,kontenˈeɾ,n,nɡ
16078,tenˈemos,tenˈeɾ,n,n
16082,desapaɾeskˈamos,desapaɾesˈeɾ,s,sk
16087,indˈuskan,indusˈiɾ,s,sk
16088,desabastˈese,desabastesˈeɾ,s,s
16096,padˈeska,padesˈeɾ,s,sk
16099,pɾopˈone,pɾoponˈeɾ,n,n
16100,ensombɾˈeskan,ensombɾesˈeɾ,s,sk
16102,pɾopˈonɡan,pɾoponˈeɾ,n,nɡ
16104,dispˈones,disponˈeɾ,n,n
16105,suɾxˈamos,suɾçˈiɾ,ɾç,ɾx
16107,sˈuɾçes,suɾçˈiɾ,ɾç,ɾç
16108,desabastesˈejs,desabastesˈeɾ,s,s
16109,empekeɲˈesko,empekeɲesˈeɾ,s,sk
16113,enkˈoxa,enkoçˈeɾ,ç,x
16115,pɾobenɡˈajs,pɾobenˈiɾ,n,nɡ
16117,sˈuɾxa,suɾçˈiɾ,ɾç,ɾx
16118,akɾˈeskas,akɾesˈeɾ,s,sk
16121,konbeɾxˈamos,konbeɾçˈeɾ,ɾç,ɾx
16123,espˈaɾsa,espaɾsˈiɾ,ɾs,ɾs
16125,exˈeɾsan,exeɾsˈeɾ,ɾs,ɾs
16132,kondˈiɡo,kondesˈiɾ,s,ɡ
16137,edusˈis,edusˈiɾ,s,s
16138,mˈulçen,mulçˈeɾ,lç,lç
16139,exeɾsˈejs,exeɾsˈeɾ,ɾs,ɾs
16140,abdˈuska,abdusˈiɾ,s,sk
16141,indˈuskan,indusˈiɾ,s,sk
16145,pɾebenɡˈajs,pɾebenˈiɾ,n,nɡ
16152,desbanˈese,desbanesˈeɾ,s,s
16154,abstˈeɾxa,absteɾçˈeɾ,ɾç,ɾx
16158,desapaɾˈeskan,desapaɾesˈeɾ,s,sk
16165,palidˈeses,palidesˈeɾ,s,s
16166,padˈeska,padesˈeɾ,s,sk
16168,peɾmaneskˈajs,peɾmanesˈeɾ,s,sk
16172,edusˈimos,edusˈiɾ,s,s
16174,pɾoponˈejs,pɾoponˈeɾ,n,n
16177,ɾemesˈejs,ɾemesˈeɾ,s,s
16178,sˈuɾsen,suɾsˈiɾ,ɾs,ɾs
16179,desabastˈeskan,desabastesˈeɾ,s,sk
16180,enkˈoxa,enkoçˈeɾ,ç,x
16181,deskonˈoskas,deskonosˈeɾ,s,sk
16183,deskonˈoskan,deskonosˈeɾ,s,sk
16185,sˈuɾxo,suɾçˈiɾ,ɾç,ɾx
16187,mˈulçen,mulçˈeɾ,lç,lç
16191,mantjˈenen,mantenˈeɾ,n,n
16195,exˈeɾsen,exeɾsˈeɾ,ɾs,ɾs
16201,mˈulçen,mulçˈeɾ,lç,lç
16204,padˈeskan,padesˈeɾ,s,sk
16208,edˈusen,edusˈiɾ,s,s
16210,ofɾˈesko,ofɾesˈeɾ,s,sk
16212,ʃukstapˈonɡan,ʃukstaponˈeɾ,n,nɡ
16213,mulçˈemos,mulçˈeɾ,lç,lç
16219,deskonoskˈamos,deskonosˈeɾ,s,sk
16221,kondˈise,kondesˈiɾ,s,s
16223,inteliçˈimos,inteliçˈiɾ,ç,ç
16224,umedˈese,umedesˈeɾ,s,s
16225,ʃukstapˈonɡa,ʃukstaponˈeɾ,n,nɡ
16229,ofɾesˈejs,ofɾesˈeɾ,s,s
16232,padeskˈajs,padesˈeɾ,s,sk
16236,akɾˈeska,akɾesˈeɾ,s,sk
16238,edˈuses,edusˈiɾ,s,s
16240,suɾsˈimos,suɾsˈiɾ,ɾs,ɾs
16247,akɾˈeses,akɾesˈeɾ,s,s
16248,ʃukstapˈonɡan,ʃukstaponˈeɾ,n,nɡ
16249,mantenɡˈamos,mantenˈeɾ,n,nɡ
16250,kondˈiɡa,kondesˈiɾ,s,ɡ
16252,edusˈis,edusˈiɾ,s,s
16254,sˈuɾxas,suɾçˈiɾ,ɾç,ɾx
16255,neɡlˈixo,neɡliçˈiɾ,ç,x
16257,meɾˈese,meɾesˈeɾ,s,s
16259,suɾxˈajs,suɾçˈiɾ,ɾç,ɾx
16260,pɾebˈenɡan,pɾebenˈiɾ,n,nɡ
16266,abduskˈamos,abdusˈiɾ,s,sk
16273,suponˈemos,suponˈeɾ,n,n
16275,neɡlˈixo,neɡliçˈiɾ,ç,x
16276,mˈulxo,mulçˈeɾ,lç,lx
16277,desbanˈeska,desbanesˈeɾ,s,sk
16279,umedˈesko,umedesˈeɾ,s,sk
16281,desbanˈese,desbanesˈeɾ,s,s
16288,enkˈoxa,enkoçˈeɾ,ç,x
16290,pɾebenɡˈajs,pɾebenˈiɾ,n,nɡ
16291,suɾsˈajs,suɾsˈiɾ,ɾs,ɾs
16294,mulxˈajs,mulçˈeɾ,lç,lx
16295,mˈulçen,mulçˈeɾ,lç,lç
16298,intelˈixas,inteliçˈiɾ,ç,x
16304,exeɾsˈemos,exeɾsˈeɾ,ɾs,ɾs
16305,inteɾpˈonɡa,inteɾponˈeɾ,n,nɡ
16306,ofɾˈeskan,ofɾesˈeɾ,s,sk
16307,aɡˈajs,asˈeɾ,s,ɡ
16313,supˈonɡo,suponˈeɾ,n,nɡ
16315,enkoçˈemos,enkoçˈeɾ,ç,ç
16320,ensombɾˈese,ensombɾesˈeɾ,s,s
16321,pɾopˈonɡas,pɾoponˈeɾ,n,nɡ
16323,supˈonɡan,suponˈeɾ,n,nɡ
16325,padˈeskas,padesˈeɾ,s,sk
16326,supˈonɡo,suponˈeɾ,n,nɡ
16329,padˈesen,padesˈeɾ,s,s
16337,ɾemˈeskan,ɾemesˈeɾ,s,sk
16340,palidˈeses,palidesˈeɾ,s,s
16342,sˈuɾxo,suɾçˈiɾ,ɾç,ɾx
16343,supˈonen,suponˈeɾ,n,n
16345,ofɾeskˈamos,ofɾesˈeɾ,s,sk
16347,desbanesˈejs,desbanesˈeɾ,s,s
16354,eleçˈis,eleçˈiɾ,ç,ç
16355,konbˈeɾçen,konbeɾçˈeɾ,ɾç,ɾç
16357,pɾobenˈimos,pɾobenˈiɾ,n,n
16358,pɾopˈonɡo,pɾoponˈeɾ,n,nɡ
16359,enɾikesˈejs,enɾikesˈeɾ,s,s
16364,kondˈiɡas,kondesˈiɾ,s,ɡ
16365,ʃukstaponɡˈajs,ʃukstaponˈeɾ,n,nɡ
16371,neɡlixˈajs,neɡliçˈiɾ,ç,x
16373,pɾobˈenɡan,pɾobenˈiɾ,n,nɡ
16375,exeɾsˈajs,exeɾsˈeɾ,ɾs,ɾs
16377,ʃukstapˈonɡo,ʃukstaponˈeɾ,n,nɡ
16379,pɾoponˈejs,pɾoponˈeɾ,n,n
16381,mˈuxa,muçˈiɾ,ç,x
16386,suponɡˈajs,suponˈeɾ,n,nɡ
16390,palideskˈamos,palidesˈeɾ,s,sk
16391,pɾebˈenɡas,pɾebenˈiɾ,n,nɡ
16399,pɾebˈenɡo,pɾebenˈiɾ,n,nɡ
16400,pɾopˈones,pɾoponˈeɾ,n,n
16401,enkˈoxan,enkoçˈeɾ,ç,x
16406,ɾemesˈemos,ɾemesˈeɾ,s,s
16408,abdˈuses,abdusˈiɾ,s,s
16410,mantjˈenes,mantenˈeɾ,n,n
16415,ˈases,asˈeɾ,s,s
16416,padˈeska,padesˈeɾ,s,sk
16419,neɡlˈixas,neɡliçˈiɾ,ç,x
16422,pɾebjˈene,pɾebenˈiɾ,n,n
16430,neɡlˈixan,neɡliçˈiɾ,ç,x
16431,mˈuxo,muçˈiɾ,ç,x
16437,elˈiçe,eliçˈiɾ,ç,ç
16439,empekeɲˈesko,empekeɲesˈeɾ,s,sk
16443,neɡlˈiçe,neɡliçˈiɾ,ç,ç
16446,enɾikˈesko,enɾikesˈeɾ,s,sk
16451,muxˈamos,muçˈiɾ,ç,x
16452,peɾmanˈesen,peɾmanesˈeɾ,s,s
16457,pɾobenɡˈajs,pɾobenˈiɾ,n,nɡ
16458,konbˈeɾxan,konbeɾçˈeɾ,ɾç,ɾx
16460,enkˈoxa,enkoçˈeɾ,ç,x
16462,ensombɾˈeskan,ensombɾesˈeɾ,s,sk
16466,dispˈonɡas,disponˈeɾ,n,nɡ
16468,espaɾsˈis,espaɾsˈiɾ,ɾs,ɾs
16469,pɾoponˈemos,pɾoponˈeɾ,n,n
16470,ensombɾˈesko,ensombɾesˈeɾ,s,sk
16471,pɾebˈenɡa,pɾebenˈiɾ,n,nɡ
16472,ensombɾeskˈajs,ensombɾesˈeɾ,s,sk
16473,exˈeɾsen,exeɾsˈeɾ,ɾs,ɾs
16474,desaɡɾadesˈejs,desaɡɾadesˈeɾ,s,s
16475,tˈenɡan,tenˈeɾ,n,nɡ
16476,intelˈiçe,inteliçˈiɾ,ç,ç
16477,eduskˈamos,edusˈiɾ,s,sk
16481,desbanˈeses,desbanesˈeɾ,s,s
16485,exˈeɾsas,exeɾsˈeɾ,ɾs,ɾs
16487,pɾobjˈene,pɾobenˈiɾ,n,n
16491,sˈuɾxa,suɾçˈiɾ,ɾç,ɾx
16494,mˈuxas,muçˈiɾ,ç,x
16498,mantˈenɡas,mantenˈeɾ,n,nɡ
16503,konbˈeɾxo,konbeɾçˈeɾ,ɾç,ɾx
16506,umedˈeses,umedesˈeɾ,s,s
16508,enkoçˈemos,enkoçˈeɾ,ç,ç
16513,desapaɾˈeska,desapaɾesˈeɾ,s,sk
16515,akɾˈeska,akɾesˈeɾ,s,sk
16516,supˈonen,suponˈeɾ,n,n
16519,ensombɾˈeskan,ensombɾesˈeɾ,s,sk
16522,elˈiçen,eliçˈiɾ,ç,ç
16528,desabastˈeses,desabastesˈeɾ,s,s
16529,elˈixan,eliçˈiɾ,ç,x
16533,ensombɾˈeskan,ensombɾesˈeɾ,s,sk
16535,abdusˈimos,abdusˈiɾ,s,s
16536,akɾesˈejs,akɾesˈeɾ,s,s
16539,muxˈajs,muçˈiɾ,ç,x
16544,peɾmanesˈemos,peɾmanesˈeɾ,s,s
16546,indusˈis,indusˈiɾ,s,s
16548,desbanˈeskan,desbanesˈeɾ,s,sk
16549,enkˈoxan,enkoçˈeɾ,ç,x
16552,padˈeska,padesˈeɾ,s,sk
16554,umedesˈemos,umedesˈeɾ,s,s
16557,meɾˈeska,meɾesˈeɾ,s,sk
16564,deskonˈosko,deskonosˈeɾ,s,sk
16568,elˈixo,eliçˈiɾ,ç,x
16569,tjˈenes,tenˈeɾ,n,n
16576,empekeɲeskˈajs,empekeɲesˈeɾ,s,sk
16577,kontenɡˈamos,kontenˈeɾ,n,nɡ
16578,sˈuɾxo,suɾçˈiɾ,ɾç,ɾx
16580,empekeɲesˈejs,empekeɲesˈeɾ,s,s
16581,umedˈeskas,umedesˈeɾ,s,sk
16586,inteɾpˈonɡan,inteɾponˈeɾ,n,nɡ
16587,ɾemˈeska,ɾemesˈeɾ,s,sk
16593,inteɾpˈone,inteɾponˈeɾ,n,n
16595,kondesˈis,kondesˈiɾ,s,s
16600,desaɡɾadˈese,desaɡɾadesˈeɾ,s,s
16602,empekeɲeskˈajs,empekeɲesˈeɾ,s,sk
16605,ˈaɡan,asˈeɾ,s,ɡ
16606,mulçˈemos,mulçˈeɾ,lç,lç
16607,muçˈis,muçˈiɾ,ç,ç
16608,tˈenɡa,tenˈeɾ,n,nɡ
16613,umedeskˈamos,umedesˈeɾ,s,sk
16615,sˈuɾses,suɾsˈiɾ,ɾs,ɾs
16616,akɾesˈemos,akɾesˈeɾ,s,s
16617,sˈuɾsen,suɾsˈiɾ,ɾs,ɾs
16618,ensombɾeskˈamos,ensombɾesˈeɾ,s,sk
16622,mulçˈemos,mulçˈeɾ,lç,lç
16624,pɾobenˈimos,pɾobenˈiɾ,n,n
16626,palidˈese,palidesˈeɾ,s,s
16630,peɾmaneskˈamos,peɾmanesˈeɾ,s,sk
16632,neɡlixˈajs,neɡliçˈiɾ,ç,x
16633,enkˈoxa,enkoçˈeɾ,ç,x
16639,ʃukstapˈonɡa,ʃukstaponˈeɾ,n,nɡ
16640,ɾemˈesko,ɾemesˈeɾ,s,sk
16641,disponɡˈamos,disponˈeɾ,n,nɡ
16642,akɾeskˈajs,akɾesˈeɾ,s,sk
16648,indˈusen,indusˈiɾ,s,s
16650,enɾikˈesko,enɾikesˈeɾ,s,sk
16652,meɾesˈejs,meɾesˈeɾ,s,s
16654,exˈeɾso,exeɾsˈeɾ,ɾs,ɾs
16655,umedeskˈamos,umedesˈeɾ,s,sk
16656,tˈenɡan,tenˈeɾ,n,nɡ
16659,enkˈoxa,enkoçˈeɾ,ç,x
16664,umedeskˈajs,umedesˈeɾ,s,sk
16671,mantˈenɡas,mantenˈeɾ,n,nɡ
16676,palidˈeses,palidesˈeɾ,s,s
16677,padˈeska,padesˈeɾ,s,sk
16679,kontˈenɡa,kontenˈeɾ,n,nɡ
16680,pɾebjˈenes,pɾebenˈiɾ,n,n
16681,exˈeɾsan,exeɾsˈeɾ,ɾs,ɾs
16682,palidesˈejs,palidesˈeɾ,s,s
16684,ʃukstaponˈemos,ʃukstaponˈeɾ,n,n
16687,pɾobjˈenen,pɾobenˈiɾ,n,n
16689,desabastˈesko,desabastesˈeɾ,s,sk
16690,suponɡˈajs,suponˈeɾ,n,nɡ
16691,enkoxˈajs,enkoçˈeɾ,ç,x
16696,konbˈeɾçes,konbeɾçˈeɾ,ɾç,ɾç
16697,suɾçˈimos,suɾçˈiɾ,ɾç,ɾç
16699,neɡlˈixan,neɡliçˈiɾ,ç,x
16700,desbaneskˈamos,desbanesˈeɾ,s,sk
16704,edˈuses,edusˈiɾ,s,s
16705,tˈenɡa,tenˈeɾ,n,nɡ
16706,intelˈiçes,inteliçˈiɾ,ç,ç
16709,elixˈamos,eliçˈiɾ,ç,x
16711,desbanˈesen,desbanesˈeɾ,s,s
16712,intelˈixa,inteliçˈiɾ,ç,x
16714,palideskˈamos,palidesˈeɾ,s,sk
16715,kondˈiɡo,kondesˈiɾ,s,ɡ
16716,desaɡɾadesˈejs,desaɡɾadesˈeɾ,s,s
16723,mˈuxo,muçˈiɾ,ç,x
16727,pɾobjˈenes,pɾobenˈiɾ,n,n
16733,enkˈoxas,enkoçˈeɾ,ç,x
16735,abstˈeɾxa,absteɾçˈeɾ,ɾç,ɾx
16736,neɡlixˈamos,neɡliçˈiɾ,ç,x
16738,desaɡɾadeskˈajs,desaɡɾadesˈeɾ,s,sk
16739,pɾopˈones,pɾoponˈeɾ,n,n
16740,abdˈuse,abdusˈiɾ,s,s
16742,deskonˈoses,deskonosˈeɾ,s,s
16743,empekeɲesˈejs,empekeɲesˈeɾ,s,s
16747,mantjˈenes,mantenˈeɾ,n,n
16749,muçˈis,muçˈiɾ,ç,ç
16753,pɾopˈonɡas,pɾoponˈeɾ,n,nɡ
16754,desabasteskˈamos,desabastesˈeɾ,s,sk
16756,ʃukstapˈonɡas,ʃukstaponˈeɾ,n,nɡ
16758,neɡliçˈis,neɡliçˈiɾ,ç,ç
16761,suɾsˈajs,suɾsˈiɾ,ɾs,ɾs
16763,inteliçˈis,inteliçˈiɾ,ç,ç
16764,intelˈixa,inteliçˈiɾ,ç,x
16770,intelˈixa,inteliçˈiɾ,ç,x
16771,indˈusen,indusˈiɾ,s,s
16772,neɡlˈiçen,neɡliçˈiɾ,ç,ç
16774,palidˈeskas,palidesˈeɾ,s,sk
16776,aɡɾadˈeses,aɡɾadesˈeɾ,s,s
16777,desaɡɾadeskˈajs,desaɡɾadesˈeɾ,s,sk
16778,aɡɾadeskˈamos,aɡɾadesˈeɾ,s,sk
16782,kondˈise,kondesˈiɾ,s,s
16784,edˈuska,edusˈiɾ,s,sk
16785,disponɡˈamos,disponˈeɾ,n,nɡ
16786,mantjˈene,mantenˈeɾ,n,n
16788,inteɾpˈonɡa,inteɾponˈeɾ,n,nɡ
16793,elixˈajs,eliçˈiɾ,ç,x
16797,enkoçˈejs,enkoçˈeɾ,ç,ç
16799,mˈuxa,muçˈiɾ,ç,x
16800,abdˈuska,abdusˈiɾ,s,sk
16803,ʃukstaponɡˈajs,ʃukstaponˈeɾ,n,nɡ
16804,exˈeɾso,exeɾsˈeɾ,ɾs,ɾs
16805,eduskˈajs,edusˈiɾ,s,sk
16819,espˈaɾses,espaɾsˈiɾ,ɾs,ɾs
16824,elˈixan,eliçˈiɾ,ç,x
16826,intelixˈamos,inteliçˈiɾ,ç,x
16830,konbˈeɾxa,konbeɾçˈeɾ,ɾç,ɾx
16837,konbeɾçˈemos,konbeɾçˈeɾ,ɾç,ɾç
16838,ɾemeskˈajs,ɾemesˈeɾ,s,sk
16839,edˈuse,edusˈiɾ,s,s
16841,mˈuxas,muçˈiɾ,ç,x
16843,pɾobenˈis,pɾobenˈiɾ,n,n
16848,kontjˈenen,kontenˈeɾ,n,n
16853,espˈaɾse,espaɾsˈiɾ,ɾs,ɾs
16855,umedˈeskas,umedesˈeɾ,s,sk
16857,sˈuɾses,suɾsˈiɾ,ɾs,ɾs
16858,enɾikˈesko,enɾikesˈeɾ,s,sk
16860,suɾsˈis,suɾsˈiɾ,ɾs,ɾs
16862,desbanesˈejs,desbanesˈeɾ,s,s
16864,desapaɾˈeses,desapaɾesˈeɾ,s,s
16875,suɾsˈimos,suɾsˈiɾ,ɾs,ɾs
16879,aɡɾadˈese,aɡɾadesˈeɾ,s,s
16880,suɾçˈimos,suɾçˈiɾ,ɾç,ɾç
16883,edˈuskas,edusˈiɾ,s,sk
16889,ofɾˈeska,ofɾesˈeɾ,s,sk
16893,sˈuɾçe,suɾçˈiɾ,ɾç,ɾç
16895,abstˈeɾxan,absteɾçˈeɾ,ɾç,ɾx
16902,edˈuska,edusˈiɾ,s,sk
16903,desbaneskˈamos,desbanesˈeɾ,s,sk
16904,palidesˈemos,palidesˈeɾ,s,s
16906,pɾobˈenɡo,pɾobenˈiɾ,n,nɡ
16909,ɾemeskˈajs,ɾemesˈeɾ,s,sk
16911,indusˈis,indusˈiɾ,s,s
16918,aɡɾadˈeska,aɡɾadesˈeɾ,s,sk
16922,palidˈeskan,palidesˈeɾ,s,sk
16924,asˈemos,asˈeɾ,s,s
16927,palidˈese,palidesˈeɾ,s,s
16929,desaɡɾadˈesko,desaɡɾadesˈeɾ,s,sk
16931,meɾˈesen,meɾesˈeɾ,s,s
16932,ˈaɡan,asˈeɾ,s,ɡ
16933,enkˈoxa,enkoçˈeɾ,ç,x
16935,enɾikeskˈajs,enɾikesˈeɾ,s,sk
16940,asˈemos,asˈeɾ,s,s
16942,desabasteskˈamos,desabastesˈeɾ,s,sk
16943,desabastesˈemos,desabastesˈeɾ,s,s
16944,abstˈeɾxas,absteɾçˈeɾ,ɾç,ɾx
16946,neɡlixˈamos,neɡliçˈiɾ,ç,x
16953,muçˈis,muçˈiɾ,ç,ç
16954,inteɾpˈonɡas,inteɾponˈeɾ,n,nɡ
16955,mˈulçe,mulçˈeɾ,lç,lç
16963,peɾmaneskˈamos,peɾmanesˈeɾ,s,sk
16964,umedesˈejs,umedesˈeɾ,s,s
16965,desapaɾˈeska,desapaɾesˈeɾ,s,sk
16967,inteliçˈis,inteliçˈiɾ,ç,ç
16971,akɾesˈejs,akɾesˈeɾ,s,s
16972,pɾebjˈene,pɾebenˈiɾ,n,n
16976,neɡlixˈamos,neɡliçˈiɾ,ç,x
16980,deskonoskˈajs,deskonosˈeɾ,s,sk
16981,absteɾçˈejs,absteɾçˈeɾ,ɾç,ɾç
16991,konbeɾxˈajs,konbeɾçˈeɾ,ɾç,ɾx
16994,pɾopˈonɡo,pɾoponˈeɾ,n,nɡ
16995,enkoçˈejs,enkoçˈeɾ,ç,ç
16996,kontˈenɡan,kontenˈeɾ,n,nɡ
16997,desaɡɾadˈeska,desaɡɾadesˈeɾ,s,sk
17003,pɾobjˈenen,pɾobenˈiɾ,n,n
17004,akɾeskˈamos,akɾesˈeɾ,s,sk
17005,empekeɲˈeskan,empekeɲesˈeɾ,s,sk
17015,ofɾˈesen,ofɾesˈeɾ,s,s
17025,enɾikesˈejs,enɾikesˈeɾ,s,s
17027,pɾobjˈenes,pɾobenˈiɾ,n,n
17030,aɡɾadˈeses,aɡɾadesˈeɾ,s,s
17033,deskonˈoska,deskonosˈeɾ,s,sk
17036,umedˈeskan,umedesˈeɾ,s,sk
17038,dispˈonɡas,disponˈeɾ,n,nɡ
17043,enkoçˈejs,enkoçˈeɾ,ç,ç
17049,ɾemˈeses,ɾemesˈeɾ,s,s
17059,ɾemeskˈamos,ɾemesˈeɾ,s,sk
17060,ʃukstapˈonɡa,ʃukstaponˈeɾ,n,nɡ
17064,desabastˈeskan,desabastesˈeɾ,s,sk
17066,ɾemˈesen,ɾemesˈeɾ,s,s
17069,mˈulxa,mulçˈeɾ,lç,lx
17072,supˈonɡan,suponˈeɾ,n,nɡ
17074,desabastˈeses,desabastesˈeɾ,s,s
17076,pɾobˈenɡa,pɾobenˈiɾ,n,nɡ
17078,intelˈixa,inteliçˈiɾ,ç,x
17080,umedˈeska,umedesˈeɾ,s,sk
17082,empekeɲˈesen,empekeɲesˈeɾ,s,s
17083,inteɾpˈonen,inteɾponˈeɾ,n,n
17089,desbanˈesko,desbanesˈeɾ,s,sk
17090,mantenˈemos,mantenˈeɾ,n,n
17093,akɾˈeska,akɾesˈeɾ,s,sk
17095,umedˈeska,umedesˈeɾ,s,sk
17097,mantenɡˈamos,mantenˈeɾ,n,nɡ
17105,konbeɾçˈejs,konbeɾçˈeɾ,ɾç,ɾç
17109,espaɾsˈimos,espaɾsˈiɾ,ɾs,ɾs
17113,abdˈuskan,abdusˈiɾ,s,sk
17116,ʃukstapˈonɡo,ʃukstaponˈeɾ,n,nɡ
17117,ensombɾˈeskan,ensombɾesˈeɾ,s,sk
17120,dispˈonɡa,disponˈeɾ,n,nɡ
17121,tˈenɡas,tenˈeɾ,n,nɡ
17124,neɡlˈixo,neɡliçˈiɾ,ç,x
17125,umedˈesen,umedesˈeɾ,s,s
17128,kontenɡˈamos,kontenˈeɾ,n,nɡ
17129,mˈulxo,mulçˈeɾ,lç,lx
17132,abstˈeɾxa,absteɾçˈeɾ,ɾç,ɾx
17133,tˈenɡo,tenˈeɾ,n,nɡ
17134,abstˈeɾçe,absteɾçˈeɾ,ɾç,ɾç
17135,inteɾponˈejs,inteɾponˈeɾ,n,n
17137,mˈuxan,muçˈiɾ,ç,x
17141,supˈonen,suponˈeɾ,n,n
17142,exeɾsˈajs,exeɾsˈeɾ,ɾs,ɾs
17144,abdˈuskan,abdusˈiɾ,s,sk
