idx,tgt,lemma,lemma_sf,tgt_sf
28988,ɾepeɾkˈutes,ɾepeɾkutˈiɾ,t,t
28989,nobˈelas,nobelˈaɾ,l,l
28990,supɾimˈimos,supɾimˈiɾ,m,m
28991,instˈale,instalˈaɾ,l,l
28992,likenˈise,likenisˈaɾ,s,s
28993,eksˈiljen,eksiljˈaɾ,lj,lj
28994,biskˈeen,biskeˈaɾ,,
28995,deskˈoɾʧa,deskoɾʧˈaɾ,ɾʧ,ɾʧ
28996,bislˈumbɾe,bislumbɾˈaɾ,mbɾ,mbɾ
28997,apɾesˈuɾan,apɾesuɾˈaɾ,ɾ,ɾ
28998,meɾkadˈea,meɾkadeˈaɾ,,
28999,despoɾtiʃˈemos,despoɾtiʃˈaɾ,ʃ,ʃ
29000,defˈolja,defoljˈaɾ,lj,lj
29001,numˈeɾen,numeɾˈaɾ,ɾ,ɾ
29002,ekstasjˈamos,ekstasjˈaɾ,sj,sj
29003,desfilˈajs,desfilˈaɾ,l,l
29004,deskˈoɾʧen,deskoɾʧˈaɾ,ɾʧ,ɾʧ
29005,numeɾˈejs,numeɾˈaɾ,ɾ,ɾ
29006,destɾˈepo,destɾepˈaɾ,p,p
29007,pɾonostikˈeis,pɾonostikˈaɾ,k,
29008,ɾewsˈamos,ɾewsˈaɾ,ws,ws
29009,ekspˈoljan,ekspoljˈaɾ,lj,lj
29010,kˈundes,kundˈiɾ,nd,nd
29011,ɾifˈejs,ɾifˈaɾ,f,f
29012,enfatˈise,enfatisˈaɾ,s,s
29013,desfˈila,desfilˈaɾ,l,l
29014,empeʃˈamos,empeʃˈeɾ,ʃ,ʃ
29015,ɾefɾˈesko,ɾefɾeskˈaɾ,sk,sk
29016,abˈulte,abultˈaɾ,lt,lt
29017,empeʃˈamos,empeʃˈeɾ,ʃ,ʃ
29018,apasˈiɡwen,apasiɡwˈaɾ,ɡw,ɡw
29019,inklˈuʃan,inklwˈiɾ,nklw,ʃ
29020,kamuflˈejs,kamuflˈaɾ,fl,fl
29021,albuɾeˈamos,albuɾeˈaɾ,,
29022,xˈuɾan,xuɾˈaɾ,ɾ,ɾ
29023,beɾsifikˈeis,beɾsifikˈaɾ,k,
29024,embɾˈidas,embɾidˈaɾ,d,d
29025,numˈeɾas,numeɾˈaɾ,ɾ,ɾ
29026,ɡˈindes,ɡindˈaɾ,nd,nd
29027,kapeˈemos,kapeˈaɾ,,
29028,siɾkunnabˈeɡe,siɾkunnabeɡˈaɾ,ɡ,ɡ
29029,impuɡnˈajs,impuɡnˈaɾ,ɡn,ɡn
29030,desenɾˈoska,desenɾoskˈaɾ,sk,sk
29031,tɾawmatˈisa,tɾawmatisˈaɾ,s,s
29032,eksplˈaʃo,eksplaʃˈaɾ,ʃ,ʃ
29033,empesˈino,empesinˈaɾ,n,n
29034,bislˈumbɾes,bislumbɾˈaɾ,mbɾ,mbɾ
29035,pˈoʧen,poʧˈaɾ,ʧ,ʧ
29036,fatˈiɡen,fatiɡˈaɾ,ɡ,ɡ
29037,ˈuɾta,uɾtˈaɾ,ɾt,ɾt
29038,beɾsifˈikan,beɾsifikˈaɾ,k,k
29039,ekspulsˈamos,ekspulsˈaɾ,ls,ls
29040,apokˈope,apokopˈaɾ,p,p
29041,abxˈuɾes,abxuɾˈaɾ,ɾ,ɾ
29042,distendˈemos,distendˈeɾ,nd,nd
29043,dɾibleˈejs,dɾibleˈaɾ,,
29044,mˈetas,metˈeɾ,t,t
29045,akwˈeɾdan,akoɾdˈaɾ,ɾd,ɾd
29046,enɾaˈise,enɾajsˈaɾ,js,s
29047,dekˈolan,dekolˈaɾ,l,l
29048,ɾefɾˈeske,ɾefɾeskˈaɾ,sk,sk
29049,inçjˈeɾa,inçeɾˈiɾ,ɾ,ɾ
29050,ɾetɾankˈeas,ɾetɾankeˈaɾ,,
29051,esbˈoso,esbosˈaɾ,s,s
29052,ɾesinkɾonˈise,ɾesinkɾonisˈaɾ,s,s
29053,kaɾakteɾˈises,kaɾakteɾisˈaɾ,s,s
29054,eksˈilja,eksiljˈaɾ,lj,lj
29055,aɡɾjˈajs,aɡɾjˈaɾ,ɡɾj,ɡɾj
29056,esbˈosa,esbosˈaɾ,s,s
29057,festoneˈamos,festoneˈaɾ,,
29058,asinˈejs,asinˈaɾ,n,n
29059,ɾefɾeskˈeis,ɾefɾeskˈaɾ,sk,
29060,impˈuɡnas,impuɡnˈaɾ,ɡn,ɡn
29061,ɡloɾifikˈamos,ɡloɾifikˈaɾ,k,k
29062,abakoɾˈajs,abakoɾˈaɾ,ɾ,ɾ
29063,amwˈebla,amoblˈaɾ,bl,bl
29064,ˈuɾte,uɾtˈaɾ,ɾt,ɾt
29065,ɾebwˈelban,ɾebolbˈeɾ,lb,lb
29066,bˈiɾlen,biɾlˈaɾ,ɾl,ɾl
29067,inkapasˈite,inkapasitˈaɾ,t,t
29068,ɾasjˈona,ɾasjonˈaɾ,n,n
29069,empeʃˈejs,empeʃˈeɾ,ʃ,ʃ
29070,likenˈisas,likenisˈaɾ,s,s
29071,ekspˈulsas,ekspulsˈaɾ,ls,ls
29072,ɾeʧˈisto,ɾeʧistˈaɾ,st,st
29073,bosˈee,boseˈaɾ,,
29074,sˈiɡnes,siɡnˈaɾ,ɡn,ɡn
29075,tɾasteˈemos,tɾasteˈaɾ,,
29076,mwˈestɾe,mostɾˈaɾ,stɾ,stɾ
29077,kˈumpla,kumplˈiɾ,mpl,mpl
29078,inklˈuʃa,inklwˈiɾ,nklw,ʃ
29079,ekspˈulsas,ekspulsˈaɾ,ls,ls
29080,tiɾotˈee,tiɾoteˈaɾ,,
29081,desmexoɾˈamos,desmexoɾˈaɾ,ɾ,ɾ
29082,desenɾˈoskas,desenɾoskˈaɾ,sk,sk
29083,estɾjˈamos,estɾjˈaɾ,stɾj,stɾj
29084,boseˈemos,boseˈaɾ,,
29085,boseˈejs,boseˈaɾ,,
29086,saɾandeˈemos,saɾandeˈaɾ,,
29087,suçeɾˈimos,suçeɾˈiɾ,ɾ,ɾ
29088,distendˈamos,distendˈeɾ,nd,nd
29089,publˈike,publikˈaɾ,k,k
29090,limosneˈejs,limosneˈaɾ,,
29091,ɾebˈasan,ɾebasˈaɾ,s,s
29092,inçjˈeɾo,inçeɾˈiɾ,ɾ,ɾ
29093,kontɾabandˈee,kontɾabandeˈaɾ,,
29094,ekonomˈisas,ekonomisˈaɾ,s,s
29095,abandˈonen,abandonˈaɾ,n,n
29096,bˈenden,bendˈeɾ,nd,nd
29097,subestˈimas,subestimˈaɾ,m,m
29098,enkoɾbˈejs,enkoɾbˈaɾ,ɾb,ɾb
29099,bosˈeo,boseˈaɾ,,
29100,ɾifˈamos,ɾifˈaɾ,f,f
29101,despoɾtˈiʃan,despoɾtiʃˈaɾ,ʃ,ʃ
29102,enkoleɾˈises,enkoleɾisˈaɾ,s,s
29103,enkoɾbˈajs,enkoɾbˈaɾ,ɾb,ɾb
29104,tɾawmatˈisan,tɾawmatisˈaɾ,s,s
29105,kompˈaɾtas,kompaɾtˈiɾ,ɾt,ɾt
29106,likenisˈejs,likenisˈaɾ,s,s
29107,akulˈebɾe,akulebɾˈaɾ,bɾ,bɾ
29108,apɾetuxˈemos,apɾetuxˈaɾ,x,x
29109,numˈeɾe,numeɾˈaɾ,ɾ,ɾ
29110,pɾonostˈikan,pɾonostikˈaɾ,k,k
29111,dɾiblˈee,dɾibleˈaɾ,,
29112,ɡaɡeˈemos,ɡaɡeˈaɾ,,
29113,pˈunta,puntˈaɾ,nt,nt
29114,lonʧeˈajs,lonʧeˈaɾ,,
29115,beɾbˈeɾa,beɾbeɾˈaɾ,ɾ,ɾ
29116,kaɾakteɾisˈejs,kaɾakteɾisˈaɾ,s,s
29117,arˈobes,arobˈaɾ,b,b
29118,eksplˈaʃe,eksplaʃˈaɾ,ʃ,ʃ
29119,santˈiɡwen,santiɡwˈaɾ,ɡw,ɡw
29120,salinˈises,salinisˈaɾ,s,s
29121,suçiɾˈamos,suçeɾˈiɾ,ɾ,ɾ
29122,ɾeʧˈiste,ɾeʧistˈaɾ,st,st
29123,kompˈaɾto,kompaɾtˈiɾ,ɾt,ɾt
29124,lastimˈemos,lastimˈaɾ,m,m
29125,ɾifˈamos,ɾifˈaɾ,f,f
29126,supɾimˈajs,supɾimˈiɾ,m,m
29127,supɾˈima,supɾimˈiɾ,m,m
29128,abxˈuɾo,abxuɾˈaɾ,ɾ,ɾ
29129,ɾˈewsa,ɾewsˈaɾ,ws,ws
29130,nobˈelan,nobelˈaɾ,l,l
29131,santiɡwˈamos,santiɡwˈaɾ,ɡw,ɡw
29132,distjˈenda,distendˈeɾ,nd,nd
29133,ɾejnawɡuɾˈamos,ɾejnawɡuɾˈaɾ,ɾ,ɾ
29134,empˈeʃes,empeʃˈeɾ,ʃ,ʃ
29135,akulˈebɾan,akulebɾˈaɾ,bɾ,bɾ
29136,fatiɡˈajs,fatiɡˈaɾ,ɡ,ɡ
29137,asimilˈemos,asimilˈaɾ,l,l
29138,likenisˈejs,likenisˈaɾ,s,s
29139,kanxˈee,kanxeˈaɾ,,
29140,pɾonostikˈemos,pɾonostikˈaɾ,k,k
29141,enkoɾbˈejs,enkoɾbˈaɾ,ɾb,ɾb
29142,enfatˈisa,enfatisˈaɾ,s,s
29143,asimilˈamos,asimilˈaɾ,l,l
29144,apɾˈemjes,apɾemjˈaɾ,mj,mj
29145,albuɾˈees,albuɾeˈaɾ,,
29146,desdɾamatˈises,desdɾamatisˈaɾ,s,s
29147,deskˈoɾʧo,deskoɾʧˈaɾ,ɾʧ,ɾʧ
29148,arˈoban,arobˈaɾ,b,b
29149,inkapasˈita,inkapasitˈaɾ,t,t
29150,ekstasjˈemos,ekstasjˈaɾ,sj,sj
29151,empesˈinas,empesinˈaɾ,n,n
29152,klˈikan,klikˈaɾ,k,k
29153,maksimisˈajs,maksimisˈaɾ,s,s
29154,ɡaɡˈeen,ɡaɡeˈaɾ,,
29155,ɾeanimˈemos,ɾeanimˈaɾ,m,m
29156,abakoɾˈajs,abakoɾˈaɾ,ɾ,ɾ
29157,ɾebˈase,ɾebasˈaɾ,s,s
29158,dispeɾsˈejs,dispeɾsˈaɾ,ɾs,ɾs
29159,espˈanta,espantˈaɾ,nt,nt
29160,masifˈike,masifikˈaɾ,k,k
29161,sˈiɡnen,siɡnˈaɾ,ɡn,ɡn
29162,arˈobe,arobˈaɾ,b,b
29163,suçjˈeɾes,suçeɾˈiɾ,ɾ,ɾ
29164,akapaɾˈamos,akapaɾˈaɾ,ɾ,ɾ
29165,tiɾoteˈejs,tiɾoteˈaɾ,,
29166,eʧˈisan,eʧisˈaɾ,s,s
29167,mˈeta,metˈeɾ,t,t
29168,xeɾˈinɡas,xeɾinɡˈaɾ,nɡ,nɡ
29169,eskandalˈise,eskandalisˈaɾ,s,s
29170,peɾmˈute,peɾmutˈaɾ,t,t
29171,abakˈoɾan,abakoɾˈaɾ,ɾ,ɾ
29172,bɾiʃˈejs,bɾiʃˈaɾ,ʃ,ʃ
29173,boseˈejs,boseˈaɾ,,
29174,sasjˈemos,sasjˈaɾ,sj,sj
29175,ebˈiten,ebitˈaɾ,t,t
29176,ebˈite,ebitˈaɾ,t,t
29177,ɾˈifa,ɾifˈaɾ,f,f
29178,nˈotas,notˈaɾ,t,t
29179,abandˈone,abandonˈaɾ,n,n
29180,sobɾeentjˈendo,sobɾeentendˈeɾ,nd,nd
29181,apostiʃˈemos,apostiʃˈaɾ,ʃ,ʃ
29182,abiɡarˈajs,abiɡarˈaɾ,r,r
29183,peatonalˈiso,peatonalisˈaɾ,s,s
29184,esponxˈajs,esponxˈaɾ,nx,nx
29185,pɾonostˈiko,pɾonostikˈaɾ,k,k
29186,bɾˈiʃas,bɾiʃˈaɾ,ʃ,ʃ
29187,sˈasjan,sasjˈaɾ,sj,sj
29188,saɾandeˈajs,saɾandeˈaɾ,,
29189,pɾomedjˈejs,pɾomedjˈaɾ,dj,dj
29190,asukˈaɾe,asukaɾˈaɾ,ɾ,ɾ
29191,ɾetɾankˈeo,ɾetɾankeˈaɾ,,
29192,ɡindˈamos,ɡindˈaɾ,nd,nd
29193,ɾetɾankˈee,ɾetɾankeˈaɾ,,
29194,pˈeken,pekˈaɾ,k,k
29195,fatˈiɡe,fatiɡˈaɾ,ɡ,ɡ
29196,sobɾeaktˈuen,sobɾeaktwˈaɾ,ktw,
29197,paɾafɾasˈea,paɾafɾaseˈaɾ,,
29198,saɾandeˈamos,saɾandeˈaɾ,,
29199,ɡɾanxˈee,ɡɾanxeˈaɾ,,
29200,ɾibetˈee,ɾibeteˈaɾ,,
29201,asukˈaɾe,asukaɾˈaɾ,ɾ,ɾ
29202,ɡloɾifˈika,ɡloɾifikˈaɾ,k,k
29203,mwestɾˈeas,mwestɾeˈaɾ,,
29204,tɾawmatˈiso,tɾawmatisˈaɾ,s,s
29205,empˈeʃe,empeʃˈeɾ,ʃ,ʃ
29206,simbolisˈajs,simbolisˈaɾ,s,s
29207,deskˈoɾʧa,deskoɾʧˈaɾ,ɾʧ,ɾʧ
29208,biktˈima,biktimˈaɾ,m,m
29209,bislˈumbɾan,bislumbɾˈaɾ,mbɾ,mbɾ
29210,kompˈaɾta,kompaɾtˈiɾ,ɾt,ɾt
29211,inteɾpelˈamos,inteɾpelˈaɾ,l,l
29212,mwestɾeˈemos,mwestɾeˈaɾ,,
29213,maɾtˈiʃan,maɾtiʃˈaɾ,ʃ,ʃ
29214,masaxeˈajs,masaxeˈaɾ,,
29215,abxˈuɾes,abxuɾˈaɾ,ɾ,ɾ
29216,publˈika,publikˈaɾ,k,k
29217,fufˈajs,fufˈaɾ,f,f
29218,ekstasˈias,ekstasjˈaɾ,sj,
29219,mwˈestɾen,mostɾˈaɾ,stɾ,stɾ
29220,siɾkunnabˈeɡe,siɾkunnabeɡˈaɾ,ɡ,ɡ
29221,klˈonen,klonˈaɾ,n,n
29222,boseˈejs,boseˈaɾ,,
29223,ˈuɾtan,uɾtˈaɾ,ɾt,ɾt
29224,abakoɾˈamos,abakoɾˈaɾ,ɾ,ɾ
29225,ɡloɾifˈikan,ɡloɾifikˈaɾ,k,k
29226,pˈoʧen,poʧˈaɾ,ʧ,ʧ
29227,pɾonostikˈemos,pɾonostikˈaɾ,k,k
29228,desalˈoxe,desaloxˈaɾ,x,x
29229,sobɾeaktwˈejs,sobɾeaktwˈaɾ,ktw,ktw
29230,dˈoma,domˈaɾ,m,m
29231,supɾimˈis,supɾimˈiɾ,m,m
29232,sobɾeaktˈue,sobɾeaktwˈaɾ,ktw,
29233,ɾeskˈato,ɾeskatˈaɾ,t,t
29234,pˈoʧo,poʧˈaɾ,ʧ,ʧ
29235,asukˈaɾa,asukaɾˈaɾ,ɾ,ɾ
29236,kˈumpla,kumplˈiɾ,mpl,mpl
29237,pɾonostikˈemos,pɾonostikˈaɾ,k,k
29238,ekspˈoljo,ekspoljˈaɾ,lj,lj
29239,abandˈone,abandonˈaɾ,n,n
29240,desmexˈoɾes,desmexoɾˈaɾ,ɾ,ɾ
29241,ɾˈoes,ɾoˈeɾ,,
29242,ɾibeteˈejs,ɾibeteˈaɾ,,
29243,desɾˈaba,desɾabˈaɾ,b,b
29244,disɡˈusten,disɡustˈaɾ,st,st
29245,biktˈimen,biktimˈaɾ,m,m
29246,disɡustˈejs,disɡustˈaɾ,st,st
29247,nˈoten,notˈaɾ,t,t
29248,abˈulte,abultˈaɾ,lt,lt
29249,santˈiɡwen,santiɡwˈaɾ,ɡw,ɡw
29250,ɡɾanxeˈejs,ɡɾanxeˈaɾ,,
29251,destɾˈepas,destɾepˈaɾ,p,p
29252,apˈaɾtas,apaɾtˈaɾ,ɾt,ɾt
29253,santˈiɡwe,santiɡwˈaɾ,ɡw,ɡw
29254,ɡaɡˈees,ɡaɡeˈaɾ,,
29255,supɾimˈis,supɾimˈiɾ,m,m
29256,arobˈemos,arobˈaɾ,b,b
29257,apɾemjˈamos,apɾemjˈaɾ,mj,mj
29258,apɾesˈuɾes,apɾesuɾˈaɾ,ɾ,ɾ
29259,ɾejnɡɾesˈamos,ɾejnɡɾesˈaɾ,s,s
29260,akoɾdˈejs,akoɾdˈaɾ,ɾd,ɾd
29261,lˈuʧe,luʧˈaɾ,ʧ,ʧ
29262,xuɾˈejs,xuɾˈaɾ,ɾ,ɾ
29263,klikˈemos,klikˈaɾ,k,k
29264,aɡɾˈian,aɡɾjˈaɾ,ɡɾj,
29265,desnudˈejs,desnudˈaɾ,d,d
29266,desaɡɾˈabje,desaɡɾabjˈaɾ,bj,bj
29267,inbalˈide,inbalidˈaɾ,d,d
29268,eʧˈisa,eʧisˈaɾ,s,s
29269,beɾbeɾˈajs,beɾbeɾˈaɾ,ɾ,ɾ
29270,xeɾˈinɡas,xeɾinɡˈaɾ,nɡ,nɡ
29271,ɾˈewsa,ɾewsˈaɾ,ws,ws
29272,subestˈime,subestimˈaɾ,m,m
29273,asukaɾˈamos,asukaɾˈaɾ,ɾ,ɾ
29274,dispˈeɾso,dispeɾsˈaɾ,ɾs,ɾs
29275,empesˈine,empesinˈaɾ,n,n
29276,inskɾˈibas,inskɾibˈiɾ,b,b
29277,ɾeʧistˈamos,ɾeʧistˈaɾ,st,st
29278,kaɾakteɾˈises,kaɾakteɾisˈaɾ,s,s
29279,tuneˈajs,tuneˈaɾ,,
29280,mwˈestɾan,mostɾˈaɾ,stɾ,stɾ
29281,bˈendan,bendˈeɾ,nd,nd
29282,biktimˈejs,biktimˈaɾ,m,m
29283,festonˈeo,festoneˈaɾ,,
29284,likˈidas,likidˈaɾ,d,d
29285,desˈista,desistˈiɾ,st,st
29286,desmexoɾˈemos,desmexoɾˈaɾ,ɾ,ɾ
29287,subestˈimes,subestimˈaɾ,m,m
29288,kaɾpˈis,kaɾpˈiɾ,ɾp,ɾp
29289,akapˈaɾas,akapaɾˈaɾ,ɾ,ɾ
29290,dispˈeɾse,dispeɾsˈaɾ,ɾs,ɾs
29291,publikˈajs,publikˈaɾ,k,k
29292,albuɾˈeo,albuɾeˈaɾ,,
29293,dɾibleˈajs,dɾibleˈaɾ,,
29294,bislˈumbɾe,bislumbɾˈaɾ,mbɾ,mbɾ
29295,ekstɾapˈolan,ekstɾapolˈaɾ,l,l
29296,biskeˈajs,biskeˈaɾ,,
29297,maɾtiʃˈamos,maɾtiʃˈaɾ,ʃ,ʃ
29298,ɾeskatˈajs,ɾeskatˈaɾ,t,t
29299,inbalˈiden,inbalidˈaɾ,d,d
29300,kˈunda,kundˈiɾ,nd,nd
29301,empesˈine,empesinˈaɾ,n,n
29302,lakeˈejs,lakeˈaɾ,,
29303,klˈikas,klikˈaɾ,k,k
29304,abandonˈejs,abandonˈaɾ,n,n
29305,enɾajsˈejs,enɾajsˈaɾ,js,js
29306,kamuflˈejs,kamuflˈaɾ,fl,fl
29307,ɾebwˈelbas,ɾebolbˈeɾ,lb,lb
29308,inbalidˈamos,inbalidˈaɾ,d,d
29309,masifikˈamos,masifikˈaɾ,k,k
29310,teɾseɾisˈejs,teɾseɾisˈaɾ,s,s
29311,lˈadɾe,ladɾˈaɾ,dɾ,dɾ
29312,olˈamos,olˈeɾ,l,l
29313,xeɾˈinɡes,xeɾinɡˈaɾ,nɡ,nɡ
29314,aˈondo,aondˈaɾ,nd,nd
29315,siɾkunnabeɡˈemos,siɾkunnabeɡˈaɾ,ɡ,ɡ
29316,asimˈiles,asimilˈaɾ,l,l
29317,lakˈeo,lakeˈaɾ,,
29318,lˈuʧan,luʧˈaɾ,ʧ,ʧ
29319,teɾseɾisˈemos,teɾseɾisˈaɾ,s,s
29320,inkapasˈites,inkapasitˈaɾ,t,t
29321,pibotˈeas,piboteˈaɾ,,
29322,mwˈestɾas,mostɾˈaɾ,stɾ,stɾ
29323,abˈite,abitˈaɾ,t,t
29324,pˈeke,pekˈaɾ,k,k
29325,meɾkadˈee,meɾkadeˈaɾ,,
29326,tɾastˈee,tɾasteˈaɾ,,
29327,publˈike,publikˈaɾ,k,k
29328,kompˈaɾte,kompaɾtˈiɾ,ɾt,ɾt
29329,desˈonɾe,desonɾˈaɾ,nɾ,nɾ
29330,desɾˈabes,desɾabˈaɾ,b,b
29331,siɾkunnabeɡˈamos,siɾkunnabeɡˈaɾ,ɡ,ɡ
29332,paɾafɾasˈean,paɾafɾaseˈaɾ,,
29333,abˈultan,abultˈaɾ,lt,lt
29334,emulˈamos,emulˈaɾ,l,l
29335,emulˈemos,emulˈaɾ,l,l
29336,deskwˈaxe,deskwaxˈaɾ,x,x
29337,ɾˈeto,ɾetˈaɾ,t,t
29338,biɾlˈajs,biɾlˈaɾ,ɾl,ɾl
29339,esponxˈemos,esponxˈaɾ,nx,nx
29340,dɾiblˈee,dɾibleˈaɾ,,
29341,apˈaɾta,apaɾtˈaɾ,ɾt,ɾt
29342,tɾawmatˈisan,tɾawmatisˈaɾ,s,s
29343,ekspˈoljan,ekspoljˈaɾ,lj,lj
29344,insinwˈejs,insinwˈaɾ,nw,nw
29345,beɾsifˈikas,beɾsifikˈaɾ,k,k
29346,desalˈoxe,desaloxˈaɾ,x,x
29347,desaɡɾˈabjes,desaɡɾabjˈaɾ,bj,bj
29348,desoɾɡanisˈamos,desoɾɡanisˈaɾ,s,s
29349,sˈiɡne,siɡnˈaɾ,ɡn,ɡn
29350,abetˈune,abetunˈaɾ,n,n
29351,ɾetˈajs,ɾetˈaɾ,t,t
29352,enɾajsˈamos,enɾajsˈaɾ,js,js
29353,teɾseɾisˈajs,teɾseɾisˈaɾ,s,s
29354,ɾebitalˈisen,ɾebitalisˈaɾ,s,s
29355,desɾˈabe,desɾabˈaɾ,b,b
29356,abetˈuno,abetunˈaɾ,n,n
29357,meɾkadˈeas,meɾkadeˈaɾ,,
29358,ɾeʧˈisto,ɾeʧistˈaɾ,st,st
29359,enkˈoɾbe,enkoɾbˈaɾ,ɾb,ɾb
29360,peɾmutˈajs,peɾmutˈaɾ,t,t
29361,eskandalisˈamos,eskandalisˈaɾ,s,s
29362,kˈaɾpe,kaɾpˈiɾ,ɾp,ɾp
29363,desnudˈejs,desnudˈaɾ,d,d
29364,tɾaspˈiɾe,tɾaspiɾˈaɾ,ɾ,ɾ
29365,impuɡnˈamos,impuɡnˈaɾ,ɡn,ɡn
29366,aˈondan,aondˈaɾ,nd,nd
29367,saɾandˈeo,saɾandeˈaɾ,,
29368,tɾawmatˈisen,tɾawmatisˈaɾ,s,s
29369,kaɾakteɾˈisa,kaɾakteɾisˈaɾ,s,s
29370,enɾajsˈemos,enɾajsˈaɾ,js,js
29371,supɾˈimes,supɾimˈiɾ,m,m
29372,kanxˈeo,kanxeˈaɾ,,
29373,kobɾˈejs,kobɾˈaɾ,bɾ,bɾ
29374,likenisˈajs,likenisˈaɾ,s,s
29375,publˈika,publikˈaɾ,k,k
29376,masaxˈea,masaxeˈaɾ,,
29377,insinˈuo,insinwˈaɾ,nw,
29378,ɾejnɡɾˈesen,ɾejnɡɾesˈaɾ,s,s
29379,sobɾeentjˈendo,sobɾeentendˈeɾ,nd,nd
29380,ɡaɡˈean,ɡaɡeˈaɾ,,
29381,ekonomˈiso,ekonomisˈaɾ,s,s
29382,pˈoʧe,poʧˈaɾ,ʧ,ʧ
29383,desalˈoxen,desaloxˈaɾ,x,x
29384,lakeˈemos,lakeˈaɾ,,
29385,tɾawmatˈisa,tɾawmatisˈaɾ,s,s
29386,pˈunto,puntˈaɾ,nt,nt
29387,inteɾpelˈemos,inteɾpelˈaɾ,l,l
29388,inbalˈides,inbalidˈaɾ,d,d
29389,bosˈee,boseˈaɾ,,
29390,tunˈean,tuneˈaɾ,,
29391,esbˈosen,esbosˈaɾ,s,s
29392,sˈasja,sasjˈaɾ,sj,sj
29393,bɾiʃˈejs,bɾiʃˈaɾ,ʃ,ʃ
29394,ɾibeteˈemos,ɾibeteˈaɾ,,
29395,ɾesinkɾonˈisas,ɾesinkɾonisˈaɾ,s,s
29396,potˈensjo,potensjˈaɾ,nsj,nsj
29397,instˈalo,instalˈaɾ,l,l
29398,inskɾˈibas,inskɾibˈiɾ,b,b
29399,bosˈeen,boseˈaɾ,,
29400,tunˈee,tuneˈaɾ,,
29401,ɾesinkɾonisˈamos,ɾesinkɾonisˈaɾ,s,s
29402,desarˈopes,desaropˈaɾ,p,p
29403,enkoleɾˈiso,enkoleɾisˈaɾ,s,s
29404,subestˈime,subestimˈaɾ,m,m
29405,maksimisˈamos,maksimisˈaɾ,s,s
29406,ɡaɡˈeen,ɡaɡeˈaɾ,,
29407,asˈine,asinˈaɾ,n,n
29408,aˈondan,aondˈaɾ,nd,nd
29409,sobɾeaktˈue,sobɾeaktwˈaɾ,ktw,
29410,enfatisˈemos,enfatisˈaɾ,s,s
29411,ɡˈinda,ɡindˈaɾ,nd,nd
29412,ɾejnawɡuɾˈejs,ɾejnawɡuɾˈaɾ,ɾ,ɾ
29413,apɾetˈuxas,apɾetuxˈaɾ,x,x
29414,eʧˈises,eʧisˈaɾ,s,s
29415,ekspoljˈajs,ekspoljˈaɾ,lj,lj
29416,dɾiblˈees,dɾibleˈaɾ,,
29417,notˈajs,notˈaɾ,t,t
29418,enkoleɾˈisas,enkoleɾisˈaɾ,s,s
29419,disɡˈustes,disɡustˈaɾ,st,st
29420,bwˈelbe,bolbˈeɾ,lb,lb
29421,supɾˈima,supɾimˈiɾ,m,m
29422,apokˈopas,apokopˈaɾ,p,p
29423,ɾeɡobeɾnˈejs,ɾeɡobeɾnˈaɾ,ɾn,ɾn
29424,ɾefɾeskˈeis,ɾefɾeskˈaɾ,sk,
29425,asˈinas,asinˈaɾ,n,n
29426,abetˈunas,abetunˈaɾ,n,n
29427,fˈufas,fufˈaɾ,f,f
29428,lˈuʧen,luʧˈaɾ,ʧ,ʧ
29429,ɡɾabˈajs,ɡɾabˈaɾ,b,b
29430,dispˈeɾses,dispeɾsˈaɾ,ɾs,ɾs
29431,kableˈajs,kableˈaɾ,,
29432,abakˈoɾas,abakoɾˈaɾ,ɾ,ɾ
29433,desenɾoskˈeis,desenɾoskˈaɾ,sk,
29434,ladɾˈajs,ladɾˈaɾ,dɾ,dɾ
29435,kompˈaɾtes,kompaɾtˈiɾ,ɾt,ɾt
29436,tunˈeo,tuneˈaɾ,,
29437,peatonalˈiso,peatonalisˈaɾ,s,s
29438,tɾaspˈiɾen,tɾaspiɾˈaɾ,ɾ,ɾ
29439,tiɾoteˈejs,tiɾoteˈaɾ,,
29440,kablˈeas,kableˈaɾ,,
29441,apokˈope,apokopˈaɾ,p,p
29442,masifikˈemos,masifikˈaɾ,k,k
29443,deswesˈamos,deswesˈaɾ,s,s
29444,esbosˈamos,esbosˈaɾ,s,s
29445,ʃˈebas,ʃebˈaɾ,b,b
29446,kompaɾtˈajs,kompaɾtˈiɾ,ɾt,ɾt
29447,ɡindˈajs,ɡindˈaɾ,nd,nd
29448,abetˈune,abetunˈaɾ,n,n
29449,instˈalan,instalˈaɾ,l,l
29450,pekˈajs,pekˈaɾ,k,k
29451,ekstɾapˈola,ekstɾapolˈaɾ,l,l
29452,ɡɾanxˈeen,ɡɾanxeˈaɾ,,
29453,enfatˈisas,enfatisˈaɾ,s,s
29454,desˈonɾes,desonɾˈaɾ,nɾ,nɾ
29455,ɡɾanxˈee,ɡɾanxeˈaɾ,,
29456,abiɡarˈamos,abiɡarˈaɾ,r,r
29457,ɾˈifan,ɾifˈaɾ,f,f
29458,teɾseɾisˈamos,teɾseɾisˈaɾ,s,s
29459,ɾebwˈelbas,ɾebolbˈeɾ,lb,lb
29460,peɾmˈutes,peɾmutˈaɾ,t,t
29461,lonʧˈee,lonʧeˈaɾ,,
29462,uɾtˈajs,uɾtˈaɾ,ɾt,ɾt
29463,likenˈisas,likenisˈaɾ,s,s
