idx,tgt,lemma,lemma_sf,tgt_sf
34621,mentoɾˈise,mentoɾisˈaɾ,s,s
34622,ɾeflˈexes,ɾeflexˈaɾ,x,x
34623,abɾˈasen,abɾasˈaɾ,s,s
34624,seɾtifˈiko,seɾtifikˈaɾ,k,k
34625,mˈanɡen,manɡˈaɾ,nɡ,nɡ
34626,mentoɾisˈamos,mentoɾisˈaɾ,s,s
34627,mˈanɡa,manɡˈaɾ,nɡ,nɡ
34628,patɾosinˈajs,patɾosinˈaɾ,n,n
34629,derˈito,deretˈiɾ,t,t
34630,metafoɾˈisen,metafoɾisˈaɾ,s,s
34631,debutˈejs,debutˈaɾ,t,t
34632,seɾtifˈike,seɾtifikˈaɾ,k,k
34633,afemˈinan,afeminˈaɾ,n,n
34634,instalˈamos,instalˈaɾ,l,l
34635,mentoɾˈisas,mentoɾisˈaɾ,s,s
34636,subkontɾatˈajs,subkontɾatˈaɾ,t,t
34637,enlˈistas,enlistˈaɾ,st,st
34638,ʧaɾlataneˈemos,ʧaɾlataneˈaɾ,,
34639,deretˈimos,deretˈiɾ,t,t
34640,asulexˈamos,asulexˈaɾ,x,x
34641,seɾtifˈike,seɾtifikˈaɾ,k,k
34642,metafoɾisˈemos,metafoɾisˈaɾ,s,s
34643,bitupˈeɾas,bitupeɾˈaɾ,ɾ,ɾ
34644,pɾoskɾˈiba,pɾoskɾibˈiɾ,b,b
34645,seɾtifˈikan,seɾtifikˈaɾ,k,k
34646,seɾtifikˈemos,seɾtifikˈaɾ,k,k
34647,enlˈisten,enlistˈaɾ,st,st
34648,instˈalan,instalˈaɾ,l,l
34649,estimˈajs,estimˈaɾ,m,m
34650,debˈuten,debutˈaɾ,t,t
34651,mentoɾisˈejs,mentoɾisˈaɾ,s,s
34652,estimˈemos,estimˈaɾ,m,m
34653,afeminˈamos,afeminˈaɾ,n,n
34654,asulˈexe,asulexˈaɾ,x,x
34655,ɾebˈasas,ɾebasˈaɾ,s,s
34656,manɡˈajs,manɡˈaɾ,nɡ,nɡ
34657,enlˈista,enlistˈaɾ,st,st
34658,ʧaɾlataneˈajs,ʧaɾlataneˈaɾ,,
34659,bitupˈeɾo,bitupeɾˈaɾ,ɾ,ɾ
34660,ɾeflˈexes,ɾeflexˈaɾ,x,x
34661,seɾtifˈike,seɾtifikˈaɾ,k,k
34662,entɾonˈises,entɾonisˈaɾ,s,s
34663,asulˈexan,asulexˈaɾ,x,x
34664,bitupˈeɾe,bitupeɾˈaɾ,ɾ,ɾ
34665,ɾebasˈamos,ɾebasˈaɾ,s,s
34666,entɾonˈise,entɾonisˈaɾ,s,s
34667,derˈita,deretˈiɾ,t,t
34668,enlˈistes,enlistˈaɾ,st,st
34669,pɾoskɾˈiba,pɾoskɾibˈiɾ,b,b
34670,bitupˈeɾe,bitupeɾˈaɾ,ɾ,ɾ
34671,bitupˈeɾa,bitupeɾˈaɾ,ɾ,ɾ
34672,poʧˈeas,poʧeˈaɾ,,
34673,ɾeflexˈejs,ɾeflexˈaɾ,x,x
34674,metafoɾˈisas,metafoɾisˈaɾ,s,s
34675,subkontɾatˈemos,subkontɾatˈaɾ,t,t
34676,bitupˈeɾan,bitupeɾˈaɾ,ɾ,ɾ
34677,emperˈajs,emperˈaɾ,r,r
34678,poʧˈeo,poʧeˈaɾ,,
34679,seɾtifˈika,seɾtifikˈaɾ,k,k
34680,ɾeflexˈemos,ɾeflexˈaɾ,x,x
34681,ʧaɾlatanˈee,ʧaɾlataneˈaɾ,,
34682,metafoɾisˈajs,metafoɾisˈaɾ,s,s
34683,entɾonisˈajs,entɾonisˈaɾ,s,s
34684,bitupˈeɾe,bitupeɾˈaɾ,ɾ,ɾ
34685,mˈanɡen,manɡˈaɾ,nɡ,nɡ
34686,debˈuten,debutˈaɾ,t,t
34687,subkontɾˈatan,subkontɾatˈaɾ,t,t
34688,seɾtifikˈamos,seɾtifikˈaɾ,k,k
34689,pɾoskɾˈibe,pɾoskɾibˈiɾ,b,b
34690,mentoɾˈisen,mentoɾisˈaɾ,s,s
34691,derˈitan,deretˈiɾ,t,t
34692,mˈanɡa,manɡˈaɾ,nɡ,nɡ
34693,debˈuten,debutˈaɾ,t,t
34694,asulˈexa,asulexˈaɾ,x,x
34695,bitupeɾˈemos,bitupeɾˈaɾ,ɾ,ɾ
34696,instˈalen,instalˈaɾ,l,l
34697,ʧaɾlataneˈajs,ʧaɾlataneˈaɾ,,
34698,subkontɾatˈemos,subkontɾatˈaɾ,t,t
34699,mentoɾˈise,mentoɾisˈaɾ,s,s
34700,desapɾˈendo,desapɾendˈeɾ,nd,nd
34701,estˈiman,estimˈaɾ,m,m
34702,enlˈistas,enlistˈaɾ,st,st
34703,estimˈemos,estimˈaɾ,m,m
34704,ɾeflˈexes,ɾeflexˈaɾ,x,x
34705,mentoɾˈise,mentoɾisˈaɾ,s,s
34706,mˈanɡes,manɡˈaɾ,nɡ,nɡ
34707,instalˈajs,instalˈaɾ,l,l
34708,deritˈajs,deretˈiɾ,t,t
34709,entɾonˈiso,entɾonisˈaɾ,s,s
34710,pɾoskɾibˈimos,pɾoskɾibˈiɾ,b,b
34711,subkontɾatˈejs,subkontɾatˈaɾ,t,t
34712,poʧˈees,poʧeˈaɾ,,
34713,pɾoskɾˈibes,pɾoskɾibˈiɾ,b,b
34714,poʧˈea,poʧeˈaɾ,,
34715,ɾebˈase,ɾebasˈaɾ,s,s
34716,instˈalen,instalˈaɾ,l,l
34717,empjˈeran,emperˈaɾ,r,r
34718,estˈiman,estimˈaɾ,m,m
34719,afemˈino,afeminˈaɾ,n,n
34720,instalˈemos,instalˈaɾ,l,l
34721,asulˈexe,asulexˈaɾ,x,x
34722,ɾebˈasen,ɾebasˈaɾ,s,s
34723,subkontɾˈatan,subkontɾatˈaɾ,t,t
34724,entɾonisˈemos,entɾonisˈaɾ,s,s
34725,asulˈexa,asulexˈaɾ,x,x
34726,afeminˈemos,afeminˈaɾ,n,n
34727,ʧaɾlataneˈemos,ʧaɾlataneˈaɾ,,
34728,deritˈajs,deretˈiɾ,t,t
34729,metafoɾisˈajs,metafoɾisˈaɾ,s,s
34730,enlˈiste,enlistˈaɾ,st,st
34731,entɾonˈisa,entɾonisˈaɾ,s,s
34732,ɾebˈases,ɾebasˈaɾ,s,s
34733,subkontɾatˈemos,subkontɾatˈaɾ,t,t
34734,subkontɾˈates,subkontɾatˈaɾ,t,t
34735,entɾonˈisan,entɾonisˈaɾ,s,s
34736,asulˈexan,asulexˈaɾ,x,x
34737,emperˈamos,emperˈaɾ,r,r
34738,estˈime,estimˈaɾ,m,m
34739,afeminˈamos,afeminˈaɾ,n,n
34740,subkontɾatˈamos,subkontɾatˈaɾ,t,t
34741,ʧaɾlatanˈee,ʧaɾlataneˈaɾ,,
34742,seɾtifˈiko,seɾtifikˈaɾ,k,k
34743,pɾoskɾˈiban,pɾoskɾibˈiɾ,b,b
34744,desapɾˈendan,desapɾendˈeɾ,nd,nd
34745,metafoɾˈisan,metafoɾisˈaɾ,s,s
34746,abɾˈasa,abɾasˈaɾ,s,s
34747,metafoɾisˈamos,metafoɾisˈaɾ,s,s
34748,metafoɾisˈejs,metafoɾisˈaɾ,s,s
34749,manɡˈamos,manɡˈaɾ,nɡ,nɡ
34750,entɾonisˈejs,entɾonisˈaɾ,s,s
34751,desapɾendˈajs,desapɾendˈeɾ,nd,nd
34752,estˈimo,estimˈaɾ,m,m
34753,bitupˈeɾen,bitupeɾˈaɾ,ɾ,ɾ
34754,poʧeˈajs,poʧeˈaɾ,,
34755,mˈanɡe,manɡˈaɾ,nɡ,nɡ
34756,estˈima,estimˈaɾ,m,m
34757,estimˈamos,estimˈaɾ,m,m
34758,abɾasˈemos,abɾasˈaɾ,s,s
34759,seɾtifˈike,seɾtifikˈaɾ,k,k
34760,seɾtifikˈeis,seɾtifikˈaɾ,k,
34761,pɾoskɾˈiba,pɾoskɾibˈiɾ,b,b
34762,desapɾendˈemos,desapɾendˈeɾ,nd,nd
34763,ɾeflˈexa,ɾeflexˈaɾ,x,x
34764,instˈala,instalˈaɾ,l,l
34765,subkontɾatˈemos,subkontɾatˈaɾ,t,t
34766,instˈale,instalˈaɾ,l,l
34767,manɡˈamos,manɡˈaɾ,nɡ,nɡ
34768,derˈite,deretˈiɾ,t,t
34769,subkontɾˈate,subkontɾatˈaɾ,t,t
34770,debˈute,debutˈaɾ,t,t
34771,abɾasˈajs,abɾasˈaɾ,s,s
34772,ɾeflˈexe,ɾeflexˈaɾ,x,x
34773,entɾonˈisas,entɾonisˈaɾ,s,s
34774,seɾtifˈiko,seɾtifikˈaɾ,k,k
34775,mentoɾˈiso,mentoɾisˈaɾ,s,s
34776,manɡˈemos,manɡˈaɾ,nɡ,nɡ
34777,entɾonˈisen,entɾonisˈaɾ,s,s
34778,mentoɾˈise,mentoɾisˈaɾ,s,s
34779,ɾebˈase,ɾebasˈaɾ,s,s
34780,bitupeɾˈamos,bitupeɾˈaɾ,ɾ,ɾ
34781,patɾosˈine,patɾosinˈaɾ,n,n
34782,bitupˈeɾan,bitupeɾˈaɾ,ɾ,ɾ
34783,estimˈajs,estimˈaɾ,m,m
34784,ɾeflˈexes,ɾeflexˈaɾ,x,x
34785,empjˈeran,emperˈaɾ,r,r
34786,debutˈemos,debutˈaɾ,t,t
34787,instˈales,instalˈaɾ,l,l
34788,ʧaɾlatanˈees,ʧaɾlataneˈaɾ,,
34789,seɾtifˈike,seɾtifikˈaɾ,k,k
34790,afemˈine,afeminˈaɾ,n,n
34791,ɾeflˈexa,ɾeflexˈaɾ,x,x
34792,pɾoskɾˈiba,pɾoskɾibˈiɾ,b,b
34793,estimˈajs,estimˈaɾ,m,m
34794,afemˈines,afeminˈaɾ,n,n
34795,empjˈeres,emperˈaɾ,r,r
34796,afeminˈajs,afeminˈaɾ,n,n
34797,metafoɾˈiso,metafoɾisˈaɾ,s,s
34798,metafoɾisˈejs,metafoɾisˈaɾ,s,s
34799,mentoɾˈises,mentoɾisˈaɾ,s,s
34800,debˈute,debutˈaɾ,t,t
34801,subkontɾˈate,subkontɾatˈaɾ,t,t
34802,metafoɾˈises,metafoɾisˈaɾ,s,s
34803,desapɾendˈajs,desapɾendˈeɾ,nd,nd
34804,asulˈexo,asulexˈaɾ,x,x
34805,mentoɾˈiso,mentoɾisˈaɾ,s,s
34806,instˈalo,instalˈaɾ,l,l
34807,derˈito,deretˈiɾ,t,t
34808,asulexˈejs,asulexˈaɾ,x,x
34809,abɾasˈejs,abɾasˈaɾ,s,s
34810,instˈalo,instalˈaɾ,l,l
34811,enlˈisto,enlistˈaɾ,st,st
34812,abɾˈase,abɾasˈaɾ,s,s
34813,subkontɾˈates,subkontɾatˈaɾ,t,t
34814,derˈitan,deretˈiɾ,t,t
34815,ʧaɾlataneˈemos,ʧaɾlataneˈaɾ,,
34816,asulˈexen,asulexˈaɾ,x,x
34817,patɾosˈinas,patɾosinˈaɾ,n,n
34818,empjˈeres,emperˈaɾ,r,r
34819,seɾtifˈikan,seɾtifikˈaɾ,k,k
34820,poʧˈea,poʧeˈaɾ,,
34821,patɾosˈina,patɾosinˈaɾ,n,n
34822,subkontɾˈatan,subkontɾatˈaɾ,t,t
34823,metafoɾˈisas,metafoɾisˈaɾ,s,s
34824,ɾebˈases,ɾebasˈaɾ,s,s
34825,entɾonisˈejs,entɾonisˈaɾ,s,s
34826,bitupˈeɾen,bitupeɾˈaɾ,ɾ,ɾ
34827,patɾosinˈajs,patɾosinˈaɾ,n,n
34828,ɾeflˈexe,ɾeflexˈaɾ,x,x
34829,estˈime,estimˈaɾ,m,m
34830,pɾoskɾˈiben,pɾoskɾibˈiɾ,b,b
34831,entɾonˈisen,entɾonisˈaɾ,s,s
34832,ʧaɾlatanˈeo,ʧaɾlataneˈaɾ,,
34833,manɡˈeis,manɡˈaɾ,nɡ,
34834,ɾeflˈexen,ɾeflexˈaɾ,x,x
34835,asulexˈajs,asulexˈaɾ,x,x
34836,mentoɾˈisa,mentoɾisˈaɾ,s,s
34837,seɾtifikˈamos,seɾtifikˈaɾ,k,k
34838,ɾebˈase,ɾebasˈaɾ,s,s
34839,seɾtifˈike,seɾtifikˈaɾ,k,k
34840,subkontɾˈates,subkontɾatˈaɾ,t,t
34841,subkontɾˈatas,subkontɾatˈaɾ,t,t
34842,debˈuto,debutˈaɾ,t,t
34843,poʧˈeo,poʧeˈaɾ,,
34844,desapɾˈenden,desapɾendˈeɾ,nd,nd
34845,ɾeflˈexes,ɾeflexˈaɾ,x,x
34846,poʧeˈemos,poʧeˈaɾ,,
34847,empjˈeren,emperˈaɾ,r,r
34848,enlˈista,enlistˈaɾ,st,st
34849,patɾosinˈajs,patɾosinˈaɾ,n,n
34850,enlistˈamos,enlistˈaɾ,st,st
34851,abɾˈases,abɾasˈaɾ,s,s
34852,mentoɾˈise,mentoɾisˈaɾ,s,s
34853,desapɾˈenden,desapɾendˈeɾ,nd,nd
34854,subkontɾatˈejs,subkontɾatˈaɾ,t,t
34855,subkontɾatˈajs,subkontɾatˈaɾ,t,t
34856,seɾtifˈika,seɾtifikˈaɾ,k,k
34857,abɾasˈejs,abɾasˈaɾ,s,s
34858,empjˈere,emperˈaɾ,r,r
34859,estimˈemos,estimˈaɾ,m,m
34860,subkontɾˈato,subkontɾatˈaɾ,t,t
34861,enlˈiste,enlistˈaɾ,st,st
34862,patɾosinˈemos,patɾosinˈaɾ,n,n
34863,subkontɾˈatan,subkontɾatˈaɾ,t,t
34864,entɾonˈisa,entɾonisˈaɾ,s,s
34865,instalˈajs,instalˈaɾ,l,l
34866,patɾosˈines,patɾosinˈaɾ,n,n
34867,asulˈexe,asulexˈaɾ,x,x
34868,metafoɾisˈajs,metafoɾisˈaɾ,s,s
34869,ɾebasˈamos,ɾebasˈaɾ,s,s
34870,ʧaɾlatanˈee,ʧaɾlataneˈaɾ,,
34871,mentoɾisˈajs,mentoɾisˈaɾ,s,s
34872,manɡˈemos,manɡˈaɾ,nɡ,nɡ
34873,debˈutas,debutˈaɾ,t,t
34874,estˈima,estimˈaɾ,m,m
34875,ɾeflexˈamos,ɾeflexˈaɾ,x,x
34876,estimˈajs,estimˈaɾ,m,m
34877,poʧˈeo,poʧeˈaɾ,,
34878,abɾˈasas,abɾasˈaɾ,s,s
34879,afemˈines,afeminˈaɾ,n,n
34880,ɾebˈase,ɾebasˈaɾ,s,s
34881,debˈute,debutˈaɾ,t,t
34882,desapɾˈenden,desapɾendˈeɾ,nd,nd
34883,subkontɾatˈemos,subkontɾatˈaɾ,t,t
34884,ɾeflˈexan,ɾeflexˈaɾ,x,x
34885,mˈanɡes,manɡˈaɾ,nɡ,nɡ
34886,bitupeɾˈemos,bitupeɾˈaɾ,ɾ,ɾ
34887,metafoɾˈise,metafoɾisˈaɾ,s,s
34888,afemˈina,afeminˈaɾ,n,n
34889,pɾoskɾˈiba,pɾoskɾibˈiɾ,b,b
34890,mentoɾisˈajs,mentoɾisˈaɾ,s,s
34891,ʧaɾlatanˈeo,ʧaɾlataneˈaɾ,,
34892,enlˈisto,enlistˈaɾ,st,st
34893,asulˈexo,asulexˈaɾ,x,x
34894,poʧˈea,poʧeˈaɾ,,
34895,estˈimen,estimˈaɾ,m,m
34896,desapɾˈendes,desapɾendˈeɾ,nd,nd
34897,mentoɾˈisan,mentoɾisˈaɾ,s,s
34898,ʧaɾlataneˈajs,ʧaɾlataneˈaɾ,,
34899,instˈalan,instalˈaɾ,l,l
34900,mentoɾˈise,mentoɾisˈaɾ,s,s
34901,bitupeɾˈajs,bitupeɾˈaɾ,ɾ,ɾ
34902,empjˈere,emperˈaɾ,r,r
34903,ɾebˈasan,ɾebasˈaɾ,s,s
34904,patɾosˈinen,patɾosinˈaɾ,n,n
34905,subkontɾˈatan,subkontɾatˈaɾ,t,t
34906,subkontɾatˈamos,subkontɾatˈaɾ,t,t
34907,abɾˈasa,abɾasˈaɾ,s,s
34908,subkontɾatˈemos,subkontɾatˈaɾ,t,t
34909,deretˈimos,deretˈiɾ,t,t
34910,afemˈinen,afeminˈaɾ,n,n
34911,instˈalan,instalˈaɾ,l,l
34912,entɾonˈisa,entɾonisˈaɾ,s,s
34913,patɾosinˈemos,patɾosinˈaɾ,n,n
34914,entɾonˈisan,entɾonisˈaɾ,s,s
34915,pɾoskɾibˈimos,pɾoskɾibˈiɾ,b,b
34916,pɾoskɾˈiben,pɾoskɾibˈiɾ,b,b
34917,debˈutes,debutˈaɾ,t,t
34918,abɾˈase,abɾasˈaɾ,s,s
34919,manɡˈajs,manɡˈaɾ,nɡ,nɡ
34920,subkontɾˈate,subkontɾatˈaɾ,t,t
34921,seɾtifˈiken,seɾtifikˈaɾ,k,k
34922,mentoɾˈisen,mentoɾisˈaɾ,s,s
34923,ɾeflexˈajs,ɾeflexˈaɾ,x,x
34924,seɾtifˈiken,seɾtifikˈaɾ,k,k
34925,ɾeflˈexo,ɾeflexˈaɾ,x,x
34926,ɾebˈasas,ɾebasˈaɾ,s,s
34927,empjˈera,emperˈaɾ,r,r
34928,derˈite,deretˈiɾ,t,t
34929,desapɾˈendan,desapɾendˈeɾ,nd,nd
34930,ɾeflexˈajs,ɾeflexˈaɾ,x,x
34931,subkontɾˈatas,subkontɾatˈaɾ,t,t
34932,empjˈero,emperˈaɾ,r,r
34933,metafoɾisˈamos,metafoɾisˈaɾ,s,s
34934,abɾˈasa,abɾasˈaɾ,s,s
34935,instˈalen,instalˈaɾ,l,l
34936,empjˈere,emperˈaɾ,r,r
34937,entɾonisˈamos,entɾonisˈaɾ,s,s
34938,emperˈejs,emperˈaɾ,r,r
34939,abɾˈases,abɾasˈaɾ,s,s
34940,empjˈere,emperˈaɾ,r,r
34941,ɾebˈaso,ɾebasˈaɾ,s,s
34942,subkontɾˈato,subkontɾatˈaɾ,t,t
34943,afemˈines,afeminˈaɾ,n,n
34944,abɾˈasan,abɾasˈaɾ,s,s
34945,ɾeflˈexes,ɾeflexˈaɾ,x,x
34946,mentoɾˈisen,mentoɾisˈaɾ,s,s
34947,subkontɾatˈamos,subkontɾatˈaɾ,t,t
34948,asulˈexen,asulexˈaɾ,x,x
34949,derˈita,deretˈiɾ,t,t
34950,mˈanɡa,manɡˈaɾ,nɡ,nɡ
34951,desapɾendˈamos,desapɾendˈeɾ,nd,nd
34952,enlistˈejs,enlistˈaɾ,st,st
34953,instalˈamos,instalˈaɾ,l,l
34954,empjˈera,emperˈaɾ,r,r
34955,ʧaɾlatanˈeo,ʧaɾlataneˈaɾ,,
34956,debˈuto,debutˈaɾ,t,t
34957,seɾtifˈiko,seɾtifikˈaɾ,k,k
34958,instˈalen,instalˈaɾ,l,l
34959,abɾˈasen,abɾasˈaɾ,s,s
34960,manɡˈamos,manɡˈaɾ,nɡ,nɡ
34961,instˈalas,instalˈaɾ,l,l
34962,entɾonˈisan,entɾonisˈaɾ,s,s
34963,ʧaɾlatanˈee,ʧaɾlataneˈaɾ,,
34964,bitupeɾˈamos,bitupeɾˈaɾ,ɾ,ɾ
34965,afeminˈamos,afeminˈaɾ,n,n
34966,mˈanɡe,manɡˈaɾ,nɡ,nɡ
34967,debˈuto,debutˈaɾ,t,t
34968,ʧaɾlatanˈean,ʧaɾlataneˈaɾ,,
34969,estˈime,estimˈaɾ,m,m
34970,pɾoskɾˈibas,pɾoskɾibˈiɾ,b,b
34971,entɾonˈiso,entɾonisˈaɾ,s,s
34972,desapɾˈendan,desapɾendˈeɾ,nd,nd
34973,derˈites,deretˈiɾ,t,t
34974,ɾeflˈexe,ɾeflexˈaɾ,x,x
34975,desapɾˈenda,desapɾendˈeɾ,nd,nd
34976,mentoɾisˈajs,mentoɾisˈaɾ,s,s
34977,asulˈexas,asulexˈaɾ,x,x
34978,empjˈere,emperˈaɾ,r,r
34979,patɾosinˈejs,patɾosinˈaɾ,n,n
34980,debˈuta,debutˈaɾ,t,t
34981,instˈala,instalˈaɾ,l,l
34982,mˈanɡe,manɡˈaɾ,nɡ,nɡ
34983,ɾeflˈexas,ɾeflexˈaɾ,x,x
34984,empjˈere,emperˈaɾ,r,r
34985,enlistˈejs,enlistˈaɾ,st,st
34986,mentoɾisˈemos,mentoɾisˈaɾ,s,s
34987,emperˈemos,emperˈaɾ,r,r
34988,ɾeflˈexa,ɾeflexˈaɾ,x,x
34989,poʧˈees,poʧeˈaɾ,,
34990,deretˈimos,deretˈiɾ,t,t
34991,ɾebasˈejs,ɾebasˈaɾ,s,s
34992,mˈanɡa,manɡˈaɾ,nɡ,nɡ
34993,seɾtifˈiko,seɾtifikˈaɾ,k,k
34994,bitupˈeɾen,bitupeɾˈaɾ,ɾ,ɾ
34995,ɾebasˈemos,ɾebasˈaɾ,s,s
34996,empjˈera,emperˈaɾ,r,r
34997,seɾtifikˈeis,seɾtifikˈaɾ,k,
34998,ɾebasˈejs,ɾebasˈaɾ,s,s
34999,instalˈemos,instalˈaɾ,l,l
35000,estˈiman,estimˈaɾ,m,m
35001,pɾoskɾibˈis,pɾoskɾibˈiɾ,b,b
35002,bitupeɾˈajs,bitupeɾˈaɾ,ɾ,ɾ
35003,abɾˈase,abɾasˈaɾ,s,s
35004,ɾebˈase,ɾebasˈaɾ,s,s
35005,mentoɾisˈemos,mentoɾisˈaɾ,s,s
35006,derˈites,deretˈiɾ,t,t
35007,subkontɾatˈejs,subkontɾatˈaɾ,t,t
35008,patɾosˈines,patɾosinˈaɾ,n,n
35009,subkontɾˈato,subkontɾatˈaɾ,t,t
35010,enlistˈamos,enlistˈaɾ,st,st
35011,ɾeflexˈajs,ɾeflexˈaɾ,x,x
35012,bitupˈeɾe,bitupeɾˈaɾ,ɾ,ɾ
35013,seɾtifikˈeis,seɾtifikˈaɾ,k,
35014,entɾonˈisa,entɾonisˈaɾ,s,s
35015,mˈanɡen,manɡˈaɾ,nɡ,nɡ
35016,estimˈajs,estimˈaɾ,m,m
35017,seɾtifˈika,seɾtifikˈaɾ,k,k
35018,afeminˈajs,afeminˈaɾ,n,n
35019,ɾebˈase,ɾebasˈaɾ,s,s
35020,ɾebasˈajs,ɾebasˈaɾ,s,s
35021,ɾeflˈexen,ɾeflexˈaɾ,x,x
35022,instalˈajs,instalˈaɾ,l,l
35023,mentoɾˈisen,mentoɾisˈaɾ,s,s
35024,abɾˈasa,abɾasˈaɾ,s,s
35025,metafoɾˈisen,metafoɾisˈaɾ,s,s
35026,ɾeflexˈajs,ɾeflexˈaɾ,x,x
35027,ɾebasˈejs,ɾebasˈaɾ,s,s
35028,enlˈista,enlistˈaɾ,st,st
35029,asulˈexe,asulexˈaɾ,x,x
35030,afemˈina,afeminˈaɾ,n,n
35031,seɾtifˈika,seɾtifikˈaɾ,k,k
35032,entɾonisˈamos,entɾonisˈaɾ,s,s
35033,instalˈajs,instalˈaɾ,l,l
35034,desapɾˈenda,desapɾendˈeɾ,nd,nd
35035,subkontɾˈaten,subkontɾatˈaɾ,t,t
35036,afeminˈamos,afeminˈaɾ,n,n
35037,derˈita,deretˈiɾ,t,t
35038,patɾosinˈemos,patɾosinˈaɾ,n,n
35039,desapɾˈendo,desapɾendˈeɾ,nd,nd
35040,poʧˈeas,poʧeˈaɾ,,
35041,asulˈexas,asulexˈaɾ,x,x
35042,pɾoskɾˈiben,pɾoskɾibˈiɾ,b,b
35043,afemˈina,afeminˈaɾ,n,n
35044,pɾoskɾˈiba,pɾoskɾibˈiɾ,b,b
35045,poʧˈea,poʧeˈaɾ,,
35046,ʧaɾlatanˈee,ʧaɾlataneˈaɾ,,
35047,seɾtifˈike,seɾtifikˈaɾ,k,k
35048,pɾoskɾibˈajs,pɾoskɾibˈiɾ,b,b
35049,mˈanɡe,manɡˈaɾ,nɡ,nɡ
35050,ʧaɾlatanˈea,ʧaɾlataneˈaɾ,,
35051,enlistˈemos,enlistˈaɾ,st,st
35052,bitupˈeɾen,bitupeɾˈaɾ,ɾ,ɾ
35053,entɾonisˈejs,entɾonisˈaɾ,s,s
35054,entɾonˈise,entɾonisˈaɾ,s,s
35055,ʧaɾlatanˈeas,ʧaɾlataneˈaɾ,,
35056,abɾˈasen,abɾasˈaɾ,s,s
35057,bitupˈeɾa,bitupeɾˈaɾ,ɾ,ɾ
35058,ɾebˈasa,ɾebasˈaɾ,s,s
35059,subkontɾˈatas,subkontɾatˈaɾ,t,t
35060,poʧeˈamos,poʧeˈaɾ,,
35061,abɾasˈejs,abɾasˈaɾ,s,s
35062,debutˈajs,debutˈaɾ,t,t
35063,poʧeˈejs,poʧeˈaɾ,,
35064,ɾebˈasas,ɾebasˈaɾ,s,s
35065,abɾˈasa,abɾasˈaɾ,s,s
35066,seɾtifikˈamos,seɾtifikˈaɾ,k,k
35067,ɾeflexˈemos,ɾeflexˈaɾ,x,x
35068,poʧeˈejs,poʧeˈaɾ,,
35069,mentoɾˈisas,mentoɾisˈaɾ,s,s
35070,subkontɾatˈemos,subkontɾatˈaɾ,t,t
35071,derˈita,deretˈiɾ,t,t
35072,instalˈajs,instalˈaɾ,l,l
35073,ɾebasˈamos,ɾebasˈaɾ,s,s
35074,afemˈina,afeminˈaɾ,n,n
35075,desapɾˈendan,desapɾendˈeɾ,nd,nd
35076,seɾtifikˈamos,seɾtifikˈaɾ,k,k
35077,ɾeflexˈajs,ɾeflexˈaɾ,x,x
35078,entɾonˈises,entɾonisˈaɾ,s,s
35079,entɾonisˈejs,entɾonisˈaɾ,s,s
35080,patɾosˈinen,patɾosinˈaɾ,n,n
35081,asulˈexo,asulexˈaɾ,x,x
35082,poʧeˈemos,poʧeˈaɾ,,
35083,ʧaɾlatanˈeo,ʧaɾlataneˈaɾ,,
35084,ɾebˈase,ɾebasˈaɾ,s,s
35085,pɾoskɾibˈajs,pɾoskɾibˈiɾ,b,b
35086,instˈalen,instalˈaɾ,l,l
35087,afeminˈemos,afeminˈaɾ,n,n
35088,bitupˈeɾas,bitupeɾˈaɾ,ɾ,ɾ
35089,abɾˈasen,abɾasˈaɾ,s,s
35090,ʧaɾlataneˈemos,ʧaɾlataneˈaɾ,,
35091,enlˈistan,enlistˈaɾ,st,st
35092,patɾosˈinen,patɾosinˈaɾ,n,n
35093,empjˈere,emperˈaɾ,r,r
35094,mentoɾˈisan,mentoɾisˈaɾ,s,s
35095,mentoɾˈise,mentoɾisˈaɾ,s,s
35096,seɾtifˈikas,seɾtifikˈaɾ,k,k
35097,derˈite,deretˈiɾ,t,t
35098,enlˈiste,enlistˈaɾ,st,st
35099,pɾoskɾˈibo,pɾoskɾibˈiɾ,b,b
35100,derˈitas,deretˈiɾ,t,t
35101,entɾonˈisa,entɾonisˈaɾ,s,s
35102,abɾasˈamos,abɾasˈaɾ,s,s
35103,debutˈemos,debutˈaɾ,t,t
35104,ɾeflexˈamos,ɾeflexˈaɾ,x,x
35105,afemˈinas,afeminˈaɾ,n,n
35106,asulexˈamos,asulexˈaɾ,x,x
35107,empjˈeras,emperˈaɾ,r,r
35108,subkontɾˈata,subkontɾatˈaɾ,t,t
35109,ɾeflˈexes,ɾeflexˈaɾ,x,x
35110,ɾeflˈexe,ɾeflexˈaɾ,x,x
35111,pɾoskɾˈibo,pɾoskɾibˈiɾ,b,b
35112,manɡˈeis,manɡˈaɾ,nɡ,
35113,ɾeflexˈamos,ɾeflexˈaɾ,x,x
35114,asulexˈemos,asulexˈaɾ,x,x
35115,afeminˈemos,afeminˈaɾ,n,n
35116,afemˈino,afeminˈaɾ,n,n
35117,mentoɾˈisas,mentoɾisˈaɾ,s,s
35118,bitupeɾˈemos,bitupeɾˈaɾ,ɾ,ɾ
35119,pɾoskɾˈiba,pɾoskɾibˈiɾ,b,b
35120,ɾebˈasan,ɾebasˈaɾ,s,s
35121,ʧaɾlatanˈean,ʧaɾlataneˈaɾ,,
35122,estˈimo,estimˈaɾ,m,m
