idx,tgt,lemma,lemma_sf,tgt_sf
36600,ɾeʧˈistes,ɾeʧistˈaɾ,st,st
36601,emˈula,emulˈaɾ,l,l
36602,kˈundes,kundˈiɾ,nd,nd
36603,pɾomedjˈajs,pɾomedjˈaɾ,dj,dj
36604,xuɾˈemos,xuɾˈaɾ,ɾ,ɾ
36605,eʧˈisas,eʧisˈaɾ,s,s
36606,despoɾtiʃˈemos,despoɾtiʃˈaɾ,ʃ,ʃ
36607,sobɾeentendˈajs,sobɾeentendˈeɾ,nd,nd
36608,desnˈudas,desnudˈaɾ,d,d
36609,desaloxˈejs,desaloxˈaɾ,x,x
36610,asimˈile,asimilˈaɾ,l,l
36611,absoɾbˈejs,absoɾbˈeɾ,ɾb,ɾb
36612,desaropˈajs,desaropˈaɾ,p,p
36613,inçjˈeɾas,inçeɾˈiɾ,ɾ,ɾ
36614,potˈensjas,potensjˈaɾ,nsj,nsj
36615,salinˈise,salinisˈaɾ,s,s
36616,elektɾifˈiko,elektɾifikˈaɾ,k,k
36617,enkˈoɾbo,enkoɾbˈaɾ,ɾb,ɾb
36618,ɾesinkɾonˈise,ɾesinkɾonisˈaɾ,s,s
36619,suçjˈeɾo,suçeɾˈiɾ,ɾ,ɾ
36620,maɾtiʃˈamos,maɾtiʃˈaɾ,ʃ,ʃ
36621,lonʧˈean,lonʧeˈaɾ,,
36622,instˈale,instalˈaɾ,l,l
36623,despoɾtiʃˈajs,despoɾtiʃˈaɾ,ʃ,ʃ
36624,klˈikas,klikˈaɾ,k,k
36625,biɾlˈamos,biɾlˈaɾ,ɾl,ɾl
36626,numˈeɾa,numeɾˈaɾ,ɾ,ɾ
36627,salinˈise,salinisˈaɾ,s,s
36628,ɾˈewse,ɾewsˈaɾ,ws,ws
36629,deskwaxˈejs,deskwaxˈaɾ,x,x
36630,tɾaspˈiɾan,tɾaspiɾˈaɾ,ɾ,ɾ
36631,inkˈawten,inkawtˈaɾ,wt,wt
36632,abˈites,abitˈaɾ,t,t
36633,enfatˈise,enfatisˈaɾ,s,s
36634,xuɾˈamos,xuɾˈaɾ,ɾ,ɾ
36635,apɾˈemjes,apɾemjˈaɾ,mj,mj
36636,ɾˈeɡle,ɾeɡlˈaɾ,ɡl,ɡl
36637,apasiɡwˈamos,apasiɡwˈaɾ,ɡw,ɡw
36638,ɡɾabˈajs,ɡɾabˈaɾ,b,b
36639,sˈasjan,sasjˈaɾ,sj,sj
36640,mˈuʃes,muʃˈiɾ,ʃ,ʃ
36641,esbˈosa,esbosˈaɾ,s,s
36642,biskˈeo,biskeˈaɾ,,
36643,sˈasjan,sasjˈaɾ,sj,sj
36644,desenfundˈajs,desenfundˈaɾ,nd,nd
36645,ekonomˈise,ekonomisˈaɾ,s,s
36646,lakˈean,lakeˈaɾ,,
36647,akwˈeɾden,akoɾdˈaɾ,ɾd,ɾd
36648,bitupˈeɾa,bitupeɾˈaɾ,ɾ,ɾ
36649,maɾtiʃˈamos,maɾtiʃˈaɾ,ʃ,ʃ
36650,desarˈopa,desaropˈaɾ,p,p
36651,wˈela,olˈeɾ,l,l
36652,desmexˈoɾen,desmexoɾˈaɾ,ɾ,ɾ
36653,kˈumplan,kumplˈiɾ,mpl,mpl
36654,ɾebitalˈiso,ɾebitalisˈaɾ,s,s
36655,salinˈisan,salinisˈaɾ,s,s
36656,klˈika,klikˈaɾ,k,k
36657,esbosˈamos,esbosˈaɾ,s,s
36658,ɾebˈasan,ɾebasˈaɾ,s,s
36659,instˈalo,instalˈaɾ,l,l
36660,klikˈamos,klikˈaɾ,k,k
36661,konsumˈajs,konsumˈaɾ,m,m
36662,ɡɾanxˈeas,ɡɾanxeˈaɾ,,
36663,biktimˈajs,biktimˈaɾ,m,m
36664,esbˈosen,esbosˈaɾ,s,s
36665,dispeɾsˈemos,dispeɾsˈaɾ,ɾs,ɾs
36666,ekstɾapolˈejs,ekstɾapolˈaɾ,l,l
36667,pˈunten,puntˈaɾ,nt,nt
36668,instˈala,instalˈaɾ,l,l
36669,ɾesinkɾonˈises,ɾesinkɾonisˈaɾ,s,s
36670,publikˈemos,publikˈaɾ,k,k
36671,luʧˈemos,luʧˈaɾ,ʧ,ʧ
36672,ɡloɾifikˈajs,ɡloɾifikˈaɾ,k,k
36673,festonˈees,festoneˈaɾ,,
36674,luʧˈamos,luʧˈaɾ,ʧ,ʧ
36675,ɾeskˈaten,ɾeskatˈaɾ,t,t
36676,ekspˈulsa,ekspulsˈaɾ,ls,ls
36677,dispˈeɾso,dispeɾsˈaɾ,ɾs,ɾs
36678,saɾandˈee,saɾandeˈaɾ,,
36679,atˈufa,atufˈaɾ,f,f
36680,baɲˈemos,baɲˈaɾ,ɲ,ɲ
36681,bˈiɾlan,biɾlˈaɾ,ɾl,ɾl
36682,dɾibleˈemos,dɾibleˈaɾ,,
36683,metabolisˈamos,metabolisˈaɾ,s,s
36684,ɾoˈemos,ɾoˈeɾ,,
36685,kompˈaɾtan,kompaɾtˈiɾ,ɾt,ɾt
36686,asinˈemos,asinˈaɾ,n,n
36687,deskˈaɾɡen,deskaɾɡˈaɾ,ɾɡ,ɾɡ
36688,pɾomedjˈajs,pɾomedjˈaɾ,dj,dj
36689,dˈome,domˈaɾ,m,m
36690,xeɾˈinɡo,xeɾinɡˈaɾ,nɡ,nɡ
36691,asˈotes,asotˈaɾ,t,t
36692,abiɡˈares,abiɡarˈaɾ,r,r
36693,apokˈope,apokopˈaɾ,p,p
36694,kontɾabandˈeas,kontɾabandeˈaɾ,,
36695,kamuflˈejs,kamuflˈaɾ,fl,fl
36696,espˈante,espantˈaɾ,nt,nt
36697,abakˈoɾe,abakoɾˈaɾ,ɾ,ɾ
36698,tiɾoteˈamos,tiɾoteˈaɾ,,
36699,inkawtˈajs,inkawtˈaɾ,wt,wt
36700,pɾomˈedje,pɾomedjˈaɾ,dj,dj
36701,eksplaʃˈamos,eksplaʃˈaɾ,ʃ,ʃ
36702,ɾebˈasa,ɾebasˈaɾ,s,s
36703,ɾetɾankˈeas,ɾetɾankeˈaɾ,,
36704,abitˈajs,abitˈaɾ,t,t
36705,espˈanten,espantˈaɾ,nt,nt
36706,ɡloɾifikˈemos,ɡloɾifikˈaɾ,k,k
36707,akalˈambɾan,akalambɾˈaɾ,mbɾ,mbɾ
36708,tɾaspˈiɾa,tɾaspiɾˈaɾ,ɾ,ɾ
36709,saɾandˈean,saɾandeˈaɾ,,
36710,ɡloɾifˈika,ɡloɾifikˈaɾ,k,k
36711,enkoleɾˈiso,enkoleɾisˈaɾ,s,s
36712,xuɾˈamos,xuɾˈaɾ,ɾ,ɾ
36713,eskandalisˈamos,eskandalisˈaɾ,s,s
36714,nˈoto,notˈaɾ,t,t
36715,biɾlˈejs,biɾlˈaɾ,ɾl,ɾl
36716,inskɾˈiban,inskɾibˈiɾ,b,b
36717,disɡustˈajs,disɡustˈaɾ,st,st
36718,desdɾamatˈise,desdɾamatisˈaɾ,s,s
36719,nobˈele,nobelˈaɾ,l,l
36720,akapaɾˈemos,akapaɾˈaɾ,ɾ,ɾ
36721,ɡɾabˈemos,ɡɾabˈaɾ,b,b
36722,abˈulte,abultˈaɾ,lt,lt
36723,ɾˈewse,ɾewsˈaɾ,ws,ws
36724,kapˈees,kapeˈaɾ,,
36725,ekspˈoljes,ekspoljˈaɾ,lj,lj
36726,maksimisˈejs,maksimisˈaɾ,s,s
36727,desˈisto,desistˈiɾ,st,st
36728,asˈotas,asotˈaɾ,t,t
36729,ɾeɡlˈajs,ɾeɡlˈaɾ,ɡl,ɡl
36730,ɾesinkɾonˈises,ɾesinkɾonisˈaɾ,s,s
36731,paɾafɾasˈea,paɾafɾaseˈaɾ,,
36732,aklˈaɾes,aklaɾˈaɾ,ɾ,ɾ
36733,festoneˈemos,festoneˈaɾ,,
36734,maksimˈisen,maksimisˈaɾ,s,s
36735,festonˈeo,festoneˈaɾ,,
36736,kablˈees,kableˈaɾ,,
36737,deskɾˈea,deskɾeˈeɾ,,
36738,ɾeskˈate,ɾeskatˈaɾ,t,t
36739,pɾonostˈikes,pɾonostikˈaɾ,k,k
36740,enkˈoɾbes,enkoɾbˈaɾ,ɾb,ɾb
36741,fatiɡˈajs,fatiɡˈaɾ,ɡ,ɡ
36742,masifˈike,masifikˈaɾ,k,k
36743,metˈemos,metˈeɾ,t,t
36744,eskandalˈise,eskandalisˈaɾ,s,s
36745,deskaskˈaɾas,deskaskaɾˈaɾ,ɾ,ɾ
36746,sˈiɡnen,siɡnˈaɾ,ɡn,ɡn
36747,kˈumplen,kumplˈiɾ,mpl,mpl
36748,mwˈestɾa,mostɾˈaɾ,stɾ,stɾ
36749,destɾepˈamos,destɾepˈaɾ,p,p
36750,akapˈaɾe,akapaɾˈaɾ,ɾ,ɾ
36751,eskandalisˈemos,eskandalisˈaɾ,s,s
36752,asotˈajs,asotˈaɾ,t,t
36753,abetunˈemos,abetunˈaɾ,n,n
36754,ɾeʧˈistas,ɾeʧistˈaɾ,st,st
36755,arˈoban,arobˈaɾ,b,b
36756,enkoleɾisˈejs,enkoleɾisˈaɾ,s,s
36757,estɾˈie,estɾjˈaɾ,stɾj,
36758,bˈiɾla,biɾlˈaɾ,ɾl,ɾl
36759,desoɾɡanˈise,desoɾɡanisˈaɾ,s,s
36760,empesˈine,empesinˈaɾ,n,n
36761,disɡustˈamos,disɡustˈaɾ,st,st
36762,asˈine,asinˈaɾ,n,n
36763,apɾetˈuxan,apɾetuxˈaɾ,x,x
36764,potˈensjes,potensjˈaɾ,nsj,nsj
36765,ɾewsˈemos,ɾewsˈaɾ,ws,ws
36766,klonˈemos,klonˈaɾ,n,n
36767,pɾomedjˈajs,pɾomedjˈaɾ,dj,dj
36768,ekstasjˈajs,ekstasjˈaɾ,sj,sj
36769,pɾonostˈikan,pɾonostikˈaɾ,k,k
36770,desˈonɾa,desonɾˈaɾ,nɾ,nɾ
36771,ɡɾˈaben,ɡɾabˈaɾ,b,b
36772,simbolˈisan,simbolisˈaɾ,s,s
36773,maksimˈisas,maksimisˈaɾ,s,s
36774,empesˈinas,empesinˈaɾ,n,n
36775,ɾˈeɡla,ɾeɡlˈaɾ,ɡl,ɡl
36776,mwestɾeˈamos,mwestɾeˈaɾ,,
36777,peatonalˈisas,peatonalisˈaɾ,s,s
36778,apɾemjˈamos,apɾemjˈaɾ,mj,mj
36779,apɾetˈuxan,apɾetuxˈaɾ,x,x
36780,pˈunto,puntˈaɾ,nt,nt
36781,teɾseɾˈisan,teɾseɾisˈaɾ,s,s
36782,abitˈejs,abitˈaɾ,t,t
36783,disɡustˈemos,disɡustˈaɾ,st,st
36784,saɾandˈea,saɾandeˈaɾ,,
36785,apokˈopa,apokopˈaɾ,p,p
36786,ekonomˈisa,ekonomisˈaɾ,s,s
36787,klˈonan,klonˈaɾ,n,n
36788,apɾetˈuxe,apɾetuxˈaɾ,x,x
36789,abetunˈemos,abetunˈaɾ,n,n
36790,wˈela,olˈeɾ,l,l
36791,kundˈis,kundˈiɾ,nd,nd
36792,fatˈiɡa,fatiɡˈaɾ,ɡ,ɡ
36793,akapˈaɾen,akapaɾˈaɾ,ɾ,ɾ
36794,akwˈeɾdan,akoɾdˈaɾ,ɾd,ɾd
36795,metabolisˈajs,metabolisˈaɾ,s,s
36796,inkawtˈemos,inkawtˈaɾ,wt,wt
36797,eksiljˈemos,eksiljˈaɾ,lj,lj
36798,ɾifˈemos,ɾifˈaɾ,f,f
36799,subestˈiman,subestimˈaɾ,m,m
36800,sobɾeentjˈendes,sobɾeentendˈeɾ,nd,nd
36801,ɾasjˈones,ɾasjonˈaɾ,n,n
36802,ɾeskˈatan,ɾeskatˈaɾ,t,t
36803,lastimˈamos,lastimˈaɾ,m,m
36804,ekstɾapˈoles,ekstɾapolˈaɾ,l,l
36805,ensˈusjas,ensusjˈaɾ,sj,sj
36806,ɡɾˈabo,ɡɾabˈaɾ,b,b
36807,enkoɾbˈajs,enkoɾbˈaɾ,ɾb,ɾb
36808,masifˈikan,masifikˈaɾ,k,k
36809,konsˈumes,konsumˈaɾ,m,m
36810,dekolˈejs,dekolˈaɾ,l,l
36811,abetˈunes,abetunˈaɾ,n,n
36812,amwˈeblan,amoblˈaɾ,bl,bl
36813,pɾomˈedjas,pɾomedjˈaɾ,dj,dj
36814,dɾibleˈejs,dɾibleˈaɾ,,
36815,nobˈele,nobelˈaɾ,l,l
36816,desˈonɾe,desonɾˈaɾ,nɾ,nɾ
36817,ɾejnɡɾˈesen,ɾejnɡɾesˈaɾ,s,s
36818,elektɾifˈike,elektɾifikˈaɾ,k,k
36819,dispˈeɾsas,dispeɾsˈaɾ,ɾs,ɾs
36820,apɾesuɾˈejs,apɾesuɾˈaɾ,ɾ,ɾ
36821,kundˈajs,kundˈiɾ,nd,nd
36822,kˈaɾpes,kaɾpˈiɾ,ɾp,ɾp
36823,dɾiblˈea,dɾibleˈaɾ,,
36824,apɾesˈuɾes,apɾesuɾˈaɾ,ɾ,ɾ
36825,ɾebwˈelba,ɾebolbˈeɾ,lb,lb
36826,ɡɾˈabo,ɡɾabˈaɾ,b,b
36827,xeɾˈinɡe,xeɾinɡˈaɾ,nɡ,nɡ
36828,apokˈopa,apokopˈaɾ,p,p
36829,pˈuntan,puntˈaɾ,nt,nt
36830,asˈine,asinˈaɾ,n,n
36831,akompaɲˈemos,akompaɲˈaɾ,ɲ,ɲ
36832,deswˈese,deswesˈaɾ,s,s
36833,desaɡɾabjˈejs,desaɡɾabjˈaɾ,bj,bj
36834,kompˈaɾtas,kompaɾtˈiɾ,ɾt,ɾt
36835,teɾseɾisˈejs,teɾseɾisˈaɾ,s,s
36836,apostiʃˈejs,apostiʃˈaɾ,ʃ,ʃ
36837,bislumbɾˈamos,bislumbɾˈaɾ,mbɾ,mbɾ
36838,deskwaxˈejs,deskwaxˈaɾ,x,x
36839,atˈufe,atufˈaɾ,f,f
36840,deskoɾʧˈajs,deskoɾʧˈaɾ,ɾʧ,ɾʧ
36841,desdɾamatisˈejs,desdɾamatisˈaɾ,s,s
36842,xuɾˈemos,xuɾˈaɾ,ɾ,ɾ
36843,asˈoto,asotˈaɾ,t,t
36844,saɾandˈees,saɾandeˈaɾ,,
36845,festonˈea,festoneˈaɾ,,
36846,pɾonostˈikas,pɾonostikˈaɾ,k,k
36847,kablˈee,kableˈaɾ,,
36848,mˈete,metˈeɾ,t,t
36849,ˈuɾta,uɾtˈaɾ,ɾt,ɾt
36850,santiɡwˈemos,santiɡwˈaɾ,ɡw,ɡw
36851,ɾepeɾkˈutan,ɾepeɾkutˈiɾ,t,t
36852,sobɾeentendˈamos,sobɾeentendˈeɾ,nd,nd
36853,suçjˈeɾa,suçeɾˈiɾ,ɾ,ɾ
36854,inklˈuʃa,inklwˈiɾ,nklw,ʃ
36855,ekspˈoljo,ekspoljˈaɾ,lj,lj
36856,pɾomˈedjen,pɾomedjˈaɾ,dj,dj
36857,deskoɾʧˈajs,deskoɾʧˈaɾ,ɾʧ,ɾʧ
36858,tɾaspˈiɾe,tɾaspiɾˈaɾ,ɾ,ɾ
36859,desenfˈundes,desenfundˈaɾ,nd,nd
36860,xuɾˈemos,xuɾˈaɾ,ɾ,ɾ
36861,ɡindˈejs,ɡindˈaɾ,nd,nd
36862,lˈadɾes,ladɾˈaɾ,dɾ,dɾ
36863,desoɾɡanˈisan,desoɾɡanisˈaɾ,s,s
36864,asimilˈemos,asimilˈaɾ,l,l
36865,mˈuʃan,muʃˈiɾ,ʃ,ʃ
36866,akompaɲˈemos,akompaɲˈaɾ,ɲ,ɲ
36867,apɾetˈuxa,apɾetuxˈaɾ,x,x
36868,empesˈine,empesinˈaɾ,n,n
36869,kablˈees,kableˈaɾ,,
36870,ekspoljˈemos,ekspoljˈaɾ,lj,lj
36871,fufˈajs,fufˈaɾ,f,f
36872,eʧˈisan,eʧisˈaɾ,s,s
36873,ɾibetˈee,ɾibeteˈaɾ,,
36874,kˈobɾan,kobɾˈaɾ,bɾ,bɾ
36875,nˈote,notˈaɾ,t,t
36876,tɾawmatˈise,tɾawmatisˈaɾ,s,s
36877,akompˈaɲe,akompaɲˈaɾ,ɲ,ɲ
36878,desɾabˈamos,desɾabˈaɾ,b,b
36879,desnˈudes,desnudˈaɾ,d,d
36880,paɾafɾasˈeo,paɾafɾaseˈaɾ,,
36881,nˈote,notˈaɾ,t,t
36882,subestˈimas,subestimˈaɾ,m,m
36883,abandonˈajs,abandonˈaɾ,n,n
36884,puntˈamos,puntˈaɾ,nt,nt
36885,desoɾɡanˈisen,desoɾɡanisˈaɾ,s,s
36886,mˈetes,metˈeɾ,t,t
36887,festonˈea,festoneˈaɾ,,
36888,ɾeʧˈisten,ɾeʧistˈaɾ,st,st
36889,enfatisˈamos,enfatisˈaɾ,s,s
36890,biktˈimen,biktimˈaɾ,m,m
36891,pˈunten,puntˈaɾ,nt,nt
36892,simbolˈisas,simbolisˈaɾ,s,s
36893,asˈote,asotˈaɾ,t,t
36894,desdɾamatˈise,desdɾamatisˈaɾ,s,s
36895,dispˈeɾse,dispeɾsˈaɾ,ɾs,ɾs
36896,ɾebitalˈise,ɾebitalisˈaɾ,s,s
36897,tɾawmatˈiso,tɾawmatisˈaɾ,s,s
36898,inkapasitˈejs,inkapasitˈaɾ,t,t
36899,kˈobɾe,kobɾˈaɾ,bɾ,bɾ
36900,desɾˈabas,desɾabˈaɾ,b,b
36901,ɾepeɾkˈute,ɾepeɾkutˈiɾ,t,t
36902,bɾˈiʃes,bɾiʃˈaɾ,ʃ,ʃ
36903,tuneˈamos,tuneˈaɾ,,
36904,desˈonɾen,desonɾˈaɾ,nɾ,nɾ
36905,empesˈines,empesinˈaɾ,n,n
36906,siɾkunnabˈeɡe,siɾkunnabeɡˈaɾ,ɡ,ɡ
36907,xeɾˈinɡen,xeɾinɡˈaɾ,nɡ,nɡ
36908,supɾimˈimos,supɾimˈiɾ,m,m
36909,maɾtˈiʃan,maɾtiʃˈaɾ,ʃ,ʃ
36910,kontɾabandˈeen,kontɾabandeˈaɾ,,
36911,flambˈees,flambeˈaɾ,,
36912,ɾebˈases,ɾebasˈaɾ,s,s
36913,ɾifˈemos,ɾifˈaɾ,f,f
36914,deskwˈaxe,deskwaxˈaɾ,x,x
36915,deswesˈejs,deswesˈaɾ,s,s
36916,lastimˈejs,lastimˈaɾ,m,m
36917,lastˈime,lastimˈaɾ,m,m
36918,ˈuɾte,uɾtˈaɾ,ɾt,ɾt
36919,abetunˈejs,abetunˈaɾ,n,n
36920,piboteˈejs,piboteˈaɾ,,
36921,bwˈelba,bolbˈeɾ,lb,lb
36922,maksimisˈajs,maksimisˈaɾ,s,s
36923,deskɾeˈemos,deskɾeˈeɾ,,
36924,aˈonde,aondˈaɾ,nd,nd
36925,apokopˈamos,apokopˈaɾ,p,p
36926,instˈalen,instalˈaɾ,l,l
36927,dˈaɲe,daɲˈaɾ,ɲ,ɲ
36928,ˈuɾtes,uɾtˈaɾ,ɾt,ɾt
36929,subestimˈajs,subestimˈaɾ,m,m
36930,disɡˈustas,disɡustˈaɾ,st,st
36931,dɾiblˈea,dɾibleˈaɾ,,
36932,ɡloɾifˈikes,ɡloɾifikˈaɾ,k,k
36933,akulˈebɾas,akulebɾˈaɾ,bɾ,bɾ
36934,ɾeʧˈistas,ɾeʧistˈaɾ,st,st
36935,meɾkadˈeen,meɾkadeˈaɾ,,
36936,ɾˈeten,ɾetˈaɾ,t,t
36937,kompˈaɾten,kompaɾtˈiɾ,ɾt,ɾt
36938,apɾetˈuxe,apɾetuxˈaɾ,x,x
36939,kaɾpˈimos,kaɾpˈiɾ,ɾp,ɾp
36940,fˈufas,fufˈaɾ,f,f
36941,biskeˈajs,biskeˈaɾ,,
36942,simbolˈise,simbolisˈaɾ,s,s
36943,teɾseɾˈise,teɾseɾisˈaɾ,s,s
36944,bɾˈiʃo,bɾiʃˈaɾ,ʃ,ʃ
36945,inbalidˈajs,inbalidˈaɾ,d,d
36946,sobɾeentjˈendes,sobɾeentendˈeɾ,nd,nd
36947,tɾawmatˈisa,tɾawmatisˈaɾ,s,s
36948,ɾejnɡɾˈesen,ɾejnɡɾesˈaɾ,s,s
36949,mostɾˈamos,mostɾˈaɾ,stɾ,stɾ
36950,aklaɾˈejs,aklaɾˈaɾ,ɾ,ɾ
36951,biktimˈemos,biktimˈaɾ,m,m
36952,biktimˈejs,biktimˈaɾ,m,m
36953,akompˈaɲe,akompaɲˈaɾ,ɲ,ɲ
36954,ekstɾapolˈamos,ekstɾapolˈaɾ,l,l
36955,deskoɾʧˈajs,deskoɾʧˈaɾ,ɾʧ,ɾʧ
36956,inkluʃˈamos,inklwˈiɾ,nklw,ʃ
36957,klˈike,klikˈaɾ,k,k
36958,ɡɾabˈejs,ɡɾabˈaɾ,b,b
36959,ɾewsˈejs,ɾewsˈaɾ,ws,ws
36960,espˈonxan,esponxˈaɾ,nx,nx
36961,abxuɾˈejs,abxuɾˈaɾ,ɾ,ɾ
36962,deskˈaɾɡan,deskaɾɡˈaɾ,ɾɡ,ɾɡ
36963,ɾejnawɡˈuɾa,ɾejnawɡuɾˈaɾ,ɾ,ɾ
36964,asukaɾˈemos,asukaɾˈaɾ,ɾ,ɾ
36965,enkˈoɾben,enkoɾbˈaɾ,ɾb,ɾb
36966,kobɾˈamos,kobɾˈaɾ,bɾ,bɾ
36967,ɾeanˈimas,ɾeanimˈaɾ,m,m
36968,inçjˈeɾa,inçeɾˈiɾ,ɾ,ɾ
36969,deskˈoɾʧe,deskoɾʧˈaɾ,ɾʧ,ɾʧ
36970,abetˈunen,abetunˈaɾ,n,n
36971,inteɾpˈele,inteɾpelˈaɾ,l,l
36972,apˈaɾte,apaɾtˈaɾ,ɾt,ɾt
36973,akulˈebɾes,akulebɾˈaɾ,bɾ,bɾ
36974,publikˈemos,publikˈaɾ,k,k
36975,ɾibetˈea,ɾibeteˈaɾ,,
36976,siɡnˈemos,siɡnˈaɾ,ɡn,ɡn
36977,kˈaɾpes,kaɾpˈiɾ,ɾp,ɾp
36978,ekstasjˈajs,ekstasjˈaɾ,sj,sj
36979,enkˈoɾbe,enkoɾbˈaɾ,ɾb,ɾb
36980,eksiljˈejs,eksiljˈaɾ,lj,lj
36981,ɾeɡobˈeɾna,ɾeɡobeɾnˈaɾ,ɾn,ɾn
36982,ekspˈulse,ekspulsˈaɾ,ls,ls
36983,festonˈea,festoneˈaɾ,,
36984,biskˈee,biskeˈaɾ,,
36985,ɾeʧistˈajs,ɾeʧistˈaɾ,st,st
36986,siɾkunnabeɡˈemos,siɾkunnabeɡˈaɾ,ɡ,ɡ
36987,kanxˈeas,kanxeˈaɾ,,
36988,apokˈopan,apokopˈaɾ,p,p
36989,peɾmˈute,peɾmutˈaɾ,t,t
36990,asˈinan,asinˈaɾ,n,n
36991,abandˈones,abandonˈaɾ,n,n
36992,disɡˈusten,disɡustˈaɾ,st,st
36993,eʧˈises,eʧisˈaɾ,s,s
36994,abˈulten,abultˈaɾ,lt,lt
36995,despoɾtiʃˈemos,despoɾtiʃˈaɾ,ʃ,ʃ
36996,ɾˈeɡlan,ɾeɡlˈaɾ,ɡl,ɡl
36997,desalˈoxan,desaloxˈaɾ,x,x
36998,pɾomˈedje,pɾomedjˈaɾ,dj,dj
36999,deskaskaɾˈejs,deskaskaɾˈaɾ,ɾ,ɾ
37000,ɡloɾifˈiken,ɡloɾifikˈaɾ,k,k
37001,kamˈuflas,kamuflˈaɾ,fl,fl
37002,ɾibeteˈajs,ɾibeteˈaɾ,,
37003,ekonomˈise,ekonomisˈaɾ,s,s
37004,kˈobɾe,kobɾˈaɾ,bɾ,bɾ
37005,ʃˈebes,ʃebˈaɾ,b,b
37006,akulˈebɾes,akulebɾˈaɾ,bɾ,bɾ
37007,biktˈime,biktimˈaɾ,m,m
37008,poʧˈemos,poʧˈaɾ,ʧ,ʧ
37009,defˈolje,defoljˈaɾ,lj,lj
37010,sˈiɡnen,siɡnˈaɾ,ɡn,ɡn
37011,espantˈemos,espantˈaɾ,nt,nt
37012,desɾˈaba,desɾabˈaɾ,b,b
37013,abandˈonas,abandonˈaɾ,n,n
37014,deskaskˈaɾan,deskaskaɾˈaɾ,ɾ,ɾ
37015,ɡɾanxˈeas,ɡɾanxeˈaɾ,,
37016,bitupeɾˈemos,bitupeɾˈaɾ,ɾ,ɾ
37017,akoɾdˈajs,akoɾdˈaɾ,ɾd,ɾd
37018,inskɾˈibes,inskɾibˈiɾ,b,b
37019,flambˈeas,flambeˈaɾ,,
37020,ladɾˈamos,ladɾˈaɾ,dɾ,dɾ
37021,kablˈean,kableˈaɾ,,
37022,enkˈoɾbas,enkoɾbˈaɾ,ɾb,ɾb
37023,empˈeʃan,empeʃˈeɾ,ʃ,ʃ
37024,ɾeskˈate,ɾeskatˈaɾ,t,t
37025,ensusjˈemos,ensusjˈaɾ,sj,sj
37026,ɾejnɡɾˈese,ɾejnɡɾesˈaɾ,s,s
37027,apɾetˈuxen,apɾetuxˈaɾ,x,x
37028,apasˈiɡwan,apasiɡwˈaɾ,ɡw,ɡw
37029,deskɾˈea,deskɾeˈeɾ,,
37030,disɡˈustas,disɡustˈaɾ,st,st
37031,desfilˈejs,desfilˈaɾ,l,l
37032,pɾonostˈiko,pɾonostikˈaɾ,k,k
37033,inçjˈeɾes,inçeɾˈiɾ,ɾ,ɾ
37034,sˈasjen,sasjˈaɾ,sj,sj
37035,embɾˈide,embɾidˈaɾ,d,d
37036,kamˈufles,kamuflˈaɾ,fl,fl
37037,enfatˈisa,enfatisˈaɾ,s,s
37038,eʧˈisa,eʧisˈaɾ,s,s
37039,apɾesˈuɾe,apɾesuɾˈaɾ,ɾ,ɾ
37040,beɾsifˈikan,beɾsifikˈaɾ,k,k
37041,simbolisˈamos,simbolisˈaɾ,s,s
37042,abitˈajs,abitˈaɾ,t,t
37043,desfˈile,desfilˈaɾ,l,l
37044,metabolˈisas,metabolisˈaɾ,s,s
37045,mostɾˈamos,mostɾˈaɾ,stɾ,stɾ
37046,ɾeskˈato,ɾeskatˈaɾ,t,t
37047,maɾtˈiʃe,maɾtiʃˈaɾ,ʃ,ʃ
37048,ɾibeteˈamos,ɾibeteˈaɾ,,
37049,supɾimˈis,supɾimˈiɾ,m,m
37050,abandˈonen,abandonˈaɾ,n,n
37051,bitupˈeɾe,bitupeɾˈaɾ,ɾ,ɾ
37052,empesˈinan,empesinˈaɾ,n,n
37053,abxuɾˈamos,abxuɾˈaɾ,ɾ,ɾ
37054,esbˈosas,esbosˈaɾ,s,s
37055,dɾiblˈeo,dɾibleˈaɾ,,
37056,biktimˈamos,biktimˈaɾ,m,m
37057,apɾˈemjen,apɾemjˈaɾ,mj,mj
37058,emulˈemos,emulˈaɾ,l,l
37059,ekstasjˈejs,ekstasjˈaɾ,sj,sj
37060,aɡɾˈian,aɡɾjˈaɾ,ɡɾj,
37061,bitupˈeɾes,bitupeɾˈaɾ,ɾ,ɾ
37062,abitˈejs,abitˈaɾ,t,t
37063,ɾebitalisˈejs,ɾebitalisˈaɾ,s,s
37064,ɾeskatˈemos,ɾeskatˈaɾ,t,t
37065,enɾajsˈamos,enɾajsˈaɾ,js,js
37066,desdɾamatisˈamos,desdɾamatisˈaɾ,s,s
37067,desenfˈunde,desenfundˈaɾ,nd,nd
37068,asˈinen,asinˈaɾ,n,n
37069,desɾˈaba,desɾabˈaɾ,b,b
37070,teɾseɾˈise,teɾseɾisˈaɾ,s,s
37071,ɡɾanxˈean,ɡɾanxeˈaɾ,,
37072,destɾˈepen,destɾepˈaɾ,p,p
37073,maɾtˈiʃa,maɾtiʃˈaɾ,ʃ,ʃ
37074,desfˈile,desfilˈaɾ,l,l
37075,ladɾˈamos,ladɾˈaɾ,dɾ,dɾ
37076,piboteˈejs,piboteˈaɾ,,
