idx,tgt,lemma,lemma_sf,tgt_sf
16270,kontenˈemos,kontenˈeɾ,n,n
16277,desabastˈeskan,desabastesˈeɾ,s,sk
16280,mˈuxan,muçˈiɾ,ç,x
16283,ˈaɡan,asˈeɾ,s,ɡ
16284,mˈulçes,mulçˈeɾ,lç,lç
16286,abstˈeɾxan,absteɾçˈeɾ,ɾç,ɾx
16290,dispˈonen,disponˈeɾ,n,n
16291,neɡlˈixo,neɡliçˈiɾ,ç,x
16296,kontenɡˈajs,kontenˈeɾ,n,nɡ
16301,ensombɾˈeses,ensombɾesˈeɾ,s,s
16302,empekeɲˈeskan,empekeɲesˈeɾ,s,sk
16303,intelˈiçe,inteliçˈiɾ,ç,ç
16305,tˈenɡa,tenˈeɾ,n,nɡ
16306,elˈixa,eliçˈiɾ,ç,x
16310,desapaɾˈeskas,desapaɾesˈeɾ,s,sk
16311,mˈulxo,mulçˈeɾ,lç,lx
16314,kondˈiɡa,kondesˈiɾ,s,ɡ
16317,ˈaɡa,asˈeɾ,s,ɡ
16319,inteɾponˈejs,inteɾponˈeɾ,n,n
16320,peɾmanˈesko,peɾmanesˈeɾ,s,sk
16327,supˈone,suponˈeɾ,n,n
16328,pɾobˈenɡas,pɾobenˈiɾ,n,nɡ
16330,padˈeses,padesˈeɾ,s,s
16335,elˈixas,eliçˈiɾ,ç,x
16336,ˈaɡa,asˈeɾ,s,ɡ
16343,padˈese,padesˈeɾ,s,s
16346,ʃukstapˈonɡa,ʃukstaponˈeɾ,n,nɡ
16348,padˈesko,padesˈeɾ,s,sk
16350,desaɡɾadesˈejs,desaɡɾadesˈeɾ,s,s
16353,mantenˈemos,mantenˈeɾ,n,n
16354,mˈuçes,muçˈiɾ,ç,ç
16357,pɾebenɡˈamos,pɾebenˈiɾ,n,nɡ
16358,palidˈese,palidesˈeɾ,s,s
16359,ensombɾˈesko,ensombɾesˈeɾ,s,sk
16364,padˈeses,padesˈeɾ,s,s
16367,mulxˈajs,mulçˈeɾ,lç,lx
16370,enkoxˈamos,enkoçˈeɾ,ç,x
16371,mˈulxa,mulçˈeɾ,lç,lx
16373,kontenɡˈamos,kontenˈeɾ,n,nɡ
16375,desapaɾˈeska,desapaɾesˈeɾ,s,sk
16380,kondˈiɡo,kondesˈiɾ,s,ɡ
16385,umedesˈemos,umedesˈeɾ,s,s
16388,empekeɲˈesen,empekeɲesˈeɾ,s,s
16389,meɾeskˈamos,meɾesˈeɾ,s,sk
16390,ofɾˈeska,ofɾesˈeɾ,s,sk
16391,elˈixan,eliçˈiɾ,ç,x
16392,aɡˈajs,asˈeɾ,s,ɡ
16401,ʃukstaponˈejs,ʃukstaponˈeɾ,n,n
16411,abstˈeɾxas,absteɾçˈeɾ,ɾç,ɾx
16412,neɡlˈiçes,neɡliçˈiɾ,ç,ç
16413,mˈuxo,muçˈiɾ,ç,x
16424,edˈusen,edusˈiɾ,s,s
16425,exˈeɾsas,exeɾsˈeɾ,ɾs,ɾs
16427,konbˈeɾxo,konbeɾçˈeɾ,ɾç,ɾx
16431,abdˈuska,abdusˈiɾ,s,sk
16433,pɾobjˈenen,pɾobenˈiɾ,n,n
16437,intelˈixas,inteliçˈiɾ,ç,x
16443,ɾemesˈejs,ɾemesˈeɾ,s,s
16446,enɾikˈesen,enɾikesˈeɾ,s,s
16448,abdˈusen,abdusˈiɾ,s,s
16451,pɾopˈonen,pɾoponˈeɾ,n,n
16457,ʃukstaponɡˈamos,ʃukstaponˈeɾ,n,nɡ
16459,neɡlixˈamos,neɡliçˈiɾ,ç,x
16461,deskonˈoses,deskonosˈeɾ,s,s
16463,abdusˈis,abdusˈiɾ,s,s
16464,tjˈenen,tenˈeɾ,n,n
16466,padˈese,padesˈeɾ,s,s
16470,desbanˈeskan,desbanesˈeɾ,s,sk
16472,kondˈiɡas,kondesˈiɾ,s,ɡ
16473,mˈulxa,mulçˈeɾ,lç,lx
16475,sˈuɾsa,suɾsˈiɾ,ɾs,ɾs
16478,abdˈuskas,abdusˈiɾ,s,sk
16479,ɾemˈese,ɾemesˈeɾ,s,s
16480,abdˈuses,abdusˈiɾ,s,s
16482,ʃukstapˈonɡa,ʃukstaponˈeɾ,n,nɡ
16484,deskonoskˈajs,deskonosˈeɾ,s,sk
16489,tˈenɡo,tenˈeɾ,n,nɡ
16491,peɾmanˈese,peɾmanesˈeɾ,s,s
16495,ensombɾˈeska,ensombɾesˈeɾ,s,sk
16497,empekeɲˈeskan,empekeɲesˈeɾ,s,sk
16501,kondˈiɡa,kondesˈiɾ,s,ɡ
16504,inteɾpˈone,inteɾponˈeɾ,n,n
16505,pɾobjˈenen,pɾobenˈiɾ,n,n
16506,abstˈeɾçes,absteɾçˈeɾ,ɾç,ɾç
16512,padˈeskas,padesˈeɾ,s,sk
16514,deskonˈosko,deskonosˈeɾ,s,sk
16517,mˈulxas,mulçˈeɾ,lç,lx
16519,intelixˈajs,inteliçˈiɾ,ç,x
16520,inteɾpˈones,inteɾponˈeɾ,n,n
16521,asˈemos,asˈeɾ,s,s
16522,mantˈenɡo,mantenˈeɾ,n,nɡ
16523,enɾikˈesen,enɾikesˈeɾ,s,s
16526,ensombɾˈeska,ensombɾesˈeɾ,s,sk
16527,neɡliçˈis,neɡliçˈiɾ,ç,ç
16528,meɾˈeska,meɾesˈeɾ,s,sk
16529,pɾebˈenɡa,pɾebenˈiɾ,n,nɡ
16530,pɾebˈenɡo,pɾebenˈiɾ,n,nɡ
16531,suɾsˈimos,suɾsˈiɾ,ɾs,ɾs
16533,padeskˈamos,padesˈeɾ,s,sk
16541,ˈases,asˈeɾ,s,s
16550,padˈeska,padesˈeɾ,s,sk
16555,elˈixo,eliçˈiɾ,ç,x
16557,enɾikesˈejs,enɾikesˈeɾ,s,s
16559,pɾobˈenɡo,pɾobenˈiɾ,n,nɡ
16562,pɾobenˈis,pɾobenˈiɾ,n,n
16563,kondˈisen,kondesˈiɾ,s,s
16565,tˈenɡa,tenˈeɾ,n,nɡ
16568,mulxˈajs,mulçˈeɾ,lç,lx
16571,neɡlˈixa,neɡliçˈiɾ,ç,x
16574,tjˈene,tenˈeɾ,n,n
16577,exˈeɾsa,exeɾsˈeɾ,ɾs,ɾs
16578,ʃukstapˈonɡa,ʃukstaponˈeɾ,n,nɡ
16579,pɾobˈenɡan,pɾobenˈiɾ,n,nɡ
16581,tenˈejs,tenˈeɾ,n,n
16587,dispˈonɡo,disponˈeɾ,n,nɡ
16589,abstˈeɾxa,absteɾçˈeɾ,ɾç,ɾx
16590,suponɡˈajs,suponˈeɾ,n,nɡ
16593,elˈixo,eliçˈiɾ,ç,x
16596,meɾeskˈajs,meɾesˈeɾ,s,sk
16603,kontjˈene,kontenˈeɾ,n,n
16607,meɾesˈejs,meɾesˈeɾ,s,s
16609,dispˈonɡo,disponˈeɾ,n,nɡ
16611,abstˈeɾxan,absteɾçˈeɾ,ɾç,ɾx
16612,mantenˈemos,mantenˈeɾ,n,n
16613,eleçˈimos,eleçˈiɾ,ç,ç
16614,meɾˈesen,meɾesˈeɾ,s,s
16616,tjˈene,tenˈeɾ,n,n
16621,inteɾpˈonɡan,inteɾponˈeɾ,n,nɡ
16626,ofɾˈeska,ofɾesˈeɾ,s,sk
16630,suɾsˈajs,suɾsˈiɾ,ɾs,ɾs
16633,ɾemesˈejs,ɾemesˈeɾ,s,s
16635,ɾemesˈemos,ɾemesˈeɾ,s,s
16637,umedˈeska,umedesˈeɾ,s,sk
16639,ensombɾˈeskas,ensombɾesˈeɾ,s,sk
16642,empekeɲˈeses,empekeɲesˈeɾ,s,s
16647,pɾopˈonɡa,pɾoponˈeɾ,n,nɡ
16648,sˈuɾxas,suɾçˈiɾ,ɾç,ɾx
16649,sˈuɾse,suɾsˈiɾ,ɾs,ɾs
16650,palidˈeska,palidesˈeɾ,s,sk
16652,suɾçˈimos,suɾçˈiɾ,ɾç,ɾç
16656,deskonosˈejs,deskonosˈeɾ,s,s
16657,sˈuɾsas,suɾsˈiɾ,ɾs,ɾs
16662,induskˈamos,indusˈiɾ,s,sk
16666,pɾopˈonɡas,pɾoponˈeɾ,n,nɡ
16672,neɡlˈiçe,neɡliçˈiɾ,ç,ç
16673,ʃukstaponˈemos,ʃukstaponˈeɾ,n,n
16674,absteɾçˈemos,absteɾçˈeɾ,ɾç,ɾç
16677,abdusˈis,abdusˈiɾ,s,s
16678,mˈulxo,mulçˈeɾ,lç,lx
16680,abdˈuska,abdusˈiɾ,s,sk
16682,edˈusen,edusˈiɾ,s,s
16685,suponɡˈamos,suponˈeɾ,n,nɡ
16686,mˈulçes,mulçˈeɾ,lç,lç
16687,absteɾçˈemos,absteɾçˈeɾ,ɾç,ɾç
16690,peɾmanesˈejs,peɾmanesˈeɾ,s,s
16692,ˈases,asˈeɾ,s,s
16694,palideskˈajs,palidesˈeɾ,s,sk
16695,ˈaɡas,asˈeɾ,s,ɡ
16696,kontenɡˈajs,kontenˈeɾ,n,nɡ
16698,edˈusko,edusˈiɾ,s,sk
16700,mantˈenɡa,mantenˈeɾ,n,nɡ
16702,enkˈoçe,enkoçˈeɾ,ç,ç
16705,meɾesˈejs,meɾesˈeɾ,s,s
16707,exˈeɾsen,exeɾsˈeɾ,ɾs,ɾs
16710,ɾemˈeska,ɾemesˈeɾ,s,sk
16712,pɾopˈones,pɾoponˈeɾ,n,n
16713,elˈixo,eliçˈiɾ,ç,x
16714,supˈones,suponˈeɾ,n,n
16716,enɾikˈeskan,enɾikesˈeɾ,s,sk
16722,ofɾˈese,ofɾesˈeɾ,s,s
16723,inteɾponˈejs,inteɾponˈeɾ,n,n
16725,espˈaɾsa,espaɾsˈiɾ,ɾs,ɾs
16727,desabastˈeskan,desabastesˈeɾ,s,sk
16729,ofɾˈeska,ofɾesˈeɾ,s,sk
16730,indˈuskas,indusˈiɾ,s,sk
16731,exˈeɾsa,exeɾsˈeɾ,ɾs,ɾs
16733,kontenˈemos,kontenˈeɾ,n,n
16735,espˈaɾsa,espaɾsˈiɾ,ɾs,ɾs
16737,suɾxˈajs,suɾçˈiɾ,ɾç,ɾx
16744,suɾsˈimos,suɾsˈiɾ,ɾs,ɾs
16746,enkˈoçe,enkoçˈeɾ,ç,ç
16751,kondˈises,kondesˈiɾ,s,s
16754,muçˈimos,muçˈiɾ,ç,ç
16756,kondˈiɡa,kondesˈiɾ,s,ɡ
16759,desaɡɾadesˈemos,desaɡɾadesˈeɾ,s,s
16763,pɾobenɡˈajs,pɾobenˈiɾ,n,nɡ
16764,indˈuses,indusˈiɾ,s,s
16770,desabastˈeses,desabastesˈeɾ,s,s
16772,palidˈeska,palidesˈeɾ,s,sk
16774,dispˈonɡo,disponˈeɾ,n,nɡ
16778,abdˈuska,abdusˈiɾ,s,sk
16779,sˈuɾxo,suɾçˈiɾ,ɾç,ɾx
16785,aɡɾadˈeses,aɡɾadesˈeɾ,s,s
16787,peɾmanesˈejs,peɾmanesˈeɾ,s,s
16788,inteɾponɡˈamos,inteɾponˈeɾ,n,nɡ
16790,desaɡɾadˈeses,desaɡɾadesˈeɾ,s,s
16792,dispˈonɡas,disponˈeɾ,n,nɡ
16794,desbanˈeskas,desbanesˈeɾ,s,sk
16796,umedˈeskan,umedesˈeɾ,s,sk
16797,umedˈeskas,umedesˈeɾ,s,sk
16798,abstˈeɾxan,absteɾçˈeɾ,ɾç,ɾx
16802,pɾobenˈimos,pɾobenˈiɾ,n,n
16804,abstˈeɾxo,absteɾçˈeɾ,ɾç,ɾx
16807,palidˈeses,palidesˈeɾ,s,s
16808,ˈase,asˈeɾ,s,s
16818,desabastˈesko,desabastesˈeɾ,s,sk
16819,desaɡɾadeskˈajs,desaɡɾadesˈeɾ,s,sk
16821,espaɾsˈis,espaɾsˈiɾ,ɾs,ɾs
16832,peɾmanˈeska,peɾmanesˈeɾ,s,sk
16842,espaɾsˈimos,espaɾsˈiɾ,ɾs,ɾs
16850,exˈeɾsas,exeɾsˈeɾ,ɾs,ɾs
16857,abdˈusen,abdusˈiɾ,s,s
16861,desabastˈeses,desabastesˈeɾ,s,s
16862,mˈuxo,muçˈiɾ,ç,x
16864,sˈuɾçe,suɾçˈiɾ,ɾç,ɾç
16865,exˈeɾsen,exeɾsˈeɾ,ɾs,ɾs
16866,mˈulçen,mulçˈeɾ,lç,lç
16871,elˈixas,eliçˈiɾ,ç,x
16872,suɾçˈimos,suɾçˈiɾ,ɾç,ɾç
16876,abstˈeɾxa,absteɾçˈeɾ,ɾç,ɾx
16881,desaɡɾadeskˈamos,desaɡɾadesˈeɾ,s,sk
16882,empekeɲeskˈajs,empekeɲesˈeɾ,s,sk
16886,edˈuska,edusˈiɾ,s,sk
16888,ɾemˈeska,ɾemesˈeɾ,s,sk
16890,mantenˈemos,mantenˈeɾ,n,n
16891,empekeɲˈeskan,empekeɲesˈeɾ,s,sk
16892,indˈuska,indusˈiɾ,s,sk
16901,pɾebjˈene,pɾebenˈiɾ,n,n
16902,enɾikˈese,enɾikesˈeɾ,s,s
16906,exˈeɾsa,exeɾsˈeɾ,ɾs,ɾs
16911,ofɾesˈemos,ofɾesˈeɾ,s,s
16912,sˈuɾsen,suɾsˈiɾ,ɾs,ɾs
16913,padesˈejs,padesˈeɾ,s,s
16914,pɾebenɡˈajs,pɾebenˈiɾ,n,nɡ
16918,mˈulxa,mulçˈeɾ,lç,lx
16921,ofɾesˈemos,ofɾesˈeɾ,s,s
16922,deskonosˈemos,deskonosˈeɾ,s,s
16924,konbeɾxˈajs,konbeɾçˈeɾ,ɾç,ɾx
16925,absteɾxˈamos,absteɾçˈeɾ,ɾç,ɾx
16926,absteɾçˈejs,absteɾçˈeɾ,ɾç,ɾç
16928,neɡlixˈajs,neɡliçˈiɾ,ç,x
16934,ensombɾˈeses,ensombɾesˈeɾ,s,s
16936,sˈuɾxas,suɾçˈiɾ,ɾç,ɾx
16937,umedˈese,umedesˈeɾ,s,s
16940,indˈuska,indusˈiɾ,s,sk
16942,mˈuçe,muçˈiɾ,ç,ç
16943,deskonˈose,deskonosˈeɾ,s,s
16944,ensombɾesˈejs,ensombɾesˈeɾ,s,s
16945,ofɾˈesko,ofɾesˈeɾ,s,sk
16948,kontjˈene,kontenˈeɾ,n,n
16954,pɾopˈonɡa,pɾoponˈeɾ,n,nɡ
16955,empekeɲeskˈamos,empekeɲesˈeɾ,s,sk
16956,desbaneskˈajs,desbanesˈeɾ,s,sk
16959,palidˈeskas,palidesˈeɾ,s,sk
16961,desbanˈesko,desbanesˈeɾ,s,sk
16962,aɡɾadˈeskan,aɡɾadesˈeɾ,s,sk
16963,konbˈeɾxan,konbeɾçˈeɾ,ɾç,ɾx
16968,espˈaɾse,espaɾsˈiɾ,ɾs,ɾs
16969,desaɡɾadesˈejs,desaɡɾadesˈeɾ,s,s
16973,mulxˈajs,mulçˈeɾ,lç,lx
16976,aɡɾadeskˈamos,aɡɾadesˈeɾ,s,sk
16980,kontjˈenes,kontenˈeɾ,n,n
16981,indˈusen,indusˈiɾ,s,s
16982,desaɡɾadˈeska,desaɡɾadesˈeɾ,s,sk
16987,enkoçˈemos,enkoçˈeɾ,ç,ç
16988,pɾobˈenɡas,pɾobenˈiɾ,n,nɡ
16989,aɡɾadesˈejs,aɡɾadesˈeɾ,s,s
16993,pɾobenˈimos,pɾobenˈiɾ,n,n
16994,kontˈenɡo,kontenˈeɾ,n,nɡ
16996,indˈuska,indusˈiɾ,s,sk
16997,neɡlˈiçen,neɡliçˈiɾ,ç,ç
17002,enɾikˈesko,enɾikesˈeɾ,s,sk
17003,mantenɡˈamos,mantenˈeɾ,n,nɡ
17005,mˈulçes,mulçˈeɾ,lç,lç
17007,inteɾpˈonen,inteɾponˈeɾ,n,n
17008,indˈusen,indusˈiɾ,s,s
17010,neɡlixˈajs,neɡliçˈiɾ,ç,x
17011,kontˈenɡas,kontenˈeɾ,n,nɡ
17014,kontenɡˈajs,kontenˈeɾ,n,nɡ
17018,ofɾˈeskan,ofɾesˈeɾ,s,sk
17024,empekeɲˈesko,empekeɲesˈeɾ,s,sk
17029,palideskˈajs,palidesˈeɾ,s,sk
17031,empekeɲˈesen,empekeɲesˈeɾ,s,s
17033,konbeɾxˈamos,konbeɾçˈeɾ,ɾç,ɾx
17039,desapaɾesˈemos,desapaɾesˈeɾ,s,s
17041,pɾopˈones,pɾoponˈeɾ,n,n
17045,enkˈoxa,enkoçˈeɾ,ç,x
17046,kontˈenɡo,kontenˈeɾ,n,nɡ
17048,ʃukstaponɡˈamos,ʃukstaponˈeɾ,n,nɡ
17049,abdˈuses,abdusˈiɾ,s,s
17050,aɡɾadˈesen,aɡɾadesˈeɾ,s,s
17051,desabastˈeses,desabastesˈeɾ,s,s
17053,induskˈamos,indusˈiɾ,s,sk
17054,akɾˈeskas,akɾesˈeɾ,s,sk
17056,sˈuɾse,suɾsˈiɾ,ɾs,ɾs
17064,suponɡˈamos,suponˈeɾ,n,nɡ
17065,enkˈoxa,enkoçˈeɾ,ç,x
17068,peɾmanˈeska,peɾmanesˈeɾ,s,sk
17072,konbˈeɾçes,konbeɾçˈeɾ,ɾç,ɾç
17075,neɡliçˈimos,neɡliçˈiɾ,ç,ç
17076,ʃukstapˈonɡa,ʃukstaponˈeɾ,n,nɡ
17077,enɾikˈeska,enɾikesˈeɾ,s,sk
17080,mˈuxan,muçˈiɾ,ç,x
17081,desaɡɾadˈesko,desaɡɾadesˈeɾ,s,sk
17083,ensombɾˈesen,ensombɾesˈeɾ,s,s
17085,edˈusen,edusˈiɾ,s,s
17087,pɾebˈenɡas,pɾebenˈiɾ,n,nɡ
17089,muçˈis,muçˈiɾ,ç,ç
17091,exeɾsˈemos,exeɾsˈeɾ,ɾs,ɾs
17092,intelˈixa,inteliçˈiɾ,ç,x
17093,konbˈeɾçen,konbeɾçˈeɾ,ɾç,ɾç
17094,desbanˈeskas,desbanesˈeɾ,s,sk
17095,akɾˈeses,akɾesˈeɾ,s,s
17096,aɡˈamos,asˈeɾ,s,ɡ
17098,espaɾsˈis,espaɾsˈiɾ,ɾs,ɾs
17102,aɡɾadˈeska,aɡɾadesˈeɾ,s,sk
17104,disponɡˈamos,disponˈeɾ,n,nɡ
17105,intelixˈajs,inteliçˈiɾ,ç,x
17106,ensombɾesˈejs,ensombɾesˈeɾ,s,s
17109,peɾmanesˈejs,peɾmanesˈeɾ,s,s
17111,aɡɾadˈese,aɡɾadesˈeɾ,s,s
17113,kontˈenɡo,kontenˈeɾ,n,nɡ
17116,desbanˈeska,desbanesˈeɾ,s,sk
17118,desaɡɾadesˈejs,desaɡɾadesˈeɾ,s,s
17119,edˈuses,edusˈiɾ,s,s
17121,mulxˈamos,mulçˈeɾ,lç,lx
17123,ensombɾesˈejs,ensombɾesˈeɾ,s,s
17125,aɡɾadesˈejs,aɡɾadesˈeɾ,s,s
17127,desapaɾˈeskan,desapaɾesˈeɾ,s,sk
17128,deskonˈoses,deskonosˈeɾ,s,s
17130,mˈulxas,mulçˈeɾ,lç,lx
17138,muxˈajs,muçˈiɾ,ç,x
17140,desapaɾeskˈajs,desapaɾesˈeɾ,s,sk
17143,ensombɾˈesen,ensombɾesˈeɾ,s,s
17146,suɾçˈis,suɾçˈiɾ,ɾç,ɾç
17148,kontjˈenes,kontenˈeɾ,n,n
17152,desabastˈesko,desabastesˈeɾ,s,sk
17153,supˈonɡas,suponˈeɾ,n,nɡ
17157,ʃukstapˈonɡa,ʃukstaponˈeɾ,n,nɡ
17160,mˈuxan,muçˈiɾ,ç,x
17161,pɾoponɡˈajs,pɾoponˈeɾ,n,nɡ
17162,pɾebenˈimos,pɾebenˈiɾ,n,n
17173,desabasteskˈamos,desabastesˈeɾ,s,sk
17177,palidˈeska,palidesˈeɾ,s,sk
17179,ofɾˈeses,ofɾesˈeɾ,s,s
17181,kondiɡˈamos,kondesˈiɾ,s,ɡ
17182,mulxˈamos,mulçˈeɾ,lç,lx
17185,mˈulxan,mulçˈeɾ,lç,lx
17186,pɾobenɡˈamos,pɾobenˈiɾ,n,nɡ
17191,peɾmanˈesen,peɾmanesˈeɾ,s,s
17197,suponɡˈamos,suponˈeɾ,n,nɡ
17198,ʃukstapˈonɡa,ʃukstaponˈeɾ,n,nɡ
17199,enɾikˈeses,enɾikesˈeɾ,s,s
17200,ʃukstapˈone,ʃukstaponˈeɾ,n,n
17201,desapaɾˈese,desapaɾesˈeɾ,s,s
17204,asˈemos,asˈeɾ,s,s
17206,tˈenɡa,tenˈeɾ,n,nɡ
17212,pɾobjˈenes,pɾobenˈiɾ,n,n
17215,desabastˈeskan,desabastesˈeɾ,s,sk
17217,mˈulçes,mulçˈeɾ,lç,lç
17220,dispˈone,disponˈeɾ,n,n
17221,abduskˈajs,abdusˈiɾ,s,sk
17223,espaɾsˈajs,espaɾsˈiɾ,ɾs,ɾs
17224,neɡlˈiçes,neɡliçˈiɾ,ç,ç
17230,exˈeɾso,exeɾsˈeɾ,ɾs,ɾs
17232,desaɡɾadˈeses,desaɡɾadesˈeɾ,s,s
17234,ˈases,asˈeɾ,s,s
17235,ˈases,asˈeɾ,s,s
17237,enɾikˈeska,enɾikesˈeɾ,s,sk
17240,suɾçˈimos,suɾçˈiɾ,ɾç,ɾç
17242,asˈemos,asˈeɾ,s,s
17248,empekeɲˈeskan,empekeɲesˈeɾ,s,sk
17251,palidˈesen,palidesˈeɾ,s,s
17256,desbanˈeskan,desbanesˈeɾ,s,sk
17257,ʃukstapˈonɡa,ʃukstaponˈeɾ,n,nɡ
17259,padˈeskas,padesˈeɾ,s,sk
17260,umedˈeska,umedesˈeɾ,s,sk
17263,pɾobˈenɡa,pɾobenˈiɾ,n,nɡ
17265,umedˈeska,umedesˈeɾ,s,sk
17266,abdˈusen,abdusˈiɾ,s,s
17267,pɾebenɡˈamos,pɾebenˈiɾ,n,nɡ
17277,desapaɾˈeska,desapaɾesˈeɾ,s,sk
17278,absteɾçˈejs,absteɾçˈeɾ,ɾç,ɾç
17280,kondˈiɡa,kondesˈiɾ,s,ɡ
17281,ensombɾˈese,ensombɾesˈeɾ,s,s
17289,sˈuɾso,suɾsˈiɾ,ɾs,ɾs
17295,neɡlˈixa,neɡliçˈiɾ,ç,x
17296,kontenˈemos,kontenˈeɾ,n,n
17307,kondˈiɡas,kondesˈiɾ,s,ɡ
17308,indusˈimos,indusˈiɾ,s,s
17309,umedˈesen,umedesˈeɾ,s,s
17312,ʃukstaponɡˈamos,ʃukstaponˈeɾ,n,nɡ
17313,abdˈusen,abdusˈiɾ,s,s
17314,enɾikˈesen,enɾikesˈeɾ,s,s
17316,espaɾsˈajs,espaɾsˈiɾ,ɾs,ɾs
17318,tˈenɡas,tenˈeɾ,n,nɡ
17322,deskonˈoskas,deskonosˈeɾ,s,sk
17323,umedesˈemos,umedesˈeɾ,s,s
17327,pɾebˈenɡan,pɾebenˈiɾ,n,nɡ
17328,mˈuçe,muçˈiɾ,ç,ç
17332,konbeɾxˈajs,konbeɾçˈeɾ,ɾç,ɾx
17333,abdˈuskan,abdusˈiɾ,s,sk
17335,edˈuse,edusˈiɾ,s,s
17338,tˈenɡo,tenˈeɾ,n,nɡ
17342,dispˈonɡa,disponˈeɾ,n,nɡ
17344,palidˈeses,palidesˈeɾ,s,s
17354,ʃukstapˈonɡo,ʃukstaponˈeɾ,n,nɡ
17355,konbeɾçˈemos,konbeɾçˈeɾ,ɾç,ɾç
17357,ensombɾesˈejs,ensombɾesˈeɾ,s,s
17358,pɾoponˈemos,pɾoponˈeɾ,n,n
17359,abdusˈis,abdusˈiɾ,s,s
17360,desaɡɾadˈeskan,desaɡɾadesˈeɾ,s,sk
17361,empekeɲˈeskas,empekeɲesˈeɾ,s,sk
17362,supˈonen,suponˈeɾ,n,n
17368,desaɡɾadˈeses,desaɡɾadesˈeɾ,s,s
17369,intelˈixo,inteliçˈiɾ,ç,x
17374,ʃukstapˈones,ʃukstaponˈeɾ,n,n
17377,elixˈajs,eliçˈiɾ,ç,x
17378,mˈulçen,mulçˈeɾ,lç,lç
17380,kondesˈimos,kondesˈiɾ,s,s
17381,exˈeɾses,exeɾsˈeɾ,ɾs,ɾs
17383,kontˈenɡa,kontenˈeɾ,n,nɡ
17389,espˈaɾsas,espaɾsˈiɾ,ɾs,ɾs
17390,ensombɾˈese,ensombɾesˈeɾ,s,s
17391,asˈejs,asˈeɾ,s,s
17392,konbˈeɾxas,konbeɾçˈeɾ,ɾç,ɾx
17393,ʃukstaponɡˈajs,ʃukstaponˈeɾ,n,nɡ
17397,padˈesen,padesˈeɾ,s,s
17400,abdˈuses,abdusˈiɾ,s,s
17402,mˈuçen,muçˈiɾ,ç,ç
17405,palidˈeskan,palidesˈeɾ,s,sk
17407,pɾobjˈene,pɾobenˈiɾ,n,n
17409,mˈuxa,muçˈiɾ,ç,x
17410,supˈonɡan,suponˈeɾ,n,nɡ
17418,desbaneskˈamos,desbanesˈeɾ,s,sk
17419,ofɾˈeskan,ofɾesˈeɾ,s,sk
17428,abdusˈimos,abdusˈiɾ,s,s
17433,palidˈesko,palidesˈeɾ,s,sk
17434,peɾmanˈeskas,peɾmanesˈeɾ,s,sk
17436,elˈiçe,eliçˈiɾ,ç,ç
17439,pɾobjˈene,pɾobenˈiɾ,n,n
17453,abduskˈamos,abdusˈiɾ,s,sk
17459,ensombɾˈeskan,ensombɾesˈeɾ,s,sk
17460,enɾikesˈemos,enɾikesˈeɾ,s,s
17461,mˈulxa,mulçˈeɾ,lç,lx
17463,mantjˈene,mantenˈeɾ,n,n
17464,pɾobˈenɡa,pɾobenˈiɾ,n,nɡ
17465,indˈuses,indusˈiɾ,s,s
17466,umedˈeska,umedesˈeɾ,s,sk
17467,padesˈemos,padesˈeɾ,s,s
17469,kondesˈimos,kondesˈiɾ,s,s
17470,enkˈoxas,enkoçˈeɾ,ç,x
17472,eduskˈamos,edusˈiɾ,s,sk
17476,empekeɲeskˈajs,empekeɲesˈeɾ,s,sk
17477,abdˈuska,abdusˈiɾ,s,sk
17481,padˈeska,padesˈeɾ,s,sk
17483,ʃukstapˈones,ʃukstaponˈeɾ,n,n
17486,desabastˈeska,desabastesˈeɾ,s,sk
17494,enɾikesˈemos,enɾikesˈeɾ,s,s
17496,espˈaɾse,espaɾsˈiɾ,ɾs,ɾs
17497,abdˈuskas,abdusˈiɾ,s,sk
17498,sˈuɾses,suɾsˈiɾ,ɾs,ɾs
17499,elˈixas,eliçˈiɾ,ç,x
17500,desabastˈesen,desabastesˈeɾ,s,s
17501,neɡlixˈajs,neɡliçˈiɾ,ç,x
17505,indˈusko,indusˈiɾ,s,sk
17510,desapaɾeskˈamos,desapaɾesˈeɾ,s,sk
17511,enkˈoxo,enkoçˈeɾ,ç,x
17512,desaɡɾadˈese,desaɡɾadesˈeɾ,s,s
17516,abdˈuses,abdusˈiɾ,s,s
17517,elixˈajs,eliçˈiɾ,ç,x
17519,sˈuɾses,suɾsˈiɾ,ɾs,ɾs
17520,inteɾpˈonɡa,inteɾponˈeɾ,n,nɡ
17522,mantenˈemos,mantenˈeɾ,n,n
17523,akɾeskˈamos,akɾesˈeɾ,s,sk
17527,abdˈusen,abdusˈiɾ,s,s
17528,pɾebˈenɡo,pɾebenˈiɾ,n,nɡ
17530,supˈonɡo,suponˈeɾ,n,nɡ
17533,pɾopˈonɡa,pɾoponˈeɾ,n,nɡ
17534,akɾeskˈajs,akɾesˈeɾ,s,sk
17536,meɾeskˈamos,meɾesˈeɾ,s,sk
17543,mantˈenɡan,mantenˈeɾ,n,nɡ
17544,neɡlixˈamos,neɡliçˈiɾ,ç,x
17547,dispˈones,disponˈeɾ,n,n
17548,peɾmanˈeska,peɾmanesˈeɾ,s,sk
17550,neɡlˈixan,neɡliçˈiɾ,ç,x
17551,kondˈiɡo,kondesˈiɾ,s,ɡ
