idx,tgt,lemma,lemma_sf,tgt_sf
30694,ɾeduskˈamos,ɾedusˈiɾ,s,sk
30695,enbexˈesko,enbexesˈeɾ,s,sk
30696,obskuɾˈeskan,obskuɾesˈeɾ,s,sk
30697,peɾtenesˈemos,peɾtenesˈeɾ,s,s
30698,desdˈiɡa,desdesˈiɾ,s,ɡ
30699,empodɾeskˈamos,empodɾesˈeɾ,s,sk
30700,enaltesˈejs,enaltesˈeɾ,s,s
30701,detˈeɾxan,deteɾçˈeɾ,ɾç,ɾx
30702,pɾekonˈoska,pɾekonosˈeɾ,s,sk
30703,deɾelinkˈamos,deɾelinkˈiɾ,nk,nk
30704,aresˈis,aresˈiɾ,s,s
30705,ɾesˈuɾçe,ɾesuɾçˈiɾ,ɾç,ɾç
30706,peɾˈeskan,peɾesˈeɾ,s,sk
30707,faboɾˈese,faboɾesˈeɾ,s,s
30708,aborˈeskan,aboresˈeɾ,s,sk
30709,ɾeapaɾeskˈajs,ɾeapaɾesˈeɾ,s,sk
30710,padˈeska,padesˈeɾ,s,sk
30711,entɾistesˈemos,entɾistesˈeɾ,s,s
30712,muxˈamos,muçˈiɾ,ç,x
30713,desfaʃˈese,desfaʃesˈeɾ,s,s
30714,inteɾbˈenɡo,inteɾbenˈiɾ,n,nɡ
30715,enaltˈeses,enaltesˈeɾ,s,s
30716,ɾedˈusen,ɾedusˈiɾ,s,s
30717,peɾˈesko,peɾesˈeɾ,s,sk
30718,ɾenasˈejs,ɾenasˈeɾ,s,s
30719,absteɾçˈejs,absteɾçˈeɾ,ɾç,ɾç
30720,inteɾdˈiɡa,inteɾdesˈiɾ,s,ɡ
30721,entɾistesˈejs,entɾistesˈeɾ,s,s
30722,deskonbenɡˈajs,deskonbenˈiɾ,n,nɡ
30723,desentumˈeska,desentumesˈeɾ,s,sk
30724,ɾetɾajɡˈajs,ɾetɾaˈeɾ,,jɡ
30725,lanɡidˈesen,lanɡidesˈeɾ,s,s
30726,kompaɾˈeska,kompaɾesˈeɾ,s,sk
30727,fenˈesen,fenesˈeɾ,s,s
30728,desfaboɾesˈejs,desfaboɾesˈeɾ,s,s
30729,desnaskˈajs,desnasˈeɾ,s,sk
30730,akoxˈamos,akoçˈeɾ,ç,x
30731,sobɾepˈonen,sobɾeponˈeɾ,n,n
30732,konbˈeɾxo,konbeɾçˈeɾ,ɾç,ɾx
30733,disponˈejs,disponˈeɾ,n,n
30734,fɾˈanxa,fɾançˈiɾ,nç,nx
30735,fˈunçe,funçˈiɾ,nç,nç
30736,mˈuxa,muçˈiɾ,ç,x
30737,koreçˈimos,koreçˈiɾ,ç,ç
30738,kolˈixo,koleçˈiɾ,ç,x
30739,adʃˈaskan,adʃasˈeɾ,s,sk
30740,edˈuska,edusˈiɾ,s,sk
30741,eduskˈajs,edusˈiɾ,s,sk
30742,deskonoskˈajs,deskonosˈeɾ,s,sk
30743,ɾeblandeskˈamos,ɾeblandesˈeɾ,s,sk
30744,enfuɾˈeskan,enfuɾesˈeɾ,s,sk
30745,enkanˈeses,enkanesˈeɾ,s,s
30746,desaɡɾadesˈejs,desaɡɾadesˈeɾ,s,s
30747,enfuɾˈeskas,enfuɾesˈeɾ,s,sk
30748,kompaɾˈeska,kompaɾesˈeɾ,s,sk
30749,kolˈixas,koleçˈiɾ,ç,x
30750,distɾˈajɡo,distɾaˈeɾ,,jɡ
30751,konosˈemos,konosˈeɾ,s,s
30752,pɾedˈise,pɾedesˈiɾ,s,s
30753,faʃesˈemos,faʃesˈeɾ,s,s
30754,estɾemeskˈamos,estɾemesˈeɾ,s,sk
30755,aɡɾadˈeskan,aɡɾadesˈeɾ,s,sk
30756,entoɾpˈeska,entoɾpesˈeɾ,s,sk
30757,neɡɾeskˈajs,neɡɾesˈeɾ,s,sk
30758,empekeɲˈeska,empekeɲesˈeɾ,s,sk
30759,arˈeska,aresˈiɾ,s,sk
30760,peɾˈesen,peɾesˈeɾ,s,s
30761,empalidˈese,empalidesˈeɾ,s,s
30762,ɾesplandeskˈajs,ɾesplandesˈeɾ,s,sk
30763,enaltˈeskan,enaltesˈeɾ,s,sk
30764,ɾexubeneskˈamos,ɾexubenesˈeɾ,s,sk
30765,embɾuteskˈamos,embɾutesˈeɾ,s,sk
30766,ɾejmponˈejs,ɾejmponˈeɾ,n,n
30767,eɾiçˈis,eɾiçˈiɾ,ç,ç
30768,apetˈesen,apetesˈeɾ,s,s
30769,infɾinçˈis,infɾinçˈiɾ,nç,nç
30770,xˈaka,xakˈiɾ,k,k
30771,empekeɲesˈejs,empekeɲesˈeɾ,s,s
30772,entoɾpˈeska,entoɾpesˈeɾ,s,sk
30773,eskwˈese,eskosˈeɾ,s,s
30774,ɾelˈuses,ɾelusˈiɾ,s,s
30775,fɾunsˈis,fɾunsˈiɾ,ns,ns
30776,sobɾebjˈene,sobɾebenˈiɾ,n,n
30777,pɾodˈuse,pɾodusˈiɾ,s,s
30778,adbˈenɡan,adbenˈiɾ,n,nɡ
30779,establˈese,establesˈeɾ,s,s
30780,delinkˈimos,delinkˈiɾ,nk,nk
30781,deteɾxˈamos,deteɾçˈeɾ,ɾç,ɾx
30782,diɾˈiçen,diɾiçˈiɾ,ç,ç
30783,elˈixan,eleçˈiɾ,ç,x
30784,ɾeapaɾˈeska,ɾeapaɾesˈeɾ,s,sk
30785,akɾˈeska,akɾesˈeɾ,s,sk
30786,korixˈamos,koreçˈiɾ,ç,x
30787,indˈuskas,indusˈiɾ,s,sk
30788,aresˈimos,aresˈiɾ,s,s
30789,ɾesˈuɾxa,ɾesuɾçˈiɾ,ɾç,ɾx
30790,sˈuɾse,suɾsˈiɾ,ɾs,ɾs
30791,satisfˈaɡa,satisfasˈeɾ,s,ɡ
30792,empobɾˈeska,empobɾesˈeɾ,s,sk
30793,sobɾesˈalɡan,sobɾesalˈiɾ,l,lɡ
30794,ofɾˈeses,ofɾesˈeɾ,s,s
30795,ɾediɾixˈamos,ɾediɾiçˈiɾ,ç,x
30796,desdˈise,desdesˈiɾ,s,s
30797,entɾistˈeses,entɾistesˈeɾ,s,s
30798,desfaʃeskˈajs,desfaʃesˈeɾ,s,sk
30799,inteɾbˈenɡo,inteɾbenˈiɾ,n,nɡ
30800,desapaɾˈeska,desapaɾesˈeɾ,s,sk
30801,desapaɾˈese,desapaɾesˈeɾ,s,s
30802,ɾepɾodˈuska,ɾepɾodusˈiɾ,s,sk
30803,abjˈenes,abenˈiɾ,n,n
30804,ɾeblandˈeskas,ɾeblandesˈeɾ,s,sk
30805,pɾedispˈonɡa,pɾedisponˈeɾ,n,nɡ
30806,desaɡɾadesˈejs,desaɡɾadesˈeɾ,s,s
30807,atɾˈae,atɾaˈeɾ,,
30808,ɾekˈoçes,ɾekoçˈeɾ,ç,ç
30809,desdˈises,desdesˈiɾ,s,s
30810,emunçˈejs,emunçˈeɾ,nç,nç
30811,areskˈamos,aresˈiɾ,s,sk
30812,obskuɾesˈemos,obskuɾesˈeɾ,s,s
30813,ɾekonˈosko,ɾekonosˈeɾ,s,sk
30814,fɾunsˈamos,fɾunsˈiɾ,ns,ns
30815,detjˈenes,detenˈeɾ,n,n
30816,inflˈiçes,infliçˈiɾ,ç,ç
30817,ɾediɾˈixa,ɾediɾiçˈiɾ,ç,x
30818,enkanesˈejs,enkanesˈeɾ,s,s
30819,empodɾˈeskas,empodɾesˈeɾ,s,sk
30820,supeɾponɡˈamos,supeɾponˈeɾ,n,nɡ
30821,xˈaka,xakˈiɾ,k,k
30822,desfaʃeskˈamos,desfaʃesˈeɾ,s,sk
30823,amanˈeska,amanesˈeɾ,s,sk
30824,enaltesˈemos,enaltesˈeɾ,s,s
30825,sobɾeponˈejs,sobɾeponˈeɾ,n,n
30826,entɾetjˈenes,entɾetenˈeɾ,n,n
30827,faboɾˈeses,faboɾesˈeɾ,s,s
30828,konbalˈeskan,konbalesˈeɾ,s,sk
30829,ɾeabastˈeska,ɾeabastesˈeɾ,s,sk
30830,faʃˈese,faʃesˈeɾ,s,s
30831,eskaˈesen,eskaesˈeɾ,s,s
30832,amanˈeses,amanesˈeɾ,s,s
30833,ɾekonbenɡˈajs,ɾekonbenˈiɾ,n,nɡ
30834,entɾistˈese,entɾistesˈeɾ,s,s
30835,ɾesuɾçˈimos,ɾesuɾçˈiɾ,ɾç,ɾç
30836,kontɾabjˈenes,kontɾabenˈiɾ,n,n
30837,pɾekonˈoses,pɾekonosˈeɾ,s,s
30838,adoɾmˈeskan,adoɾmesˈeɾ,s,sk
30839,peɾtenˈeskas,peɾtenesˈeɾ,s,sk
30840,adoɾmˈesen,adoɾmesˈeɾ,s,s
30841,embeʃesˈejs,embeʃesˈeɾ,s,s
30842,kɾˈesen,kɾesˈeɾ,s,s
30843,kompaɾˈesko,kompaɾesˈeɾ,s,sk
30844,asɡˈamos,asˈiɾ,s,sɡ
30845,astɾinçˈimos,astɾinçˈiɾ,nç,nç
30846,manutˈenɡo,manutenˈeɾ,n,nɡ
30847,mulxˈamos,mulçˈeɾ,lç,lx
30848,enneɡɾˈeska,enneɡɾesˈeɾ,s,sk
30849,detˈenɡan,detenˈeɾ,n,nɡ
30850,enluskˈamos,enlusˈiɾ,s,sk
30851,ɾuxˈajs,ɾuçˈiɾ,ç,x
30852,detjˈene,detenˈeɾ,n,n
30853,kajɡˈamos,kaˈeɾ,,jɡ
30854,deɾelinkˈimos,deɾelinkˈiɾ,nk,nk
30855,obskuɾesˈejs,obskuɾesˈeɾ,s,s
30856,konflˈixan,konfliçˈiɾ,ç,x
30857,indˈuskas,indusˈiɾ,s,sk
30858,empobɾesˈemos,empobɾesˈeɾ,s,s
30859,ɾeapaɾˈeska,ɾeapaɾesˈeɾ,s,sk
30860,emˈeɾxas,emeɾçˈeɾ,ɾç,ɾx
30861,enneɡɾˈeska,enneɡɾesˈeɾ,s,sk
30862,sobɾepˈones,sobɾeponˈeɾ,n,n
30863,ɾobustˈesko,ɾobustesˈeɾ,s,sk
30864,amanˈesen,amanesˈeɾ,s,s
30865,tɾaˈejs,tɾaˈeɾ,,
30866,abastˈeskan,abastesˈeɾ,s,sk
30867,abenɡˈamos,abenˈiɾ,n,nɡ
30868,abastˈesko,abastesˈeɾ,s,sk
30869,enduɾˈeska,enduɾesˈeɾ,s,sk
30870,enɾikeskˈajs,enɾikesˈeɾ,s,sk
30871,ataɾdˈeska,ataɾdesˈeɾ,s,sk
30872,entenebɾˈeskan,entenebɾesˈeɾ,s,sk
30873,atˈenɡa,atenˈeɾ,n,nɡ
30874,paɾˈesko,paɾesˈeɾ,s,sk
30875,ataɾdeskˈamos,ataɾdesˈeɾ,s,sk
30876,umedˈese,umedesˈeɾ,s,s
30877,desabastˈeska,desabastesˈeɾ,s,sk
30878,balbˈuskan,balbusˈiɾ,s,sk
30879,deskonbˈenɡas,deskonbenˈiɾ,n,nɡ
30880,entoɾpesˈejs,entoɾpesˈeɾ,s,s
30881,sobɾebˈenɡa,sobɾebenˈiɾ,n,nɡ
30882,kontɾabenˈimos,kontɾabenˈiɾ,n,n
30883,embeʃeskˈamos,embeʃesˈeɾ,s,sk
30884,korˈixa,koreçˈiɾ,ç,x
30885,eskaɾnˈese,eskaɾnesˈeɾ,s,s
30886,peɾtenesˈejs,peɾtenesˈeɾ,s,s
30887,atˈenɡas,atenˈeɾ,n,nɡ
30888,ɾeeleçˈis,ɾeeleçˈiɾ,ç,ç
30889,enɾoxˈesko,enɾoxesˈeɾ,s,sk
30890,desabenɡˈajs,desabenˈiɾ,n,nɡ
30891,abdusˈis,abdusˈiɾ,s,s
30892,ɾedusˈimos,ɾedusˈiɾ,s,s
30893,ɾesˈaɾsa,ɾesaɾsˈiɾ,ɾs,ɾs
30894,padˈeskan,padesˈeɾ,s,sk
30895,embeʃˈesko,embeʃesˈeɾ,s,sk
30896,embɾutˈesko,embɾutesˈeɾ,s,sk
30897,abstˈeɾxa,absteɾçˈeɾ,ɾç,ɾx
30898,entoɾpesˈejs,entoɾpesˈeɾ,s,s
30899,enbanˈese,enbanesˈeɾ,s,s
30900,konosˈemos,konosˈeɾ,s,s
30901,kondˈiɡas,kondesˈiɾ,s,ɡ
30902,abstˈeɾxan,absteɾçˈeɾ,ɾç,ɾx
30903,supeɾponˈemos,supeɾponˈeɾ,n,n
30904,kondesˈis,kondesˈiɾ,s,s
30905,sumˈeɾxas,sumeɾçˈiɾ,ɾç,ɾx
30906,ɾeapaɾˈeses,ɾeapaɾesˈeɾ,s,s
30907,akɾˈeskas,akɾesˈeɾ,s,sk
30908,ɾeabastˈeskan,ɾeabastesˈeɾ,s,sk
30909,ataɾdˈeska,ataɾdesˈeɾ,s,sk
30910,astɾinxˈajs,astɾinçˈiɾ,nç,nx
30911,akˈoxan,akoçˈeɾ,ç,x
30912,mulsˈemos,mulsˈeɾ,ls,ls
30913,ɾejmpˈone,ɾejmponˈeɾ,n,n
30914,korˈixan,koreçˈiɾ,ç,x
30915,suɾsˈimos,suɾsˈiɾ,ɾs,ɾs
30916,manutˈenɡa,manutenˈeɾ,n,nɡ
30917,abenˈis,abenˈiɾ,n,n
30918,abjˈenes,abenˈiɾ,n,n
30919,amanˈeska,amanesˈeɾ,s,sk
30920,desentumˈese,desentumesˈeɾ,s,s
30921,despɾotˈexas,despɾoteçˈeɾ,ç,x
30922,emˈunçe,emunçˈeɾ,nç,nç
30923,ɾepɾodˈuskas,ɾepɾodusˈiɾ,s,sk
30924,neɡɾesˈejs,neɡɾesˈeɾ,s,s
30925,balˈejs,balˈeɾ,l,l
30926,ataɾdeskˈamos,ataɾdesˈeɾ,s,sk
30927,pɾediɡˈamos,pɾedesˈiɾ,s,ɡ
30928,ɾˈuçen,ɾuçˈiɾ,ç,ç
30929,estɾemˈese,estɾemesˈeɾ,s,s
30930,deskonbˈenɡa,deskonbenˈiɾ,n,nɡ
30931,enfuɾesˈejs,enfuɾesˈeɾ,s,s
30932,deɾelˈinkan,deɾelinkˈiɾ,nk,nk
30933,sobɾepˈonɡa,sobɾeponˈeɾ,n,nɡ
30934,pospˈonɡa,posponˈeɾ,n,nɡ
30935,entenebɾˈeskan,entenebɾesˈeɾ,s,sk
30936,ɾekompˈonɡas,ɾekomponˈeɾ,n,nɡ
30937,neɡɾeskˈamos,neɡɾesˈeɾ,s,sk
30938,akˈoçes,akoçˈeɾ,ç,ç
30939,embeʃˈeskas,embeʃesˈeɾ,s,sk
30940,amaneskˈamos,amanesˈeɾ,s,sk
30941,adʃˈasko,adʃasˈeɾ,s,sk
30942,peɾˈesen,peɾesˈeɾ,s,s
30943,estˈaɾsa,estaɾsˈiɾ,ɾs,ɾs
30944,embɾutˈeses,embɾutesˈeɾ,s,s
30945,kompaɾesˈemos,kompaɾesˈeɾ,s,s
30946,ɾedˈuskas,ɾedusˈiɾ,s,sk
30947,depˈonɡa,deponˈeɾ,n,nɡ
30948,mˈulçes,mulçˈeɾ,lç,lç
30949,eɾiçˈis,eɾiçˈiɾ,ç,ç
30950,desdˈiɡo,desdesˈiɾ,s,ɡ
30951,ɾekomponɡˈamos,ɾekomponˈeɾ,n,nɡ
30952,desabenˈimos,desabenˈiɾ,n,n
30953,eskwˈese,eskosˈeɾ,s,s
30954,detenɡˈajs,detenˈeɾ,n,nɡ
30955,konoskˈamos,konosˈeɾ,s,sk
30956,detˈeɾçes,deteɾçˈeɾ,ɾç,ɾç
30957,tɾajɡˈamos,tɾaˈeɾ,,jɡ
30958,desabˈenɡa,desabenˈiɾ,n,nɡ
30959,umedˈeska,umedesˈeɾ,s,sk
30960,ɾeduskˈamos,ɾedusˈiɾ,s,sk
30961,muçˈis,muçˈiɾ,ç,ç
30962,neɡɾeskˈamos,neɡɾesˈeɾ,s,sk
30963,fɾˈunses,fɾunsˈiɾ,ns,ns
30964,enneɡɾˈesen,enneɡɾesˈeɾ,s,s
30965,kajɡˈajs,kaˈeɾ,,jɡ
30966,tɾadusˈis,tɾadusˈiɾ,s,s
30967,diɾˈiçen,diɾiçˈiɾ,ç,ç
30968,tɾaspˈonen,tɾasponˈeɾ,n,n
30969,entumˈeskan,entumesˈeɾ,s,sk
30970,sˈuɾsen,suɾsˈiɾ,ɾs,ɾs
30971,impˈonen,imponˈeɾ,n,n
30972,satisfaɡˈamos,satisfasˈeɾ,s,ɡ
30973,desfaʃˈeska,desfaʃesˈeɾ,s,sk
30974,elˈiçen,eleçˈiɾ,ç,ç
30975,dˈiɡa,desˈiɾ,s,ɡ
30976,konbˈensen,konbensˈeɾ,ns,ns
30977,empodɾˈeskan,empodɾesˈeɾ,s,sk
30978,faʃˈese,faʃesˈeɾ,s,s
30979,mˈuçen,muçˈiɾ,ç,ç
30980,neɡlˈixa,neɡliçˈiɾ,ç,x
30981,aborˈeskan,aboresˈeɾ,s,sk
30982,adoɾmesˈejs,adoɾmesˈeɾ,s,s
30983,adʃˈaskas,adʃasˈeɾ,s,sk
30984,ɾedˈuses,ɾedusˈiɾ,s,s
30985,ɾesˈuɾxas,ɾesuɾçˈiɾ,ɾç,ɾx
30986,ɾobustˈeskas,ɾobustesˈeɾ,s,sk
30987,deteɾçˈejs,deteɾçˈeɾ,ɾç,ɾç
30988,mantenɡˈamos,mantenˈeɾ,n,nɡ
30989,ɾejmpˈonɡan,ɾejmponˈeɾ,n,nɡ
30990,embeʃˈeskas,embeʃesˈeɾ,s,sk
30991,estɾemesˈemos,estɾemesˈeɾ,s,s
30992,pɾedispˈonɡan,pɾedisponˈeɾ,n,nɡ
30993,faʃˈeska,faʃesˈeɾ,s,sk
30994,neɡlˈixa,neɡliçˈiɾ,ç,x
30995,pɾekonˈoska,pɾekonosˈeɾ,s,sk
30996,antedˈise,antedesˈiɾ,s,s
30997,inflˈixa,infliçˈiɾ,ç,x
30998,ensoɾdˈesko,ensoɾdesˈeɾ,s,sk
30999,arˈesko,aresˈiɾ,s,sk
31000,dekɾˈesen,dekɾesˈeɾ,s,s
31001,neɡlˈixas,neɡliçˈiɾ,ç,x
31002,manutenɡˈamos,manutenˈeɾ,n,nɡ
31003,subbenˈis,subbenˈiɾ,n,n
31004,intɾodˈusko,intɾodusˈiɾ,s,sk
31005,amaɾiʃeskˈajs,amaɾiʃesˈeɾ,s,sk
31006,desasˈemos,desasˈeɾ,s,s
31007,enfuɾesˈemos,enfuɾesˈeɾ,s,s
31008,sostjˈenes,sostenˈeɾ,n,n
31009,entɾetenɡˈamos,entɾetenˈeɾ,n,nɡ
31010,antediɡˈajs,antedesˈiɾ,s,ɡ
31011,ɾekompˈonɡo,ɾekomponˈeɾ,n,nɡ
31012,abjˈenen,abenˈiɾ,n,n
31013,abjˈene,abenˈiɾ,n,n
31014,tɾanspˈonen,tɾansponˈeɾ,n,n
31015,inteɾdˈiɡan,inteɾdesˈiɾ,s,ɡ
31016,peɾtenˈeska,peɾtenesˈeɾ,s,sk
31017,sobɾebenˈis,sobɾebenˈiɾ,n,n
31018,adusˈimos,adusˈiɾ,s,s
31019,pɾebalˈeskas,pɾebalesˈeɾ,s,sk
31020,mˈuxa,muçˈiɾ,ç,x
31021,paɾeskˈajs,paɾesˈeɾ,s,sk
31022,maldˈiɡa,maldesˈiɾ,s,ɡ
31023,enɾikesˈemos,enɾikesˈeɾ,s,s
31024,desabastˈeska,desabastesˈeɾ,s,sk
31025,akˈoxa,akoçˈeɾ,ç,x
31026,deɾelˈinka,deɾelinkˈiɾ,nk,nk
31027,derelˈinke,derelinkˈiɾ,nk,nk
31028,deɾelinkˈimos,deɾelinkˈiɾ,nk,nk
31029,balˈejs,balˈeɾ,l,l
31030,despɾotˈexa,despɾoteçˈeɾ,ç,x
31031,faboɾˈeskan,faboɾesˈeɾ,s,sk
31032,satisfˈaɡas,satisfasˈeɾ,s,ɡ
31033,koreçˈimos,koreçˈiɾ,ç,ç
31034,eleçˈis,eleçˈiɾ,ç,ç
31035,embɾutesˈejs,embɾutesˈeɾ,s,s
31036,sobɾesˈale,sobɾesalˈiɾ,l,l
31037,eksponˈejs,eksponˈeɾ,n,n
31038,desasɡˈajs,desasˈiɾ,s,sɡ
31039,fˈulçes,fulçˈiɾ,lç,lç
31040,ɾestɾˈinçes,ɾestɾinçˈiɾ,nç,nç
31041,ensoɾdˈese,ensoɾdesˈeɾ,s,s
31042,supeɾpˈonɡa,supeɾponˈeɾ,n,nɡ
31043,enbanˈeska,enbanesˈeɾ,s,sk
31044,sobɾeponˈejs,sobɾeponˈeɾ,n,n
31045,peɾtenesˈemos,peɾtenesˈeɾ,s,s
31046,sumˈeɾxo,sumeɾçˈiɾ,ɾç,ɾx
31047,kˈabes,kabˈeɾ,b,b
31048,neɡɾeskˈamos,neɡɾesˈeɾ,s,sk
31049,ɾeblandˈeskas,ɾeblandesˈeɾ,s,sk
31050,padˈesen,padesˈeɾ,s,s
31051,adˈusen,adusˈiɾ,s,s
31052,posponˈejs,posponˈeɾ,n,n
31053,ɾedˈuska,ɾedusˈiɾ,s,sk
31054,mˈuxas,muçˈiɾ,ç,x
31055,tɾanspˈonen,tɾansponˈeɾ,n,n
31056,distɾˈajɡas,distɾaˈeɾ,,jɡ
31057,entumˈeskan,entumesˈeɾ,s,sk
31058,ɾekomponˈemos,ɾekomponˈeɾ,n,n
31059,subbˈenɡas,subbenˈiɾ,n,nɡ
31060,lanɡidˈesen,lanɡidesˈeɾ,s,s
31061,sobɾepˈonɡa,sobɾeponˈeɾ,n,nɡ
31062,ɾekonˈosen,ɾekonosˈeɾ,s,s
31063,ɾeluskˈajs,ɾelusˈiɾ,s,sk
31064,ensoɾdˈesko,ensoɾdesˈeɾ,s,sk
31065,fˈulxa,fulçˈiɾ,lç,lx
31066,sumˈeɾçe,sumeɾçˈiɾ,ɾç,ɾç
31067,umedˈesen,umedesˈeɾ,s,s
31068,desmeɾesˈemos,desmeɾesˈeɾ,s,s
31069,ekibˈale,ekibalˈeɾ,l,l
31070,ɾetwˈeɾsas,ɾetoɾsˈeɾ,ɾs,ɾs
31071,atɾˈaes,atɾaˈeɾ,,
31072,absteɾxˈamos,absteɾçˈeɾ,ɾç,ɾx
31073,inteɾdˈisen,inteɾdesˈiɾ,s,s
31074,sobɾeponɡˈamos,sobɾeponˈeɾ,n,nɡ
31075,dekɾˈeskas,dekɾesˈeɾ,s,sk
31076,supeɾpˈonen,supeɾponˈeɾ,n,n
31077,konflˈiçe,konfliçˈiɾ,ç,ç
31078,ɾetɾˈajɡas,ɾetɾaˈeɾ,,jɡ
31079,obtjˈene,obtenˈeɾ,n,n
31080,elˈiçes,eleçˈiɾ,ç,ç
31081,ɾesˈaɾsen,ɾesaɾsˈiɾ,ɾs,ɾs
31082,peɾˈesko,peɾesˈeɾ,s,sk
31083,ɾeluskˈamos,ɾelusˈiɾ,s,sk
31084,ɾesplandˈesko,ɾesplandesˈeɾ,s,sk
31085,paɾesˈejs,paɾesˈeɾ,s,s
31086,ɾekɾudˈesko,ɾekɾudesˈeɾ,s,sk
31087,atɾˈajɡa,atɾaˈeɾ,,jɡ
31088,kˈabes,kabˈeɾ,b,b
31089,apaɾˈeska,apaɾesˈeɾ,s,sk
31090,pɾotexˈamos,pɾoteçˈeɾ,ç,x
31091,desmeɾˈeskas,desmeɾesˈeɾ,s,sk
31092,desabˈenɡas,desabenˈiɾ,n,nɡ
31093,abdˈuse,abdusˈiɾ,s,s
31094,impˈone,imponˈeɾ,n,n
31095,pɾoponˈemos,pɾoponˈeɾ,n,n
31096,empobɾˈeska,empobɾesˈeɾ,s,sk
31097,enbilesˈemos,enbilesˈeɾ,s,s
31098,ɾeabastˈesen,ɾeabastesˈeɾ,s,s
31099,bˈalɡa,balˈeɾ,l,lɡ
31100,amaneskˈajs,amanesˈeɾ,s,sk
31101,bˈalɡa,balˈeɾ,l,lɡ
31102,depˈones,deponˈeɾ,n,n
31103,ɾediɾixˈajs,ɾediɾiçˈiɾ,ç,x
31104,pɾedˈise,pɾedesˈiɾ,s,s
31105,mˈuxa,muçˈiɾ,ç,x
31106,inflˈixa,infliçˈiɾ,ç,x
31107,pɾebjˈene,pɾebenˈiɾ,n,n
31108,mˈulxo,mulçˈeɾ,lç,lx
31109,sumeɾçˈimos,sumeɾçˈiɾ,ɾç,ɾç
31110,enɾikeskˈamos,enɾikesˈeɾ,s,sk
31111,eduskˈamos,edusˈiɾ,s,sk
31112,ɾediɾiçˈis,ɾediɾiçˈiɾ,ç,ç
31113,neɡɾesˈejs,neɡɾesˈeɾ,s,s
31114,desabenˈis,desabenˈiɾ,n,n
31115,fɾanxˈajs,fɾançˈiɾ,nç,nx
31116,adbˈenɡo,adbenˈiɾ,n,nɡ
31117,astɾˈinxa,astɾinçˈiɾ,nç,nx
31118,lˈuskas,lusˈiɾ,s,sk
31119,abastˈeses,abastesˈeɾ,s,s
31120,deskonˈosen,deskonosˈeɾ,s,s
31121,kolˈiçen,koleçˈiɾ,ç,ç
31122,apetˈeskas,apetesˈeɾ,s,sk
31123,deɾelinkˈis,deɾelinkˈiɾ,nk,nk
31124,estɾemˈesko,estɾemesˈeɾ,s,sk
31125,empobɾˈesen,empobɾesˈeɾ,s,s
31126,manutˈenɡo,manutenˈeɾ,n,nɡ
31127,kondˈisen,kondesˈiɾ,s,s
31128,tɾanspˈones,tɾansponˈeɾ,n,n
31129,akaˈeskas,akaesˈeɾ,s,sk
31130,eskaɾnesˈemos,eskaɾnesˈeɾ,s,s
31131,empalidˈesen,empalidesˈeɾ,s,s
31132,desentumeskˈajs,desentumesˈeɾ,s,sk
31133,pɾedispˈonɡas,pɾedisponˈeɾ,n,nɡ
31134,ɾetˈenɡo,ɾetenˈeɾ,n,nɡ
31135,padˈese,padesˈeɾ,s,s
31136,atɾˈajɡa,atɾaˈeɾ,,jɡ
31137,pɾebaleskˈajs,pɾebalesˈeɾ,s,sk
31138,supeɾbjˈenes,supeɾbenˈiɾ,n,n
31139,elˈiçes,eleçˈiɾ,ç,ç
31140,neɡɾˈesko,neɡɾesˈeɾ,s,sk
31141,fˈulxa,fulçˈiɾ,lç,lx
31142,desapaɾesˈejs,desapaɾesˈeɾ,s,s
31143,eskaɾneskˈajs,eskaɾnesˈeɾ,s,sk
31144,ɾelusˈimos,ɾelusˈiɾ,s,s
31145,ɾediɾˈixa,ɾediɾiçˈiɾ,ç,x
31146,enduɾesˈemos,enduɾesˈeɾ,s,s
31147,neɡɾˈeses,neɡɾesˈeɾ,s,s
31148,pɾebjˈenes,pɾebenˈiɾ,n,n
31149,ɾediɾˈixan,ɾediɾiçˈiɾ,ç,x
31150,entɾebˈenɡo,entɾebenˈiɾ,n,nɡ
31151,adˈusko,adusˈiɾ,s,sk
31152,fenˈeskas,fenesˈeɾ,s,sk
31153,koxˈamos,koçˈeɾ,ç,x
31154,embɾutesˈejs,embɾutesˈeɾ,s,s
31155,konflixˈamos,konfliçˈiɾ,ç,x
31156,ɾestɾˈinçen,ɾestɾinçˈiɾ,nç,nç
31157,ɾedˈusen,ɾedusˈiɾ,s,s
31158,pɾoteçˈemos,pɾoteçˈeɾ,ç,ç
31159,manutenˈemos,manutenˈeɾ,n,n
31160,enduɾˈesen,enduɾesˈeɾ,s,s
31161,enaltˈeska,enaltesˈeɾ,s,sk
31162,eksponˈejs,eksponˈeɾ,n,n
31163,pɾedispˈone,pɾedisponˈeɾ,n,n
31164,lanɡidˈeska,lanɡidesˈeɾ,s,sk
31165,ɾekonbjˈene,ɾekonbenˈiɾ,n,n
31166,enbexeskˈamos,enbexesˈeɾ,s,sk
31167,ɾekˈoçen,ɾekoçˈeɾ,ç,ç
31168,estˈaɾso,estaɾsˈiɾ,ɾs,ɾs
31169,ɾesˈaɾsa,ɾesaɾsˈiɾ,ɾs,ɾs
31170,enɾikˈesko,enɾikesˈeɾ,s,sk
31171,atɾˈajɡan,atɾaˈeɾ,,jɡ
