condition,run,model,triples_seen_in_training,frequency
90L_10NL,3,90L_10NL_3_3,"('s', 'ɡ', 's')",51
90L_10NL,3,90L_10NL_3_3,"('s', 'ɡ', 's')",51
90L_10NL,3,90L_10NL_3_3,"('s', 'ɡ', 's')",51
90L_10NL,3,90L_10NL_3_3,"('s', 'ɡ', 's')",51
90L_10NL,3,90L_10NL_3_3,"('s', 'ɡ', 's')",51
90L_10NL,3,90L_10NL_3_3,"('s', 's', 's')",232
90L_10NL,3,90L_10NL_3_3,"('s', 's', 's')",232
90L_10NL,3,90L_10NL_3_3,"('s', 'ɡ', 's')",51
90L_10NL,3,90L_10NL_3_3,"('s', 'ɡ', 's')",51
90L_10NL,3,90L_10NL_3_3,"('s', 'ɡ', 's')",51
90L_10NL,3,90L_10NL_3_3,"('s', 'ɡ', 's')",51
90L_10NL,3,90L_10NL_3_3,"('s', 'ɡ', 's')",51
90L_10NL,3,90L_10NL_3_3,"('s', 's', 's')",232
90L_10NL,3,90L_10NL_3_3,"('s', 's', 's')",232
90L_10NL,3,90L_10NL_3_3,"('s', 's', 's')",232
90L_10NL,3,90L_10NL_3_3,"('s', 'ɡ', 's')",51
90L_10NL,3,90L_10NL_3_3,"('s', 'ɡ', 's')",51
90L_10NL,3,90L_10NL_3_3,"('s', 'ɡ', 's')",51
90L_10NL,3,90L_10NL_3_3,"('s', 'ɡ', 's')",51
90L_10NL,3,90L_10NL_3_3,"('s', 'ɡ', 's')",51
90L_10NL,3,90L_10NL_3_3,"('s', 'ɡ', 's')",51
90L_10NL,3,90L_10NL_3_3,"('s', 'ɡ', 's')",51
90L_10NL,3,90L_10NL_3_3,"('s', 's', 's')",232
90L_10NL,3,90L_10NL_3_3,"('s', 's', 's')",232
90L_10NL,3,90L_10NL_3_3,"('s', 'ɡ', 's')",51
90L_10NL,3,90L_10NL_3_3,"('s', 'ɡ', 's')",51
90L_10NL,3,90L_10NL_3_3,"('s', 'ɡ', 's')",51
90L_10NL,3,90L_10NL_3_3,"('s', 'ɡ', 's')",51
90L_10NL,3,90L_10NL_3_3,"('s', 'ɡ', 's')",51
90L_10NL,3,90L_10NL_3_3,"('s', 'ɡ', 's')",51
90L_10NL,3,90L_10NL_3_3,"('s', 'ɡ', 's')",51
90L_10NL,3,90L_10NL_3_3,"('s', 's', 's')",232
90L_10NL,3,90L_10NL_3_3,"('s', 's', 's')",232
90L_10NL,3,90L_10NL_3_3,"('s', 's', 's')",232
90L_10NL,3,90L_10NL_3_3,"('s', 'ɡ', 's')",51
90L_10NL,3,90L_10NL_3_3,"('s', 'ɡ', 's')",51
90L_10NL,3,90L_10NL_3_3,"('s', 'ɡ', 's')",51
90L_10NL,3,90L_10NL_3_3,"('s', 'ɡ', 's')",51
90L_10NL,3,90L_10NL_3_3,"('s', 'ɡ', 's')",51
90L_10NL,3,90L_10NL_3_3,"('s', 'ɡ', 's')",51
90L_10NL,3,90L_10NL_3_3,"('s', 'ɡ', 's')",51
90L_10NL,3,90L_10NL_3_3,"('s', 's', 's')",232
90L_10NL,3,90L_10NL_3_3,"('s', 's', 's')",232
90L_10NL,3,90L_10NL_3_3,"('s', 'ɡ', 's')",51
90L_10NL,3,90L_10NL_3_3,"('s', 'ɡ', 's')",51
90L_10NL,3,90L_10NL_3_3,"('s', 'ɡ', 's')",51
90L_10NL,3,90L_10NL_3_3,"('s', 'ɡ', 's')",51
90L_10NL,3,90L_10NL_3_3,"('s', 'ɡ', 's')",51
90L_10NL,3,90L_10NL_3_3,"('s', 'ɡ', 's')",51
90L_10NL,3,90L_10NL_3_3,"('s', 'ɡ', 's')",51
90L_10NL,3,90L_10NL_3_3,"('s', 's', 'ɡ')",49
90L_10NL,3,90L_10NL_3_3,"('s', 's', 'ɡ')",49
90L_10NL,3,90L_10NL_3_3,"('s', 's', 'ɡ')",49
90L_10NL,3,90L_10NL_3_3,"('s', 's', 'ɡ')",49
90L_10NL,3,90L_10NL_3_3,"('s', 'ɡ', 'ɡ')",78
90L_10NL,3,90L_10NL_3_3,"('s', 'ɡ', 'ɡ')",78
90L_10NL,3,90L_10NL_3_3,"('s', 'ɡ', 'ɡ')",78
90L_10NL,3,90L_10NL_3_3,"('s', 'ɡ', 'ɡ')",78
90L_10NL,3,90L_10NL_3_3,"('s', 'ɡ', 'ɡ')",78
90L_10NL,3,90L_10NL_3_3,"('s', 'ɡ', 'ɡ')",78
90L_10NL,3,90L_10NL_3_3,"('s', 's', 'ɡ')",49
90L_10NL,3,90L_10NL_3_3,"('s', 's', 'ɡ')",49
90L_10NL,3,90L_10NL_3_3,"('s', 's', 'ɡ')",49
90L_10NL,3,90L_10NL_3_3,"('s', 'ɡ', 'ɡ')",78
90L_10NL,3,90L_10NL_3_3,"('s', 'ɡ', 'ɡ')",78
90L_10NL,3,90L_10NL_3_3,"('s', 'ɡ', 'ɡ')",78
90L_10NL,3,90L_10NL_3_3,"('s', 'ɡ', 'ɡ')",78
90L_10NL,3,90L_10NL_3_3,"('s', 'ɡ', 'ɡ')",78
90L_10NL,3,90L_10NL_3_3,"('s', 'ɡ', 'ɡ')",78
90L_10NL,3,90L_10NL_3_3,"('s', 's', 'ɡ')",49
90L_10NL,3,90L_10NL_3_3,"('s', 's', 'ɡ')",49
90L_10NL,3,90L_10NL_3_3,"('s', 's', 'ɡ')",49
90L_10NL,3,90L_10NL_3_3,"('s', 's', 'ɡ')",49
90L_10NL,3,90L_10NL_3_3,"('s', 'ɡ', 'ɡ')",78
90L_10NL,3,90L_10NL_3_3,"('s', 'ɡ', 'ɡ')",78
90L_10NL,3,90L_10NL_3_3,"('s', 'ɡ', 'ɡ')",78
90L_10NL,3,90L_10NL_3_3,"('s', 'ɡ', 'ɡ')",78
90L_10NL,3,90L_10NL_3_3,"('s', 'ɡ', 'ɡ')",78
90L_10NL,3,90L_10NL_3_3,"('s', 's', 'ɡ')",49
90L_10NL,3,90L_10NL_3_3,"('s', 's', 'ɡ')",49
90L_10NL,3,90L_10NL_3_3,"('s', 's', 'ɡ')",49
90L_10NL,3,90L_10NL_3_3,"('s', 'ɡ', 'ɡ')",78
90L_10NL,3,90L_10NL_3_3,"('s', 'ɡ', 'ɡ')",78
90L_10NL,3,90L_10NL_3_3,"('s', 'ɡ', 'ɡ')",78
90L_10NL,3,90L_10NL_3_3,"('s', 'ɡ', 'ɡ')",78
90L_10NL,3,90L_10NL_3_3,"('s', 'ɡ', 'ɡ')",78
90L_10NL,3,90L_10NL_3_3,"('s', 'ɡ', 'ɡ')",78
90L_10NL,3,90L_10NL_3_3,"('s', 's', 'ɡ')",49
90L_10NL,3,90L_10NL_3_3,"('s', 's', 'ɡ')",49
90L_10NL,3,90L_10NL_3_3,"('s', 's', 'ɡ')",49
90L_10NL,3,90L_10NL_3_3,"('s', 's', 'ɡ')",49
90L_10NL,3,90L_10NL_3_3,"('s', 'ɡ', 'ɡ')",78
90L_10NL,3,90L_10NL_3_3,"('s', 'ɡ', 'ɡ')",78
90L_10NL,3,90L_10NL_3_3,"('s', 'ɡ', 'ɡ')",78
90L_10NL,3,90L_10NL_3_3,"('s', 'ɡ', 'ɡ')",78
90L_10NL,3,90L_10NL_3_3,"('s', 'ɡ', 'ɡ')",78
90L_10NL,3,90L_10NL_3_3,"('s', 's', 'ɡ')",49
90L_10NL,3,90L_10NL_3_3,"('s', 's', 'ɡ')",49
90L_10NL,3,90L_10NL_3_3,"('s', 's', 'ɡ')",49
90L_10NL,3,90L_10NL_3_3,"('s', 'ɡ', 'ɡ')",78
90L_10NL,3,90L_10NL_3_3,"('s', 'ɡ', 'ɡ')",78
90L_10NL,3,90L_10NL_3_3,"('s', 'ɡ', 'ɡ')",78
90L_10NL,3,90L_10NL_3_3,"('s', 'ɡ', 'ɡ')",78
90L_10NL,3,90L_10NL_3_3,"('s', 'ɡ', 'ɡ')",78
90L_10NL,3,90L_10NL_3_3,"('s', 's', 'ɡ')",49
90L_10NL,3,90L_10NL_3_3,"('s', 's', 'ɡ')",49
90L_10NL,3,90L_10NL_3_3,"('s', 's', 'ɡ')",49
90L_10NL,3,90L_10NL_3_3,"('s', 's', 'ɡ')",49
90L_10NL,3,90L_10NL_3_3,"('s', 'ɡ', 'ɡ')",78
90L_10NL,3,90L_10NL_3_3,"('s', 'ɡ', 'ɡ')",78
90L_10NL,3,90L_10NL_3_3,"('s', 'ɡ', 'ɡ')",78
90L_10NL,3,90L_10NL_3_3,"('s', 'ɡ', 'ɡ')",78
90L_10NL,3,90L_10NL_3_3,"('s', 'ɡ', 'ɡ')",78
90L_10NL,3,90L_10NL_3_3,"('s', 'ɡ', 'ɡ')",78
90L_10NL,3,90L_10NL_3_3,"('s', 's', 'ɡ')",49
90L_10NL,3,90L_10NL_3_3,"('s', 's', 'ɡ')",49
90L_10NL,3,90L_10NL_3_3,"('s', 's', 'ɡ')",49
90L_10NL,3,90L_10NL_3_3,"('s', 'ɡ', 'ɡ')",78
90L_10NL,3,90L_10NL_3_3,"('s', 'ɡ', 'ɡ')",78
90L_10NL,3,90L_10NL_3_3,"('s', 'ɡ', 'ɡ')",78
90L_10NL,3,90L_10NL_3_3,"('s', 'ɡ', 'ɡ')",78
90L_10NL,3,90L_10NL_3_3,"('s', 'ɡ', 'ɡ')",78
90L_10NL,3,90L_10NL_3_3,"('s', 'ɡ', 'ɡ')",78
90L_10NL,3,90L_10NL_3_3,"('s', 's', 'ɡ')",49
90L_10NL,3,90L_10NL_3_3,"('s', 's', 'ɡ')",49
90L_10NL,3,90L_10NL_3_3,"('s', 's', 'ɡ')",49
90L_10NL,3,90L_10NL_3_3,"('s', 's', 'ɡ')",49
90L_10NL,3,90L_10NL_3_3,"('s', 'ɡ', 'ɡ')",78
90L_10NL,3,90L_10NL_3_3,"('s', 'ɡ', 'ɡ')",78
90L_10NL,3,90L_10NL_3_3,"('s', 'ɡ', 'ɡ')",78
90L_10NL,3,90L_10NL_3_3,"('s', 'ɡ', 'ɡ')",78
90L_10NL,3,90L_10NL_3_3,"('s', 'ɡ', 'ɡ')",78
90L_10NL,3,90L_10NL_3_3,"('s', 's', 'ɡ')",49
90L_10NL,3,90L_10NL_3_3,"('s', 's', 'ɡ')",49
90L_10NL,3,90L_10NL_3_3,"('s', 's', 'ɡ')",49
90L_10NL,3,90L_10NL_3_3,"('s', 'ɡ', 'ɡ')",78
90L_10NL,3,90L_10NL_3_3,"('s', 'ɡ', 'ɡ')",78
90L_10NL,3,90L_10NL_3_3,"('s', 'ɡ', 'ɡ')",78
90L_10NL,3,90L_10NL_3_3,"('s', 'ɡ', 'ɡ')",78
90L_10NL,3,90L_10NL_3_3,"('s', 'ɡ', 'ɡ')",78
90L_10NL,3,90L_10NL_3_3,"('s', 'ɡ', 'ɡ')",78
90L_10NL,3,90L_10NL_3_3,"('s', 's', 'ɡ')",49
90L_10NL,3,90L_10NL_3_3,"('s', 's', 'ɡ')",49
90L_10NL,3,90L_10NL_3_3,"('s', 's', 'ɡ')",49
90L_10NL,3,90L_10NL_3_3,"('s', 's', 'ɡ')",49
90L_10NL,3,90L_10NL_3_3,"('s', 'ɡ', 'ɡ')",78
90L_10NL,3,90L_10NL_3_3,"('s', 'ɡ', 'ɡ')",78
90L_10NL,3,90L_10NL_3_3,"('s', 'ɡ', 'ɡ')",78
90L_10NL,3,90L_10NL_3_3,"('s', 'ɡ', 'ɡ')",78
90L_10NL,3,90L_10NL_3_3,"('s', 'ɡ', 'ɡ')",78
90L_10NL,3,90L_10NL_3_3,"('s', 's', 'ɡ')",49
90L_10NL,3,90L_10NL_3_3,"('s', 's', 'ɡ')",49
90L_10NL,3,90L_10NL_3_3,"('s', 's', 'ɡ')",49
90L_10NL,3,90L_10NL_3_3,"('s', 'ɡ', 'ɡ')",78
90L_10NL,3,90L_10NL_3_3,"('s', 'ɡ', 'ɡ')",78
90L_10NL,3,90L_10NL_3_3,"('s', 'ɡ', 'ɡ')",78
90L_10NL,3,90L_10NL_3_3,"('s', 'ɡ', 'ɡ')",78
90L_10NL,3,90L_10NL_3_3,"('s', 'ɡ', 'ɡ')",78
90L_10NL,3,90L_10NL_3_3,"('s', 's', 'ɡ')",49
90L_10NL,3,90L_10NL_3_3,"('s', 's', 'ɡ')",49
90L_10NL,3,90L_10NL_3_3,"('s', 's', 'ɡ')",49
90L_10NL,3,90L_10NL_3_3,"('s', 's', 'ɡ')",49
90L_10NL,3,90L_10NL_3_3,"('s', 'ɡ', 'ɡ')",78
90L_10NL,3,90L_10NL_3_3,"('s', 'ɡ', 'ɡ')",78
90L_10NL,3,90L_10NL_3_3,"('s', 'ɡ', 'ɡ')",78
90L_10NL,3,90L_10NL_3_3,"('s', 'ɡ', 'ɡ')",78
90L_10NL,3,90L_10NL_3_3,"('s', 'ɡ', 'ɡ')",78
90L_10NL,3,90L_10NL_3_3,"('s', 'ɡ', 'ɡ')",78
90L_10NL,3,90L_10NL_3_3,"('s', 's', 'ɡ')",49
90L_10NL,3,90L_10NL_3_3,"('s', 's', 'ɡ')",49
90L_10NL,3,90L_10NL_3_3,"('s', 's', 'ɡ')",49
90L_10NL,3,90L_10NL_3_3,"('s', 'ɡ', 'ɡ')",78
90L_10NL,3,90L_10NL_3_3,"('s', 'ɡ', 'ɡ')",78
90L_10NL,3,90L_10NL_3_3,"('s', 'ɡ', 'ɡ')",78
90L_10NL,3,90L_10NL_3_3,"('s', 'ɡ', 'ɡ')",78
90L_10NL,3,90L_10NL_3_3,"('s', 'ɡ', 'ɡ')",78
90L_10NL,3,90L_10NL_3_3,"('s', 'ɡ', 'ɡ')",78
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
90L_10NL,3,90L_10NL_3_3,"('ns', 'ns', 'ns')",663
