condition,run,model,triples_seen_in_training,test_frequency,training_frequency
90L_10NL,3,90L_10NL_3_1,"('lç', 'lç', 'lç')",42,8
90L_10NL,3,90L_10NL_3_1,"('lç', 'lç', 'lç')",42,8
90L_10NL,3,90L_10NL_3_1,"('lç', 'lx', 'lç')",196,34
90L_10NL,3,90L_10NL_3_1,"('lç', 'lx', 'lç')",196,34
90L_10NL,3,90L_10NL_3_1,"('lç', 'lx', 'lç')",196,34
90L_10NL,3,90L_10NL_3_1,"('lç', 'lx', 'lç')",196,34
90L_10NL,3,90L_10NL_3_1,"('lç', 'lx', 'lç')",196,34
90L_10NL,3,90L_10NL_3_1,"('lç', 'lx', 'lç')",196,34
90L_10NL,3,90L_10NL_3_1,"('lç', 'lx', 'lç')",196,34
90L_10NL,3,90L_10NL_3_1,"('lç', 'lç', 'lç')",42,8
90L_10NL,3,90L_10NL_3_1,"('lç', 'lç', 'lç')",42,8
90L_10NL,3,90L_10NL_3_1,"('lç', 'lx', 'lç')",196,34
90L_10NL,3,90L_10NL_3_1,"('lç', 'lx', 'lç')",196,34
90L_10NL,3,90L_10NL_3_1,"('lç', 'lx', 'lç')",196,34
90L_10NL,3,90L_10NL_3_1,"('lç', 'lx', 'lç')",196,34
90L_10NL,3,90L_10NL_3_1,"('lç', 'lx', 'lç')",196,34
90L_10NL,3,90L_10NL_3_1,"('lç', 'lx', 'lç')",196,34
90L_10NL,3,90L_10NL_3_1,"('lç', 'lx', 'lç')",196,34
90L_10NL,3,90L_10NL_3_1,"('lç', 'lç', 'lç')",42,8
90L_10NL,3,90L_10NL_3_1,"('lç', 'lx', 'lç')",196,34
90L_10NL,3,90L_10NL_3_1,"('lç', 'lx', 'lç')",196,34
90L_10NL,3,90L_10NL_3_1,"('lç', 'lx', 'lç')",196,34
90L_10NL,3,90L_10NL_3_1,"('lç', 'lx', 'lç')",196,34
90L_10NL,3,90L_10NL_3_1,"('lç', 'lx', 'lç')",196,34
90L_10NL,3,90L_10NL_3_1,"('lç', 'lx', 'lç')",196,34
90L_10NL,3,90L_10NL_3_1,"('lç', 'lx', 'lç')",196,34
90L_10NL,3,90L_10NL_3_1,"('lç', 'lx', 'lç')",196,34
90L_10NL,3,90L_10NL_3_1,"('lç', 'lx', 'lç')",196,34
90L_10NL,3,90L_10NL_3_1,"('lç', 'lx', 'lç')",196,34
90L_10NL,3,90L_10NL_3_1,"('lç', 'lx', 'lç')",196,34
90L_10NL,3,90L_10NL_3_1,"('lç', 'lx', 'lç')",196,34
90L_10NL,3,90L_10NL_3_1,"('lç', 'lx', 'lç')",196,34
90L_10NL,3,90L_10NL_3_1,"('lç', 'lx', 'lç')",196,34
90L_10NL,3,90L_10NL_3_1,"('lx', 'lx', 'lç')",159,26
90L_10NL,3,90L_10NL_3_1,"('lx', 'lx', 'lç')",159,26
90L_10NL,3,90L_10NL_3_1,"('lx', 'lx', 'lç')",159,26
90L_10NL,3,90L_10NL_3_1,"('lx', 'lx', 'lç')",159,26
90L_10NL,3,90L_10NL_3_1,"('lx', 'lx', 'lç')",159,26
90L_10NL,3,90L_10NL_3_1,"('lx', 'lx', 'lç')",159,26
90L_10NL,3,90L_10NL_3_1,"('lx', 'lx', 'lç')",159,26
90L_10NL,3,90L_10NL_3_1,"('lx', 'lx', 'lç')",159,26
90L_10NL,3,90L_10NL_3_1,"('lx', 'lx', 'lç')",159,26
90L_10NL,3,90L_10NL_3_1,"('lx', 'lx', 'lç')",159,26
90L_10NL,3,90L_10NL_3_1,"('lx', 'lx', 'lç')",159,26
90L_10NL,3,90L_10NL_3_1,"('lx', 'lx', 'lç')",159,26
90L_10NL,3,90L_10NL_3_1,"('lx', 'lx', 'lç')",159,26
90L_10NL,3,90L_10NL_3_1,"('lx', 'lx', 'lç')",159,26
90L_10NL,3,90L_10NL_3_1,"('lx', 'lx', 'lç')",159,26
90L_10NL,3,90L_10NL_3_1,"('lx', 'lx', 'lç')",159,26
90L_10NL,3,90L_10NL_3_1,"('lx', 'lx', 'lç')",159,26
90L_10NL,3,90L_10NL_3_1,"('lx', 'lx', 'lç')",159,26
90L_10NL,3,90L_10NL_3_1,"('lx', 'lx', 'lç')",159,26
90L_10NL,3,90L_10NL_3_1,"('lx', 'lx', 'lç')",159,26
90L_10NL,3,90L_10NL_3_1,"('lx', 'lx', 'lç')",159,26
90L_10NL,3,90L_10NL_3_1,"('lç', 'lç', 'lç')",42,8
90L_10NL,3,90L_10NL_3_1,"('lç', 'lç', 'lç')",42,8
90L_10NL,3,90L_10NL_3_1,"('lç', 'lç', 'lç')",42,8
90L_10NL,3,90L_10NL_3_1,"('lç', 'lx', 'lç')",196,34
90L_10NL,3,90L_10NL_3_1,"('lç', 'lx', 'lç')",196,34
90L_10NL,3,90L_10NL_3_1,"('lç', 'lx', 'lç')",196,34
90L_10NL,3,90L_10NL_3_1,"('lç', 'lx', 'lç')",196,34
90L_10NL,3,90L_10NL_3_1,"('lç', 'lx', 'lç')",196,34
90L_10NL,3,90L_10NL_3_1,"('lç', 'lx', 'lç')",196,34
90L_10NL,3,90L_10NL_3_1,"('lç', 'lx', 'lç')",196,34
90L_10NL,3,90L_10NL_3_1,"('lç', 'lç', 'lç')",42,8
90L_10NL,3,90L_10NL_3_1,"('lç', 'lç', 'lç')",42,8
90L_10NL,3,90L_10NL_3_1,"('lç', 'lx', 'lç')",196,34
90L_10NL,3,90L_10NL_3_1,"('lç', 'lx', 'lç')",196,34
90L_10NL,3,90L_10NL_3_1,"('lç', 'lx', 'lç')",196,34
90L_10NL,3,90L_10NL_3_1,"('lç', 'lx', 'lç')",196,34
90L_10NL,3,90L_10NL_3_1,"('lç', 'lx', 'lç')",196,34
90L_10NL,3,90L_10NL_3_1,"('lç', 'lx', 'lç')",196,34
90L_10NL,3,90L_10NL_3_1,"('lç', 'lx', 'lç')",196,34
90L_10NL,3,90L_10NL_3_1,"('lç', 'lç', 'lç')",42,8
90L_10NL,3,90L_10NL_3_1,"('lç', 'lx', 'lç')",196,34
90L_10NL,3,90L_10NL_3_1,"('lç', 'lx', 'lç')",196,34
90L_10NL,3,90L_10NL_3_1,"('lç', 'lx', 'lç')",196,34
90L_10NL,3,90L_10NL_3_1,"('lç', 'lx', 'lç')",196,34
90L_10NL,3,90L_10NL_3_1,"('lç', 'lx', 'lç')",196,34
90L_10NL,3,90L_10NL_3_1,"('lç', 'lx', 'lç')",196,34
90L_10NL,3,90L_10NL_3_1,"('lç', 'lx', 'lç')",196,34
90L_10NL,3,90L_10NL_3_1,"('lç', 'lx', 'lç')",196,34
90L_10NL,3,90L_10NL_3_1,"('lç', 'lx', 'lç')",196,34
90L_10NL,3,90L_10NL_3_1,"('lç', 'lx', 'lç')",196,34
90L_10NL,3,90L_10NL_3_1,"('lç', 'lx', 'lç')",196,34
90L_10NL,3,90L_10NL_3_1,"('lç', 'lx', 'lç')",196,34
90L_10NL,3,90L_10NL_3_1,"('lç', 'lx', 'lç')",196,34
90L_10NL,3,90L_10NL_3_1,"('lç', 'lx', 'lç')",196,34
90L_10NL,3,90L_10NL_3_1,"('lx', 'lx', 'lç')",159,26
90L_10NL,3,90L_10NL_3_1,"('lx', 'lx', 'lç')",159,26
90L_10NL,3,90L_10NL_3_1,"('lx', 'lx', 'lç')",159,26
90L_10NL,3,90L_10NL_3_1,"('lx', 'lx', 'lç')",159,26
90L_10NL,3,90L_10NL_3_1,"('lx', 'lx', 'lç')",159,26
90L_10NL,3,90L_10NL_3_1,"('lx', 'lx', 'lç')",159,26
90L_10NL,3,90L_10NL_3_1,"('lx', 'lx', 'lç')",159,26
90L_10NL,3,90L_10NL_3_1,"('lx', 'lx', 'lç')",159,26
90L_10NL,3,90L_10NL_3_1,"('lx', 'lx', 'lç')",159,26
90L_10NL,3,90L_10NL_3_1,"('lx', 'lx', 'lç')",159,26
90L_10NL,3,90L_10NL_3_1,"('lx', 'lx', 'lç')",159,26
90L_10NL,3,90L_10NL_3_1,"('lx', 'lx', 'lç')",159,26
90L_10NL,3,90L_10NL_3_1,"('lx', 'lx', 'lç')",159,26
90L_10NL,3,90L_10NL_3_1,"('lx', 'lx', 'lç')",159,26
90L_10NL,3,90L_10NL_3_1,"('lx', 'lx', 'lç')",159,26
90L_10NL,3,90L_10NL_3_1,"('lx', 'lx', 'lç')",159,26
90L_10NL,3,90L_10NL_3_1,"('lx', 'lx', 'lç')",159,26
90L_10NL,3,90L_10NL_3_1,"('lx', 'lx', 'lç')",159,26
90L_10NL,3,90L_10NL_3_1,"('lx', 'lx', 'lç')",159,26
90L_10NL,3,90L_10NL_3_1,"('lx', 'lx', 'lç')",159,26
90L_10NL,3,90L_10NL_3_1,"('lx', 'lx', 'lç')",159,26
90L_10NL,3,90L_10NL_3_1,"('lx', 'lx', 'lç')",159,26
90L_10NL,3,90L_10NL_3_1,"('lx', 'lx', 'lç')",159,26
90L_10NL,3,90L_10NL_3_1,"('lx', 'lx', 'lç')",159,26
90L_10NL,3,90L_10NL_3_1,"('lx', 'lx', 'lç')",159,26
90L_10NL,3,90L_10NL_3_1,"('lx', 'lx', 'lç')",159,26
90L_10NL,3,90L_10NL_3_1,"('lx', 'lx', 'lç')",159,26
90L_10NL,3,90L_10NL_3_1,"('lx', 'lx', 'lç')",159,26
90L_10NL,3,90L_10NL_3_1,"('lx', 'lx', 'lç')",159,26
90L_10NL,3,90L_10NL_3_1,"('lx', 'lx', 'lç')",159,26
90L_10NL,3,90L_10NL_3_1,"('lx', 'lx', 'lç')",159,26
90L_10NL,3,90L_10NL_3_1,"('lx', 'lx', 'lç')",159,26
90L_10NL,3,90L_10NL_3_1,"('lx', 'lx', 'lç')",159,26
90L_10NL,3,90L_10NL_3_1,"('lx', 'lx', 'lx')",129,29
90L_10NL,3,90L_10NL_3_1,"('lx', 'lx', 'lx')",129,29
90L_10NL,3,90L_10NL_3_1,"('lx', 'lx', 'lx')",129,29
90L_10NL,3,90L_10NL_3_1,"('lx', 'lx', 'lx')",129,29
90L_10NL,3,90L_10NL_3_1,"('lx', 'lx', 'lx')",129,29
90L_10NL,3,90L_10NL_3_1,"('lx', 'lx', 'lx')",129,29
90L_10NL,3,90L_10NL_3_1,"('lx', 'lx', 'lx')",129,29
90L_10NL,3,90L_10NL_3_1,"('lx', 'lx', 'lx')",129,29
90L_10NL,3,90L_10NL_3_1,"('lx', 'lx', 'lx')",129,29
90L_10NL,3,90L_10NL_3_1,"('lx', 'lx', 'lx')",129,29
90L_10NL,3,90L_10NL_3_1,"('lx', 'lx', 'lx')",129,29
90L_10NL,3,90L_10NL_3_1,"('lx', 'lx', 'lx')",129,29
90L_10NL,3,90L_10NL_3_1,"('lx', 'lx', 'lx')",129,29
90L_10NL,3,90L_10NL_3_1,"('lx', 'lx', 'lx')",129,29
90L_10NL,3,90L_10NL_3_1,"('lx', 'lx', 'lx')",129,29
90L_10NL,3,90L_10NL_3_1,"('lx', 'lx', 'lx')",129,29
90L_10NL,3,90L_10NL_3_1,"('lx', 'lx', 'lx')",129,29
90L_10NL,3,90L_10NL_3_1,"('lx', 'lx', 'lx')",129,29
90L_10NL,3,90L_10NL_3_1,"('lx', 'lx', 'lx')",129,29
90L_10NL,3,90L_10NL_3_1,"('lx', 'lx', 'lx')",129,29
90L_10NL,3,90L_10NL_3_1,"('lx', 'lx', 'lx')",129,29
90L_10NL,3,90L_10NL_3_1,"('lx', 'lx', 'lx')",129,29
90L_10NL,3,90L_10NL_3_1,"('lx', 'lx', 'lx')",129,29
90L_10NL,3,90L_10NL_3_1,"('lx', 'lx', 'lx')",129,29
90L_10NL,3,90L_10NL_3_1,"('nx', 'nx', 'nç')",80,160
90L_10NL,3,90L_10NL_3_1,"('nx', 'nx', 'nç')",80,160
90L_10NL,3,90L_10NL_3_1,"('nx', 'nx', 'nç')",80,160
90L_10NL,3,90L_10NL_3_1,"('nx', 'nx', 'nç')",80,160
90L_10NL,3,90L_10NL_3_1,"('nx', 'nx', 'nç')",80,160
90L_10NL,3,90L_10NL_3_1,"('nx', 'nx', 'nç')",80,160
90L_10NL,3,90L_10NL_3_1,"('nx', 'nx', 'nç')",80,160
90L_10NL,3,90L_10NL_3_1,"('nx', 'nx', 'nç')",80,160
90L_10NL,3,90L_10NL_3_1,"('nx', 'nx', 'nç')",80,160
90L_10NL,3,90L_10NL_3_1,"('nx', 'nx', 'nç')",80,160
90L_10NL,3,90L_10NL_3_1,"('nx', 'nx', 'nç')",80,160
90L_10NL,3,90L_10NL_3_1,"('nx', 'nx', 'nç')",80,160
90L_10NL,3,90L_10NL_3_1,"('nx', 'nx', 'nç')",80,160
90L_10NL,3,90L_10NL_3_1,"('nx', 'nx', 'nç')",80,160
90L_10NL,3,90L_10NL_3_1,"('nx', 'nx', 'nç')",80,160
90L_10NL,3,90L_10NL_3_1,"('nx', 'nx', 'nç')",80,160
90L_10NL,3,90L_10NL_3_1,"('nx', 'nx', 'nç')",80,160
90L_10NL,3,90L_10NL_3_1,"('nx', 'nx', 'nç')",80,160
90L_10NL,3,90L_10NL_3_1,"('nx', 'nx', 'nç')",80,160
90L_10NL,3,90L_10NL_3_1,"('nx', 'nx', 'nç')",80,160
90L_10NL,3,90L_10NL_3_1,"('nx', 'nx', 'nx')",96,158
90L_10NL,3,90L_10NL_3_1,"('nx', 'nx', 'nx')",96,158
90L_10NL,3,90L_10NL_3_1,"('nx', 'nx', 'nx')",96,158
90L_10NL,3,90L_10NL_3_1,"('nx', 'nx', 'nx')",96,158
90L_10NL,3,90L_10NL_3_1,"('nx', 'nx', 'nx')",96,158
90L_10NL,3,90L_10NL_3_1,"('nx', 'nx', 'nx')",96,158
90L_10NL,3,90L_10NL_3_1,"('nx', 'nx', 'nx')",96,158
90L_10NL,3,90L_10NL_3_1,"('nx', 'nx', 'nx')",96,158
90L_10NL,3,90L_10NL_3_1,"('nx', 'nx', 'nx')",96,158
90L_10NL,3,90L_10NL_3_1,"('nx', 'nx', 'nx')",96,158
90L_10NL,3,90L_10NL_3_1,"('nx', 'nx', 'nx')",96,158
90L_10NL,3,90L_10NL_3_1,"('nx', 'nx', 'nx')",96,158
90L_10NL,3,90L_10NL_3_1,"('nx', 'nx', 'nx')",96,158
90L_10NL,3,90L_10NL_3_1,"('nx', 'nx', 'nx')",96,158
90L_10NL,3,90L_10NL_3_1,"('nx', 'nx', 'nx')",96,158
90L_10NL,3,90L_10NL_3_1,"('nx', 'nx', 'nx')",96,158
90L_10NL,3,90L_10NL_3_1,"('nx', 'nx', 'nx')",96,158
90L_10NL,3,90L_10NL_3_1,"('nx', 'nx', 'nx')",96,158
90L_10NL,3,90L_10NL_3_1,"('nx', 'nx', 'nx')",96,158
90L_10NL,3,90L_10NL_3_1,"('nx', 'nx', 'nx')",96,158
90L_10NL,3,90L_10NL_3_1,"('nx', 'nx', 'nx')",96,158
90L_10NL,3,90L_10NL_3_1,"('nx', 'nx', 'nx')",96,158
90L_10NL,3,90L_10NL_3_1,"('nx', 'nx', 'nx')",96,158
90L_10NL,3,90L_10NL_3_1,"('nx', 'nx', 'nx')",96,158
90L_10NL,3,90L_10NL_3_1,"('sk', 'sk', 's')",501,2696
90L_10NL,3,90L_10NL_3_1,"('sk', 'sk', 's')",501,2696
90L_10NL,3,90L_10NL_3_1,"('sk', 'sk', 's')",501,2696
90L_10NL,3,90L_10NL_3_1,"('sk', 'sk', 's')",501,2696
90L_10NL,3,90L_10NL_3_1,"('sk', 'sk', 's')",501,2696
90L_10NL,3,90L_10NL_3_1,"('sk', 'sk', 's')",501,2696
90L_10NL,3,90L_10NL_3_1,"('sk', 'sk', 's')",501,2696
90L_10NL,3,90L_10NL_3_1,"('sk', 'sk', 's')",501,2696
90L_10NL,3,90L_10NL_3_1,"('sk', 'sk', 's')",501,2696
90L_10NL,3,90L_10NL_3_1,"('sk', 'sk', 's')",501,2696
90L_10NL,3,90L_10NL_3_1,"('sk', 'sk', 's')",501,2696
90L_10NL,3,90L_10NL_3_1,"('sk', 'sk', 's')",501,2696
90L_10NL,3,90L_10NL_3_1,"('sk', 'sk', 's')",501,2696
90L_10NL,3,90L_10NL_3_1,"('sk', 'sk', 's')",501,2696
90L_10NL,3,90L_10NL_3_1,"('sk', 'sk', 's')",501,2696
90L_10NL,3,90L_10NL_3_1,"('sk', 'sk', 's')",501,2696
90L_10NL,3,90L_10NL_3_1,"('sk', 'sk', 's')",501,2696
90L_10NL,3,90L_10NL_3_1,"('sk', 'sk', 's')",501,2696
90L_10NL,3,90L_10NL_3_1,"('sk', 'sk', 's')",501,2696
90L_10NL,3,90L_10NL_3_1,"('sk', 'sk', 's')",501,2696
90L_10NL,3,90L_10NL_3_1,"('sk', 'sk', 'sk')",546,2699
90L_10NL,3,90L_10NL_3_1,"('sk', 'sk', 'sk')",546,2699
90L_10NL,3,90L_10NL_3_1,"('sk', 'sk', 'sk')",546,2699
90L_10NL,3,90L_10NL_3_1,"('sk', 'sk', 'sk')",546,2699
90L_10NL,3,90L_10NL_3_1,"('sk', 'sk', 'sk')",546,2699
90L_10NL,3,90L_10NL_3_1,"('sk', 'sk', 'sk')",546,2699
90L_10NL,3,90L_10NL_3_1,"('sk', 'sk', 'sk')",546,2699
90L_10NL,3,90L_10NL_3_1,"('sk', 'sk', 'sk')",546,2699
90L_10NL,3,90L_10NL_3_1,"('sk', 'sk', 'sk')",546,2699
90L_10NL,3,90L_10NL_3_1,"('sk', 'sk', 'sk')",546,2699
90L_10NL,3,90L_10NL_3_1,"('sk', 'sk', 'sk')",546,2699
90L_10NL,3,90L_10NL_3_1,"('sk', 'sk', 'sk')",546,2699
90L_10NL,3,90L_10NL_3_1,"('sk', 'sk', 'sk')",546,2699
90L_10NL,3,90L_10NL_3_1,"('sk', 'sk', 'sk')",546,2699
90L_10NL,3,90L_10NL_3_1,"('sk', 'sk', 'sk')",546,2699
90L_10NL,3,90L_10NL_3_1,"('sk', 'sk', 'sk')",546,2699
90L_10NL,3,90L_10NL_3_1,"('sk', 'sk', 'sk')",546,2699
90L_10NL,3,90L_10NL_3_1,"('sk', 'sk', 'sk')",546,2699
90L_10NL,3,90L_10NL_3_1,"('sk', 'sk', 'sk')",546,2699
90L_10NL,3,90L_10NL_3_1,"('sk', 'sk', 'sk')",546,2699
90L_10NL,3,90L_10NL_3_1,"('sk', 'sk', 'sk')",546,2699
90L_10NL,3,90L_10NL_3_1,"('sk', 'sk', 'sk')",546,2699
90L_10NL,3,90L_10NL_3_1,"('sk', 'sk', 'sk')",546,2699
90L_10NL,3,90L_10NL_3_1,"('sk', 'sk', 'sk')",546,2699
90L_10NL,3,90L_10NL_3_1,"('s', 'ɡ', 's')",20,382
90L_10NL,3,90L_10NL_3_1,"('s', 'ɡ', 's')",20,382
90L_10NL,3,90L_10NL_3_1,"('s', 'ɡ', 's')",20,382
90L_10NL,3,90L_10NL_3_1,"('ɡ', 'ɡ', 's')",85,296
90L_10NL,3,90L_10NL_3_1,"('ɡ', 'ɡ', 's')",85,296
90L_10NL,3,90L_10NL_3_1,"('ɡ', 'ɡ', 's')",85,296
90L_10NL,3,90L_10NL_3_1,"('ɡ', 'ɡ', 's')",85,296
90L_10NL,3,90L_10NL_3_1,"('ɡ', 'ɡ', 's')",85,296
90L_10NL,3,90L_10NL_3_1,"('ɡ', 'ɡ', 's')",85,296
90L_10NL,3,90L_10NL_3_1,"('ɡ', 'ɡ', 's')",85,296
90L_10NL,3,90L_10NL_3_1,"('ɡ', 'ɡ', 's')",85,296
90L_10NL,3,90L_10NL_3_1,"('ɡ', 'ɡ', 's')",85,296
90L_10NL,3,90L_10NL_3_1,"('s', 'ɡ', 's')",20,382
90L_10NL,3,90L_10NL_3_1,"('s', 'ɡ', 's')",20,382
90L_10NL,3,90L_10NL_3_1,"('ɡ', 'ɡ', 's')",85,296
90L_10NL,3,90L_10NL_3_1,"('ɡ', 'ɡ', 's')",85,296
90L_10NL,3,90L_10NL_3_1,"('ɡ', 'ɡ', 's')",85,296
90L_10NL,3,90L_10NL_3_1,"('ɡ', 'ɡ', 's')",85,296
90L_10NL,3,90L_10NL_3_1,"('s', 'ɡ', 's')",20,382
90L_10NL,3,90L_10NL_3_1,"('s', 'ɡ', 's')",20,382
90L_10NL,3,90L_10NL_3_1,"('ɡ', 'ɡ', 's')",85,296
90L_10NL,3,90L_10NL_3_1,"('ɡ', 'ɡ', 's')",85,296
90L_10NL,3,90L_10NL_3_1,"('ɡ', 'ɡ', 's')",85,296
90L_10NL,3,90L_10NL_3_1,"('ɡ', 'ɡ', 's')",85,296
90L_10NL,3,90L_10NL_3_1,"('s', 'ɡ', 's')",20,382
90L_10NL,3,90L_10NL_3_1,"('s', 'ɡ', 's')",20,382
90L_10NL,3,90L_10NL_3_1,"('ɡ', 'ɡ', 's')",85,296
90L_10NL,3,90L_10NL_3_1,"('ɡ', 'ɡ', 's')",85,296
90L_10NL,3,90L_10NL_3_1,"('ɡ', 'ɡ', 's')",85,296
90L_10NL,3,90L_10NL_3_1,"('ɡ', 'ɡ', 's')",85,296
90L_10NL,3,90L_10NL_3_1,"('s', 'ɡ', 'ɡ')",48,605
90L_10NL,3,90L_10NL_3_1,"('s', 'ɡ', 'ɡ')",48,605
90L_10NL,3,90L_10NL_3_1,"('ɡ', 'ɡ', 'ɡ')",106,299
90L_10NL,3,90L_10NL_3_1,"('ɡ', 'ɡ', 'ɡ')",106,299
90L_10NL,3,90L_10NL_3_1,"('ɡ', 'ɡ', 'ɡ')",106,299
90L_10NL,3,90L_10NL_3_1,"('ɡ', 'ɡ', 'ɡ')",106,299
90L_10NL,3,90L_10NL_3_1,"('s', 'ɡ', 'ɡ')",48,605
90L_10NL,3,90L_10NL_3_1,"('ɡ', 'ɡ', 'ɡ')",106,299
90L_10NL,3,90L_10NL_3_1,"('ɡ', 'ɡ', 'ɡ')",106,299
90L_10NL,3,90L_10NL_3_1,"('ɡ', 'ɡ', 'ɡ')",106,299
90L_10NL,3,90L_10NL_3_1,"('ɡ', 'ɡ', 'ɡ')",106,299
90L_10NL,3,90L_10NL_3_1,"('s', 'ɡ', 'ɡ')",48,605
90L_10NL,3,90L_10NL_3_1,"('s', 'ɡ', 'ɡ')",48,605
90L_10NL,3,90L_10NL_3_1,"('s', 'ɡ', 'ɡ')",48,605
90L_10NL,3,90L_10NL_3_1,"('ɡ', 'ɡ', 'ɡ')",106,299
90L_10NL,3,90L_10NL_3_1,"('ɡ', 'ɡ', 'ɡ')",106,299
90L_10NL,3,90L_10NL_3_1,"('ɡ', 'ɡ', 'ɡ')",106,299
90L_10NL,3,90L_10NL_3_1,"('ɡ', 'ɡ', 'ɡ')",106,299
90L_10NL,3,90L_10NL_3_1,"('s', 'ɡ', 'ɡ')",48,605
90L_10NL,3,90L_10NL_3_1,"('s', 'ɡ', 'ɡ')",48,605
90L_10NL,3,90L_10NL_3_1,"('s', 'ɡ', 'ɡ')",48,605
90L_10NL,3,90L_10NL_3_1,"('ɡ', 'ɡ', 'ɡ')",106,299
90L_10NL,3,90L_10NL_3_1,"('ɡ', 'ɡ', 'ɡ')",106,299
90L_10NL,3,90L_10NL_3_1,"('ɡ', 'ɡ', 'ɡ')",106,299
90L_10NL,3,90L_10NL_3_1,"('ɡ', 'ɡ', 'ɡ')",106,299
90L_10NL,3,90L_10NL_3_1,"('s', 'ɡ', 'ɡ')",48,605
90L_10NL,3,90L_10NL_3_1,"('s', 'ɡ', 'ɡ')",48,605
90L_10NL,3,90L_10NL_3_1,"('s', 'ɡ', 'ɡ')",48,605
90L_10NL,3,90L_10NL_3_1,"('s', 'ɡ', 'ɡ')",48,605
90L_10NL,3,90L_10NL_3_1,"('ɡ', 'ɡ', 'ɡ')",106,299
90L_10NL,3,90L_10NL_3_1,"('ɡ', 'ɡ', 'ɡ')",106,299
90L_10NL,3,90L_10NL_3_1,"('ɡ', 'ɡ', 'ɡ')",106,299
90L_10NL,3,90L_10NL_3_1,"('ɡ', 'ɡ', 'ɡ')",106,299
90L_10NL,3,90L_10NL_3_1,"('s', 'ɡ', 'ɡ')",48,605
90L_10NL,3,90L_10NL_3_1,"('s', 'ɡ', 'ɡ')",48,605
90L_10NL,3,90L_10NL_3_1,"('s', 'ɡ', 'ɡ')",48,605
90L_10NL,3,90L_10NL_3_1,"('ɡ', 'ɡ', 'ɡ')",106,299
90L_10NL,3,90L_10NL_3_1,"('ɡ', 'ɡ', 'ɡ')",106,299
90L_10NL,3,90L_10NL_3_1,"('ɡ', 'ɡ', 'ɡ')",106,299
90L_10NL,3,90L_10NL_3_1,"('ɡ', 'ɡ', 'ɡ')",106,299
90L_10NL,3,90L_10NL_3_1,"('s', 's', 'ɡ')",5,171
90L_10NL,3,90L_10NL_3_1,"('s', 's', 'ɡ')",5,171
90L_10NL,3,90L_10NL_3_1,"('s', 'ɡ', 'ɡ')",48,605
90L_10NL,3,90L_10NL_3_1,"('s', 'ɡ', 'ɡ')",48,605
90L_10NL,3,90L_10NL_3_1,"('s', 'ɡ', 'ɡ')",48,605
90L_10NL,3,90L_10NL_3_1,"('s', 'ɡ', 'ɡ')",48,605
90L_10NL,3,90L_10NL_3_1,"('s', 'ɡ', 'ɡ')",48,605
90L_10NL,3,90L_10NL_3_1,"('ɡ', 'ɡ', 'ɡ')",106,299
90L_10NL,3,90L_10NL_3_1,"('ɡ', 'ɡ', 'ɡ')",106,299
90L_10NL,3,90L_10NL_3_1,"('ɡ', 'ɡ', 'ɡ')",106,299
90L_10NL,3,90L_10NL_3_1,"('ɡ', 'ɡ', 'ɡ')",106,299
90L_10NL,3,90L_10NL_3_1,"('ns', 'ns', 'ns')",669,182
90L_10NL,3,90L_10NL_3_1,"('ns', 'ns', 'ns')",669,182
90L_10NL,3,90L_10NL_3_1,"('ns', 'ns', 'ns')",669,182
90L_10NL,3,90L_10NL_3_1,"('ns', 'ns', 'ns')",669,182
90L_10NL,3,90L_10NL_3_1,"('ns', 'ns', 'ns')",669,182
90L_10NL,3,90L_10NL_3_1,"('ns', 'ns', 'ns')",669,182
90L_10NL,3,90L_10NL_3_1,"('ns', 'ns', 'ns')",669,182
90L_10NL,3,90L_10NL_3_1,"('ns', 'ns', 'ns')",669,182
90L_10NL,3,90L_10NL_3_1,"('ns', 'ns', 'ns')",669,182
90L_10NL,3,90L_10NL_3_1,"('ns', 'ns', 'ns')",669,182
90L_10NL,3,90L_10NL_3_1,"('ns', 'ns', 'ns')",669,182
90L_10NL,3,90L_10NL_3_1,"('ns', 'ns', 'ns')",669,182
90L_10NL,3,90L_10NL_3_1,"('ns', 'ns', 'ns')",669,182
90L_10NL,3,90L_10NL_3_1,"('ns', 'ns', 'ns')",669,182
90L_10NL,3,90L_10NL_3_1,"('ns', 'ns', 'ns')",669,182
90L_10NL,3,90L_10NL_3_1,"('ns', 'ns', 'ns')",669,182
90L_10NL,3,90L_10NL_3_1,"('ns', 'ns', 'ns')",669,182
90L_10NL,3,90L_10NL_3_1,"('ns', 'ns', 'ns')",669,182
90L_10NL,3,90L_10NL_3_1,"('ns', 'ns', 'ns')",669,182
90L_10NL,3,90L_10NL_3_1,"('ns', 'ns', 'ns')",669,182
90L_10NL,3,90L_10NL_3_1,"('ns', 'ns', 'ns')",669,182
90L_10NL,3,90L_10NL_3_1,"('ns', 'ns', 'ns')",669,182
90L_10NL,3,90L_10NL_3_1,"('ns', 'ns', 'ns')",669,182
90L_10NL,3,90L_10NL_3_1,"('ns', 'ns', 'ns')",669,182
90L_10NL,3,90L_10NL_3_1,"('ns', 'ns', 'ns')",669,182
90L_10NL,3,90L_10NL_3_1,"('ns', 'ns', 'ns')",669,182
90L_10NL,3,90L_10NL_3_1,"('ns', 'ns', 'ns')",669,182
90L_10NL,3,90L_10NL_3_1,"('ns', 'ns', 'ns')",669,182
