condition,run,model,triples_seen_in_training,test_frequency,training_frequency
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'n')",320,979
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'n')",320,979
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'n')",320,979
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'n')",320,979
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'n')",320,979
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'n')",320,979
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'n')",320,979
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'n')",320,979
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'n')",320,979
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'n')",320,979
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'n')",320,979
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'n')",320,979
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'n')",320,979
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'n')",320,979
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'n')",320,979
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'n')",320,979
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'n')",320,979
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'n')",320,979
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'n')",320,979
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'n')",320,979
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'n')",320,979
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'n')",320,979
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'n')",320,979
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'n')",320,979
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'n')",320,979
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'n')",320,979
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'n')",320,979
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'n')",320,979
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'n')",320,979
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'n')",320,979
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'n')",320,979
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'n')",320,979
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'n')",320,979
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'n')",320,979
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'n')",320,979
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'n')",320,979
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'n')",320,979
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'n')",320,979
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'n')",320,979
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'n')",320,979
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'n')",320,979
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'n')",320,979
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'n')",320,979
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'n')",320,979
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'n')",320,979
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'n')",320,979
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'nɡ')",317,951
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'nɡ')",317,951
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'nɡ')",317,951
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'nɡ')",317,951
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'nɡ')",317,951
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'nɡ')",317,951
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'nɡ')",317,951
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'nɡ')",317,951
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'nɡ')",317,951
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'nɡ')",317,951
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'nɡ')",317,951
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'nɡ')",317,951
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'nɡ')",317,951
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'nɡ')",317,951
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'nɡ')",317,951
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'nɡ')",317,951
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'nɡ')",317,951
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'nɡ')",317,951
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'nɡ')",317,951
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'nɡ')",317,951
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'nɡ')",317,951
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'nɡ')",317,951
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'nɡ')",317,951
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'nɡ')",317,951
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'nɡ')",317,951
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'nɡ')",317,951
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'nɡ')",317,951
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'nɡ')",317,951
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'nɡ')",317,951
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'nɡ')",317,951
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'nɡ')",317,951
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'nɡ')",317,951
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'nɡ')",317,951
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'nɡ')",317,951
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'nɡ')",317,951
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'nɡ')",317,951
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'nɡ')",317,951
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'nɡ')",317,951
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'nɡ')",317,951
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'nɡ')",317,951
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'nɡ')",317,951
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'nɡ')",317,951
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'nɡ')",317,951
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'nɡ')",317,951
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'nɡ')",317,951
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'nɡ')",317,951
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'nɡ')",317,951
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'nɡ')",317,951
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'nɡ')",317,951
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'nɡ')",317,951
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'nɡ')",317,951
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'nɡ')",317,951
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'nɡ')",317,951
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'nɡ')",317,951
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'nɡ')",317,951
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'nɡ')",317,951
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'nɡ')",317,951
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'nɡ')",317,951
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'nɡ')",317,951
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'nɡ')",317,951
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'nɡ')",317,951
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'nɡ')",317,951
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'nɡ')",317,951
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'nɡ')",317,951
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'nɡ')",317,951
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'nɡ', 'nɡ')",317,951
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'n', 'nɡ')",78,797
90L_10NL,2,90L_10NL_2_3,"('n', 'n', 'nɡ')",142,642
90L_10NL,2,90L_10NL_2_3,"('n', 'n', 'nɡ')",142,642
90L_10NL,2,90L_10NL_2_3,"('n', 'n', 'nɡ')",142,642
90L_10NL,2,90L_10NL_2_3,"('n', 'n', 'nɡ')",142,642
90L_10NL,2,90L_10NL_2_3,"('n', 'n', 'nɡ')",142,642
90L_10NL,2,90L_10NL_2_3,"('n', 'n', 'nɡ')",142,642
90L_10NL,2,90L_10NL_2_3,"('n', 'n', 'nɡ')",142,642
90L_10NL,2,90L_10NL_2_3,"('n', 'n', 'nɡ')",142,642
90L_10NL,2,90L_10NL_2_3,"('n', 'n', 'nɡ')",142,642
90L_10NL,2,90L_10NL_2_3,"('n', 'n', 'nɡ')",142,642
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'n', 'nɡ')",78,797
90L_10NL,2,90L_10NL_2_3,"('n', 'n', 'nɡ')",142,642
90L_10NL,2,90L_10NL_2_3,"('n', 'n', 'nɡ')",142,642
90L_10NL,2,90L_10NL_2_3,"('n', 'n', 'nɡ')",142,642
90L_10NL,2,90L_10NL_2_3,"('n', 'n', 'nɡ')",142,642
90L_10NL,2,90L_10NL_2_3,"('n', 'n', 'nɡ')",142,642
90L_10NL,2,90L_10NL_2_3,"('n', 'n', 'nɡ')",142,642
90L_10NL,2,90L_10NL_2_3,"('n', 'n', 'nɡ')",142,642
90L_10NL,2,90L_10NL_2_3,"('n', 'n', 'nɡ')",142,642
90L_10NL,2,90L_10NL_2_3,"('n', 'n', 'nɡ')",142,642
90L_10NL,2,90L_10NL_2_3,"('n', 'n', 'nɡ')",142,642
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'n', 'nɡ')",78,797
90L_10NL,2,90L_10NL_2_3,"('n', 'n', 'nɡ')",142,642
90L_10NL,2,90L_10NL_2_3,"('n', 'n', 'nɡ')",142,642
90L_10NL,2,90L_10NL_2_3,"('n', 'n', 'nɡ')",142,642
90L_10NL,2,90L_10NL_2_3,"('n', 'n', 'nɡ')",142,642
90L_10NL,2,90L_10NL_2_3,"('n', 'n', 'nɡ')",142,642
90L_10NL,2,90L_10NL_2_3,"('n', 'n', 'nɡ')",142,642
90L_10NL,2,90L_10NL_2_3,"('n', 'n', 'nɡ')",142,642
90L_10NL,2,90L_10NL_2_3,"('n', 'n', 'nɡ')",142,642
90L_10NL,2,90L_10NL_2_3,"('n', 'n', 'nɡ')",142,642
90L_10NL,2,90L_10NL_2_3,"('n', 'n', 'nɡ')",142,642
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'n', 'nɡ')",78,797
90L_10NL,2,90L_10NL_2_3,"('n', 'n', 'nɡ')",142,642
90L_10NL,2,90L_10NL_2_3,"('n', 'n', 'nɡ')",142,642
90L_10NL,2,90L_10NL_2_3,"('n', 'n', 'nɡ')",142,642
90L_10NL,2,90L_10NL_2_3,"('n', 'n', 'nɡ')",142,642
90L_10NL,2,90L_10NL_2_3,"('n', 'n', 'nɡ')",142,642
90L_10NL,2,90L_10NL_2_3,"('n', 'n', 'nɡ')",142,642
90L_10NL,2,90L_10NL_2_3,"('n', 'n', 'nɡ')",142,642
90L_10NL,2,90L_10NL_2_3,"('n', 'n', 'nɡ')",142,642
90L_10NL,2,90L_10NL_2_3,"('n', 'n', 'nɡ')",142,642
90L_10NL,2,90L_10NL_2_3,"('n', 'n', 'nɡ')",142,642
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'n', 'nɡ')",78,797
90L_10NL,2,90L_10NL_2_3,"('n', 'n', 'nɡ')",142,642
90L_10NL,2,90L_10NL_2_3,"('n', 'n', 'nɡ')",142,642
90L_10NL,2,90L_10NL_2_3,"('n', 'n', 'nɡ')",142,642
90L_10NL,2,90L_10NL_2_3,"('n', 'n', 'nɡ')",142,642
90L_10NL,2,90L_10NL_2_3,"('n', 'n', 'nɡ')",142,642
90L_10NL,2,90L_10NL_2_3,"('n', 'n', 'nɡ')",142,642
90L_10NL,2,90L_10NL_2_3,"('n', 'n', 'nɡ')",142,642
90L_10NL,2,90L_10NL_2_3,"('n', 'n', 'nɡ')",142,642
90L_10NL,2,90L_10NL_2_3,"('n', 'n', 'nɡ')",142,642
90L_10NL,2,90L_10NL_2_3,"('n', 'n', 'nɡ')",142,642
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'n', 'nɡ')",78,797
90L_10NL,2,90L_10NL_2_3,"('n', 'n', 'nɡ')",142,642
90L_10NL,2,90L_10NL_2_3,"('n', 'n', 'nɡ')",142,642
90L_10NL,2,90L_10NL_2_3,"('n', 'n', 'nɡ')",142,642
90L_10NL,2,90L_10NL_2_3,"('n', 'n', 'nɡ')",142,642
90L_10NL,2,90L_10NL_2_3,"('n', 'n', 'nɡ')",142,642
90L_10NL,2,90L_10NL_2_3,"('n', 'n', 'nɡ')",142,642
90L_10NL,2,90L_10NL_2_3,"('n', 'n', 'nɡ')",142,642
90L_10NL,2,90L_10NL_2_3,"('n', 'n', 'nɡ')",142,642
90L_10NL,2,90L_10NL_2_3,"('n', 'n', 'nɡ')",142,642
90L_10NL,2,90L_10NL_2_3,"('n', 'n', 'nɡ')",142,642
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'n', 'n')",111,499
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'n', 'n')",111,499
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'n', 'n')",111,499
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'n', 'n')",111,499
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'n', 'n')",111,499
90L_10NL,2,90L_10NL_2_3,"('n', 'n', 'n')",94,262
90L_10NL,2,90L_10NL_2_3,"('n', 'n', 'n')",94,262
90L_10NL,2,90L_10NL_2_3,"('n', 'n', 'n')",94,262
90L_10NL,2,90L_10NL_2_3,"('n', 'n', 'n')",94,262
90L_10NL,2,90L_10NL_2_3,"('n', 'n', 'n')",94,262
90L_10NL,2,90L_10NL_2_3,"('n', 'n', 'n')",94,262
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'n', 'n')",111,499
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'n', 'n')",111,499
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'n', 'n')",111,499
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'n', 'n')",111,499
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'n', 'n')",111,499
90L_10NL,2,90L_10NL_2_3,"('n', 'n', 'n')",94,262
90L_10NL,2,90L_10NL_2_3,"('n', 'n', 'n')",94,262
90L_10NL,2,90L_10NL_2_3,"('n', 'n', 'n')",94,262
90L_10NL,2,90L_10NL_2_3,"('n', 'n', 'n')",94,262
90L_10NL,2,90L_10NL_2_3,"('n', 'n', 'n')",94,262
90L_10NL,2,90L_10NL_2_3,"('n', 'n', 'n')",94,262
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'n', 'n')",111,499
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'n', 'n')",111,499
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'n', 'n')",111,499
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'n', 'n')",111,499
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'n', 'n')",111,499
90L_10NL,2,90L_10NL_2_3,"('n', 'n', 'n')",94,262
90L_10NL,2,90L_10NL_2_3,"('n', 'n', 'n')",94,262
90L_10NL,2,90L_10NL_2_3,"('n', 'n', 'n')",94,262
90L_10NL,2,90L_10NL_2_3,"('n', 'n', 'n')",94,262
90L_10NL,2,90L_10NL_2_3,"('n', 'n', 'n')",94,262
90L_10NL,2,90L_10NL_2_3,"('n', 'n', 'n')",94,262
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'n', 'n')",111,499
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'n', 'n')",111,499
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'n', 'n')",111,499
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'n', 'n')",111,499
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'n', 'n')",111,499
90L_10NL,2,90L_10NL_2_3,"('n', 'n', 'n')",94,262
90L_10NL,2,90L_10NL_2_3,"('n', 'n', 'n')",94,262
90L_10NL,2,90L_10NL_2_3,"('n', 'n', 'n')",94,262
90L_10NL,2,90L_10NL_2_3,"('n', 'n', 'n')",94,262
90L_10NL,2,90L_10NL_2_3,"('n', 'n', 'n')",94,262
90L_10NL,2,90L_10NL_2_3,"('n', 'n', 'n')",94,262
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'n', 'n')",111,499
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'n', 'n')",111,499
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'n', 'n')",111,499
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'n', 'n')",111,499
90L_10NL,2,90L_10NL_2_3,"('nɡ', 'n', 'n')",111,499
90L_10NL,2,90L_10NL_2_3,"('n', 'n', 'n')",94,262
90L_10NL,2,90L_10NL_2_3,"('n', 'n', 'n')",94,262
90L_10NL,2,90L_10NL_2_3,"('n', 'n', 'n')",94,262
90L_10NL,2,90L_10NL_2_3,"('n', 'n', 'n')",94,262
90L_10NL,2,90L_10NL_2_3,"('n', 'n', 'n')",94,262
90L_10NL,2,90L_10NL_2_3,"('n', 'n', 'n')",94,262
90L_10NL,2,90L_10NL_2_3,"('sk', 'sk', 's')",745,2642
90L_10NL,2,90L_10NL_2_3,"('sk', 'sk', 's')",745,2642
90L_10NL,2,90L_10NL_2_3,"('sk', 'sk', 's')",745,2642
90L_10NL,2,90L_10NL_2_3,"('sk', 'sk', 's')",745,2642
90L_10NL,2,90L_10NL_2_3,"('sk', 'sk', 's')",745,2642
90L_10NL,2,90L_10NL_2_3,"('sk', 'sk', 's')",745,2642
90L_10NL,2,90L_10NL_2_3,"('sk', 'sk', 's')",745,2642
90L_10NL,2,90L_10NL_2_3,"('sk', 'sk', 's')",745,2642
90L_10NL,2,90L_10NL_2_3,"('sk', 'sk', 's')",745,2642
90L_10NL,2,90L_10NL_2_3,"('sk', 'sk', 's')",745,2642
90L_10NL,2,90L_10NL_2_3,"('sk', 'sk', 's')",745,2642
90L_10NL,2,90L_10NL_2_3,"('sk', 'sk', 's')",745,2642
90L_10NL,2,90L_10NL_2_3,"('sk', 'sk', 's')",745,2642
90L_10NL,2,90L_10NL_2_3,"('sk', 'sk', 's')",745,2642
90L_10NL,2,90L_10NL_2_3,"('sk', 'sk', 's')",745,2642
90L_10NL,2,90L_10NL_2_3,"('sk', 'sk', 's')",745,2642
90L_10NL,2,90L_10NL_2_3,"('sk', 'sk', 's')",745,2642
90L_10NL,2,90L_10NL_2_3,"('sk', 'sk', 's')",745,2642
90L_10NL,2,90L_10NL_2_3,"('sk', 'sk', 's')",745,2642
90L_10NL,2,90L_10NL_2_3,"('sk', 'sk', 's')",745,2642
90L_10NL,2,90L_10NL_2_3,"('sk', 'sk', 's')",745,2642
90L_10NL,2,90L_10NL_2_3,"('sk', 'sk', 's')",745,2642
90L_10NL,2,90L_10NL_2_3,"('sk', 'sk', 's')",745,2642
90L_10NL,2,90L_10NL_2_3,"('sk', 'sk', 's')",745,2642
90L_10NL,2,90L_10NL_2_3,"('sk', 'sk', 's')",745,2642
90L_10NL,2,90L_10NL_2_3,"('sk', 'sk', 's')",745,2642
90L_10NL,2,90L_10NL_2_3,"('sk', 'sk', 's')",745,2642
90L_10NL,2,90L_10NL_2_3,"('sk', 'sk', 's')",745,2642
90L_10NL,2,90L_10NL_2_3,"('sk', 'sk', 's')",745,2642
90L_10NL,2,90L_10NL_2_3,"('sk', 'sk', 's')",745,2642
90L_10NL,2,90L_10NL_2_3,"('sk', 'sk', 's')",745,2642
90L_10NL,2,90L_10NL_2_3,"('sk', 'sk', 's')",745,2642
90L_10NL,2,90L_10NL_2_3,"('sk', 'sk', 's')",745,2642
90L_10NL,2,90L_10NL_2_3,"('sk', 'sk', 's')",745,2642
90L_10NL,2,90L_10NL_2_3,"('sk', 'sk', 's')",745,2642
90L_10NL,2,90L_10NL_2_3,"('sk', 'sk', 's')",745,2642
90L_10NL,2,90L_10NL_2_3,"('sk', 'sk', 's')",745,2642
90L_10NL,2,90L_10NL_2_3,"('sk', 'sk', 's')",745,2642
90L_10NL,2,90L_10NL_2_3,"('sk', 'sk', 's')",745,2642
90L_10NL,2,90L_10NL_2_3,"('sk', 'sk', 's')",745,2642
90L_10NL,2,90L_10NL_2_3,"('sk', 'sk', 's')",745,2642
90L_10NL,2,90L_10NL_2_3,"('sk', 'sk', 's')",745,2642
90L_10NL,2,90L_10NL_2_3,"('sk', 'sk', 's')",745,2642
90L_10NL,2,90L_10NL_2_3,"('sk', 'sk', 's')",745,2642
90L_10NL,2,90L_10NL_2_3,"('sk', 'sk', 's')",745,2642
90L_10NL,2,90L_10NL_2_3,"('sk', 'sk', 's')",745,2642
90L_10NL,2,90L_10NL_2_3,"('sk', 'sk', 's')",745,2642
90L_10NL,2,90L_10NL_2_3,"('sk', 'sk', 's')",745,2642
90L_10NL,2,90L_10NL_2_3,"('sk', 'sk', 's')",745,2642
90L_10NL,2,90L_10NL_2_3,"('sk', 'sk', 's')",745,2642
90L_10NL,2,90L_10NL_2_3,"('sk', 'sk', 's')",745,2642
90L_10NL,2,90L_10NL_2_3,"('sk', 'sk', 's')",745,2642
90L_10NL,2,90L_10NL_2_3,"('sk', 'sk', 's')",745,2642
90L_10NL,2,90L_10NL_2_3,"('sk', 'sk', 's')",745,2642
90L_10NL,2,90L_10NL_2_3,"('sk', 'sk', 's')",745,2642
90L_10NL,2,90L_10NL_2_3,"('sk', 'sk', 'sk')",862,2802
90L_10NL,2,90L_10NL_2_3,"('sk', 'sk', 'sk')",862,2802
90L_10NL,2,90L_10NL_2_3,"('sk', 'sk', 'sk')",862,2802
90L_10NL,2,90L_10NL_2_3,"('sk', 'sk', 'sk')",862,2802
90L_10NL,2,90L_10NL_2_3,"('sk', 'sk', 'sk')",862,2802
90L_10NL,2,90L_10NL_2_3,"('sk', 'sk', 'sk')",862,2802
90L_10NL,2,90L_10NL_2_3,"('sk', 'sk', 'sk')",862,2802
90L_10NL,2,90L_10NL_2_3,"('sk', 'sk', 'sk')",862,2802
90L_10NL,2,90L_10NL_2_3,"('sk', 'sk', 'sk')",862,2802
90L_10NL,2,90L_10NL_2_3,"('sk', 'sk', 'sk')",862,2802
90L_10NL,2,90L_10NL_2_3,"('sk', 'sk', 'sk')",862,2802
90L_10NL,2,90L_10NL_2_3,"('sk', 'sk', 'sk')",862,2802
90L_10NL,2,90L_10NL_2_3,"('sk', 'sk', 'sk')",862,2802
90L_10NL,2,90L_10NL_2_3,"('sk', 'sk', 'sk')",862,2802
90L_10NL,2,90L_10NL_2_3,"('sk', 'sk', 'sk')",862,2802
90L_10NL,2,90L_10NL_2_3,"('sk', 'sk', 'sk')",862,2802
90L_10NL,2,90L_10NL_2_3,"('sk', 'sk', 'sk')",862,2802
90L_10NL,2,90L_10NL_2_3,"('sk', 'sk', 'sk')",862,2802
90L_10NL,2,90L_10NL_2_3,"('sk', 'sk', 'sk')",862,2802
90L_10NL,2,90L_10NL_2_3,"('sk', 'sk', 'sk')",862,2802
90L_10NL,2,90L_10NL_2_3,"('sk', 'sk', 'sk')",862,2802
90L_10NL,2,90L_10NL_2_3,"('sk', 'sk', 'sk')",862,2802
90L_10NL,2,90L_10NL_2_3,"('sk', 'sk', 'sk')",862,2802
90L_10NL,2,90L_10NL_2_3,"('sk', 'sk', 'sk')",862,2802
90L_10NL,2,90L_10NL_2_3,"('sk', 'sk', 'sk')",862,2802
90L_10NL,2,90L_10NL_2_3,"('sk', 'sk', 'sk')",862,2802
90L_10NL,2,90L_10NL_2_3,"('sk', 'sk', 'sk')",862,2802
90L_10NL,2,90L_10NL_2_3,"('sk', 'sk', 'sk')",862,2802
90L_10NL,2,90L_10NL_2_3,"('sk', 'sk', 'sk')",862,2802
90L_10NL,2,90L_10NL_2_3,"('sk', 'sk', 'sk')",862,2802
90L_10NL,2,90L_10NL_2_3,"('sk', 'sk', 'sk')",862,2802
90L_10NL,2,90L_10NL_2_3,"('sk', 'sk', 'sk')",862,2802
90L_10NL,2,90L_10NL_2_3,"('sk', 'sk', 'sk')",862,2802
90L_10NL,2,90L_10NL_2_3,"('sk', 'sk', 'sk')",862,2802
90L_10NL,2,90L_10NL_2_3,"('sk', 'sk', 'sk')",862,2802
90L_10NL,2,90L_10NL_2_3,"('sk', 'sk', 'sk')",862,2802
90L_10NL,2,90L_10NL_2_3,"('sk', 'sk', 'sk')",862,2802
90L_10NL,2,90L_10NL_2_3,"('sk', 'sk', 'sk')",862,2802
90L_10NL,2,90L_10NL_2_3,"('sk', 'sk', 'sk')",862,2802
90L_10NL,2,90L_10NL_2_3,"('sk', 'sk', 'sk')",862,2802
90L_10NL,2,90L_10NL_2_3,"('sk', 'sk', 'sk')",862,2802
90L_10NL,2,90L_10NL_2_3,"('sk', 'sk', 'sk')",862,2802
90L_10NL,2,90L_10NL_2_3,"('sk', 'sk', 'sk')",862,2802
90L_10NL,2,90L_10NL_2_3,"('sk', 'sk', 'sk')",862,2802
90L_10NL,2,90L_10NL_2_3,"('sk', 'sk', 'sk')",862,2802
90L_10NL,2,90L_10NL_2_3,"('sk', 'sk', 'sk')",862,2802
90L_10NL,2,90L_10NL_2_3,"('sk', 'sk', 'sk')",862,2802
90L_10NL,2,90L_10NL_2_3,"('sk', 'sk', 'sk')",862,2802
90L_10NL,2,90L_10NL_2_3,"('sk', 'sk', 'sk')",862,2802
