condition,run,model,triples_seen_in_training,test_frequency,training_frequency
90L_10NL,3,90L_10NL_3_4,"('nɡ', 'n', 'nɡ')",446,764
90L_10NL,3,90L_10NL_3_4,"('nɡ', 'n', 'nɡ')",446,764
90L_10NL,3,90L_10NL_3_4,"('nɡ', 'n', 'nɡ')",446,764
90L_10NL,3,90L_10NL_3_4,"('nɡ', 'n', 'nɡ')",446,764
90L_10NL,3,90L_10NL_3_4,"('nɡ', 'n', 'nɡ')",446,764
90L_10NL,3,90L_10NL_3_4,"('nɡ', 'n', 'nɡ')",446,764
90L_10NL,3,90L_10NL_3_4,"('n', 'n', 'nɡ')",231,598
90L_10NL,3,90L_10NL_3_4,"('n', 'n', 'nɡ')",231,598
90L_10NL,3,90L_10NL_3_4,"('n', 'n', 'nɡ')",231,598
90L_10NL,3,90L_10NL_3_4,"('n', 'n', 'nɡ')",231,598
90L_10NL,3,90L_10NL_3_4,"('n', 'n', 'nɡ')",231,598
90L_10NL,3,90L_10NL_3_4,"('n', 'n', 'nɡ')",231,598
90L_10NL,3,90L_10NL_3_4,"('n', 'n', 'nɡ')",231,598
90L_10NL,3,90L_10NL_3_4,"('n', 'n', 'nɡ')",231,598
90L_10NL,3,90L_10NL_3_4,"('n', 'n', 'nɡ')",231,598
90L_10NL,3,90L_10NL_3_4,"('n', 'n', 'nɡ')",231,598
90L_10NL,3,90L_10NL_3_4,"('nɡ', 'nɡ', 'nɡ')",274,917
90L_10NL,3,90L_10NL_3_4,"('nɡ', 'nɡ', 'nɡ')",274,917
90L_10NL,3,90L_10NL_3_4,"('nɡ', 'n', 'nɡ')",446,764
90L_10NL,3,90L_10NL_3_4,"('nɡ', 'n', 'nɡ')",446,764
90L_10NL,3,90L_10NL_3_4,"('nɡ', 'n', 'nɡ')",446,764
90L_10NL,3,90L_10NL_3_4,"('nɡ', 'n', 'nɡ')",446,764
90L_10NL,3,90L_10NL_3_4,"('nɡ', 'n', 'nɡ')",446,764
90L_10NL,3,90L_10NL_3_4,"('nɡ', 'nɡ', 'nɡ')",274,917
90L_10NL,3,90L_10NL_3_4,"('nɡ', 'n', 'nɡ')",446,764
90L_10NL,3,90L_10NL_3_4,"('nɡ', 'n', 'nɡ')",446,764
90L_10NL,3,90L_10NL_3_4,"('nɡ', 'n', 'nɡ')",446,764
90L_10NL,3,90L_10NL_3_4,"('nɡ', 'n', 'nɡ')",446,764
90L_10NL,3,90L_10NL_3_4,"('nɡ', 'n', 'nɡ')",446,764
90L_10NL,3,90L_10NL_3_4,"('nɡ', 'n', 'nɡ')",446,764
90L_10NL,3,90L_10NL_3_4,"('nɡ', 'n', 'nɡ')",446,764
90L_10NL,3,90L_10NL_3_4,"('nɡ', 'n', 'nɡ')",446,764
90L_10NL,3,90L_10NL_3_4,"('nɡ', 'n', 'nɡ')",446,764
90L_10NL,3,90L_10NL_3_4,"('nɡ', 'n', 'nɡ')",446,764
90L_10NL,3,90L_10NL_3_4,"('n', 'n', 'nɡ')",231,598
90L_10NL,3,90L_10NL_3_4,"('n', 'n', 'nɡ')",231,598
90L_10NL,3,90L_10NL_3_4,"('n', 'n', 'nɡ')",231,598
90L_10NL,3,90L_10NL_3_4,"('n', 'n', 'nɡ')",231,598
90L_10NL,3,90L_10NL_3_4,"('n', 'n', 'nɡ')",231,598
90L_10NL,3,90L_10NL_3_4,"('n', 'n', 'nɡ')",231,598
90L_10NL,3,90L_10NL_3_4,"('n', 'n', 'nɡ')",231,598
90L_10NL,3,90L_10NL_3_4,"('n', 'n', 'nɡ')",231,598
90L_10NL,3,90L_10NL_3_4,"('n', 'n', 'nɡ')",231,598
90L_10NL,3,90L_10NL_3_4,"('n', 'n', 'nɡ')",231,598
90L_10NL,3,90L_10NL_3_4,"('nɡ', 'nɡ', 'nɡ')",274,917
90L_10NL,3,90L_10NL_3_4,"('nɡ', 'nɡ', 'nɡ')",274,917
90L_10NL,3,90L_10NL_3_4,"('nɡ', 'n', 'nɡ')",446,764
90L_10NL,3,90L_10NL_3_4,"('nɡ', 'n', 'nɡ')",446,764
90L_10NL,3,90L_10NL_3_4,"('nɡ', 'n', 'nɡ')",446,764
90L_10NL,3,90L_10NL_3_4,"('nɡ', 'n', 'nɡ')",446,764
90L_10NL,3,90L_10NL_3_4,"('nɡ', 'n', 'nɡ')",446,764
90L_10NL,3,90L_10NL_3_4,"('nɡ', 'nɡ', 'nɡ')",274,917
90L_10NL,3,90L_10NL_3_4,"('nɡ', 'n', 'nɡ')",446,764
90L_10NL,3,90L_10NL_3_4,"('nɡ', 'n', 'nɡ')",446,764
90L_10NL,3,90L_10NL_3_4,"('nɡ', 'n', 'nɡ')",446,764
90L_10NL,3,90L_10NL_3_4,"('nɡ', 'n', 'nɡ')",446,764
90L_10NL,3,90L_10NL_3_4,"('nɡ', 'n', 'nɡ')",446,764
90L_10NL,3,90L_10NL_3_4,"('nɡ', 'n', 'nɡ')",446,764
90L_10NL,3,90L_10NL_3_4,"('nɡ', 'n', 'nɡ')",446,764
90L_10NL,3,90L_10NL_3_4,"('nɡ', 'n', 'nɡ')",446,764
90L_10NL,3,90L_10NL_3_4,"('nɡ', 'n', 'nɡ')",446,764
90L_10NL,3,90L_10NL_3_4,"('nɡ', 'n', 'nɡ')",446,764
90L_10NL,3,90L_10NL_3_4,"('n', 'n', 'nɡ')",231,598
90L_10NL,3,90L_10NL_3_4,"('n', 'n', 'nɡ')",231,598
90L_10NL,3,90L_10NL_3_4,"('n', 'n', 'nɡ')",231,598
90L_10NL,3,90L_10NL_3_4,"('n', 'n', 'nɡ')",231,598
90L_10NL,3,90L_10NL_3_4,"('n', 'n', 'nɡ')",231,598
90L_10NL,3,90L_10NL_3_4,"('n', 'n', 'nɡ')",231,598
90L_10NL,3,90L_10NL_3_4,"('n', 'n', 'nɡ')",231,598
90L_10NL,3,90L_10NL_3_4,"('n', 'n', 'nɡ')",231,598
90L_10NL,3,90L_10NL_3_4,"('n', 'n', 'nɡ')",231,598
90L_10NL,3,90L_10NL_3_4,"('n', 'n', 'nɡ')",231,598
90L_10NL,3,90L_10NL_3_4,"('nɡ', 'nɡ', 'n')",372,912
90L_10NL,3,90L_10NL_3_4,"('nɡ', 'nɡ', 'n')",372,912
90L_10NL,3,90L_10NL_3_4,"('nɡ', 'nɡ', 'n')",372,912
90L_10NL,3,90L_10NL_3_4,"('nɡ', 'n', 'n')",350,498
90L_10NL,3,90L_10NL_3_4,"('nɡ', 'n', 'n')",350,498
90L_10NL,3,90L_10NL_3_4,"('nɡ', 'n', 'n')",350,498
90L_10NL,3,90L_10NL_3_4,"('nɡ', 'n', 'n')",350,498
90L_10NL,3,90L_10NL_3_4,"('nɡ', 'nɡ', 'n')",372,912
90L_10NL,3,90L_10NL_3_4,"('nɡ', 'nɡ', 'n')",372,912
90L_10NL,3,90L_10NL_3_4,"('nɡ', 'n', 'n')",350,498
90L_10NL,3,90L_10NL_3_4,"('nɡ', 'n', 'n')",350,498
90L_10NL,3,90L_10NL_3_4,"('nɡ', 'n', 'n')",350,498
90L_10NL,3,90L_10NL_3_4,"('nɡ', 'n', 'n')",350,498
90L_10NL,3,90L_10NL_3_4,"('nɡ', 'nɡ', 'n')",372,912
90L_10NL,3,90L_10NL_3_4,"('nɡ', 'n', 'n')",350,498
90L_10NL,3,90L_10NL_3_4,"('nɡ', 'n', 'n')",350,498
90L_10NL,3,90L_10NL_3_4,"('nɡ', 'n', 'n')",350,498
90L_10NL,3,90L_10NL_3_4,"('nɡ', 'n', 'n')",350,498
90L_10NL,3,90L_10NL_3_4,"('nɡ', 'n', 'n')",350,498
90L_10NL,3,90L_10NL_3_4,"('nɡ', 'n', 'n')",350,498
90L_10NL,3,90L_10NL_3_4,"('nɡ', 'n', 'n')",350,498
90L_10NL,3,90L_10NL_3_4,"('nɡ', 'n', 'n')",350,498
90L_10NL,3,90L_10NL_3_4,"('n', 'n', 'n')",108,288
90L_10NL,3,90L_10NL_3_4,"('n', 'n', 'n')",108,288
90L_10NL,3,90L_10NL_3_4,"('n', 'n', 'n')",108,288
90L_10NL,3,90L_10NL_3_4,"('n', 'n', 'n')",108,288
90L_10NL,3,90L_10NL_3_4,"('n', 'n', 'n')",108,288
90L_10NL,3,90L_10NL_3_4,"('n', 'n', 'n')",108,288
90L_10NL,3,90L_10NL_3_4,"('nɡ', 'nɡ', 'n')",372,912
90L_10NL,3,90L_10NL_3_4,"('nɡ', 'nɡ', 'n')",372,912
90L_10NL,3,90L_10NL_3_4,"('nɡ', 'nɡ', 'n')",372,912
90L_10NL,3,90L_10NL_3_4,"('nɡ', 'n', 'n')",350,498
90L_10NL,3,90L_10NL_3_4,"('nɡ', 'n', 'n')",350,498
90L_10NL,3,90L_10NL_3_4,"('nɡ', 'n', 'n')",350,498
90L_10NL,3,90L_10NL_3_4,"('nɡ', 'n', 'n')",350,498
90L_10NL,3,90L_10NL_3_4,"('nɡ', 'nɡ', 'n')",372,912
90L_10NL,3,90L_10NL_3_4,"('nɡ', 'nɡ', 'n')",372,912
90L_10NL,3,90L_10NL_3_4,"('nɡ', 'n', 'n')",350,498
90L_10NL,3,90L_10NL_3_4,"('nɡ', 'n', 'n')",350,498
90L_10NL,3,90L_10NL_3_4,"('nɡ', 'n', 'n')",350,498
90L_10NL,3,90L_10NL_3_4,"('nɡ', 'n', 'n')",350,498
90L_10NL,3,90L_10NL_3_4,"('nɡ', 'nɡ', 'n')",372,912
90L_10NL,3,90L_10NL_3_4,"('nɡ', 'n', 'n')",350,498
90L_10NL,3,90L_10NL_3_4,"('nɡ', 'n', 'n')",350,498
90L_10NL,3,90L_10NL_3_4,"('nɡ', 'n', 'n')",350,498
90L_10NL,3,90L_10NL_3_4,"('nɡ', 'n', 'n')",350,498
90L_10NL,3,90L_10NL_3_4,"('nɡ', 'n', 'n')",350,498
90L_10NL,3,90L_10NL_3_4,"('nɡ', 'n', 'n')",350,498
90L_10NL,3,90L_10NL_3_4,"('nɡ', 'n', 'n')",350,498
90L_10NL,3,90L_10NL_3_4,"('nɡ', 'n', 'n')",350,498
90L_10NL,3,90L_10NL_3_4,"('n', 'n', 'n')",108,288
90L_10NL,3,90L_10NL_3_4,"('n', 'n', 'n')",108,288
90L_10NL,3,90L_10NL_3_4,"('n', 'n', 'n')",108,288
90L_10NL,3,90L_10NL_3_4,"('n', 'n', 'n')",108,288
90L_10NL,3,90L_10NL_3_4,"('n', 'n', 'n')",108,288
90L_10NL,3,90L_10NL_3_4,"('n', 'n', 'n')",108,288
90L_10NL,3,90L_10NL_3_4,"('nɡ', 'nɡ', 'n')",372,912
90L_10NL,3,90L_10NL_3_4,"('nɡ', 'nɡ', 'n')",372,912
90L_10NL,3,90L_10NL_3_4,"('nɡ', 'nɡ', 'n')",372,912
90L_10NL,3,90L_10NL_3_4,"('nɡ', 'n', 'n')",350,498
90L_10NL,3,90L_10NL_3_4,"('nɡ', 'n', 'n')",350,498
90L_10NL,3,90L_10NL_3_4,"('nɡ', 'n', 'n')",350,498
90L_10NL,3,90L_10NL_3_4,"('nɡ', 'n', 'n')",350,498
90L_10NL,3,90L_10NL_3_4,"('nɡ', 'nɡ', 'n')",372,912
90L_10NL,3,90L_10NL_3_4,"('nɡ', 'nɡ', 'n')",372,912
90L_10NL,3,90L_10NL_3_4,"('nɡ', 'n', 'n')",350,498
90L_10NL,3,90L_10NL_3_4,"('nɡ', 'n', 'n')",350,498
90L_10NL,3,90L_10NL_3_4,"('nɡ', 'n', 'n')",350,498
90L_10NL,3,90L_10NL_3_4,"('nɡ', 'n', 'n')",350,498
90L_10NL,3,90L_10NL_3_4,"('nɡ', 'nɡ', 'n')",372,912
90L_10NL,3,90L_10NL_3_4,"('nɡ', 'n', 'n')",350,498
90L_10NL,3,90L_10NL_3_4,"('nɡ', 'n', 'n')",350,498
90L_10NL,3,90L_10NL_3_4,"('nɡ', 'n', 'n')",350,498
90L_10NL,3,90L_10NL_3_4,"('nɡ', 'n', 'n')",350,498
90L_10NL,3,90L_10NL_3_4,"('nɡ', 'n', 'n')",350,498
90L_10NL,3,90L_10NL_3_4,"('nɡ', 'n', 'n')",350,498
90L_10NL,3,90L_10NL_3_4,"('nɡ', 'n', 'n')",350,498
90L_10NL,3,90L_10NL_3_4,"('nɡ', 'n', 'n')",350,498
90L_10NL,3,90L_10NL_3_4,"('n', 'n', 'n')",108,288
90L_10NL,3,90L_10NL_3_4,"('n', 'n', 'n')",108,288
90L_10NL,3,90L_10NL_3_4,"('n', 'n', 'n')",108,288
90L_10NL,3,90L_10NL_3_4,"('n', 'n', 'n')",108,288
90L_10NL,3,90L_10NL_3_4,"('n', 'n', 'n')",108,288
90L_10NL,3,90L_10NL_3_4,"('n', 'n', 'n')",108,288
90L_10NL,3,90L_10NL_3_4,"('nɡ', 'nɡ', 'n')",372,912
90L_10NL,3,90L_10NL_3_4,"('nɡ', 'nɡ', 'n')",372,912
90L_10NL,3,90L_10NL_3_4,"('nɡ', 'nɡ', 'n')",372,912
90L_10NL,3,90L_10NL_3_4,"('nɡ', 'n', 'n')",350,498
90L_10NL,3,90L_10NL_3_4,"('nɡ', 'n', 'n')",350,498
90L_10NL,3,90L_10NL_3_4,"('nɡ', 'n', 'n')",350,498
90L_10NL,3,90L_10NL_3_4,"('nɡ', 'n', 'n')",350,498
90L_10NL,3,90L_10NL_3_4,"('nɡ', 'nɡ', 'n')",372,912
90L_10NL,3,90L_10NL_3_4,"('nɡ', 'nɡ', 'n')",372,912
90L_10NL,3,90L_10NL_3_4,"('nɡ', 'n', 'n')",350,498
90L_10NL,3,90L_10NL_3_4,"('nɡ', 'n', 'n')",350,498
90L_10NL,3,90L_10NL_3_4,"('nɡ', 'n', 'n')",350,498
90L_10NL,3,90L_10NL_3_4,"('nɡ', 'n', 'n')",350,498
90L_10NL,3,90L_10NL_3_4,"('nɡ', 'nɡ', 'n')",372,912
90L_10NL,3,90L_10NL_3_4,"('nɡ', 'n', 'n')",350,498
90L_10NL,3,90L_10NL_3_4,"('nɡ', 'n', 'n')",350,498
90L_10NL,3,90L_10NL_3_4,"('nɡ', 'n', 'n')",350,498
90L_10NL,3,90L_10NL_3_4,"('nɡ', 'n', 'n')",350,498
90L_10NL,3,90L_10NL_3_4,"('nɡ', 'n', 'n')",350,498
90L_10NL,3,90L_10NL_3_4,"('nɡ', 'n', 'n')",350,498
90L_10NL,3,90L_10NL_3_4,"('nɡ', 'n', 'n')",350,498
90L_10NL,3,90L_10NL_3_4,"('nɡ', 'n', 'n')",350,498
90L_10NL,3,90L_10NL_3_4,"('n', 'n', 'n')",108,288
90L_10NL,3,90L_10NL_3_4,"('n', 'n', 'n')",108,288
90L_10NL,3,90L_10NL_3_4,"('n', 'n', 'n')",108,288
90L_10NL,3,90L_10NL_3_4,"('n', 'n', 'n')",108,288
90L_10NL,3,90L_10NL_3_4,"('n', 'n', 'n')",108,288
90L_10NL,3,90L_10NL_3_4,"('n', 'n', 'n')",108,288
90L_10NL,3,90L_10NL_3_4,"('nɡ', 'nɡ', 'n')",372,912
90L_10NL,3,90L_10NL_3_4,"('nɡ', 'nɡ', 'n')",372,912
90L_10NL,3,90L_10NL_3_4,"('nɡ', 'nɡ', 'n')",372,912
90L_10NL,3,90L_10NL_3_4,"('nɡ', 'n', 'n')",350,498
90L_10NL,3,90L_10NL_3_4,"('nɡ', 'n', 'n')",350,498
90L_10NL,3,90L_10NL_3_4,"('nɡ', 'n', 'n')",350,498
90L_10NL,3,90L_10NL_3_4,"('nɡ', 'n', 'n')",350,498
90L_10NL,3,90L_10NL_3_4,"('nɡ', 'nɡ', 'n')",372,912
90L_10NL,3,90L_10NL_3_4,"('nɡ', 'nɡ', 'n')",372,912
90L_10NL,3,90L_10NL_3_4,"('nɡ', 'n', 'n')",350,498
90L_10NL,3,90L_10NL_3_4,"('nɡ', 'n', 'n')",350,498
90L_10NL,3,90L_10NL_3_4,"('nɡ', 'n', 'n')",350,498
90L_10NL,3,90L_10NL_3_4,"('nɡ', 'n', 'n')",350,498
90L_10NL,3,90L_10NL_3_4,"('nɡ', 'nɡ', 'n')",372,912
90L_10NL,3,90L_10NL_3_4,"('nɡ', 'n', 'n')",350,498
90L_10NL,3,90L_10NL_3_4,"('nɡ', 'n', 'n')",350,498
90L_10NL,3,90L_10NL_3_4,"('nɡ', 'n', 'n')",350,498
90L_10NL,3,90L_10NL_3_4,"('nɡ', 'n', 'n')",350,498
90L_10NL,3,90L_10NL_3_4,"('nɡ', 'n', 'n')",350,498
90L_10NL,3,90L_10NL_3_4,"('nɡ', 'n', 'n')",350,498
90L_10NL,3,90L_10NL_3_4,"('nɡ', 'n', 'n')",350,498
90L_10NL,3,90L_10NL_3_4,"('nɡ', 'n', 'n')",350,498
90L_10NL,3,90L_10NL_3_4,"('n', 'n', 'n')",108,288
90L_10NL,3,90L_10NL_3_4,"('n', 'n', 'n')",108,288
90L_10NL,3,90L_10NL_3_4,"('n', 'n', 'n')",108,288
90L_10NL,3,90L_10NL_3_4,"('n', 'n', 'n')",108,288
90L_10NL,3,90L_10NL_3_4,"('n', 'n', 'n')",108,288
90L_10NL,3,90L_10NL_3_4,"('n', 'n', 'n')",108,288
90L_10NL,3,90L_10NL_3_4,"('lç', 'lç', 'lç')",12,6
90L_10NL,3,90L_10NL_3_4,"('lç', 'lç', 'lç')",12,6
90L_10NL,3,90L_10NL_3_4,"('lç', 'lç', 'lç')",12,6
90L_10NL,3,90L_10NL_3_4,"('lç', 'lx', 'lç')",112,37
90L_10NL,3,90L_10NL_3_4,"('lç', 'lx', 'lç')",112,37
90L_10NL,3,90L_10NL_3_4,"('lç', 'lx', 'lç')",112,37
90L_10NL,3,90L_10NL_3_4,"('lç', 'lx', 'lç')",112,37
90L_10NL,3,90L_10NL_3_4,"('lç', 'lx', 'lç')",112,37
90L_10NL,3,90L_10NL_3_4,"('lç', 'lx', 'lç')",112,37
90L_10NL,3,90L_10NL_3_4,"('lç', 'lx', 'lç')",112,37
90L_10NL,3,90L_10NL_3_4,"('lç', 'lç', 'lç')",12,6
90L_10NL,3,90L_10NL_3_4,"('lç', 'lç', 'lç')",12,6
90L_10NL,3,90L_10NL_3_4,"('lç', 'lx', 'lç')",112,37
90L_10NL,3,90L_10NL_3_4,"('lç', 'lx', 'lç')",112,37
90L_10NL,3,90L_10NL_3_4,"('lç', 'lx', 'lç')",112,37
90L_10NL,3,90L_10NL_3_4,"('lç', 'lx', 'lç')",112,37
90L_10NL,3,90L_10NL_3_4,"('lç', 'lx', 'lç')",112,37
90L_10NL,3,90L_10NL_3_4,"('lç', 'lx', 'lç')",112,37
90L_10NL,3,90L_10NL_3_4,"('lç', 'lx', 'lç')",112,37
90L_10NL,3,90L_10NL_3_4,"('lç', 'lç', 'lç')",12,6
90L_10NL,3,90L_10NL_3_4,"('lç', 'lx', 'lç')",112,37
90L_10NL,3,90L_10NL_3_4,"('lç', 'lx', 'lç')",112,37
90L_10NL,3,90L_10NL_3_4,"('lç', 'lx', 'lç')",112,37
90L_10NL,3,90L_10NL_3_4,"('lç', 'lx', 'lç')",112,37
90L_10NL,3,90L_10NL_3_4,"('lç', 'lx', 'lç')",112,37
90L_10NL,3,90L_10NL_3_4,"('lç', 'lx', 'lç')",112,37
90L_10NL,3,90L_10NL_3_4,"('lç', 'lx', 'lç')",112,37
90L_10NL,3,90L_10NL_3_4,"('lç', 'lx', 'lç')",112,37
90L_10NL,3,90L_10NL_3_4,"('lç', 'lx', 'lç')",112,37
90L_10NL,3,90L_10NL_3_4,"('lç', 'lx', 'lç')",112,37
90L_10NL,3,90L_10NL_3_4,"('lç', 'lx', 'lç')",112,37
90L_10NL,3,90L_10NL_3_4,"('lç', 'lx', 'lç')",112,37
90L_10NL,3,90L_10NL_3_4,"('lç', 'lx', 'lç')",112,37
90L_10NL,3,90L_10NL_3_4,"('lç', 'lx', 'lç')",112,37
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lç')",210,23
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lç')",210,23
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lç')",210,23
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lç')",210,23
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lç')",210,23
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lç')",210,23
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lç')",210,23
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lç')",210,23
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lç')",210,23
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lç')",210,23
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lç')",210,23
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lç')",210,23
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lç')",210,23
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lç')",210,23
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lç')",210,23
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lç')",210,23
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lç')",210,23
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lç')",210,23
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lç')",210,23
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lç')",210,23
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lç')",210,23
90L_10NL,3,90L_10NL_3_4,"('lç', 'lç', 'lç')",12,6
90L_10NL,3,90L_10NL_3_4,"('lç', 'lç', 'lç')",12,6
90L_10NL,3,90L_10NL_3_4,"('lç', 'lç', 'lç')",12,6
90L_10NL,3,90L_10NL_3_4,"('lç', 'lx', 'lç')",112,37
90L_10NL,3,90L_10NL_3_4,"('lç', 'lx', 'lç')",112,37
90L_10NL,3,90L_10NL_3_4,"('lç', 'lx', 'lç')",112,37
90L_10NL,3,90L_10NL_3_4,"('lç', 'lx', 'lç')",112,37
90L_10NL,3,90L_10NL_3_4,"('lç', 'lx', 'lç')",112,37
90L_10NL,3,90L_10NL_3_4,"('lç', 'lx', 'lç')",112,37
90L_10NL,3,90L_10NL_3_4,"('lç', 'lx', 'lç')",112,37
90L_10NL,3,90L_10NL_3_4,"('lç', 'lç', 'lç')",12,6
90L_10NL,3,90L_10NL_3_4,"('lç', 'lç', 'lç')",12,6
90L_10NL,3,90L_10NL_3_4,"('lç', 'lx', 'lç')",112,37
90L_10NL,3,90L_10NL_3_4,"('lç', 'lx', 'lç')",112,37
90L_10NL,3,90L_10NL_3_4,"('lç', 'lx', 'lç')",112,37
90L_10NL,3,90L_10NL_3_4,"('lç', 'lx', 'lç')",112,37
90L_10NL,3,90L_10NL_3_4,"('lç', 'lx', 'lç')",112,37
90L_10NL,3,90L_10NL_3_4,"('lç', 'lx', 'lç')",112,37
90L_10NL,3,90L_10NL_3_4,"('lç', 'lx', 'lç')",112,37
90L_10NL,3,90L_10NL_3_4,"('lç', 'lç', 'lç')",12,6
90L_10NL,3,90L_10NL_3_4,"('lç', 'lx', 'lç')",112,37
90L_10NL,3,90L_10NL_3_4,"('lç', 'lx', 'lç')",112,37
90L_10NL,3,90L_10NL_3_4,"('lç', 'lx', 'lç')",112,37
90L_10NL,3,90L_10NL_3_4,"('lç', 'lx', 'lç')",112,37
90L_10NL,3,90L_10NL_3_4,"('lç', 'lx', 'lç')",112,37
90L_10NL,3,90L_10NL_3_4,"('lç', 'lx', 'lç')",112,37
90L_10NL,3,90L_10NL_3_4,"('lç', 'lx', 'lç')",112,37
90L_10NL,3,90L_10NL_3_4,"('lç', 'lx', 'lç')",112,37
90L_10NL,3,90L_10NL_3_4,"('lç', 'lx', 'lç')",112,37
90L_10NL,3,90L_10NL_3_4,"('lç', 'lx', 'lç')",112,37
90L_10NL,3,90L_10NL_3_4,"('lç', 'lx', 'lç')",112,37
90L_10NL,3,90L_10NL_3_4,"('lç', 'lx', 'lç')",112,37
90L_10NL,3,90L_10NL_3_4,"('lç', 'lx', 'lç')",112,37
90L_10NL,3,90L_10NL_3_4,"('lç', 'lx', 'lç')",112,37
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lç')",210,23
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lç')",210,23
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lç')",210,23
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lç')",210,23
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lç')",210,23
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lç')",210,23
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lç')",210,23
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lç')",210,23
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lç')",210,23
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lç')",210,23
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lç')",210,23
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lç')",210,23
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lç')",210,23
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lç')",210,23
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lç')",210,23
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lç')",210,23
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lç')",210,23
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lç')",210,23
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lç')",210,23
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lç')",210,23
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lç')",210,23
90L_10NL,3,90L_10NL_3_4,"('lç', 'lx', 'lç')",112,37
90L_10NL,3,90L_10NL_3_4,"('lç', 'lx', 'lç')",112,37
90L_10NL,3,90L_10NL_3_4,"('lç', 'lx', 'lç')",112,37
90L_10NL,3,90L_10NL_3_4,"('lç', 'lx', 'lç')",112,37
90L_10NL,3,90L_10NL_3_4,"('lç', 'lx', 'lç')",112,37
90L_10NL,3,90L_10NL_3_4,"('lç', 'lx', 'lç')",112,37
90L_10NL,3,90L_10NL_3_4,"('lç', 'lx', 'lç')",112,37
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lç')",210,23
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lç')",210,23
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lç')",210,23
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lç')",210,23
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lç')",210,23
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lç')",210,23
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lç')",210,23
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lç')",210,23
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lç')",210,23
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lç')",210,23
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lç')",210,23
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lç')",210,23
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lç')",210,23
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lç')",210,23
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lç')",210,23
90L_10NL,3,90L_10NL_3_4,"('lx', 'lx', 'lç')",210,23
